S3D
I=60,J=68,K=8
12.0, 156.0, 24.0, 0.00009614
12.0, 160.0, 24.0, 0.00009475
12.0, 164.0, 24.0, 0.00009792
12.0, 168.0, 24.0, 0.00010232
12.0, 172.0, 24.0, 0.00010775
12.0, 176.0, 24.0, 0.00011656
12.0, 180.0, 24.0, 0.00012639
12.0, 184.0, 24.0, 0.00013276
12.0, 188.0, 24.0, 0.00013242
12.0, 192.0, 24.0, 0.00013514
12.0, 196.0, 24.0, 0.00014250
12.0, 200.0, 24.0, 0.00013839
12.0, 204.0, 24.0, 0.00014063
12.0, 208.0, 24.0, 0.00014831
12.0, 212.0, 24.0, 0.00015545
12.0, 216.0, 24.0, 0.00016223
12.0, 220.0, 24.0, 0.00016504
12.0, 224.0, 24.0, 0.00016718
12.0, 228.0, 24.0, 0.00017790
12.0, 232.0, 24.0, 0.00019243
12.0, 236.0, 24.0, 0.00020716
12.0, 240.0, 24.0, 0.00021417
12.0, 244.0, 24.0, 0.00022006
12.0, 248.0, 24.0, 0.00022874
12.0, 252.0, 24.0, 0.00022486
12.0, 256.0, 24.0, 0.00022448
12.0, 260.0, 24.0, 0.00021942
12.0, 264.0, 24.0, 0.00022104
12.0, 268.0, 24.0, 0.00022486
16.0, 0.0, 24.0, 0.00004181
16.0, 4.0, 24.0, 0.00004097
16.0, 8.0, 24.0, 0.00004143
16.0, 12.0, 24.0, 0.00003894
16.0, 16.0, 24.0, 0.00003606
16.0, 20.0, 24.0, 0.00003790
16.0, 24.0, 24.0, 0.00004473
16.0, 28.0, 24.0, 0.00003853
16.0, 32.0, 24.0, 0.00003226
16.0, 36.0, 24.0, 0.00003335
16.0, 40.0, 24.0, 0.00003884
16.0, 44.0, 24.0, 0.00003489
16.0, 48.0, 24.0, 0.00003543
16.0, 52.0, 24.0, 0.00003427
16.0, 56.0, 24.0, 0.00003353
16.0, 60.0, 24.0, 0.00003436
16.0, 64.0, 24.0, 0.00003730
16.0, 68.0, 24.0, 0.00004011
16.0, 72.0, 24.0, 0.00004186
16.0, 76.0, 24.0, 0.00004334
16.0, 80.0, 24.0, 0.00004611
16.0, 84.0, 24.0, 0.00004853
16.0, 88.0, 24.0, 0.00005015
16.0, 92.0, 24.0, 0.00004892
16.0, 96.0, 24.0, 0.00004573
16.0, 100.0, 24.0, 0.00004378
16.0, 104.0, 24.0, 0.00004125
16.0, 108.0, 24.0, 0.00003890
16.0, 112.0, 24.0, 0.00003573
16.0, 116.0, 24.0, 0.00003141
16.0, 120.0, 24.0, 0.00002900
16.0, 124.0, 24.0, 0.00003302
16.0, 128.0, 24.0, 0.00004053
16.0, 132.0, 24.0, 0.00004533
16.0, 136.0, 24.0, 0.00005145
16.0, 140.0, 24.0, 0.00005733
16.0, 144.0, 24.0, 0.00005942
16.0, 148.0, 24.0, 0.00006739
16.0, 152.0, 24.0, 0.00008283
16.0, 156.0, 24.0, 0.00010175
16.0, 160.0, 24.0, 0.00011389
16.0, 164.0, 24.0, 0.00011860
16.0, 168.0, 24.0, 0.00012550
16.0, 172.0, 24.0, 0.00012569
16.0, 176.0, 24.0, 0.00012957
16.0, 180.0, 24.0, 0.00013065
16.0, 184.0, 24.0, 0.00013246
16.0, 188.0, 24.0, 0.00012917
16.0, 192.0, 24.0, 0.00013193
16.0, 196.0, 24.0, 0.00013243
16.0, 200.0, 24.0, 0.00013112
16.0, 204.0, 24.0, 0.00012660
16.0, 208.0, 24.0, 0.00012617
16.0, 212.0, 24.0, 0.00013684
16.0, 216.0, 24.0, 0.00015210
16.0, 220.0, 24.0, 0.00016184
16.0, 224.0, 24.0, 0.00016527
16.0, 228.0, 24.0, 0.00017369
16.0, 232.0, 24.0, 0.00018278
16.0, 236.0, 24.0, 0.00019351
16.0, 240.0, 24.0, 0.00020661
16.0, 244.0, 24.0, 0.00021909
16.0, 248.0, 24.0, 0.00021382
16.0, 252.0, 24.0, 0.00022232
16.0, 256.0, 24.0, 0.00021825
16.0, 260.0, 24.0, 0.00021970
16.0, 264.0, 24.0, 0.00021870
16.0, 268.0, 24.0, 0.00021616
20.0, 0.0, 24.0, 0.00003656
20.0, 4.0, 24.0, 0.00004642
20.0, 8.0, 24.0, 0.00004421
20.0, 12.0, 24.0, 0.00003960
20.0, 16.0, 24.0, 0.00003543
20.0, 20.0, 24.0, 0.00003656
20.0, 24.0, 24.0, 0.00003821
20.0, 28.0, 24.0, 0.00003352
20.0, 32.0, 24.0, 0.00002640
20.0, 36.0, 24.0, 0.00003232
20.0, 40.0, 24.0, 0.00004062
20.0, 44.0, 24.0, 0.00003859
20.0, 48.0, 24.0, 0.00003607
20.0, 52.0, 24.0, 0.00003297
20.0, 56.0, 24.0, 0.00003054
20.0, 60.0, 24.0, 0.00003129
20.0, 64.0, 24.0, 0.00003335
20.0, 68.0, 24.0, 0.00003654
20.0, 72.0, 24.0, 0.00003830
20.0, 76.0, 24.0, 0.00004110
20.0, 80.0, 24.0, 0.00004470
20.0, 84.0, 24.0, 0.00004671
20.0, 88.0, 24.0, 0.00004994
20.0, 92.0, 24.0, 0.00005186
20.0, 96.0, 24.0, 0.00005013
20.0, 100.0, 24.0, 0.00004886
20.0, 104.0, 24.0, 0.00004569
20.0, 108.0, 24.0, 0.00004317
20.0, 112.0, 24.0, 0.00003985
20.0, 116.0, 24.0, 0.00003728
20.0, 120.0, 24.0, 0.00003355
20.0, 124.0, 24.0, 0.00003120
20.0, 128.0, 24.0, 0.00003107
20.0, 132.0, 24.0, 0.00003500
20.0, 136.0, 24.0, 0.00004533
20.0, 140.0, 24.0, 0.00005140
20.0, 144.0, 24.0, 0.00005610
20.0, 148.0, 24.0, 0.00005832
20.0, 152.0, 24.0, 0.00006279
20.0, 156.0, 24.0, 0.00007410
20.0, 160.0, 24.0, 0.00009491
20.0, 164.0, 24.0, 0.00011945
20.0, 168.0, 24.0, 0.00013337
20.0, 172.0, 24.0, 0.00014250
20.0, 176.0, 24.0, 0.00015018
20.0, 180.0, 24.0, 0.00014637
20.0, 184.0, 24.0, 0.00014735
20.0, 188.0, 24.0, 0.00014405
20.0, 192.0, 24.0, 0.00013647
20.0, 196.0, 24.0, 0.00013423
20.0, 200.0, 24.0, 0.00013435
20.0, 204.0, 24.0, 0.00012618
20.0, 208.0, 24.0, 0.00011758
20.0, 212.0, 24.0, 0.00011597
20.0, 216.0, 24.0, 0.00013084
20.0, 220.0, 24.0, 0.00014793
20.0, 224.0, 24.0, 0.00016107
20.0, 228.0, 24.0, 0.00016950
20.0, 232.0, 24.0, 0.00016786
20.0, 236.0, 24.0, 0.00017741
20.0, 240.0, 24.0, 0.00019309
20.0, 244.0, 24.0, 0.00021325
20.0, 248.0, 24.0, 0.00021173
20.0, 252.0, 24.0, 0.00021176
20.0, 256.0, 24.0, 0.00021343
20.0, 260.0, 24.0, 0.00021417
20.0, 264.0, 24.0, 0.00021774
20.0, 268.0, 24.0, 0.00020464
24.0, 0.0, 24.0, 0.00003887
24.0, 4.0, 24.0, 0.00004968
24.0, 8.0, 24.0, 0.00004475
24.0, 12.0, 24.0, 0.00004230
24.0, 16.0, 24.0, 0.00003751
24.0, 20.0, 24.0, 0.00003452
24.0, 24.0, 24.0, 0.00003548
24.0, 28.0, 24.0, 0.00003335
24.0, 32.0, 24.0, 0.00002877
24.0, 36.0, 24.0, 0.00004119
24.0, 40.0, 24.0, 0.00004052
24.0, 44.0, 24.0, 0.00003795
24.0, 48.0, 24.0, 0.00003506
24.0, 52.0, 24.0, 0.00003111
24.0, 56.0, 24.0, 0.00002758
24.0, 60.0, 24.0, 0.00002758
24.0, 64.0, 24.0, 0.00002993
24.0, 68.0, 24.0, 0.00003235
24.0, 72.0, 24.0, 0.00003388
24.0, 76.0, 24.0, 0.00003515
24.0, 80.0, 24.0, 0.00003773
24.0, 84.0, 24.0, 0.00004213
24.0, 88.0, 24.0, 0.00004705
24.0, 92.0, 24.0, 0.00005149
24.0, 96.0, 24.0, 0.00005080
24.0, 100.0, 24.0, 0.00004996
24.0, 104.0, 24.0, 0.00004898
24.0, 108.0, 24.0, 0.00004530
24.0, 112.0, 24.0, 0.00004146
24.0, 116.0, 24.0, 0.00003891
24.0, 120.0, 24.0, 0.00003696
24.0, 124.0, 24.0, 0.00003185
24.0, 128.0, 24.0, 0.00003196
24.0, 132.0, 24.0, 0.00003354
24.0, 136.0, 24.0, 0.00003479
24.0, 140.0, 24.0, 0.00003846
24.0, 144.0, 24.0, 0.00004902
24.0, 148.0, 24.0, 0.00005325
24.0, 152.0, 24.0, 0.00005743
24.0, 156.0, 24.0, 0.00006088
24.0, 160.0, 24.0, 0.00006919
24.0, 164.0, 24.0, 0.00008316
24.0, 168.0, 24.0, 0.00010908
24.0, 172.0, 24.0, 0.00013627
24.0, 176.0, 24.0, 0.00015505
24.0, 180.0, 24.0, 0.00016447
24.0, 184.0, 24.0, 0.00016631
24.0, 188.0, 24.0, 0.00017013
24.0, 192.0, 24.0, 0.00016030
24.0, 196.0, 24.0, 0.00015417
24.0, 200.0, 24.0, 0.00014040
24.0, 204.0, 24.0, 0.00013439
24.0, 208.0, 24.0, 0.00012603
24.0, 212.0, 24.0, 0.00011504
24.0, 216.0, 24.0, 0.00010954
24.0, 220.0, 24.0, 0.00012064
24.0, 224.0, 24.0, 0.00014393
24.0, 228.0, 24.0, 0.00015924
24.0, 232.0, 24.0, 0.00016321
24.0, 236.0, 24.0, 0.00016969
24.0, 240.0, 24.0, 0.00017995
24.0, 244.0, 24.0, 0.00019825
24.0, 248.0, 24.0, 0.00021047
24.0, 252.0, 24.0, 0.00020440
24.0, 256.0, 24.0, 0.00020852
24.0, 260.0, 24.0, 0.00020908
24.0, 264.0, 24.0, 0.00020987
24.0, 268.0, 24.0, 0.00019663
28.0, 0.0, 24.0, 0.00004052
28.0, 4.0, 24.0, 0.00004687
28.0, 8.0, 24.0, 0.00004856
28.0, 12.0, 24.0, 0.00004871
28.0, 16.0, 24.0, 0.00003804
28.0, 20.0, 24.0, 0.00003743
28.0, 24.0, 24.0, 0.00003319
28.0, 28.0, 24.0, 0.00003084
28.0, 32.0, 24.0, 0.00002614
28.0, 36.0, 24.0, 0.00004322
28.0, 40.0, 24.0, 0.00003796
28.0, 44.0, 24.0, 0.00003891
28.0, 48.0, 24.0, 0.00003577
28.0, 52.0, 24.0, 0.00003156
28.0, 56.0, 24.0, 0.00002819
28.0, 60.0, 24.0, 0.00002544
28.0, 64.0, 24.0, 0.00002690
28.0, 68.0, 24.0, 0.00002918
28.0, 72.0, 24.0, 0.00003186
28.0, 76.0, 24.0, 0.00003507
28.0, 80.0, 24.0, 0.00003810
28.0, 84.0, 24.0, 0.00004143
28.0, 88.0, 24.0, 0.00004533
28.0, 92.0, 24.0, 0.00004960
28.0, 96.0, 24.0, 0.00005336
28.0, 100.0, 24.0, 0.00005226
28.0, 104.0, 24.0, 0.00004946
28.0, 108.0, 24.0, 0.00004679
28.0, 112.0, 24.0, 0.00004329
28.0, 116.0, 24.0, 0.00003905
28.0, 120.0, 24.0, 0.00003829
28.0, 124.0, 24.0, 0.00003584
28.0, 128.0, 24.0, 0.00003262
28.0, 132.0, 24.0, 0.00002783
28.0, 136.0, 24.0, 0.00003155
28.0, 140.0, 24.0, 0.00003412
28.0, 144.0, 24.0, 0.00003922
28.0, 148.0, 24.0, 0.00004088
28.0, 152.0, 24.0, 0.00004364
28.0, 156.0, 24.0, 0.00005061
28.0, 160.0, 24.0, 0.00006039
28.0, 164.0, 24.0, 0.00006615
28.0, 168.0, 24.0, 0.00007524
28.0, 172.0, 24.0, 0.00009206
28.0, 176.0, 24.0, 0.00012180
28.0, 180.0, 24.0, 0.00015655
28.0, 184.0, 24.0, 0.00017610
28.0, 188.0, 24.0, 0.00018366
28.0, 192.0, 24.0, 0.00018811
28.0, 196.0, 24.0, 0.00017505
28.0, 200.0, 24.0, 0.00017051
28.0, 204.0, 24.0, 0.00016107
28.0, 208.0, 24.0, 0.00013793
28.0, 212.0, 24.0, 0.00012801
28.0, 216.0, 24.0, 0.00011214
28.0, 220.0, 24.0, 0.00010078
28.0, 224.0, 24.0, 0.00011099
28.0, 228.0, 24.0, 0.00013453
28.0, 232.0, 24.0, 0.00015345
28.0, 236.0, 24.0, 0.00016238
28.0, 240.0, 24.0, 0.00017490
28.0, 244.0, 24.0, 0.00018272
28.0, 248.0, 24.0, 0.00020230
28.0, 252.0, 24.0, 0.00020667
28.0, 256.0, 24.0, 0.00019919
28.0, 260.0, 24.0, 0.00020304
28.0, 264.0, 24.0, 0.00020099
28.0, 268.0, 24.0, 0.00019133
32.0, 0.0, 24.0, 0.00004307
32.0, 4.0, 24.0, 0.00005401
32.0, 8.0, 24.0, 0.00005512
32.0, 12.0, 24.0, 0.00004785
32.0, 16.0, 24.0, 0.00004208
32.0, 20.0, 24.0, 0.00003745
32.0, 24.0, 24.0, 0.00003129
32.0, 28.0, 24.0, 0.00002801
32.0, 32.0, 24.0, 0.00003396
32.0, 36.0, 24.0, 0.00004449
32.0, 40.0, 24.0, 0.00004454
32.0, 44.0, 24.0, 0.00003922
32.0, 48.0, 24.0, 0.00003662
32.0, 52.0, 24.0, 0.00003150
32.0, 56.0, 24.0, 0.00002890
32.0, 60.0, 24.0, 0.00002549
32.0, 64.0, 24.0, 0.00002471
32.0, 68.0, 24.0, 0.00002602
32.0, 72.0, 24.0, 0.00002855
32.0, 76.0, 24.0, 0.00003214
32.0, 80.0, 24.0, 0.00003671
32.0, 84.0, 24.0, 0.00004087
32.0, 88.0, 24.0, 0.00004327
32.0, 92.0, 24.0, 0.00004673
32.0, 96.0, 24.0, 0.00005206
32.0, 100.0, 24.0, 0.00005455
32.0, 104.0, 24.0, 0.00005290
32.0, 108.0, 24.0, 0.00004932
32.0, 112.0, 24.0, 0.00004368
32.0, 116.0, 24.0, 0.00004044
32.0, 120.0, 24.0, 0.00003698
32.0, 124.0, 24.0, 0.00003546
32.0, 128.0, 24.0, 0.00003558
32.0, 132.0, 24.0, 0.00003548
32.0, 136.0, 24.0, 0.00003165
32.0, 140.0, 24.0, 0.00002766
32.0, 144.0, 24.0, 0.00003046
32.0, 148.0, 24.0, 0.00003486
32.0, 152.0, 24.0, 0.00003928
32.0, 156.0, 24.0, 0.00003682
32.0, 160.0, 24.0, 0.00004017
32.0, 164.0, 24.0, 0.00005402
32.0, 168.0, 24.0, 0.00006478
32.0, 172.0, 24.0, 0.00007140
32.0, 176.0, 24.0, 0.00008384
32.0, 180.0, 24.0, 0.00010186
32.0, 184.0, 24.0, 0.00013100
32.0, 188.0, 24.0, 0.00016036
32.0, 192.0, 24.0, 0.00017827
32.0, 196.0, 24.0, 0.00018354
32.0, 200.0, 24.0, 0.00017967
32.0, 204.0, 24.0, 0.00017746
32.0, 208.0, 24.0, 0.00016243
32.0, 212.0, 24.0, 0.00014812
32.0, 216.0, 24.0, 0.00012883
32.0, 220.0, 24.0, 0.00010786
32.0, 224.0, 24.0, 0.00009337
32.0, 228.0, 24.0, 0.00010078
32.0, 232.0, 24.0, 0.00012829
32.0, 236.0, 24.0, 0.00015028
32.0, 240.0, 24.0, 0.00016396
32.0, 244.0, 24.0, 0.00017430
32.0, 248.0, 24.0, 0.00018397
32.0, 252.0, 24.0, 0.00020403
32.0, 256.0, 24.0, 0.00019730
32.0, 260.0, 24.0, 0.00019484
32.0, 264.0, 24.0, 0.00020051
32.0, 268.0, 24.0, 0.00018792
36.0, 0.0, 24.0, 0.00005137
36.0, 4.0, 24.0, 0.00005681
36.0, 8.0, 24.0, 0.00005440
36.0, 12.0, 24.0, 0.00005400
36.0, 16.0, 24.0, 0.00004189
36.0, 20.0, 24.0, 0.00003321
36.0, 24.0, 24.0, 0.00002963
36.0, 28.0, 24.0, 0.00002468
36.0, 32.0, 24.0, 0.00004623
36.0, 36.0, 24.0, 0.00004787
36.0, 40.0, 24.0, 0.00004292
36.0, 44.0, 24.0, 0.00003952
36.0, 48.0, 24.0, 0.00003525
36.0, 52.0, 24.0, 0.00003183
36.0, 56.0, 24.0, 0.00002732
36.0, 60.0, 24.0, 0.00002671
36.0, 64.0, 24.0, 0.00002406
36.0, 68.0, 24.0, 0.00002554
36.0, 72.0, 24.0, 0.00002744
36.0, 76.0, 24.0, 0.00002816
36.0, 80.0, 24.0, 0.00003074
36.0, 84.0, 24.0, 0.00003314
36.0, 88.0, 24.0, 0.00003671
36.0, 92.0, 24.0, 0.00004070
36.0, 96.0, 24.0, 0.00004249
36.0, 100.0, 24.0, 0.00004692
36.0, 104.0, 24.0, 0.00004896
36.0, 108.0, 24.0, 0.00004320
36.0, 112.0, 24.0, 0.00004018
36.0, 116.0, 24.0, 0.00003653
36.0, 120.0, 24.0, 0.00003215
36.0, 124.0, 24.0, 0.00002942
36.0, 128.0, 24.0, 0.00002845
36.0, 132.0, 24.0, 0.00003043
36.0, 136.0, 24.0, 0.00003240
36.0, 140.0, 24.0, 0.00003439
36.0, 144.0, 24.0, 0.00002944
36.0, 148.0, 24.0, 0.00002766
36.0, 152.0, 24.0, 0.00003104
36.0, 156.0, 24.0, 0.00003523
36.0, 160.0, 24.0, 0.00003396
36.0, 164.0, 24.0, 0.00003265
36.0, 168.0, 24.0, 0.00004185
36.0, 172.0, 24.0, 0.00005699
36.0, 176.0, 24.0, 0.00006908
36.0, 180.0, 24.0, 0.00007916
36.0, 184.0, 24.0, 0.00009372
36.0, 188.0, 24.0, 0.00010805
36.0, 192.0, 24.0, 0.00013528
36.0, 196.0, 24.0, 0.00015965
36.0, 200.0, 24.0, 0.00017262
36.0, 204.0, 24.0, 0.00017208
36.0, 208.0, 24.0, 0.00016773
36.0, 212.0, 24.0, 0.00015518
36.0, 216.0, 24.0, 0.00014210
36.0, 220.0, 24.0, 0.00012919
36.0, 224.0, 24.0, 0.00011047
36.0, 228.0, 24.0, 0.00009117
36.0, 232.0, 24.0, 0.00009929
36.0, 236.0, 24.0, 0.00012455
36.0, 240.0, 24.0, 0.00015007
36.0, 244.0, 24.0, 0.00016512
36.0, 248.0, 24.0, 0.00017334
36.0, 252.0, 24.0, 0.00019494
36.0, 256.0, 24.0, 0.00020478
36.0, 260.0, 24.0, 0.00019779
36.0, 264.0, 24.0, 0.00020459
36.0, 268.0, 24.0, 0.00018595
40.0, 0.0, 24.0, 0.00005005
40.0, 4.0, 24.0, 0.00006132
40.0, 8.0, 24.0, 0.00006198
40.0, 12.0, 24.0, 0.00005223
40.0, 16.0, 24.0, 0.00004907
40.0, 20.0, 24.0, 0.00004515
40.0, 24.0, 24.0, 0.00004342
40.0, 28.0, 24.0, 0.00004223
40.0, 32.0, 24.0, 0.00004922
40.0, 36.0, 24.0, 0.00004693
40.0, 40.0, 24.0, 0.00004564
40.0, 44.0, 24.0, 0.00004143
40.0, 48.0, 24.0, 0.00003872
40.0, 52.0, 24.0, 0.00003245
40.0, 56.0, 24.0, 0.00002897
40.0, 60.0, 24.0, 0.00002708
40.0, 64.0, 24.0, 0.00002408
40.0, 68.0, 24.0, 0.00002503
40.0, 72.0, 24.0, 0.00002786
40.0, 76.0, 24.0, 0.00003050
40.0, 80.0, 24.0, 0.00003256
40.0, 84.0, 24.0, 0.00003328
40.0, 88.0, 24.0, 0.00003492
40.0, 92.0, 24.0, 0.00003779
40.0, 96.0, 24.0, 0.00004003
40.0, 100.0, 24.0, 0.00004278
40.0, 104.0, 24.0, 0.00004336
40.0, 108.0, 24.0, 0.00004125
40.0, 112.0, 24.0, 0.00003902
40.0, 116.0, 24.0, 0.00003656
40.0, 120.0, 24.0, 0.00003335
40.0, 124.0, 24.0, 0.00002971
40.0, 128.0, 24.0, 0.00002721
40.0, 132.0, 24.0, 0.00002368
40.0, 136.0, 24.0, 0.00002353
40.0, 140.0, 24.0, 0.00002422
40.0, 144.0, 24.0, 0.00002837
40.0, 148.0, 24.0, 0.00003182
40.0, 152.0, 24.0, 0.00002705
40.0, 156.0, 24.0, 0.00002936
40.0, 160.0, 24.0, 0.00003077
40.0, 164.0, 24.0, 0.00002959
40.0, 168.0, 24.0, 0.00002810
40.0, 172.0, 24.0, 0.00003195
40.0, 176.0, 24.0, 0.00004126
40.0, 180.0, 24.0, 0.00005939
40.0, 184.0, 24.0, 0.00007150
40.0, 188.0, 24.0, 0.00008669
40.0, 192.0, 24.0, 0.00009841
40.0, 196.0, 24.0, 0.00011676
40.0, 200.0, 24.0, 0.00014561
40.0, 204.0, 24.0, 0.00015775
40.0, 208.0, 24.0, 0.00016537
40.0, 212.0, 24.0, 0.00015643
40.0, 216.0, 24.0, 0.00014476
40.0, 220.0, 24.0, 0.00013188
40.0, 224.0, 24.0, 0.00012363
40.0, 228.0, 24.0, 0.00010770
40.0, 232.0, 24.0, 0.00009322
40.0, 236.0, 24.0, 0.00010200
40.0, 240.0, 24.0, 0.00012496
40.0, 244.0, 24.0, 0.00015047
40.0, 248.0, 24.0, 0.00016309
40.0, 252.0, 24.0, 0.00018097
40.0, 256.0, 24.0, 0.00019373
40.0, 260.0, 24.0, 0.00018791
40.0, 264.0, 24.0, 0.00019933
40.0, 268.0, 24.0, 0.00018398
44.0, 0.0, 24.0, 0.00004895
44.0, 4.0, 24.0, 0.00006176
44.0, 8.0, 24.0, 0.00005865
44.0, 12.0, 24.0, 0.00005342
44.0, 16.0, 24.0, 0.00004446
44.0, 20.0, 24.0, 0.00004118
44.0, 24.0, 24.0, 0.00004687
44.0, 28.0, 24.0, 0.00004494
44.0, 32.0, 24.0, 0.00004611
44.0, 36.0, 24.0, 0.00004790
44.0, 40.0, 24.0, 0.00004784
44.0, 44.0, 24.0, 0.00004378
44.0, 48.0, 24.0, 0.00003887
44.0, 52.0, 24.0, 0.00003286
44.0, 56.0, 24.0, 0.00002991
44.0, 60.0, 24.0, 0.00002783
44.0, 64.0, 24.0, 0.00002628
44.0, 68.0, 24.0, 0.00002706
44.0, 72.0, 24.0, 0.00003047
44.0, 76.0, 24.0, 0.00003337
44.0, 80.0, 24.0, 0.00003448
44.0, 84.0, 24.0, 0.00003515
44.0, 88.0, 24.0, 0.00003436
44.0, 92.0, 24.0, 0.00003467
44.0, 96.0, 24.0, 0.00003603
44.0, 100.0, 24.0, 0.00003843
44.0, 104.0, 24.0, 0.00004093
44.0, 108.0, 24.0, 0.00004359
44.0, 112.0, 24.0, 0.00004025
44.0, 116.0, 24.0, 0.00003584
44.0, 120.0, 24.0, 0.00003225
44.0, 124.0, 24.0, 0.00002905
44.0, 128.0, 24.0, 0.00002744
44.0, 132.0, 24.0, 0.00002626
44.0, 136.0, 24.0, 0.00002423
44.0, 140.0, 24.0, 0.00002262
44.0, 144.0, 24.0, 0.00002221
44.0, 148.0, 24.0, 0.00002206
44.0, 152.0, 24.0, 0.00002744
44.0, 156.0, 24.0, 0.00002995
44.0, 160.0, 24.0, 0.00002628
44.0, 164.0, 24.0, 0.00002636
44.0, 168.0, 24.0, 0.00002542
44.0, 172.0, 24.0, 0.00002471
44.0, 176.0, 24.0, 0.00002522
44.0, 180.0, 24.0, 0.00002691
44.0, 184.0, 24.0, 0.00004018
44.0, 188.0, 24.0, 0.00005759
44.0, 192.0, 24.0, 0.00007338
44.0, 196.0, 24.0, 0.00009497
44.0, 200.0, 24.0, 0.00010739
44.0, 204.0, 24.0, 0.00013279
44.0, 208.0, 24.0, 0.00015040
44.0, 212.0, 24.0, 0.00015502
44.0, 216.0, 24.0, 0.00014796
44.0, 220.0, 24.0, 0.00013552
44.0, 224.0, 24.0, 0.00012558
44.0, 228.0, 24.0, 0.00011329
44.0, 232.0, 24.0, 0.00010707
44.0, 236.0, 24.0, 0.00009796
44.0, 240.0, 24.0, 0.00010644
44.0, 244.0, 24.0, 0.00012873
44.0, 248.0, 24.0, 0.00015040
44.0, 252.0, 24.0, 0.00016926
44.0, 256.0, 24.0, 0.00017046
44.0, 260.0, 24.0, 0.00019346
44.0, 264.0, 24.0, 0.00017778
44.0, 268.0, 24.0, 0.00018239
48.0, 0.0, 24.0, 0.00005634
48.0, 4.0, 24.0, 0.00005755
48.0, 8.0, 24.0, 0.00005115
48.0, 12.0, 24.0, 0.00005551
48.0, 16.0, 24.0, 0.00005114
48.0, 20.0, 24.0, 0.00004214
48.0, 24.0, 24.0, 0.00004747
48.0, 28.0, 24.0, 0.00005151
48.0, 32.0, 24.0, 0.00004786
48.0, 36.0, 24.0, 0.00005216
48.0, 40.0, 24.0, 0.00004776
48.0, 44.0, 24.0, 0.00004279
48.0, 48.0, 24.0, 0.00003732
48.0, 52.0, 24.0, 0.00003425
48.0, 56.0, 24.0, 0.00003071
48.0, 60.0, 24.0, 0.00002878
48.0, 64.0, 24.0, 0.00002769
48.0, 68.0, 24.0, 0.00002739
48.0, 72.0, 24.0, 0.00003011
48.0, 76.0, 24.0, 0.00003213
48.0, 80.0, 24.0, 0.00003445
48.0, 84.0, 24.0, 0.00003602
48.0, 88.0, 24.0, 0.00003671
48.0, 92.0, 24.0, 0.00003612
48.0, 96.0, 24.0, 0.00003500
48.0, 100.0, 24.0, 0.00003392
48.0, 104.0, 24.0, 0.00003392
48.0, 108.0, 24.0, 0.00003550
48.0, 112.0, 24.0, 0.00003749
48.0, 116.0, 24.0, 0.00003464
48.0, 120.0, 24.0, 0.00003039
48.0, 124.0, 24.0, 0.00002871
48.0, 128.0, 24.0, 0.00002722
48.0, 132.0, 24.0, 0.00002529
48.0, 136.0, 24.0, 0.00002480
48.0, 140.0, 24.0, 0.00002448
48.0, 144.0, 24.0, 0.00002387
48.0, 148.0, 24.0, 0.00002384
48.0, 152.0, 24.0, 0.00002371
48.0, 156.0, 24.0, 0.00002273
48.0, 160.0, 24.0, 0.00002700
48.0, 164.0, 24.0, 0.00002805
48.0, 168.0, 24.0, 0.00002521
48.0, 172.0, 24.0, 0.00002275
48.0, 176.0, 24.0, 0.00002334
48.0, 180.0, 24.0, 0.00002414
48.0, 184.0, 24.0, 0.00002332
48.0, 188.0, 24.0, 0.00002492
48.0, 192.0, 24.0, 0.00003759
48.0, 196.0, 24.0, 0.00005399
48.0, 200.0, 24.0, 0.00008473
48.0, 204.0, 24.0, 0.00010750
48.0, 208.0, 24.0, 0.00012971
48.0, 212.0, 24.0, 0.00013962
48.0, 216.0, 24.0, 0.00014790
48.0, 220.0, 24.0, 0.00013456
48.0, 224.0, 24.0, 0.00012315
48.0, 228.0, 24.0, 0.00011082
48.0, 232.0, 24.0, 0.00010856
48.0, 236.0, 24.0, 0.00010502
48.0, 240.0, 24.0, 0.00010140
48.0, 244.0, 24.0, 0.00011014
48.0, 248.0, 24.0, 0.00012952
48.0, 252.0, 24.0, 0.00014788
48.0, 256.0, 24.0, 0.00016703
48.0, 260.0, 24.0, 0.00017630
48.0, 264.0, 24.0, 0.00017893
48.0, 268.0, 24.0, 0.00018131
52.0, 0.0, 24.0, 0.00005550
52.0, 4.0, 24.0, 0.00005620
52.0, 8.0, 24.0, 0.00005065
52.0, 12.0, 24.0, 0.00004899
52.0, 16.0, 24.0, 0.00005426
52.0, 20.0, 24.0, 0.00005585
52.0, 24.0, 24.0, 0.00005710
52.0, 28.0, 24.0, 0.00005144
52.0, 32.0, 24.0, 0.00005433
52.0, 36.0, 24.0, 0.00005038
52.0, 40.0, 24.0, 0.00004871
52.0, 44.0, 24.0, 0.00003958
52.0, 48.0, 24.0, 0.00003692
52.0, 52.0, 24.0, 0.00003375
52.0, 56.0, 24.0, 0.00003074
52.0, 60.0, 24.0, 0.00002918
52.0, 64.0, 24.0, 0.00002834
52.0, 68.0, 24.0, 0.00002780
52.0, 72.0, 24.0, 0.00003061
52.0, 76.0, 24.0, 0.00003225
52.0, 80.0, 24.0, 0.00003374
52.0, 84.0, 24.0, 0.00003375
52.0, 88.0, 24.0, 0.00003345
52.0, 92.0, 24.0, 0.00003336
