S3D
I=60,J=68,K=15
220.0, 72.0, 20.0, 0.00003686
220.0, 76.0, 20.0, 0.00003996
220.0, 80.0, 20.0, 0.00004031
220.0, 84.0, 20.0, 0.00003986
220.0, 88.0, 20.0, 0.00003803
220.0, 92.0, 20.0, 0.00003623
220.0, 96.0, 20.0, 0.00003091
220.0, 100.0, 20.0, 0.00002614
220.0, 104.0, 20.0, 0.00002498
220.0, 108.0, 20.0, 0.00002370
220.0, 112.0, 20.0, 0.00002346
220.0, 116.0, 20.0, 0.00002632
220.0, 120.0, 20.0, 0.00002843
220.0, 124.0, 20.0, 0.00003202
220.0, 128.0, 20.0, 0.00003070
220.0, 132.0, 20.0, 0.00003181
220.0, 136.0, 20.0, 0.00003206
220.0, 140.0, 20.0, 0.00002953
220.0, 144.0, 20.0, 0.00002731
220.0, 148.0, 20.0, 0.00002499
220.0, 152.0, 20.0, 0.00002354
220.0, 156.0, 20.0, 0.00002083
220.0, 160.0, 20.0, 0.00001945
220.0, 164.0, 20.0, 0.00003353
220.0, 168.0, 20.0, 0.00005724
220.0, 172.0, 20.0, 0.00019308
220.0, 176.0, 20.0, 0.00039240
220.0, 180.0, 20.0, 0.00043444
220.0, 184.0, 20.0, 0.00046611
220.0, 188.0, 20.0, 0.00048607
220.0, 192.0, 20.0, 0.00048756
220.0, 196.0, 20.0, 0.00051555
220.0, 200.0, 20.0, 0.00052439
220.0, 204.0, 20.0, 0.00054878
220.0, 208.0, 20.0, 0.00061404
220.0, 212.0, 20.0, 0.00066211
220.0, 216.0, 20.0, 0.00070484
220.0, 220.0, 20.0, 0.00074999
220.0, 224.0, 20.0, 0.00080726
220.0, 228.0, 20.0, 0.00083074
220.0, 232.0, 20.0, 0.00086278
220.0, 236.0, 20.0, 0.00080736
220.0, 240.0, 20.0, 0.00081150
220.0, 244.0, 20.0, 0.00075579
220.0, 248.0, 20.0, 0.00077224
220.0, 252.0, 20.0, 0.00081866
220.0, 256.0, 20.0, 0.00092155
220.0, 260.0, 20.0, 0.00089224
220.0, 264.0, 20.0, 0.00095385
220.0, 268.0, 20.0, 0.00122376
224.0, 0.0, 20.0, 0.00018113
224.0, 4.0, 20.0, 0.00010550
224.0, 8.0, 20.0, 0.00017847
224.0, 12.0, 20.0, 0.00019781
224.0, 16.0, 20.0, 0.00019835
224.0, 20.0, 20.0, 0.00020219
224.0, 24.0, 20.0, 0.00018617
224.0, 28.0, 20.0, 0.00018042
224.0, 32.0, 20.0, 0.00017414
224.0, 36.0, 20.0, 0.00016145
224.0, 40.0, 20.0, 0.00015076
224.0, 44.0, 20.0, 0.00014250
224.0, 48.0, 20.0, 0.00013046
224.0, 52.0, 20.0, 0.00011748
224.0, 56.0, 20.0, 0.00009869
224.0, 60.0, 20.0, 0.00006849
224.0, 64.0, 20.0, 0.00004803
224.0, 68.0, 20.0, 0.00003669
224.0, 72.0, 20.0, 0.00003419
224.0, 76.0, 20.0, 0.00003631
224.0, 80.0, 20.0, 0.00003746
224.0, 84.0, 20.0, 0.00003496
224.0, 88.0, 20.0, 0.00003462
224.0, 92.0, 20.0, 0.00003304
224.0, 96.0, 20.0, 0.00002797
224.0, 100.0, 20.0, 0.00002504
224.0, 104.0, 20.0, 0.00002275
224.0, 108.0, 20.0, 0.00002481
224.0, 112.0, 20.0, 0.00002417
224.0, 116.0, 20.0, 0.00002491
224.0, 120.0, 20.0, 0.00002799
224.0, 124.0, 20.0, 0.00003080
224.0, 128.0, 20.0, 0.00003217
224.0, 132.0, 20.0, 0.00003293
224.0, 136.0, 20.0, 0.00003360
224.0, 140.0, 20.0, 0.00003207
224.0, 144.0, 20.0, 0.00003004
224.0, 148.0, 20.0, 0.00002768
224.0, 152.0, 20.0, 0.00002539
224.0, 156.0, 20.0, 0.00002322
224.0, 160.0, 20.0, 0.00001859
224.0, 164.0, 20.0, 0.00002157
224.0, 168.0, 20.0, 0.00004096
224.0, 172.0, 20.0, 0.00009650
224.0, 176.0, 20.0, 0.00025348
224.0, 180.0, 20.0, 0.00040962
224.0, 184.0, 20.0, 0.00044438
224.0, 188.0, 20.0, 0.00046376
224.0, 192.0, 20.0, 0.00048694
224.0, 196.0, 20.0, 0.00050529
224.0, 200.0, 20.0, 0.00054364
224.0, 204.0, 20.0, 0.00056082
224.0, 208.0, 20.0, 0.00057045
224.0, 212.0, 20.0, 0.00059681
224.0, 216.0, 20.0, 0.00063266
224.0, 220.0, 20.0, 0.00068358
224.0, 224.0, 20.0, 0.00074812
224.0, 228.0, 20.0, 0.00078234
224.0, 232.0, 20.0, 0.00081088
224.0, 236.0, 20.0, 0.00079225
224.0, 240.0, 20.0, 0.00079892
224.0, 244.0, 20.0, 0.00072289
224.0, 248.0, 20.0, 0.00066957
224.0, 252.0, 20.0, 0.00078165
224.0, 256.0, 20.0, 0.00085808
224.0, 260.0, 20.0, 0.00086098
224.0, 264.0, 20.0, 0.00081145
224.0, 268.0, 20.0, 0.00115419
228.0, 0.0, 20.0, 0.00014443
228.0, 4.0, 20.0, 0.00020036
228.0, 8.0, 20.0, 0.00018574
228.0, 12.0, 20.0, 0.00020079
228.0, 16.0, 20.0, 0.00020165
228.0, 20.0, 20.0, 0.00020261
228.0, 24.0, 20.0, 0.00018557
228.0, 28.0, 20.0, 0.00017759
228.0, 32.0, 20.0, 0.00016622
228.0, 36.0, 20.0, 0.00015673
228.0, 40.0, 20.0, 0.00014565
228.0, 44.0, 20.0, 0.00013578
228.0, 48.0, 20.0, 0.00012376
228.0, 52.0, 20.0, 0.00011014
228.0, 56.0, 20.0, 0.00008441
228.0, 60.0, 20.0, 0.00005173
228.0, 64.0, 20.0, 0.00003437
228.0, 68.0, 20.0, 0.00002963
228.0, 72.0, 20.0, 0.00003130
228.0, 76.0, 20.0, 0.00003326
228.0, 80.0, 20.0, 0.00003358
228.0, 84.0, 20.0, 0.00003278
228.0, 88.0, 20.0, 0.00003260
228.0, 92.0, 20.0, 0.00003043
228.0, 96.0, 20.0, 0.00002735
228.0, 100.0, 20.0, 0.00002415
228.0, 104.0, 20.0, 0.00002362
228.0, 108.0, 20.0, 0.00002597
228.0, 112.0, 20.0, 0.00002670
228.0, 116.0, 20.0, 0.00002980
228.0, 120.0, 20.0, 0.00003408
228.0, 124.0, 20.0, 0.00003379
228.0, 128.0, 20.0, 0.00003534
228.0, 132.0, 20.0, 0.00003271
228.0, 136.0, 20.0, 0.00003638
228.0, 140.0, 20.0, 0.00003572
228.0, 144.0, 20.0, 0.00003286
228.0, 148.0, 20.0, 0.00003013
228.0, 152.0, 20.0, 0.00002823
228.0, 156.0, 20.0, 0.00002577
228.0, 160.0, 20.0, 0.00002066
228.0, 164.0, 20.0, 0.00001921
228.0, 168.0, 20.0, 0.00004454
228.0, 172.0, 20.0, 0.00008467
228.0, 176.0, 20.0, 0.00016456
228.0, 180.0, 20.0, 0.00029109
228.0, 184.0, 20.0, 0.00041986
228.0, 188.0, 20.0, 0.00044641
228.0, 192.0, 20.0, 0.00046469
228.0, 196.0, 20.0, 0.00049937
228.0, 200.0, 20.0, 0.00053288
228.0, 204.0, 20.0, 0.00055498
228.0, 208.0, 20.0, 0.00056463
228.0, 212.0, 20.0, 0.00057003
228.0, 216.0, 20.0, 0.00058781
228.0, 220.0, 20.0, 0.00063232
228.0, 224.0, 20.0, 0.00063823
228.0, 228.0, 20.0, 0.00072922
228.0, 232.0, 20.0, 0.00077520
228.0, 236.0, 20.0, 0.00079045
228.0, 240.0, 20.0, 0.00076233
228.0, 244.0, 20.0, 0.00075331
228.0, 248.0, 20.0, 0.00071460
228.0, 252.0, 20.0, 0.00071863
228.0, 256.0, 20.0, 0.00074853
228.0, 260.0, 20.0, 0.00080338
228.0, 264.0, 20.0, 0.00077186
228.0, 268.0, 20.0, 0.00110613
232.0, 0.0, 20.0, 0.00020661
232.0, 4.0, 20.0, 0.00021477
232.0, 8.0, 20.0, 0.00021714
232.0, 12.0, 20.0, 0.00021683
232.0, 16.0, 20.0, 0.00022163
232.0, 20.0, 20.0, 0.00020630
232.0, 24.0, 20.0, 0.00019143
232.0, 28.0, 20.0, 0.00017067
232.0, 32.0, 20.0, 0.00015980
232.0, 36.0, 20.0, 0.00014944
232.0, 40.0, 20.0, 0.00014211
232.0, 44.0, 20.0, 0.00013051
232.0, 48.0, 20.0, 0.00011763
232.0, 52.0, 20.0, 0.00009932
232.0, 56.0, 20.0, 0.00006781
232.0, 60.0, 20.0, 0.00003799
232.0, 64.0, 20.0, 0.00002549
232.0, 68.0, 20.0, 0.00002466
232.0, 72.0, 20.0, 0.00002699
232.0, 76.0, 20.0, 0.00002994
232.0, 80.0, 20.0, 0.00003036
232.0, 84.0, 20.0, 0.00003034
232.0, 88.0, 20.0, 0.00003040
232.0, 92.0, 20.0, 0.00002868
232.0, 96.0, 20.0, 0.00002612
232.0, 100.0, 20.0, 0.00002367
232.0, 104.0, 20.0, 0.00002267
232.0, 108.0, 20.0, 0.00002257
232.0, 112.0, 20.0, 0.00002806
232.0, 116.0, 20.0, 0.00003116
232.0, 120.0, 20.0, 0.00003421
232.0, 124.0, 20.0, 0.00003719
232.0, 128.0, 20.0, 0.00003984
232.0, 132.0, 20.0, 0.00004221
232.0, 136.0, 20.0, 0.00004365
232.0, 140.0, 20.0, 0.00004156
232.0, 144.0, 20.0, 0.00003720
232.0, 148.0, 20.0, 0.00003377
232.0, 152.0, 20.0, 0.00002941
232.0, 156.0, 20.0, 0.00002413
232.0, 160.0, 20.0, 0.00002087
232.0, 164.0, 20.0, 0.00001651
232.0, 168.0, 20.0, 0.00001906
232.0, 172.0, 20.0, 0.00004640
232.0, 176.0, 20.0, 0.00009659
232.0, 180.0, 20.0, 0.00019973
232.0, 184.0, 20.0, 0.00030781
232.0, 188.0, 20.0, 0.00041855
232.0, 192.0, 20.0, 0.00045040
232.0, 196.0, 20.0, 0.00047155
232.0, 200.0, 20.0, 0.00050182
232.0, 204.0, 20.0, 0.00052852
232.0, 208.0, 20.0, 0.00055763
232.0, 212.0, 20.0, 0.00059334
232.0, 216.0, 20.0, 0.00057074
232.0, 220.0, 20.0, 0.00057818
232.0, 224.0, 20.0, 0.00059298
232.0, 228.0, 20.0, 0.00063238
232.0, 232.0, 20.0, 0.00070531
232.0, 236.0, 20.0, 0.00074097
232.0, 240.0, 20.0, 0.00075254
232.0, 244.0, 20.0, 0.00071259
232.0, 248.0, 20.0, 0.00074829
232.0, 252.0, 20.0, 0.00073324
232.0, 256.0, 20.0, 0.00077153
232.0, 260.0, 20.0, 0.00080168
232.0, 264.0, 20.0, 0.00075770
232.0, 268.0, 20.0, 0.00103977
236.0, 0.0, 20.0, 0.00021233
236.0, 4.0, 20.0, 0.00022120
236.0, 8.0, 20.0, 0.00022912
236.0, 12.0, 20.0, 0.00022828
236.0, 16.0, 20.0, 0.00021964
236.0, 20.0, 20.0, 0.00019969
236.0, 24.0, 20.0, 0.00018559
236.0, 28.0, 20.0, 0.00016589
236.0, 32.0, 20.0, 0.00015751
236.0, 36.0, 20.0, 0.00014319
236.0, 40.0, 20.0, 0.00013472
236.0, 44.0, 20.0, 0.00012327
236.0, 48.0, 20.0, 0.00010809
236.0, 52.0, 20.0, 0.00008639
236.0, 56.0, 20.0, 0.00004965
236.0, 60.0, 20.0, 0.00002723
236.0, 64.0, 20.0, 0.00002043
236.0, 68.0, 20.0, 0.00002197
236.0, 72.0, 20.0, 0.00002449
236.0, 76.0, 20.0, 0.00002682
236.0, 80.0, 20.0, 0.00002894
236.0, 84.0, 20.0, 0.00002950
236.0, 88.0, 20.0, 0.00002932
236.0, 92.0, 20.0, 0.00002805
236.0, 96.0, 20.0, 0.00002538
236.0, 100.0, 20.0, 0.00002228
236.0, 104.0, 20.0, 0.00001989
236.0, 108.0, 20.0, 0.00001927
236.0, 112.0, 20.0, 0.00001946
236.0, 116.0, 20.0, 0.00002770
236.0, 120.0, 20.0, 0.00003113
236.0, 124.0, 20.0, 0.00003692
236.0, 128.0, 20.0, 0.00004176
236.0, 132.0, 20.0, 0.00004492
236.0, 136.0, 20.0, 0.00004608
236.0, 140.0, 20.0, 0.00004497
236.0, 144.0, 20.0, 0.00004194
236.0, 148.0, 20.0, 0.00003863
236.0, 152.0, 20.0, 0.00003604
236.0, 156.0, 20.0, 0.00003414
236.0, 160.0, 20.0, 0.00004007
236.0, 164.0, 20.0, 0.00005576
236.0, 168.0, 20.0, 0.00007445
236.0, 172.0, 20.0, 0.00009429
236.0, 176.0, 20.0, 0.00012478
236.0, 180.0, 20.0, 0.00017193
236.0, 184.0, 20.0, 0.00024469
236.0, 188.0, 20.0, 0.00031348
236.0, 192.0, 20.0, 0.00039841
236.0, 196.0, 20.0, 0.00044084
236.0, 200.0, 20.0, 0.00046353
236.0, 204.0, 20.0, 0.00049208
236.0, 208.0, 20.0, 0.00051313
236.0, 212.0, 20.0, 0.00055563
236.0, 216.0, 20.0, 0.00058875
236.0, 220.0, 20.0, 0.00054970
236.0, 224.0, 20.0, 0.00056362
236.0, 228.0, 20.0, 0.00058283
236.0, 232.0, 20.0, 0.00063823
236.0, 236.0, 20.0, 0.00070171
236.0, 240.0, 20.0, 0.00074195
236.0, 244.0, 20.0, 0.00075360
236.0, 248.0, 20.0, 0.00071865
236.0, 252.0, 20.0, 0.00074728
236.0, 256.0, 20.0, 0.00080951
236.0, 260.0, 20.0, 0.00083939
236.0, 264.0, 20.0, 0.00086224
236.0, 268.0, 20.0, 0.00100655
0.0, 0.0, 22.0, 0.00019384
0.0, 4.0, 22.0, 0.00016306
0.0, 8.0, 22.0, 0.00014002
0.0, 12.0, 22.0, 0.00011894
0.0, 16.0, 22.0, 0.00010139
0.0, 20.0, 22.0, 0.00008459
0.0, 24.0, 22.0, 0.00007145
0.0, 28.0, 22.0, 0.00006060
0.0, 32.0, 22.0, 0.00005712
0.0, 36.0, 22.0, 0.00005824
0.0, 40.0, 22.0, 0.00006150
0.0, 44.0, 22.0, 0.00006265
0.0, 48.0, 22.0, 0.00006517
0.0, 52.0, 22.0, 0.00006842
0.0, 56.0, 22.0, 0.00007026
0.0, 60.0, 22.0, 0.00007294
0.0, 64.0, 22.0, 0.00007291
0.0, 68.0, 22.0, 0.00007240
0.0, 72.0, 22.0, 0.00007011
0.0, 76.0, 22.0, 0.00006962
0.0, 80.0, 22.0, 0.00006851
0.0, 84.0, 22.0, 0.00006765
0.0, 88.0, 22.0, 0.00006914
0.0, 92.0, 22.0, 0.00007195
0.0, 96.0, 22.0, 0.00007533
0.0, 100.0, 22.0, 0.00007949
0.0, 104.0, 22.0, 0.00008203
0.0, 108.0, 22.0, 0.00008410
0.0, 112.0, 22.0, 0.00008558
0.0, 116.0, 22.0, 0.00008637
0.0, 120.0, 22.0, 0.00008684
0.0, 124.0, 22.0, 0.00008745
0.0, 128.0, 22.0, 0.00008789
0.0, 132.0, 22.0, 0.00009018
0.0, 136.0, 22.0, 0.00009601
0.0, 140.0, 22.0, 0.00010862
0.0, 144.0, 22.0, 0.00012613
0.0, 148.0, 22.0, 0.00014991
0.0, 152.0, 22.0, 0.00017571
0.0, 156.0, 22.0, 0.00020229
0.0, 160.0, 22.0, 0.00023291
0.0, 164.0, 22.0, 0.00027160
0.0, 168.0, 22.0, 0.00031290
0.0, 172.0, 22.0, 0.00035506
0.0, 176.0, 22.0, 0.00036980
0.0, 180.0, 22.0, 0.00034139
0.0, 184.0, 22.0, 0.00028815
0.0, 188.0, 22.0, 0.00023776
0.0, 192.0, 22.0, 0.00020207
0.0, 196.0, 22.0, 0.00019412
0.0, 200.0, 22.0, 0.00021522
0.0, 204.0, 22.0, 0.00024607
0.0, 208.0, 22.0, 0.00030911
0.0, 212.0, 22.0, 0.00038283
0.0, 216.0, 22.0, 0.00042252
0.0, 220.0, 22.0, 0.00045124
0.0, 224.0, 22.0, 0.00050983
0.0, 228.0, 22.0, 0.00058824
0.0, 232.0, 22.0, 0.00068247
0.0, 236.0, 22.0, 0.00078260
0.0, 240.0, 22.0, 0.00085819
0.0, 244.0, 22.0, 0.00086877
0.0, 248.0, 22.0, 0.00083625
0.0, 252.0, 22.0, 0.00080197
0.0, 256.0, 22.0, 0.00076563
0.0, 260.0, 22.0, 0.00074216
0.0, 264.0, 22.0, 0.00074798
0.0, 268.0, 22.0, 0.00076054
4.0, 0.0, 22.0, 0.00018396
4.0, 4.0, 22.0, 0.00016397
4.0, 8.0, 22.0, 0.00015023
4.0, 12.0, 22.0, 0.00012884
4.0, 16.0, 22.0, 0.00010451
4.0, 20.0, 22.0, 0.00008640
4.0, 24.0, 22.0, 0.00007434
4.0, 28.0, 22.0, 0.00007400
4.0, 32.0, 22.0, 0.00006217
4.0, 36.0, 22.0, 0.00006765
4.0, 40.0, 22.0, 0.00008078
4.0, 44.0, 22.0, 0.00009476
4.0, 48.0, 22.0, 0.00010570
4.0, 52.0, 22.0, 0.00012088
4.0, 56.0, 22.0, 0.00013233
4.0, 60.0, 22.0, 0.00013863
4.0, 64.0, 22.0, 0.00013972
4.0, 68.0, 22.0, 0.00013764
4.0, 72.0, 22.0, 0.00014715
4.0, 76.0, 22.0, 0.00013563
4.0, 80.0, 22.0, 0.00012434
4.0, 84.0, 22.0, 0.00010549
4.0, 88.0, 22.0, 0.00010271
4.0, 92.0, 22.0, 0.00009710
4.0, 96.0, 22.0, 0.00009025
4.0, 100.0, 22.0, 0.00008597
4.0, 104.0, 22.0, 0.00010178
4.0, 108.0, 22.0, 0.00011823
4.0, 112.0, 22.0, 0.00013085
4.0, 116.0, 22.0, 0.00014863
4.0, 120.0, 22.0, 0.00013266
4.0, 124.0, 22.0, 0.00009414
4.0, 128.0, 22.0, 0.00008101
4.0, 132.0, 22.0, 0.00010176
4.0, 136.0, 22.0, 0.00012294
4.0, 140.0, 22.0, 0.00014285
4.0, 144.0, 22.0, 0.00015986
4.0, 148.0, 22.0, 0.00017607
4.0, 152.0, 22.0, 0.00018855
4.0, 156.0, 22.0, 0.00021134
4.0, 160.0, 22.0, 0.00022662
4.0, 164.0, 22.0, 0.00024246
4.0, 168.0, 22.0, 0.00026653
4.0, 172.0, 22.0, 0.00029343
4.0, 176.0, 22.0, 0.00032123
4.0, 180.0, 22.0, 0.00032432
4.0, 184.0, 22.0, 0.00028987
4.0, 188.0, 22.0, 0.00024970
4.0, 192.0, 22.0, 0.00020711
4.0, 196.0, 22.0, 0.00018718
4.0, 200.0, 22.0, 0.00019560
4.0, 204.0, 22.0, 0.00023394
4.0, 208.0, 22.0, 0.00030543
4.0, 212.0, 22.0, 0.00038468
4.0, 216.0, 22.0, 0.00044655
4.0, 220.0, 22.0, 0.00049435
4.0, 224.0, 22.0, 0.00053125
4.0, 228.0, 22.0, 0.00057354
4.0, 232.0, 22.0, 0.00064974
4.0, 236.0, 22.0, 0.00073412
4.0, 240.0, 22.0, 0.00081974
4.0, 244.0, 22.0, 0.00088356
4.0, 248.0, 22.0, 0.00085702
4.0, 252.0, 22.0, 0.00081970
4.0, 256.0, 22.0, 0.00076830
4.0, 260.0, 22.0, 0.00071893
4.0, 264.0, 22.0, 0.00070192
4.0, 268.0, 22.0, 0.00073934
8.0, 0.0, 22.0, 0.00021016
8.0, 4.0, 22.0, 0.00017951
8.0, 8.0, 22.0, 0.00014684
8.0, 12.0, 22.0, 0.00013401
8.0, 16.0, 22.0, 0.00010697
8.0, 20.0, 22.0, 0.00008880
8.0, 24.0, 22.0, 0.00007875
8.0, 28.0, 22.0, 0.00007502
8.0, 32.0, 22.0, 0.00006422
8.0, 36.0, 22.0, 0.00006917
8.0, 40.0, 22.0, 0.00008439
8.0, 44.0, 22.0, 0.00009371
8.0, 48.0, 22.0, 0.00010561
8.0, 52.0, 22.0, 0.00011550
8.0, 56.0, 22.0, 0.00012412
8.0, 60.0, 22.0, 0.00013280
8.0, 64.0, 22.0, 0.00013266
8.0, 68.0, 22.0, 0.00013876
8.0, 72.0, 22.0, 0.00014093
8.0, 76.0, 22.0, 0.00013355
8.0, 80.0, 22.0, 0.00012285
8.0, 84.0, 22.0, 0.00011870
8.0, 88.0, 22.0, 0.00011003
8.0, 92.0, 22.0, 0.00011064
8.0, 96.0, 22.0, 0.00010857
8.0, 100.0, 22.0, 0.00012869
8.0, 104.0, 22.0, 0.00012987
8.0, 108.0, 22.0, 0.00013013
8.0, 112.0, 22.0, 0.00014874
8.0, 116.0, 22.0, 0.00012743
8.0, 120.0, 22.0, 0.00012766
8.0, 124.0, 22.0, 0.00012288
8.0, 128.0, 22.0, 0.00010198
8.0, 132.0, 22.0, 0.00005354
8.0, 136.0, 22.0, 0.00004081
8.0, 140.0, 22.0, 0.00005817
8.0, 144.0, 22.0, 0.00007402
8.0, 148.0, 22.0, 0.00009119
8.0, 152.0, 22.0, 0.00012277
8.0, 156.0, 22.0, 0.00018207
8.0, 160.0, 22.0, 0.00024406
8.0, 164.0, 22.0, 0.00023585
8.0, 168.0, 22.0, 0.00024039
8.0, 172.0, 22.0, 0.00024857
8.0, 176.0, 22.0, 0.00026357
8.0, 180.0, 22.0, 0.00027729
8.0, 184.0, 22.0, 0.00028190
8.0, 188.0, 22.0, 0.00027179
8.0, 192.0, 22.0, 0.00024342
8.0, 196.0, 22.0, 0.00020837
8.0, 200.0, 22.0, 0.00018594
8.0, 204.0, 22.0, 0.00018450
8.0, 208.0, 22.0, 0.00023088
8.0, 212.0, 22.0, 0.00031391
8.0, 216.0, 22.0, 0.00038136
8.0, 220.0, 22.0, 0.00045749
8.0, 224.0, 22.0, 0.00051790
8.0, 228.0, 22.0, 0.00056928
8.0, 232.0, 22.0, 0.00060913
8.0, 236.0, 22.0, 0.00065864
8.0, 240.0, 22.0, 0.00071921
8.0, 244.0, 22.0, 0.00077535
8.0, 248.0, 22.0, 0.00082980
8.0, 252.0, 22.0, 0.00083978
8.0, 256.0, 22.0, 0.00081723
8.0, 260.0, 22.0, 0.00075463
8.0, 264.0, 22.0, 0.00071633
8.0, 268.0, 22.0, 0.00072357
12.0, 0.0, 22.0, 0.00018793
12.0, 4.0, 22.0, 0.00017652
12.0, 8.0, 22.0, 0.00014924
12.0, 12.0, 22.0, 0.00013780
12.0, 16.0, 22.0, 0.00010895
12.0, 20.0, 22.0, 0.00009213
12.0, 24.0, 22.0, 0.00008246
12.0, 28.0, 22.0, 0.00007880
12.0, 32.0, 22.0, 0.00007279
12.0, 36.0, 22.0, 0.00006744
12.0, 40.0, 22.0, 0.00009271
12.0, 44.0, 22.0, 0.00007496
12.0, 48.0, 22.0, 0.00010173
12.0, 52.0, 22.0, 0.00012195
12.0, 56.0, 22.0, 0.00012896
12.0, 60.0, 22.0, 0.00013619
12.0, 64.0, 22.0, 0.00013599
12.0, 68.0, 22.0, 0.00013571
12.0, 72.0, 22.0, 0.00014037
12.0, 76.0, 22.0, 0.00013319
12.0, 80.0, 22.0, 0.00012376
12.0, 84.0, 22.0, 0.00011132
12.0, 88.0, 22.0, 0.00010179
12.0, 92.0, 22.0, 0.00009340
12.0, 96.0, 22.0, 0.00009603
12.0, 100.0, 22.0, 0.00010577
12.0, 104.0, 22.0, 0.00011467
12.0, 108.0, 22.0, 0.00012369
12.0, 112.0, 22.0, 0.00012736
12.0, 116.0, 22.0, 0.00014755
12.0, 120.0, 22.0, 0.00013929
12.0, 124.0, 22.0, 0.00014923
12.0, 128.0, 22.0, 0.00014125
12.0, 132.0, 22.0, 0.00010716
12.0, 136.0, 22.0, 0.00006452
12.0, 140.0, 22.0, 0.00004559
12.0, 144.0, 22.0, 0.00003235
12.0, 148.0, 22.0, 0.00001874
12.0, 152.0, 22.0, 0.00001902
12.0, 156.0, 22.0, 0.00005721
12.0, 160.0, 22.0, 0.00010701
12.0, 164.0, 22.0, 0.00017488
12.0, 168.0, 22.0, 0.00025928
12.0, 172.0, 22.0, 0.00027067
12.0, 176.0, 22.0, 0.00026442
12.0, 180.0, 22.0, 0.00024897
12.0, 184.0, 22.0, 0.00025318
12.0, 188.0, 22.0, 0.00025606
12.0, 192.0, 22.0, 0.00023564
12.0, 196.0, 22.0, 0.00022204
12.0, 200.0, 22.0, 0.00020011
12.0, 204.0, 22.0, 0.00018019
12.0, 208.0, 22.0, 0.00017722
12.0, 212.0, 22.0, 0.00020969
12.0, 216.0, 22.0, 0.00028462
12.0, 220.0, 22.0, 0.00035345
12.0, 224.0, 22.0, 0.00042436
12.0, 228.0, 22.0, 0.00050239
12.0, 232.0, 22.0, 0.00055601
12.0, 236.0, 22.0, 0.00064846
12.0, 240.0, 22.0, 0.00071623
12.0, 244.0, 22.0, 0.00069471
12.0, 248.0, 22.0, 0.00073117
12.0, 252.0, 22.0, 0.00077215
12.0, 256.0, 22.0, 0.00080658
12.0, 260.0, 22.0, 0.00082480
12.0, 264.0, 22.0, 0.00075044
12.0, 268.0, 22.0, 0.00070767
16.0, 0.0, 22.0, 0.00019428
16.0, 4.0, 22.0, 0.00017158
16.0, 8.0, 22.0, 0.00016414
16.0, 12.0, 22.0, 0.00013684
16.0, 16.0, 22.0, 0.00010631
16.0, 20.0, 22.0, 0.00008828
16.0, 24.0, 22.0, 0.00008627
16.0, 28.0, 22.0, 0.00008101
16.0, 32.0, 22.0, 0.00006878
16.0, 36.0, 22.0, 0.00007452
16.0, 40.0, 22.0, 0.00009373
16.0, 44.0, 22.0, 0.00008205
16.0, 48.0, 22.0, 0.00010857
16.0, 52.0, 22.0, 0.00012573
16.0, 56.0, 22.0, 0.00013411
16.0, 60.0, 22.0, 0.00014336
16.0, 64.0, 22.0, 0.00014868
16.0, 68.0, 22.0, 0.00014920
16.0, 72.0, 22.0, 0.00014967
16.0, 76.0, 22.0, 0.00014784
16.0, 80.0, 22.0, 0.00014420
16.0, 84.0, 22.0, 0.00013552
16.0, 88.0, 22.0, 0.00012503
16.0, 92.0, 22.0, 0.00011136
16.0, 96.0, 22.0, 0.00010888
16.0, 100.0, 22.0, 0.00011852
16.0, 104.0, 22.0, 0.00012479
16.0, 108.0, 22.0, 0.00012681
16.0, 112.0, 22.0, 0.00013293
16.0, 116.0, 22.0, 0.00014704
16.0, 120.0, 22.0, 0.00016312
16.0, 124.0, 22.0, 0.00015768
16.0, 128.0, 22.0, 0.00014275
16.0, 132.0, 22.0, 0.00012625
16.0, 136.0, 22.0, 0.00009668
16.0, 140.0, 22.0, 0.00008047
16.0, 144.0, 22.0, 0.00006751
16.0, 148.0, 22.0, 0.00006027
16.0, 152.0, 22.0, 0.00005520
16.0, 156.0, 22.0, 0.00004999
16.0, 160.0, 22.0, 0.00002630
16.0, 164.0, 22.0, 0.00004353
16.0, 168.0, 22.0, 0.00011569
16.0, 172.0, 22.0, 0.00020430
16.0, 176.0, 22.0, 0.00027994
16.0, 180.0, 22.0, 0.00028568
16.0, 184.0, 22.0, 0.00026536
16.0, 188.0, 22.0, 0.00023528
16.0, 192.0, 22.0, 0.00023605
16.0, 196.0, 22.0, 0.00021177
16.0, 200.0, 22.0, 0.00019423
16.0, 204.0, 22.0, 0.00018551
16.0, 208.0, 22.0, 0.00017232
16.0, 212.0, 22.0, 0.00016802
16.0, 216.0, 22.0, 0.00019431
16.0, 220.0, 22.0, 0.00026395
16.0, 224.0, 22.0, 0.00034117
16.0, 228.0, 22.0, 0.00040746
16.0, 232.0, 22.0, 0.00046633
16.0, 236.0, 22.0, 0.00053086
16.0, 240.0, 22.0, 0.00063003
16.0, 244.0, 22.0, 0.00068629
16.0, 248.0, 22.0, 0.00066042
16.0, 252.0, 22.0, 0.00069305
16.0, 256.0, 22.0, 0.00072681
16.0, 260.0, 22.0, 0.00076071
16.0, 264.0, 22.0, 0.00082068
16.0, 268.0, 22.0, 0.00069322
20.0, 0.0, 22.0, 0.00016723
20.0, 4.0, 22.0, 0.00018730
20.0, 8.0, 22.0, 0.00016449
