S3D
I=60,J=68,K=15
224.0, 184.0, 20.0, 0.00045119
224.0, 188.0, 20.0, 0.00046261
224.0, 192.0, 20.0, 0.00050957
224.0, 196.0, 20.0, 0.00058914
224.0, 200.0, 20.0, 0.00064534
224.0, 204.0, 20.0, 0.00076080
224.0, 208.0, 20.0, 0.00083551
224.0, 212.0, 20.0, 0.00086716
224.0, 216.0, 20.0, 0.00090556
224.0, 220.0, 20.0, 0.00095237
224.0, 224.0, 20.0, 0.00099646
224.0, 228.0, 20.0, 0.00103158
224.0, 232.0, 20.0, 0.00105019
224.0, 236.0, 20.0, 0.00104524
224.0, 240.0, 20.0, 0.00104590
224.0, 244.0, 20.0, 0.00100165
224.0, 248.0, 20.0, 0.00102013
224.0, 252.0, 20.0, 0.00112418
224.0, 256.0, 20.0, 0.00119153
224.0, 260.0, 20.0, 0.00125522
224.0, 264.0, 20.0, 0.00128757
224.0, 268.0, 20.0, 0.00115419
228.0, 0.0, 20.0, 0.00014443
228.0, 4.0, 20.0, 0.00019982
228.0, 8.0, 20.0, 0.00018509
228.0, 12.0, 20.0, 0.00020038
228.0, 16.0, 20.0, 0.00019767
228.0, 20.0, 20.0, 0.00019724
228.0, 24.0, 20.0, 0.00018244
228.0, 28.0, 20.0, 0.00017449
228.0, 32.0, 20.0, 0.00016479
228.0, 36.0, 20.0, 0.00015681
228.0, 40.0, 20.0, 0.00014587
228.0, 44.0, 20.0, 0.00013546
228.0, 48.0, 20.0, 0.00012313
228.0, 52.0, 20.0, 0.00010934
228.0, 56.0, 20.0, 0.00008362
228.0, 60.0, 20.0, 0.00005148
228.0, 64.0, 20.0, 0.00003418
228.0, 68.0, 20.0, 0.00002947
228.0, 72.0, 20.0, 0.00003108
228.0, 76.0, 20.0, 0.00003316
228.0, 80.0, 20.0, 0.00003358
228.0, 84.0, 20.0, 0.00003314
228.0, 88.0, 20.0, 0.00003255
228.0, 92.0, 20.0, 0.00002989
228.0, 96.0, 20.0, 0.00002677
228.0, 100.0, 20.0, 0.00002339
228.0, 104.0, 20.0, 0.00002242
228.0, 108.0, 20.0, 0.00002467
228.0, 112.0, 20.0, 0.00002576
228.0, 116.0, 20.0, 0.00002932
228.0, 120.0, 20.0, 0.00002939
228.0, 124.0, 20.0, 0.00003028
228.0, 128.0, 20.0, 0.00003284
228.0, 132.0, 20.0, 0.00003232
228.0, 136.0, 20.0, 0.00003403
228.0, 140.0, 20.0, 0.00003694
228.0, 144.0, 20.0, 0.00003202
228.0, 148.0, 20.0, 0.00002360
228.0, 152.0, 20.0, 0.00002126
228.0, 156.0, 20.0, 0.00002151
228.0, 160.0, 20.0, 0.00004465
228.0, 164.0, 20.0, 0.00010167
228.0, 168.0, 20.0, 0.00030581
228.0, 172.0, 20.0, 0.00041330
228.0, 176.0, 20.0, 0.00047254
228.0, 180.0, 20.0, 0.00051181
228.0, 184.0, 20.0, 0.00049816
228.0, 188.0, 20.0, 0.00044460
228.0, 192.0, 20.0, 0.00046049
228.0, 196.0, 20.0, 0.00051020
228.0, 200.0, 20.0, 0.00057326
228.0, 204.0, 20.0, 0.00063864
228.0, 208.0, 20.0, 0.00072814
228.0, 212.0, 20.0, 0.00082671
228.0, 216.0, 20.0, 0.00083082
228.0, 220.0, 20.0, 0.00086791
228.0, 224.0, 20.0, 0.00088473
228.0, 228.0, 20.0, 0.00095954
228.0, 232.0, 20.0, 0.00099677
228.0, 236.0, 20.0, 0.00098536
228.0, 240.0, 20.0, 0.00097078
228.0, 244.0, 20.0, 0.00097018
228.0, 248.0, 20.0, 0.00101629
228.0, 252.0, 20.0, 0.00105010
228.0, 256.0, 20.0, 0.00105079
228.0, 260.0, 20.0, 0.00116122
228.0, 264.0, 20.0, 0.00126129
228.0, 268.0, 20.0, 0.00110613
232.0, 0.0, 20.0, 0.00020661
232.0, 4.0, 20.0, 0.00021458
232.0, 8.0, 20.0, 0.00021683
232.0, 12.0, 20.0, 0.00021572
232.0, 16.0, 20.0, 0.00021744
232.0, 20.0, 20.0, 0.00020253
232.0, 24.0, 20.0, 0.00018795
232.0, 28.0, 20.0, 0.00016979
232.0, 32.0, 20.0, 0.00015920
232.0, 36.0, 20.0, 0.00014961
232.0, 40.0, 20.0, 0.00014238
232.0, 44.0, 20.0, 0.00013072
232.0, 48.0, 20.0, 0.00011754
232.0, 52.0, 20.0, 0.00009906
232.0, 56.0, 20.0, 0.00006736
232.0, 60.0, 20.0, 0.00003778
232.0, 64.0, 20.0, 0.00002541
232.0, 68.0, 20.0, 0.00002461
232.0, 72.0, 20.0, 0.00002695
232.0, 76.0, 20.0, 0.00002989
232.0, 80.0, 20.0, 0.00003033
232.0, 84.0, 20.0, 0.00003045
232.0, 88.0, 20.0, 0.00003046
232.0, 92.0, 20.0, 0.00002873
232.0, 96.0, 20.0, 0.00002582
232.0, 100.0, 20.0, 0.00002339
232.0, 104.0, 20.0, 0.00002189
232.0, 108.0, 20.0, 0.00002118
232.0, 112.0, 20.0, 0.00002762
232.0, 116.0, 20.0, 0.00002936
232.0, 120.0, 20.0, 0.00003070
232.0, 124.0, 20.0, 0.00003413
232.0, 128.0, 20.0, 0.00003703
232.0, 132.0, 20.0, 0.00004119
232.0, 136.0, 20.0, 0.00004056
232.0, 140.0, 20.0, 0.00003845
232.0, 144.0, 20.0, 0.00003679
232.0, 148.0, 20.0, 0.00002883
232.0, 152.0, 20.0, 0.00002483
232.0, 156.0, 20.0, 0.00001913
232.0, 160.0, 20.0, 0.00003576
232.0, 164.0, 20.0, 0.00005845
232.0, 168.0, 20.0, 0.00016193
232.0, 172.0, 20.0, 0.00034993
232.0, 176.0, 20.0, 0.00042558
232.0, 180.0, 20.0, 0.00048938
232.0, 184.0, 20.0, 0.00050242
232.0, 188.0, 20.0, 0.00048595
232.0, 192.0, 20.0, 0.00045126
232.0, 196.0, 20.0, 0.00047287
232.0, 200.0, 20.0, 0.00051124
232.0, 204.0, 20.0, 0.00056901
232.0, 208.0, 20.0, 0.00061776
232.0, 212.0, 20.0, 0.00070428
232.0, 216.0, 20.0, 0.00077114
232.0, 220.0, 20.0, 0.00079021
232.0, 224.0, 20.0, 0.00078454
232.0, 228.0, 20.0, 0.00083891
232.0, 232.0, 20.0, 0.00092069
232.0, 236.0, 20.0, 0.00093834
232.0, 240.0, 20.0, 0.00090372
232.0, 244.0, 20.0, 0.00089260
232.0, 248.0, 20.0, 0.00096416
232.0, 252.0, 20.0, 0.00096856
232.0, 256.0, 20.0, 0.00098721
232.0, 260.0, 20.0, 0.00106546
232.0, 264.0, 20.0, 0.00118655
232.0, 268.0, 20.0, 0.00103977
236.0, 0.0, 20.0, 0.00021233
236.0, 4.0, 20.0, 0.00022136
236.0, 8.0, 20.0, 0.00022932
236.0, 12.0, 20.0, 0.00022837
236.0, 16.0, 20.0, 0.00022002
236.0, 20.0, 20.0, 0.00019921
236.0, 24.0, 20.0, 0.00018508
236.0, 28.0, 20.0, 0.00016533
236.0, 32.0, 20.0, 0.00015698
236.0, 36.0, 20.0, 0.00014283
236.0, 40.0, 20.0, 0.00013458
236.0, 44.0, 20.0, 0.00012325
236.0, 48.0, 20.0, 0.00010809
236.0, 52.0, 20.0, 0.00008639
236.0, 56.0, 20.0, 0.00004960
236.0, 60.0, 20.0, 0.00002720
236.0, 64.0, 20.0, 0.00002042
236.0, 68.0, 20.0, 0.00002196
236.0, 72.0, 20.0, 0.00002449
236.0, 76.0, 20.0, 0.00002681
236.0, 80.0, 20.0, 0.00002896
236.0, 84.0, 20.0, 0.00002953
236.0, 88.0, 20.0, 0.00002938
236.0, 92.0, 20.0, 0.00002812
236.0, 96.0, 20.0, 0.00002535
236.0, 100.0, 20.0, 0.00002212
236.0, 104.0, 20.0, 0.00001956
236.0, 108.0, 20.0, 0.00001865
236.0, 112.0, 20.0, 0.00001847
236.0, 116.0, 20.0, 0.00002639
236.0, 120.0, 20.0, 0.00002962
236.0, 124.0, 20.0, 0.00003416
236.0, 128.0, 20.0, 0.00003853
236.0, 132.0, 20.0, 0.00004167
236.0, 136.0, 20.0, 0.00004333
236.0, 140.0, 20.0, 0.00004235
236.0, 144.0, 20.0, 0.00003986
236.0, 148.0, 20.0, 0.00003728
236.0, 152.0, 20.0, 0.00003311
236.0, 156.0, 20.0, 0.00003181
236.0, 160.0, 20.0, 0.00004333
236.0, 164.0, 20.0, 0.00006560
236.0, 168.0, 20.0, 0.00009918
236.0, 172.0, 20.0, 0.00021542
236.0, 176.0, 20.0, 0.00032959
236.0, 180.0, 20.0, 0.00038410
236.0, 184.0, 20.0, 0.00043161
236.0, 188.0, 20.0, 0.00044646
236.0, 192.0, 20.0, 0.00044034
236.0, 196.0, 20.0, 0.00043400
236.0, 200.0, 20.0, 0.00045868
236.0, 204.0, 20.0, 0.00049653
236.0, 208.0, 20.0, 0.00054450
236.0, 212.0, 20.0, 0.00059781
236.0, 216.0, 20.0, 0.00064779
236.0, 220.0, 20.0, 0.00066980
236.0, 224.0, 20.0, 0.00070383
236.0, 228.0, 20.0, 0.00073813
236.0, 232.0, 20.0, 0.00079766
236.0, 236.0, 20.0, 0.00085730
236.0, 240.0, 20.0, 0.00087726
236.0, 244.0, 20.0, 0.00086578
236.0, 248.0, 20.0, 0.00083727
236.0, 252.0, 20.0, 0.00086115
236.0, 256.0, 20.0, 0.00090738
236.0, 260.0, 20.0, 0.00095702
236.0, 264.0, 20.0, 0.00100114
236.0, 268.0, 20.0, 0.00100655
0.0, 0.0, 22.0, 0.00019384
0.0, 4.0, 22.0, 0.00016306
0.0, 8.0, 22.0, 0.00014002
0.0, 12.0, 22.0, 0.00011894
0.0, 16.0, 22.0, 0.00010139
0.0, 20.0, 22.0, 0.00008459
0.0, 24.0, 22.0, 0.00007145
0.0, 28.0, 22.0, 0.00006060
0.0, 32.0, 22.0, 0.00005712
0.0, 36.0, 22.0, 0.00005824
0.0, 40.0, 22.0, 0.00006150
0.0, 44.0, 22.0, 0.00006265
0.0, 48.0, 22.0, 0.00006517
0.0, 52.0, 22.0, 0.00006842
0.0, 56.0, 22.0, 0.00007026
0.0, 60.0, 22.0, 0.00007294
0.0, 64.0, 22.0, 0.00007291
0.0, 68.0, 22.0, 0.00007240
0.0, 72.0, 22.0, 0.00007011
0.0, 76.0, 22.0, 0.00006962
0.0, 80.0, 22.0, 0.00006851
0.0, 84.0, 22.0, 0.00006765
0.0, 88.0, 22.0, 0.00006914
0.0, 92.0, 22.0, 0.00007195
0.0, 96.0, 22.0, 0.00007533
0.0, 100.0, 22.0, 0.00007949
0.0, 104.0, 22.0, 0.00008203
0.0, 108.0, 22.0, 0.00008410
0.0, 112.0, 22.0, 0.00008558
0.0, 116.0, 22.0, 0.00008637
0.0, 120.0, 22.0, 0.00008684
0.0, 124.0, 22.0, 0.00008745
0.0, 128.0, 22.0, 0.00008789
0.0, 132.0, 22.0, 0.00009018
0.0, 136.0, 22.0, 0.00009601
0.0, 140.0, 22.0, 0.00010862
0.0, 144.0, 22.0, 0.00012613
0.0, 148.0, 22.0, 0.00014991
0.0, 152.0, 22.0, 0.00017571
0.0, 156.0, 22.0, 0.00020229
0.0, 160.0, 22.0, 0.00023291
0.0, 164.0, 22.0, 0.00027160
0.0, 168.0, 22.0, 0.00031290
0.0, 172.0, 22.0, 0.00035506
0.0, 176.0, 22.0, 0.00036980
0.0, 180.0, 22.0, 0.00034139
0.0, 184.0, 22.0, 0.00028815
0.0, 188.0, 22.0, 0.00023776
0.0, 192.0, 22.0, 0.00020207
0.0, 196.0, 22.0, 0.00019412
0.0, 200.0, 22.0, 0.00021522
0.0, 204.0, 22.0, 0.00024607
0.0, 208.0, 22.0, 0.00030911
0.0, 212.0, 22.0, 0.00038283
0.0, 216.0, 22.0, 0.00042252
0.0, 220.0, 22.0, 0.00045124
0.0, 224.0, 22.0, 0.00050983
0.0, 228.0, 22.0, 0.00058824
0.0, 232.0, 22.0, 0.00068247
0.0, 236.0, 22.0, 0.00078260
0.0, 240.0, 22.0, 0.00085819
0.0, 244.0, 22.0, 0.00086877
0.0, 248.0, 22.0, 0.00083625
0.0, 252.0, 22.0, 0.00080197
0.0, 256.0, 22.0, 0.00076563
0.0, 260.0, 22.0, 0.00074216
0.0, 264.0, 22.0, 0.00074798
0.0, 268.0, 22.0, 0.00076054
4.0, 0.0, 22.0, 0.00018396
4.0, 4.0, 22.0, 0.00016393
4.0, 8.0, 22.0, 0.00015073
4.0, 12.0, 22.0, 0.00012889
4.0, 16.0, 22.0, 0.00010455
4.0, 20.0, 22.0, 0.00008703
4.0, 24.0, 22.0, 0.00007485
4.0, 28.0, 22.0, 0.00007543
4.0, 32.0, 22.0, 0.00006389
4.0, 36.0, 22.0, 0.00006794
4.0, 40.0, 22.0, 0.00007917
4.0, 44.0, 22.0, 0.00009322
4.0, 48.0, 22.0, 0.00010526
4.0, 52.0, 22.0, 0.00011369
4.0, 56.0, 22.0, 0.00012748
4.0, 60.0, 22.0, 0.00013141
4.0, 64.0, 22.0, 0.00013561
4.0, 68.0, 22.0, 0.00013858
4.0, 72.0, 22.0, 0.00013886
4.0, 76.0, 22.0, 0.00013487
4.0, 80.0, 22.0, 0.00012445
4.0, 84.0, 22.0, 0.00011204
4.0, 88.0, 22.0, 0.00009745
4.0, 92.0, 22.0, 0.00009356
4.0, 96.0, 22.0, 0.00008500
4.0, 100.0, 22.0, 0.00007636
4.0, 104.0, 22.0, 0.00008642
4.0, 108.0, 22.0, 0.00010252
4.0, 112.0, 22.0, 0.00011742
4.0, 116.0, 22.0, 0.00013410
4.0, 120.0, 22.0, 0.00014047
4.0, 124.0, 22.0, 0.00014842
4.0, 128.0, 22.0, 0.00013068
4.0, 132.0, 22.0, 0.00011363
4.0, 136.0, 22.0, 0.00012720
4.0, 140.0, 22.0, 0.00014922
4.0, 144.0, 22.0, 0.00016601
4.0, 148.0, 22.0, 0.00017804
4.0, 152.0, 22.0, 0.00018820
4.0, 156.0, 22.0, 0.00021527
4.0, 160.0, 22.0, 0.00023352
4.0, 164.0, 22.0, 0.00024988
4.0, 168.0, 22.0, 0.00027049
4.0, 172.0, 22.0, 0.00029657
4.0, 176.0, 22.0, 0.00032268
4.0, 180.0, 22.0, 0.00032193
4.0, 184.0, 22.0, 0.00029273
4.0, 188.0, 22.0, 0.00024724
4.0, 192.0, 22.0, 0.00020903
4.0, 196.0, 22.0, 0.00018717
4.0, 200.0, 22.0, 0.00019443
4.0, 204.0, 22.0, 0.00024101
4.0, 208.0, 22.0, 0.00031987
4.0, 212.0, 22.0, 0.00040206
4.0, 216.0, 22.0, 0.00046393
4.0, 220.0, 22.0, 0.00051142
4.0, 224.0, 22.0, 0.00055286
4.0, 228.0, 22.0, 0.00060629
4.0, 232.0, 22.0, 0.00067375
4.0, 236.0, 22.0, 0.00074208
4.0, 240.0, 22.0, 0.00083251
4.0, 244.0, 22.0, 0.00088508
4.0, 248.0, 22.0, 0.00087536
4.0, 252.0, 22.0, 0.00086195
4.0, 256.0, 22.0, 0.00079632
4.0, 260.0, 22.0, 0.00074420
4.0, 264.0, 22.0, 0.00071973
4.0, 268.0, 22.0, 0.00073934
8.0, 0.0, 22.0, 0.00021016
8.0, 4.0, 22.0, 0.00017902
8.0, 8.0, 22.0, 0.00014565
8.0, 12.0, 22.0, 0.00013327
8.0, 16.0, 22.0, 0.00010716
8.0, 20.0, 22.0, 0.00008966
8.0, 24.0, 22.0, 0.00007908
8.0, 28.0, 22.0, 0.00007685
8.0, 32.0, 22.0, 0.00006567
8.0, 36.0, 22.0, 0.00006996
8.0, 40.0, 22.0, 0.00008083
8.0, 44.0, 22.0, 0.00009185
8.0, 48.0, 22.0, 0.00010162
8.0, 52.0, 22.0, 0.00010965
8.0, 56.0, 22.0, 0.00011790
8.0, 60.0, 22.0, 0.00012387
8.0, 64.0, 22.0, 0.00013027
8.0, 68.0, 22.0, 0.00014003
8.0, 72.0, 22.0, 0.00013837
8.0, 76.0, 22.0, 0.00014420
8.0, 80.0, 22.0, 0.00013388
8.0, 84.0, 22.0, 0.00011434
8.0, 88.0, 22.0, 0.00010476
8.0, 92.0, 22.0, 0.00009955
8.0, 96.0, 22.0, 0.00009480
8.0, 100.0, 22.0, 0.00010175
8.0, 104.0, 22.0, 0.00010886
8.0, 108.0, 22.0, 0.00011966
8.0, 112.0, 22.0, 0.00012066
8.0, 116.0, 22.0, 0.00013039
8.0, 120.0, 22.0, 0.00013372
8.0, 124.0, 22.0, 0.00013790
8.0, 128.0, 22.0, 0.00012985
8.0, 132.0, 22.0, 0.00010854
8.0, 136.0, 22.0, 0.00006756
8.0, 140.0, 22.0, 0.00005852
8.0, 144.0, 22.0, 0.00008733
8.0, 148.0, 22.0, 0.00011280
8.0, 152.0, 22.0, 0.00015224
8.0, 156.0, 22.0, 0.00019357
8.0, 160.0, 22.0, 0.00023636
8.0, 164.0, 22.0, 0.00024779
8.0, 168.0, 22.0, 0.00024813
8.0, 172.0, 22.0, 0.00025482
8.0, 176.0, 22.0, 0.00026933
8.0, 180.0, 22.0, 0.00028462
8.0, 184.0, 22.0, 0.00028222
8.0, 188.0, 22.0, 0.00027054
8.0, 192.0, 22.0, 0.00023952
8.0, 196.0, 22.0, 0.00020491
8.0, 200.0, 22.0, 0.00018236
8.0, 204.0, 22.0, 0.00018533
8.0, 208.0, 22.0, 0.00024005
8.0, 212.0, 22.0, 0.00032703
8.0, 216.0, 22.0, 0.00040313
8.0, 220.0, 22.0, 0.00048776
8.0, 224.0, 22.0, 0.00055626
8.0, 228.0, 22.0, 0.00058929
8.0, 232.0, 22.0, 0.00062476
8.0, 236.0, 22.0, 0.00067800
8.0, 240.0, 22.0, 0.00073675
8.0, 244.0, 22.0, 0.00077663
8.0, 248.0, 22.0, 0.00084820
8.0, 252.0, 22.0, 0.00084953
8.0, 256.0, 22.0, 0.00081164
8.0, 260.0, 22.0, 0.00076824
8.0, 264.0, 22.0, 0.00071286
8.0, 268.0, 22.0, 0.00072357
12.0, 0.0, 22.0, 0.00018793
12.0, 4.0, 22.0, 0.00017673
12.0, 8.0, 22.0, 0.00014703
12.0, 12.0, 22.0, 0.00013714
12.0, 16.0, 22.0, 0.00010880
12.0, 20.0, 22.0, 0.00009284
12.0, 24.0, 22.0, 0.00008314
12.0, 28.0, 22.0, 0.00008031
12.0, 32.0, 22.0, 0.00007460
12.0, 36.0, 22.0, 0.00006783
12.0, 40.0, 22.0, 0.00009334
12.0, 44.0, 22.0, 0.00007275
12.0, 48.0, 22.0, 0.00009650
12.0, 52.0, 22.0, 0.00011613
12.0, 56.0, 22.0, 0.00012582
12.0, 60.0, 22.0, 0.00013042
12.0, 64.0, 22.0, 0.00013701
12.0, 68.0, 22.0, 0.00013841
12.0, 72.0, 22.0, 0.00013772
12.0, 76.0, 22.0, 0.00014128
12.0, 80.0, 22.0, 0.00013304
12.0, 84.0, 22.0, 0.00012159
12.0, 88.0, 22.0, 0.00011008
12.0, 92.0, 22.0, 0.00009925
12.0, 96.0, 22.0, 0.00009223
12.0, 100.0, 22.0, 0.00008654
12.0, 104.0, 22.0, 0.00009650
12.0, 108.0, 22.0, 0.00010981
12.0, 112.0, 22.0, 0.00011985
12.0, 116.0, 22.0, 0.00013815
12.0, 120.0, 22.0, 0.00013607
12.0, 124.0, 22.0, 0.00014011
12.0, 128.0, 22.0, 0.00014300
12.0, 132.0, 22.0, 0.00014568
12.0, 136.0, 22.0, 0.00014734
12.0, 140.0, 22.0, 0.00010095
12.0, 144.0, 22.0, 0.00002992
12.0, 148.0, 22.0, 0.00003165
12.0, 152.0, 22.0, 0.00005720
12.0, 156.0, 22.0, 0.00008699
12.0, 160.0, 22.0, 0.00012240
12.0, 164.0, 22.0, 0.00018453
12.0, 168.0, 22.0, 0.00026994
12.0, 172.0, 22.0, 0.00028203
12.0, 176.0, 22.0, 0.00026162
12.0, 180.0, 22.0, 0.00025309
12.0, 184.0, 22.0, 0.00025678
12.0, 188.0, 22.0, 0.00026214
12.0, 192.0, 22.0, 0.00023695
12.0, 196.0, 22.0, 0.00021917
12.0, 200.0, 22.0, 0.00019745
12.0, 204.0, 22.0, 0.00017868
12.0, 208.0, 22.0, 0.00018245
12.0, 212.0, 22.0, 0.00022808
12.0, 216.0, 22.0, 0.00030755
12.0, 220.0, 22.0, 0.00037858
12.0, 224.0, 22.0, 0.00044011
12.0, 228.0, 22.0, 0.00050140
12.0, 232.0, 22.0, 0.00055828
12.0, 236.0, 22.0, 0.00060857
12.0, 240.0, 22.0, 0.00065551
12.0, 244.0, 22.0, 0.00069576
12.0, 248.0, 22.0, 0.00074847
12.0, 252.0, 22.0, 0.00077887
12.0, 256.0, 22.0, 0.00079678
12.0, 260.0, 22.0, 0.00077805
12.0, 264.0, 22.0, 0.00073437
12.0, 268.0, 22.0, 0.00070767
16.0, 0.0, 22.0, 0.00019428
16.0, 4.0, 22.0, 0.00017312
16.0, 8.0, 22.0, 0.00016171
16.0, 12.0, 22.0, 0.00013598
16.0, 16.0, 22.0, 0.00010577
16.0, 20.0, 22.0, 0.00008858
16.0, 24.0, 22.0, 0.00008670
16.0, 28.0, 22.0, 0.00008261
16.0, 32.0, 22.0, 0.00006991
16.0, 36.0, 22.0, 0.00007617
16.0, 40.0, 22.0, 0.00009556
16.0, 44.0, 22.0, 0.00008102
16.0, 48.0, 22.0, 0.00010301
16.0, 52.0, 22.0, 0.00012174
16.0, 56.0, 22.0, 0.00013247
16.0, 60.0, 22.0, 0.00014001
16.0, 64.0, 22.0, 0.00015007
16.0, 68.0, 22.0, 0.00015126
16.0, 72.0, 22.0, 0.00015280
16.0, 76.0, 22.0, 0.00015097
16.0, 80.0, 22.0, 0.00015009
16.0, 84.0, 22.0, 0.00014406
16.0, 88.0, 22.0, 0.00013745
16.0, 92.0, 22.0, 0.00012414
16.0, 96.0, 22.0, 0.00010872
16.0, 100.0, 22.0, 0.00010632
16.0, 104.0, 22.0, 0.00010950
16.0, 108.0, 22.0, 0.00011018
16.0, 112.0, 22.0, 0.00011474
16.0, 116.0, 22.0, 0.00012818
16.0, 120.0, 22.0, 0.00014978
16.0, 124.0, 22.0, 0.00015731
16.0, 128.0, 22.0, 0.00016439
16.0, 132.0, 22.0, 0.00016070
16.0, 136.0, 22.0, 0.00015139
16.0, 140.0, 22.0, 0.00012418
16.0, 144.0, 22.0, 0.00009679
16.0, 148.0, 22.0, 0.00007336
16.0, 152.0, 22.0, 0.00006247
16.0, 156.0, 22.0, 0.00004395
16.0, 160.0, 22.0, 0.00003160
16.0, 164.0, 22.0, 0.00007268
16.0, 168.0, 22.0, 0.00013554
16.0, 172.0, 22.0, 0.00019095
16.0, 176.0, 22.0, 0.00029370
16.0, 180.0, 22.0, 0.00029583
16.0, 184.0, 22.0, 0.00026865
16.0, 188.0, 22.0, 0.00023487
16.0, 192.0, 22.0, 0.00024002
16.0, 196.0, 22.0, 0.00021529
16.0, 200.0, 22.0, 0.00020030
16.0, 204.0, 22.0, 0.00019175
16.0, 208.0, 22.0, 0.00017624
16.0, 212.0, 22.0, 0.00017638
16.0, 216.0, 22.0, 0.00021430
16.0, 220.0, 22.0, 0.00028984
16.0, 224.0, 22.0, 0.00036016
16.0, 228.0, 22.0, 0.00043166
16.0, 232.0, 22.0, 0.00049761
16.0, 236.0, 22.0, 0.00054693
16.0, 240.0, 22.0, 0.00058964
16.0, 244.0, 22.0, 0.00062456
16.0, 248.0, 22.0, 0.00070098
16.0, 252.0, 22.0, 0.00070996
16.0, 256.0, 22.0, 0.00071381
16.0, 260.0, 22.0, 0.00074222
16.0, 264.0, 22.0, 0.00079137
16.0, 268.0, 22.0, 0.00069322
20.0, 0.0, 22.0, 0.00016723
20.0, 4.0, 22.0, 0.00019049
20.0, 8.0, 22.0, 0.00016253
20.0, 12.0, 22.0, 0.00013202
20.0, 16.0, 22.0, 0.00010379
20.0, 20.0, 22.0, 0.00008916
20.0, 24.0, 22.0, 0.00008536
20.0, 28.0, 22.0, 0.00008022
20.0, 32.0, 22.0, 0.00006164
20.0, 36.0, 22.0, 0.00008637
20.0, 40.0, 22.0, 0.00010665
20.0, 44.0, 22.0, 0.00010757
20.0, 48.0, 22.0, 0.00010838
20.0, 52.0, 22.0, 0.00012180
20.0, 56.0, 22.0, 0.00013774
20.0, 60.0, 22.0, 0.00015273
20.0, 64.0, 22.0, 0.00016198
20.0, 68.0, 22.0, 0.00016718
20.0, 72.0, 22.0, 0.00017095
20.0, 76.0, 22.0, 0.00016972
20.0, 80.0, 22.0, 0.00016993
20.0, 84.0, 22.0, 0.00016393
20.0, 88.0, 22.0, 0.00015487
20.0, 92.0, 22.0, 0.00014374
20.0, 96.0, 22.0, 0.00013179
20.0, 100.0, 22.0, 0.00012542
20.0, 104.0, 22.0, 0.00012841
20.0, 108.0, 22.0, 0.00014265
20.0, 112.0, 22.0, 0.00016519
20.0, 116.0, 22.0, 0.00016872
20.0, 120.0, 22.0, 0.00017114
20.0, 124.0, 22.0, 0.00017128
20.0, 128.0, 22.0, 0.00017144
20.0, 132.0, 22.0, 0.00016359
20.0, 136.0, 22.0, 0.00015254
20.0, 140.0, 22.0, 0.00012746
20.0, 144.0, 22.0, 0.00010702
20.0, 148.0, 22.0, 0.00009068
20.0, 152.0, 22.0, 0.00007811
20.0, 156.0, 22.0, 0.00006887
20.0, 160.0, 22.0, 0.00006211
20.0, 164.0, 22.0, 0.00005685
20.0, 168.0, 22.0, 0.00003976
20.0, 172.0, 22.0, 0.00007559
20.0, 176.0, 22.0, 0.00015017
20.0, 180.0, 22.0, 0.00023959
20.0, 184.0, 22.0, 0.00030834
20.0, 188.0, 22.0, 0.00030096
20.0, 192.0, 22.0, 0.00023571
20.0, 196.0, 22.0, 0.00022024
20.0, 200.0, 22.0, 0.00020755
20.0, 204.0, 22.0, 0.00018449
20.0, 208.0, 22.0, 0.00018398
20.0, 212.0, 22.0, 0.00017824
20.0, 216.0, 22.0, 0.00017578
20.0, 220.0, 22.0, 0.00020180
20.0, 224.0, 22.0, 0.00026452
20.0, 228.0, 22.0, 0.00033654
20.0, 232.0, 22.0, 0.00040279
20.0, 236.0, 22.0, 0.00046639
20.0, 240.0, 22.0, 0.00052227
20.0, 244.0, 22.0, 0.00056628
20.0, 248.0, 22.0, 0.00059647
20.0, 252.0, 22.0, 0.00071767
20.0, 256.0, 22.0, 0.00070988
20.0, 260.0, 22.0, 0.00071453
20.0, 264.0, 22.0, 0.00074992
20.0, 268.0, 22.0, 0.00068349
24.0, 0.0, 22.0, 0.00017196
24.0, 4.0, 22.0, 0.00019016
24.0, 8.0, 22.0, 0.00015496
24.0, 12.0, 22.0, 0.00013459
24.0, 16.0, 22.0, 0.00010455
24.0, 20.0, 22.0, 0.00009224
24.0, 24.0, 22.0, 0.00008902
24.0, 28.0, 22.0, 0.00008762
24.0, 32.0, 22.0, 0.00007621
24.0, 36.0, 22.0, 0.00011949
24.0, 40.0, 22.0, 0.00011812
24.0, 44.0, 22.0, 0.00011489
24.0, 48.0, 22.0, 0.00012211
24.0, 52.0, 22.0, 0.00013188
24.0, 56.0, 22.0, 0.00015435
24.0, 60.0, 22.0, 0.00017364
24.0, 64.0, 22.0, 0.00018570
24.0, 68.0, 22.0, 0.00019388
24.0, 72.0, 22.0, 0.00019383
24.0, 76.0, 22.0, 0.00019468
24.0, 80.0, 22.0, 0.00019459
24.0, 84.0, 22.0, 0.00019303
24.0, 88.0, 22.0, 0.00018976
24.0, 92.0, 22.0, 0.00017923
24.0, 96.0, 22.0, 0.00016361
24.0, 100.0, 22.0, 0.00015119
24.0, 104.0, 22.0, 0.00014202
24.0, 108.0, 22.0, 0.00013417
24.0, 112.0, 22.0, 0.00013500
24.0, 116.0, 22.0, 0.00013997
24.0, 120.0, 22.0, 0.00014088
