S3D
I=30,J=34,K=15
104.0, 64.0, 26.0, 0.00002703
104.0, 72.0, 26.0, 0.00003013
104.0, 80.0, 26.0, 0.00003048
104.0, 88.0, 26.0, 0.00002958
104.0, 96.0, 26.0, 0.00002512
104.0, 104.0, 26.0, 0.00002302
104.0, 112.0, 26.0, 0.00002027
104.0, 120.0, 26.0, 0.00001820
104.0, 128.0, 26.0, 0.00001656
104.0, 136.0, 26.0, 0.00001691
104.0, 144.0, 26.0, 0.00001806
104.0, 152.0, 26.0, 0.00001593
104.0, 160.0, 26.0, 0.00001436
104.0, 168.0, 26.0, 0.00001660
104.0, 176.0, 26.0, 0.00001922
104.0, 184.0, 26.0, 0.00001919
104.0, 192.0, 26.0, 0.00002311
104.0, 200.0, 26.0, 0.00002701
104.0, 208.0, 26.0, 0.00002616
104.0, 216.0, 26.0, 0.00002318
104.0, 224.0, 26.0, 0.00002331
104.0, 232.0, 26.0, 0.00002227
104.0, 240.0, 26.0, 0.00001764
104.0, 248.0, 26.0, 0.00001867
104.0, 256.0, 26.0, 0.00002963
104.0, 264.0, 26.0, 0.00003166
112.0, 0.0, 26.0, 0.00001443
112.0, 8.0, 26.0, 0.00001574
112.0, 16.0, 26.0, 0.00001540
112.0, 24.0, 26.0, 0.00001574
112.0, 32.0, 26.0, 0.00001756
112.0, 40.0, 26.0, 0.00001928
112.0, 48.0, 26.0, 0.00002213
112.0, 56.0, 26.0, 0.00002740
112.0, 64.0, 26.0, 0.00003133
112.0, 72.0, 26.0, 0.00003102
112.0, 80.0, 26.0, 0.00002801
112.0, 88.0, 26.0, 0.00002206
112.0, 96.0, 26.0, 0.00001767
112.0, 104.0, 26.0, 0.00001358
112.0, 112.0, 26.0, 0.00001068
112.0, 120.0, 26.0, 0.00001030
112.0, 128.0, 26.0, 0.00001056
112.0, 136.0, 26.0, 0.00001101
112.0, 144.0, 26.0, 0.00001104
112.0, 152.0, 26.0, 0.00001064
112.0, 160.0, 26.0, 0.00000994
112.0, 168.0, 26.0, 0.00001049
112.0, 176.0, 26.0, 0.00001495
112.0, 184.0, 26.0, 0.00001848
112.0, 192.0, 26.0, 0.00002077
112.0, 200.0, 26.0, 0.00002440
112.0, 208.0, 26.0, 0.00002776
112.0, 216.0, 26.0, 0.00002482
112.0, 224.0, 26.0, 0.00002384
112.0, 232.0, 26.0, 0.00002348
112.0, 240.0, 26.0, 0.00001836
112.0, 248.0, 26.0, 0.00001788
112.0, 256.0, 26.0, 0.00002546
112.0, 264.0, 26.0, 0.00003273
120.0, 0.0, 26.0, 0.00001388
120.0, 8.0, 26.0, 0.00001521
120.0, 16.0, 26.0, 0.00001549
120.0, 24.0, 26.0, 0.00001684
120.0, 32.0, 26.0, 0.00001887
120.0, 40.0, 26.0, 0.00002204
120.0, 48.0, 26.0, 0.00002732
120.0, 56.0, 26.0, 0.00003150
120.0, 64.0, 26.0, 0.00002942
120.0, 72.0, 26.0, 0.00002506
120.0, 80.0, 26.0, 0.00001847
120.0, 88.0, 26.0, 0.00001307
120.0, 96.0, 26.0, 0.00001025
120.0, 104.0, 26.0, 0.00000986
120.0, 112.0, 26.0, 0.00000984
120.0, 120.0, 26.0, 0.00000989
120.0, 128.0, 26.0, 0.00000997
120.0, 136.0, 26.0, 0.00001012
120.0, 144.0, 26.0, 0.00001017
120.0, 152.0, 26.0, 0.00000996
120.0, 160.0, 26.0, 0.00000958
120.0, 168.0, 26.0, 0.00000927
120.0, 176.0, 26.0, 0.00001220
120.0, 184.0, 26.0, 0.00001690
120.0, 192.0, 26.0, 0.00001880
120.0, 200.0, 26.0, 0.00002293
120.0, 208.0, 26.0, 0.00002499
120.0, 216.0, 26.0, 0.00002535
120.0, 224.0, 26.0, 0.00002507
120.0, 232.0, 26.0, 0.00002443
120.0, 240.0, 26.0, 0.00001867
120.0, 248.0, 26.0, 0.00001824
120.0, 256.0, 26.0, 0.00002124
120.0, 264.0, 26.0, 0.00003717
128.0, 0.0, 26.0, 0.00001339
128.0, 8.0, 26.0, 0.00001496
128.0, 16.0, 26.0, 0.00001661
128.0, 24.0, 26.0, 0.00001964
128.0, 32.0, 26.0, 0.00002249
128.0, 40.0, 26.0, 0.00002686
128.0, 48.0, 26.0, 0.00002987
128.0, 56.0, 26.0, 0.00002513
128.0, 64.0, 26.0, 0.00002084
128.0, 72.0, 26.0, 0.00001609
128.0, 80.0, 26.0, 0.00001120
128.0, 88.0, 26.0, 0.00000975
128.0, 96.0, 26.0, 0.00000986
128.0, 104.0, 26.0, 0.00000979
128.0, 112.0, 26.0, 0.00000936
128.0, 120.0, 26.0, 0.00000926
128.0, 128.0, 26.0, 0.00000965
128.0, 136.0, 26.0, 0.00000990
128.0, 144.0, 26.0, 0.00000987
128.0, 152.0, 26.0, 0.00000951
128.0, 160.0, 26.0, 0.00000932
128.0, 168.0, 26.0, 0.00000948
128.0, 176.0, 26.0, 0.00001066
128.0, 184.0, 26.0, 0.00001438
128.0, 192.0, 26.0, 0.00001773
128.0, 200.0, 26.0, 0.00002194
128.0, 208.0, 26.0, 0.00002332
128.0, 216.0, 26.0, 0.00002468
128.0, 224.0, 26.0, 0.00002531
128.0, 232.0, 26.0, 0.00002531
128.0, 240.0, 26.0, 0.00001886
128.0, 248.0, 26.0, 0.00001786
128.0, 256.0, 26.0, 0.00001874
128.0, 264.0, 26.0, 0.00003184
136.0, 0.0, 26.0, 0.00001313
136.0, 8.0, 26.0, 0.00001526
136.0, 16.0, 26.0, 0.00002021
136.0, 24.0, 26.0, 0.00002443
136.0, 32.0, 26.0, 0.00002744
136.0, 40.0, 26.0, 0.00002814
136.0, 48.0, 26.0, 0.00002213
136.0, 56.0, 26.0, 0.00001820
136.0, 64.0, 26.0, 0.00001411
136.0, 72.0, 26.0, 0.00001051
136.0, 80.0, 26.0, 0.00000985
136.0, 88.0, 26.0, 0.00000986
136.0, 96.0, 26.0, 0.00000973
136.0, 104.0, 26.0, 0.00000933
136.0, 112.0, 26.0, 0.00000893
136.0, 120.0, 26.0, 0.00000872
136.0, 128.0, 26.0, 0.00000894
136.0, 136.0, 26.0, 0.00000921
136.0, 144.0, 26.0, 0.00000921
136.0, 152.0, 26.0, 0.00000921
136.0, 160.0, 26.0, 0.00000923
136.0, 168.0, 26.0, 0.00000972
136.0, 176.0, 26.0, 0.00001028
136.0, 184.0, 26.0, 0.00001259
136.0, 192.0, 26.0, 0.00001662
136.0, 200.0, 26.0, 0.00002032
136.0, 208.0, 26.0, 0.00002361
136.0, 216.0, 26.0, 0.00002420
136.0, 224.0, 26.0, 0.00002569
136.0, 232.0, 26.0, 0.00002497
136.0, 240.0, 26.0, 0.00001916
136.0, 248.0, 26.0, 0.00001530
136.0, 256.0, 26.0, 0.00001767
136.0, 264.0, 26.0, 0.00002828
144.0, 0.0, 26.0, 0.00001483
144.0, 8.0, 26.0, 0.00001801
144.0, 16.0, 26.0, 0.00002500
144.0, 24.0, 26.0, 0.00002752
144.0, 32.0, 26.0, 0.00002686
144.0, 40.0, 26.0, 0.00002057
144.0, 48.0, 26.0, 0.00001582
144.0, 56.0, 26.0, 0.00001283
144.0, 64.0, 26.0, 0.00001033
144.0, 72.0, 26.0, 0.00000980
144.0, 80.0, 26.0, 0.00000973
144.0, 88.0, 26.0, 0.00000945
144.0, 96.0, 26.0, 0.00000922
144.0, 104.0, 26.0, 0.00000900
144.0, 112.0, 26.0, 0.00000876
144.0, 120.0, 26.0, 0.00000855
144.0, 128.0, 26.0, 0.00000853
144.0, 136.0, 26.0, 0.00000870
144.0, 144.0, 26.0, 0.00000873
144.0, 152.0, 26.0, 0.00000905
144.0, 160.0, 26.0, 0.00000912
144.0, 168.0, 26.0, 0.00000970
144.0, 176.0, 26.0, 0.00000998
144.0, 184.0, 26.0, 0.00001178
144.0, 192.0, 26.0, 0.00001590
144.0, 200.0, 26.0, 0.00001951
144.0, 208.0, 26.0, 0.00002235
144.0, 216.0, 26.0, 0.00002435
144.0, 224.0, 26.0, 0.00002523
144.0, 232.0, 26.0, 0.00002450
144.0, 240.0, 26.0, 0.00002019
144.0, 248.0, 26.0, 0.00001375
144.0, 256.0, 26.0, 0.00001646
144.0, 264.0, 26.0, 0.00002374
152.0, 0.0, 26.0, 0.00001777
152.0, 8.0, 26.0, 0.00002116
152.0, 16.0, 26.0, 0.00002801
152.0, 24.0, 26.0, 0.00002474
152.0, 32.0, 26.0, 0.00001940
152.0, 40.0, 26.0, 0.00001318
152.0, 48.0, 26.0, 0.00001212
152.0, 56.0, 26.0, 0.00001041
152.0, 64.0, 26.0, 0.00000992
152.0, 72.0, 26.0, 0.00000952
152.0, 80.0, 26.0, 0.00000900
152.0, 88.0, 26.0, 0.00000865
152.0, 96.0, 26.0, 0.00000853
152.0, 104.0, 26.0, 0.00000841
152.0, 112.0, 26.0, 0.00000846
152.0, 120.0, 26.0, 0.00000838
152.0, 128.0, 26.0, 0.00000828
152.0, 136.0, 26.0, 0.00000848
152.0, 144.0, 26.0, 0.00000846
152.0, 152.0, 26.0, 0.00000881
152.0, 160.0, 26.0, 0.00000873
152.0, 168.0, 26.0, 0.00000879
152.0, 176.0, 26.0, 0.00001011
152.0, 184.0, 26.0, 0.00001162
152.0, 192.0, 26.0, 0.00001439
152.0, 200.0, 26.0, 0.00001771
152.0, 208.0, 26.0, 0.00002027
152.0, 216.0, 26.0, 0.00002255
152.0, 224.0, 26.0, 0.00002425
152.0, 232.0, 26.0, 0.00002434
152.0, 240.0, 26.0, 0.00002063
152.0, 248.0, 26.0, 0.00001494
152.0, 256.0, 26.0, 0.00001567
152.0, 264.0, 26.0, 0.00001972
160.0, 0.0, 26.0, 0.00002220
160.0, 8.0, 26.0, 0.00002416
160.0, 16.0, 26.0, 0.00002305
160.0, 24.0, 26.0, 0.00001857
160.0, 32.0, 26.0, 0.00001320
160.0, 40.0, 26.0, 0.00001218
160.0, 48.0, 26.0, 0.00001055
160.0, 56.0, 26.0, 0.00000991
160.0, 64.0, 26.0, 0.00000954
160.0, 72.0, 26.0, 0.00000885
160.0, 80.0, 26.0, 0.00000834
160.0, 88.0, 26.0, 0.00000803
160.0, 96.0, 26.0, 0.00000791
160.0, 104.0, 26.0, 0.00000796
160.0, 112.0, 26.0, 0.00000807
160.0, 120.0, 26.0, 0.00000819
160.0, 128.0, 26.0, 0.00000805
160.0, 136.0, 26.0, 0.00000831
160.0, 144.0, 26.0, 0.00000821
160.0, 152.0, 26.0, 0.00000833
160.0, 160.0, 26.0, 0.00000799
160.0, 168.0, 26.0, 0.00000806
160.0, 176.0, 26.0, 0.00000967
160.0, 184.0, 26.0, 0.00001160
160.0, 192.0, 26.0, 0.00001590
160.0, 200.0, 26.0, 0.00001722
160.0, 208.0, 26.0, 0.00001955
160.0, 216.0, 26.0, 0.00002178
160.0, 224.0, 26.0, 0.00002413
160.0, 232.0, 26.0, 0.00002400
160.0, 240.0, 26.0, 0.00002063
160.0, 248.0, 26.0, 0.00001570
160.0, 256.0, 26.0, 0.00001420
160.0, 264.0, 26.0, 0.00001622
168.0, 0.0, 26.0, 0.00002161
168.0, 8.0, 26.0, 0.00001644
168.0, 16.0, 26.0, 0.00001617
168.0, 24.0, 26.0, 0.00001225
168.0, 32.0, 26.0, 0.00001147
168.0, 40.0, 26.0, 0.00001038
168.0, 48.0, 26.0, 0.00000985
168.0, 56.0, 26.0, 0.00000978
168.0, 64.0, 26.0, 0.00000921
168.0, 72.0, 26.0, 0.00000858
168.0, 80.0, 26.0, 0.00000824
168.0, 88.0, 26.0, 0.00000796
168.0, 96.0, 26.0, 0.00000773
168.0, 104.0, 26.0, 0.00000746
168.0, 112.0, 26.0, 0.00000763
168.0, 120.0, 26.0, 0.00000779
168.0, 128.0, 26.0, 0.00000780
168.0, 136.0, 26.0, 0.00000813
168.0, 144.0, 26.0, 0.00000786
168.0, 152.0, 26.0, 0.00000776
168.0, 160.0, 26.0, 0.00000724
168.0, 168.0, 26.0, 0.00000736
168.0, 176.0, 26.0, 0.00000957
168.0, 184.0, 26.0, 0.00001142
168.0, 192.0, 26.0, 0.00001512
168.0, 200.0, 26.0, 0.00001756
168.0, 208.0, 26.0, 0.00001835
168.0, 216.0, 26.0, 0.00002054
168.0, 224.0, 26.0, 0.00002277
168.0, 232.0, 26.0, 0.00002336
168.0, 240.0, 26.0, 0.00002042
168.0, 248.0, 26.0, 0.00001603
168.0, 256.0, 26.0, 0.00001552
168.0, 264.0, 26.0, 0.00001625
176.0, 0.0, 26.0, 0.00001997
176.0, 8.0, 26.0, 0.00001435
176.0, 16.0, 26.0, 0.00001286
176.0, 24.0, 26.0, 0.00001123
176.0, 32.0, 26.0, 0.00001082
176.0, 40.0, 26.0, 0.00001002
176.0, 48.0, 26.0, 0.00000985
176.0, 56.0, 26.0, 0.00000954
176.0, 64.0, 26.0, 0.00000899
176.0, 72.0, 26.0, 0.00000852
176.0, 80.0, 26.0, 0.00000827
176.0, 88.0, 26.0, 0.00000808
176.0, 96.0, 26.0, 0.00000780
176.0, 104.0, 26.0, 0.00000727
176.0, 112.0, 26.0, 0.00000722
176.0, 120.0, 26.0, 0.00000735
176.0, 128.0, 26.0, 0.00000747
176.0, 136.0, 26.0, 0.00000787
176.0, 144.0, 26.0, 0.00000730
176.0, 152.0, 26.0, 0.00000749
176.0, 160.0, 26.0, 0.00000642
176.0, 168.0, 26.0, 0.00000709
176.0, 176.0, 26.0, 0.00000896
176.0, 184.0, 26.0, 0.00000918
176.0, 192.0, 26.0, 0.00001361
176.0, 200.0, 26.0, 0.00001648
176.0, 208.0, 26.0, 0.00001721
176.0, 216.0, 26.0, 0.00001916
176.0, 224.0, 26.0, 0.00002252
176.0, 232.0, 26.0, 0.00002285
176.0, 240.0, 26.0, 0.00002128
176.0, 248.0, 26.0, 0.00001820
176.0, 256.0, 26.0, 0.00001658
176.0, 264.0, 26.0, 0.00001635
184.0, 0.0, 26.0, 0.00001550
184.0, 8.0, 26.0, 0.00001076
184.0, 16.0, 26.0, 0.00001069
184.0, 24.0, 26.0, 0.00001105
184.0, 32.0, 26.0, 0.00001012
184.0, 40.0, 26.0, 0.00000967
184.0, 48.0, 26.0, 0.00000964
184.0, 56.0, 26.0, 0.00000931
184.0, 64.0, 26.0, 0.00000886
184.0, 72.0, 26.0, 0.00000857
184.0, 80.0, 26.0, 0.00000837
184.0, 88.0, 26.0, 0.00000821
184.0, 96.0, 26.0, 0.00000790
184.0, 104.0, 26.0, 0.00000741
184.0, 112.0, 26.0, 0.00000697
184.0, 120.0, 26.0, 0.00000708
184.0, 128.0, 26.0, 0.00000723
184.0, 136.0, 26.0, 0.00000757
184.0, 144.0, 26.0, 0.00000694
184.0, 152.0, 26.0, 0.00000670
184.0, 160.0, 26.0, 0.00000598
184.0, 168.0, 26.0, 0.00000685
184.0, 176.0, 26.0, 0.00001007
184.0, 184.0, 26.0, 0.00000898
184.0, 192.0, 26.0, 0.00001000
184.0, 200.0, 26.0, 0.00001484
184.0, 208.0, 26.0, 0.00001811
184.0, 216.0, 26.0, 0.00001763
184.0, 224.0, 26.0, 0.00002062
184.0, 232.0, 26.0, 0.00002254
184.0, 240.0, 26.0, 0.00002220
184.0, 248.0, 26.0, 0.00001957
184.0, 256.0, 26.0, 0.00001805
184.0, 264.0, 26.0, 0.00001582
192.0, 0.0, 26.0, 0.00001205
192.0, 8.0, 26.0, 0.00001028
192.0, 16.0, 26.0, 0.00001056
192.0, 24.0, 26.0, 0.00001112
192.0, 32.0, 26.0, 0.00000997
192.0, 40.0, 26.0, 0.00000946
192.0, 48.0, 26.0, 0.00000948
192.0, 56.0, 26.0, 0.00000920
192.0, 64.0, 26.0, 0.00000887
192.0, 72.0, 26.0, 0.00000867
192.0, 80.0, 26.0, 0.00000848
192.0, 88.0, 26.0, 0.00000836
192.0, 96.0, 26.0, 0.00000807
192.0, 104.0, 26.0, 0.00000760
192.0, 112.0, 26.0, 0.00000712
192.0, 120.0, 26.0, 0.00000710
192.0, 128.0, 26.0, 0.00000695
192.0, 136.0, 26.0, 0.00000720
192.0, 144.0, 26.0, 0.00000691
192.0, 152.0, 26.0, 0.00000609
192.0, 160.0, 26.0, 0.00000576
192.0, 168.0, 26.0, 0.00000639
192.0, 176.0, 26.0, 0.00001067
192.0, 184.0, 26.0, 0.00000897
192.0, 192.0, 26.0, 0.00000725
192.0, 200.0, 26.0, 0.00001033
192.0, 208.0, 26.0, 0.00001692
192.0, 216.0, 26.0, 0.00001859
192.0, 224.0, 26.0, 0.00001905
192.0, 232.0, 26.0, 0.00002192
192.0, 240.0, 26.0, 0.00002233
192.0, 248.0, 26.0, 0.00002110
192.0, 256.0, 26.0, 0.00001912
192.0, 264.0, 26.0, 0.00001660
200.0, 0.0, 26.0, 0.00001062
200.0, 8.0, 26.0, 0.00000998
200.0, 16.0, 26.0, 0.00001093
200.0, 24.0, 26.0, 0.00001042
200.0, 32.0, 26.0, 0.00000962
200.0, 40.0, 26.0, 0.00000940
200.0, 48.0, 26.0, 0.00000942
200.0, 56.0, 26.0, 0.00000915
200.0, 64.0, 26.0, 0.00000895
200.0, 72.0, 26.0, 0.00000878
200.0, 80.0, 26.0, 0.00000865
200.0, 88.0, 26.0, 0.00000843
200.0, 96.0, 26.0, 0.00000808
200.0, 104.0, 26.0, 0.00000775
200.0, 112.0, 26.0, 0.00000727
200.0, 120.0, 26.0, 0.00000708
200.0, 128.0, 26.0, 0.00000671
200.0, 136.0, 26.0, 0.00000691
200.0, 144.0, 26.0, 0.00000696
200.0, 152.0, 26.0, 0.00000558
200.0, 160.0, 26.0, 0.00000596
200.0, 168.0, 26.0, 0.00000696
200.0, 176.0, 26.0, 0.00001086
200.0, 184.0, 26.0, 0.00001160
200.0, 192.0, 26.0, 0.00000909
200.0, 200.0, 26.0, 0.00000736
200.0, 208.0, 26.0, 0.00001253
200.0, 216.0, 26.0, 0.00001524
200.0, 224.0, 26.0, 0.00001947
200.0, 232.0, 26.0, 0.00002125
200.0, 240.0, 26.0, 0.00002068
200.0, 248.0, 26.0, 0.00001777
200.0, 256.0, 26.0, 0.00001811
200.0, 264.0, 26.0, 0.00001818
208.0, 0.0, 26.0, 0.00001085
208.0, 8.0, 26.0, 0.00001130
208.0, 16.0, 26.0, 0.00001141
208.0, 24.0, 26.0, 0.00000999
208.0, 32.0, 26.0, 0.00000947
208.0, 40.0, 26.0, 0.00000942
208.0, 48.0, 26.0, 0.00000937
208.0, 56.0, 26.0, 0.00000919
208.0, 64.0, 26.0, 0.00000905
208.0, 72.0, 26.0, 0.00000897
208.0, 80.0, 26.0, 0.00000881
208.0, 88.0, 26.0, 0.00000850
208.0, 96.0, 26.0, 0.00000808
208.0, 104.0, 26.0, 0.00000774
208.0, 112.0, 26.0, 0.00000732
208.0, 120.0, 26.0, 0.00000687
208.0, 128.0, 26.0, 0.00000654
208.0, 136.0, 26.0, 0.00000671
208.0, 144.0, 26.0, 0.00000670
208.0, 152.0, 26.0, 0.00000511
208.0, 160.0, 26.0, 0.00000537
208.0, 168.0, 26.0, 0.00000725
208.0, 176.0, 26.0, 0.00001299
208.0, 184.0, 26.0, 0.00001260
208.0, 192.0, 26.0, 0.00001748
208.0, 200.0, 26.0, 0.00001308
208.0, 208.0, 26.0, 0.00001372
208.0, 216.0, 26.0, 0.00001431
208.0, 224.0, 26.0, 0.00001268
208.0, 232.0, 26.0, 0.00001753
208.0, 240.0, 26.0, 0.00001563
208.0, 248.0, 26.0, 0.00001593
208.0, 256.0, 26.0, 0.00001928
208.0, 264.0, 26.0, 0.00002113
216.0, 0.0, 26.0, 0.00001165
216.0, 8.0, 26.0, 0.00001301
216.0, 16.0, 26.0, 0.00001289
216.0, 24.0, 26.0, 0.00000999
216.0, 32.0, 26.0, 0.00000937
216.0, 40.0, 26.0, 0.00000933
216.0, 48.0, 26.0, 0.00000924
216.0, 56.0, 26.0, 0.00000913
216.0, 64.0, 26.0, 0.00000907
216.0, 72.0, 26.0, 0.00000893
216.0, 80.0, 26.0, 0.00000861
216.0, 88.0, 26.0, 0.00000834
216.0, 96.0, 26.0, 0.00000810
216.0, 104.0, 26.0, 0.00000784
216.0, 112.0, 26.0, 0.00000735
216.0, 120.0, 26.0, 0.00000711
216.0, 128.0, 26.0, 0.00000683
216.0, 136.0, 26.0, 0.00000645
216.0, 144.0, 26.0, 0.00000650
216.0, 152.0, 26.0, 0.00000507
216.0, 160.0, 26.0, 0.00000533
216.0, 168.0, 26.0, 0.00000828
216.0, 176.0, 26.0, 0.00001354
216.0, 184.0, 26.0, 0.00001448
216.0, 192.0, 26.0, 0.00001934
216.0, 200.0, 26.0, 0.00002124
216.0, 208.0, 26.0, 0.00002110
216.0, 216.0, 26.0, 0.00002447
216.0, 224.0, 26.0, 0.00002456
216.0, 232.0, 26.0, 0.00002292
216.0, 240.0, 26.0, 0.00002170
216.0, 248.0, 26.0, 0.00002322
216.0, 256.0, 26.0, 0.00002235
216.0, 264.0, 26.0, 0.00002302
224.0, 0.0, 26.0, 0.00001340
224.0, 8.0, 26.0, 0.00001959
224.0, 16.0, 26.0, 0.00001589
224.0, 24.0, 26.0, 0.00000965
224.0, 32.0, 26.0, 0.00000911
224.0, 40.0, 26.0, 0.00000918
224.0, 48.0, 26.0, 0.00000916
224.0, 56.0, 26.0, 0.00000912
224.0, 64.0, 26.0, 0.00000899
224.0, 72.0, 26.0, 0.00000870
224.0, 80.0, 26.0, 0.00000832
224.0, 88.0, 26.0, 0.00000812
224.0, 96.0, 26.0, 0.00000795
224.0, 104.0, 26.0, 0.00000760
224.0, 112.0, 26.0, 0.00000739
224.0, 120.0, 26.0, 0.00000710
224.0, 128.0, 26.0, 0.00000699
224.0, 136.0, 26.0, 0.00000634
224.0, 144.0, 26.0, 0.00000632
224.0, 152.0, 26.0, 0.00000576
224.0, 160.0, 26.0, 0.00000434
224.0, 168.0, 26.0, 0.00000713
224.0, 176.0, 26.0, 0.00000941
224.0, 184.0, 26.0, 0.00001822
224.0, 192.0, 26.0, 0.00001524
224.0, 200.0, 26.0, 0.00002180
224.0, 208.0, 26.0, 0.00002468
224.0, 216.0, 26.0, 0.00002568
224.0, 224.0, 26.0, 0.00002627
224.0, 232.0, 26.0, 0.00002654
224.0, 240.0, 26.0, 0.00002525
224.0, 248.0, 26.0, 0.00002344
224.0, 256.0, 26.0, 0.00002559
224.0, 264.0, 26.0, 0.00002726
232.0, 0.0, 26.0, 0.00002098
232.0, 8.0, 26.0, 0.00002613
232.0, 16.0, 26.0, 0.00001291
232.0, 24.0, 26.0, 0.00000913
232.0, 32.0, 26.0, 0.00000901
232.0, 40.0, 26.0, 0.00000913
232.0, 48.0, 26.0, 0.00000913
232.0, 56.0, 26.0, 0.00000908
232.0, 64.0, 26.0, 0.00000885
232.0, 72.0, 26.0, 0.00000846
232.0, 80.0, 26.0, 0.00000811
232.0, 88.0, 26.0, 0.00000799
232.0, 96.0, 26.0, 0.00000779
232.0, 104.0, 26.0, 0.00000750
232.0, 112.0, 26.0, 0.00000698
232.0, 120.0, 26.0, 0.00000670
232.0, 128.0, 26.0, 0.00000662
232.0, 136.0, 26.0, 0.00000629
232.0, 144.0, 26.0, 0.00000604
232.0, 152.0, 26.0, 0.00000567
232.0, 160.0, 26.0, 0.00000419
232.0, 168.0, 26.0, 0.00000614
232.0, 176.0, 26.0, 0.00000926
232.0, 184.0, 26.0, 0.00001732
232.0, 192.0, 26.0, 0.00001673
232.0, 200.0, 26.0, 0.00001560
232.0, 208.0, 26.0, 0.00002040
232.0, 216.0, 26.0, 0.00002193
232.0, 224.0, 26.0, 0.00002456
232.0, 232.0, 26.0, 0.00002618
232.0, 240.0, 26.0, 0.00002616
232.0, 248.0, 26.0, 0.00002510
232.0, 256.0, 26.0, 0.00002429
232.0, 264.0, 26.0, 0.00002557
0.0, 0.0, 28.0, 0.00001017
0.0, 8.0, 28.0, 0.00000987
0.0, 16.0, 28.0, 0.00000909
0.0, 24.0, 28.0, 0.00000906
0.0, 32.0, 28.0, 0.00001020
0.0, 40.0, 28.0, 0.00001163
0.0, 48.0, 28.0, 0.00001149
0.0, 56.0, 28.0, 0.00001143
0.0, 64.0, 28.0, 0.00001139
0.0, 72.0, 28.0, 0.00001118
0.0, 80.0, 28.0, 0.00001068
0.0, 88.0, 28.0, 0.00000989
0.0, 96.0, 28.0, 0.00000940
0.0, 104.0, 28.0, 0.00000905
0.0, 112.0, 28.0, 0.00000815
0.0, 120.0, 28.0, 0.00000704
0.0, 128.0, 28.0, 0.00000681
0.0, 136.0, 28.0, 0.00000744
0.0, 144.0, 28.0, 0.00000813
0.0, 152.0, 28.0, 0.00000799
0.0, 160.0, 28.0, 0.00000811
0.0, 168.0, 28.0, 0.00000795
0.0, 176.0, 28.0, 0.00000807
0.0, 184.0, 28.0, 0.00000783
0.0, 192.0, 28.0, 0.00000747
0.0, 200.0, 28.0, 0.00000729
0.0, 208.0, 28.0, 0.00000725
0.0, 216.0, 28.0, 0.00000751
0.0, 224.0, 28.0, 0.00000747
0.0, 232.0, 28.0, 0.00000752
0.0, 240.0, 28.0, 0.00000747
0.0, 248.0, 28.0, 0.00000734
0.0, 256.0, 28.0, 0.00000739
0.0, 264.0, 28.0, 0.00000794
8.0, 0.0, 28.0, 0.00001035
8.0, 8.0, 28.0, 0.00001059
8.0, 16.0, 28.0, 0.00001033
8.0, 24.0, 28.0, 0.00001176
8.0, 32.0, 28.0, 0.00001295
8.0, 40.0, 28.0, 0.00001376
8.0, 48.0, 28.0, 0.00001341
8.0, 56.0, 28.0, 0.00001323
8.0, 64.0, 28.0, 0.00001264
8.0, 72.0, 28.0, 0.00001271
8.0, 80.0, 28.0, 0.00001279
8.0, 88.0, 28.0, 0.00001286
8.0, 96.0, 28.0, 0.00001188
8.0, 104.0, 28.0, 0.00001159
8.0, 112.0, 28.0, 0.00001120
8.0, 120.0, 28.0, 0.00000986
8.0, 128.0, 28.0, 0.00000862
8.0, 136.0, 28.0, 0.00000822
8.0, 144.0, 28.0, 0.00000805
8.0, 152.0, 28.0, 0.00000897
8.0, 160.0, 28.0, 0.00000892
8.0, 168.0, 28.0, 0.00000789
8.0, 176.0, 28.0, 0.00000773
8.0, 184.0, 28.0, 0.00000735
8.0, 192.0, 28.0, 0.00000735
8.0, 200.0, 28.0, 0.00000775
8.0, 208.0, 28.0, 0.00000805
8.0, 216.0, 28.0, 0.00000801
8.0, 224.0, 28.0, 0.00000745
8.0, 232.0, 28.0, 0.00000702
8.0, 240.0, 28.0, 0.00000672
8.0, 248.0, 28.0, 0.00000695
8.0, 256.0, 28.0, 0.00000711
8.0, 264.0, 28.0, 0.00000771
16.0, 0.0, 28.0, 0.00001007
16.0, 8.0, 28.0, 0.00001022
16.0, 16.0, 28.0, 0.00001055
16.0, 24.0, 28.0, 0.00001142
16.0, 32.0, 28.0, 0.00001222
16.0, 40.0, 28.0, 0.00001295
16.0, 48.0, 28.0, 0.00001304
16.0, 56.0, 28.0, 0.00001365
16.0, 64.0, 28.0, 0.00001359
16.0, 72.0, 28.0, 0.00001287
16.0, 80.0, 28.0, 0.00001285
16.0, 88.0, 28.0, 0.00001214
16.0, 96.0, 28.0, 0.00001279
16.0, 104.0, 28.0, 0.00001303
16.0, 112.0, 28.0, 0.00001245
16.0, 120.0, 28.0, 0.00001210
16.0, 128.0, 28.0, 0.00001027
16.0, 136.0, 28.0, 0.00001008
16.0, 144.0, 28.0, 0.00000891
16.0, 152.0, 28.0, 0.00000853
16.0, 160.0, 28.0, 0.00000879
16.0, 168.0, 28.0, 0.00000879
16.0, 176.0, 28.0, 0.00000921
16.0, 184.0, 28.0, 0.00000867
16.0, 192.0, 28.0, 0.00000742
16.0, 200.0, 28.0, 0.00000766
16.0, 208.0, 28.0, 0.00000783
