S3D
I=30,J=34,K=30
0.0, 0.0, 0.0, 0.00040747
0.0, 0.0, 0.0, 0.00036696
0.0, 0.0, 0.0, 0.00037787
0.0, 0.0, 0.0, 0.00033982
0.0, 0.0, 0.0, 0.00033342
0.0, 0.0, 0.0, 0.00031331
0.0, 0.0, 0.0, 0.00028842
0.0, 0.0, 0.0, 0.00022503
0.0, 0.0, 0.0, 0.00023903
0.0, 0.0, 0.0, 0.00028589
0.0, 0.0, 0.0, 0.00038073
0.0, 0.0, 0.0, 0.00039131
0.0, 0.0, 0.0, 0.00038237
0.0, 0.0, 0.0, 0.00040315
0.0, 0.0, 0.0, 0.00041636
0.0, 0.0, 0.0, 0.00042979
0.0, 0.0, 0.0, 0.00042503
0.0, 0.0, 0.0, 0.00040021
0.0, 0.0, 0.0, 0.00038899
0.0, 0.0, 0.0, 0.00036696
0.0, 0.0, 0.0, 0.00005387
0.0, 0.0, 0.0, 0.00011288
0.0, 0.0, 0.0, 0.00015465
0.0, 0.0, 0.0, 0.00018873
0.0, 0.0, 0.0, 0.00014607
0.0, 0.0, 0.0, 0.00020615
0.0, 0.0, 0.0, 0.00028258
0.0, 0.0, 0.0, 0.00030182
0.0, 0.0, 0.0, 0.00029987
0.0, 0.0, 0.0, 0.00022637
0.0, 0.0, 0.0, 0.00012511
0.0, 0.0, 0.0, 0.00006871
0.0, 0.0, 0.0, 0.00011363
0.0, 0.0, 0.0, 0.00008745
0.0, 0.0, 0.0, 0.00013664
0.0, 0.0, 0.0, 0.00022154
0.0, 0.0, 0.0, 0.00027551
0.0, 0.0, 0.0, 0.00026916
0.0, 0.0, 0.0, 0.00025517
0.0, 0.0, 0.0, 0.00023475
0.0, 0.0, 0.0, 0.00021239
0.0, 0.0, 0.0, 0.00017457
0.0, 0.0, 0.0, 0.00022910
0.0, 0.0, 0.0, 0.00024305
0.0, 0.0, 0.0, 0.00027210
0.0, 0.0, 0.0, 0.00033780
0.0, 0.0, 0.0, 0.00037561
0.0, 0.0, 0.0, 0.00036658
0.0, 0.0, 0.0, 0.00036814
0.0, 0.0, 0.0, 0.00036540
0.0, 0.0, 0.0, 0.00039830
0.0, 0.0, 0.0, 0.00040231
0.0, 0.0, 0.0, 0.00036597
0.0, 0.0, 0.0, 0.00035026
0.0, 0.0, 0.0, 0.00005370
0.0, 0.0, 0.0, 0.00009635
0.0, 0.0, 0.0, 0.00009910
0.0, 0.0, 0.0, 0.00017970
0.0, 0.0, 0.0, 0.00018547
0.0, 0.0, 0.0, 0.00021205
0.0, 0.0, 0.0, 0.00022952
0.0, 0.0, 0.0, 0.00023816
0.0, 0.0, 0.0, 0.00026815
0.0, 0.0, 0.0, 0.00028755
0.0, 0.0, 0.0, 0.00025106
0.0, 0.0, 0.0, 0.00013521
0.0, 0.0, 0.0, 0.00010736
0.0, 0.0, 0.0, 0.00011875
0.0, 0.0, 0.0, 0.00012689
0.0, 0.0, 0.0, 0.00016482
0.0, 0.0, 0.0, 0.00022535
0.0, 0.0, 0.0, 0.00025386
0.0, 0.0, 0.0, 0.00024769
0.0, 0.0, 0.0, 0.00021849
0.0, 0.0, 0.0, 0.00022327
0.0, 0.0, 0.0, 0.00022017
0.0, 0.0, 0.0, 0.00017202
0.0, 0.0, 0.0, 0.00020571
0.0, 0.0, 0.0, 0.00020375
0.0, 0.0, 0.0, 0.00022317
0.0, 0.0, 0.0, 0.00024792
0.0, 0.0, 0.0, 0.00027487
0.0, 0.0, 0.0, 0.00030238
0.0, 0.0, 0.0, 0.00030109
0.0, 0.0, 0.0, 0.00031070
0.0, 0.0, 0.0, 0.00030593
0.0, 0.0, 0.0, 0.00029828
0.0, 0.0, 0.0, 0.00031386
0.0, 0.0, 0.0, 0.00005400
0.0, 0.0, 0.0, 0.00006358
0.0, 0.0, 0.0, 0.00006636
0.0, 0.0, 0.0, 0.00015749
0.0, 0.0, 0.0, 0.00016660
0.0, 0.0, 0.0, 0.00017841
0.0, 0.0, 0.0, 0.00020494
0.0, 0.0, 0.0, 0.00024505
0.0, 0.0, 0.0, 0.00025912
0.0, 0.0, 0.0, 0.00026028
0.0, 0.0, 0.0, 0.00026363
0.0, 0.0, 0.0, 0.00024642
0.0, 0.0, 0.0, 0.00025453
0.0, 0.0, 0.0, 0.00025757
0.0, 0.0, 0.0, 0.00028395
0.0, 0.0, 0.0, 0.00030276
0.0, 0.0, 0.0, 0.00029978
0.0, 0.0, 0.0, 0.00029338
0.0, 0.0, 0.0, 0.00026685
0.0, 0.0, 0.0, 0.00023708
0.0, 0.0, 0.0, 0.00021792
0.0, 0.0, 0.0, 0.00019465
0.0, 0.0, 0.0, 0.00018648
0.0, 0.0, 0.0, 0.00015002
0.0, 0.0, 0.0, 0.00017530
0.0, 0.0, 0.0, 0.00016954
0.0, 0.0, 0.0, 0.00017020
0.0, 0.0, 0.0, 0.00018268
0.0, 0.0, 0.0, 0.00017713
0.0, 0.0, 0.0, 0.00017602
0.0, 0.0, 0.0, 0.00016662
0.0, 0.0, 0.0, 0.00016115
0.0, 0.0, 0.0, 0.00016230
0.0, 0.0, 0.0, 0.00017672
0.0, 0.0, 0.0, 0.00007455
0.0, 0.0, 0.0, 0.00005785
0.0, 0.0, 0.0, 0.00003477
0.0, 0.0, 0.0, 0.00005061
0.0, 0.0, 0.0, 0.00013938
0.0, 0.0, 0.0, 0.00017859
0.0, 0.0, 0.0, 0.00020719
0.0, 0.0, 0.0, 0.00023152
0.0, 0.0, 0.0, 0.00024646
0.0, 0.0, 0.0, 0.00024041
0.0, 0.0, 0.0, 0.00024679
0.0, 0.0, 0.0, 0.00024988
0.0, 0.0, 0.0, 0.00024285
0.0, 0.0, 0.0, 0.00023707
0.0, 0.0, 0.0, 0.00023420
0.0, 0.0, 0.0, 0.00026618
0.0, 0.0, 0.0, 0.00026601
0.0, 0.0, 0.0, 0.00026240
0.0, 0.0, 0.0, 0.00025006
0.0, 0.0, 0.0, 0.00025452
0.0, 0.0, 0.0, 0.00021893
0.0, 0.0, 0.0, 0.00019740
0.0, 0.0, 0.0, 0.00017184
0.0, 0.0, 0.0, 0.00012850
0.0, 0.0, 0.0, 0.00013128
0.0, 0.0, 0.0, 0.00014960
0.0, 0.0, 0.0, 0.00014387
0.0, 0.0, 0.0, 0.00015496
0.0, 0.0, 0.0, 0.00016458
0.0, 0.0, 0.0, 0.00015631
0.0, 0.0, 0.0, 0.00013282
0.0, 0.0, 0.0, 0.00011624
0.0, 0.0, 0.0, 0.00011036
0.0, 0.0, 0.0, 0.00011347
0.0, 0.0, 0.0, 0.00007905
0.0, 0.0, 0.0, 0.00003576
0.0, 0.0, 0.0, 0.00003625
0.0, 0.0, 0.0, 0.00004502
0.0, 0.0, 0.0, 0.00007037
0.0, 0.0, 0.0, 0.00012045
0.0, 0.0, 0.0, 0.00016795
0.0, 0.0, 0.0, 0.00019465
0.0, 0.0, 0.0, 0.00021424
0.0, 0.0, 0.0, 0.00022435
0.0, 0.0, 0.0, 0.00023440
0.0, 0.0, 0.0, 0.00024186
0.0, 0.0, 0.0, 0.00024138
0.0, 0.0, 0.0, 0.00025186
0.0, 0.0, 0.0, 0.00024849
0.0, 0.0, 0.0, 0.00025390
0.0, 0.0, 0.0, 0.00024918
0.0, 0.0, 0.0, 0.00025463
0.0, 0.0, 0.0, 0.00024495
0.0, 0.0, 0.0, 0.00024903
0.0, 0.0, 0.0, 0.00024991
0.0, 0.0, 0.0, 0.00020050
0.0, 0.0, 0.0, 0.00017211
0.0, 0.0, 0.0, 0.00013323
0.0, 0.0, 0.0, 0.00007824
0.0, 0.0, 0.0, 0.00010629
0.0, 0.0, 0.0, 0.00011977
0.0, 0.0, 0.0, 0.00012334
0.0, 0.0, 0.0, 0.00012889
0.0, 0.0, 0.0, 0.00014292
0.0, 0.0, 0.0, 0.00014444
0.0, 0.0, 0.0, 0.00013466
0.0, 0.0, 0.0, 0.00011501
0.0, 0.0, 0.0, 0.00009483
0.0, 0.0, 0.0, 0.00006692
0.0, 0.0, 0.0, 0.00002948
0.0, 0.0, 0.0, 0.00003145
0.0, 0.0, 0.0, 0.00004391
0.0, 0.0, 0.0, 0.00006654
0.0, 0.0, 0.0, 0.00007747
0.0, 0.0, 0.0, 0.00009137
0.0, 0.0, 0.0, 0.00011513
0.0, 0.0, 0.0, 0.00015549
0.0, 0.0, 0.0, 0.00018199
0.0, 0.0, 0.0, 0.00020233
0.0, 0.0, 0.0, 0.00021696
0.0, 0.0, 0.0, 0.00022912
0.0, 0.0, 0.0, 0.00022745
0.0, 0.0, 0.0, 0.00023690
0.0, 0.0, 0.0, 0.00023689
0.0, 0.0, 0.0, 0.00024099
0.0, 0.0, 0.0, 0.00024660
0.0, 0.0, 0.0, 0.00022302
0.0, 0.0, 0.0, 0.00019192
0.0, 0.0, 0.0, 0.00017002
0.0, 0.0, 0.0, 0.00015150
0.0, 0.0, 0.0, 0.00014159
0.0, 0.0, 0.0, 0.00012306
0.0, 0.0, 0.0, 0.00009140
0.0, 0.0, 0.0, 0.00010612
0.0, 0.0, 0.0, 0.00012831
0.0, 0.0, 0.0, 0.00012199
0.0, 0.0, 0.0, 0.00011967
0.0, 0.0, 0.0, 0.00012162
0.0, 0.0, 0.0, 0.00012060
0.0, 0.0, 0.0, 0.00011698
0.0, 0.0, 0.0, 0.00011082
0.0, 0.0, 0.0, 0.00009833
0.0, 0.0, 0.0, 0.00003240
0.0, 0.0, 0.0, 0.00002438
0.0, 0.0, 0.0, 0.00002715
0.0, 0.0, 0.0, 0.00004789
0.0, 0.0, 0.0, 0.00007000
0.0, 0.0, 0.0, 0.00006860
0.0, 0.0, 0.0, 0.00008262
0.0, 0.0, 0.0, 0.00008627
0.0, 0.0, 0.0, 0.00009233
0.0, 0.0, 0.0, 0.00009927
0.0, 0.0, 0.0, 0.00010041
0.0, 0.0, 0.0, 0.00012242
0.0, 0.0, 0.0, 0.00018591
0.0, 0.0, 0.0, 0.00019519
0.0, 0.0, 0.0, 0.00020745
0.0, 0.0, 0.0, 0.00020925
0.0, 0.0, 0.0, 0.00020629
0.0, 0.0, 0.0, 0.00019741
0.0, 0.0, 0.0, 0.00017989
0.0, 0.0, 0.0, 0.00016146
0.0, 0.0, 0.0, 0.00013751
0.0, 0.0, 0.0, 0.00012380
0.0, 0.0, 0.0, 0.00011156
0.0, 0.0, 0.0, 0.00010260
0.0, 0.0, 0.0, 0.00009576
0.0, 0.0, 0.0, 0.00008570
0.0, 0.0, 0.0, 0.00009972
0.0, 0.0, 0.0, 0.00009772
0.0, 0.0, 0.0, 0.00009388
0.0, 0.0, 0.0, 0.00009152
0.0, 0.0, 0.0, 0.00008883
0.0, 0.0, 0.0, 0.00008649
0.0, 0.0, 0.0, 0.00008830
0.0, 0.0, 0.0, 0.00008500
0.0, 0.0, 0.0, 0.00003024
0.0, 0.0, 0.0, 0.00002159
0.0, 0.0, 0.0, 0.00003405
0.0, 0.0, 0.0, 0.00005251
0.0, 0.0, 0.0, 0.00004886
0.0, 0.0, 0.0, 0.00005710
0.0, 0.0, 0.0, 0.00006370
0.0, 0.0, 0.0, 0.00006135
0.0, 0.0, 0.0, 0.00005495
0.0, 0.0, 0.0, 0.00004606
0.0, 0.0, 0.0, 0.00004230
0.0, 0.0, 0.0, 0.00004971
0.0, 0.0, 0.0, 0.00007162
0.0, 0.0, 0.0, 0.00007920
0.0, 0.0, 0.0, 0.00008827
0.0, 0.0, 0.0, 0.00008577
0.0, 0.0, 0.0, 0.00008615
0.0, 0.0, 0.0, 0.00008716
0.0, 0.0, 0.0, 0.00009509
0.0, 0.0, 0.0, 0.00008496
0.0, 0.0, 0.0, 0.00008060
0.0, 0.0, 0.0, 0.00007493
0.0, 0.0, 0.0, 0.00007442
0.0, 0.0, 0.0, 0.00007390
0.0, 0.0, 0.0, 0.00007337
0.0, 0.0, 0.0, 0.00006932
0.0, 0.0, 0.0, 0.00007227
0.0, 0.0, 0.0, 0.00006741
0.0, 0.0, 0.0, 0.00006228
0.0, 0.0, 0.0, 0.00005680
0.0, 0.0, 0.0, 0.00005356
0.0, 0.0, 0.0, 0.00005099
0.0, 0.0, 0.0, 0.00004961
0.0, 0.0, 0.0, 0.00005522
0.0, 0.0, 0.0, 0.00002350
0.0, 0.0, 0.0, 0.00002175
0.0, 0.0, 0.0, 0.00001928
0.0, 0.0, 0.0, 0.00002490
0.0, 0.0, 0.0, 0.00003903
0.0, 0.0, 0.0, 0.00004221
0.0, 0.0, 0.0, 0.00004411
0.0, 0.0, 0.0, 0.00004568
0.0, 0.0, 0.0, 0.00004294
0.0, 0.0, 0.0, 0.00003971
0.0, 0.0, 0.0, 0.00003548
0.0, 0.0, 0.0, 0.00003309
0.0, 0.0, 0.0, 0.00003604
0.0, 0.0, 0.0, 0.00003896
0.0, 0.0, 0.0, 0.00004206
0.0, 0.0, 0.0, 0.00005402
0.0, 0.0, 0.0, 0.00006454
0.0, 0.0, 0.0, 0.00006655
0.0, 0.0, 0.0, 0.00004534
0.0, 0.0, 0.0, 0.00004223
0.0, 0.0, 0.0, 0.00004219
0.0, 0.0, 0.0, 0.00004287
0.0, 0.0, 0.0, 0.00004216
0.0, 0.0, 0.0, 0.00004231
0.0, 0.0, 0.0, 0.00004416
0.0, 0.0, 0.0, 0.00004601
0.0, 0.0, 0.0, 0.00004403
0.0, 0.0, 0.0, 0.00003836
0.0, 0.0, 0.0, 0.00002716
0.0, 0.0, 0.0, 0.00002460
0.0, 0.0, 0.0, 0.00002788
0.0, 0.0, 0.0, 0.00003197
0.0, 0.0, 0.0, 0.00003501
0.0, 0.0, 0.0, 0.00003167
0.0, 0.0, 0.0, 0.00001994
0.0, 0.0, 0.0, 0.00001664
0.0, 0.0, 0.0, 0.00001323
0.0, 0.0, 0.0, 0.00002121
0.0, 0.0, 0.0, 0.00002235
0.0, 0.0, 0.0, 0.00002397
0.0, 0.0, 0.0, 0.00002593
0.0, 0.0, 0.0, 0.00002754
0.0, 0.0, 0.0, 0.00002903
0.0, 0.0, 0.0, 0.00003013
0.0, 0.0, 0.0, 0.00003157
0.0, 0.0, 0.0, 0.00003485
0.0, 0.0, 0.0, 0.00003721
0.0, 0.0, 0.0, 0.00004170
0.0, 0.0, 0.0, 0.00003620
0.0, 0.0, 0.0, 0.00002955
0.0, 0.0, 0.0, 0.00002748
0.0, 0.0, 0.0, 0.00002681
0.0, 0.0, 0.0, 0.00002560
0.0, 0.0, 0.0, 0.00002373
0.0, 0.0, 0.0, 0.00002798
0.0, 0.0, 0.0, 0.00003185
0.0, 0.0, 0.0, 0.00003411
0.0, 0.0, 0.0, 0.00003128
0.0, 0.0, 0.0, 0.00002723
0.0, 0.0, 0.0, 0.00002368
0.0, 0.0, 0.0, 0.00002236
0.0, 0.0, 0.0, 0.00002431
0.0, 0.0, 0.0, 0.00002636
0.0, 0.0, 0.0, 0.00004830
0.0, 0.0, 0.0, 0.00005765
0.0, 0.0, 0.0, 0.00006104
0.0, 0.0, 0.0, 0.00006230
0.0, 0.0, 0.0, 0.00006756
0.0, 0.0, 0.0, 0.00001838
0.0, 0.0, 0.0, 0.00001308
0.0, 0.0, 0.0, 0.00001528
0.0, 0.0, 0.0, 0.00001746
0.0, 0.0, 0.0, 0.00002136
0.0, 0.0, 0.0, 0.00002073
0.0, 0.0, 0.0, 0.00002249
0.0, 0.0, 0.0, 0.00002414
0.0, 0.0, 0.0, 0.00002498
0.0, 0.0, 0.0, 0.00002489
0.0, 0.0, 0.0, 0.00002460
0.0, 0.0, 0.0, 0.00002533
0.0, 0.0, 0.0, 0.00002317
0.0, 0.0, 0.0, 0.00002008
0.0, 0.0, 0.0, 0.00001934
0.0, 0.0, 0.0, 0.00002061
0.0, 0.0, 0.0, 0.00002372
0.0, 0.0, 0.0, 0.00002854
0.0, 0.0, 0.0, 0.00003059
0.0, 0.0, 0.0, 0.00002994
0.0, 0.0, 0.0, 0.00003249
0.0, 0.0, 0.0, 0.00003081
0.0, 0.0, 0.0, 0.00003172
0.0, 0.0, 0.0, 0.00002991
0.0, 0.0, 0.0, 0.00003542
0.0, 0.0, 0.0, 0.00003790
0.0, 0.0, 0.0, 0.00003871
0.0, 0.0, 0.0, 0.00004287
0.0, 0.0, 0.0, 0.00004404
0.0, 0.0, 0.0, 0.00005792
0.0, 0.0, 0.0, 0.00006898
0.0, 0.0, 0.0, 0.00007518
0.0, 0.0, 0.0, 0.00007525
0.0, 0.0, 0.0, 0.00007409
0.0, 0.0, 0.0, 0.00001894
0.0, 0.0, 0.0, 0.00001568
0.0, 0.0, 0.0, 0.00001471
0.0, 0.0, 0.0, 0.00001800
0.0, 0.0, 0.0, 0.00002234
0.0, 0.0, 0.0, 0.00002594
0.0, 0.0, 0.0, 0.00002694
0.0, 0.0, 0.0, 0.00002916
0.0, 0.0, 0.0, 0.00002923
0.0, 0.0, 0.0, 0.00002709
0.0, 0.0, 0.0, 0.00002748
0.0, 0.0, 0.0, 0.00002923
0.0, 0.0, 0.0, 0.00002872
0.0, 0.0, 0.0, 0.00003033
0.0, 0.0, 0.0, 0.00003230
0.0, 0.0, 0.0, 0.00003459
0.0, 0.0, 0.0, 0.00003991
0.0, 0.0, 0.0, 0.00003977
0.0, 0.0, 0.0, 0.00004120
0.0, 0.0, 0.0, 0.00003740
0.0, 0.0, 0.0, 0.00003576
0.0, 0.0, 0.0, 0.00003952
0.0, 0.0, 0.0, 0.00003894
0.0, 0.0, 0.0, 0.00003554
0.0, 0.0, 0.0, 0.00003708
0.0, 0.0, 0.0, 0.00003721
0.0, 0.0, 0.0, 0.00004419
0.0, 0.0, 0.0, 0.00004437
0.0, 0.0, 0.0, 0.00004265
0.0, 0.0, 0.0, 0.00004425
0.0, 0.0, 0.0, 0.00005920
0.0, 0.0, 0.0, 0.00006976
0.0, 0.0, 0.0, 0.00006820
0.0, 0.0, 0.0, 0.00007120
0.0, 0.0, 0.0, 0.00002049
0.0, 0.0, 0.0, 0.00001469
0.0, 0.0, 0.0, 0.00001587
0.0, 0.0, 0.0, 0.00001523
0.0, 0.0, 0.0, 0.00002242
0.0, 0.0, 0.0, 0.00002459
0.0, 0.0, 0.0, 0.00002959
0.0, 0.0, 0.0, 0.00002937
0.0, 0.0, 0.0, 0.00003528
0.0, 0.0, 0.0, 0.00003443
0.0, 0.0, 0.0, 0.00003991
0.0, 0.0, 0.0, 0.00003846
0.0, 0.0, 0.0, 0.00003996
0.0, 0.0, 0.0, 0.00004036
0.0, 0.0, 0.0, 0.00004327
0.0, 0.0, 0.0, 0.00004174
0.0, 0.0, 0.0, 0.00004293
0.0, 0.0, 0.0, 0.00004820
0.0, 0.0, 0.0, 0.00004646
0.0, 0.0, 0.0, 0.00004689
0.0, 0.0, 0.0, 0.00004466
0.0, 0.0, 0.0, 0.00003899
0.0, 0.0, 0.0, 0.00003574
0.0, 0.0, 0.0, 0.00003384
0.0, 0.0, 0.0, 0.00003274
0.0, 0.0, 0.0, 0.00003332
0.0, 0.0, 0.0, 0.00003745
0.0, 0.0, 0.0, 0.00004611
0.0, 0.0, 0.0, 0.00004689
0.0, 0.0, 0.0, 0.00005361
0.0, 0.0, 0.0, 0.00005134
0.0, 0.0, 0.0, 0.00005670
0.0, 0.0, 0.0, 0.00006650
0.0, 0.0, 0.0, 0.00006564
0.0, 0.0, 0.0, 0.00002215
0.0, 0.0, 0.0, 0.00001939
0.0, 0.0, 0.0, 0.00001970
0.0, 0.0, 0.0, 0.00002124
0.0, 0.0, 0.0, 0.00002394
0.0, 0.0, 0.0, 0.00002567
0.0, 0.0, 0.0, 0.00002898
0.0, 0.0, 0.0, 0.00003168
0.0, 0.0, 0.0, 0.00003788
0.0, 0.0, 0.0, 0.00004101
0.0, 0.0, 0.0, 0.00004328
0.0, 0.0, 0.0, 0.00004125
0.0, 0.0, 0.0, 0.00004193
0.0, 0.0, 0.0, 0.00004462
0.0, 0.0, 0.0, 0.00004512
0.0, 0.0, 0.0, 0.00004471
0.0, 0.0, 0.0, 0.00004464
0.0, 0.0, 0.0, 0.00004595
0.0, 0.0, 0.0, 0.00004646
0.0, 0.0, 0.0, 0.00004431
0.0, 0.0, 0.0, 0.00004166
0.0, 0.0, 0.0, 0.00003898
0.0, 0.0, 0.0, 0.00003797
0.0, 0.0, 0.0, 0.00003842
0.0, 0.0, 0.0, 0.00003640
0.0, 0.0, 0.0, 0.00003718
0.0, 0.0, 0.0, 0.00003874
0.0, 0.0, 0.0, 0.00003754
0.0, 0.0, 0.0, 0.00004329
0.0, 0.0, 0.0, 0.00005138
0.0, 0.0, 0.0, 0.00005185
0.0, 0.0, 0.0, 0.00004729
0.0, 0.0, 0.0, 0.00005782
0.0, 0.0, 0.0, 0.00006031
0.0, 0.0, 0.0, 0.00002458
0.0, 0.0, 0.0, 0.00002282
0.0, 0.0, 0.0, 0.00002526
0.0, 0.0, 0.0, 0.00002483
0.0, 0.0, 0.0, 0.00002445
0.0, 0.0, 0.0, 0.00002692
0.0, 0.0, 0.0, 0.00002953
0.0, 0.0, 0.0, 0.00003220
0.0, 0.0, 0.0, 0.00003725
0.0, 0.0, 0.0, 0.00004035
0.0, 0.0, 0.0, 0.00004008
0.0, 0.0, 0.0, 0.00004005
0.0, 0.0, 0.0, 0.00004253
0.0, 0.0, 0.0, 0.00004478
0.0, 0.0, 0.0, 0.00004989
0.0, 0.0, 0.0, 0.00004868
0.0, 0.0, 0.0, 0.00004763
0.0, 0.0, 0.0, 0.00004802
0.0, 0.0, 0.0, 0.00004757
0.0, 0.0, 0.0, 0.00004512
0.0, 0.0, 0.0, 0.00003891
0.0, 0.0, 0.0, 0.00003746
0.0, 0.0, 0.0, 0.00003624
0.0, 0.0, 0.0, 0.00003745
0.0, 0.0, 0.0, 0.00003859
0.0, 0.0, 0.0, 0.00003866
0.0, 0.0, 0.0, 0.00003902
0.0, 0.0, 0.0, 0.00003913
0.0, 0.0, 0.0, 0.00003559
0.0, 0.0, 0.0, 0.00004049
0.0, 0.0, 0.0, 0.00004494
0.0, 0.0, 0.0, 0.00005209
0.0, 0.0, 0.0, 0.00005395
0.0, 0.0, 0.0, 0.00006080
0.0, 0.0, 0.0, 0.00006725
0.0, 0.0, 0.0, 0.00006021
0.0, 0.0, 0.0, 0.00005547
0.0, 0.0, 0.0, 0.00005785
0.0, 0.0, 0.0, 0.00006411
0.0, 0.0, 0.0, 0.00007217
0.0, 0.0, 0.0, 0.00009877
0.0, 0.0, 0.0, 0.00013667
0.0, 0.0, 0.0, 0.00016902
0.0, 0.0, 0.0, 0.00018575
0.0, 0.0, 0.0, 0.00019303
0.0, 0.0, 0.0, 0.00019793
0.0, 0.0, 0.0, 0.00021180
0.0, 0.0, 0.0, 0.00025699
0.0, 0.0, 0.0, 0.00031245
0.0, 0.0, 0.0, 0.00035180
0.0, 0.0, 0.0, 0.00036889
0.0, 0.0, 0.0, 0.00036466
0.0, 0.0, 0.0, 0.00031341
0.0, 0.0, 0.0, 0.00030811
0.0, 0.0, 0.0, 0.00031641
0.0, 0.0, 0.0, 0.00030760
0.0, 0.0, 0.0, 0.00030365
0.0, 0.0, 0.0, 0.00026803
0.0, 0.0, 0.0, 0.00021588
0.0, 0.0, 0.0, 0.00017064
0.0, 0.0, 0.0, 0.00013198
0.0, 0.0, 0.0, 0.00012151
0.0, 0.0, 0.0, 0.00011786
0.0, 0.0, 0.0, 0.00012602
0.0, 0.0, 0.0, 0.00014289
0.0, 0.0, 0.0, 0.00016981
0.0, 0.0, 0.0, 0.00020198
0.0, 0.0, 0.0, 0.00023316
0.0, 0.0, 0.0, 0.00007353
0.0, 0.0, 0.0, 0.00006360
0.0, 0.0, 0.0, 0.00005850
0.0, 0.0, 0.0, 0.00006762
0.0, 0.0, 0.0, 0.00006400
0.0, 0.0, 0.0, 0.00007477
0.0, 0.0, 0.0, 0.00007173
0.0, 0.0, 0.0, 0.00007508
0.0, 0.0, 0.0, 0.00010728
0.0, 0.0, 0.0, 0.00014290
0.0, 0.0, 0.0, 0.00016979
0.0, 0.0, 0.0, 0.00020547
0.0, 0.0, 0.0, 0.00023727
0.0, 0.0, 0.0, 0.00026792
0.0, 0.0, 0.0, 0.00026802
0.0, 0.0, 0.0, 0.00028316
0.0, 0.0, 0.0, 0.00031493
0.0, 0.0, 0.0, 0.00031295
0.0, 0.0, 0.0, 0.00030407
0.0, 0.0, 0.0, 0.00031771
0.0, 0.0, 0.0, 0.00040799
0.0, 0.0, 0.0, 0.00046318
0.0, 0.0, 0.0, 0.00047518
0.0, 0.0, 0.0, 0.00041121
0.0, 0.0, 0.0, 0.00031202
0.0, 0.0, 0.0, 0.00024999
0.0, 0.0, 0.0, 0.00020702
0.0, 0.0, 0.0, 0.00018838
0.0, 0.0, 0.0, 0.00018360
0.0, 0.0, 0.0, 0.00015966
0.0, 0.0, 0.0, 0.00015877
0.0, 0.0, 0.0, 0.00016082
0.0, 0.0, 0.0, 0.00016602
0.0, 0.0, 0.0, 0.00017639
0.0, 0.0, 0.0, 0.00007102
0.0, 0.0, 0.0, 0.00006104
0.0, 0.0, 0.0, 0.00005715
0.0, 0.0, 0.0, 0.00006668
0.0, 0.0, 0.0, 0.00006209
0.0, 0.0, 0.0, 0.00007876
0.0, 0.0, 0.0, 0.00007657
0.0, 0.0, 0.0, 0.00007183
0.0, 0.0, 0.0, 0.00007824
0.0, 0.0, 0.0, 0.00018415
0.0, 0.0, 0.0, 0.00007763
0.0, 0.0, 0.0, 0.00009607
0.0, 0.0, 0.0, 0.00013387
0.0, 0.0, 0.0, 0.00017507
0.0, 0.0, 0.0, 0.00022444
0.0, 0.0, 0.0, 0.00026471
0.0, 0.0, 0.0, 0.00028398
0.0, 0.0, 0.0, 0.00030695
0.0, 0.0, 0.0, 0.00031157
0.0, 0.0, 0.0, 0.00047480
0.0, 0.0, 0.0, 0.00053306
0.0, 0.0, 0.0, 0.00057719
0.0, 0.0, 0.0, 0.00057096
0.0, 0.0, 0.0, 0.00058380
0.0, 0.0, 0.0, 0.00049685
0.0, 0.0, 0.0, 0.00036974
0.0, 0.0, 0.0, 0.00026462
0.0, 0.0, 0.0, 0.00022509
0.0, 0.0, 0.0, 0.00026693
0.0, 0.0, 0.0, 0.00028842
0.0, 0.0, 0.0, 0.00019659
0.0, 0.0, 0.0, 0.00018667
0.0, 0.0, 0.0, 0.00017358
0.0, 0.0, 0.0, 0.00016790
0.0, 0.0, 0.0, 0.00006447
0.0, 0.0, 0.0, 0.00005502
0.0, 0.0, 0.0, 0.00005383
0.0, 0.0, 0.0, 0.00005824
0.0, 0.0, 0.0, 0.00005703
0.0, 0.0, 0.0, 0.00008239
0.0, 0.0, 0.0, 0.00009348
0.0, 0.0, 0.0, 0.00008932
0.0, 0.0, 0.0, 0.00010324
0.0, 0.0, 0.0, 0.00011006
0.0, 0.0, 0.0, 0.00011816
0.0, 0.0, 0.0, 0.00005348
0.0, 0.0, 0.0, 0.00006018
0.0, 0.0, 0.0, 0.00008197
0.0, 0.0, 0.0, 0.00011657
0.0, 0.0, 0.0, 0.00017033
0.0, 0.0, 0.0, 0.00023255
0.0, 0.0, 0.0, 0.00035790
0.0, 0.0, 0.0, 0.00029204
0.0, 0.0, 0.0, 0.00048242
0.0, 0.0, 0.0, 0.00049991
0.0, 0.0, 0.0, 0.00051646
0.0, 0.0, 0.0, 0.00050746
0.0, 0.0, 0.0, 0.00052364
0.0, 0.0, 0.0, 0.00056068
0.0, 0.0, 0.0, 0.00049799
0.0, 0.0, 0.0, 0.00035108
0.0, 0.0, 0.0, 0.00026185
0.0, 0.0, 0.0, 0.00022014
0.0, 0.0, 0.0, 0.00020856
0.0, 0.0, 0.0, 0.00019276
0.0, 0.0, 0.0, 0.00018490
0.0, 0.0, 0.0, 0.00017998
