S3D
I=30,J=34,K=8
144.0, 240.0, 24.0, 0.00002028
144.0, 248.0, 24.0, 0.00002156
144.0, 256.0, 24.0, 0.00002243
144.0, 264.0, 24.0, 0.00003045
152.0, 0.0, 24.0, 0.00002613
152.0, 8.0, 24.0, 0.00002928
152.0, 16.0, 24.0, 0.00002735
152.0, 24.0, 24.0, 0.00002320
152.0, 32.0, 24.0, 0.00002252
152.0, 40.0, 24.0, 0.00001832
152.0, 48.0, 24.0, 0.00001733
152.0, 56.0, 24.0, 0.00001515
152.0, 64.0, 24.0, 0.00001327
152.0, 72.0, 24.0, 0.00001187
152.0, 80.0, 24.0, 0.00001065
152.0, 88.0, 24.0, 0.00000938
152.0, 96.0, 24.0, 0.00000749
152.0, 104.0, 24.0, 0.00000586
152.0, 112.0, 24.0, 0.00000540
152.0, 120.0, 24.0, 0.00000523
152.0, 128.0, 24.0, 0.00000556
152.0, 136.0, 24.0, 0.00000561
152.0, 144.0, 24.0, 0.00000628
152.0, 152.0, 24.0, 0.00002503
152.0, 160.0, 24.0, 0.00003563
152.0, 168.0, 24.0, 0.00003674
152.0, 176.0, 24.0, 0.00003878
152.0, 184.0, 24.0, 0.00001893
152.0, 192.0, 24.0, 0.00001226
152.0, 200.0, 24.0, 0.00002061
152.0, 208.0, 24.0, 0.00002819
152.0, 216.0, 24.0, 0.00002864
152.0, 224.0, 24.0, 0.00002746
152.0, 232.0, 24.0, 0.00002690
152.0, 240.0, 24.0, 0.00002554
152.0, 248.0, 24.0, 0.00002697
152.0, 256.0, 24.0, 0.00001944
152.0, 264.0, 24.0, 0.00002607
160.0, 0.0, 24.0, 0.00003046
160.0, 8.0, 24.0, 0.00002956
160.0, 16.0, 24.0, 0.00002357
160.0, 24.0, 24.0, 0.00002272
160.0, 32.0, 24.0, 0.00001856
160.0, 40.0, 24.0, 0.00001730
160.0, 48.0, 24.0, 0.00001583
160.0, 56.0, 24.0, 0.00001337
160.0, 64.0, 24.0, 0.00001213
160.0, 72.0, 24.0, 0.00001129
160.0, 80.0, 24.0, 0.00001066
160.0, 88.0, 24.0, 0.00000913
160.0, 96.0, 24.0, 0.00000712
160.0, 104.0, 24.0, 0.00000491
160.0, 112.0, 24.0, 0.00000437
160.0, 120.0, 24.0, 0.00000439
160.0, 128.0, 24.0, 0.00000521
160.0, 136.0, 24.0, 0.00000513
160.0, 144.0, 24.0, 0.00001047
160.0, 152.0, 24.0, 0.00003428
160.0, 160.0, 24.0, 0.00004541
160.0, 168.0, 24.0, 0.00004064
160.0, 176.0, 24.0, 0.00004418
160.0, 184.0, 24.0, 0.00002602
160.0, 192.0, 24.0, 0.00001147
160.0, 200.0, 24.0, 0.00002002
160.0, 208.0, 24.0, 0.00002815
160.0, 216.0, 24.0, 0.00002629
160.0, 224.0, 24.0, 0.00002648
160.0, 232.0, 24.0, 0.00002562
160.0, 240.0, 24.0, 0.00002743
160.0, 248.0, 24.0, 0.00002340
160.0, 256.0, 24.0, 0.00002277
160.0, 264.0, 24.0, 0.00001896
168.0, 0.0, 24.0, 0.00003128
168.0, 8.0, 24.0, 0.00002545
168.0, 16.0, 24.0, 0.00002273
168.0, 24.0, 24.0, 0.00001895
168.0, 32.0, 24.0, 0.00001764
168.0, 40.0, 24.0, 0.00001699
168.0, 48.0, 24.0, 0.00001479
168.0, 56.0, 24.0, 0.00001287
168.0, 64.0, 24.0, 0.00001156
168.0, 72.0, 24.0, 0.00001155
168.0, 80.0, 24.0, 0.00001130
168.0, 88.0, 24.0, 0.00000893
168.0, 96.0, 24.0, 0.00000678
168.0, 104.0, 24.0, 0.00000447
168.0, 112.0, 24.0, 0.00000355
168.0, 120.0, 24.0, 0.00000373
168.0, 128.0, 24.0, 0.00000491
168.0, 136.0, 24.0, 0.00000477
168.0, 144.0, 24.0, 0.00001660
168.0, 152.0, 24.0, 0.00004283
168.0, 160.0, 24.0, 0.00005017
168.0, 168.0, 24.0, 0.00005168
168.0, 176.0, 24.0, 0.00005242
168.0, 184.0, 24.0, 0.00003391
168.0, 192.0, 24.0, 0.00001591
168.0, 200.0, 24.0, 0.00002028
168.0, 208.0, 24.0, 0.00002778
168.0, 216.0, 24.0, 0.00002476
168.0, 224.0, 24.0, 0.00002428
168.0, 232.0, 24.0, 0.00002324
168.0, 240.0, 24.0, 0.00002714
168.0, 248.0, 24.0, 0.00002246
168.0, 256.0, 24.0, 0.00002920
168.0, 264.0, 24.0, 0.00001640
176.0, 0.0, 24.0, 0.00002695
176.0, 8.0, 24.0, 0.00002199
176.0, 16.0, 24.0, 0.00002026
176.0, 24.0, 24.0, 0.00001867
176.0, 32.0, 24.0, 0.00001818
176.0, 40.0, 24.0, 0.00001627
176.0, 48.0, 24.0, 0.00001378
176.0, 56.0, 24.0, 0.00001263
176.0, 64.0, 24.0, 0.00001120
176.0, 72.0, 24.0, 0.00001178
176.0, 80.0, 24.0, 0.00001126
176.0, 88.0, 24.0, 0.00000880
176.0, 96.0, 24.0, 0.00000650
176.0, 104.0, 24.0, 0.00000435
176.0, 112.0, 24.0, 0.00000280
176.0, 120.0, 24.0, 0.00000341
176.0, 128.0, 24.0, 0.00000465
176.0, 136.0, 24.0, 0.00000440
176.0, 144.0, 24.0, 0.00002504
176.0, 152.0, 24.0, 0.00004884
176.0, 160.0, 24.0, 0.00006288
176.0, 168.0, 24.0, 0.00006380
176.0, 176.0, 24.0, 0.00005667
176.0, 184.0, 24.0, 0.00005124
176.0, 192.0, 24.0, 0.00000712
176.0, 200.0, 24.0, 0.00002235
176.0, 208.0, 24.0, 0.00002509
176.0, 216.0, 24.0, 0.00002418
176.0, 224.0, 24.0, 0.00002237
176.0, 232.0, 24.0, 0.00001918
176.0, 240.0, 24.0, 0.00001761
176.0, 248.0, 24.0, 0.00002096
176.0, 256.0, 24.0, 0.00002390
176.0, 264.0, 24.0, 0.00002918
184.0, 0.0, 24.0, 0.00002327
184.0, 8.0, 24.0, 0.00001962
184.0, 16.0, 24.0, 0.00001874
184.0, 24.0, 24.0, 0.00001743
184.0, 32.0, 24.0, 0.00001720
184.0, 40.0, 24.0, 0.00001536
184.0, 48.0, 24.0, 0.00001408
184.0, 56.0, 24.0, 0.00001230
184.0, 64.0, 24.0, 0.00001192
184.0, 72.0, 24.0, 0.00001203
184.0, 80.0, 24.0, 0.00001095
184.0, 88.0, 24.0, 0.00000873
184.0, 96.0, 24.0, 0.00000657
184.0, 104.0, 24.0, 0.00000430
184.0, 112.0, 24.0, 0.00000267
184.0, 120.0, 24.0, 0.00000297
184.0, 128.0, 24.0, 0.00000434
184.0, 136.0, 24.0, 0.00000404
184.0, 144.0, 24.0, 0.00003174
184.0, 152.0, 24.0, 0.00005421
184.0, 160.0, 24.0, 0.00006994
184.0, 168.0, 24.0, 0.00008077
184.0, 176.0, 24.0, 0.00008099
184.0, 184.0, 24.0, 0.00005601
184.0, 192.0, 24.0, 0.00000789
184.0, 200.0, 24.0, 0.00002045
184.0, 208.0, 24.0, 0.00002152
184.0, 216.0, 24.0, 0.00002253
184.0, 224.0, 24.0, 0.00002517
184.0, 232.0, 24.0, 0.00002574
184.0, 240.0, 24.0, 0.00001918
184.0, 248.0, 24.0, 0.00002647
184.0, 256.0, 24.0, 0.00008628
184.0, 264.0, 24.0, 0.00009665
192.0, 0.0, 24.0, 0.00002160
192.0, 8.0, 24.0, 0.00001970
192.0, 16.0, 24.0, 0.00001875
192.0, 24.0, 24.0, 0.00001852
192.0, 32.0, 24.0, 0.00001708
192.0, 40.0, 24.0, 0.00001494
192.0, 48.0, 24.0, 0.00001394
192.0, 56.0, 24.0, 0.00001181
192.0, 64.0, 24.0, 0.00001245
192.0, 72.0, 24.0, 0.00001236
192.0, 80.0, 24.0, 0.00001074
192.0, 88.0, 24.0, 0.00000851
192.0, 96.0, 24.0, 0.00000629
192.0, 104.0, 24.0, 0.00000450
192.0, 112.0, 24.0, 0.00000301
192.0, 120.0, 24.0, 0.00000267
192.0, 128.0, 24.0, 0.00000376
192.0, 136.0, 24.0, 0.00000350
192.0, 144.0, 24.0, 0.00003163
192.0, 152.0, 24.0, 0.00005838
192.0, 160.0, 24.0, 0.00006751
192.0, 168.0, 24.0, 0.00007117
192.0, 176.0, 24.0, 0.00007579
192.0, 184.0, 24.0, 0.00007432
192.0, 192.0, 24.0, 0.00004352
192.0, 200.0, 24.0, 0.00004107
192.0, 208.0, 24.0, 0.00002556
192.0, 216.0, 24.0, 0.00002816
192.0, 224.0, 24.0, 0.00001540
192.0, 232.0, 24.0, 0.00001108
192.0, 240.0, 24.0, 0.00000328
192.0, 248.0, 24.0, 0.00004990
192.0, 256.0, 24.0, 0.00008680
192.0, 264.0, 24.0, 0.00007464
200.0, 0.0, 24.0, 0.00002166
200.0, 8.0, 24.0, 0.00002070
200.0, 16.0, 24.0, 0.00001917
200.0, 24.0, 24.0, 0.00001747
200.0, 32.0, 24.0, 0.00001775
200.0, 40.0, 24.0, 0.00001613
200.0, 48.0, 24.0, 0.00001289
200.0, 56.0, 24.0, 0.00001230
200.0, 64.0, 24.0, 0.00001347
200.0, 72.0, 24.0, 0.00001250
200.0, 80.0, 24.0, 0.00001042
200.0, 88.0, 24.0, 0.00000815
200.0, 96.0, 24.0, 0.00000604
200.0, 104.0, 24.0, 0.00000450
200.0, 112.0, 24.0, 0.00000307
200.0, 120.0, 24.0, 0.00000248
200.0, 128.0, 24.0, 0.00000307
200.0, 136.0, 24.0, 0.00000293
200.0, 144.0, 24.0, 0.00003257
200.0, 152.0, 24.0, 0.00006228
200.0, 160.0, 24.0, 0.00006352
200.0, 168.0, 24.0, 0.00006993
200.0, 176.0, 24.0, 0.00007283
200.0, 184.0, 24.0, 0.00006272
200.0, 192.0, 24.0, 0.00006406
200.0, 200.0, 24.0, 0.00006466
200.0, 208.0, 24.0, 0.00006643
200.0, 216.0, 24.0, 0.00005467
200.0, 224.0, 24.0, 0.00001930
200.0, 232.0, 24.0, 0.00000461
200.0, 240.0, 24.0, 0.00006811
200.0, 248.0, 24.0, 0.00007717
200.0, 256.0, 24.0, 0.00008470
200.0, 264.0, 24.0, 0.00008926
208.0, 0.0, 24.0, 0.00002442
208.0, 8.0, 24.0, 0.00002277
208.0, 16.0, 24.0, 0.00002037
208.0, 24.0, 24.0, 0.00002009
208.0, 32.0, 24.0, 0.00001754
208.0, 40.0, 24.0, 0.00001584
208.0, 48.0, 24.0, 0.00001312
208.0, 56.0, 24.0, 0.00001335
208.0, 64.0, 24.0, 0.00001428
208.0, 72.0, 24.0, 0.00001189
208.0, 80.0, 24.0, 0.00000969
208.0, 88.0, 24.0, 0.00000793
208.0, 96.0, 24.0, 0.00000598
208.0, 104.0, 24.0, 0.00000455
208.0, 112.0, 24.0, 0.00000325
208.0, 120.0, 24.0, 0.00000256
208.0, 128.0, 24.0, 0.00000273
208.0, 136.0, 24.0, 0.00000249
208.0, 144.0, 24.0, 0.00002055
208.0, 152.0, 24.0, 0.00006096
208.0, 160.0, 24.0, 0.00005451
208.0, 168.0, 24.0, 0.00006971
208.0, 176.0, 24.0, 0.00006535
208.0, 184.0, 24.0, 0.00006131
208.0, 192.0, 24.0, 0.00005468
208.0, 200.0, 24.0, 0.00005469
208.0, 208.0, 24.0, 0.00006297
208.0, 216.0, 24.0, 0.00006232
208.0, 224.0, 24.0, 0.00006116
208.0, 232.0, 24.0, 0.00006737
208.0, 240.0, 24.0, 0.00006421
208.0, 248.0, 24.0, 0.00006952
208.0, 256.0, 24.0, 0.00008188
208.0, 264.0, 24.0, 0.00008892
216.0, 0.0, 24.0, 0.00002594
216.0, 8.0, 24.0, 0.00002356
216.0, 16.0, 24.0, 0.00002270
216.0, 24.0, 24.0, 0.00001997
216.0, 32.0, 24.0, 0.00001931
216.0, 40.0, 24.0, 0.00001582
216.0, 48.0, 24.0, 0.00001389
216.0, 56.0, 24.0, 0.00001408
216.0, 64.0, 24.0, 0.00001369
216.0, 72.0, 24.0, 0.00001110
216.0, 80.0, 24.0, 0.00000919
216.0, 88.0, 24.0, 0.00000700
216.0, 96.0, 24.0, 0.00000578
216.0, 104.0, 24.0, 0.00000466
216.0, 112.0, 24.0, 0.00000338
216.0, 120.0, 24.0, 0.00000245
216.0, 128.0, 24.0, 0.00000228
216.0, 136.0, 24.0, 0.00000244
216.0, 144.0, 24.0, 0.00001561
216.0, 152.0, 24.0, 0.00006491
216.0, 160.0, 24.0, 0.00005926
216.0, 168.0, 24.0, 0.00006366
216.0, 176.0, 24.0, 0.00006810
216.0, 184.0, 24.0, 0.00005761
216.0, 192.0, 24.0, 0.00005327
216.0, 200.0, 24.0, 0.00004961
216.0, 208.0, 24.0, 0.00005385
216.0, 216.0, 24.0, 0.00006256
216.0, 224.0, 24.0, 0.00006254
216.0, 232.0, 24.0, 0.00006999
216.0, 240.0, 24.0, 0.00006128
216.0, 248.0, 24.0, 0.00006822
216.0, 256.0, 24.0, 0.00008242
216.0, 264.0, 24.0, 0.00008689
224.0, 0.0, 24.0, 0.00002574
224.0, 8.0, 24.0, 0.00002440
224.0, 16.0, 24.0, 0.00002444
224.0, 24.0, 24.0, 0.00002060
224.0, 32.0, 24.0, 0.00001809
224.0, 40.0, 24.0, 0.00001467
224.0, 48.0, 24.0, 0.00001379
224.0, 56.0, 24.0, 0.00001443
224.0, 64.0, 24.0, 0.00001346
224.0, 72.0, 24.0, 0.00001045
224.0, 80.0, 24.0, 0.00000823
224.0, 88.0, 24.0, 0.00000630
224.0, 96.0, 24.0, 0.00000512
224.0, 104.0, 24.0, 0.00000402
224.0, 112.0, 24.0, 0.00000328
224.0, 120.0, 24.0, 0.00000266
224.0, 128.0, 24.0, 0.00000232
224.0, 136.0, 24.0, 0.00000225
224.0, 144.0, 24.0, 0.00000211
224.0, 152.0, 24.0, 0.00004798
224.0, 160.0, 24.0, 0.00006404
224.0, 168.0, 24.0, 0.00006451
224.0, 176.0, 24.0, 0.00006244
224.0, 184.0, 24.0, 0.00006025
224.0, 192.0, 24.0, 0.00005098
224.0, 200.0, 24.0, 0.00005394
224.0, 208.0, 24.0, 0.00005806
224.0, 216.0, 24.0, 0.00005915
224.0, 224.0, 24.0, 0.00006521
224.0, 232.0, 24.0, 0.00007176
224.0, 240.0, 24.0, 0.00006650
224.0, 248.0, 24.0, 0.00005867
224.0, 256.0, 24.0, 0.00007385
224.0, 264.0, 24.0, 0.00008496
232.0, 0.0, 24.0, 0.00002550
232.0, 8.0, 24.0, 0.00002598
232.0, 16.0, 24.0, 0.00002442
232.0, 24.0, 24.0, 0.00002167
232.0, 32.0, 24.0, 0.00001704
232.0, 40.0, 24.0, 0.00001445
232.0, 48.0, 24.0, 0.00001430
232.0, 56.0, 24.0, 0.00001452
232.0, 64.0, 24.0, 0.00001265
232.0, 72.0, 24.0, 0.00001024
232.0, 80.0, 24.0, 0.00000738
232.0, 88.0, 24.0, 0.00000577
232.0, 96.0, 24.0, 0.00000455
232.0, 104.0, 24.0, 0.00000354
232.0, 112.0, 24.0, 0.00000282
232.0, 120.0, 24.0, 0.00000229
232.0, 128.0, 24.0, 0.00000196
232.0, 136.0, 24.0, 0.00000157
232.0, 144.0, 24.0, 0.00000129
232.0, 152.0, 24.0, 0.00004276
232.0, 160.0, 24.0, 0.00005867
232.0, 168.0, 24.0, 0.00005078
232.0, 176.0, 24.0, 0.00006204
232.0, 184.0, 24.0, 0.00006165
232.0, 192.0, 24.0, 0.00005548
232.0, 200.0, 24.0, 0.00005250
232.0, 208.0, 24.0, 0.00005438
232.0, 216.0, 24.0, 0.00005776
232.0, 224.0, 24.0, 0.00005362
232.0, 232.0, 24.0, 0.00006830
232.0, 240.0, 24.0, 0.00006553
232.0, 248.0, 24.0, 0.00006140
232.0, 256.0, 24.0, 0.00006861
232.0, 264.0, 24.0, 0.00006909
0.0, 0.0, 28.0, 0.00001017
0.0, 8.0, 28.0, 0.00000987
0.0, 16.0, 28.0, 0.00000909
0.0, 24.0, 28.0, 0.00000906
0.0, 32.0, 28.0, 0.00001020
0.0, 40.0, 28.0, 0.00001163
0.0, 48.0, 28.0, 0.00001149
0.0, 56.0, 28.0, 0.00001143
0.0, 64.0, 28.0, 0.00001139
0.0, 72.0, 28.0, 0.00001118
0.0, 80.0, 28.0, 0.00001068
0.0, 88.0, 28.0, 0.00000989
0.0, 96.0, 28.0, 0.00000940
0.0, 104.0, 28.0, 0.00000905
0.0, 112.0, 28.0, 0.00000815
0.0, 120.0, 28.0, 0.00000704
0.0, 128.0, 28.0, 0.00000681
0.0, 136.0, 28.0, 0.00000744
0.0, 144.0, 28.0, 0.00000813
0.0, 152.0, 28.0, 0.00000799
0.0, 160.0, 28.0, 0.00000811
0.0, 168.0, 28.0, 0.00000795
0.0, 176.0, 28.0, 0.00000807
0.0, 184.0, 28.0, 0.00000783
0.0, 192.0, 28.0, 0.00000747
0.0, 200.0, 28.0, 0.00000729
0.0, 208.0, 28.0, 0.00000725
0.0, 216.0, 28.0, 0.00000751
0.0, 224.0, 28.0, 0.00000747
0.0, 232.0, 28.0, 0.00000752
0.0, 240.0, 28.0, 0.00000747
0.0, 248.0, 28.0, 0.00000734
0.0, 256.0, 28.0, 0.00000739
0.0, 264.0, 28.0, 0.00000794
8.0, 0.0, 28.0, 0.00001035
8.0, 8.0, 28.0, 0.00001059
8.0, 16.0, 28.0, 0.00001033
8.0, 24.0, 28.0, 0.00001176
8.0, 32.0, 28.0, 0.00001295
8.0, 40.0, 28.0, 0.00001376
8.0, 48.0, 28.0, 0.00001341
8.0, 56.0, 28.0, 0.00001323
8.0, 64.0, 28.0, 0.00001264
8.0, 72.0, 28.0, 0.00001271
8.0, 80.0, 28.0, 0.00001279
8.0, 88.0, 28.0, 0.00001286
8.0, 96.0, 28.0, 0.00001188
8.0, 104.0, 28.0, 0.00001159
8.0, 112.0, 28.0, 0.00001120
8.0, 120.0, 28.0, 0.00000986
8.0, 128.0, 28.0, 0.00000862
8.0, 136.0, 28.0, 0.00000822
8.0, 144.0, 28.0, 0.00000805
8.0, 152.0, 28.0, 0.00000897
8.0, 160.0, 28.0, 0.00000892
8.0, 168.0, 28.0, 0.00000789
8.0, 176.0, 28.0, 0.00000773
8.0, 184.0, 28.0, 0.00000735
8.0, 192.0, 28.0, 0.00000735
8.0, 200.0, 28.0, 0.00000775
8.0, 208.0, 28.0, 0.00000805
8.0, 216.0, 28.0, 0.00000801
8.0, 224.0, 28.0, 0.00000745
8.0, 232.0, 28.0, 0.00000702
8.0, 240.0, 28.0, 0.00000672
8.0, 248.0, 28.0, 0.00000695
8.0, 256.0, 28.0, 0.00000711
8.0, 264.0, 28.0, 0.00000771
16.0, 0.0, 28.0, 0.00001007
16.0, 8.0, 28.0, 0.00001022
16.0, 16.0, 28.0, 0.00001055
16.0, 24.0, 28.0, 0.00001142
16.0, 32.0, 28.0, 0.00001222
16.0, 40.0, 28.0, 0.00001295
16.0, 48.0, 28.0, 0.00001304
16.0, 56.0, 28.0, 0.00001365
16.0, 64.0, 28.0, 0.00001359
16.0, 72.0, 28.0, 0.00001287
16.0, 80.0, 28.0, 0.00001285
16.0, 88.0, 28.0, 0.00001214
16.0, 96.0, 28.0, 0.00001279
16.0, 104.0, 28.0, 0.00001303
16.0, 112.0, 28.0, 0.00001245
16.0, 120.0, 28.0, 0.00001210
16.0, 128.0, 28.0, 0.00001027
16.0, 136.0, 28.0, 0.00001008
16.0, 144.0, 28.0, 0.00000891
16.0, 152.0, 28.0, 0.00000853
16.0, 160.0, 28.0, 0.00000879
16.0, 168.0, 28.0, 0.00000879
16.0, 176.0, 28.0, 0.00000921
16.0, 184.0, 28.0, 0.00000867
16.0, 192.0, 28.0, 0.00000742
16.0, 200.0, 28.0, 0.00000766
16.0, 208.0, 28.0, 0.00000783
16.0, 216.0, 28.0, 0.00000749
16.0, 224.0, 28.0, 0.00000753
16.0, 232.0, 28.0, 0.00000775
16.0, 240.0, 28.0, 0.00000704
16.0, 248.0, 28.0, 0.00000659
16.0, 256.0, 28.0, 0.00000657
16.0, 264.0, 28.0, 0.00000646
24.0, 0.0, 28.0, 0.00001034
24.0, 8.0, 28.0, 0.00001081
24.0, 16.0, 28.0, 0.00001052
24.0, 24.0, 28.0, 0.00001117
24.0, 32.0, 28.0, 0.00001261
24.0, 40.0, 28.0, 0.00001342
24.0, 48.0, 28.0, 0.00001367
24.0, 56.0, 28.0, 0.00001389
24.0, 64.0, 28.0, 0.00001395
24.0, 72.0, 28.0, 0.00001354
24.0, 80.0, 28.0, 0.00001303
24.0, 88.0, 28.0, 0.00001227
24.0, 96.0, 28.0, 0.00001187
24.0, 104.0, 28.0, 0.00001101
24.0, 112.0, 28.0, 0.00001268
24.0, 120.0, 28.0, 0.00001340
24.0, 128.0, 28.0, 0.00001114
24.0, 136.0, 28.0, 0.00000970
24.0, 144.0, 28.0, 0.00000863
24.0, 152.0, 28.0, 0.00000806
24.0, 160.0, 28.0, 0.00000811
24.0, 168.0, 28.0, 0.00000785
24.0, 176.0, 28.0, 0.00000777
24.0, 184.0, 28.0, 0.00000841
24.0, 192.0, 28.0, 0.00000851
24.0, 200.0, 28.0, 0.00000914
24.0, 208.0, 28.0, 0.00000858
24.0, 216.0, 28.0, 0.00000761
24.0, 224.0, 28.0, 0.00000680
24.0, 232.0, 28.0, 0.00000708
24.0, 240.0, 28.0, 0.00000779
24.0, 248.0, 28.0, 0.00000755
24.0, 256.0, 28.0, 0.00000659
24.0, 264.0, 28.0, 0.00000629
32.0, 0.0, 28.0, 0.00001100
32.0, 8.0, 28.0, 0.00001162
32.0, 16.0, 28.0, 0.00001152
32.0, 24.0, 28.0, 0.00001142
32.0, 32.0, 28.0, 0.00001246
32.0, 40.0, 28.0, 0.00001333
32.0, 48.0, 28.0, 0.00001382
32.0, 56.0, 28.0, 0.00001363
32.0, 64.0, 28.0, 0.00001333
32.0, 72.0, 28.0, 0.00001332
32.0, 80.0, 28.0, 0.00001271
32.0, 88.0, 28.0, 0.00001253
32.0, 96.0, 28.0, 0.00001172
32.0, 104.0, 28.0, 0.00001201
32.0, 112.0, 28.0, 0.00001188
32.0, 120.0, 28.0, 0.00001242
32.0, 128.0, 28.0, 0.00001264
32.0, 136.0, 28.0, 0.00001050
32.0, 144.0, 28.0, 0.00000880
32.0, 152.0, 28.0, 0.00000746
32.0, 160.0, 28.0, 0.00000838
32.0, 168.0, 28.0, 0.00000829
32.0, 176.0, 28.0, 0.00000891
32.0, 184.0, 28.0, 0.00000889
32.0, 192.0, 28.0, 0.00000848
32.0, 200.0, 28.0, 0.00000784
32.0, 208.0, 28.0, 0.00000924
32.0, 216.0, 28.0, 0.00000991
32.0, 224.0, 28.0, 0.00000856
32.0, 232.0, 28.0, 0.00000696
32.0, 240.0, 28.0, 0.00000666
32.0, 248.0, 28.0, 0.00000653
32.0, 256.0, 28.0, 0.00000731
32.0, 264.0, 28.0, 0.00000637
40.0, 0.0, 28.0, 0.00001189
40.0, 8.0, 28.0, 0.00001231
40.0, 16.0, 28.0, 0.00001243
40.0, 24.0, 28.0, 0.00001241
40.0, 32.0, 28.0, 0.00001356
40.0, 40.0, 28.0, 0.00001395
40.0, 48.0, 28.0, 0.00001366
40.0, 56.0, 28.0, 0.00001311
40.0, 64.0, 28.0, 0.00001271
40.0, 72.0, 28.0, 0.00001234
40.0, 80.0, 28.0, 0.00001194
40.0, 88.0, 28.0, 0.00001169
40.0, 96.0, 28.0, 0.00001148
40.0, 104.0, 28.0, 0.00001121
40.0, 112.0, 28.0, 0.00001065
40.0, 120.0, 28.0, 0.00000985
40.0, 128.0, 28.0, 0.00001006
40.0, 136.0, 28.0, 0.00000946
40.0, 144.0, 28.0, 0.00000919
40.0, 152.0, 28.0, 0.00000755
40.0, 160.0, 28.0, 0.00000756
40.0, 168.0, 28.0, 0.00000819
40.0, 176.0, 28.0, 0.00000887
40.0, 184.0, 28.0, 0.00000989
40.0, 192.0, 28.0, 0.00001037
40.0, 200.0, 28.0, 0.00000991
40.0, 208.0, 28.0, 0.00000924
40.0, 216.0, 28.0, 0.00000932
40.0, 224.0, 28.0, 0.00001069
40.0, 232.0, 28.0, 0.00000931
40.0, 240.0, 28.0, 0.00000745
40.0, 248.0, 28.0, 0.00000588
40.0, 256.0, 28.0, 0.00000668
40.0, 264.0, 28.0, 0.00000710
48.0, 0.0, 28.0, 0.00001238
48.0, 8.0, 28.0, 0.00001269
48.0, 16.0, 28.0, 0.00001317
48.0, 24.0, 28.0, 0.00001384
48.0, 32.0, 28.0, 0.00001462
48.0, 40.0, 28.0, 0.00001424
48.0, 48.0, 28.0, 0.00001340
48.0, 56.0, 28.0, 0.00001310
48.0, 64.0, 28.0, 0.00001266
48.0, 72.0, 28.0, 0.00001150
48.0, 80.0, 28.0, 0.00001089
48.0, 88.0, 28.0, 0.00001010
48.0, 96.0, 28.0, 0.00000989
48.0, 104.0, 28.0, 0.00001019
48.0, 112.0, 28.0, 0.00000804
48.0, 120.0, 28.0, 0.00000793
48.0, 128.0, 28.0, 0.00000767
48.0, 136.0, 28.0, 0.00000779
48.0, 144.0, 28.0, 0.00000847
48.0, 152.0, 28.0, 0.00000798
48.0, 160.0, 28.0, 0.00000807
48.0, 168.0, 28.0, 0.00000827
48.0, 176.0, 28.0, 0.00000896
48.0, 184.0, 28.0, 0.00000970
48.0, 192.0, 28.0, 0.00001041
48.0, 200.0, 28.0, 0.00001061
48.0, 208.0, 28.0, 0.00001116
48.0, 216.0, 28.0, 0.00000983
48.0, 224.0, 28.0, 0.00000914
48.0, 232.0, 28.0, 0.00001051
48.0, 240.0, 28.0, 0.00000948
48.0, 248.0, 28.0, 0.00000691
48.0, 256.0, 28.0, 0.00000606
48.0, 264.0, 28.0, 0.00000665
56.0, 0.0, 28.0, 0.00001305
56.0, 8.0, 28.0, 0.00001380
56.0, 16.0, 28.0, 0.00001445
56.0, 24.0, 28.0, 0.00001513
56.0, 32.0, 28.0, 0.00001560
56.0, 40.0, 28.0, 0.00001403
56.0, 48.0, 28.0, 0.00001323
56.0, 56.0, 28.0, 0.00001269
56.0, 64.0, 28.0, 0.00001213
56.0, 72.0, 28.0, 0.00001074
56.0, 80.0, 28.0, 0.00000973
56.0, 88.0, 28.0, 0.00000929
56.0, 96.0, 28.0, 0.00000881
56.0, 104.0, 28.0, 0.00000844
56.0, 112.0, 28.0, 0.00000798
56.0, 120.0, 28.0, 0.00000806
56.0, 128.0, 28.0, 0.00000772
56.0, 136.0, 28.0, 0.00000747
56.0, 144.0, 28.0, 0.00000829
56.0, 152.0, 28.0, 0.00000950
56.0, 160.0, 28.0, 0.00001008
56.0, 168.0, 28.0, 0.00001023
56.0, 176.0, 28.0, 0.00000976
56.0, 184.0, 28.0, 0.00000973
56.0, 192.0, 28.0, 0.00001145
56.0, 200.0, 28.0, 0.00001180
56.0, 208.0, 28.0, 0.00001334
56.0, 216.0, 28.0, 0.00001208
56.0, 224.0, 28.0, 0.00001118
56.0, 232.0, 28.0, 0.00000955
56.0, 240.0, 28.0, 0.00001155
56.0, 248.0, 28.0, 0.00000907
56.0, 256.0, 28.0, 0.00000674
56.0, 264.0, 28.0, 0.00000470
64.0, 0.0, 28.0, 0.00001414
64.0, 8.0, 28.0, 0.00001451
64.0, 16.0, 28.0, 0.00001493
64.0, 24.0, 28.0, 0.00001506
64.0, 32.0, 28.0, 0.00001497
64.0, 40.0, 28.0, 0.00001344
64.0, 48.0, 28.0, 0.00001293
64.0, 56.0, 28.0, 0.00001222
64.0, 64.0, 28.0, 0.00001147
64.0, 72.0, 28.0, 0.00001046
64.0, 80.0, 28.0, 0.00000932
64.0, 88.0, 28.0, 0.00000868
64.0, 96.0, 28.0, 0.00000820
64.0, 104.0, 28.0, 0.00000793
64.0, 112.0, 28.0, 0.00000782
