S3D
I=30,J=34,K=8
136.0, 192.0, 24.0, 0.00002344
136.0, 200.0, 24.0, 0.00002788
136.0, 208.0, 24.0, 0.00002951
136.0, 216.0, 24.0, 0.00003066
136.0, 224.0, 24.0, 0.00002892
136.0, 232.0, 24.0, 0.00002584
136.0, 240.0, 24.0, 0.00001855
136.0, 248.0, 24.0, 0.00003015
136.0, 256.0, 24.0, 0.00002871
136.0, 264.0, 24.0, 0.00004096
144.0, 0.0, 24.0, 0.00002384
144.0, 8.0, 24.0, 0.00002650
144.0, 16.0, 24.0, 0.00002791
144.0, 24.0, 24.0, 0.00002527
144.0, 32.0, 24.0, 0.00002475
144.0, 40.0, 24.0, 0.00002215
144.0, 48.0, 24.0, 0.00001899
144.0, 56.0, 24.0, 0.00001639
144.0, 64.0, 24.0, 0.00001465
144.0, 72.0, 24.0, 0.00001335
144.0, 80.0, 24.0, 0.00001176
144.0, 88.0, 24.0, 0.00000982
144.0, 96.0, 24.0, 0.00000803
144.0, 104.0, 24.0, 0.00000718
144.0, 112.0, 24.0, 0.00000676
144.0, 120.0, 24.0, 0.00000627
144.0, 128.0, 24.0, 0.00000636
144.0, 136.0, 24.0, 0.00000647
144.0, 144.0, 24.0, 0.00000408
144.0, 152.0, 24.0, 0.00001425
144.0, 160.0, 24.0, 0.00002727
144.0, 168.0, 24.0, 0.00002947
144.0, 176.0, 24.0, 0.00000840
144.0, 184.0, 24.0, 0.00001774
144.0, 192.0, 24.0, 0.00002442
144.0, 200.0, 24.0, 0.00002814
144.0, 208.0, 24.0, 0.00002836
144.0, 216.0, 24.0, 0.00002943
144.0, 224.0, 24.0, 0.00002868
144.0, 232.0, 24.0, 0.00002756
144.0, 240.0, 24.0, 0.00002000
144.0, 248.0, 24.0, 0.00002130
144.0, 256.0, 24.0, 0.00001983
144.0, 264.0, 24.0, 0.00002618
152.0, 0.0, 24.0, 0.00002613
152.0, 8.0, 24.0, 0.00002927
152.0, 16.0, 24.0, 0.00002738
152.0, 24.0, 24.0, 0.00002327
152.0, 32.0, 24.0, 0.00002255
152.0, 40.0, 24.0, 0.00001839
152.0, 48.0, 24.0, 0.00001733
152.0, 56.0, 24.0, 0.00001494
152.0, 64.0, 24.0, 0.00001330
152.0, 72.0, 24.0, 0.00001172
152.0, 80.0, 24.0, 0.00001064
152.0, 88.0, 24.0, 0.00000930
152.0, 96.0, 24.0, 0.00000744
152.0, 104.0, 24.0, 0.00000590
152.0, 112.0, 24.0, 0.00000550
152.0, 120.0, 24.0, 0.00000534
152.0, 128.0, 24.0, 0.00000598
152.0, 136.0, 24.0, 0.00000586
152.0, 144.0, 24.0, 0.00000774
152.0, 152.0, 24.0, 0.00002839
152.0, 160.0, 24.0, 0.00004431
152.0, 168.0, 24.0, 0.00002641
152.0, 176.0, 24.0, 0.00000303
152.0, 184.0, 24.0, 0.00001697
152.0, 192.0, 24.0, 0.00002581
152.0, 200.0, 24.0, 0.00002851
152.0, 208.0, 24.0, 0.00002790
152.0, 216.0, 24.0, 0.00002740
152.0, 224.0, 24.0, 0.00002812
152.0, 232.0, 24.0, 0.00002743
152.0, 240.0, 24.0, 0.00002305
152.0, 248.0, 24.0, 0.00001850
152.0, 256.0, 24.0, 0.00001821
152.0, 264.0, 24.0, 0.00002205
160.0, 0.0, 24.0, 0.00003046
160.0, 8.0, 24.0, 0.00002959
160.0, 16.0, 24.0, 0.00002373
160.0, 24.0, 24.0, 0.00002272
160.0, 32.0, 24.0, 0.00001849
160.0, 40.0, 24.0, 0.00001740
160.0, 48.0, 24.0, 0.00001597
160.0, 56.0, 24.0, 0.00001328
160.0, 64.0, 24.0, 0.00001228
160.0, 72.0, 24.0, 0.00001122
160.0, 80.0, 24.0, 0.00001053
160.0, 88.0, 24.0, 0.00000912
160.0, 96.0, 24.0, 0.00000714
160.0, 104.0, 24.0, 0.00000497
160.0, 112.0, 24.0, 0.00000446
160.0, 120.0, 24.0, 0.00000456
160.0, 128.0, 24.0, 0.00000564
160.0, 136.0, 24.0, 0.00000523
160.0, 144.0, 24.0, 0.00001540
160.0, 152.0, 24.0, 0.00004468
160.0, 160.0, 24.0, 0.00005897
160.0, 168.0, 24.0, 0.00002759
160.0, 176.0, 24.0, 0.00000527
160.0, 184.0, 24.0, 0.00001396
160.0, 192.0, 24.0, 0.00002117
160.0, 200.0, 24.0, 0.00002790
160.0, 208.0, 24.0, 0.00002633
160.0, 216.0, 24.0, 0.00002547
160.0, 224.0, 24.0, 0.00002586
160.0, 232.0, 24.0, 0.00002550
160.0, 240.0, 24.0, 0.00002630
160.0, 248.0, 24.0, 0.00002204
160.0, 256.0, 24.0, 0.00002007
160.0, 264.0, 24.0, 0.00001860
168.0, 0.0, 24.0, 0.00003128
168.0, 8.0, 24.0, 0.00002545
168.0, 16.0, 24.0, 0.00002267
168.0, 24.0, 24.0, 0.00001887
168.0, 32.0, 24.0, 0.00001768
168.0, 40.0, 24.0, 0.00001721
168.0, 48.0, 24.0, 0.00001489
168.0, 56.0, 24.0, 0.00001269
168.0, 64.0, 24.0, 0.00001162
168.0, 72.0, 24.0, 0.00001145
168.0, 80.0, 24.0, 0.00001098
168.0, 88.0, 24.0, 0.00000895
168.0, 96.0, 24.0, 0.00000675
168.0, 104.0, 24.0, 0.00000444
168.0, 112.0, 24.0, 0.00000365
168.0, 120.0, 24.0, 0.00000395
168.0, 128.0, 24.0, 0.00000532
168.0, 136.0, 24.0, 0.00000559
168.0, 144.0, 24.0, 0.00002696
168.0, 152.0, 24.0, 0.00005879
168.0, 160.0, 24.0, 0.00006072
168.0, 168.0, 24.0, 0.00005657
168.0, 176.0, 24.0, 0.00002433
168.0, 184.0, 24.0, 0.00001126
168.0, 192.0, 24.0, 0.00001478
168.0, 200.0, 24.0, 0.00002689
168.0, 208.0, 24.0, 0.00002420
168.0, 216.0, 24.0, 0.00002307
168.0, 224.0, 24.0, 0.00002179
168.0, 232.0, 24.0, 0.00002101
168.0, 240.0, 24.0, 0.00002303
168.0, 248.0, 24.0, 0.00002273
168.0, 256.0, 24.0, 0.00002084
168.0, 264.0, 24.0, 0.00002252
176.0, 0.0, 24.0, 0.00002695
176.0, 8.0, 24.0, 0.00002197
176.0, 16.0, 24.0, 0.00002019
176.0, 24.0, 24.0, 0.00001858
176.0, 32.0, 24.0, 0.00001808
176.0, 40.0, 24.0, 0.00001633
176.0, 48.0, 24.0, 0.00001378
176.0, 56.0, 24.0, 0.00001247
176.0, 64.0, 24.0, 0.00001121
176.0, 72.0, 24.0, 0.00001168
176.0, 80.0, 24.0, 0.00001094
176.0, 88.0, 24.0, 0.00000873
176.0, 96.0, 24.0, 0.00000645
176.0, 104.0, 24.0, 0.00000429
176.0, 112.0, 24.0, 0.00000291
176.0, 120.0, 24.0, 0.00000357
176.0, 128.0, 24.0, 0.00000488
176.0, 136.0, 24.0, 0.00000615
176.0, 144.0, 24.0, 0.00003699
176.0, 152.0, 24.0, 0.00006672
176.0, 160.0, 24.0, 0.00006674
176.0, 168.0, 24.0, 0.00005974
176.0, 176.0, 24.0, 0.00005584
176.0, 184.0, 24.0, 0.00001005
176.0, 192.0, 24.0, 0.00000624
176.0, 200.0, 24.0, 0.00002117
176.0, 208.0, 24.0, 0.00002477
176.0, 216.0, 24.0, 0.00002352
176.0, 224.0, 24.0, 0.00002227
176.0, 232.0, 24.0, 0.00001794
176.0, 240.0, 24.0, 0.00001926
176.0, 248.0, 24.0, 0.00001665
176.0, 256.0, 24.0, 0.00001803
176.0, 264.0, 24.0, 0.00002313
184.0, 0.0, 24.0, 0.00002327
184.0, 8.0, 24.0, 0.00001956
184.0, 16.0, 24.0, 0.00001866
184.0, 24.0, 24.0, 0.00001733
184.0, 32.0, 24.0, 0.00001723
184.0, 40.0, 24.0, 0.00001534
184.0, 48.0, 24.0, 0.00001417
184.0, 56.0, 24.0, 0.00001216
184.0, 64.0, 24.0, 0.00001206
184.0, 72.0, 24.0, 0.00001189
184.0, 80.0, 24.0, 0.00001075
184.0, 88.0, 24.0, 0.00000861
184.0, 96.0, 24.0, 0.00000645
184.0, 104.0, 24.0, 0.00000422
184.0, 112.0, 24.0, 0.00000265
184.0, 120.0, 24.0, 0.00000318
184.0, 128.0, 24.0, 0.00000467
184.0, 136.0, 24.0, 0.00000581
184.0, 144.0, 24.0, 0.00004367
184.0, 152.0, 24.0, 0.00007385
184.0, 160.0, 24.0, 0.00006689
184.0, 168.0, 24.0, 0.00007655
184.0, 176.0, 24.0, 0.00007951
184.0, 184.0, 24.0, 0.00006210
184.0, 192.0, 24.0, 0.00002135
184.0, 200.0, 24.0, 0.00000795
184.0, 208.0, 24.0, 0.00001434
184.0, 216.0, 24.0, 0.00002098
184.0, 224.0, 24.0, 0.00001341
184.0, 232.0, 24.0, 0.00001239
184.0, 240.0, 24.0, 0.00002249
184.0, 248.0, 24.0, 0.00000090
184.0, 256.0, 24.0, 0.00006670
184.0, 264.0, 24.0, 0.00010110
192.0, 0.0, 24.0, 0.00002160
192.0, 8.0, 24.0, 0.00001959
192.0, 16.0, 24.0, 0.00001866
192.0, 24.0, 24.0, 0.00001838
192.0, 32.0, 24.0, 0.00001703
192.0, 40.0, 24.0, 0.00001500
192.0, 48.0, 24.0, 0.00001390
192.0, 56.0, 24.0, 0.00001169
192.0, 64.0, 24.0, 0.00001223
192.0, 72.0, 24.0, 0.00001217
192.0, 80.0, 24.0, 0.00001051
192.0, 88.0, 24.0, 0.00000841
192.0, 96.0, 24.0, 0.00000622
192.0, 104.0, 24.0, 0.00000440
192.0, 112.0, 24.0, 0.00000289
192.0, 120.0, 24.0, 0.00000290
192.0, 128.0, 24.0, 0.00000414
192.0, 136.0, 24.0, 0.00000445
192.0, 144.0, 24.0, 0.00004651
192.0, 152.0, 24.0, 0.00007625
192.0, 160.0, 24.0, 0.00006973
192.0, 168.0, 24.0, 0.00006305
192.0, 176.0, 24.0, 0.00007498
192.0, 184.0, 24.0, 0.00006175
192.0, 192.0, 24.0, 0.00007124
192.0, 200.0, 24.0, 0.00006268
192.0, 208.0, 24.0, 0.00004559
192.0, 216.0, 24.0, 0.00006126
192.0, 224.0, 24.0, 0.00006509
192.0, 232.0, 24.0, 0.00008368
192.0, 240.0, 24.0, 0.00008386
192.0, 248.0, 24.0, 0.00008548
192.0, 256.0, 24.0, 0.00008741
192.0, 264.0, 24.0, 0.00009345
200.0, 0.0, 24.0, 0.00002166
200.0, 8.0, 24.0, 0.00002066
200.0, 16.0, 24.0, 0.00001910
200.0, 24.0, 24.0, 0.00001735
200.0, 32.0, 24.0, 0.00001756
200.0, 40.0, 24.0, 0.00001611
200.0, 48.0, 24.0, 0.00001293
200.0, 56.0, 24.0, 0.00001221
200.0, 64.0, 24.0, 0.00001327
200.0, 72.0, 24.0, 0.00001225
200.0, 80.0, 24.0, 0.00001014
200.0, 88.0, 24.0, 0.00000810
200.0, 96.0, 24.0, 0.00000600
200.0, 104.0, 24.0, 0.00000440
200.0, 112.0, 24.0, 0.00000299
200.0, 120.0, 24.0, 0.00000252
200.0, 128.0, 24.0, 0.00000349
200.0, 136.0, 24.0, 0.00000361
200.0, 144.0, 24.0, 0.00004856
200.0, 152.0, 24.0, 0.00006877
200.0, 160.0, 24.0, 0.00007067
200.0, 168.0, 24.0, 0.00006415
200.0, 176.0, 24.0, 0.00006785
200.0, 184.0, 24.0, 0.00005299
200.0, 192.0, 24.0, 0.00005942
200.0, 200.0, 24.0, 0.00006035
200.0, 208.0, 24.0, 0.00006614
200.0, 216.0, 24.0, 0.00006543
200.0, 224.0, 24.0, 0.00006126
200.0, 232.0, 24.0, 0.00007116
200.0, 240.0, 24.0, 0.00007409
200.0, 248.0, 24.0, 0.00008068
200.0, 256.0, 24.0, 0.00008321
200.0, 264.0, 24.0, 0.00009016
208.0, 0.0, 24.0, 0.00002442
208.0, 8.0, 24.0, 0.00002276
208.0, 16.0, 24.0, 0.00002031
208.0, 24.0, 24.0, 0.00002009
208.0, 32.0, 24.0, 0.00001750
208.0, 40.0, 24.0, 0.00001584
208.0, 48.0, 24.0, 0.00001329
208.0, 56.0, 24.0, 0.00001324
208.0, 64.0, 24.0, 0.00001394
208.0, 72.0, 24.0, 0.00001156
208.0, 80.0, 24.0, 0.00000952
208.0, 88.0, 24.0, 0.00000792
208.0, 96.0, 24.0, 0.00000595
208.0, 104.0, 24.0, 0.00000450
208.0, 112.0, 24.0, 0.00000312
208.0, 120.0, 24.0, 0.00000249
208.0, 128.0, 24.0, 0.00000284
208.0, 136.0, 24.0, 0.00000272
208.0, 144.0, 24.0, 0.00004476
208.0, 152.0, 24.0, 0.00006481
208.0, 160.0, 24.0, 0.00005143
208.0, 168.0, 24.0, 0.00006496
208.0, 176.0, 24.0, 0.00005571
208.0, 184.0, 24.0, 0.00005352
208.0, 192.0, 24.0, 0.00005431
208.0, 200.0, 24.0, 0.00005572
208.0, 208.0, 24.0, 0.00006342
208.0, 216.0, 24.0, 0.00006335
208.0, 224.0, 24.0, 0.00005633
208.0, 232.0, 24.0, 0.00006405
208.0, 240.0, 24.0, 0.00006765
208.0, 248.0, 24.0, 0.00007343
208.0, 256.0, 24.0, 0.00008304
208.0, 264.0, 24.0, 0.00008652
216.0, 0.0, 24.0, 0.00002594
216.0, 8.0, 24.0, 0.00002358
216.0, 16.0, 24.0, 0.00002269
216.0, 24.0, 24.0, 0.00002000
216.0, 32.0, 24.0, 0.00001914
216.0, 40.0, 24.0, 0.00001591
216.0, 48.0, 24.0, 0.00001398
216.0, 56.0, 24.0, 0.00001400
216.0, 64.0, 24.0, 0.00001351
216.0, 72.0, 24.0, 0.00001102
216.0, 80.0, 24.0, 0.00000903
216.0, 88.0, 24.0, 0.00000694
216.0, 96.0, 24.0, 0.00000581
216.0, 104.0, 24.0, 0.00000465
216.0, 112.0, 24.0, 0.00000336
216.0, 120.0, 24.0, 0.00000240
216.0, 128.0, 24.0, 0.00000238
216.0, 136.0, 24.0, 0.00000241
216.0, 144.0, 24.0, 0.00002093
216.0, 152.0, 24.0, 0.00006396
216.0, 160.0, 24.0, 0.00006976
216.0, 168.0, 24.0, 0.00006106
216.0, 176.0, 24.0, 0.00006124
216.0, 184.0, 24.0, 0.00005588
216.0, 192.0, 24.0, 0.00005516
216.0, 200.0, 24.0, 0.00005184
216.0, 208.0, 24.0, 0.00005703
216.0, 216.0, 24.0, 0.00006494
216.0, 224.0, 24.0, 0.00006162
216.0, 232.0, 24.0, 0.00007109
216.0, 240.0, 24.0, 0.00006196
216.0, 248.0, 24.0, 0.00006573
216.0, 256.0, 24.0, 0.00008028
216.0, 264.0, 24.0, 0.00008783
224.0, 0.0, 24.0, 0.00002574
224.0, 8.0, 24.0, 0.00002444
224.0, 16.0, 24.0, 0.00002442
224.0, 24.0, 24.0, 0.00002051
224.0, 32.0, 24.0, 0.00001783
224.0, 40.0, 24.0, 0.00001464
224.0, 48.0, 24.0, 0.00001380
224.0, 56.0, 24.0, 0.00001445
224.0, 64.0, 24.0, 0.00001321
224.0, 72.0, 24.0, 0.00001034
224.0, 80.0, 24.0, 0.00000819
224.0, 88.0, 24.0, 0.00000626
224.0, 96.0, 24.0, 0.00000512
224.0, 104.0, 24.0, 0.00000406
224.0, 112.0, 24.0, 0.00000334
224.0, 120.0, 24.0, 0.00000269
224.0, 128.0, 24.0, 0.00000232
224.0, 136.0, 24.0, 0.00000250
224.0, 144.0, 24.0, 0.00000413
224.0, 152.0, 24.0, 0.00005906
224.0, 160.0, 24.0, 0.00006407
224.0, 168.0, 24.0, 0.00006070
224.0, 176.0, 24.0, 0.00005654
224.0, 184.0, 24.0, 0.00005920
224.0, 192.0, 24.0, 0.00005310
224.0, 200.0, 24.0, 0.00005742
224.0, 208.0, 24.0, 0.00006181
224.0, 216.0, 24.0, 0.00006158
224.0, 224.0, 24.0, 0.00006963
224.0, 232.0, 24.0, 0.00007155
224.0, 240.0, 24.0, 0.00006825
224.0, 248.0, 24.0, 0.00005752
224.0, 256.0, 24.0, 0.00007596
224.0, 264.0, 24.0, 0.00008320
232.0, 0.0, 24.0, 0.00002550
232.0, 8.0, 24.0, 0.00002598
232.0, 16.0, 24.0, 0.00002442
232.0, 24.0, 24.0, 0.00002165
232.0, 32.0, 24.0, 0.00001696
232.0, 40.0, 24.0, 0.00001442
232.0, 48.0, 24.0, 0.00001430
232.0, 56.0, 24.0, 0.00001449
232.0, 64.0, 24.0, 0.00001253
232.0, 72.0, 24.0, 0.00001015
232.0, 80.0, 24.0, 0.00000734
232.0, 88.0, 24.0, 0.00000576
232.0, 96.0, 24.0, 0.00000455
232.0, 104.0, 24.0, 0.00000355
232.0, 112.0, 24.0, 0.00000283
232.0, 120.0, 24.0, 0.00000230
232.0, 128.0, 24.0, 0.00000204
232.0, 136.0, 24.0, 0.00000173
232.0, 144.0, 24.0, 0.00000144
232.0, 152.0, 24.0, 0.00005125
232.0, 160.0, 24.0, 0.00005681
232.0, 168.0, 24.0, 0.00005414
232.0, 176.0, 24.0, 0.00005797
232.0, 184.0, 24.0, 0.00005613
232.0, 192.0, 24.0, 0.00005874
232.0, 200.0, 24.0, 0.00005534
232.0, 208.0, 24.0, 0.00005620
232.0, 216.0, 24.0, 0.00005962
232.0, 224.0, 24.0, 0.00005505
232.0, 232.0, 24.0, 0.00006907
232.0, 240.0, 24.0, 0.00006504
232.0, 248.0, 24.0, 0.00006505
232.0, 256.0, 24.0, 0.00006280
232.0, 264.0, 24.0, 0.00006785
0.0, 0.0, 28.0, 0.00001017
0.0, 8.0, 28.0, 0.00000987
0.0, 16.0, 28.0, 0.00000909
0.0, 24.0, 28.0, 0.00000906
0.0, 32.0, 28.0, 0.00001020
0.0, 40.0, 28.0, 0.00001163
0.0, 48.0, 28.0, 0.00001149
0.0, 56.0, 28.0, 0.00001143
0.0, 64.0, 28.0, 0.00001139
0.0, 72.0, 28.0, 0.00001118
0.0, 80.0, 28.0, 0.00001068
0.0, 88.0, 28.0, 0.00000989
0.0, 96.0, 28.0, 0.00000940
0.0, 104.0, 28.0, 0.00000905
0.0, 112.0, 28.0, 0.00000815
0.0, 120.0, 28.0, 0.00000704
0.0, 128.0, 28.0, 0.00000681
0.0, 136.0, 28.0, 0.00000744
0.0, 144.0, 28.0, 0.00000813
0.0, 152.0, 28.0, 0.00000799
0.0, 160.0, 28.0, 0.00000811
0.0, 168.0, 28.0, 0.00000795
0.0, 176.0, 28.0, 0.00000807
0.0, 184.0, 28.0, 0.00000783
0.0, 192.0, 28.0, 0.00000747
0.0, 200.0, 28.0, 0.00000729
0.0, 208.0, 28.0, 0.00000725
0.0, 216.0, 28.0, 0.00000751
0.0, 224.0, 28.0, 0.00000747
0.0, 232.0, 28.0, 0.00000752
0.0, 240.0, 28.0, 0.00000747
0.0, 248.0, 28.0, 0.00000734
0.0, 256.0, 28.0, 0.00000739
0.0, 264.0, 28.0, 0.00000794
8.0, 0.0, 28.0, 0.00001035
8.0, 8.0, 28.0, 0.00001066
8.0, 16.0, 28.0, 0.00001065
8.0, 24.0, 28.0, 0.00001146
8.0, 32.0, 28.0, 0.00001274
8.0, 40.0, 28.0, 0.00001355
8.0, 48.0, 28.0, 0.00001337
8.0, 56.0, 28.0, 0.00001308
8.0, 64.0, 28.0, 0.00001272
8.0, 72.0, 28.0, 0.00001252
8.0, 80.0, 28.0, 0.00001283
8.0, 88.0, 28.0, 0.00001274
8.0, 96.0, 28.0, 0.00001190
8.0, 104.0, 28.0, 0.00001149
8.0, 112.0, 28.0, 0.00001052
8.0, 120.0, 28.0, 0.00000938
8.0, 128.0, 28.0, 0.00000803
8.0, 136.0, 28.0, 0.00000791
8.0, 144.0, 28.0, 0.00000808
8.0, 152.0, 28.0, 0.00000892
8.0, 160.0, 28.0, 0.00000854
8.0, 168.0, 28.0, 0.00000792
8.0, 176.0, 28.0, 0.00000751
8.0, 184.0, 28.0, 0.00000788
8.0, 192.0, 28.0, 0.00000764
8.0, 200.0, 28.0, 0.00000769
8.0, 208.0, 28.0, 0.00000769
8.0, 216.0, 28.0, 0.00000772
8.0, 224.0, 28.0, 0.00000736
8.0, 232.0, 28.0, 0.00000698
8.0, 240.0, 28.0, 0.00000694
8.0, 248.0, 28.0, 0.00000686
8.0, 256.0, 28.0, 0.00000697
8.0, 264.0, 28.0, 0.00000745
16.0, 0.0, 28.0, 0.00001007
16.0, 8.0, 28.0, 0.00001021
16.0, 16.0, 28.0, 0.00001050
16.0, 24.0, 28.0, 0.00001150
16.0, 32.0, 28.0, 0.00001204
16.0, 40.0, 28.0, 0.00001290
16.0, 48.0, 28.0, 0.00001301
16.0, 56.0, 28.0, 0.00001368
16.0, 64.0, 28.0, 0.00001361
16.0, 72.0, 28.0, 0.00001290
16.0, 80.0, 28.0, 0.00001257
16.0, 88.0, 28.0, 0.00001193
16.0, 96.0, 28.0, 0.00001220
16.0, 104.0, 28.0, 0.00001324
16.0, 112.0, 28.0, 0.00001170
16.0, 120.0, 28.0, 0.00001128
16.0, 128.0, 28.0, 0.00001024
16.0, 136.0, 28.0, 0.00000941
16.0, 144.0, 28.0, 0.00000906
16.0, 152.0, 28.0, 0.00000814
16.0, 160.0, 28.0, 0.00000887
16.0, 168.0, 28.0, 0.00000861
16.0, 176.0, 28.0, 0.00000937
16.0, 184.0, 28.0, 0.00000889
16.0, 192.0, 28.0, 0.00000770
16.0, 200.0, 28.0, 0.00000774
16.0, 208.0, 28.0, 0.00000747
16.0, 216.0, 28.0, 0.00000774
16.0, 224.0, 28.0, 0.00000839
16.0, 232.0, 28.0, 0.00000815
16.0, 240.0, 28.0, 0.00000715
16.0, 248.0, 28.0, 0.00000682
16.0, 256.0, 28.0, 0.00000638
16.0, 264.0, 28.0, 0.00000633
24.0, 0.0, 28.0, 0.00001034
24.0, 8.0, 28.0, 0.00001081
24.0, 16.0, 28.0, 0.00001048
24.0, 24.0, 28.0, 0.00001104
24.0, 32.0, 28.0, 0.00001237
24.0, 40.0, 28.0, 0.00001343
24.0, 48.0, 28.0, 0.00001362
24.0, 56.0, 28.0, 0.00001387
24.0, 64.0, 28.0, 0.00001377
24.0, 72.0, 28.0, 0.00001376
24.0, 80.0, 28.0, 0.00001304
24.0, 88.0, 28.0, 0.00001238
24.0, 96.0, 28.0, 0.00001165
24.0, 104.0, 28.0, 0.00001094
24.0, 112.0, 28.0, 0.00001284
24.0, 120.0, 28.0, 0.00001280
24.0, 128.0, 28.0, 0.00001101
24.0, 136.0, 28.0, 0.00000908
24.0, 144.0, 28.0, 0.00000836
24.0, 152.0, 28.0, 0.00000785
24.0, 160.0, 28.0, 0.00000838
24.0, 168.0, 28.0, 0.00000881
24.0, 176.0, 28.0, 0.00000829
24.0, 184.0, 28.0, 0.00000873
24.0, 192.0, 28.0, 0.00000922
24.0, 200.0, 28.0, 0.00000935
24.0, 208.0, 28.0, 0.00000877
24.0, 216.0, 28.0, 0.00000777
24.0, 224.0, 28.0, 0.00000730
24.0, 232.0, 28.0, 0.00000701
24.0, 240.0, 28.0, 0.00000779
24.0, 248.0, 28.0, 0.00000724
24.0, 256.0, 28.0, 0.00000631
24.0, 264.0, 28.0, 0.00000602
32.0, 0.0, 28.0, 0.00001100
32.0, 8.0, 28.0, 0.00001161
32.0, 16.0, 28.0, 0.00001146
32.0, 24.0, 28.0, 0.00001132
32.0, 32.0, 28.0, 0.00001245
32.0, 40.0, 28.0, 0.00001329
32.0, 48.0, 28.0, 0.00001381
32.0, 56.0, 28.0, 0.00001361
32.0, 64.0, 28.0, 0.00001326
32.0, 72.0, 28.0, 0.00001329
32.0, 80.0, 28.0, 0.00001279
32.0, 88.0, 28.0, 0.00001245
32.0, 96.0, 28.0, 0.00001142
32.0, 104.0, 28.0, 0.00001178
32.0, 112.0, 28.0, 0.00001152
32.0, 120.0, 28.0, 0.00001239
32.0, 128.0, 28.0, 0.00001222
32.0, 136.0, 28.0, 0.00001049
32.0, 144.0, 28.0, 0.00000913
32.0, 152.0, 28.0, 0.00000741
32.0, 160.0, 28.0, 0.00000807
32.0, 168.0, 28.0, 0.00000822
32.0, 176.0, 28.0, 0.00000892
32.0, 184.0, 28.0, 0.00000916
32.0, 192.0, 28.0, 0.00000899
32.0, 200.0, 28.0, 0.00000904
32.0, 208.0, 28.0, 0.00000962
32.0, 216.0, 28.0, 0.00000990
32.0, 224.0, 28.0, 0.00000915
32.0, 232.0, 28.0, 0.00000704
32.0, 240.0, 28.0, 0.00000647
32.0, 248.0, 28.0, 0.00000684
32.0, 256.0, 28.0, 0.00000673
32.0, 264.0, 28.0, 0.00000587
40.0, 0.0, 28.0, 0.00001189
40.0, 8.0, 28.0, 0.00001228
40.0, 16.0, 28.0, 0.00001234
40.0, 24.0, 28.0, 0.00001238
40.0, 32.0, 28.0, 0.00001353
40.0, 40.0, 28.0, 0.00001404
40.0, 48.0, 28.0, 0.00001381
40.0, 56.0, 28.0, 0.00001303
40.0, 64.0, 28.0, 0.00001246
40.0, 72.0, 28.0, 0.00001239
40.0, 80.0, 28.0, 0.00001196
40.0, 88.0, 28.0, 0.00001168
40.0, 96.0, 28.0, 0.00001140
40.0, 104.0, 28.0, 0.00001109
40.0, 112.0, 28.0, 0.00001046
40.0, 120.0, 28.0, 0.00000982
40.0, 128.0, 28.0, 0.00000977
40.0, 136.0, 28.0, 0.00000951
40.0, 144.0, 28.0, 0.00000871
40.0, 152.0, 28.0, 0.00000721
40.0, 160.0, 28.0, 0.00000753
40.0, 168.0, 28.0, 0.00000818
40.0, 176.0, 28.0, 0.00000858
40.0, 184.0, 28.0, 0.00000999
40.0, 192.0, 28.0, 0.00001019
40.0, 200.0, 28.0, 0.00001056
40.0, 208.0, 28.0, 0.00001045
40.0, 216.0, 28.0, 0.00000961
40.0, 224.0, 28.0, 0.00001100
40.0, 232.0, 28.0, 0.00000961
40.0, 240.0, 28.0, 0.00000751
40.0, 248.0, 28.0, 0.00000627
40.0, 256.0, 28.0, 0.00000642
40.0, 264.0, 28.0, 0.00000522
48.0, 0.0, 28.0, 0.00001238
48.0, 8.0, 28.0, 0.00001267
48.0, 16.0, 28.0, 0.00001314
48.0, 24.0, 28.0, 0.00001381
48.0, 32.0, 28.0, 0.00001463
48.0, 40.0, 28.0, 0.00001438
48.0, 48.0, 28.0, 0.00001348
48.0, 56.0, 28.0, 0.00001283
48.0, 64.0, 28.0, 0.00001239
48.0, 72.0, 28.0, 0.00001143
48.0, 80.0, 28.0, 0.00001089
48.0, 88.0, 28.0, 0.00001001
48.0, 96.0, 28.0, 0.00000995
48.0, 104.0, 28.0, 0.00001015
48.0, 112.0, 28.0, 0.00000787
48.0, 120.0, 28.0, 0.00000792
48.0, 128.0, 28.0, 0.00000760
48.0, 136.0, 28.0, 0.00000782
48.0, 144.0, 28.0, 0.00000811
48.0, 152.0, 28.0, 0.00000775
48.0, 160.0, 28.0, 0.00000791
48.0, 168.0, 28.0, 0.00000812
48.0, 176.0, 28.0, 0.00000869
48.0, 184.0, 28.0, 0.00000937
48.0, 192.0, 28.0, 0.00000976
48.0, 200.0, 28.0, 0.00001096
48.0, 208.0, 28.0, 0.00001094
48.0, 216.0, 28.0, 0.00001060
48.0, 224.0, 28.0, 0.00001014
48.0, 232.0, 28.0, 0.00001116
48.0, 240.0, 28.0, 0.00000978
48.0, 248.0, 28.0, 0.00000765
48.0, 256.0, 28.0, 0.00000602
48.0, 264.0, 28.0, 0.00000550
56.0, 0.0, 28.0, 0.00001305
56.0, 8.0, 28.0, 0.00001377
56.0, 16.0, 28.0, 0.00001443
56.0, 24.0, 28.0, 0.00001509
56.0, 32.0, 28.0, 0.00001562
56.0, 40.0, 28.0, 0.00001418
56.0, 48.0, 28.0, 0.00001336
56.0, 56.0, 28.0, 0.00001282
56.0, 64.0, 28.0, 0.00001196
