S3D
I=30,J=34,K=15
32.0, 248.0, 26.0, 0.00003918
32.0, 256.0, 26.0, 0.00004006
32.0, 264.0, 26.0, 0.00003656
40.0, 0.0, 26.0, 0.00001356
40.0, 8.0, 26.0, 0.00001533
40.0, 16.0, 26.0, 0.00001528
40.0, 24.0, 26.0, 0.00001510
40.0, 32.0, 26.0, 0.00001704
40.0, 40.0, 26.0, 0.00001825
40.0, 48.0, 26.0, 0.00001930
40.0, 56.0, 26.0, 0.00002041
40.0, 64.0, 26.0, 0.00002169
40.0, 72.0, 26.0, 0.00002278
40.0, 80.0, 26.0, 0.00002302
40.0, 88.0, 26.0, 0.00002316
40.0, 96.0, 26.0, 0.00002306
40.0, 104.0, 26.0, 0.00002294
40.0, 112.0, 26.0, 0.00002295
40.0, 120.0, 26.0, 0.00002198
40.0, 128.0, 26.0, 0.00002146
40.0, 136.0, 26.0, 0.00002205
40.0, 144.0, 26.0, 0.00002216
40.0, 152.0, 26.0, 0.00002104
40.0, 160.0, 26.0, 0.00001899
40.0, 168.0, 26.0, 0.00001854
40.0, 176.0, 26.0, 0.00001811
40.0, 184.0, 26.0, 0.00001623
40.0, 192.0, 26.0, 0.00002239
40.0, 200.0, 26.0, 0.00003043
40.0, 208.0, 26.0, 0.00003122
40.0, 216.0, 26.0, 0.00003272
40.0, 224.0, 26.0, 0.00003179
40.0, 232.0, 26.0, 0.00003111
40.0, 240.0, 26.0, 0.00004134
40.0, 248.0, 26.0, 0.00004232
40.0, 256.0, 26.0, 0.00003998
40.0, 264.0, 26.0, 0.00003116
48.0, 0.0, 26.0, 0.00001404
48.0, 8.0, 26.0, 0.00001452
48.0, 16.0, 26.0, 0.00001503
48.0, 24.0, 26.0, 0.00001564
48.0, 32.0, 26.0, 0.00001664
48.0, 40.0, 26.0, 0.00001795
48.0, 48.0, 26.0, 0.00001885
48.0, 56.0, 26.0, 0.00002019
48.0, 64.0, 26.0, 0.00002183
48.0, 72.0, 26.0, 0.00002309
48.0, 80.0, 26.0, 0.00002332
48.0, 88.0, 26.0, 0.00002343
48.0, 96.0, 26.0, 0.00002345
48.0, 104.0, 26.0, 0.00002340
48.0, 112.0, 26.0, 0.00002305
48.0, 120.0, 26.0, 0.00002236
48.0, 128.0, 26.0, 0.00002122
48.0, 136.0, 26.0, 0.00002100
48.0, 144.0, 26.0, 0.00002026
48.0, 152.0, 26.0, 0.00002016
48.0, 160.0, 26.0, 0.00001775
48.0, 168.0, 26.0, 0.00001771
48.0, 176.0, 26.0, 0.00001668
48.0, 184.0, 26.0, 0.00001819
48.0, 192.0, 26.0, 0.00001810
48.0, 200.0, 26.0, 0.00001918
48.0, 208.0, 26.0, 0.00003193
48.0, 216.0, 26.0, 0.00003222
48.0, 224.0, 26.0, 0.00003341
48.0, 232.0, 26.0, 0.00002957
48.0, 240.0, 26.0, 0.00003130
48.0, 248.0, 26.0, 0.00003701
48.0, 256.0, 26.0, 0.00003708
48.0, 264.0, 26.0, 0.00003845
56.0, 0.0, 26.0, 0.00001344
56.0, 8.0, 26.0, 0.00001407
56.0, 16.0, 26.0, 0.00001473
56.0, 24.0, 26.0, 0.00001614
56.0, 32.0, 26.0, 0.00001674
56.0, 40.0, 26.0, 0.00001751
56.0, 48.0, 26.0, 0.00001889
56.0, 56.0, 26.0, 0.00002053
56.0, 64.0, 26.0, 0.00002177
56.0, 72.0, 26.0, 0.00002269
56.0, 80.0, 26.0, 0.00002306
56.0, 88.0, 26.0, 0.00002257
56.0, 96.0, 26.0, 0.00002242
56.0, 104.0, 26.0, 0.00002208
56.0, 112.0, 26.0, 0.00002135
56.0, 120.0, 26.0, 0.00002115
56.0, 128.0, 26.0, 0.00002070
56.0, 136.0, 26.0, 0.00002034
56.0, 144.0, 26.0, 0.00001970
56.0, 152.0, 26.0, 0.00001962
56.0, 160.0, 26.0, 0.00002059
56.0, 168.0, 26.0, 0.00001809
56.0, 176.0, 26.0, 0.00001747
56.0, 184.0, 26.0, 0.00001651
56.0, 192.0, 26.0, 0.00001817
56.0, 200.0, 26.0, 0.00001912
56.0, 208.0, 26.0, 0.00002333
56.0, 216.0, 26.0, 0.00002830
56.0, 224.0, 26.0, 0.00003420
56.0, 232.0, 26.0, 0.00003050
56.0, 240.0, 26.0, 0.00002769
56.0, 248.0, 26.0, 0.00002984
56.0, 256.0, 26.0, 0.00003913
56.0, 264.0, 26.0, 0.00003702
64.0, 0.0, 26.0, 0.00001282
64.0, 8.0, 26.0, 0.00001353
64.0, 16.0, 26.0, 0.00001427
64.0, 24.0, 26.0, 0.00001528
64.0, 32.0, 26.0, 0.00001654
64.0, 40.0, 26.0, 0.00001806
64.0, 48.0, 26.0, 0.00001932
64.0, 56.0, 26.0, 0.00002056
64.0, 64.0, 26.0, 0.00002143
64.0, 72.0, 26.0, 0.00002197
64.0, 80.0, 26.0, 0.00002235
64.0, 88.0, 26.0, 0.00002144
64.0, 96.0, 26.0, 0.00002063
64.0, 104.0, 26.0, 0.00002026
64.0, 112.0, 26.0, 0.00001961
64.0, 120.0, 26.0, 0.00001921
64.0, 128.0, 26.0, 0.00001919
64.0, 136.0, 26.0, 0.00001858
64.0, 144.0, 26.0, 0.00001898
64.0, 152.0, 26.0, 0.00001887
64.0, 160.0, 26.0, 0.00002007
64.0, 168.0, 26.0, 0.00002026
64.0, 176.0, 26.0, 0.00001890
64.0, 184.0, 26.0, 0.00001819
64.0, 192.0, 26.0, 0.00001926
64.0, 200.0, 26.0, 0.00002074
64.0, 208.0, 26.0, 0.00002244
64.0, 216.0, 26.0, 0.00001918
64.0, 224.0, 26.0, 0.00002320
64.0, 232.0, 26.0, 0.00003032
64.0, 240.0, 26.0, 0.00002889
64.0, 248.0, 26.0, 0.00002619
64.0, 256.0, 26.0, 0.00003553
64.0, 264.0, 26.0, 0.00003911
72.0, 0.0, 26.0, 0.00001252
72.0, 8.0, 26.0, 0.00001321
72.0, 16.0, 26.0, 0.00001394
72.0, 24.0, 26.0, 0.00001571
72.0, 32.0, 26.0, 0.00001730
72.0, 40.0, 26.0, 0.00001853
72.0, 48.0, 26.0, 0.00001937
72.0, 56.0, 26.0, 0.00002013
72.0, 64.0, 26.0, 0.00002054
72.0, 72.0, 26.0, 0.00002125
72.0, 80.0, 26.0, 0.00002143
72.0, 88.0, 26.0, 0.00002066
72.0, 96.0, 26.0, 0.00002051
72.0, 104.0, 26.0, 0.00002009
72.0, 112.0, 26.0, 0.00001999
72.0, 120.0, 26.0, 0.00002006
72.0, 128.0, 26.0, 0.00001986
72.0, 136.0, 26.0, 0.00001961
72.0, 144.0, 26.0, 0.00001933
72.0, 152.0, 26.0, 0.00001962
72.0, 160.0, 26.0, 0.00001982
72.0, 168.0, 26.0, 0.00001987
72.0, 176.0, 26.0, 0.00002017
72.0, 184.0, 26.0, 0.00002115
72.0, 192.0, 26.0, 0.00002124
72.0, 200.0, 26.0, 0.00002210
72.0, 208.0, 26.0, 0.00002339
72.0, 216.0, 26.0, 0.00002394
72.0, 224.0, 26.0, 0.00001828
72.0, 232.0, 26.0, 0.00002087
72.0, 240.0, 26.0, 0.00002890
72.0, 248.0, 26.0, 0.00002838
72.0, 256.0, 26.0, 0.00003244
72.0, 264.0, 26.0, 0.00003606
80.0, 0.0, 26.0, 0.00001260
80.0, 8.0, 26.0, 0.00001368
80.0, 16.0, 26.0, 0.00001493
80.0, 24.0, 26.0, 0.00001644
80.0, 32.0, 26.0, 0.00001759
80.0, 40.0, 26.0, 0.00001811
80.0, 48.0, 26.0, 0.00001856
80.0, 56.0, 26.0, 0.00001912
80.0, 64.0, 26.0, 0.00002001
80.0, 72.0, 26.0, 0.00002123
80.0, 80.0, 26.0, 0.00002130
80.0, 88.0, 26.0, 0.00002184
80.0, 96.0, 26.0, 0.00002278
80.0, 104.0, 26.0, 0.00002319
80.0, 112.0, 26.0, 0.00002354
80.0, 120.0, 26.0, 0.00002401
80.0, 128.0, 26.0, 0.00002408
80.0, 136.0, 26.0, 0.00002368
80.0, 144.0, 26.0, 0.00002398
80.0, 152.0, 26.0, 0.00002465
80.0, 160.0, 26.0, 0.00002507
80.0, 168.0, 26.0, 0.00002466
80.0, 176.0, 26.0, 0.00002476
80.0, 184.0, 26.0, 0.00002452
80.0, 192.0, 26.0, 0.00002352
80.0, 200.0, 26.0, 0.00002268
80.0, 208.0, 26.0, 0.00002265
80.0, 216.0, 26.0, 0.00002390
80.0, 224.0, 26.0, 0.00002333
80.0, 232.0, 26.0, 0.00001702
80.0, 240.0, 26.0, 0.00002329
80.0, 248.0, 26.0, 0.00003250
80.0, 256.0, 26.0, 0.00002725
80.0, 264.0, 26.0, 0.00003429
88.0, 0.0, 26.0, 0.00001310
88.0, 8.0, 26.0, 0.00001465
88.0, 16.0, 26.0, 0.00001576
88.0, 24.0, 26.0, 0.00001681
88.0, 32.0, 26.0, 0.00001726
88.0, 40.0, 26.0, 0.00001759
88.0, 48.0, 26.0, 0.00001776
88.0, 56.0, 26.0, 0.00001918
88.0, 64.0, 26.0, 0.00002082
88.0, 72.0, 26.0, 0.00002187
88.0, 80.0, 26.0, 0.00002454
88.0, 88.0, 26.0, 0.00002649
88.0, 96.0, 26.0, 0.00002788
88.0, 104.0, 26.0, 0.00002818
88.0, 112.0, 26.0, 0.00002685
88.0, 120.0, 26.0, 0.00002633
88.0, 128.0, 26.0, 0.00002522
88.0, 136.0, 26.0, 0.00002471
88.0, 144.0, 26.0, 0.00002483
88.0, 152.0, 26.0, 0.00002465
88.0, 160.0, 26.0, 0.00002341
88.0, 168.0, 26.0, 0.00002303
88.0, 176.0, 26.0, 0.00002400
88.0, 184.0, 26.0, 0.00002422
88.0, 192.0, 26.0, 0.00002752
88.0, 200.0, 26.0, 0.00002587
88.0, 208.0, 26.0, 0.00002380
88.0, 216.0, 26.0, 0.00002351
88.0, 224.0, 26.0, 0.00002383
88.0, 232.0, 26.0, 0.00002002
88.0, 240.0, 26.0, 0.00001864
88.0, 248.0, 26.0, 0.00002873
88.0, 256.0, 26.0, 0.00003267
88.0, 264.0, 26.0, 0.00002866
96.0, 0.0, 26.0, 0.00001444
96.0, 8.0, 26.0, 0.00001508
96.0, 16.0, 26.0, 0.00001612
96.0, 24.0, 26.0, 0.00001641
96.0, 32.0, 26.0, 0.00001644
96.0, 40.0, 26.0, 0.00001678
96.0, 48.0, 26.0, 0.00001834
96.0, 56.0, 26.0, 0.00002019
96.0, 64.0, 26.0, 0.00002202
96.0, 72.0, 26.0, 0.00002689
96.0, 80.0, 26.0, 0.00002939
96.0, 88.0, 26.0, 0.00002988
96.0, 96.0, 26.0, 0.00002926
96.0, 104.0, 26.0, 0.00002771
96.0, 112.0, 26.0, 0.00002559
96.0, 120.0, 26.0, 0.00002440
96.0, 128.0, 26.0, 0.00002350
96.0, 136.0, 26.0, 0.00002269
96.0, 144.0, 26.0, 0.00002316
96.0, 152.0, 26.0, 0.00002329
96.0, 160.0, 26.0, 0.00002221
96.0, 168.0, 26.0, 0.00001984
96.0, 176.0, 26.0, 0.00002068
96.0, 184.0, 26.0, 0.00002206
96.0, 192.0, 26.0, 0.00002565
96.0, 200.0, 26.0, 0.00002751
96.0, 208.0, 26.0, 0.00002358
96.0, 216.0, 26.0, 0.00002305
96.0, 224.0, 26.0, 0.00002328
96.0, 232.0, 26.0, 0.00002284
96.0, 240.0, 26.0, 0.00001833
96.0, 248.0, 26.0, 0.00002497
96.0, 256.0, 26.0, 0.00003090
96.0, 264.0, 26.0, 0.00003112
104.0, 0.0, 26.0, 0.00001458
104.0, 8.0, 26.0, 0.00001556
104.0, 16.0, 26.0, 0.00001607
104.0, 24.0, 26.0, 0.00001552
104.0, 32.0, 26.0, 0.00001607
104.0, 40.0, 26.0, 0.00001814
104.0, 48.0, 26.0, 0.00001973
104.0, 56.0, 26.0, 0.00002211
104.0, 64.0, 26.0, 0.00002730
104.0, 72.0, 26.0, 0.00003041
104.0, 80.0, 26.0, 0.00003089
104.0, 88.0, 26.0, 0.00002929
104.0, 96.0, 26.0, 0.00002492
104.0, 104.0, 26.0, 0.00002299
104.0, 112.0, 26.0, 0.00002040
104.0, 120.0, 26.0, 0.00001758
104.0, 128.0, 26.0, 0.00001614
104.0, 136.0, 26.0, 0.00001665
104.0, 144.0, 26.0, 0.00001779
104.0, 152.0, 26.0, 0.00001524
104.0, 160.0, 26.0, 0.00001378
104.0, 168.0, 26.0, 0.00001583
104.0, 176.0, 26.0, 0.00001890
104.0, 184.0, 26.0, 0.00001948
104.0, 192.0, 26.0, 0.00002336
104.0, 200.0, 26.0, 0.00002687
104.0, 208.0, 26.0, 0.00002613
104.0, 216.0, 26.0, 0.00002361
104.0, 224.0, 26.0, 0.00002318
104.0, 232.0, 26.0, 0.00002369
104.0, 240.0, 26.0, 0.00001929
104.0, 248.0, 26.0, 0.00001972
104.0, 256.0, 26.0, 0.00002874
104.0, 264.0, 26.0, 0.00003425
112.0, 0.0, 26.0, 0.00001443
112.0, 8.0, 26.0, 0.00001573
112.0, 16.0, 26.0, 0.00001513
112.0, 24.0, 26.0, 0.00001559
112.0, 32.0, 26.0, 0.00001758
112.0, 40.0, 26.0, 0.00001945
112.0, 48.0, 26.0, 0.00002226
112.0, 56.0, 26.0, 0.00002774
112.0, 64.0, 26.0, 0.00003124
112.0, 72.0, 26.0, 0.00003135
112.0, 80.0, 26.0, 0.00002801
112.0, 88.0, 26.0, 0.00002183
112.0, 96.0, 26.0, 0.00001745
112.0, 104.0, 26.0, 0.00001317
112.0, 112.0, 26.0, 0.00001041
112.0, 120.0, 26.0, 0.00001013
112.0, 128.0, 26.0, 0.00001046
112.0, 136.0, 26.0, 0.00001088
112.0, 144.0, 26.0, 0.00001100
112.0, 152.0, 26.0, 0.00001052
112.0, 160.0, 26.0, 0.00000974
112.0, 168.0, 26.0, 0.00001018
112.0, 176.0, 26.0, 0.00001424
112.0, 184.0, 26.0, 0.00001814
112.0, 192.0, 26.0, 0.00002052
112.0, 200.0, 26.0, 0.00002384
112.0, 208.0, 26.0, 0.00002737
112.0, 216.0, 26.0, 0.00002601
112.0, 224.0, 26.0, 0.00002371
112.0, 232.0, 26.0, 0.00002419
112.0, 240.0, 26.0, 0.00002140
112.0, 248.0, 26.0, 0.00001905
112.0, 256.0, 26.0, 0.00002591
112.0, 264.0, 26.0, 0.00003304
120.0, 0.0, 26.0, 0.00001388
120.0, 8.0, 26.0, 0.00001468
120.0, 16.0, 26.0, 0.00001519
120.0, 24.0, 26.0, 0.00001673
120.0, 32.0, 26.0, 0.00001861
120.0, 40.0, 26.0, 0.00002258
120.0, 48.0, 26.0, 0.00002776
120.0, 56.0, 26.0, 0.00003161
120.0, 64.0, 26.0, 0.00002906
120.0, 72.0, 26.0, 0.00002449
120.0, 80.0, 26.0, 0.00001832
120.0, 88.0, 26.0, 0.00001290
120.0, 96.0, 26.0, 0.00001014
120.0, 104.0, 26.0, 0.00000989
120.0, 112.0, 26.0, 0.00000981
120.0, 120.0, 26.0, 0.00000985
120.0, 128.0, 26.0, 0.00000996
120.0, 136.0, 26.0, 0.00001009
120.0, 144.0, 26.0, 0.00001011
120.0, 152.0, 26.0, 0.00000981
120.0, 160.0, 26.0, 0.00000959
120.0, 168.0, 26.0, 0.00000938
120.0, 176.0, 26.0, 0.00001175
120.0, 184.0, 26.0, 0.00001620
120.0, 192.0, 26.0, 0.00001803
120.0, 200.0, 26.0, 0.00002269
120.0, 208.0, 26.0, 0.00002533
120.0, 216.0, 26.0, 0.00002628
120.0, 224.0, 26.0, 0.00002453
120.0, 232.0, 26.0, 0.00002515
120.0, 240.0, 26.0, 0.00002304
120.0, 248.0, 26.0, 0.00002000
120.0, 256.0, 26.0, 0.00002019
120.0, 264.0, 26.0, 0.00003387
128.0, 0.0, 26.0, 0.00001339
128.0, 8.0, 26.0, 0.00001469
128.0, 16.0, 26.0, 0.00001626
128.0, 24.0, 26.0, 0.00001943
128.0, 32.0, 26.0, 0.00002230
128.0, 40.0, 26.0, 0.00002749
128.0, 48.0, 26.0, 0.00003038
128.0, 56.0, 26.0, 0.00002442
128.0, 64.0, 26.0, 0.00002095
128.0, 72.0, 26.0, 0.00001595
128.0, 80.0, 26.0, 0.00001101
128.0, 88.0, 26.0, 0.00000971
128.0, 96.0, 26.0, 0.00000985
128.0, 104.0, 26.0, 0.00000971
128.0, 112.0, 26.0, 0.00000931
128.0, 120.0, 26.0, 0.00000923
128.0, 128.0, 26.0, 0.00000962
128.0, 136.0, 26.0, 0.00000989
128.0, 144.0, 26.0, 0.00000976
128.0, 152.0, 26.0, 0.00000948
128.0, 160.0, 26.0, 0.00000934
128.0, 168.0, 26.0, 0.00000955
128.0, 176.0, 26.0, 0.00001016
128.0, 184.0, 26.0, 0.00001351
128.0, 192.0, 26.0, 0.00001685
128.0, 200.0, 26.0, 0.00002095
128.0, 208.0, 26.0, 0.00002378
128.0, 216.0, 26.0, 0.00002375
128.0, 224.0, 26.0, 0.00002490
128.0, 232.0, 26.0, 0.00002647
128.0, 240.0, 26.0, 0.00002380
128.0, 248.0, 26.0, 0.00002082
128.0, 256.0, 26.0, 0.00001990
128.0, 264.0, 26.0, 0.00003200
136.0, 0.0, 26.0, 0.00001313
136.0, 8.0, 26.0, 0.00001497
136.0, 16.0, 26.0, 0.00001996
136.0, 24.0, 26.0, 0.00002478
136.0, 32.0, 26.0, 0.00002714
136.0, 40.0, 26.0, 0.00002836
136.0, 48.0, 26.0, 0.00002108
136.0, 56.0, 26.0, 0.00001794
136.0, 64.0, 26.0, 0.00001396
136.0, 72.0, 26.0, 0.00001052
136.0, 80.0, 26.0, 0.00000985
136.0, 88.0, 26.0, 0.00000985
136.0, 96.0, 26.0, 0.00000973
136.0, 104.0, 26.0, 0.00000933
136.0, 112.0, 26.0, 0.00000891
136.0, 120.0, 26.0, 0.00000878
136.0, 128.0, 26.0, 0.00000898
136.0, 136.0, 26.0, 0.00000921
136.0, 144.0, 26.0, 0.00000917
136.0, 152.0, 26.0, 0.00000922
136.0, 160.0, 26.0, 0.00000919
136.0, 168.0, 26.0, 0.00000980
136.0, 176.0, 26.0, 0.00000984
136.0, 184.0, 26.0, 0.00001144
136.0, 192.0, 26.0, 0.00001559
136.0, 200.0, 26.0, 0.00001863
136.0, 208.0, 26.0, 0.00002214
136.0, 216.0, 26.0, 0.00002395
136.0, 224.0, 26.0, 0.00002589
136.0, 232.0, 26.0, 0.00002692
136.0, 240.0, 26.0, 0.00002396
136.0, 248.0, 26.0, 0.00002115
136.0, 256.0, 26.0, 0.00001906
136.0, 264.0, 26.0, 0.00002945
144.0, 0.0, 26.0, 0.00001483
144.0, 8.0, 26.0, 0.00001812
144.0, 16.0, 26.0, 0.00002457
144.0, 24.0, 26.0, 0.00002794
144.0, 32.0, 26.0, 0.00002640
144.0, 40.0, 26.0, 0.00001969
144.0, 48.0, 26.0, 0.00001564
144.0, 56.0, 26.0, 0.00001280
144.0, 64.0, 26.0, 0.00001029
144.0, 72.0, 26.0, 0.00000985
144.0, 80.0, 26.0, 0.00000975
144.0, 88.0, 26.0, 0.00000946
144.0, 96.0, 26.0, 0.00000925
144.0, 104.0, 26.0, 0.00000904
144.0, 112.0, 26.0, 0.00000875
144.0, 120.0, 26.0, 0.00000857
144.0, 128.0, 26.0, 0.00000860
144.0, 136.0, 26.0, 0.00000876
144.0, 144.0, 26.0, 0.00000876
144.0, 152.0, 26.0, 0.00000916
144.0, 160.0, 26.0, 0.00000921
144.0, 168.0, 26.0, 0.00000930
144.0, 176.0, 26.0, 0.00001022
144.0, 184.0, 26.0, 0.00001164
144.0, 192.0, 26.0, 0.00001617
144.0, 200.0, 26.0, 0.00001764
144.0, 208.0, 26.0, 0.00002046
144.0, 216.0, 26.0, 0.00002351
144.0, 224.0, 26.0, 0.00002551
144.0, 232.0, 26.0, 0.00002517
144.0, 240.0, 26.0, 0.00002297
144.0, 248.0, 26.0, 0.00002052
144.0, 256.0, 26.0, 0.00001958
144.0, 264.0, 26.0, 0.00002716
152.0, 0.0, 26.0, 0.00001777
152.0, 8.0, 26.0, 0.00002124
152.0, 16.0, 26.0, 0.00002753
152.0, 24.0, 26.0, 0.00002440
152.0, 32.0, 26.0, 0.00001888
152.0, 40.0, 26.0, 0.00001342
152.0, 48.0, 26.0, 0.00001212
152.0, 56.0, 26.0, 0.00001048
152.0, 64.0, 26.0, 0.00000989
152.0, 72.0, 26.0, 0.00000953
152.0, 80.0, 26.0, 0.00000901
152.0, 88.0, 26.0, 0.00000868
152.0, 96.0, 26.0, 0.00000860
152.0, 104.0, 26.0, 0.00000851
152.0, 112.0, 26.0, 0.00000852
152.0, 120.0, 26.0, 0.00000840
152.0, 128.0, 26.0, 0.00000845
152.0, 136.0, 26.0, 0.00000850
152.0, 144.0, 26.0, 0.00000858
152.0, 152.0, 26.0, 0.00000883
152.0, 160.0, 26.0, 0.00000882
152.0, 168.0, 26.0, 0.00000960
152.0, 176.0, 26.0, 0.00001162
152.0, 184.0, 26.0, 0.00001316
152.0, 192.0, 26.0, 0.00001463
152.0, 200.0, 26.0, 0.00001623
152.0, 208.0, 26.0, 0.00001896
152.0, 216.0, 26.0, 0.00002214
152.0, 224.0, 26.0, 0.00002463
152.0, 232.0, 26.0, 0.00002384
152.0, 240.0, 26.0, 0.00002157
152.0, 248.0, 26.0, 0.00001978
152.0, 256.0, 26.0, 0.00001980
152.0, 264.0, 26.0, 0.00002432
160.0, 0.0, 26.0, 0.00002220
160.0, 8.0, 26.0, 0.00002402
160.0, 16.0, 26.0, 0.00002287
160.0, 24.0, 26.0, 0.00001826
160.0, 32.0, 26.0, 0.00001288
160.0, 40.0, 26.0, 0.00001216
160.0, 48.0, 26.0, 0.00001050
160.0, 56.0, 26.0, 0.00001003
160.0, 64.0, 26.0, 0.00000952
160.0, 72.0, 26.0, 0.00000888
160.0, 80.0, 26.0, 0.00000836
160.0, 88.0, 26.0, 0.00000803
160.0, 96.0, 26.0, 0.00000796
160.0, 104.0, 26.0, 0.00000807
160.0, 112.0, 26.0, 0.00000813
160.0, 120.0, 26.0, 0.00000826
160.0, 128.0, 26.0, 0.00000818
160.0, 136.0, 26.0, 0.00000832
160.0, 144.0, 26.0, 0.00000826
160.0, 152.0, 26.0, 0.00000866
160.0, 160.0, 26.0, 0.00000809
160.0, 168.0, 26.0, 0.00000988
160.0, 176.0, 26.0, 0.00001226
160.0, 184.0, 26.0, 0.00001426
160.0, 192.0, 26.0, 0.00001655
160.0, 200.0, 26.0, 0.00001606
160.0, 208.0, 26.0, 0.00001825
160.0, 216.0, 26.0, 0.00002187
160.0, 224.0, 26.0, 0.00002424
160.0, 232.0, 26.0, 0.00002372
160.0, 240.0, 26.0, 0.00002089
160.0, 248.0, 26.0, 0.00001877
160.0, 256.0, 26.0, 0.00001834
160.0, 264.0, 26.0, 0.00001960
168.0, 0.0, 26.0, 0.00002161
168.0, 8.0, 26.0, 0.00001629
168.0, 16.0, 26.0, 0.00001578
168.0, 24.0, 26.0, 0.00001189
168.0, 32.0, 26.0, 0.00001137
168.0, 40.0, 26.0, 0.00001034
168.0, 48.0, 26.0, 0.00000992
168.0, 56.0, 26.0, 0.00000985
168.0, 64.0, 26.0, 0.00000921
168.0, 72.0, 26.0, 0.00000861
168.0, 80.0, 26.0, 0.00000826
168.0, 88.0, 26.0, 0.00000800
168.0, 96.0, 26.0, 0.00000772
168.0, 104.0, 26.0, 0.00000759
168.0, 112.0, 26.0, 0.00000776
168.0, 120.0, 26.0, 0.00000794
168.0, 128.0, 26.0, 0.00000794
168.0, 136.0, 26.0, 0.00000820
168.0, 144.0, 26.0, 0.00000805
168.0, 152.0, 26.0, 0.00000801
168.0, 160.0, 26.0, 0.00000778
168.0, 168.0, 26.0, 0.00000965
168.0, 176.0, 26.0, 0.00001224
168.0, 184.0, 26.0, 0.00001447
168.0, 192.0, 26.0, 0.00001664
168.0, 200.0, 26.0, 0.00001560
168.0, 208.0, 26.0, 0.00001781
168.0, 216.0, 26.0, 0.00002054
168.0, 224.0, 26.0, 0.00002283
168.0, 232.0, 26.0, 0.00002304
168.0, 240.0, 26.0, 0.00002005
168.0, 248.0, 26.0, 0.00001802
168.0, 256.0, 26.0, 0.00001663
168.0, 264.0, 26.0, 0.00001727
176.0, 0.0, 26.0, 0.00001997
176.0, 8.0, 26.0, 0.00001419
176.0, 16.0, 26.0, 0.00001272
176.0, 24.0, 26.0, 0.00001116
176.0, 32.0, 26.0, 0.00001072
176.0, 40.0, 26.0, 0.00001006
176.0, 48.0, 26.0, 0.00000984
176.0, 56.0, 26.0, 0.00000954
176.0, 64.0, 26.0, 0.00000898
176.0, 72.0, 26.0, 0.00000854
176.0, 80.0, 26.0, 0.00000829
176.0, 88.0, 26.0, 0.00000805
176.0, 96.0, 26.0, 0.00000778
176.0, 104.0, 26.0, 0.00000736
176.0, 112.0, 26.0, 0.00000741
176.0, 120.0, 26.0, 0.00000749
176.0, 128.0, 26.0, 0.00000767
176.0, 136.0, 26.0, 0.00000802
176.0, 144.0, 26.0, 0.00000737
176.0, 152.0, 26.0, 0.00000731
176.0, 160.0, 26.0, 0.00000668
176.0, 168.0, 26.0, 0.00000806
176.0, 176.0, 26.0, 0.00001192
176.0, 184.0, 26.0, 0.00001358
176.0, 192.0, 26.0, 0.00001570
176.0, 200.0, 26.0, 0.00001618
176.0, 208.0, 26.0, 0.00001778
176.0, 216.0, 26.0, 0.00002030
176.0, 224.0, 26.0, 0.00002254
176.0, 232.0, 26.0, 0.00002325
176.0, 240.0, 26.0, 0.00002011
176.0, 248.0, 26.0, 0.00001684
176.0, 256.0, 26.0, 0.00001679
176.0, 264.0, 26.0, 0.00001799
184.0, 0.0, 26.0, 0.00001550
184.0, 8.0, 26.0, 0.00001064
184.0, 16.0, 26.0, 0.00001048
184.0, 24.0, 26.0, 0.00001101
184.0, 32.0, 26.0, 0.00001008
184.0, 40.0, 26.0, 0.00000970
184.0, 48.0, 26.0, 0.00000963
184.0, 56.0, 26.0, 0.00000931
184.0, 64.0, 26.0, 0.00000885
184.0, 72.0, 26.0, 0.00000858
184.0, 80.0, 26.0, 0.00000833
184.0, 88.0, 26.0, 0.00000815
184.0, 96.0, 26.0, 0.00000780
184.0, 104.0, 26.0, 0.00000736
184.0, 112.0, 26.0, 0.00000698
184.0, 120.0, 26.0, 0.00000719
184.0, 128.0, 26.0, 0.00000740
184.0, 136.0, 26.0, 0.00000775
184.0, 144.0, 26.0, 0.00000675
184.0, 152.0, 26.0, 0.00000624
184.0, 160.0, 26.0, 0.00000770
184.0, 168.0, 26.0, 0.00000943
184.0, 176.0, 26.0, 0.00001038
184.0, 184.0, 26.0, 0.00001175
184.0, 192.0, 26.0, 0.00001455
184.0, 200.0, 26.0, 0.00001610
184.0, 208.0, 26.0, 0.00001896
184.0, 216.0, 26.0, 0.00001937
184.0, 224.0, 26.0, 0.00002154
184.0, 232.0, 26.0, 0.00002327
184.0, 240.0, 26.0, 0.00002168
184.0, 248.0, 26.0, 0.00002096
184.0, 256.0, 26.0, 0.00001882
184.0, 264.0, 26.0, 0.00001089
192.0, 0.0, 26.0, 0.00001205
192.0, 8.0, 26.0, 0.00001018
192.0, 16.0, 26.0, 0.00001040
192.0, 24.0, 26.0, 0.00001098
192.0, 32.0, 26.0, 0.00000992
192.0, 40.0, 26.0, 0.00000944
192.0, 48.0, 26.0, 0.00000950
192.0, 56.0, 26.0, 0.00000920
192.0, 64.0, 26.0, 0.00000887
192.0, 72.0, 26.0, 0.00000866
192.0, 80.0, 26.0, 0.00000851
192.0, 88.0, 26.0, 0.00000831
192.0, 96.0, 26.0, 0.00000796
192.0, 104.0, 26.0, 0.00000749
192.0, 112.0, 26.0, 0.00000712
192.0, 120.0, 26.0, 0.00000714
