S3D
I=30,J=34,K=15
128.0, 240.0, 26.0, 0.00002267
128.0, 248.0, 26.0, 0.00002075
128.0, 256.0, 26.0, 0.00001865
128.0, 264.0, 26.0, 0.00003097
136.0, 0.0, 26.0, 0.00001313
136.0, 8.0, 26.0, 0.00001511
136.0, 16.0, 26.0, 0.00002027
136.0, 24.0, 26.0, 0.00002460
136.0, 32.0, 26.0, 0.00002703
136.0, 40.0, 26.0, 0.00002805
136.0, 48.0, 26.0, 0.00002148
136.0, 56.0, 26.0, 0.00001791
136.0, 64.0, 26.0, 0.00001398
136.0, 72.0, 26.0, 0.00001052
136.0, 80.0, 26.0, 0.00000981
136.0, 88.0, 26.0, 0.00000986
136.0, 96.0, 26.0, 0.00000972
136.0, 104.0, 26.0, 0.00000932
136.0, 112.0, 26.0, 0.00000888
136.0, 120.0, 26.0, 0.00000878
136.0, 128.0, 26.0, 0.00000916
136.0, 136.0, 26.0, 0.00000940
136.0, 144.0, 26.0, 0.00000928
136.0, 152.0, 26.0, 0.00000931
136.0, 160.0, 26.0, 0.00000931
136.0, 168.0, 26.0, 0.00000991
136.0, 176.0, 26.0, 0.00001049
136.0, 184.0, 26.0, 0.00001307
136.0, 192.0, 26.0, 0.00001754
136.0, 200.0, 26.0, 0.00001874
136.0, 208.0, 26.0, 0.00002272
136.0, 216.0, 26.0, 0.00002367
136.0, 224.0, 26.0, 0.00002583
136.0, 232.0, 26.0, 0.00002639
136.0, 240.0, 26.0, 0.00002185
136.0, 248.0, 26.0, 0.00002011
136.0, 256.0, 26.0, 0.00001923
136.0, 264.0, 26.0, 0.00002763
144.0, 0.0, 26.0, 0.00001483
144.0, 8.0, 26.0, 0.00001820
144.0, 16.0, 26.0, 0.00002475
144.0, 24.0, 26.0, 0.00002791
144.0, 32.0, 26.0, 0.00002657
144.0, 40.0, 26.0, 0.00001962
144.0, 48.0, 26.0, 0.00001563
144.0, 56.0, 26.0, 0.00001276
144.0, 64.0, 26.0, 0.00001022
144.0, 72.0, 26.0, 0.00000981
144.0, 80.0, 26.0, 0.00000975
144.0, 88.0, 26.0, 0.00000950
144.0, 96.0, 26.0, 0.00000931
144.0, 104.0, 26.0, 0.00000910
144.0, 112.0, 26.0, 0.00000870
144.0, 120.0, 26.0, 0.00000857
144.0, 128.0, 26.0, 0.00000867
144.0, 136.0, 26.0, 0.00000878
144.0, 144.0, 26.0, 0.00000881
144.0, 152.0, 26.0, 0.00000925
144.0, 160.0, 26.0, 0.00000921
144.0, 168.0, 26.0, 0.00000957
144.0, 176.0, 26.0, 0.00001070
144.0, 184.0, 26.0, 0.00001277
144.0, 192.0, 26.0, 0.00001732
144.0, 200.0, 26.0, 0.00001830
144.0, 208.0, 26.0, 0.00002157
144.0, 216.0, 26.0, 0.00002425
144.0, 224.0, 26.0, 0.00002596
144.0, 232.0, 26.0, 0.00002443
144.0, 240.0, 26.0, 0.00002030
144.0, 248.0, 26.0, 0.00001830
144.0, 256.0, 26.0, 0.00001941
144.0, 264.0, 26.0, 0.00002465
152.0, 0.0, 26.0, 0.00001777
152.0, 8.0, 26.0, 0.00002127
152.0, 16.0, 26.0, 0.00002779
152.0, 24.0, 26.0, 0.00002447
152.0, 32.0, 26.0, 0.00001887
152.0, 40.0, 26.0, 0.00001341
152.0, 48.0, 26.0, 0.00001214
152.0, 56.0, 26.0, 0.00001044
152.0, 64.0, 26.0, 0.00000984
152.0, 72.0, 26.0, 0.00000956
152.0, 80.0, 26.0, 0.00000908
152.0, 88.0, 26.0, 0.00000875
152.0, 96.0, 26.0, 0.00000867
152.0, 104.0, 26.0, 0.00000857
152.0, 112.0, 26.0, 0.00000855
152.0, 120.0, 26.0, 0.00000836
152.0, 128.0, 26.0, 0.00000850
152.0, 136.0, 26.0, 0.00000855
152.0, 144.0, 26.0, 0.00000866
152.0, 152.0, 26.0, 0.00000889
152.0, 160.0, 26.0, 0.00000890
152.0, 168.0, 26.0, 0.00000925
152.0, 176.0, 26.0, 0.00001190
152.0, 184.0, 26.0, 0.00001405
152.0, 192.0, 26.0, 0.00001537
152.0, 200.0, 26.0, 0.00001600
152.0, 208.0, 26.0, 0.00001954
152.0, 216.0, 26.0, 0.00002247
152.0, 224.0, 26.0, 0.00002413
152.0, 232.0, 26.0, 0.00002376
152.0, 240.0, 26.0, 0.00001986
152.0, 248.0, 26.0, 0.00001782
152.0, 256.0, 26.0, 0.00001888
152.0, 264.0, 26.0, 0.00002120
160.0, 0.0, 26.0, 0.00002220
160.0, 8.0, 26.0, 0.00002427
160.0, 16.0, 26.0, 0.00002283
160.0, 24.0, 26.0, 0.00001840
160.0, 32.0, 26.0, 0.00001326
160.0, 40.0, 26.0, 0.00001214
160.0, 48.0, 26.0, 0.00001056
160.0, 56.0, 26.0, 0.00001000
160.0, 64.0, 26.0, 0.00000950
160.0, 72.0, 26.0, 0.00000887
160.0, 80.0, 26.0, 0.00000837
160.0, 88.0, 26.0, 0.00000806
160.0, 96.0, 26.0, 0.00000803
160.0, 104.0, 26.0, 0.00000814
160.0, 112.0, 26.0, 0.00000814
160.0, 120.0, 26.0, 0.00000825
160.0, 128.0, 26.0, 0.00000823
160.0, 136.0, 26.0, 0.00000830
160.0, 144.0, 26.0, 0.00000837
160.0, 152.0, 26.0, 0.00000830
160.0, 160.0, 26.0, 0.00000830
160.0, 168.0, 26.0, 0.00000973
160.0, 176.0, 26.0, 0.00001253
160.0, 184.0, 26.0, 0.00001488
160.0, 192.0, 26.0, 0.00001682
160.0, 200.0, 26.0, 0.00001640
160.0, 208.0, 26.0, 0.00001862
160.0, 216.0, 26.0, 0.00002248
160.0, 224.0, 26.0, 0.00002392
160.0, 232.0, 26.0, 0.00002389
160.0, 240.0, 26.0, 0.00002049
160.0, 248.0, 26.0, 0.00001824
160.0, 256.0, 26.0, 0.00001761
160.0, 264.0, 26.0, 0.00001685
168.0, 0.0, 26.0, 0.00002161
168.0, 8.0, 26.0, 0.00001625
168.0, 16.0, 26.0, 0.00001597
168.0, 24.0, 26.0, 0.00001184
168.0, 32.0, 26.0, 0.00001150
168.0, 40.0, 26.0, 0.00001028
168.0, 48.0, 26.0, 0.00000991
168.0, 56.0, 26.0, 0.00000984
168.0, 64.0, 26.0, 0.00000921
168.0, 72.0, 26.0, 0.00000861
168.0, 80.0, 26.0, 0.00000826
168.0, 88.0, 26.0, 0.00000796
168.0, 96.0, 26.0, 0.00000767
168.0, 104.0, 26.0, 0.00000762
168.0, 112.0, 26.0, 0.00000768
168.0, 120.0, 26.0, 0.00000786
168.0, 128.0, 26.0, 0.00000796
168.0, 136.0, 26.0, 0.00000817
168.0, 144.0, 26.0, 0.00000802
168.0, 152.0, 26.0, 0.00000756
168.0, 160.0, 26.0, 0.00000734
168.0, 168.0, 26.0, 0.00000963
168.0, 176.0, 26.0, 0.00001218
168.0, 184.0, 26.0, 0.00001494
168.0, 192.0, 26.0, 0.00001675
168.0, 200.0, 26.0, 0.00001674
168.0, 208.0, 26.0, 0.00001784
168.0, 216.0, 26.0, 0.00002135
168.0, 224.0, 26.0, 0.00002315
168.0, 232.0, 26.0, 0.00002356
168.0, 240.0, 26.0, 0.00002022
168.0, 248.0, 26.0, 0.00001829
168.0, 256.0, 26.0, 0.00001764
168.0, 264.0, 26.0, 0.00001778
176.0, 0.0, 26.0, 0.00001997
176.0, 8.0, 26.0, 0.00001411
176.0, 16.0, 26.0, 0.00001266
176.0, 24.0, 26.0, 0.00001108
176.0, 32.0, 26.0, 0.00001086
176.0, 40.0, 26.0, 0.00001000
176.0, 48.0, 26.0, 0.00000982
176.0, 56.0, 26.0, 0.00000955
176.0, 64.0, 26.0, 0.00000898
176.0, 72.0, 26.0, 0.00000852
176.0, 80.0, 26.0, 0.00000832
176.0, 88.0, 26.0, 0.00000811
176.0, 96.0, 26.0, 0.00000777
176.0, 104.0, 26.0, 0.00000731
176.0, 112.0, 26.0, 0.00000724
176.0, 120.0, 26.0, 0.00000742
176.0, 128.0, 26.0, 0.00000766
176.0, 136.0, 26.0, 0.00000796
176.0, 144.0, 26.0, 0.00000736
176.0, 152.0, 26.0, 0.00000643
176.0, 160.0, 26.0, 0.00000742
176.0, 168.0, 26.0, 0.00000911
176.0, 176.0, 26.0, 0.00001045
176.0, 184.0, 26.0, 0.00001362
176.0, 192.0, 26.0, 0.00001577
176.0, 200.0, 26.0, 0.00001679
176.0, 208.0, 26.0, 0.00001757
176.0, 216.0, 26.0, 0.00001953
176.0, 224.0, 26.0, 0.00002178
176.0, 232.0, 26.0, 0.00002343
176.0, 240.0, 26.0, 0.00002190
176.0, 248.0, 26.0, 0.00001990
176.0, 256.0, 26.0, 0.00001895
176.0, 264.0, 26.0, 0.00001810
184.0, 0.0, 26.0, 0.00001550
184.0, 8.0, 26.0, 0.00001062
184.0, 16.0, 26.0, 0.00001055
184.0, 24.0, 26.0, 0.00001086
184.0, 32.0, 26.0, 0.00001012
184.0, 40.0, 26.0, 0.00000964
184.0, 48.0, 26.0, 0.00000962
184.0, 56.0, 26.0, 0.00000933
184.0, 64.0, 26.0, 0.00000886
184.0, 72.0, 26.0, 0.00000857
184.0, 80.0, 26.0, 0.00000837
184.0, 88.0, 26.0, 0.00000816
184.0, 96.0, 26.0, 0.00000782
184.0, 104.0, 26.0, 0.00000737
184.0, 112.0, 26.0, 0.00000690
184.0, 120.0, 26.0, 0.00000711
184.0, 128.0, 26.0, 0.00000738
184.0, 136.0, 26.0, 0.00000769
184.0, 144.0, 26.0, 0.00000671
184.0, 152.0, 26.0, 0.00000485
184.0, 160.0, 26.0, 0.00000743
184.0, 168.0, 26.0, 0.00001096
184.0, 176.0, 26.0, 0.00001374
184.0, 184.0, 26.0, 0.00001157
184.0, 192.0, 26.0, 0.00001371
184.0, 200.0, 26.0, 0.00001555
184.0, 208.0, 26.0, 0.00001734
184.0, 216.0, 26.0, 0.00001882
184.0, 224.0, 26.0, 0.00002007
184.0, 232.0, 26.0, 0.00002144
184.0, 240.0, 26.0, 0.00002253
184.0, 248.0, 26.0, 0.00001982
184.0, 256.0, 26.0, 0.00001741
184.0, 264.0, 26.0, 0.00001572
192.0, 0.0, 26.0, 0.00001205
192.0, 8.0, 26.0, 0.00001015
192.0, 16.0, 26.0, 0.00001047
192.0, 24.0, 26.0, 0.00001101
192.0, 32.0, 26.0, 0.00000990
192.0, 40.0, 26.0, 0.00000944
192.0, 48.0, 26.0, 0.00000947
192.0, 56.0, 26.0, 0.00000922
192.0, 64.0, 26.0, 0.00000887
192.0, 72.0, 26.0, 0.00000866
192.0, 80.0, 26.0, 0.00000850
192.0, 88.0, 26.0, 0.00000833
192.0, 96.0, 26.0, 0.00000794
192.0, 104.0, 26.0, 0.00000744
192.0, 112.0, 26.0, 0.00000701
192.0, 120.0, 26.0, 0.00000696
192.0, 128.0, 26.0, 0.00000706
192.0, 136.0, 26.0, 0.00000732
192.0, 144.0, 26.0, 0.00000628
192.0, 152.0, 26.0, 0.00000528
192.0, 160.0, 26.0, 0.00000806
192.0, 168.0, 26.0, 0.00001366
192.0, 176.0, 26.0, 0.00001744
192.0, 184.0, 26.0, 0.00001838
192.0, 192.0, 26.0, 0.00001196
192.0, 200.0, 26.0, 0.00001104
192.0, 208.0, 26.0, 0.00001559
192.0, 216.0, 26.0, 0.00001795
192.0, 224.0, 26.0, 0.00001834
192.0, 232.0, 26.0, 0.00001836
192.0, 240.0, 26.0, 0.00001758
192.0, 248.0, 26.0, 0.00001770
192.0, 256.0, 26.0, 0.00001818
192.0, 264.0, 26.0, 0.00001510
200.0, 0.0, 26.0, 0.00001062
200.0, 8.0, 26.0, 0.00000987
200.0, 16.0, 26.0, 0.00001084
200.0, 24.0, 26.0, 0.00001038
200.0, 32.0, 26.0, 0.00000954
200.0, 40.0, 26.0, 0.00000940
200.0, 48.0, 26.0, 0.00000943
200.0, 56.0, 26.0, 0.00000916
200.0, 64.0, 26.0, 0.00000894
200.0, 72.0, 26.0, 0.00000879
200.0, 80.0, 26.0, 0.00000865
200.0, 88.0, 26.0, 0.00000837
200.0, 96.0, 26.0, 0.00000803
200.0, 104.0, 26.0, 0.00000753
200.0, 112.0, 26.0, 0.00000709
200.0, 120.0, 26.0, 0.00000688
200.0, 128.0, 26.0, 0.00000678
200.0, 136.0, 26.0, 0.00000693
200.0, 144.0, 26.0, 0.00000564
200.0, 152.0, 26.0, 0.00000515
200.0, 160.0, 26.0, 0.00000798
200.0, 168.0, 26.0, 0.00001593
200.0, 176.0, 26.0, 0.00001474
200.0, 184.0, 26.0, 0.00001829
200.0, 192.0, 26.0, 0.00002065
200.0, 200.0, 26.0, 0.00001939
200.0, 208.0, 26.0, 0.00001503
200.0, 216.0, 26.0, 0.00001693
200.0, 224.0, 26.0, 0.00001617
200.0, 232.0, 26.0, 0.00001902
200.0, 240.0, 26.0, 0.00001863
200.0, 248.0, 26.0, 0.00001904
200.0, 256.0, 26.0, 0.00002138
200.0, 264.0, 26.0, 0.00002143
208.0, 0.0, 26.0, 0.00001085
208.0, 8.0, 26.0, 0.00001110
208.0, 16.0, 26.0, 0.00001134
208.0, 24.0, 26.0, 0.00000997
208.0, 32.0, 26.0, 0.00000941
208.0, 40.0, 26.0, 0.00000942
208.0, 48.0, 26.0, 0.00000937
208.0, 56.0, 26.0, 0.00000919
208.0, 64.0, 26.0, 0.00000905
208.0, 72.0, 26.0, 0.00000898
208.0, 80.0, 26.0, 0.00000885
208.0, 88.0, 26.0, 0.00000850
208.0, 96.0, 26.0, 0.00000806
208.0, 104.0, 26.0, 0.00000765
208.0, 112.0, 26.0, 0.00000709
208.0, 120.0, 26.0, 0.00000676
208.0, 128.0, 26.0, 0.00000660
208.0, 136.0, 26.0, 0.00000672
208.0, 144.0, 26.0, 0.00000598
208.0, 152.0, 26.0, 0.00000466
208.0, 160.0, 26.0, 0.00000477
208.0, 168.0, 26.0, 0.00001386
208.0, 176.0, 26.0, 0.00001698
208.0, 184.0, 26.0, 0.00001835
208.0, 192.0, 26.0, 0.00002169
208.0, 200.0, 26.0, 0.00002310
208.0, 208.0, 26.0, 0.00002375
208.0, 216.0, 26.0, 0.00002302
208.0, 224.0, 26.0, 0.00001927
208.0, 232.0, 26.0, 0.00001941
208.0, 240.0, 26.0, 0.00002169
208.0, 248.0, 26.0, 0.00002201
208.0, 256.0, 26.0, 0.00002459
208.0, 264.0, 26.0, 0.00002679
216.0, 0.0, 26.0, 0.00001165
216.0, 8.0, 26.0, 0.00001280
216.0, 16.0, 26.0, 0.00001276
216.0, 24.0, 26.0, 0.00000994
216.0, 32.0, 26.0, 0.00000933
216.0, 40.0, 26.0, 0.00000932
216.0, 48.0, 26.0, 0.00000923
216.0, 56.0, 26.0, 0.00000912
216.0, 64.0, 26.0, 0.00000907
216.0, 72.0, 26.0, 0.00000895
216.0, 80.0, 26.0, 0.00000864
216.0, 88.0, 26.0, 0.00000842
216.0, 96.0, 26.0, 0.00000814
216.0, 104.0, 26.0, 0.00000774
216.0, 112.0, 26.0, 0.00000730
216.0, 120.0, 26.0, 0.00000699
216.0, 128.0, 26.0, 0.00000666
216.0, 136.0, 26.0, 0.00000631
216.0, 144.0, 26.0, 0.00000611
216.0, 152.0, 26.0, 0.00000499
216.0, 160.0, 26.0, 0.00000688
216.0, 168.0, 26.0, 0.00001273
216.0, 176.0, 26.0, 0.00001756
216.0, 184.0, 26.0, 0.00001841
216.0, 192.0, 26.0, 0.00002099
216.0, 200.0, 26.0, 0.00002100
216.0, 208.0, 26.0, 0.00002362
216.0, 216.0, 26.0, 0.00002548
216.0, 224.0, 26.0, 0.00002612
216.0, 232.0, 26.0, 0.00002575
216.0, 240.0, 26.0, 0.00002345
216.0, 248.0, 26.0, 0.00002374
216.0, 256.0, 26.0, 0.00002485
216.0, 264.0, 26.0, 0.00002629
224.0, 0.0, 26.0, 0.00001340
224.0, 8.0, 26.0, 0.00001929
224.0, 16.0, 26.0, 0.00001570
224.0, 24.0, 26.0, 0.00000964
224.0, 32.0, 26.0, 0.00000910
224.0, 40.0, 26.0, 0.00000917
224.0, 48.0, 26.0, 0.00000915
224.0, 56.0, 26.0, 0.00000911
224.0, 64.0, 26.0, 0.00000901
224.0, 72.0, 26.0, 0.00000872
224.0, 80.0, 26.0, 0.00000834
224.0, 88.0, 26.0, 0.00000819
224.0, 96.0, 26.0, 0.00000797
224.0, 104.0, 26.0, 0.00000761
224.0, 112.0, 26.0, 0.00000725
224.0, 120.0, 26.0, 0.00000688
224.0, 128.0, 26.0, 0.00000667
224.0, 136.0, 26.0, 0.00000630
224.0, 144.0, 26.0, 0.00000633
224.0, 152.0, 26.0, 0.00000495
224.0, 160.0, 26.0, 0.00000658
224.0, 168.0, 26.0, 0.00000722
224.0, 176.0, 26.0, 0.00001598
224.0, 184.0, 26.0, 0.00001948
224.0, 192.0, 26.0, 0.00001965
224.0, 200.0, 26.0, 0.00002140
224.0, 208.0, 26.0, 0.00002145
224.0, 216.0, 26.0, 0.00002179
224.0, 224.0, 26.0, 0.00002677
224.0, 232.0, 26.0, 0.00002541
224.0, 240.0, 26.0, 0.00002470
224.0, 248.0, 26.0, 0.00002488
224.0, 256.0, 26.0, 0.00002496
224.0, 264.0, 26.0, 0.00002677
232.0, 0.0, 26.0, 0.00002098
232.0, 8.0, 26.0, 0.00002609
232.0, 16.0, 26.0, 0.00001287
232.0, 24.0, 26.0, 0.00000913
232.0, 32.0, 26.0, 0.00000900
232.0, 40.0, 26.0, 0.00000912
232.0, 48.0, 26.0, 0.00000913
232.0, 56.0, 26.0, 0.00000908
232.0, 64.0, 26.0, 0.00000886
232.0, 72.0, 26.0, 0.00000845
232.0, 80.0, 26.0, 0.00000812
232.0, 88.0, 26.0, 0.00000799
232.0, 96.0, 26.0, 0.00000781
232.0, 104.0, 26.0, 0.00000752
232.0, 112.0, 26.0, 0.00000693
232.0, 120.0, 26.0, 0.00000666
232.0, 128.0, 26.0, 0.00000649
232.0, 136.0, 26.0, 0.00000598
232.0, 144.0, 26.0, 0.00000590
232.0, 152.0, 26.0, 0.00000500
232.0, 160.0, 26.0, 0.00000405
232.0, 168.0, 26.0, 0.00000716
232.0, 176.0, 26.0, 0.00000883
232.0, 184.0, 26.0, 0.00001683
232.0, 192.0, 26.0, 0.00002002
232.0, 200.0, 26.0, 0.00002112
232.0, 208.0, 26.0, 0.00001973
232.0, 216.0, 26.0, 0.00001899
232.0, 224.0, 26.0, 0.00002056
232.0, 232.0, 26.0, 0.00002259
232.0, 240.0, 26.0, 0.00002123
232.0, 248.0, 26.0, 0.00001979
232.0, 256.0, 26.0, 0.00002082
232.0, 264.0, 26.0, 0.00002209
0.0, 0.0, 28.0, 0.00001017
0.0, 8.0, 28.0, 0.00000987
0.0, 16.0, 28.0, 0.00000909
0.0, 24.0, 28.0, 0.00000906
0.0, 32.0, 28.0, 0.00001020
0.0, 40.0, 28.0, 0.00001163
0.0, 48.0, 28.0, 0.00001149
0.0, 56.0, 28.0, 0.00001143
0.0, 64.0, 28.0, 0.00001139
0.0, 72.0, 28.0, 0.00001118
0.0, 80.0, 28.0, 0.00001068
0.0, 88.0, 28.0, 0.00000989
0.0, 96.0, 28.0, 0.00000940
0.0, 104.0, 28.0, 0.00000905
0.0, 112.0, 28.0, 0.00000815
0.0, 120.0, 28.0, 0.00000704
0.0, 128.0, 28.0, 0.00000681
0.0, 136.0, 28.0, 0.00000744
0.0, 144.0, 28.0, 0.00000813
0.0, 152.0, 28.0, 0.00000799
0.0, 160.0, 28.0, 0.00000811
0.0, 168.0, 28.0, 0.00000795
0.0, 176.0, 28.0, 0.00000807
0.0, 184.0, 28.0, 0.00000783
0.0, 192.0, 28.0, 0.00000747
0.0, 200.0, 28.0, 0.00000729
0.0, 208.0, 28.0, 0.00000725
0.0, 216.0, 28.0, 0.00000751
0.0, 224.0, 28.0, 0.00000747
0.0, 232.0, 28.0, 0.00000752
0.0, 240.0, 28.0, 0.00000747
0.0, 248.0, 28.0, 0.00000734
0.0, 256.0, 28.0, 0.00000739
0.0, 264.0, 28.0, 0.00000794
8.0, 0.0, 28.0, 0.00001035
8.0, 8.0, 28.0, 0.00001062
8.0, 16.0, 28.0, 0.00001062
8.0, 24.0, 28.0, 0.00001140
8.0, 32.0, 28.0, 0.00001273
8.0, 40.0, 28.0, 0.00001360
8.0, 48.0, 28.0, 0.00001345
8.0, 56.0, 28.0, 0.00001309
8.0, 64.0, 28.0, 0.00001275
8.0, 72.0, 28.0, 0.00001250
8.0, 80.0, 28.0, 0.00001279
8.0, 88.0, 28.0, 0.00001261
8.0, 96.0, 28.0, 0.00001188
8.0, 104.0, 28.0, 0.00001158
8.0, 112.0, 28.0, 0.00001018
8.0, 120.0, 28.0, 0.00000922
8.0, 128.0, 28.0, 0.00000794
8.0, 136.0, 28.0, 0.00000785
8.0, 144.0, 28.0, 0.00000811
8.0, 152.0, 28.0, 0.00000903
8.0, 160.0, 28.0, 0.00000857
8.0, 168.0, 28.0, 0.00000774
8.0, 176.0, 28.0, 0.00000765
8.0, 184.0, 28.0, 0.00000738
8.0, 192.0, 28.0, 0.00000741
8.0, 200.0, 28.0, 0.00000777
8.0, 208.0, 28.0, 0.00000791
8.0, 216.0, 28.0, 0.00000770
8.0, 224.0, 28.0, 0.00000736
8.0, 232.0, 28.0, 0.00000710
8.0, 240.0, 28.0, 0.00000711
8.0, 248.0, 28.0, 0.00000699
8.0, 256.0, 28.0, 0.00000704
8.0, 264.0, 28.0, 0.00000758
16.0, 0.0, 28.0, 0.00001007
16.0, 8.0, 28.0, 0.00001019
16.0, 16.0, 28.0, 0.00001059
16.0, 24.0, 28.0, 0.00001146
16.0, 32.0, 28.0, 0.00001199
16.0, 40.0, 28.0, 0.00001288
16.0, 48.0, 28.0, 0.00001308
16.0, 56.0, 28.0, 0.00001371
16.0, 64.0, 28.0, 0.00001351
16.0, 72.0, 28.0, 0.00001278
16.0, 80.0, 28.0, 0.00001280
16.0, 88.0, 28.0, 0.00001199
16.0, 96.0, 28.0, 0.00001224
16.0, 104.0, 28.0, 0.00001315
16.0, 112.0, 28.0, 0.00001203
16.0, 120.0, 28.0, 0.00001142
16.0, 128.0, 28.0, 0.00001026
16.0, 136.0, 28.0, 0.00000963
16.0, 144.0, 28.0, 0.00000885
16.0, 152.0, 28.0, 0.00000822
16.0, 160.0, 28.0, 0.00000862
16.0, 168.0, 28.0, 0.00000836
16.0, 176.0, 28.0, 0.00000947
16.0, 184.0, 28.0, 0.00000896
16.0, 192.0, 28.0, 0.00000733
16.0, 200.0, 28.0, 0.00000770
16.0, 208.0, 28.0, 0.00000770
16.0, 216.0, 28.0, 0.00000774
16.0, 224.0, 28.0, 0.00000835
16.0, 232.0, 28.0, 0.00000833
16.0, 240.0, 28.0, 0.00000744
16.0, 248.0, 28.0, 0.00000694
16.0, 256.0, 28.0, 0.00000626
16.0, 264.0, 28.0, 0.00000646
24.0, 0.0, 28.0, 0.00001034
24.0, 8.0, 28.0, 0.00001082
24.0, 16.0, 28.0, 0.00001046
24.0, 24.0, 28.0, 0.00001098
24.0, 32.0, 28.0, 0.00001236
24.0, 40.0, 28.0, 0.00001347
24.0, 48.0, 28.0, 0.00001364
24.0, 56.0, 28.0, 0.00001388
24.0, 64.0, 28.0, 0.00001384
24.0, 72.0, 28.0, 0.00001370
24.0, 80.0, 28.0, 0.00001299
24.0, 88.0, 28.0, 0.00001250
24.0, 96.0, 28.0, 0.00001182
24.0, 104.0, 28.0, 0.00001111
24.0, 112.0, 28.0, 0.00001301
24.0, 120.0, 28.0, 0.00001312
24.0, 128.0, 28.0, 0.00001076
24.0, 136.0, 28.0, 0.00000889
24.0, 144.0, 28.0, 0.00000828
24.0, 152.0, 28.0, 0.00000793
24.0, 160.0, 28.0, 0.00000799
24.0, 168.0, 28.0, 0.00000838
24.0, 176.0, 28.0, 0.00000821
24.0, 184.0, 28.0, 0.00000833
24.0, 192.0, 28.0, 0.00000932
24.0, 200.0, 28.0, 0.00000961
24.0, 208.0, 28.0, 0.00000885
24.0, 216.0, 28.0, 0.00000781
24.0, 224.0, 28.0, 0.00000725
24.0, 232.0, 28.0, 0.00000708
24.0, 240.0, 28.0, 0.00000800
24.0, 248.0, 28.0, 0.00000763
24.0, 256.0, 28.0, 0.00000659
24.0, 264.0, 28.0, 0.00000601
32.0, 0.0, 28.0, 0.00001100
32.0, 8.0, 28.0, 0.00001163
32.0, 16.0, 28.0, 0.00001145
32.0, 24.0, 28.0, 0.00001127
32.0, 32.0, 28.0, 0.00001255
32.0, 40.0, 28.0, 0.00001326
32.0, 48.0, 28.0, 0.00001373
32.0, 56.0, 28.0, 0.00001366
32.0, 64.0, 28.0, 0.00001324
32.0, 72.0, 28.0, 0.00001326
32.0, 80.0, 28.0, 0.00001280
32.0, 88.0, 28.0, 0.00001257
32.0, 96.0, 28.0, 0.00001141
32.0, 104.0, 28.0, 0.00001156
32.0, 112.0, 28.0, 0.00001176
32.0, 120.0, 28.0, 0.00001237
32.0, 128.0, 28.0, 0.00001259
32.0, 136.0, 28.0, 0.00001027
32.0, 144.0, 28.0, 0.00000851
32.0, 152.0, 28.0, 0.00000740
32.0, 160.0, 28.0, 0.00000763
32.0, 168.0, 28.0, 0.00000829
32.0, 176.0, 28.0, 0.00000863
32.0, 184.0, 28.0, 0.00000937
32.0, 192.0, 28.0, 0.00000926
32.0, 200.0, 28.0, 0.00000900
32.0, 208.0, 28.0, 0.00000995
32.0, 216.0, 28.0, 0.00000992
32.0, 224.0, 28.0, 0.00000902
32.0, 232.0, 28.0, 0.00000720
32.0, 240.0, 28.0, 0.00000698
32.0, 248.0, 28.0, 0.00000697
32.0, 256.0, 28.0, 0.00000696
32.0, 264.0, 28.0, 0.00000607
40.0, 0.0, 28.0, 0.00001189
40.0, 8.0, 28.0, 0.00001231
40.0, 16.0, 28.0, 0.00001231
40.0, 24.0, 28.0, 0.00001233
40.0, 32.0, 28.0, 0.00001356
40.0, 40.0, 28.0, 0.00001401
40.0, 48.0, 28.0, 0.00001391
40.0, 56.0, 28.0, 0.00001311
40.0, 64.0, 28.0, 0.00001248
40.0, 72.0, 28.0, 0.00001232
40.0, 80.0, 28.0, 0.00001206
40.0, 88.0, 28.0, 0.00001195
40.0, 96.0, 28.0, 0.00001146
40.0, 104.0, 28.0, 0.00001121
40.0, 112.0, 28.0, 0.00001026
40.0, 120.0, 28.0, 0.00000980
40.0, 128.0, 28.0, 0.00001007
40.0, 136.0, 28.0, 0.00001010
40.0, 144.0, 28.0, 0.00000865
40.0, 152.0, 28.0, 0.00000785
40.0, 160.0, 28.0, 0.00000746
40.0, 168.0, 28.0, 0.00000798
40.0, 176.0, 28.0, 0.00000860
40.0, 184.0, 28.0, 0.00000973
40.0, 192.0, 28.0, 0.00001034
40.0, 200.0, 28.0, 0.00001025
40.0, 208.0, 28.0, 0.00001071
40.0, 216.0, 28.0, 0.00001000
40.0, 224.0, 28.0, 0.00001134
40.0, 232.0, 28.0, 0.00000949
40.0, 240.0, 28.0, 0.00000785
40.0, 248.0, 28.0, 0.00000674
40.0, 256.0, 28.0, 0.00000634
40.0, 264.0, 28.0, 0.00000556
48.0, 0.0, 28.0, 0.00001238
48.0, 8.0, 28.0, 0.00001272
48.0, 16.0, 28.0, 0.00001313
48.0, 24.0, 28.0, 0.00001372
48.0, 32.0, 28.0, 0.00001466
48.0, 40.0, 28.0, 0.00001445
48.0, 48.0, 28.0, 0.00001356
48.0, 56.0, 28.0, 0.00001280
48.0, 64.0, 28.0, 0.00001249
48.0, 72.0, 28.0, 0.00001133
48.0, 80.0, 28.0, 0.00001095
48.0, 88.0, 28.0, 0.00001015
48.0, 96.0, 28.0, 0.00000994
48.0, 104.0, 28.0, 0.00001023
48.0, 112.0, 28.0, 0.00000804
