S3D
I=60,J=68,K=15
136.0, 76.0, 22.0, 0.00002900
136.0, 80.0, 22.0, 0.00002827
136.0, 84.0, 22.0, 0.00002754
136.0, 88.0, 22.0, 0.00002587
136.0, 92.0, 22.0, 0.00002548
136.0, 96.0, 22.0, 0.00002625
136.0, 100.0, 22.0, 0.00002393
136.0, 104.0, 22.0, 0.00002240
136.0, 108.0, 22.0, 0.00002104
136.0, 112.0, 22.0, 0.00001874
136.0, 116.0, 22.0, 0.00001613
136.0, 120.0, 22.0, 0.00001177
136.0, 124.0, 22.0, 0.00000993
136.0, 128.0, 22.0, 0.00001006
136.0, 132.0, 22.0, 0.00000665
136.0, 136.0, 22.0, 0.00000750
136.0, 140.0, 22.0, 0.00001299
136.0, 144.0, 22.0, 0.00010705
136.0, 148.0, 22.0, 0.00014883
136.0, 152.0, 22.0, 0.00014391
136.0, 156.0, 22.0, 0.00014524
136.0, 160.0, 22.0, 0.00015708
136.0, 164.0, 22.0, 0.00017453
136.0, 168.0, 22.0, 0.00016406
136.0, 172.0, 22.0, 0.00012315
136.0, 176.0, 22.0, 0.00011833
136.0, 180.0, 22.0, 0.00010711
136.0, 184.0, 22.0, 0.00006416
136.0, 188.0, 22.0, 0.00004585
136.0, 192.0, 22.0, 0.00006476
136.0, 196.0, 22.0, 0.00003502
136.0, 200.0, 22.0, 0.00001606
136.0, 204.0, 22.0, 0.00001571
136.0, 208.0, 22.0, 0.00002246
136.0, 212.0, 22.0, 0.00002396
136.0, 216.0, 22.0, 0.00002527
136.0, 220.0, 22.0, 0.00002738
136.0, 224.0, 22.0, 0.00003069
136.0, 228.0, 22.0, 0.00002986
136.0, 232.0, 22.0, 0.00002971
136.0, 236.0, 22.0, 0.00005524
136.0, 240.0, 22.0, 0.00007535
136.0, 244.0, 22.0, 0.00006820
136.0, 248.0, 22.0, 0.00009840
136.0, 252.0, 22.0, 0.00010964
136.0, 256.0, 22.0, 0.00012122
136.0, 260.0, 22.0, 0.00007588
136.0, 264.0, 22.0, 0.00004966
136.0, 268.0, 22.0, 0.00044320
140.0, 0.0, 22.0, 0.00009080
140.0, 4.0, 22.0, 0.00006050
140.0, 8.0, 22.0, 0.00007339
140.0, 12.0, 22.0, 0.00008222
140.0, 16.0, 22.0, 0.00006038
140.0, 20.0, 22.0, 0.00006560
140.0, 24.0, 22.0, 0.00007135
140.0, 28.0, 22.0, 0.00006019
140.0, 32.0, 22.0, 0.00006035
140.0, 36.0, 22.0, 0.00006469
140.0, 40.0, 22.0, 0.00004892
140.0, 44.0, 22.0, 0.00002731
140.0, 48.0, 22.0, 0.00002472
140.0, 52.0, 22.0, 0.00002880
140.0, 56.0, 22.0, 0.00002897
140.0, 60.0, 22.0, 0.00002828
140.0, 64.0, 22.0, 0.00002830
140.0, 68.0, 22.0, 0.00002902
140.0, 72.0, 22.0, 0.00002795
140.0, 76.0, 22.0, 0.00002968
140.0, 80.0, 22.0, 0.00002840
140.0, 84.0, 22.0, 0.00002837
140.0, 88.0, 22.0, 0.00002684
140.0, 92.0, 22.0, 0.00002570
140.0, 96.0, 22.0, 0.00002441
140.0, 100.0, 22.0, 0.00002254
140.0, 104.0, 22.0, 0.00002069
140.0, 108.0, 22.0, 0.00001858
140.0, 112.0, 22.0, 0.00001623
140.0, 116.0, 22.0, 0.00001387
140.0, 120.0, 22.0, 0.00001068
140.0, 124.0, 22.0, 0.00000979
140.0, 128.0, 22.0, 0.00000973
140.0, 132.0, 22.0, 0.00000608
140.0, 136.0, 22.0, 0.00000794
140.0, 140.0, 22.0, 0.00003238
140.0, 144.0, 22.0, 0.00015563
140.0, 148.0, 22.0, 0.00014563
140.0, 152.0, 22.0, 0.00015109
140.0, 156.0, 22.0, 0.00015856
140.0, 160.0, 22.0, 0.00016772
140.0, 164.0, 22.0, 0.00017366
140.0, 168.0, 22.0, 0.00017915
140.0, 172.0, 22.0, 0.00018209
140.0, 176.0, 22.0, 0.00015377
140.0, 180.0, 22.0, 0.00008895
140.0, 184.0, 22.0, 0.00006078
140.0, 188.0, 22.0, 0.00009112
140.0, 192.0, 22.0, 0.00007313
140.0, 196.0, 22.0, 0.00008163
140.0, 200.0, 22.0, 0.00001844
140.0, 204.0, 22.0, 0.00001520
140.0, 208.0, 22.0, 0.00002307
140.0, 212.0, 22.0, 0.00002447
140.0, 216.0, 22.0, 0.00002621
140.0, 220.0, 22.0, 0.00002757
140.0, 224.0, 22.0, 0.00003093
140.0, 228.0, 22.0, 0.00003190
140.0, 232.0, 22.0, 0.00003233
140.0, 236.0, 22.0, 0.00004705
140.0, 240.0, 22.0, 0.00006856
140.0, 244.0, 22.0, 0.00006347
140.0, 248.0, 22.0, 0.00011388
140.0, 252.0, 22.0, 0.00009190
140.0, 256.0, 22.0, 0.00010363
140.0, 260.0, 22.0, 0.00007961
140.0, 264.0, 22.0, 0.00004585
140.0, 268.0, 22.0, 0.00038101
144.0, 0.0, 22.0, 0.00007450
144.0, 4.0, 22.0, 0.00005944
144.0, 8.0, 22.0, 0.00006296
144.0, 12.0, 22.0, 0.00006768
144.0, 16.0, 22.0, 0.00004710
144.0, 20.0, 22.0, 0.00005695
144.0, 24.0, 22.0, 0.00005926
144.0, 28.0, 22.0, 0.00006212
144.0, 32.0, 22.0, 0.00005890
144.0, 36.0, 22.0, 0.00005182
144.0, 40.0, 22.0, 0.00002905
144.0, 44.0, 22.0, 0.00002398
144.0, 48.0, 22.0, 0.00002920
144.0, 52.0, 22.0, 0.00002832
144.0, 56.0, 22.0, 0.00002804
144.0, 60.0, 22.0, 0.00002801
144.0, 64.0, 22.0, 0.00002801
144.0, 68.0, 22.0, 0.00002738
144.0, 72.0, 22.0, 0.00002701
144.0, 76.0, 22.0, 0.00002857
144.0, 80.0, 22.0, 0.00002946
144.0, 84.0, 22.0, 0.00002891
144.0, 88.0, 22.0, 0.00002842
144.0, 92.0, 22.0, 0.00002770
144.0, 96.0, 22.0, 0.00002522
144.0, 100.0, 22.0, 0.00002244
144.0, 104.0, 22.0, 0.00001983
144.0, 108.0, 22.0, 0.00001652
144.0, 112.0, 22.0, 0.00001330
144.0, 116.0, 22.0, 0.00001087
144.0, 120.0, 22.0, 0.00000958
144.0, 124.0, 22.0, 0.00000938
144.0, 128.0, 22.0, 0.00000880
144.0, 132.0, 22.0, 0.00000597
144.0, 136.0, 22.0, 0.00001016
144.0, 140.0, 22.0, 0.00011118
144.0, 144.0, 22.0, 0.00015405
144.0, 148.0, 22.0, 0.00014297
144.0, 152.0, 22.0, 0.00015914
144.0, 156.0, 22.0, 0.00016319
144.0, 160.0, 22.0, 0.00016923
144.0, 164.0, 22.0, 0.00017098
144.0, 168.0, 22.0, 0.00017318
144.0, 172.0, 22.0, 0.00017269
144.0, 176.0, 22.0, 0.00017946
144.0, 180.0, 22.0, 0.00017147
144.0, 184.0, 22.0, 0.00009940
144.0, 188.0, 22.0, 0.00010982
144.0, 192.0, 22.0, 0.00011272
144.0, 196.0, 22.0, 0.00009642
144.0, 200.0, 22.0, 0.00001691
144.0, 204.0, 22.0, 0.00001291
144.0, 208.0, 22.0, 0.00002288
144.0, 212.0, 22.0, 0.00002528
144.0, 216.0, 22.0, 0.00002686
144.0, 220.0, 22.0, 0.00002803
144.0, 224.0, 22.0, 0.00003164
144.0, 228.0, 22.0, 0.00003356
144.0, 232.0, 22.0, 0.00003326
144.0, 236.0, 22.0, 0.00004036
144.0, 240.0, 22.0, 0.00007265
144.0, 244.0, 22.0, 0.00008881
144.0, 248.0, 22.0, 0.00010927
144.0, 252.0, 22.0, 0.00008187
144.0, 256.0, 22.0, 0.00010902
144.0, 260.0, 22.0, 0.00008420
144.0, 264.0, 22.0, 0.00004456
144.0, 268.0, 22.0, 0.00050292
148.0, 0.0, 22.0, 0.00005253
148.0, 4.0, 22.0, 0.00005913
148.0, 8.0, 22.0, 0.00005226
148.0, 12.0, 22.0, 0.00005249
148.0, 16.0, 22.0, 0.00006061
148.0, 20.0, 22.0, 0.00004832
148.0, 24.0, 22.0, 0.00005051
148.0, 28.0, 22.0, 0.00005932
148.0, 32.0, 22.0, 0.00005423
148.0, 36.0, 22.0, 0.00003338
148.0, 40.0, 22.0, 0.00002329
148.0, 44.0, 22.0, 0.00002896
148.0, 48.0, 22.0, 0.00003038
148.0, 52.0, 22.0, 0.00002801
148.0, 56.0, 22.0, 0.00002677
148.0, 60.0, 22.0, 0.00002737
148.0, 64.0, 22.0, 0.00002719
148.0, 68.0, 22.0, 0.00002722
148.0, 72.0, 22.0, 0.00002661
148.0, 76.0, 22.0, 0.00002907
148.0, 80.0, 22.0, 0.00003164
148.0, 84.0, 22.0, 0.00003128
148.0, 88.0, 22.0, 0.00003025
148.0, 92.0, 22.0, 0.00002853
148.0, 96.0, 22.0, 0.00002674
148.0, 100.0, 22.0, 0.00002325
148.0, 104.0, 22.0, 0.00001918
148.0, 108.0, 22.0, 0.00001572
148.0, 112.0, 22.0, 0.00001199
148.0, 116.0, 22.0, 0.00000963
148.0, 120.0, 22.0, 0.00000834
148.0, 124.0, 22.0, 0.00000911
148.0, 128.0, 22.0, 0.00000739
148.0, 132.0, 22.0, 0.00000659
148.0, 136.0, 22.0, 0.00001491
148.0, 140.0, 22.0, 0.00015742
148.0, 144.0, 22.0, 0.00015295
148.0, 148.0, 22.0, 0.00014773
148.0, 152.0, 22.0, 0.00017059
148.0, 156.0, 22.0, 0.00017088
148.0, 160.0, 22.0, 0.00015937
148.0, 164.0, 22.0, 0.00017215
148.0, 168.0, 22.0, 0.00017202
148.0, 172.0, 22.0, 0.00017433
148.0, 176.0, 22.0, 0.00016976
148.0, 180.0, 22.0, 0.00016415
148.0, 184.0, 22.0, 0.00014923
148.0, 188.0, 22.0, 0.00014416
148.0, 192.0, 22.0, 0.00015535
148.0, 196.0, 22.0, 0.00008719
148.0, 200.0, 22.0, 0.00000576
148.0, 204.0, 22.0, 0.00000255
148.0, 208.0, 22.0, 0.00002153
148.0, 212.0, 22.0, 0.00002659
148.0, 216.0, 22.0, 0.00002796
148.0, 220.0, 22.0, 0.00002867
148.0, 224.0, 22.0, 0.00003298
148.0, 228.0, 22.0, 0.00003505
148.0, 232.0, 22.0, 0.00003450
148.0, 236.0, 22.0, 0.00003810
148.0, 240.0, 22.0, 0.00008974
148.0, 244.0, 22.0, 0.00010578
148.0, 248.0, 22.0, 0.00008873
148.0, 252.0, 22.0, 0.00009356
148.0, 256.0, 22.0, 0.00010377
148.0, 260.0, 22.0, 0.00008513
148.0, 264.0, 22.0, 0.00004320
148.0, 268.0, 22.0, 0.00061184
152.0, 0.0, 22.0, 0.00005179
152.0, 4.0, 22.0, 0.00005837
152.0, 8.0, 22.0, 0.00004376
152.0, 12.0, 22.0, 0.00005448
152.0, 16.0, 22.0, 0.00005348
152.0, 20.0, 22.0, 0.00004725
152.0, 24.0, 22.0, 0.00005020
152.0, 28.0, 22.0, 0.00005089
152.0, 32.0, 22.0, 0.00003782
152.0, 36.0, 22.0, 0.00002410
152.0, 40.0, 22.0, 0.00002655
152.0, 44.0, 22.0, 0.00003019
152.0, 48.0, 22.0, 0.00002953
152.0, 52.0, 22.0, 0.00002644
152.0, 56.0, 22.0, 0.00002553
152.0, 60.0, 22.0, 0.00002640
152.0, 64.0, 22.0, 0.00002753
152.0, 68.0, 22.0, 0.00002789
152.0, 72.0, 22.0, 0.00002842
152.0, 76.0, 22.0, 0.00003118
152.0, 80.0, 22.0, 0.00003385
152.0, 84.0, 22.0, 0.00003347
152.0, 88.0, 22.0, 0.00003074
152.0, 92.0, 22.0, 0.00002870
152.0, 96.0, 22.0, 0.00002571
152.0, 100.0, 22.0, 0.00002221
152.0, 104.0, 22.0, 0.00001892
152.0, 108.0, 22.0, 0.00001456
152.0, 112.0, 22.0, 0.00001073
152.0, 116.0, 22.0, 0.00000819
152.0, 120.0, 22.0, 0.00000771
152.0, 124.0, 22.0, 0.00000860
152.0, 128.0, 22.0, 0.00000625
152.0, 132.0, 22.0, 0.00000711
152.0, 136.0, 22.0, 0.00003233
152.0, 140.0, 22.0, 0.00016089
152.0, 144.0, 22.0, 0.00014967
152.0, 148.0, 22.0, 0.00015478
152.0, 152.0, 22.0, 0.00017201
152.0, 156.0, 22.0, 0.00017279
152.0, 160.0, 22.0, 0.00016540
152.0, 164.0, 22.0, 0.00017063
152.0, 168.0, 22.0, 0.00017234
152.0, 172.0, 22.0, 0.00017783
152.0, 176.0, 22.0, 0.00017150
152.0, 180.0, 22.0, 0.00016690
152.0, 184.0, 22.0, 0.00019240
152.0, 188.0, 22.0, 0.00010781
152.0, 192.0, 22.0, 0.00011479
152.0, 196.0, 22.0, 0.00002896
152.0, 200.0, 22.0, 0.00000389
152.0, 204.0, 22.0, 0.00000877
152.0, 208.0, 22.0, 0.00002365
152.0, 212.0, 22.0, 0.00002796
152.0, 216.0, 22.0, 0.00002861
152.0, 220.0, 22.0, 0.00003037
152.0, 224.0, 22.0, 0.00003555
152.0, 228.0, 22.0, 0.00003594
152.0, 232.0, 22.0, 0.00003794
152.0, 236.0, 22.0, 0.00003988
152.0, 240.0, 22.0, 0.00009540
152.0, 244.0, 22.0, 0.00009197
152.0, 248.0, 22.0, 0.00007730
152.0, 252.0, 22.0, 0.00007959
152.0, 256.0, 22.0, 0.00011936
152.0, 260.0, 22.0, 0.00008082
152.0, 264.0, 22.0, 0.00003359
152.0, 268.0, 22.0, 0.00059455
156.0, 0.0, 22.0, 0.00005351
156.0, 4.0, 22.0, 0.00005535
156.0, 8.0, 22.0, 0.00005202
156.0, 12.0, 22.0, 0.00004660
156.0, 16.0, 22.0, 0.00004552
156.0, 20.0, 22.0, 0.00004628
156.0, 24.0, 22.0, 0.00004741
156.0, 28.0, 22.0, 0.00003929
156.0, 32.0, 22.0, 0.00002632
156.0, 36.0, 22.0, 0.00002453
156.0, 40.0, 22.0, 0.00003073
156.0, 44.0, 22.0, 0.00002839
156.0, 48.0, 22.0, 0.00002756
156.0, 52.0, 22.0, 0.00002579
156.0, 56.0, 22.0, 0.00002438
156.0, 60.0, 22.0, 0.00002659
156.0, 64.0, 22.0, 0.00002847
156.0, 68.0, 22.0, 0.00003053
156.0, 72.0, 22.0, 0.00003063
156.0, 76.0, 22.0, 0.00003197
156.0, 80.0, 22.0, 0.00003385
156.0, 84.0, 22.0, 0.00003245
156.0, 88.0, 22.0, 0.00003002
156.0, 92.0, 22.0, 0.00002780
156.0, 96.0, 22.0, 0.00002512
156.0, 100.0, 22.0, 0.00002171
156.0, 104.0, 22.0, 0.00001677
156.0, 108.0, 22.0, 0.00001268
156.0, 112.0, 22.0, 0.00000882
156.0, 116.0, 22.0, 0.00000728
156.0, 120.0, 22.0, 0.00000740
156.0, 124.0, 22.0, 0.00000812
156.0, 128.0, 22.0, 0.00000563
156.0, 132.0, 22.0, 0.00000771
156.0, 136.0, 22.0, 0.00006865
156.0, 140.0, 22.0, 0.00016009
156.0, 144.0, 22.0, 0.00015222
156.0, 148.0, 22.0, 0.00016583
156.0, 152.0, 22.0, 0.00017502
156.0, 156.0, 22.0, 0.00017774
156.0, 160.0, 22.0, 0.00018036
156.0, 164.0, 22.0, 0.00017321
156.0, 168.0, 22.0, 0.00017986
156.0, 172.0, 22.0, 0.00018442
156.0, 176.0, 22.0, 0.00017396
156.0, 180.0, 22.0, 0.00017100
156.0, 184.0, 22.0, 0.00017679
156.0, 188.0, 22.0, 0.00016371
156.0, 192.0, 22.0, 0.00011240
156.0, 196.0, 22.0, 0.00000812
156.0, 200.0, 22.0, 0.00000937
156.0, 204.0, 22.0, 0.00001821
156.0, 208.0, 22.0, 0.00002553
156.0, 212.0, 22.0, 0.00002844
156.0, 216.0, 22.0, 0.00002994
156.0, 220.0, 22.0, 0.00003332
156.0, 224.0, 22.0, 0.00003737
156.0, 228.0, 22.0, 0.00003670
156.0, 232.0, 22.0, 0.00003993
156.0, 236.0, 22.0, 0.00004176
156.0, 240.0, 22.0, 0.00008761
156.0, 244.0, 22.0, 0.00009468
156.0, 248.0, 22.0, 0.00007025
156.0, 252.0, 22.0, 0.00008890
156.0, 256.0, 22.0, 0.00012284
156.0, 260.0, 22.0, 0.00008043
156.0, 264.0, 22.0, 0.00004132
156.0, 268.0, 22.0, 0.00058676
160.0, 0.0, 22.0, 0.00004599
160.0, 4.0, 22.0, 0.00004990
160.0, 8.0, 22.0, 0.00004613
160.0, 12.0, 22.0, 0.00003882
160.0, 16.0, 22.0, 0.00004002
160.0, 20.0, 22.0, 0.00003950
160.0, 24.0, 22.0, 0.00003598
160.0, 28.0, 22.0, 0.00002785
160.0, 32.0, 22.0, 0.00002393
160.0, 36.0, 22.0, 0.00002609
160.0, 40.0, 22.0, 0.00002960
160.0, 44.0, 22.0, 0.00002897
160.0, 48.0, 22.0, 0.00002716
160.0, 52.0, 22.0, 0.00002529
160.0, 56.0, 22.0, 0.00002587
160.0, 60.0, 22.0, 0.00002801
160.0, 64.0, 22.0, 0.00003191
160.0, 68.0, 22.0, 0.00003531
160.0, 72.0, 22.0, 0.00003510
160.0, 76.0, 22.0, 0.00003376
160.0, 80.0, 22.0, 0.00003322
160.0, 84.0, 22.0, 0.00003127
160.0, 88.0, 22.0, 0.00002864
160.0, 92.0, 22.0, 0.00002630
160.0, 96.0, 22.0, 0.00002373
160.0, 100.0, 22.0, 0.00001987
160.0, 104.0, 22.0, 0.00001527
160.0, 108.0, 22.0, 0.00001096
160.0, 112.0, 22.0, 0.00000722
160.0, 116.0, 22.0, 0.00000676
160.0, 120.0, 22.0, 0.00000721
160.0, 124.0, 22.0, 0.00000764
160.0, 128.0, 22.0, 0.00000520
160.0, 132.0, 22.0, 0.00000835
160.0, 136.0, 22.0, 0.00010842
160.0, 140.0, 22.0, 0.00016132
160.0, 144.0, 22.0, 0.00015612
160.0, 148.0, 22.0, 0.00016289
160.0, 152.0, 22.0, 0.00017356
160.0, 156.0, 22.0, 0.00018226
160.0, 160.0, 22.0, 0.00018868
160.0, 164.0, 22.0, 0.00017121
160.0, 168.0, 22.0, 0.00017538
160.0, 172.0, 22.0, 0.00017442
160.0, 176.0, 22.0, 0.00018096
160.0, 180.0, 22.0, 0.00017819
160.0, 184.0, 22.0, 0.00018922
160.0, 188.0, 22.0, 0.00020413
160.0, 192.0, 22.0, 0.00012762
160.0, 196.0, 22.0, 0.00000000
160.0, 200.0, 22.0, 0.00001300
160.0, 204.0, 22.0, 0.00002052
160.0, 208.0, 22.0, 0.00002719
160.0, 212.0, 22.0, 0.00003043
160.0, 216.0, 22.0, 0.00003403
160.0, 220.0, 22.0, 0.00003699
160.0, 224.0, 22.0, 0.00003719
160.0, 228.0, 22.0, 0.00003757
160.0, 232.0, 22.0, 0.00004418
160.0, 236.0, 22.0, 0.00004763
160.0, 240.0, 22.0, 0.00007396
160.0, 244.0, 22.0, 0.00008328
160.0, 248.0, 22.0, 0.00007400
160.0, 252.0, 22.0, 0.00008296
160.0, 256.0, 22.0, 0.00010997
160.0, 260.0, 22.0, 0.00007752
160.0, 264.0, 22.0, 0.00008013
160.0, 268.0, 22.0, 0.00056059
164.0, 0.0, 22.0, 0.00004677
164.0, 4.0, 22.0, 0.00004473
164.0, 8.0, 22.0, 0.00003482
164.0, 12.0, 22.0, 0.00002570
164.0, 16.0, 22.0, 0.00003329
164.0, 20.0, 22.0, 0.00003298
164.0, 24.0, 22.0, 0.00002835
164.0, 28.0, 22.0, 0.00002573
164.0, 32.0, 22.0, 0.00002471
164.0, 36.0, 22.0, 0.00002921
164.0, 40.0, 22.0, 0.00002950
164.0, 44.0, 22.0, 0.00002727
164.0, 48.0, 22.0, 0.00002660
164.0, 52.0, 22.0, 0.00002561
164.0, 56.0, 22.0, 0.00002711
164.0, 60.0, 22.0, 0.00003069
164.0, 64.0, 22.0, 0.00003220
164.0, 68.0, 22.0, 0.00003514
164.0, 72.0, 22.0, 0.00003445
164.0, 76.0, 22.0, 0.00003200
164.0, 80.0, 22.0, 0.00003253
164.0, 84.0, 22.0, 0.00003010
164.0, 88.0, 22.0, 0.00002641
164.0, 92.0, 22.0, 0.00002387
164.0, 96.0, 22.0, 0.00002168
164.0, 100.0, 22.0, 0.00001747
164.0, 104.0, 22.0, 0.00001340
164.0, 108.0, 22.0, 0.00000968
164.0, 112.0, 22.0, 0.00000621
164.0, 116.0, 22.0, 0.00000602
164.0, 120.0, 22.0, 0.00000724
164.0, 124.0, 22.0, 0.00000739
164.0, 128.0, 22.0, 0.00000506
164.0, 132.0, 22.0, 0.00000904
164.0, 136.0, 22.0, 0.00013803
164.0, 140.0, 22.0, 0.00016548
164.0, 144.0, 22.0, 0.00015601
164.0, 148.0, 22.0, 0.00016576
164.0, 152.0, 22.0, 0.00017473
164.0, 156.0, 22.0, 0.00018941
164.0, 160.0, 22.0, 0.00019080
164.0, 164.0, 22.0, 0.00017834
164.0, 168.0, 22.0, 0.00018163
164.0, 172.0, 22.0, 0.00017891
164.0, 176.0, 22.0, 0.00018235
164.0, 180.0, 22.0, 0.00018444
164.0, 184.0, 22.0, 0.00020028
164.0, 188.0, 22.0, 0.00020910
164.0, 192.0, 22.0, 0.00008147
164.0, 196.0, 22.0, 0.00000000
164.0, 200.0, 22.0, 0.00000996
164.0, 204.0, 22.0, 0.00002560
164.0, 208.0, 22.0, 0.00002841
164.0, 212.0, 22.0, 0.00003285
164.0, 216.0, 22.0, 0.00003885
164.0, 220.0, 22.0, 0.00003988
164.0, 224.0, 22.0, 0.00003817
164.0, 228.0, 22.0, 0.00004102
164.0, 232.0, 22.0, 0.00005049
164.0, 236.0, 22.0, 0.00005417
164.0, 240.0, 22.0, 0.00006447
164.0, 244.0, 22.0, 0.00007099
164.0, 248.0, 22.0, 0.00008011
164.0, 252.0, 22.0, 0.00009027
164.0, 256.0, 22.0, 0.00009821
164.0, 260.0, 22.0, 0.00005746
164.0, 264.0, 22.0, 0.00002309
164.0, 268.0, 22.0, 0.00051799
168.0, 0.0, 22.0, 0.00003852
168.0, 4.0, 22.0, 0.00003187
168.0, 8.0, 22.0, 0.00002951
168.0, 12.0, 22.0, 0.00002836
168.0, 16.0, 22.0, 0.00003065
168.0, 20.0, 22.0, 0.00002876
168.0, 24.0, 22.0, 0.00002725
168.0, 28.0, 22.0, 0.00002674
168.0, 32.0, 22.0, 0.00002909
168.0, 36.0, 22.0, 0.00003105
168.0, 40.0, 22.0, 0.00002995
168.0, 44.0, 22.0, 0.00002878
168.0, 48.0, 22.0, 0.00002761
168.0, 52.0, 22.0, 0.00002700
168.0, 56.0, 22.0, 0.00003005
168.0, 60.0, 22.0, 0.00003170
168.0, 64.0, 22.0, 0.00003200
168.0, 68.0, 22.0, 0.00003393
168.0, 72.0, 22.0, 0.00003399
168.0, 76.0, 22.0, 0.00003331
168.0, 80.0, 22.0, 0.00003299
168.0, 84.0, 22.0, 0.00002959
168.0, 88.0, 22.0, 0.00002506
168.0, 92.0, 22.0, 0.00002224
168.0, 96.0, 22.0, 0.00001982
168.0, 100.0, 22.0, 0.00001571
168.0, 104.0, 22.0, 0.00001192
168.0, 108.0, 22.0, 0.00000818
168.0, 112.0, 22.0, 0.00000523
168.0, 116.0, 22.0, 0.00000506
168.0, 120.0, 22.0, 0.00000665
168.0, 124.0, 22.0, 0.00000708
168.0, 128.0, 22.0, 0.00000488
168.0, 132.0, 22.0, 0.00001029
168.0, 136.0, 22.0, 0.00015250
168.0, 140.0, 22.0, 0.00017206
168.0, 144.0, 22.0, 0.00015916
168.0, 148.0, 22.0, 0.00016667
168.0, 152.0, 22.0, 0.00017549
168.0, 156.0, 22.0, 0.00019351
168.0, 160.0, 22.0, 0.00019440
168.0, 164.0, 22.0, 0.00018255
168.0, 168.0, 22.0, 0.00019007
168.0, 172.0, 22.0, 0.00017989
168.0, 176.0, 22.0, 0.00018633
168.0, 180.0, 22.0, 0.00019193
168.0, 184.0, 22.0, 0.00020065
168.0, 188.0, 22.0, 0.00014199
168.0, 192.0, 22.0, 0.00006364
168.0, 196.0, 22.0, 0.00000215
168.0, 200.0, 22.0, 0.00001243
168.0, 204.0, 22.0, 0.00002110
168.0, 208.0, 22.0, 0.00002766
168.0, 212.0, 22.0, 0.00003239
168.0, 216.0, 22.0, 0.00004104
168.0, 220.0, 22.0, 0.00004043
168.0, 224.0, 22.0, 0.00003979
168.0, 228.0, 22.0, 0.00004085
168.0, 232.0, 22.0, 0.00004978
168.0, 236.0, 22.0, 0.00005398
168.0, 240.0, 22.0, 0.00006136
168.0, 244.0, 22.0, 0.00006979
168.0, 248.0, 22.0, 0.00008454
168.0, 252.0, 22.0, 0.00013465
168.0, 256.0, 22.0, 0.00013315
168.0, 260.0, 22.0, 0.00004836
168.0, 264.0, 22.0, 0.00003171
168.0, 268.0, 22.0, 0.00048810
172.0, 0.0, 22.0, 0.00003751
172.0, 4.0, 22.0, 0.00002724
172.0, 8.0, 22.0, 0.00002531
172.0, 12.0, 22.0, 0.00003232
172.0, 16.0, 22.0, 0.00003015
172.0, 20.0, 22.0, 0.00002800
172.0, 24.0, 22.0, 0.00002909
172.0, 28.0, 22.0, 0.00002991
172.0, 32.0, 22.0, 0.00003076
172.0, 36.0, 22.0, 0.00003228
172.0, 40.0, 22.0, 0.00003051
172.0, 44.0, 22.0, 0.00003117
172.0, 48.0, 22.0, 0.00002921
172.0, 52.0, 22.0, 0.00002888
172.0, 56.0, 22.0, 0.00002895
172.0, 60.0, 22.0, 0.00003191
172.0, 64.0, 22.0, 0.00003282
172.0, 68.0, 22.0, 0.00003495
172.0, 72.0, 22.0, 0.00003501
172.0, 76.0, 22.0, 0.00003288
172.0, 80.0, 22.0, 0.00003265
172.0, 84.0, 22.0, 0.00002830
172.0, 88.0, 22.0, 0.00002383
172.0, 92.0, 22.0, 0.00002101
172.0, 96.0, 22.0, 0.00001816
172.0, 100.0, 22.0, 0.00001479
172.0, 104.0, 22.0, 0.00001097
172.0, 108.0, 22.0, 0.00000712
172.0, 112.0, 22.0, 0.00000469
172.0, 116.0, 22.0, 0.00000481
172.0, 120.0, 22.0, 0.00000570
172.0, 124.0, 22.0, 0.00000660
172.0, 128.0, 22.0, 0.00000474
172.0, 132.0, 22.0, 0.00001211
172.0, 136.0, 22.0, 0.00015982
172.0, 140.0, 22.0, 0.00017694
172.0, 144.0, 22.0, 0.00016324
172.0, 148.0, 22.0, 0.00016957
172.0, 152.0, 22.0, 0.00017988
172.0, 156.0, 22.0, 0.00020711
172.0, 160.0, 22.0, 0.00021278
172.0, 164.0, 22.0, 0.00019210
172.0, 168.0, 22.0, 0.00020303
172.0, 172.0, 22.0, 0.00018486
172.0, 176.0, 22.0, 0.00018028
172.0, 180.0, 22.0, 0.00018514
172.0, 184.0, 22.0, 0.00019293
172.0, 188.0, 22.0, 0.00013762
172.0, 192.0, 22.0, 0.00007380
172.0, 196.0, 22.0, 0.00002758
172.0, 200.0, 22.0, 0.00001422
172.0, 204.0, 22.0, 0.00001665
172.0, 208.0, 22.0, 0.00002108
172.0, 212.0, 22.0, 0.00002790
172.0, 216.0, 22.0, 0.00004375
172.0, 220.0, 22.0, 0.00004454
172.0, 224.0, 22.0, 0.00004463
172.0, 228.0, 22.0, 0.00004728
172.0, 232.0, 22.0, 0.00005046
172.0, 236.0, 22.0, 0.00005923
172.0, 240.0, 22.0, 0.00005989
172.0, 244.0, 22.0, 0.00007073
172.0, 248.0, 22.0, 0.00009009
172.0, 252.0, 22.0, 0.00008276
172.0, 256.0, 22.0, 0.00012078
172.0, 260.0, 22.0, 0.00015905
172.0, 264.0, 22.0, 0.00013786
172.0, 268.0, 22.0, 0.00044665
176.0, 0.0, 22.0, 0.00003156
176.0, 4.0, 22.0, 0.00002757
176.0, 8.0, 22.0, 0.00002626
176.0, 12.0, 22.0, 0.00003224
