S3D
I=60,J=68,K=15
200.0, 204.0, 24.0, 0.00005626
200.0, 208.0, 24.0, 0.00005766
200.0, 212.0, 24.0, 0.00005737
200.0, 216.0, 24.0, 0.00005912
200.0, 220.0, 24.0, 0.00005741
200.0, 224.0, 24.0, 0.00005469
200.0, 228.0, 24.0, 0.00005890
200.0, 232.0, 24.0, 0.00006696
200.0, 236.0, 24.0, 0.00005492
200.0, 240.0, 24.0, 0.00006642
200.0, 244.0, 24.0, 0.00006599
200.0, 248.0, 24.0, 0.00007232
200.0, 252.0, 24.0, 0.00006439
200.0, 256.0, 24.0, 0.00006563
200.0, 260.0, 24.0, 0.00006953
200.0, 264.0, 24.0, 0.00007657
200.0, 268.0, 24.0, 0.00010030
204.0, 0.0, 24.0, 0.00002225
204.0, 4.0, 24.0, 0.00002213
204.0, 8.0, 24.0, 0.00002186
204.0, 12.0, 24.0, 0.00002074
204.0, 16.0, 24.0, 0.00001955
204.0, 20.0, 24.0, 0.00001856
204.0, 24.0, 24.0, 0.00001889
204.0, 28.0, 24.0, 0.00001842
204.0, 32.0, 24.0, 0.00001742
204.0, 36.0, 24.0, 0.00001759
204.0, 40.0, 24.0, 0.00001593
204.0, 44.0, 24.0, 0.00001455
204.0, 48.0, 24.0, 0.00001336
204.0, 52.0, 24.0, 0.00001249
204.0, 56.0, 24.0, 0.00001265
204.0, 60.0, 24.0, 0.00001364
204.0, 64.0, 24.0, 0.00001374
204.0, 68.0, 24.0, 0.00001354
204.0, 72.0, 24.0, 0.00001174
204.0, 76.0, 24.0, 0.00001092
204.0, 80.0, 24.0, 0.00000981
204.0, 84.0, 24.0, 0.00000882
204.0, 88.0, 24.0, 0.00000802
204.0, 92.0, 24.0, 0.00000694
204.0, 96.0, 24.0, 0.00000599
204.0, 100.0, 24.0, 0.00000512
204.0, 104.0, 24.0, 0.00000443
204.0, 108.0, 24.0, 0.00000360
204.0, 112.0, 24.0, 0.00000286
204.0, 116.0, 24.0, 0.00000251
204.0, 120.0, 24.0, 0.00000236
204.0, 124.0, 24.0, 0.00000287
204.0, 128.0, 24.0, 0.00000330
204.0, 132.0, 24.0, 0.00000328
204.0, 136.0, 24.0, 0.00000913
204.0, 140.0, 24.0, 0.00004299
204.0, 144.0, 24.0, 0.00006309
204.0, 148.0, 24.0, 0.00007456
204.0, 152.0, 24.0, 0.00006148
204.0, 156.0, 24.0, 0.00004639
204.0, 160.0, 24.0, 0.00006619
204.0, 164.0, 24.0, 0.00005729
204.0, 168.0, 24.0, 0.00005391
204.0, 172.0, 24.0, 0.00006226
204.0, 176.0, 24.0, 0.00005426
204.0, 180.0, 24.0, 0.00005203
204.0, 184.0, 24.0, 0.00004772
204.0, 188.0, 24.0, 0.00004683
204.0, 192.0, 24.0, 0.00004771
204.0, 196.0, 24.0, 0.00005131
204.0, 200.0, 24.0, 0.00005403
204.0, 204.0, 24.0, 0.00005754
204.0, 208.0, 24.0, 0.00005846
204.0, 212.0, 24.0, 0.00005935
204.0, 216.0, 24.0, 0.00005276
204.0, 220.0, 24.0, 0.00005312
204.0, 224.0, 24.0, 0.00004797
204.0, 228.0, 24.0, 0.00004870
204.0, 232.0, 24.0, 0.00006229
204.0, 236.0, 24.0, 0.00005398
204.0, 240.0, 24.0, 0.00006328
204.0, 244.0, 24.0, 0.00006494
204.0, 248.0, 24.0, 0.00006798
204.0, 252.0, 24.0, 0.00006827
204.0, 256.0, 24.0, 0.00006785
204.0, 260.0, 24.0, 0.00007012
204.0, 264.0, 24.0, 0.00007621
204.0, 268.0, 24.0, 0.00010361
208.0, 0.0, 24.0, 0.00002442
208.0, 4.0, 24.0, 0.00002257
208.0, 8.0, 24.0, 0.00002275
208.0, 12.0, 24.0, 0.00002075
208.0, 16.0, 24.0, 0.00002036
208.0, 20.0, 24.0, 0.00001978
208.0, 24.0, 24.0, 0.00002018
208.0, 28.0, 24.0, 0.00001743
208.0, 32.0, 24.0, 0.00001751
208.0, 36.0, 24.0, 0.00001726
208.0, 40.0, 24.0, 0.00001583
208.0, 44.0, 24.0, 0.00001418
208.0, 48.0, 24.0, 0.00001336
208.0, 52.0, 24.0, 0.00001298
208.0, 56.0, 24.0, 0.00001311
208.0, 60.0, 24.0, 0.00001322
208.0, 64.0, 24.0, 0.00001380
208.0, 68.0, 24.0, 0.00001329
208.0, 72.0, 24.0, 0.00001162
208.0, 76.0, 24.0, 0.00001053
208.0, 80.0, 24.0, 0.00000958
208.0, 84.0, 24.0, 0.00000889
208.0, 88.0, 24.0, 0.00000796
208.0, 92.0, 24.0, 0.00000686
208.0, 96.0, 24.0, 0.00000595
208.0, 100.0, 24.0, 0.00000520
208.0, 104.0, 24.0, 0.00000446
208.0, 108.0, 24.0, 0.00000364
208.0, 112.0, 24.0, 0.00000301
208.0, 116.0, 24.0, 0.00000259
208.0, 120.0, 24.0, 0.00000241
208.0, 124.0, 24.0, 0.00000254
208.0, 128.0, 24.0, 0.00000293
208.0, 132.0, 24.0, 0.00000315
208.0, 136.0, 24.0, 0.00000655
208.0, 140.0, 24.0, 0.00003578
208.0, 144.0, 24.0, 0.00006438
208.0, 148.0, 24.0, 0.00007041
208.0, 152.0, 24.0, 0.00006623
208.0, 156.0, 24.0, 0.00005976
208.0, 160.0, 24.0, 0.00005765
208.0, 164.0, 24.0, 0.00006016
208.0, 168.0, 24.0, 0.00005983
208.0, 172.0, 24.0, 0.00004423
208.0, 176.0, 24.0, 0.00005991
208.0, 180.0, 24.0, 0.00004662
208.0, 184.0, 24.0, 0.00004745
208.0, 188.0, 24.0, 0.00004951
208.0, 192.0, 24.0, 0.00004901
208.0, 196.0, 24.0, 0.00004820
208.0, 200.0, 24.0, 0.00004948
208.0, 204.0, 24.0, 0.00005362
208.0, 208.0, 24.0, 0.00005614
208.0, 212.0, 24.0, 0.00005884
208.0, 216.0, 24.0, 0.00005606
208.0, 220.0, 24.0, 0.00005130
208.0, 224.0, 24.0, 0.00004891
208.0, 228.0, 24.0, 0.00005016
208.0, 232.0, 24.0, 0.00005850
208.0, 236.0, 24.0, 0.00005639
208.0, 240.0, 24.0, 0.00006105
208.0, 244.0, 24.0, 0.00006132
208.0, 248.0, 24.0, 0.00006102
208.0, 252.0, 24.0, 0.00006712
208.0, 256.0, 24.0, 0.00006627
208.0, 260.0, 24.0, 0.00006674
208.0, 264.0, 24.0, 0.00007574
208.0, 268.0, 24.0, 0.00010652
212.0, 0.0, 24.0, 0.00002453
212.0, 4.0, 24.0, 0.00002373
212.0, 8.0, 24.0, 0.00002293
212.0, 12.0, 24.0, 0.00002218
212.0, 16.0, 24.0, 0.00002119
212.0, 20.0, 24.0, 0.00002145
212.0, 24.0, 24.0, 0.00002029
212.0, 28.0, 24.0, 0.00001720
212.0, 32.0, 24.0, 0.00001818
212.0, 36.0, 24.0, 0.00001704
212.0, 40.0, 24.0, 0.00001542
212.0, 44.0, 24.0, 0.00001416
212.0, 48.0, 24.0, 0.00001350
212.0, 52.0, 24.0, 0.00001350
212.0, 56.0, 24.0, 0.00001315
212.0, 60.0, 24.0, 0.00001319
212.0, 64.0, 24.0, 0.00001384
212.0, 68.0, 24.0, 0.00001261
212.0, 72.0, 24.0, 0.00001148
212.0, 76.0, 24.0, 0.00001019
212.0, 80.0, 24.0, 0.00000953
212.0, 84.0, 24.0, 0.00000851
212.0, 88.0, 24.0, 0.00000757
212.0, 92.0, 24.0, 0.00000671
212.0, 96.0, 24.0, 0.00000598
212.0, 100.0, 24.0, 0.00000529
212.0, 104.0, 24.0, 0.00000448
212.0, 108.0, 24.0, 0.00000389
212.0, 112.0, 24.0, 0.00000328
212.0, 116.0, 24.0, 0.00000262
212.0, 120.0, 24.0, 0.00000246
212.0, 124.0, 24.0, 0.00000236
212.0, 128.0, 24.0, 0.00000279
212.0, 132.0, 24.0, 0.00000314
212.0, 136.0, 24.0, 0.00000330
212.0, 140.0, 24.0, 0.00003508
212.0, 144.0, 24.0, 0.00006029
212.0, 148.0, 24.0, 0.00006731
212.0, 152.0, 24.0, 0.00006682
212.0, 156.0, 24.0, 0.00006225
212.0, 160.0, 24.0, 0.00005266
212.0, 164.0, 24.0, 0.00005510
212.0, 168.0, 24.0, 0.00006018
212.0, 172.0, 24.0, 0.00005758
212.0, 176.0, 24.0, 0.00005614
212.0, 180.0, 24.0, 0.00005617
212.0, 184.0, 24.0, 0.00004769
212.0, 188.0, 24.0, 0.00005125
212.0, 192.0, 24.0, 0.00005011
212.0, 196.0, 24.0, 0.00004899
212.0, 200.0, 24.0, 0.00004884
212.0, 204.0, 24.0, 0.00005107
212.0, 208.0, 24.0, 0.00005295
212.0, 212.0, 24.0, 0.00005550
212.0, 216.0, 24.0, 0.00005836
212.0, 220.0, 24.0, 0.00005570
212.0, 224.0, 24.0, 0.00004976
212.0, 228.0, 24.0, 0.00004834
212.0, 232.0, 24.0, 0.00006133
212.0, 236.0, 24.0, 0.00005526
212.0, 240.0, 24.0, 0.00005676
212.0, 244.0, 24.0, 0.00005112
212.0, 248.0, 24.0, 0.00006198
212.0, 252.0, 24.0, 0.00006650
212.0, 256.0, 24.0, 0.00007251
212.0, 260.0, 24.0, 0.00007439
212.0, 264.0, 24.0, 0.00007336
212.0, 268.0, 24.0, 0.00010864
216.0, 0.0, 24.0, 0.00002594
216.0, 4.0, 24.0, 0.00002501
216.0, 8.0, 24.0, 0.00002356
216.0, 12.0, 24.0, 0.00002285
216.0, 16.0, 24.0, 0.00002272
216.0, 20.0, 24.0, 0.00002248
216.0, 24.0, 24.0, 0.00002000
216.0, 28.0, 24.0, 0.00001907
216.0, 32.0, 24.0, 0.00001913
216.0, 36.0, 24.0, 0.00001723
216.0, 40.0, 24.0, 0.00001581
216.0, 44.0, 24.0, 0.00001450
216.0, 48.0, 24.0, 0.00001405
216.0, 52.0, 24.0, 0.00001394
216.0, 56.0, 24.0, 0.00001407
216.0, 60.0, 24.0, 0.00001386
216.0, 64.0, 24.0, 0.00001349
216.0, 68.0, 24.0, 0.00001241
216.0, 72.0, 24.0, 0.00001104
216.0, 76.0, 24.0, 0.00000998
216.0, 80.0, 24.0, 0.00000906
216.0, 84.0, 24.0, 0.00000795
216.0, 88.0, 24.0, 0.00000696
216.0, 92.0, 24.0, 0.00000638
216.0, 96.0, 24.0, 0.00000582
216.0, 100.0, 24.0, 0.00000522
216.0, 104.0, 24.0, 0.00000463
216.0, 108.0, 24.0, 0.00000403
216.0, 112.0, 24.0, 0.00000332
216.0, 116.0, 24.0, 0.00000270
216.0, 120.0, 24.0, 0.00000238
216.0, 124.0, 24.0, 0.00000236
216.0, 128.0, 24.0, 0.00000253
216.0, 132.0, 24.0, 0.00000298
216.0, 136.0, 24.0, 0.00000249
216.0, 140.0, 24.0, 0.00003223
216.0, 144.0, 24.0, 0.00005385
216.0, 148.0, 24.0, 0.00006560
216.0, 152.0, 24.0, 0.00007077
216.0, 156.0, 24.0, 0.00006207
216.0, 160.0, 24.0, 0.00005947
216.0, 164.0, 24.0, 0.00005700
216.0, 168.0, 24.0, 0.00005723
216.0, 172.0, 24.0, 0.00006148
216.0, 176.0, 24.0, 0.00005454
216.0, 180.0, 24.0, 0.00005495
216.0, 184.0, 24.0, 0.00005567
216.0, 188.0, 24.0, 0.00004822
216.0, 192.0, 24.0, 0.00005081
216.0, 196.0, 24.0, 0.00004823
216.0, 200.0, 24.0, 0.00004773
216.0, 204.0, 24.0, 0.00004931
216.0, 208.0, 24.0, 0.00005093
216.0, 212.0, 24.0, 0.00005550
216.0, 216.0, 24.0, 0.00005738
216.0, 220.0, 24.0, 0.00005889
216.0, 224.0, 24.0, 0.00005557
216.0, 228.0, 24.0, 0.00005133
216.0, 232.0, 24.0, 0.00006300
216.0, 236.0, 24.0, 0.00005118
216.0, 240.0, 24.0, 0.00005496
216.0, 244.0, 24.0, 0.00005520
216.0, 248.0, 24.0, 0.00005933
216.0, 252.0, 24.0, 0.00006162
216.0, 256.0, 24.0, 0.00006374
216.0, 260.0, 24.0, 0.00005870
216.0, 264.0, 24.0, 0.00006932
216.0, 268.0, 24.0, 0.00010869
220.0, 0.0, 24.0, 0.00002570
220.0, 4.0, 24.0, 0.00002545
220.0, 8.0, 24.0, 0.00002553
220.0, 12.0, 24.0, 0.00002353
220.0, 16.0, 24.0, 0.00002406
220.0, 20.0, 24.0, 0.00002250
220.0, 24.0, 24.0, 0.00002080
220.0, 28.0, 24.0, 0.00001985
220.0, 32.0, 24.0, 0.00001847
220.0, 36.0, 24.0, 0.00001641
220.0, 40.0, 24.0, 0.00001504
220.0, 44.0, 24.0, 0.00001434
220.0, 48.0, 24.0, 0.00001399
220.0, 52.0, 24.0, 0.00001420
220.0, 56.0, 24.0, 0.00001409
220.0, 60.0, 24.0, 0.00001411
220.0, 64.0, 24.0, 0.00001330
220.0, 68.0, 24.0, 0.00001212
220.0, 72.0, 24.0, 0.00001061
220.0, 76.0, 24.0, 0.00000993
220.0, 80.0, 24.0, 0.00000859
220.0, 84.0, 24.0, 0.00000741
220.0, 88.0, 24.0, 0.00000655
220.0, 92.0, 24.0, 0.00000604
220.0, 96.0, 24.0, 0.00000545
220.0, 100.0, 24.0, 0.00000494
220.0, 104.0, 24.0, 0.00000447
220.0, 108.0, 24.0, 0.00000394
220.0, 112.0, 24.0, 0.00000347
220.0, 116.0, 24.0, 0.00000305
220.0, 120.0, 24.0, 0.00000255
220.0, 124.0, 24.0, 0.00000229
220.0, 128.0, 24.0, 0.00000222
220.0, 132.0, 24.0, 0.00000258
220.0, 136.0, 24.0, 0.00000248
220.0, 140.0, 24.0, 0.00001232
220.0, 144.0, 24.0, 0.00005392
220.0, 148.0, 24.0, 0.00006509
220.0, 152.0, 24.0, 0.00006405
220.0, 156.0, 24.0, 0.00005772
220.0, 160.0, 24.0, 0.00006226
220.0, 164.0, 24.0, 0.00006137
220.0, 168.0, 24.0, 0.00005417
220.0, 172.0, 24.0, 0.00005554
220.0, 176.0, 24.0, 0.00005686
220.0, 180.0, 24.0, 0.00005668
220.0, 184.0, 24.0, 0.00005489
220.0, 188.0, 24.0, 0.00005316
220.0, 192.0, 24.0, 0.00004509
220.0, 196.0, 24.0, 0.00004612
220.0, 200.0, 24.0, 0.00004811
220.0, 204.0, 24.0, 0.00005121
220.0, 208.0, 24.0, 0.00005557
220.0, 212.0, 24.0, 0.00005740
220.0, 216.0, 24.0, 0.00005806
220.0, 220.0, 24.0, 0.00005862
220.0, 224.0, 24.0, 0.00006045
220.0, 228.0, 24.0, 0.00006244
220.0, 232.0, 24.0, 0.00006516
220.0, 236.0, 24.0, 0.00005274
220.0, 240.0, 24.0, 0.00005104
220.0, 244.0, 24.0, 0.00004291
220.0, 248.0, 24.0, 0.00005012
220.0, 252.0, 24.0, 0.00006397
220.0, 256.0, 24.0, 0.00007112
220.0, 260.0, 24.0, 0.00007131
220.0, 264.0, 24.0, 0.00007477
220.0, 268.0, 24.0, 0.00010889
224.0, 0.0, 24.0, 0.00002574
224.0, 4.0, 24.0, 0.00002746
224.0, 8.0, 24.0, 0.00002449
224.0, 12.0, 24.0, 0.00002487
224.0, 16.0, 24.0, 0.00002444
224.0, 20.0, 24.0, 0.00002260
224.0, 24.0, 24.0, 0.00002056
224.0, 28.0, 24.0, 0.00001924
224.0, 32.0, 24.0, 0.00001785
224.0, 36.0, 24.0, 0.00001586
224.0, 40.0, 24.0, 0.00001453
224.0, 44.0, 24.0, 0.00001395
224.0, 48.0, 24.0, 0.00001385
224.0, 52.0, 24.0, 0.00001417
224.0, 56.0, 24.0, 0.00001439
224.0, 60.0, 24.0, 0.00001389
224.0, 64.0, 24.0, 0.00001319
224.0, 68.0, 24.0, 0.00001198
224.0, 72.0, 24.0, 0.00001042
224.0, 76.0, 24.0, 0.00000944
224.0, 80.0, 24.0, 0.00000822
224.0, 84.0, 24.0, 0.00000701
224.0, 88.0, 24.0, 0.00000628
224.0, 92.0, 24.0, 0.00000572
224.0, 96.0, 24.0, 0.00000513
224.0, 100.0, 24.0, 0.00000460
224.0, 104.0, 24.0, 0.00000405
224.0, 108.0, 24.0, 0.00000367
224.0, 112.0, 24.0, 0.00000335
224.0, 116.0, 24.0, 0.00000301
224.0, 120.0, 24.0, 0.00000264
224.0, 124.0, 24.0, 0.00000232
224.0, 128.0, 24.0, 0.00000221
224.0, 132.0, 24.0, 0.00000234
224.0, 136.0, 24.0, 0.00000265
224.0, 140.0, 24.0, 0.00000198
224.0, 144.0, 24.0, 0.00004998
224.0, 148.0, 24.0, 0.00005492
224.0, 152.0, 24.0, 0.00006503
224.0, 156.0, 24.0, 0.00005933
224.0, 160.0, 24.0, 0.00005965
224.0, 164.0, 24.0, 0.00006295
224.0, 168.0, 24.0, 0.00005724
224.0, 172.0, 24.0, 0.00005415
224.0, 176.0, 24.0, 0.00005790
224.0, 180.0, 24.0, 0.00005674
224.0, 184.0, 24.0, 0.00005586
224.0, 188.0, 24.0, 0.00005498
224.0, 192.0, 24.0, 0.00005037
224.0, 196.0, 24.0, 0.00004711
224.0, 200.0, 24.0, 0.00004949
224.0, 204.0, 24.0, 0.00005604
224.0, 208.0, 24.0, 0.00005748
224.0, 212.0, 24.0, 0.00005564
224.0, 216.0, 24.0, 0.00005540
224.0, 220.0, 24.0, 0.00005789
224.0, 224.0, 24.0, 0.00005897
224.0, 228.0, 24.0, 0.00005960
224.0, 232.0, 24.0, 0.00006263
224.0, 236.0, 24.0, 0.00005902
224.0, 240.0, 24.0, 0.00005290
224.0, 244.0, 24.0, 0.00004438
224.0, 248.0, 24.0, 0.00004299
224.0, 252.0, 24.0, 0.00004466
224.0, 256.0, 24.0, 0.00005679
224.0, 260.0, 24.0, 0.00007374
224.0, 264.0, 24.0, 0.00007368
224.0, 268.0, 24.0, 0.00010604
228.0, 0.0, 24.0, 0.00002723
228.0, 4.0, 24.0, 0.00002547
228.0, 8.0, 24.0, 0.00002548
228.0, 12.0, 24.0, 0.00002595
228.0, 16.0, 24.0, 0.00002415
228.0, 20.0, 24.0, 0.00002251
228.0, 24.0, 24.0, 0.00002060
228.0, 28.0, 24.0, 0.00001921
228.0, 32.0, 24.0, 0.00001715
228.0, 36.0, 24.0, 0.00001566
228.0, 40.0, 24.0, 0.00001436
228.0, 44.0, 24.0, 0.00001374
228.0, 48.0, 24.0, 0.00001385
228.0, 52.0, 24.0, 0.00001459
228.0, 56.0, 24.0, 0.00001434
228.0, 60.0, 24.0, 0.00001366
228.0, 64.0, 24.0, 0.00001304
228.0, 68.0, 24.0, 0.00001169
228.0, 72.0, 24.0, 0.00001041
228.0, 76.0, 24.0, 0.00000908
228.0, 80.0, 24.0, 0.00000768
228.0, 84.0, 24.0, 0.00000669
228.0, 88.0, 24.0, 0.00000604
228.0, 92.0, 24.0, 0.00000541
228.0, 96.0, 24.0, 0.00000485
228.0, 100.0, 24.0, 0.00000427
228.0, 104.0, 24.0, 0.00000378
228.0, 108.0, 24.0, 0.00000333
228.0, 112.0, 24.0, 0.00000302
228.0, 116.0, 24.0, 0.00000271
228.0, 120.0, 24.0, 0.00000248
228.0, 124.0, 24.0, 0.00000232
228.0, 128.0, 24.0, 0.00000206
228.0, 132.0, 24.0, 0.00000198
228.0, 136.0, 24.0, 0.00000227
228.0, 140.0, 24.0, 0.00000209
228.0, 144.0, 24.0, 0.00003072
228.0, 148.0, 24.0, 0.00006029
228.0, 152.0, 24.0, 0.00006281
228.0, 156.0, 24.0, 0.00006168
228.0, 160.0, 24.0, 0.00005512
228.0, 164.0, 24.0, 0.00005584
228.0, 168.0, 24.0, 0.00005520
228.0, 172.0, 24.0, 0.00005093
228.0, 176.0, 24.0, 0.00005277
228.0, 180.0, 24.0, 0.00005729
228.0, 184.0, 24.0, 0.00005334
228.0, 188.0, 24.0, 0.00005550
228.0, 192.0, 24.0, 0.00005400
228.0, 196.0, 24.0, 0.00005320
228.0, 200.0, 24.0, 0.00005327
228.0, 204.0, 24.0, 0.00004964
228.0, 208.0, 24.0, 0.00005399
228.0, 212.0, 24.0, 0.00005652
228.0, 216.0, 24.0, 0.00005414
228.0, 220.0, 24.0, 0.00005428
228.0, 224.0, 24.0, 0.00005168
228.0, 228.0, 24.0, 0.00006044
228.0, 232.0, 24.0, 0.00006401
228.0, 236.0, 24.0, 0.00006103
228.0, 240.0, 24.0, 0.00005590
228.0, 244.0, 24.0, 0.00005436
228.0, 248.0, 24.0, 0.00004830
228.0, 252.0, 24.0, 0.00004847
228.0, 256.0, 24.0, 0.00004890
228.0, 260.0, 24.0, 0.00006279
228.0, 264.0, 24.0, 0.00006953
228.0, 268.0, 24.0, 0.00010445
232.0, 0.0, 24.0, 0.00002550
232.0, 4.0, 24.0, 0.00002491
232.0, 8.0, 24.0, 0.00002601
232.0, 12.0, 24.0, 0.00002592
232.0, 16.0, 24.0, 0.00002440
232.0, 20.0, 24.0, 0.00002303
232.0, 24.0, 24.0, 0.00002167
232.0, 28.0, 24.0, 0.00001944
232.0, 32.0, 24.0, 0.00001694
232.0, 36.0, 24.0, 0.00001540
232.0, 40.0, 24.0, 0.00001438
232.0, 44.0, 24.0, 0.00001392
232.0, 48.0, 24.0, 0.00001427
232.0, 52.0, 24.0, 0.00001483
232.0, 56.0, 24.0, 0.00001447
232.0, 60.0, 24.0, 0.00001329
232.0, 64.0, 24.0, 0.00001247
232.0, 68.0, 24.0, 0.00001130
232.0, 72.0, 24.0, 0.00001018
232.0, 76.0, 24.0, 0.00000873
232.0, 80.0, 24.0, 0.00000734
232.0, 84.0, 24.0, 0.00000642
232.0, 88.0, 24.0, 0.00000577
232.0, 92.0, 24.0, 0.00000514
232.0, 96.0, 24.0, 0.00000455
232.0, 100.0, 24.0, 0.00000399
232.0, 104.0, 24.0, 0.00000355
232.0, 108.0, 24.0, 0.00000317
232.0, 112.0, 24.0, 0.00000282
232.0, 116.0, 24.0, 0.00000257
232.0, 120.0, 24.0, 0.00000229
232.0, 124.0, 24.0, 0.00000209
232.0, 128.0, 24.0, 0.00000208
232.0, 132.0, 24.0, 0.00000171
232.0, 136.0, 24.0, 0.00000174
232.0, 140.0, 24.0, 0.00000174
232.0, 144.0, 24.0, 0.00000514
232.0, 148.0, 24.0, 0.00006059
232.0, 152.0, 24.0, 0.00005653
232.0, 156.0, 24.0, 0.00006225
232.0, 160.0, 24.0, 0.00005290
232.0, 164.0, 24.0, 0.00005418
232.0, 168.0, 24.0, 0.00005415
232.0, 172.0, 24.0, 0.00005284
232.0, 176.0, 24.0, 0.00005180
232.0, 180.0, 24.0, 0.00005023
232.0, 184.0, 24.0, 0.00005493
232.0, 188.0, 24.0, 0.00005396
232.0, 192.0, 24.0, 0.00005017
232.0, 196.0, 24.0, 0.00005464
232.0, 200.0, 24.0, 0.00005387
232.0, 204.0, 24.0, 0.00005495
232.0, 208.0, 24.0, 0.00005144
232.0, 212.0, 24.0, 0.00005730
232.0, 216.0, 24.0, 0.00005323
232.0, 220.0, 24.0, 0.00005298
232.0, 224.0, 24.0, 0.00004920
232.0, 228.0, 24.0, 0.00005148
232.0, 232.0, 24.0, 0.00005880
232.0, 236.0, 24.0, 0.00006302
232.0, 240.0, 24.0, 0.00005551
232.0, 244.0, 24.0, 0.00004994
232.0, 248.0, 24.0, 0.00004817
232.0, 252.0, 24.0, 0.00005074
232.0, 256.0, 24.0, 0.00004994
232.0, 260.0, 24.0, 0.00004917
232.0, 264.0, 24.0, 0.00004759
232.0, 268.0, 24.0, 0.00009834
236.0, 0.0, 24.0, 0.00002502
236.0, 4.0, 24.0, 0.00002543
236.0, 8.0, 24.0, 0.00002623
236.0, 12.0, 24.0, 0.00002572
236.0, 16.0, 24.0, 0.00002455
236.0, 20.0, 24.0, 0.00002312
236.0, 24.0, 24.0, 0.00002183
236.0, 28.0, 24.0, 0.00001913
236.0, 32.0, 24.0, 0.00001724
236.0, 36.0, 24.0, 0.00001541
236.0, 40.0, 24.0, 0.00001444
236.0, 44.0, 24.0, 0.00001422
236.0, 48.0, 24.0, 0.00001460
236.0, 52.0, 24.0, 0.00001501
236.0, 56.0, 24.0, 0.00001449
236.0, 60.0, 24.0, 0.00001328
236.0, 64.0, 24.0, 0.00001212
236.0, 68.0, 24.0, 0.00001078
236.0, 72.0, 24.0, 0.00000956
236.0, 76.0, 24.0, 0.00000833
236.0, 80.0, 24.0, 0.00000715
236.0, 84.0, 24.0, 0.00000622
236.0, 88.0, 24.0, 0.00000555
236.0, 92.0, 24.0, 0.00000495
236.0, 96.0, 24.0, 0.00000433
236.0, 100.0, 24.0, 0.00000383
236.0, 104.0, 24.0, 0.00000344
236.0, 108.0, 24.0, 0.00000311
236.0, 112.0, 24.0, 0.00000284
236.0, 116.0, 24.0, 0.00000250
236.0, 120.0, 24.0, 0.00000221
236.0, 124.0, 24.0, 0.00000188
236.0, 128.0, 24.0, 0.00000167
236.0, 132.0, 24.0, 0.00000158
236.0, 136.0, 24.0, 0.00000144
236.0, 140.0, 24.0, 0.00000157
236.0, 144.0, 24.0, 0.00000149
236.0, 148.0, 24.0, 0.00002410
236.0, 152.0, 24.0, 0.00005134
236.0, 156.0, 24.0, 0.00004737
236.0, 160.0, 24.0, 0.00005175
236.0, 164.0, 24.0, 0.00004926
236.0, 168.0, 24.0, 0.00005249
236.0, 172.0, 24.0, 0.00005334
236.0, 176.0, 24.0, 0.00005305
236.0, 180.0, 24.0, 0.00005199
236.0, 184.0, 24.0, 0.00005056
236.0, 188.0, 24.0, 0.00005634
236.0, 192.0, 24.0, 0.00005644
236.0, 196.0, 24.0, 0.00005240
236.0, 200.0, 24.0, 0.00005582
236.0, 204.0, 24.0, 0.00005571
236.0, 208.0, 24.0, 0.00005677
236.0, 212.0, 24.0, 0.00005854
236.0, 216.0, 24.0, 0.00005816
236.0, 220.0, 24.0, 0.00005424
236.0, 224.0, 24.0, 0.00005457
236.0, 228.0, 24.0, 0.00005336
236.0, 232.0, 24.0, 0.00005750
236.0, 236.0, 24.0, 0.00006292
236.0, 240.0, 24.0, 0.00006557
236.0, 244.0, 24.0, 0.00006271
236.0, 248.0, 24.0, 0.00005666
236.0, 252.0, 24.0, 0.00005407
236.0, 256.0, 24.0, 0.00005858
236.0, 260.0, 24.0, 0.00005866
236.0, 264.0, 24.0, 0.00006146
236.0, 268.0, 24.0, 0.00009375
0.0, 0.0, 26.0, 0.00002325
0.0, 4.0, 26.0, 0.00002420
0.0, 8.0, 26.0, 0.00002515
0.0, 12.0, 26.0, 0.00002530
0.0, 16.0, 26.0, 0.00002447
0.0, 20.0, 26.0, 0.00002525
0.0, 24.0, 26.0, 0.00002613
0.0, 28.0, 26.0, 0.00002878
0.0, 32.0, 26.0, 0.00002994
0.0, 36.0, 26.0, 0.00003088
0.0, 40.0, 26.0, 0.00003137
0.0, 44.0, 26.0, 0.00003104
0.0, 48.0, 26.0, 0.00003040
0.0, 52.0, 26.0, 0.00002958
0.0, 56.0, 26.0, 0.00002893
0.0, 60.0, 26.0, 0.00002879
0.0, 64.0, 26.0, 0.00002895
0.0, 68.0, 26.0, 0.00002912
0.0, 72.0, 26.0, 0.00002917
0.0, 76.0, 26.0, 0.00002920
0.0, 80.0, 26.0, 0.00002932
0.0, 84.0, 26.0, 0.00002934
0.0, 88.0, 26.0, 0.00002910
0.0, 92.0, 26.0, 0.00002820
0.0, 96.0, 26.0, 0.00002692
0.0, 100.0, 26.0, 0.00002529
0.0, 104.0, 26.0, 0.00002344
0.0, 108.0, 26.0, 0.00002164
0.0, 112.0, 26.0, 0.00001998
0.0, 116.0, 26.0, 0.00001869
0.0, 120.0, 26.0, 0.00001783
0.0, 124.0, 26.0, 0.00001774
0.0, 128.0, 26.0, 0.00001800
0.0, 132.0, 26.0, 0.00001837
0.0, 136.0, 26.0, 0.00001878
0.0, 140.0, 26.0, 0.00001957
