S
I=84,J=84
0.0, 0.0, 3.943279
0.0, 0.0, 4.155439
0.0, 0.0, 4.306108
0.0, 0.0, 4.350924
0.0, 0.0, 4.251564
0.0, 0.0, 3.991839
0.0, 0.0, 3.592410
0.0, 0.0, 3.124105
0.0, 0.0, 2.709109
0.0, 0.0, 2.489599
0.0, 0.0, 2.561187
0.0, 0.0, 2.919565
0.0, 0.0, 3.473439
0.0, 0.0, 4.105363
0.0, 0.0, 4.719910
0.0, 0.0, 5.260912
0.0, 0.0, 5.712855
0.0, 0.0, 6.092634
0.0, 0.0, 6.431326
0.0, 0.0, 6.757817
0.0, 0.0, 7.093407
0.0, 0.0, 7.458618
0.0, 0.0, 7.876246
0.0, 0.0, 8.372454
0.0, 0.0, 8.951564
0.0, 0.0, 9.572523
0.0, 0.0, 10.165336
0.0, 0.0, 10.684408
0.0, 0.0, 10.749967
0.0, 0.0, 10.906220
0.0, 0.0, 11.117026
0.0, 0.0, 11.358190
0.0, 0.0, 11.488173
0.0, 0.0, 11.405649
0.0, 0.0, 11.195332
0.0, 0.0, 11.033726
0.0, 0.0, 11.015483
0.0, 0.0, 11.122910
0.0, 0.0, 11.301042
0.0, 0.0, 11.516953
0.0, 0.0, 11.772293
0.0, 0.0, 12.084002
0.0, 0.0, 12.452484
0.0, 0.0, 12.840737
0.0, 0.0, 13.166428
0.0, 0.0, 13.341678
0.0, 0.0, 13.311884
0.0, 0.0, 13.098769
0.0, 0.0, 12.787418
0.0, 0.0, 12.487243
0.0, 0.0, 12.278237
0.0, 0.0, 12.180467
0.0, 0.0, 12.153635
0.0, 0.0, 12.121673
0.0, 0.0, 12.005814
0.0, 0.0, 11.749846
0.0, 0.0, 11.326982
0.0, 0.0, 10.730408
0.0, 0.0, 9.962910
0.0, 0.0, 9.038867
0.0, 0.0, 7.996628
0.0, 0.0, 6.906767
0.0, 0.0, 5.864456
0.0, 0.0, 4.968787
0.0, 0.0, 4.296802
0.0, 0.0, 3.881260
0.0, 0.0, 3.697129
0.0, 0.0, 3.663258
0.0, 0.0, 3.663146
0.0, 0.0, 3.584532
0.0, 0.0, 3.363880
0.0, 0.0, 3.013067
0.0, 0.0, 2.612007
0.0, 0.0, 2.269077
0.0, 0.0, 2.062928
0.0, 0.0, 2.006609
0.0, 0.0, 2.066352
0.0, 0.0, 2.215086
0.0, 0.0, 2.457549
0.0, 0.0, 2.807103
0.0, 0.0, 3.250501
0.0, 0.0, 3.742779
0.0, 0.0, 4.228566
0.0, 0.0, 4.660928
0.0, 0.0, 5.003782
0.0, 0.0, 5.224839
0.0, 0.0, 5.291111
0.0, 0.0, 5.173610
0.0, 0.0, 4.859216
0.0, 0.0, 4.363061
0.0, 0.0, 3.739247
0.0, 0.0, 3.089111
0.0, 0.0, 2.557756
0.0, 0.0, 2.294387
0.0, 0.0, 2.377512
0.0, 0.0, 2.768789
0.0, 0.0, 3.350293
0.0, 0.0, 4.000430
0.0, 0.0, 4.633961
0.0, 0.0, 5.204689
0.0, 0.0, 5.698075
0.0, 0.0, 6.123588
0.0, 0.0, 6.505350
0.0, 0.0, 6.872955
0.0, 0.0, 7.254940
0.0, 0.0, 7.672940
0.0, 0.0, 8.144860
0.0, 0.0, 8.678102
0.0, 0.0, 9.256518
0.0, 0.0, 9.830530
0.0, 0.0, 10.345055
0.0, 0.0, 10.773172
0.0, 0.0, 10.648109
0.0, 0.0, 10.724433
0.0, 0.0, 10.837616
0.0, 0.0, 10.968799
0.0, 0.0, 11.018377
0.0, 0.0, 10.927055
0.0, 0.0, 10.771426
0.0, 0.0, 10.678991
0.0, 0.0, 10.704863
0.0, 0.0, 10.824457
0.0, 0.0, 10.994849
0.0, 0.0, 11.197659
0.0, 0.0, 11.442062
0.0, 0.0, 11.744523
0.0, 0.0, 12.106171
0.0, 0.0, 12.490461
0.0, 0.0, 12.825049
0.0, 0.0, 13.020718
0.0, 0.0, 13.021797
0.0, 0.0, 12.839534
0.0, 0.0, 12.552474
0.0, 0.0, 12.263244
0.0, 0.0, 12.049728
0.0, 0.0, 11.934111
0.0, 0.0, 11.881127
0.0, 0.0, 11.819122
0.0, 0.0, 11.671047
0.0, 0.0, 11.381402
0.0, 0.0, 10.927389
0.0, 0.0, 10.310798
0.0, 0.0, 9.541585
0.0, 0.0, 8.634705
0.0, 0.0, 7.624777
0.0, 0.0, 6.580961
0.0, 0.0, 5.602531
0.0, 0.0, 4.795035
0.0, 0.0, 4.237553
0.0, 0.0, 3.954459
0.0, 0.0, 3.900323
0.0, 0.0, 3.966832
0.0, 0.0, 4.015687
0.0, 0.0, 3.929641
0.0, 0.0, 3.656415
0.0, 0.0, 3.222890
0.0, 0.0, 2.717999
0.0, 0.0, 2.252750
0.0, 0.0, 1.915647
0.0, 0.0, 1.741938
0.0, 0.0, 1.727540
0.0, 0.0, 1.876292
0.0, 0.0, 2.213118
0.0, 0.0, 2.743030
0.0, 0.0, 3.415942
0.0, 0.0, 4.141096
0.0, 0.0, 4.821988
0.0, 0.0, 5.379053
0.0, 0.0, 5.756680
0.0, 0.0, 5.920933
0.0, 0.0, 5.855364
0.0, 0.0, 5.560743
0.0, 0.0, 5.058675
0.0, 0.0, 4.396633
0.0, 0.0, 3.652006
0.0, 0.0, 2.936270
0.0, 0.0, 2.389057
0.0, 0.0, 2.138745
0.0, 0.0, 2.235254
0.0, 0.0, 2.620321
0.0, 0.0, 3.179736
0.0, 0.0, 3.810745
0.0, 0.0, 4.448417
0.0, 0.0, 5.055865
0.0, 0.0, 5.613240
0.0, 0.0, 6.117387
0.0, 0.0, 6.582420
0.0, 0.0, 7.035176
0.0, 0.0, 7.503370
0.0, 0.0, 8.004203
0.0, 0.0, 8.538085
0.0, 0.0, 9.094339
0.0, 0.0, 9.642995
0.0, 0.0, 10.140205
0.0, 0.0, 10.553615
0.0, 0.0, 10.880678
0.0, 0.0, 10.572223
0.0, 0.0, 10.590185
0.0, 0.0, 10.634176
0.0, 0.0, 10.692908
0.0, 0.0, 10.701953
0.0, 0.0, 10.629433
0.0, 0.0, 10.527111
0.0, 0.0, 10.471938
0.0, 0.0, 10.493656
0.0, 0.0, 10.574647
0.0, 0.0, 10.693188
0.0, 0.0, 10.848235
0.0, 0.0, 11.054462
0.0, 0.0, 11.325298
0.0, 0.0, 11.655119
0.0, 0.0, 12.009413
0.0, 0.0, 12.321343
0.0, 0.0, 12.513227
0.0, 0.0, 12.533357
0.0, 0.0, 12.392693
0.0, 0.0, 12.160409
0.0, 0.0, 11.924901
0.0, 0.0, 11.749603
0.0, 0.0, 11.647614
0.0, 0.0, 11.582112
0.0, 0.0, 11.487934
0.0, 0.0, 11.299793
0.0, 0.0, 10.975594
0.0, 0.0, 10.507436
0.0, 0.0, 9.911748
0.0, 0.0, 9.206367
0.0, 0.0, 8.401372
0.0, 0.0, 7.518800
0.0, 0.0, 6.615704
0.0, 0.0, 5.784911
0.0, 0.0, 5.125250
0.0, 0.0, 4.703819
0.0, 0.0, 4.527293
0.0, 0.0, 4.533363
0.0, 0.0, 4.607066
0.0, 0.0, 4.621775
0.0, 0.0, 4.485270
0.0, 0.0, 4.168836
0.0, 0.0, 3.705586
0.0, 0.0, 3.166973
0.0, 0.0, 2.638226
0.0, 0.0, 2.198115
0.0, 0.0, 1.905536
0.0, 0.0, 1.797805
0.0, 0.0, 1.907763
0.0, 0.0, 2.264689
0.0, 0.0, 2.854211
0.0, 0.0, 3.598165
0.0, 0.0, 4.379674
0.0, 0.0, 5.082906
0.0, 0.0, 5.617552
0.0, 0.0, 5.926908
0.0, 0.0, 5.986938
0.0, 0.0, 5.802009
0.0, 0.0, 5.398542
0.0, 0.0, 4.822701
0.0, 0.0, 4.138962
0.0, 0.0, 3.429415
0.0, 0.0, 2.793542
0.0, 0.0, 2.340514
0.0, 0.0, 2.158285
0.0, 0.0, 2.268112
0.0, 0.0, 2.616746
0.0, 0.0, 3.118292
0.0, 0.0, 3.701814
0.0, 0.0, 4.321527
0.0, 0.0, 4.946414
0.0, 0.0, 5.552724
0.0, 0.0, 6.127985
0.0, 0.0, 6.679118
0.0, 0.0, 7.226459
0.0, 0.0, 7.789657
0.0, 0.0, 8.371759
0.0, 0.0, 8.957205
0.0, 0.0, 9.517229
0.0, 0.0, 10.020248
0.0, 0.0, 10.436307
0.0, 0.0, 10.754161
0.0, 0.0, 10.990435
0.0, 0.0, 10.519516
0.0, 0.0, 10.501554
0.0, 0.0, 10.507366
0.0, 0.0, 10.529529
0.0, 0.0, 10.528886
0.0, 0.0, 10.485452
0.0, 0.0, 10.423768
0.0, 0.0, 10.385160
0.0, 0.0, 10.387940
0.0, 0.0, 10.427986
0.0, 0.0, 10.501101
0.0, 0.0, 10.615124
0.0, 0.0, 10.783362
0.0, 0.0, 11.012338
0.0, 0.0, 11.292221
0.0, 0.0, 11.589202
0.0, 0.0, 11.847322
0.0, 0.0, 12.004075
0.0, 0.0, 12.024024
0.0, 0.0, 11.923444
0.0, 0.0, 11.762691
0.0, 0.0, 11.610047
0.0, 0.0, 11.505219
0.0, 0.0, 11.442574
0.0, 0.0, 11.378881
0.0, 0.0, 11.256689
0.0, 0.0, 11.030105
0.0, 0.0, 10.681808
0.0, 0.0, 10.226139
0.0, 0.0, 9.693228
0.0, 0.0, 9.102100
0.0, 0.0, 8.450630
0.0, 0.0, 7.738503
0.0, 0.0, 7.004911
0.0, 0.0, 6.332064
0.0, 0.0, 5.811156
0.0, 0.0, 5.497341
0.0, 0.0, 5.382954
0.0, 0.0, 5.398499
0.0, 0.0, 5.439825
0.0, 0.0, 5.407307
0.0, 0.0, 5.241163
0.0, 0.0, 4.930951
0.0, 0.0, 4.501662
0.0, 0.0, 3.993470
0.0, 0.0, 3.459652
0.0, 0.0, 2.969729
0.0, 0.0, 2.596219
0.0, 0.0, 2.403970
0.0, 0.0, 2.439852
0.0, 0.0, 2.717369
0.0, 0.0, 3.202360
0.0, 0.0, 3.810129
0.0, 0.0, 4.429636
0.0, 0.0, 4.958977
0.0, 0.0, 5.325947
0.0, 0.0, 5.489758
0.0, 0.0, 5.441099
0.0, 0.0, 5.196462
0.0, 0.0, 4.792735
0.0, 0.0, 4.281498
0.0, 0.0, 3.724988
0.0, 0.0, 3.192000
0.0, 0.0, 2.754098
0.0, 0.0, 2.478011
0.0, 0.0, 2.407238
0.0, 0.0, 2.544628
0.0, 0.0, 2.855256
0.0, 0.0, 3.292245
0.0, 0.0, 3.816184
0.0, 0.0, 4.396915
0.0, 0.0, 5.007380
0.0, 0.0, 5.624276
0.0, 0.0, 6.234684
0.0, 0.0, 6.840095
0.0, 0.0, 7.453152
0.0, 0.0, 8.080103
0.0, 0.0, 8.710705
0.0, 0.0, 9.315552
0.0, 0.0, 9.859805
0.0, 0.0, 10.314489
0.0, 0.0, 10.665113
0.0, 0.0, 10.915984
0.0, 0.0, 11.087822
0.0, 0.0, 10.476980
0.0, 0.0, 10.455774
0.0, 0.0, 10.451114
0.0, 0.0, 10.466016
0.0, 0.0, 10.477371
0.0, 0.0, 10.469799
0.0, 0.0, 10.451424
0.0, 0.0, 10.441113
0.0, 0.0, 10.451726
0.0, 0.0, 10.486969
0.0, 0.0, 10.550681
0.0, 0.0, 10.651071
0.0, 0.0, 10.796521
0.0, 0.0, 10.988601
0.0, 0.0, 11.216618
0.0, 0.0, 11.453979
0.0, 0.0, 11.658442
0.0, 0.0, 11.785620
0.0, 0.0, 11.814148
0.0, 0.0, 11.760465
0.0, 0.0, 11.670073
0.0, 0.0, 11.588126
0.0, 0.0, 11.532731
0.0, 0.0, 11.485295
0.0, 0.0, 11.403797
0.0, 0.0, 11.245138
0.0, 0.0, 10.985197
0.0, 0.0, 10.630895
0.0, 0.0, 10.214016
0.0, 0.0, 9.768319
0.0, 0.0, 9.306266
0.0, 0.0, 8.813158
0.0, 0.0, 8.269630
0.0, 0.0, 7.692862
0.0, 0.0, 7.150397
0.0, 0.0, 6.726592
0.0, 0.0, 6.471233
0.0, 0.0, 6.373209
0.0, 0.0, 6.368112
0.0, 0.0, 6.367732
0.0, 0.0, 6.298309
0.0, 0.0, 6.124976
0.0, 0.0, 5.848477
0.0, 0.0, 5.480618
0.0, 0.0, 5.034948
0.0, 0.0, 4.545378
0.0, 0.0, 4.067762
0.0, 0.0, 3.668930
0.0, 0.0, 3.410127
0.0, 0.0, 3.330455
0.0, 0.0, 3.431151
0.0, 0.0, 3.673440
0.0, 0.0, 3.990372
0.0, 0.0, 4.305315
0.0, 0.0, 4.552801
0.0, 0.0, 4.692373
0.0, 0.0, 4.703978
0.0, 0.0, 4.585815
0.0, 0.0, 4.354768
0.0, 0.0, 4.043602
0.0, 0.0, 3.694180
0.0, 0.0, 3.352501
0.0, 0.0, 3.064301
0.0, 0.0, 2.870286
0.0, 0.0, 2.799766
0.0, 0.0, 2.864878
0.0, 0.0, 3.058451
0.0, 0.0, 3.362224
0.0, 0.0, 3.756903
0.0, 0.0, 4.228003
0.0, 0.0, 4.758420
0.0, 0.0, 5.325457
0.0, 0.0, 5.909036
0.0, 0.0, 6.500828
0.0, 0.0, 7.102448
0.0, 0.0, 7.716134
0.0, 0.0, 8.340197
0.0, 0.0, 8.956721
0.0, 0.0, 9.534920
0.0, 0.0, 10.040642
0.0, 0.0, 10.452212
0.0, 0.0, 10.765947
0.0, 0.0, 10.990487
0.0, 0.0, 11.146173
0.0, 0.0, 10.453834
0.0, 0.0, 10.456315
0.0, 0.0, 10.472744
0.0, 0.0, 10.506279
0.0, 0.0, 10.546767
0.0, 0.0, 10.585863
0.0, 0.0, 10.624102
0.0, 0.0, 10.668046
0.0, 0.0, 10.723503
0.0, 0.0, 10.794043
0.0, 0.0, 10.883400
0.0, 0.0, 10.996664
0.0, 0.0, 11.137983
0.0, 0.0, 11.306781
0.0, 0.0, 11.495446
0.0, 0.0, 11.692028
0.0, 0.0, 11.878637
0.0, 0.0, 12.038986
0.0, 0.0, 12.146714
0.0, 0.0, 12.192230
0.0, 0.0, 12.175767
0.0, 0.0, 12.117689
0.0, 0.0, 12.025841
0.0, 0.0, 11.895432
0.0, 0.0, 11.712543
0.0, 0.0, 11.467229
0.0, 0.0, 11.164829
0.0, 0.0, 10.828385
0.0, 0.0, 10.483036
0.0, 0.0, 10.144674
0.0, 0.0, 9.809729
0.0, 0.0, 9.466757
0.0, 0.0, 9.092908
0.0, 0.0, 8.677816
0.0, 0.0, 8.258800
0.0, 0.0, 7.899978
0.0, 0.0, 7.649992
0.0, 0.0, 7.510739
0.0, 0.0, 7.438843
0.0, 0.0, 7.366328
0.0, 0.0, 7.245508
0.0, 0.0, 7.057624
0.0, 0.0, 6.808793
0.0, 0.0, 6.494060
0.0, 0.0, 6.130168
0.0, 0.0, 5.744349
0.0, 0.0, 5.368581
0.0, 0.0, 5.018746
0.0, 0.0, 4.708914
0.0, 0.0, 4.454617
0.0, 0.0, 4.261401
0.0, 0.0, 4.128647
0.0, 0.0, 4.047791
0.0, 0.0, 3.997934
0.0, 0.0, 3.963006
0.0, 0.0, 3.914799
0.0, 0.0, 3.837418
0.0, 0.0, 3.714462
0.0, 0.0, 3.561474
0.0, 0.0, 3.402063
0.0, 0.0, 3.259842
0.0, 0.0, 3.157264
0.0, 0.0, 3.118573
0.0, 0.0, 3.161688
0.0, 0.0, 3.295568
0.0, 0.0, 3.512979
0.0, 0.0, 3.798904
0.0, 0.0, 4.139327
0.0, 0.0, 4.528648
0.0, 0.0, 4.963836
0.0, 0.0, 5.439012
0.0, 0.0, 5.937236
0.0, 0.0, 6.443576
0.0, 0.0, 6.954761
0.0, 0.0, 7.473363
0.0, 0.0, 7.998648
0.0, 0.0, 8.525862
0.0, 0.0, 9.047834
0.0, 0.0, 9.541797
0.0, 0.0, 9.981435
0.0, 0.0, 10.356212
0.0, 0.0, 10.665911
0.0, 0.0, 10.914992
0.0, 0.0, 11.123712
