S
I=128,J=128
86.000000,105.000000,348.851990
87.000000,105.000000,407.899994
88.000000,105.000000,364.597992
89.000000,105.000000,322.045990
90.000000,105.000000,590.104980
91.000000,105.000000,335.167999
92.000000,105.000000,35.241402
93.000000,105.000000,24.931400
94.000000,105.000000,32.617001
95.000000,105.000000,26.805901
96.000000,105.000000,29.617701
97.000000,105.000000,30.929899
98.000000,105.000000,50.237701
99.000000,105.000000,74.044296
100.000000,105.000000,51.549801
101.000000,105.000000,44.801498
102.000000,105.000000,27.743200
103.000000,105.000000,23.244301
104.000000,105.000000,26.431000
105.000000,105.000000,22.869400
106.000000,105.000000,20.807400
107.000000,105.000000,23.056801
108.000000,105.000000,25.868700
109.000000,105.000000,24.556499
110.000000,105.000000,21.557199
111.000000,105.000000,19.870100
112.000000,105.000000,22.869400
113.000000,105.000000,23.806700
114.000000,105.000000,21.932100
115.000000,105.000000,19.495199
116.000000,105.000000,20.245001
117.000000,105.000000,24.181601
118.000000,105.000000,21.932100
119.000000,105.000000,21.932100
120.000000,105.000000,22.119600
121.000000,105.000000,22.494499
122.000000,105.000000,22.681900
123.000000,105.000000,19.682699
124.000000,105.000000,21.744699
125.000000,105.000000,22.681900
126.000000,105.000000,23.806700
127.000000,105.000000,0.000000
0.000000,106.000000,1.124720
1.000000,106.000000,20.057600
2.000000,106.000000,26.618500
3.000000,106.000000,25.493700
4.000000,106.000000,22.494499
5.000000,106.000000,21.932100
6.000000,106.000000,24.556499
7.000000,106.000000,24.743900
8.000000,106.000000,24.743900
9.000000,106.000000,22.869400
10.000000,106.000000,20.619900
11.000000,106.000000,19.495199
12.000000,106.000000,23.431801
13.000000,106.000000,28.680500
14.000000,106.000000,22.119600
15.000000,106.000000,21.369801
16.000000,106.000000,21.932100
17.000000,106.000000,20.619900
18.000000,106.000000,23.806700
19.000000,106.000000,23.806700
20.000000,106.000000,25.306299
21.000000,106.000000,22.869400
22.000000,106.000000,23.431801
23.000000,106.000000,24.743900
24.000000,106.000000,25.118799
25.000000,106.000000,27.368299
26.000000,106.000000,26.243601
27.000000,106.000000,26.243601
28.000000,106.000000,28.118099
29.000000,106.000000,33.366798
30.000000,106.000000,27.930599
31.000000,106.000000,21.932100
32.000000,106.000000,104.973999
33.000000,106.000000,163.460007
34.000000,106.000000,60.922600
35.000000,106.000000,21.557199
36.000000,106.000000,24.743900
37.000000,106.000000,39.552799
38.000000,106.000000,22.119600
39.000000,106.000000,54.924000
40.000000,106.000000,493.941010
41.000000,106.000000,670.148010
42.000000,106.000000,335.355011
43.000000,106.000000,250.063995
44.000000,106.000000,195.701996
45.000000,106.000000,352.787994
46.000000,106.000000,856.851990
47.000000,106.000000,713.637024
48.000000,106.000000,564.237000
49.000000,106.000000,777.372009
50.000000,106.000000,754.877014
51.000000,106.000000,667.898987
52.000000,106.000000,624.221985
53.000000,106.000000,645.028992
54.000000,106.000000,437.143005
55.000000,106.000000,262.811005
56.000000,106.000000,266.933990
57.000000,106.000000,284.368011
58.000000,106.000000,294.114990
59.000000,106.000000,327.856995
60.000000,106.000000,289.428986
61.000000,106.000000,492.066986
62.000000,106.000000,519.622009
63.000000,106.000000,231.692993
64.000000,106.000000,239.378998
65.000000,106.000000,279.493988
66.000000,106.000000,290.928986
67.000000,106.000000,296.177002
68.000000,106.000000,296.364990
69.000000,106.000000,289.990997
70.000000,106.000000,277.807007
71.000000,106.000000,256.998993
72.000000,106.000000,254.563004
73.000000,106.000000,279.681000
74.000000,106.000000,270.121002
75.000000,106.000000,247.626999
76.000000,106.000000,261.311005
77.000000,106.000000,369.096985
78.000000,106.000000,396.089996
79.000000,106.000000,396.464996
80.000000,106.000000,332.730988
81.000000,106.000000,250.438995
82.000000,106.000000,270.308990
83.000000,106.000000,214.072006
84.000000,106.000000,223.257996
85.000000,106.000000,290.928986
86.000000,106.000000,300.864014
87.000000,106.000000,338.916992
88.000000,106.000000,427.583008
89.000000,106.000000,935.395020
90.000000,106.000000,726.383972
91.000000,106.000000,68.983101
92.000000,106.000000,19.682699
93.000000,106.000000,45.363899
94.000000,106.000000,28.680500
95.000000,106.000000,29.992599
96.000000,106.000000,29.430300
97.000000,106.000000,54.924000
98.000000,106.000000,75.356499
99.000000,106.000000,56.423698
100.000000,106.000000,27.368299
101.000000,106.000000,26.243601
102.000000,106.000000,25.681200
103.000000,106.000000,25.493700
104.000000,106.000000,22.306999
105.000000,106.000000,23.619200
106.000000,106.000000,24.181601
107.000000,106.000000,24.368999
108.000000,106.000000,24.181601
109.000000,106.000000,21.744699
110.000000,106.000000,22.119600
111.000000,106.000000,21.932100
112.000000,106.000000,22.119600
113.000000,106.000000,21.932100
114.000000,106.000000,21.369801
115.000000,106.000000,20.057600
116.000000,106.000000,20.432501
117.000000,106.000000,22.869400
118.000000,106.000000,21.744699
119.000000,106.000000,22.869400
120.000000,106.000000,20.619900
121.000000,106.000000,21.744699
122.000000,106.000000,23.431801
123.000000,106.000000,24.181601
124.000000,106.000000,22.681900
125.000000,106.000000,21.182301
126.000000,106.000000,21.932100
127.000000,106.000000,0.000000
0.000000,107.000000,1.312180
1.000000,107.000000,20.245001
2.000000,107.000000,23.994101
3.000000,107.000000,24.556499
4.000000,107.000000,23.244301
5.000000,107.000000,23.619200
6.000000,107.000000,22.494499
7.000000,107.000000,23.056801
8.000000,107.000000,24.556499
9.000000,107.000000,25.306299
10.000000,107.000000,25.118799
11.000000,107.000000,23.056801
12.000000,107.000000,20.807400
13.000000,107.000000,24.743900
14.000000,107.000000,23.806700
15.000000,107.000000,22.494499
16.000000,107.000000,23.619200
17.000000,107.000000,21.182301
18.000000,107.000000,22.681900
19.000000,107.000000,23.619200
20.000000,107.000000,23.244301
21.000000,107.000000,23.244301
22.000000,107.000000,22.681900
23.000000,107.000000,22.119600
24.000000,107.000000,21.557199
25.000000,107.000000,23.619200
26.000000,107.000000,24.181601
27.000000,107.000000,25.681200
28.000000,107.000000,31.117399
29.000000,107.000000,28.305599
30.000000,107.000000,28.493000
31.000000,107.000000,24.743900
32.000000,107.000000,38.428101
33.000000,107.000000,109.286003
34.000000,107.000000,91.102600
35.000000,107.000000,33.554298
36.000000,107.000000,31.117399
37.000000,107.000000,31.117399
38.000000,107.000000,38.428101
39.000000,107.000000,27.743200
40.000000,107.000000,157.649002
41.000000,107.000000,511.937012
42.000000,107.000000,318.859009
43.000000,107.000000,161.397995
44.000000,107.000000,237.503998
45.000000,107.000000,689.455994
46.000000,107.000000,596.479004
47.000000,107.000000,165.334000
48.000000,107.000000,254.375000
49.000000,107.000000,337.041992
50.000000,107.000000,274.619995
51.000000,107.000000,180.518005
52.000000,107.000000,194.951996
53.000000,107.000000,204.886993
54.000000,107.000000,239.940994
55.000000,107.000000,287.742004
56.000000,107.000000,303.300995
57.000000,107.000000,280.056000
58.000000,107.000000,247.251999
59.000000,107.000000,212.384995
60.000000,107.000000,182.768005
61.000000,107.000000,403.213989
62.000000,107.000000,561.987000
63.000000,107.000000,350.539001
64.000000,107.000000,253.625000
65.000000,107.000000,254.750000
66.000000,107.000000,268.808990
67.000000,107.000000,259.811005
68.000000,107.000000,221.945999
69.000000,107.000000,226.819000
70.000000,107.000000,274.244995
71.000000,107.000000,272.933014
72.000000,107.000000,286.429993
73.000000,107.000000,276.119995
74.000000,107.000000,272.933014
75.000000,107.000000,242.003006
76.000000,107.000000,257.562012
77.000000,107.000000,390.653992
78.000000,107.000000,410.148987
79.000000,107.000000,413.710999
80.000000,107.000000,382.406006
81.000000,107.000000,314.548004
82.000000,107.000000,359.348999
83.000000,107.000000,275.557007
84.000000,107.000000,221.945999
85.000000,107.000000,233.942993
86.000000,107.000000,310.049011
87.000000,107.000000,214.822006
88.000000,107.000000,472.946014
89.000000,107.000000,862.663025
90.000000,107.000000,206.386993
91.000000,107.000000,22.306999
92.000000,107.000000,49.675301
93.000000,107.000000,38.803001
94.000000,107.000000,37.490799
95.000000,107.000000,26.056101
96.000000,107.000000,47.050999
97.000000,107.000000,83.229599
98.000000,107.000000,51.549801
99.000000,107.000000,24.181601
100.000000,107.000000,27.180799
101.000000,107.000000,26.056101
102.000000,107.000000,24.556499
103.000000,107.000000,23.244301
104.000000,107.000000,22.869400
105.000000,107.000000,24.368999
106.000000,107.000000,26.243601
107.000000,107.000000,21.182301
108.000000,107.000000,21.557199
109.000000,107.000000,20.619900
110.000000,107.000000,22.119600
111.000000,107.000000,22.869400
112.000000,107.000000,21.369801
113.000000,107.000000,22.306999
114.000000,107.000000,22.306999
115.000000,107.000000,18.370501
116.000000,107.000000,22.681900
117.000000,107.000000,22.869400
118.000000,107.000000,21.744699
119.000000,107.000000,21.557199
120.000000,107.000000,23.619200
121.000000,107.000000,22.494499
122.000000,107.000000,23.619200
123.000000,107.000000,23.431801
124.000000,107.000000,24.181601
125.000000,107.000000,23.244301
126.000000,107.000000,24.556499
127.000000,107.000000,0.000000
0.000000,108.000000,1.312180
1.000000,108.000000,20.432501
2.000000,108.000000,22.681900
3.000000,108.000000,24.743900
4.000000,108.000000,23.056801
5.000000,108.000000,23.806700
6.000000,108.000000,22.494499
7.000000,108.000000,23.431801
8.000000,108.000000,22.681900
9.000000,108.000000,23.431801
10.000000,108.000000,23.431801
11.000000,108.000000,22.681900
12.000000,108.000000,21.369801
13.000000,108.000000,24.931400
14.000000,108.000000,23.619200
15.000000,108.000000,21.369801
16.000000,108.000000,22.869400
17.000000,108.000000,22.494499
18.000000,108.000000,21.932100
19.000000,108.000000,19.495199
20.000000,108.000000,21.369801
21.000000,108.000000,25.306299
22.000000,108.000000,23.806700
23.000000,108.000000,23.431801
24.000000,108.000000,23.619200
25.000000,108.000000,23.056801
26.000000,108.000000,27.180799
27.000000,108.000000,27.368299
28.000000,108.000000,29.430300
29.000000,108.000000,32.617001
30.000000,108.000000,29.055401
31.000000,108.000000,27.555700
32.000000,108.000000,25.306299
33.000000,108.000000,53.236900
34.000000,108.000000,82.104897
35.000000,108.000000,68.795601
36.000000,108.000000,88.290802
37.000000,108.000000,34.116600
38.000000,108.000000,28.493000
39.000000,108.000000,33.554298
40.000000,108.000000,23.244301
41.000000,108.000000,146.401993
42.000000,108.000000,279.306000
43.000000,108.000000,219.320999
44.000000,108.000000,589.543030
45.000000,108.000000,631.533020
46.000000,108.000000,227.757004
47.000000,108.000000,238.815994
48.000000,108.000000,218.195999
49.000000,108.000000,183.330002
50.000000,108.000000,226.819000
51.000000,108.000000,242.753006
52.000000,108.000000,255.686996
53.000000,108.000000,225.320007
54.000000,108.000000,197.389008
55.000000,108.000000,217.822006
56.000000,108.000000,280.431000
57.000000,108.000000,307.987000
58.000000,108.000000,244.440002
59.000000,108.000000,323.358002
60.000000,108.000000,509.312988
61.000000,108.000000,509.687012
62.000000,108.000000,775.684998
63.000000,108.000000,727.508972
64.000000,108.000000,436.204987
65.000000,108.000000,292.803009
66.000000,108.000000,215.384995
67.000000,108.000000,310.049011
68.000000,108.000000,474.446014
69.000000,108.000000,312.673004
70.000000,108.000000,195.889008
71.000000,108.000000,277.807007
72.000000,108.000000,282.868011
73.000000,108.000000,285.118011
74.000000,108.000000,268.247009
75.000000,108.000000,240.878006
76.000000,108.000000,242.565002
77.000000,108.000000,308.362000
78.000000,108.000000,411.462006
79.000000,108.000000,491.691986
80.000000,108.000000,447.640015
81.000000,108.000000,436.018005
82.000000,108.000000,520.747009
83.000000,108.000000,489.255005
84.000000,108.000000,304.988007
85.000000,108.000000,243.315002
86.000000,108.000000,264.872986
87.000000,108.000000,304.238007
88.000000,108.000000,496.566010
89.000000,108.000000,157.085999
90.000000,108.000000,41.239899
91.000000,108.000000,47.988201
92.000000,108.000000,36.178600
93.000000,108.000000,31.679701
94.000000,108.000000,24.556499
95.000000,108.000000,47.238400
96.000000,108.000000,87.166100
97.000000,108.000000,69.358002
98.000000,108.000000,30.367500
99.000000,108.000000,26.431000
100.000000,108.000000,27.930599
101.000000,108.000000,26.805901
102.000000,108.000000,22.869400
103.000000,108.000000,23.244301
104.000000,108.000000,24.556499
105.000000,108.000000,22.681900
106.000000,108.000000,21.369801
107.000000,108.000000,21.182301
108.000000,108.000000,22.306999
109.000000,108.000000,21.744699
110.000000,108.000000,21.557199
111.000000,108.000000,21.557199
112.000000,108.000000,23.806700
113.000000,108.000000,22.681900
114.000000,108.000000,24.743900
115.000000,108.000000,19.495199
116.000000,108.000000,23.994101
117.000000,108.000000,25.306299
118.000000,108.000000,20.994801
119.000000,108.000000,20.994801
120.000000,108.000000,22.869400
121.000000,108.000000,23.244301
122.000000,108.000000,26.056101
123.000000,108.000000,22.869400
124.000000,108.000000,22.681900
125.000000,108.000000,22.306999
126.000000,108.000000,21.557199
127.000000,108.000000,0.000000
0.000000,109.000000,1.312180
1.000000,109.000000,20.619900
2.000000,109.000000,22.869400
3.000000,109.000000,23.994101
4.000000,109.000000,22.494499
5.000000,109.000000,23.244301
6.000000,109.000000,27.180799
7.000000,109.000000,25.681200
8.000000,109.000000,22.681900
9.000000,109.000000,22.119600
10.000000,109.000000,22.306999
11.000000,109.000000,23.056801
12.000000,109.000000,22.494499
13.000000,109.000000,24.743900
14.000000,109.000000,22.869400
15.000000,109.000000,21.369801
16.000000,109.000000,23.994101
17.000000,109.000000,24.743900
18.000000,109.000000,23.806700
19.000000,109.000000,23.056801
20.000000,109.000000,20.619900
21.000000,109.000000,20.994801
22.000000,109.000000,22.306999
23.000000,109.000000,21.182301
24.000000,109.000000,22.306999
25.000000,109.000000,22.681900
26.000000,109.000000,25.868700
27.000000,109.000000,27.930599
28.000000,109.000000,29.430300
29.000000,109.000000,30.742500
30.000000,109.000000,26.431000
31.000000,109.000000,25.493700
32.000000,109.000000,22.306999
33.000000,109.000000,35.991199
34.000000,109.000000,93.726997
35.000000,109.000000,85.478996
36.000000,109.000000,94.851700
37.000000,109.000000,37.490799
38.000000,109.000000,20.994801
39.000000,109.000000,33.366798
40.000000,109.000000,42.364601
41.000000,109.000000,26.056101
42.000000,109.000000,68.420700
43.000000,109.000000,374.346008
44.000000,109.000000,708.950989
45.000000,109.000000,341.729004
46.000000,109.000000,134.404999
47.000000,109.000000,156.524002
48.000000,109.000000,186.516998
49.000000,109.000000,232.630005
50.000000,109.000000,225.695007
51.000000,109.000000,247.438995
52.000000,109.000000,222.882996
53.000000,109.000000,299.177002
54.000000,109.000000,423.270996
55.000000,109.000000,308.174011
56.000000,109.000000,178.268997
57.000000,109.000000,200.013000
58.000000,109.000000,250.251007
59.000000,109.000000,348.290009
60.000000,109.000000,699.578003
61.000000,109.000000,611.661987
62.000000,109.000000,770.435974
63.000000,109.000000,870.161011
64.000000,109.000000,512.499023
65.000000,109.000000,333.105988
66.000000,109.000000,243.503006
67.000000,109.000000,242.003006
68.000000,109.000000,605.851013
69.000000,109.000000,814.862976
70.000000,109.000000,254.188004
71.000000,109.000000,164.772003
72.000000,109.000000,239.190994
73.000000,109.000000,258.312012
74.000000,109.000000,259.623993
