S3D
I=30,J=34,K=15
216.0, 136.0, 24.0, 0.00000241
216.0, 144.0, 24.0, 0.00002093
216.0, 152.0, 24.0, 0.00006396
216.0, 160.0, 24.0, 0.00006976
216.0, 168.0, 24.0, 0.00006106
216.0, 176.0, 24.0, 0.00006124
216.0, 184.0, 24.0, 0.00005588
216.0, 192.0, 24.0, 0.00005516
216.0, 200.0, 24.0, 0.00005184
216.0, 208.0, 24.0, 0.00005703
216.0, 216.0, 24.0, 0.00006494
216.0, 224.0, 24.0, 0.00006162
216.0, 232.0, 24.0, 0.00007109
216.0, 240.0, 24.0, 0.00006196
216.0, 248.0, 24.0, 0.00006573
216.0, 256.0, 24.0, 0.00008028
216.0, 264.0, 24.0, 0.00008783
224.0, 0.0, 24.0, 0.00002574
224.0, 8.0, 24.0, 0.00002444
224.0, 16.0, 24.0, 0.00002442
224.0, 24.0, 24.0, 0.00002051
224.0, 32.0, 24.0, 0.00001783
224.0, 40.0, 24.0, 0.00001464
224.0, 48.0, 24.0, 0.00001380
224.0, 56.0, 24.0, 0.00001445
224.0, 64.0, 24.0, 0.00001321
224.0, 72.0, 24.0, 0.00001034
224.0, 80.0, 24.0, 0.00000819
224.0, 88.0, 24.0, 0.00000626
224.0, 96.0, 24.0, 0.00000512
224.0, 104.0, 24.0, 0.00000406
224.0, 112.0, 24.0, 0.00000334
224.0, 120.0, 24.0, 0.00000269
224.0, 128.0, 24.0, 0.00000232
224.0, 136.0, 24.0, 0.00000250
224.0, 144.0, 24.0, 0.00000413
224.0, 152.0, 24.0, 0.00005906
224.0, 160.0, 24.0, 0.00006407
224.0, 168.0, 24.0, 0.00006070
224.0, 176.0, 24.0, 0.00005654
224.0, 184.0, 24.0, 0.00005920
224.0, 192.0, 24.0, 0.00005310
224.0, 200.0, 24.0, 0.00005742
224.0, 208.0, 24.0, 0.00006181
224.0, 216.0, 24.0, 0.00006158
224.0, 224.0, 24.0, 0.00006963
224.0, 232.0, 24.0, 0.00007155
224.0, 240.0, 24.0, 0.00006825
224.0, 248.0, 24.0, 0.00005752
224.0, 256.0, 24.0, 0.00007596
224.0, 264.0, 24.0, 0.00008320
232.0, 0.0, 24.0, 0.00002550
232.0, 8.0, 24.0, 0.00002598
232.0, 16.0, 24.0, 0.00002442
232.0, 24.0, 24.0, 0.00002165
232.0, 32.0, 24.0, 0.00001696
232.0, 40.0, 24.0, 0.00001442
232.0, 48.0, 24.0, 0.00001430
232.0, 56.0, 24.0, 0.00001449
232.0, 64.0, 24.0, 0.00001253
232.0, 72.0, 24.0, 0.00001015
232.0, 80.0, 24.0, 0.00000734
232.0, 88.0, 24.0, 0.00000576
232.0, 96.0, 24.0, 0.00000455
232.0, 104.0, 24.0, 0.00000355
232.0, 112.0, 24.0, 0.00000283
232.0, 120.0, 24.0, 0.00000230
232.0, 128.0, 24.0, 0.00000204
232.0, 136.0, 24.0, 0.00000173
232.0, 144.0, 24.0, 0.00000144
232.0, 152.0, 24.0, 0.00005125
232.0, 160.0, 24.0, 0.00005681
232.0, 168.0, 24.0, 0.00005414
232.0, 176.0, 24.0, 0.00005797
232.0, 184.0, 24.0, 0.00005613
232.0, 192.0, 24.0, 0.00005874
232.0, 200.0, 24.0, 0.00005534
232.0, 208.0, 24.0, 0.00005620
232.0, 216.0, 24.0, 0.00005962
232.0, 224.0, 24.0, 0.00005505
232.0, 232.0, 24.0, 0.00006907
232.0, 240.0, 24.0, 0.00006504
232.0, 248.0, 24.0, 0.00006505
232.0, 256.0, 24.0, 0.00006280
232.0, 264.0, 24.0, 0.00006785
0.0, 0.0, 26.0, 0.00002325
0.0, 8.0, 26.0, 0.00002515
0.0, 16.0, 26.0, 0.00002447
0.0, 24.0, 26.0, 0.00002613
0.0, 32.0, 26.0, 0.00002994
0.0, 40.0, 26.0, 0.00003137
0.0, 48.0, 26.0, 0.00003040
0.0, 56.0, 26.0, 0.00002893
0.0, 64.0, 26.0, 0.00002895
0.0, 72.0, 26.0, 0.00002917
0.0, 80.0, 26.0, 0.00002932
0.0, 88.0, 26.0, 0.00002910
0.0, 96.0, 26.0, 0.00002692
0.0, 104.0, 26.0, 0.00002344
0.0, 112.0, 26.0, 0.00001998
0.0, 120.0, 26.0, 0.00001783
0.0, 128.0, 26.0, 0.00001800
0.0, 136.0, 26.0, 0.00001878
0.0, 144.0, 26.0, 0.00002121
0.0, 152.0, 26.0, 0.00002747
0.0, 160.0, 26.0, 0.00003538
0.0, 168.0, 26.0, 0.00003569
0.0, 176.0, 26.0, 0.00003514
0.0, 184.0, 26.0, 0.00003386
0.0, 192.0, 26.0, 0.00003561
0.0, 200.0, 26.0, 0.00003888
0.0, 208.0, 26.0, 0.00003333
0.0, 216.0, 26.0, 0.00003543
0.0, 224.0, 26.0, 0.00003524
0.0, 232.0, 26.0, 0.00003952
0.0, 240.0, 26.0, 0.00003992
0.0, 248.0, 26.0, 0.00003944
0.0, 256.0, 26.0, 0.00003906
0.0, 264.0, 26.0, 0.00003709
8.0, 0.0, 26.0, 0.00001944
8.0, 8.0, 26.0, 0.00001873
8.0, 16.0, 26.0, 0.00001843
8.0, 24.0, 26.0, 0.00001990
8.0, 32.0, 26.0, 0.00002102
8.0, 40.0, 26.0, 0.00002269
8.0, 48.0, 26.0, 0.00002268
8.0, 56.0, 26.0, 0.00002225
8.0, 64.0, 26.0, 0.00002184
8.0, 72.0, 26.0, 0.00002202
8.0, 80.0, 26.0, 0.00002263
8.0, 88.0, 26.0, 0.00002407
8.0, 96.0, 26.0, 0.00002590
8.0, 104.0, 26.0, 0.00003004
8.0, 112.0, 26.0, 0.00002934
8.0, 120.0, 26.0, 0.00002804
8.0, 128.0, 26.0, 0.00002476
8.0, 136.0, 26.0, 0.00002343
8.0, 144.0, 26.0, 0.00002281
8.0, 152.0, 26.0, 0.00002343
8.0, 160.0, 26.0, 0.00002625
8.0, 168.0, 26.0, 0.00003320
8.0, 176.0, 26.0, 0.00003556
8.0, 184.0, 26.0, 0.00003330
8.0, 192.0, 26.0, 0.00003218
8.0, 200.0, 26.0, 0.00003630
8.0, 208.0, 26.0, 0.00004374
8.0, 216.0, 26.0, 0.00004182
8.0, 224.0, 26.0, 0.00004164
8.0, 232.0, 26.0, 0.00003962
8.0, 240.0, 26.0, 0.00003919
8.0, 248.0, 26.0, 0.00003759
8.0, 256.0, 26.0, 0.00003547
8.0, 264.0, 26.0, 0.00003584
16.0, 0.0, 26.0, 0.00001635
16.0, 8.0, 26.0, 0.00001640
16.0, 16.0, 26.0, 0.00001659
16.0, 24.0, 26.0, 0.00001836
16.0, 32.0, 26.0, 0.00001810
16.0, 40.0, 26.0, 0.00001948
16.0, 48.0, 26.0, 0.00001989
16.0, 56.0, 26.0, 0.00002012
16.0, 64.0, 26.0, 0.00002038
16.0, 72.0, 26.0, 0.00002048
16.0, 80.0, 26.0, 0.00002110
16.0, 88.0, 26.0, 0.00002174
16.0, 96.0, 26.0, 0.00002307
16.0, 104.0, 26.0, 0.00002523
16.0, 112.0, 26.0, 0.00002581
16.0, 120.0, 26.0, 0.00002747
16.0, 128.0, 26.0, 0.00003107
16.0, 136.0, 26.0, 0.00002850
16.0, 144.0, 26.0, 0.00002779
16.0, 152.0, 26.0, 0.00002589
16.0, 160.0, 26.0, 0.00002533
16.0, 168.0, 26.0, 0.00002771
16.0, 176.0, 26.0, 0.00003187
16.0, 184.0, 26.0, 0.00003500
16.0, 192.0, 26.0, 0.00003468
16.0, 200.0, 26.0, 0.00003034
16.0, 208.0, 26.0, 0.00003383
16.0, 216.0, 26.0, 0.00004094
16.0, 224.0, 26.0, 0.00004422
16.0, 232.0, 26.0, 0.00004297
16.0, 240.0, 26.0, 0.00003840
16.0, 248.0, 26.0, 0.00004110
16.0, 256.0, 26.0, 0.00003901
16.0, 264.0, 26.0, 0.00004108
24.0, 0.0, 26.0, 0.00001449
24.0, 8.0, 26.0, 0.00001548
24.0, 16.0, 26.0, 0.00001491
24.0, 24.0, 26.0, 0.00001576
24.0, 32.0, 26.0, 0.00001668
24.0, 40.0, 26.0, 0.00001865
24.0, 48.0, 26.0, 0.00001958
24.0, 56.0, 26.0, 0.00002032
24.0, 64.0, 26.0, 0.00002094
24.0, 72.0, 26.0, 0.00002124
24.0, 80.0, 26.0, 0.00002144
24.0, 88.0, 26.0, 0.00002188
24.0, 96.0, 26.0, 0.00002296
24.0, 104.0, 26.0, 0.00002408
24.0, 112.0, 26.0, 0.00002482
24.0, 120.0, 26.0, 0.00002620
24.0, 128.0, 26.0, 0.00002557
24.0, 136.0, 26.0, 0.00002307
24.0, 144.0, 26.0, 0.00002574
24.0, 152.0, 26.0, 0.00002620
24.0, 160.0, 26.0, 0.00002589
24.0, 168.0, 26.0, 0.00002898
24.0, 176.0, 26.0, 0.00002718
24.0, 184.0, 26.0, 0.00002749
24.0, 192.0, 26.0, 0.00003296
24.0, 200.0, 26.0, 0.00003479
24.0, 208.0, 26.0, 0.00002979
24.0, 216.0, 26.0, 0.00003607
24.0, 224.0, 26.0, 0.00004630
24.0, 232.0, 26.0, 0.00003847
24.0, 240.0, 26.0, 0.00004116
24.0, 248.0, 26.0, 0.00004145
24.0, 256.0, 26.0, 0.00004103
24.0, 264.0, 26.0, 0.00004204
32.0, 0.0, 26.0, 0.00001370
32.0, 8.0, 26.0, 0.00001503
32.0, 16.0, 26.0, 0.00001471
32.0, 24.0, 26.0, 0.00001520
32.0, 32.0, 26.0, 0.00001593
32.0, 40.0, 26.0, 0.00001833
32.0, 48.0, 26.0, 0.00001986
32.0, 56.0, 26.0, 0.00002091
32.0, 64.0, 26.0, 0.00002185
32.0, 72.0, 26.0, 0.00002209
32.0, 80.0, 26.0, 0.00002220
32.0, 88.0, 26.0, 0.00002268
32.0, 96.0, 26.0, 0.00002307
32.0, 104.0, 26.0, 0.00002343
32.0, 112.0, 26.0, 0.00002368
32.0, 120.0, 26.0, 0.00002318
32.0, 128.0, 26.0, 0.00002374
32.0, 136.0, 26.0, 0.00002481
32.0, 144.0, 26.0, 0.00002337
32.0, 152.0, 26.0, 0.00002031
32.0, 160.0, 26.0, 0.00001908
32.0, 168.0, 26.0, 0.00001974
32.0, 176.0, 26.0, 0.00002235
32.0, 184.0, 26.0, 0.00002671
32.0, 192.0, 26.0, 0.00002496
32.0, 200.0, 26.0, 0.00003014
32.0, 208.0, 26.0, 0.00003611
32.0, 216.0, 26.0, 0.00003025
32.0, 224.0, 26.0, 0.00003462
32.0, 232.0, 26.0, 0.00004242
32.0, 240.0, 26.0, 0.00004282
32.0, 248.0, 26.0, 0.00004143
32.0, 256.0, 26.0, 0.00004110
32.0, 264.0, 26.0, 0.00003936
40.0, 0.0, 26.0, 0.00001356
40.0, 8.0, 26.0, 0.00001540
40.0, 16.0, 26.0, 0.00001540
40.0, 24.0, 26.0, 0.00001534
40.0, 32.0, 26.0, 0.00001708
40.0, 40.0, 26.0, 0.00001825
40.0, 48.0, 26.0, 0.00001939
40.0, 56.0, 26.0, 0.00002044
40.0, 64.0, 26.0, 0.00002173
40.0, 72.0, 26.0, 0.00002271
40.0, 80.0, 26.0, 0.00002290
40.0, 88.0, 26.0, 0.00002312
40.0, 96.0, 26.0, 0.00002305
40.0, 104.0, 26.0, 0.00002296
40.0, 112.0, 26.0, 0.00002289
40.0, 120.0, 26.0, 0.00002171
40.0, 128.0, 26.0, 0.00002140
40.0, 136.0, 26.0, 0.00002187
40.0, 144.0, 26.0, 0.00002114
40.0, 152.0, 26.0, 0.00001946
40.0, 160.0, 26.0, 0.00001822
40.0, 168.0, 26.0, 0.00001878
40.0, 176.0, 26.0, 0.00001826
40.0, 184.0, 26.0, 0.00001639
40.0, 192.0, 26.0, 0.00002143
40.0, 200.0, 26.0, 0.00003065
40.0, 208.0, 26.0, 0.00003334
40.0, 216.0, 26.0, 0.00003354
40.0, 224.0, 26.0, 0.00003223
40.0, 232.0, 26.0, 0.00003262
40.0, 240.0, 26.0, 0.00004178
40.0, 248.0, 26.0, 0.00004044
40.0, 256.0, 26.0, 0.00004051
40.0, 264.0, 26.0, 0.00004272
48.0, 0.0, 26.0, 0.00001404
48.0, 8.0, 26.0, 0.00001453
48.0, 16.0, 26.0, 0.00001521
48.0, 24.0, 26.0, 0.00001578
48.0, 32.0, 26.0, 0.00001677
48.0, 40.0, 26.0, 0.00001805
48.0, 48.0, 26.0, 0.00001884
48.0, 56.0, 26.0, 0.00002019
48.0, 64.0, 26.0, 0.00002185
48.0, 72.0, 26.0, 0.00002309
48.0, 80.0, 26.0, 0.00002340
48.0, 88.0, 26.0, 0.00002348
48.0, 96.0, 26.0, 0.00002341
48.0, 104.0, 26.0, 0.00002323
48.0, 112.0, 26.0, 0.00002296
48.0, 120.0, 26.0, 0.00002215
48.0, 128.0, 26.0, 0.00002097
48.0, 136.0, 26.0, 0.00002081
48.0, 144.0, 26.0, 0.00002027
48.0, 152.0, 26.0, 0.00002002
48.0, 160.0, 26.0, 0.00001809
48.0, 168.0, 26.0, 0.00001705
48.0, 176.0, 26.0, 0.00001743
48.0, 184.0, 26.0, 0.00001818
48.0, 192.0, 26.0, 0.00001816
48.0, 200.0, 26.0, 0.00001809
48.0, 208.0, 26.0, 0.00003590
48.0, 216.0, 26.0, 0.00003450
48.0, 224.0, 26.0, 0.00003259
48.0, 232.0, 26.0, 0.00002931
48.0, 240.0, 26.0, 0.00003209
48.0, 248.0, 26.0, 0.00004062
48.0, 256.0, 26.0, 0.00004571
48.0, 264.0, 26.0, 0.00003588
56.0, 0.0, 26.0, 0.00001344
56.0, 8.0, 26.0, 0.00001405
56.0, 16.0, 26.0, 0.00001493
56.0, 24.0, 26.0, 0.00001623
56.0, 32.0, 26.0, 0.00001678
56.0, 40.0, 26.0, 0.00001753
56.0, 48.0, 26.0, 0.00001893
56.0, 56.0, 26.0, 0.00002053
56.0, 64.0, 26.0, 0.00002186
56.0, 72.0, 26.0, 0.00002281
56.0, 80.0, 26.0, 0.00002312
56.0, 88.0, 26.0, 0.00002266
56.0, 96.0, 26.0, 0.00002239
56.0, 104.0, 26.0, 0.00002197
56.0, 112.0, 26.0, 0.00002129
56.0, 120.0, 26.0, 0.00002106
56.0, 128.0, 26.0, 0.00002044
56.0, 136.0, 26.0, 0.00002007
56.0, 144.0, 26.0, 0.00001960
56.0, 152.0, 26.0, 0.00001929
56.0, 160.0, 26.0, 0.00002004
56.0, 168.0, 26.0, 0.00001818
56.0, 176.0, 26.0, 0.00001718
56.0, 184.0, 26.0, 0.00001678
56.0, 192.0, 26.0, 0.00001873
56.0, 200.0, 26.0, 0.00001924
56.0, 208.0, 26.0, 0.00002261
56.0, 216.0, 26.0, 0.00002878
56.0, 224.0, 26.0, 0.00003160
56.0, 232.0, 26.0, 0.00002912
56.0, 240.0, 26.0, 0.00002931
56.0, 248.0, 26.0, 0.00003223
56.0, 256.0, 26.0, 0.00003735
56.0, 264.0, 26.0, 0.00004072
64.0, 0.0, 26.0, 0.00001282
64.0, 8.0, 26.0, 0.00001357
64.0, 16.0, 26.0, 0.00001430
64.0, 24.0, 26.0, 0.00001538
64.0, 32.0, 26.0, 0.00001660
64.0, 40.0, 26.0, 0.00001809
64.0, 48.0, 26.0, 0.00001935
64.0, 56.0, 26.0, 0.00002061
64.0, 64.0, 26.0, 0.00002158
64.0, 72.0, 26.0, 0.00002212
64.0, 80.0, 26.0, 0.00002228
64.0, 88.0, 26.0, 0.00002143
64.0, 96.0, 26.0, 0.00002059
64.0, 104.0, 26.0, 0.00002009
64.0, 112.0, 26.0, 0.00001942
64.0, 120.0, 26.0, 0.00001899
64.0, 128.0, 26.0, 0.00001882
64.0, 136.0, 26.0, 0.00001880
64.0, 144.0, 26.0, 0.00001888
64.0, 152.0, 26.0, 0.00001920
64.0, 160.0, 26.0, 0.00002012
64.0, 168.0, 26.0, 0.00002029
64.0, 176.0, 26.0, 0.00001852
64.0, 184.0, 26.0, 0.00001834
64.0, 192.0, 26.0, 0.00001961
64.0, 200.0, 26.0, 0.00002118
64.0, 208.0, 26.0, 0.00002253
64.0, 216.0, 26.0, 0.00001821
64.0, 224.0, 26.0, 0.00002204
64.0, 232.0, 26.0, 0.00003000
64.0, 240.0, 26.0, 0.00002830
64.0, 248.0, 26.0, 0.00002742
64.0, 256.0, 26.0, 0.00003787
64.0, 264.0, 26.0, 0.00003518
72.0, 0.0, 26.0, 0.00001252
72.0, 8.0, 26.0, 0.00001321
72.0, 16.0, 26.0, 0.00001398
72.0, 24.0, 26.0, 0.00001572
72.0, 32.0, 26.0, 0.00001731
72.0, 40.0, 26.0, 0.00001856
72.0, 48.0, 26.0, 0.00001945
72.0, 56.0, 26.0, 0.00002022
72.0, 64.0, 26.0, 0.00002061
72.0, 72.0, 26.0, 0.00002135
72.0, 80.0, 26.0, 0.00002151
72.0, 88.0, 26.0, 0.00002079
72.0, 96.0, 26.0, 0.00002024
72.0, 104.0, 26.0, 0.00001997
72.0, 112.0, 26.0, 0.00001978
72.0, 120.0, 26.0, 0.00001970
72.0, 128.0, 26.0, 0.00001983
72.0, 136.0, 26.0, 0.00001973
72.0, 144.0, 26.0, 0.00001967
72.0, 152.0, 26.0, 0.00002000
72.0, 160.0, 26.0, 0.00002015
72.0, 168.0, 26.0, 0.00002004
72.0, 176.0, 26.0, 0.00002023
72.0, 184.0, 26.0, 0.00002068
72.0, 192.0, 26.0, 0.00002117
72.0, 200.0, 26.0, 0.00002217
72.0, 208.0, 26.0, 0.00002360
72.0, 216.0, 26.0, 0.00002365
72.0, 224.0, 26.0, 0.00001730
72.0, 232.0, 26.0, 0.00002246
72.0, 240.0, 26.0, 0.00002967
72.0, 248.0, 26.0, 0.00002810
72.0, 256.0, 26.0, 0.00003147
72.0, 264.0, 26.0, 0.00003879
80.0, 0.0, 26.0, 0.00001260
80.0, 8.0, 26.0, 0.00001373
80.0, 16.0, 26.0, 0.00001494
80.0, 24.0, 26.0, 0.00001638
80.0, 32.0, 26.0, 0.00001767
80.0, 40.0, 26.0, 0.00001816
80.0, 48.0, 26.0, 0.00001860
80.0, 56.0, 26.0, 0.00001915
80.0, 64.0, 26.0, 0.00002005
80.0, 72.0, 26.0, 0.00002116
80.0, 80.0, 26.0, 0.00002110
80.0, 88.0, 26.0, 0.00002184
80.0, 96.0, 26.0, 0.00002279
80.0, 104.0, 26.0, 0.00002302
80.0, 112.0, 26.0, 0.00002335
80.0, 120.0, 26.0, 0.00002387
80.0, 128.0, 26.0, 0.00002417
80.0, 136.0, 26.0, 0.00002415
80.0, 144.0, 26.0, 0.00002412
80.0, 152.0, 26.0, 0.00002512
80.0, 160.0, 26.0, 0.00002492
80.0, 168.0, 26.0, 0.00002449
80.0, 176.0, 26.0, 0.00002498
80.0, 184.0, 26.0, 0.00002394
80.0, 192.0, 26.0, 0.00002362
80.0, 200.0, 26.0, 0.00002256
80.0, 208.0, 26.0, 0.00002267
80.0, 216.0, 26.0, 0.00002391
80.0, 224.0, 26.0, 0.00002276
80.0, 232.0, 26.0, 0.00001652
80.0, 240.0, 26.0, 0.00002357
80.0, 248.0, 26.0, 0.00003219
80.0, 256.0, 26.0, 0.00002706
80.0, 264.0, 26.0, 0.00003413
88.0, 0.0, 26.0, 0.00001310
88.0, 8.0, 26.0, 0.00001457
88.0, 16.0, 26.0, 0.00001581
88.0, 24.0, 26.0, 0.00001685
88.0, 32.0, 26.0, 0.00001736
88.0, 40.0, 26.0, 0.00001764
88.0, 48.0, 26.0, 0.00001775
88.0, 56.0, 26.0, 0.00001924
88.0, 64.0, 26.0, 0.00002076
88.0, 72.0, 26.0, 0.00002169
88.0, 80.0, 26.0, 0.00002448
88.0, 88.0, 26.0, 0.00002650
88.0, 96.0, 26.0, 0.00002775
88.0, 104.0, 26.0, 0.00002783
88.0, 112.0, 26.0, 0.00002683
88.0, 120.0, 26.0, 0.00002621
88.0, 128.0, 26.0, 0.00002561
88.0, 136.0, 26.0, 0.00002536
88.0, 144.0, 26.0, 0.00002515
88.0, 152.0, 26.0, 0.00002458
88.0, 160.0, 26.0, 0.00002315
88.0, 168.0, 26.0, 0.00002313
88.0, 176.0, 26.0, 0.00002370
88.0, 184.0, 26.0, 0.00002483
88.0, 192.0, 26.0, 0.00002720
88.0, 200.0, 26.0, 0.00002508
88.0, 208.0, 26.0, 0.00002384
88.0, 216.0, 26.0, 0.00002357
88.0, 224.0, 26.0, 0.00002356
88.0, 232.0, 26.0, 0.00001895
88.0, 240.0, 26.0, 0.00001854
88.0, 248.0, 26.0, 0.00002938
88.0, 256.0, 26.0, 0.00003158
88.0, 264.0, 26.0, 0.00002759
96.0, 0.0, 26.0, 0.00001444
96.0, 8.0, 26.0, 0.00001510
96.0, 16.0, 26.0, 0.00001618
96.0, 24.0, 26.0, 0.00001656
96.0, 32.0, 26.0, 0.00001646
96.0, 40.0, 26.0, 0.00001687
96.0, 48.0, 26.0, 0.00001824
96.0, 56.0, 26.0, 0.00002035
96.0, 64.0, 26.0, 0.00002188
96.0, 72.0, 26.0, 0.00002668
96.0, 80.0, 26.0, 0.00002921
96.0, 88.0, 26.0, 0.00002994
96.0, 96.0, 26.0, 0.00002893
96.0, 104.0, 26.0, 0.00002773
96.0, 112.0, 26.0, 0.00002538
96.0, 120.0, 26.0, 0.00002494
96.0, 128.0, 26.0, 0.00002414
96.0, 136.0, 26.0, 0.00002304
96.0, 144.0, 26.0, 0.00002333
96.0, 152.0, 26.0, 0.00002294
96.0, 160.0, 26.0, 0.00002183
96.0, 168.0, 26.0, 0.00001895
96.0, 176.0, 26.0, 0.00002079
96.0, 184.0, 26.0, 0.00002234
96.0, 192.0, 26.0, 0.00002614
96.0, 200.0, 26.0, 0.00002668
96.0, 208.0, 26.0, 0.00002380
96.0, 216.0, 26.0, 0.00002256
96.0, 224.0, 26.0, 0.00002302
96.0, 232.0, 26.0, 0.00002196
96.0, 240.0, 26.0, 0.00001790
96.0, 248.0, 26.0, 0.00002297
96.0, 256.0, 26.0, 0.00003075
96.0, 264.0, 26.0, 0.00003197
104.0, 0.0, 26.0, 0.00001458
104.0, 8.0, 26.0, 0.00001555
104.0, 16.0, 26.0, 0.00001598
104.0, 24.0, 26.0, 0.00001562
104.0, 32.0, 26.0, 0.00001622
104.0, 40.0, 26.0, 0.00001822
104.0, 48.0, 26.0, 0.00001990
104.0, 56.0, 26.0, 0.00002197
104.0, 64.0, 26.0, 0.00002695
104.0, 72.0, 26.0, 0.00003019
104.0, 80.0, 26.0, 0.00003069
104.0, 88.0, 26.0, 0.00002923
104.0, 96.0, 26.0, 0.00002512
104.0, 104.0, 26.0, 0.00002309
104.0, 112.0, 26.0, 0.00002074
104.0, 120.0, 26.0, 0.00001804
104.0, 128.0, 26.0, 0.00001649
104.0, 136.0, 26.0, 0.00001714
104.0, 144.0, 26.0, 0.00001820
104.0, 152.0, 26.0, 0.00001574
104.0, 160.0, 26.0, 0.00001456
104.0, 168.0, 26.0, 0.00001685
104.0, 176.0, 26.0, 0.00001955
104.0, 184.0, 26.0, 0.00001939
104.0, 192.0, 26.0, 0.00002373
104.0, 200.0, 26.0, 0.00002770
104.0, 208.0, 26.0, 0.00002569
104.0, 216.0, 26.0, 0.00002375
104.0, 224.0, 26.0, 0.00002330
104.0, 232.0, 26.0, 0.00002340
104.0, 240.0, 26.0, 0.00001938
104.0, 248.0, 26.0, 0.00001914
104.0, 256.0, 26.0, 0.00002976
104.0, 264.0, 26.0, 0.00003394
112.0, 0.0, 26.0, 0.00001443
112.0, 8.0, 26.0, 0.00001563
112.0, 16.0, 26.0, 0.00001516
112.0, 24.0, 26.0, 0.00001562
112.0, 32.0, 26.0, 0.00001743
112.0, 40.0, 26.0, 0.00001952
112.0, 48.0, 26.0, 0.00002223
112.0, 56.0, 26.0, 0.00002744
112.0, 64.0, 26.0, 0.00003108
112.0, 72.0, 26.0, 0.00003106
112.0, 80.0, 26.0, 0.00002788
112.0, 88.0, 26.0, 0.00002197
112.0, 96.0, 26.0, 0.00001775
112.0, 104.0, 26.0, 0.00001363
112.0, 112.0, 26.0, 0.00001062
112.0, 120.0, 26.0, 0.00001032
112.0, 128.0, 26.0, 0.00001066
112.0, 136.0, 26.0, 0.00001106
112.0, 144.0, 26.0, 0.00001099
112.0, 152.0, 26.0, 0.00001048
112.0, 160.0, 26.0, 0.00000974
112.0, 168.0, 26.0, 0.00001110
112.0, 176.0, 26.0, 0.00001577
112.0, 184.0, 26.0, 0.00001843
112.0, 192.0, 26.0, 0.00002149
112.0, 200.0, 26.0, 0.00002524
112.0, 208.0, 26.0, 0.00002760
112.0, 216.0, 26.0, 0.00002524
112.0, 224.0, 26.0, 0.00002376
112.0, 232.0, 26.0, 0.00002447
112.0, 240.0, 26.0, 0.00002094
112.0, 248.0, 26.0, 0.00001900
112.0, 256.0, 26.0, 0.00002387
112.0, 264.0, 26.0, 0.00003091
120.0, 0.0, 26.0, 0.00001388
120.0, 8.0, 26.0, 0.00001494
120.0, 16.0, 26.0, 0.00001530
120.0, 24.0, 26.0, 0.00001670
120.0, 32.0, 26.0, 0.00001862
120.0, 40.0, 26.0, 0.00002245
120.0, 48.0, 26.0, 0.00002741
120.0, 56.0, 26.0, 0.00003140
120.0, 64.0, 26.0, 0.00002927
120.0, 72.0, 26.0, 0.00002475
120.0, 80.0, 26.0, 0.00001837
120.0, 88.0, 26.0, 0.00001310
120.0, 96.0, 26.0, 0.00001022
120.0, 104.0, 26.0, 0.00000987
120.0, 112.0, 26.0, 0.00000984
120.0, 120.0, 26.0, 0.00000989
120.0, 128.0, 26.0, 0.00000998
120.0, 136.0, 26.0, 0.00001011
120.0, 144.0, 26.0, 0.00001008
120.0, 152.0, 26.0, 0.00000984
120.0, 160.0, 26.0, 0.00000952
120.0, 168.0, 26.0, 0.00000951
120.0, 176.0, 26.0, 0.00001308
120.0, 184.0, 26.0, 0.00001702
120.0, 192.0, 26.0, 0.00001953
120.0, 200.0, 26.0, 0.00002323
120.0, 208.0, 26.0, 0.00002563
120.0, 216.0, 26.0, 0.00002441
120.0, 224.0, 26.0, 0.00002488
120.0, 232.0, 26.0, 0.00002558
120.0, 240.0, 26.0, 0.00002187
120.0, 248.0, 26.0, 0.00001952
120.0, 256.0, 26.0, 0.00002081
120.0, 264.0, 26.0, 0.00003240
128.0, 0.0, 26.0, 0.00001339
128.0, 8.0, 26.0, 0.00001473
128.0, 16.0, 26.0, 0.00001641
128.0, 24.0, 26.0, 0.00001946
128.0, 32.0, 26.0, 0.00002234
128.0, 40.0, 26.0, 0.00002733
128.0, 48.0, 26.0, 0.00002976
128.0, 56.0, 26.0, 0.00002491
128.0, 64.0, 26.0, 0.00002073
128.0, 72.0, 26.0, 0.00001602
128.0, 80.0, 26.0, 0.00001107
128.0, 88.0, 26.0, 0.00000975
128.0, 96.0, 26.0, 0.00000986
128.0, 104.0, 26.0, 0.00000975
128.0, 112.0, 26.0, 0.00000934
128.0, 120.0, 26.0, 0.00000930
128.0, 128.0, 26.0, 0.00000971
128.0, 136.0, 26.0, 0.00000994
128.0, 144.0, 26.0, 0.00000984
128.0, 152.0, 26.0, 0.00000952
128.0, 160.0, 26.0, 0.00000938
128.0, 168.0, 26.0, 0.00000967
128.0, 176.0, 26.0, 0.00001101
128.0, 184.0, 26.0, 0.00001515
128.0, 192.0, 26.0, 0.00001843
128.0, 200.0, 26.0, 0.00002122
128.0, 208.0, 26.0, 0.00002314
128.0, 216.0, 26.0, 0.00002402
128.0, 224.0, 26.0, 0.00002531
128.0, 232.0, 26.0, 0.00002628
128.0, 240.0, 26.0, 0.00002253
128.0, 248.0, 26.0, 0.00002037
128.0, 256.0, 26.0, 0.00001905
128.0, 264.0, 26.0, 0.00003155
136.0, 0.0, 26.0, 0.00001313
136.0, 8.0, 26.0, 0.00001514
