S3D
I=30,J=34,K=8
32.0, 32.0, 28.0, 0.00001259
32.0, 40.0, 28.0, 0.00001328
32.0, 48.0, 28.0, 0.00001365
32.0, 56.0, 28.0, 0.00001370
32.0, 64.0, 28.0, 0.00001330
32.0, 72.0, 28.0, 0.00001323
32.0, 80.0, 28.0, 0.00001275
32.0, 88.0, 28.0, 0.00001253
32.0, 96.0, 28.0, 0.00001141
32.0, 104.0, 28.0, 0.00001162
32.0, 112.0, 28.0, 0.00001163
32.0, 120.0, 28.0, 0.00001256
32.0, 128.0, 28.0, 0.00001262
32.0, 136.0, 28.0, 0.00001033
32.0, 144.0, 28.0, 0.00000881
32.0, 152.0, 28.0, 0.00000736
32.0, 160.0, 28.0, 0.00000755
32.0, 168.0, 28.0, 0.00000828
32.0, 176.0, 28.0, 0.00000867
32.0, 184.0, 28.0, 0.00000913
32.0, 192.0, 28.0, 0.00000883
32.0, 200.0, 28.0, 0.00000918
32.0, 208.0, 28.0, 0.00000982
32.0, 216.0, 28.0, 0.00000995
32.0, 224.0, 28.0, 0.00000897
32.0, 232.0, 28.0, 0.00000720
32.0, 240.0, 28.0, 0.00000651
32.0, 248.0, 28.0, 0.00000709
32.0, 256.0, 28.0, 0.00000699
32.0, 264.0, 28.0, 0.00000620
40.0, 0.0, 28.0, 0.00001189
40.0, 8.0, 28.0, 0.00001224
40.0, 16.0, 28.0, 0.00001234
40.0, 24.0, 28.0, 0.00001227
40.0, 32.0, 28.0, 0.00001352
40.0, 40.0, 28.0, 0.00001403
40.0, 48.0, 28.0, 0.00001382
40.0, 56.0, 28.0, 0.00001315
40.0, 64.0, 28.0, 0.00001261
40.0, 72.0, 28.0, 0.00001227
40.0, 80.0, 28.0, 0.00001209
40.0, 88.0, 28.0, 0.00001218
40.0, 96.0, 28.0, 0.00001132
40.0, 104.0, 28.0, 0.00001108
40.0, 112.0, 28.0, 0.00001044
40.0, 120.0, 28.0, 0.00000977
40.0, 128.0, 28.0, 0.00001023
40.0, 136.0, 28.0, 0.00000966
40.0, 144.0, 28.0, 0.00000879
40.0, 152.0, 28.0, 0.00000806
40.0, 160.0, 28.0, 0.00000755
40.0, 168.0, 28.0, 0.00000801
40.0, 176.0, 28.0, 0.00000875
40.0, 184.0, 28.0, 0.00000948
40.0, 192.0, 28.0, 0.00001024
40.0, 200.0, 28.0, 0.00001047
40.0, 208.0, 28.0, 0.00001081
40.0, 216.0, 28.0, 0.00000997
40.0, 224.0, 28.0, 0.00001097
40.0, 232.0, 28.0, 0.00000932
40.0, 240.0, 28.0, 0.00000741
40.0, 248.0, 28.0, 0.00000669
40.0, 256.0, 28.0, 0.00000682
40.0, 264.0, 28.0, 0.00000566
48.0, 0.0, 28.0, 0.00001238
48.0, 8.0, 28.0, 0.00001265
48.0, 16.0, 28.0, 0.00001314
48.0, 24.0, 28.0, 0.00001380
48.0, 32.0, 28.0, 0.00001457
48.0, 40.0, 28.0, 0.00001439
48.0, 48.0, 28.0, 0.00001340
48.0, 56.0, 28.0, 0.00001288
48.0, 64.0, 28.0, 0.00001229
48.0, 72.0, 28.0, 0.00001126
48.0, 80.0, 28.0, 0.00001096
48.0, 88.0, 28.0, 0.00001028
48.0, 96.0, 28.0, 0.00001000
48.0, 104.0, 28.0, 0.00001053
48.0, 112.0, 28.0, 0.00000808
48.0, 120.0, 28.0, 0.00000784
48.0, 128.0, 28.0, 0.00000750
48.0, 136.0, 28.0, 0.00000803
48.0, 144.0, 28.0, 0.00000771
48.0, 152.0, 28.0, 0.00000764
48.0, 160.0, 28.0, 0.00000794
48.0, 168.0, 28.0, 0.00000865
48.0, 176.0, 28.0, 0.00000841
48.0, 184.0, 28.0, 0.00000929
48.0, 192.0, 28.0, 0.00000990
48.0, 200.0, 28.0, 0.00001078
48.0, 208.0, 28.0, 0.00001098
48.0, 216.0, 28.0, 0.00001092
48.0, 224.0, 28.0, 0.00001045
48.0, 232.0, 28.0, 0.00001056
48.0, 240.0, 28.0, 0.00000951
48.0, 248.0, 28.0, 0.00000744
48.0, 256.0, 28.0, 0.00000614
48.0, 264.0, 28.0, 0.00000536
56.0, 0.0, 28.0, 0.00001305
56.0, 8.0, 28.0, 0.00001375
56.0, 16.0, 28.0, 0.00001447
56.0, 24.0, 28.0, 0.00001505
56.0, 32.0, 28.0, 0.00001557
56.0, 40.0, 28.0, 0.00001422
56.0, 48.0, 28.0, 0.00001321
56.0, 56.0, 28.0, 0.00001266
56.0, 64.0, 28.0, 0.00001183
56.0, 72.0, 28.0, 0.00001054
56.0, 80.0, 28.0, 0.00000980
56.0, 88.0, 28.0, 0.00000947
56.0, 96.0, 28.0, 0.00000884
56.0, 104.0, 28.0, 0.00000840
56.0, 112.0, 28.0, 0.00000776
56.0, 120.0, 28.0, 0.00000777
56.0, 128.0, 28.0, 0.00000744
56.0, 136.0, 28.0, 0.00000726
56.0, 144.0, 28.0, 0.00000816
56.0, 152.0, 28.0, 0.00000947
56.0, 160.0, 28.0, 0.00001042
56.0, 168.0, 28.0, 0.00001023
56.0, 176.0, 28.0, 0.00001015
56.0, 184.0, 28.0, 0.00000961
56.0, 192.0, 28.0, 0.00001092
56.0, 200.0, 28.0, 0.00001198
56.0, 208.0, 28.0, 0.00001291
56.0, 216.0, 28.0, 0.00001155
56.0, 224.0, 28.0, 0.00001164
56.0, 232.0, 28.0, 0.00001046
56.0, 240.0, 28.0, 0.00001154
56.0, 248.0, 28.0, 0.00000949
56.0, 256.0, 28.0, 0.00000720
56.0, 264.0, 28.0, 0.00000564
64.0, 0.0, 28.0, 0.00001414
64.0, 8.0, 28.0, 0.00001443
64.0, 16.0, 28.0, 0.00001488
64.0, 24.0, 28.0, 0.00001486
64.0, 32.0, 28.0, 0.00001488
64.0, 40.0, 28.0, 0.00001346
64.0, 48.0, 28.0, 0.00001289
64.0, 56.0, 28.0, 0.00001236
64.0, 64.0, 28.0, 0.00001148
64.0, 72.0, 28.0, 0.00001016
64.0, 80.0, 28.0, 0.00000924
64.0, 88.0, 28.0, 0.00000865
64.0, 96.0, 28.0, 0.00000825
64.0, 104.0, 28.0, 0.00000801
64.0, 112.0, 28.0, 0.00000781
64.0, 120.0, 28.0, 0.00000757
64.0, 128.0, 28.0, 0.00000795
64.0, 136.0, 28.0, 0.00000821
64.0, 144.0, 28.0, 0.00000917
64.0, 152.0, 28.0, 0.00000939
64.0, 160.0, 28.0, 0.00001061
64.0, 168.0, 28.0, 0.00001288
64.0, 176.0, 28.0, 0.00001188
64.0, 184.0, 28.0, 0.00001061
64.0, 192.0, 28.0, 0.00001033
64.0, 200.0, 28.0, 0.00001266
64.0, 208.0, 28.0, 0.00001299
64.0, 216.0, 28.0, 0.00001324
64.0, 224.0, 28.0, 0.00001239
64.0, 232.0, 28.0, 0.00001154
64.0, 240.0, 28.0, 0.00001108
64.0, 248.0, 28.0, 0.00001198
64.0, 256.0, 28.0, 0.00000842
64.0, 264.0, 28.0, 0.00000611
72.0, 0.0, 28.0, 0.00001393
72.0, 8.0, 28.0, 0.00001416
72.0, 16.0, 28.0, 0.00001387
72.0, 24.0, 28.0, 0.00001388
72.0, 32.0, 28.0, 0.00001348
72.0, 40.0, 28.0, 0.00001268
72.0, 48.0, 28.0, 0.00001245
72.0, 56.0, 28.0, 0.00001172
72.0, 64.0, 28.0, 0.00001094
72.0, 72.0, 28.0, 0.00001026
72.0, 80.0, 28.0, 0.00000940
72.0, 88.0, 28.0, 0.00000888
72.0, 96.0, 28.0, 0.00000851
72.0, 104.0, 28.0, 0.00000787
72.0, 112.0, 28.0, 0.00000799
72.0, 120.0, 28.0, 0.00000844
72.0, 128.0, 28.0, 0.00000860
72.0, 136.0, 28.0, 0.00000959
72.0, 144.0, 28.0, 0.00001004
72.0, 152.0, 28.0, 0.00001006
72.0, 160.0, 28.0, 0.00001065
72.0, 168.0, 28.0, 0.00001174
72.0, 176.0, 28.0, 0.00001280
72.0, 184.0, 28.0, 0.00001206
72.0, 192.0, 28.0, 0.00001019
72.0, 200.0, 28.0, 0.00001137
72.0, 208.0, 28.0, 0.00001313
72.0, 216.0, 28.0, 0.00001293
72.0, 224.0, 28.0, 0.00001291
72.0, 232.0, 28.0, 0.00001302
72.0, 240.0, 28.0, 0.00001208
72.0, 248.0, 28.0, 0.00001276
72.0, 256.0, 28.0, 0.00001229
72.0, 264.0, 28.0, 0.00000683
80.0, 0.0, 28.0, 0.00001347
80.0, 8.0, 28.0, 0.00001344
80.0, 16.0, 28.0, 0.00001320
80.0, 24.0, 28.0, 0.00001255
80.0, 32.0, 28.0, 0.00001193
80.0, 40.0, 28.0, 0.00001166
80.0, 48.0, 28.0, 0.00001171
80.0, 56.0, 28.0, 0.00001120
80.0, 64.0, 28.0, 0.00001055
80.0, 72.0, 28.0, 0.00000995
80.0, 80.0, 28.0, 0.00000962
80.0, 88.0, 28.0, 0.00000935
80.0, 96.0, 28.0, 0.00000906
80.0, 104.0, 28.0, 0.00000909
80.0, 112.0, 28.0, 0.00000978
80.0, 120.0, 28.0, 0.00001058
80.0, 128.0, 28.0, 0.00001104
80.0, 136.0, 28.0, 0.00001082
80.0, 144.0, 28.0, 0.00001095
80.0, 152.0, 28.0, 0.00001117
80.0, 160.0, 28.0, 0.00001058
80.0, 168.0, 28.0, 0.00000959
80.0, 176.0, 28.0, 0.00001046
80.0, 184.0, 28.0, 0.00001084
80.0, 192.0, 28.0, 0.00001169
80.0, 200.0, 28.0, 0.00001107
80.0, 208.0, 28.0, 0.00001306
80.0, 216.0, 28.0, 0.00001232
80.0, 224.0, 28.0, 0.00001304
80.0, 232.0, 28.0, 0.00001319
80.0, 240.0, 28.0, 0.00001261
80.0, 248.0, 28.0, 0.00001283
80.0, 256.0, 28.0, 0.00001388
80.0, 264.0, 28.0, 0.00000871
88.0, 0.0, 28.0, 0.00001269
88.0, 8.0, 28.0, 0.00001177
88.0, 16.0, 28.0, 0.00001152
88.0, 24.0, 28.0, 0.00001131
88.0, 32.0, 28.0, 0.00001102
88.0, 40.0, 28.0, 0.00001167
88.0, 48.0, 28.0, 0.00001104
88.0, 56.0, 28.0, 0.00001045
88.0, 64.0, 28.0, 0.00001007
88.0, 72.0, 28.0, 0.00001048
88.0, 80.0, 28.0, 0.00001054
88.0, 88.0, 28.0, 0.00001065
88.0, 96.0, 28.0, 0.00001074
88.0, 104.0, 28.0, 0.00001109
88.0, 112.0, 28.0, 0.00001157
88.0, 120.0, 28.0, 0.00001211
88.0, 128.0, 28.0, 0.00001178
88.0, 136.0, 28.0, 0.00001135
88.0, 144.0, 28.0, 0.00001121
88.0, 152.0, 28.0, 0.00001078
88.0, 160.0, 28.0, 0.00000991
88.0, 168.0, 28.0, 0.00000942
88.0, 176.0, 28.0, 0.00000993
88.0, 184.0, 28.0, 0.00001135
88.0, 192.0, 28.0, 0.00001388
88.0, 200.0, 28.0, 0.00001206
88.0, 208.0, 28.0, 0.00001219
88.0, 216.0, 28.0, 0.00001247
88.0, 224.0, 28.0, 0.00001285
88.0, 232.0, 28.0, 0.00001317
88.0, 240.0, 28.0, 0.00001303
88.0, 248.0, 28.0, 0.00001273
88.0, 256.0, 28.0, 0.00001432
88.0, 264.0, 28.0, 0.00001049
96.0, 0.0, 28.0, 0.00001116
96.0, 8.0, 28.0, 0.00001117
96.0, 16.0, 28.0, 0.00001070
96.0, 24.0, 28.0, 0.00001032
96.0, 32.0, 28.0, 0.00001084
96.0, 40.0, 28.0, 0.00001106
96.0, 48.0, 28.0, 0.00001043
96.0, 56.0, 28.0, 0.00001051
96.0, 64.0, 28.0, 0.00001112
96.0, 72.0, 28.0, 0.00001149
96.0, 80.0, 28.0, 0.00001133
96.0, 88.0, 28.0, 0.00001164
96.0, 96.0, 28.0, 0.00001150
96.0, 104.0, 28.0, 0.00001189
96.0, 112.0, 28.0, 0.00001162
96.0, 120.0, 28.0, 0.00001024
96.0, 128.0, 28.0, 0.00000930
96.0, 136.0, 28.0, 0.00000842
96.0, 144.0, 28.0, 0.00000951
96.0, 152.0, 28.0, 0.00000895
96.0, 160.0, 28.0, 0.00000845
96.0, 168.0, 28.0, 0.00000836
96.0, 176.0, 28.0, 0.00000914
96.0, 184.0, 28.0, 0.00001121
96.0, 192.0, 28.0, 0.00001504
96.0, 200.0, 28.0, 0.00001238
96.0, 208.0, 28.0, 0.00001288
96.0, 216.0, 28.0, 0.00001176
96.0, 224.0, 28.0, 0.00001262
96.0, 232.0, 28.0, 0.00001280
96.0, 240.0, 28.0, 0.00001351
96.0, 248.0, 28.0, 0.00001226
96.0, 256.0, 28.0, 0.00001448
96.0, 264.0, 28.0, 0.00001187
104.0, 0.0, 28.0, 0.00001037
104.0, 8.0, 28.0, 0.00001001
104.0, 16.0, 28.0, 0.00001020
104.0, 24.0, 28.0, 0.00001014
104.0, 32.0, 28.0, 0.00001073
104.0, 40.0, 28.0, 0.00001031
104.0, 48.0, 28.0, 0.00001067
104.0, 56.0, 28.0, 0.00001169
104.0, 64.0, 28.0, 0.00001207
104.0, 72.0, 28.0, 0.00001209
104.0, 80.0, 28.0, 0.00001253
104.0, 88.0, 28.0, 0.00001182
104.0, 96.0, 28.0, 0.00000992
104.0, 104.0, 28.0, 0.00000967
104.0, 112.0, 28.0, 0.00001002
104.0, 120.0, 28.0, 0.00000890
104.0, 128.0, 28.0, 0.00000926
104.0, 136.0, 28.0, 0.00000993
104.0, 144.0, 28.0, 0.00000917
104.0, 152.0, 28.0, 0.00000909
104.0, 160.0, 28.0, 0.00000928
104.0, 168.0, 28.0, 0.00000783
104.0, 176.0, 28.0, 0.00000828
104.0, 184.0, 28.0, 0.00000980
104.0, 192.0, 28.0, 0.00001296
104.0, 200.0, 28.0, 0.00001106
104.0, 208.0, 28.0, 0.00001178
104.0, 216.0, 28.0, 0.00001187
104.0, 224.0, 28.0, 0.00001300
104.0, 232.0, 28.0, 0.00001222
104.0, 240.0, 28.0, 0.00001255
104.0, 248.0, 28.0, 0.00001221
104.0, 256.0, 28.0, 0.00001322
104.0, 264.0, 28.0, 0.00001356
112.0, 0.0, 28.0, 0.00000939
112.0, 8.0, 28.0, 0.00000964
112.0, 16.0, 28.0, 0.00000991
112.0, 24.0, 28.0, 0.00001005
112.0, 32.0, 28.0, 0.00001013
112.0, 40.0, 28.0, 0.00001136
112.0, 48.0, 28.0, 0.00001222
112.0, 56.0, 28.0, 0.00001362
112.0, 64.0, 28.0, 0.00001367
112.0, 72.0, 28.0, 0.00001440
112.0, 80.0, 28.0, 0.00001174
112.0, 88.0, 28.0, 0.00000927
112.0, 96.0, 28.0, 0.00000919
112.0, 104.0, 28.0, 0.00000908
112.0, 112.0, 28.0, 0.00000923
112.0, 120.0, 28.0, 0.00000898
112.0, 128.0, 28.0, 0.00000865
112.0, 136.0, 28.0, 0.00000875
112.0, 144.0, 28.0, 0.00000869
112.0, 152.0, 28.0, 0.00000858
112.0, 160.0, 28.0, 0.00000834
112.0, 168.0, 28.0, 0.00000902
112.0, 176.0, 28.0, 0.00000762
112.0, 184.0, 28.0, 0.00000855
112.0, 192.0, 28.0, 0.00001130
112.0, 200.0, 28.0, 0.00001002
112.0, 208.0, 28.0, 0.00001105
112.0, 216.0, 28.0, 0.00001310
112.0, 224.0, 28.0, 0.00001457
112.0, 232.0, 28.0, 0.00001366
112.0, 240.0, 28.0, 0.00001323
112.0, 248.0, 28.0, 0.00001249
112.0, 256.0, 28.0, 0.00001272
112.0, 264.0, 28.0, 0.00001438
120.0, 0.0, 28.0, 0.00000902
120.0, 8.0, 28.0, 0.00000943
120.0, 16.0, 28.0, 0.00000968
120.0, 24.0, 28.0, 0.00001060
120.0, 32.0, 28.0, 0.00000997
120.0, 40.0, 28.0, 0.00001213
120.0, 48.0, 28.0, 0.00001341
120.0, 56.0, 28.0, 0.00001462
120.0, 64.0, 28.0, 0.00001457
120.0, 72.0, 28.0, 0.00001087
120.0, 80.0, 28.0, 0.00000961
120.0, 88.0, 28.0, 0.00000868
120.0, 96.0, 28.0, 0.00000846
120.0, 104.0, 28.0, 0.00000848
120.0, 112.0, 28.0, 0.00000859
120.0, 120.0, 28.0, 0.00000877
120.0, 128.0, 28.0, 0.00000903
120.0, 136.0, 28.0, 0.00000924
120.0, 144.0, 28.0, 0.00000920
120.0, 152.0, 28.0, 0.00000906
120.0, 160.0, 28.0, 0.00000850
120.0, 168.0, 28.0, 0.00000848
120.0, 176.0, 28.0, 0.00000870
120.0, 184.0, 28.0, 0.00000787
120.0, 192.0, 28.0, 0.00000934
120.0, 200.0, 28.0, 0.00000864
120.0, 208.0, 28.0, 0.00001108
120.0, 216.0, 28.0, 0.00001192
120.0, 224.0, 28.0, 0.00001344
120.0, 232.0, 28.0, 0.00001352
120.0, 240.0, 28.0, 0.00001404
120.0, 248.0, 28.0, 0.00001273
120.0, 256.0, 28.0, 0.00001225
120.0, 264.0, 28.0, 0.00001507
128.0, 0.0, 28.0, 0.00000900
128.0, 8.0, 28.0, 0.00000967
128.0, 16.0, 28.0, 0.00000995
128.0, 24.0, 28.0, 0.00001039
128.0, 32.0, 28.0, 0.00001124
128.0, 40.0, 28.0, 0.00001273
128.0, 48.0, 28.0, 0.00001422
128.0, 56.0, 28.0, 0.00001228
128.0, 64.0, 28.0, 0.00000978
128.0, 72.0, 28.0, 0.00000875
128.0, 80.0, 28.0, 0.00000830
128.0, 88.0, 28.0, 0.00000852
128.0, 96.0, 28.0, 0.00000891
128.0, 104.0, 28.0, 0.00000903
128.0, 112.0, 28.0, 0.00000917
128.0, 120.0, 28.0, 0.00000923
128.0, 128.0, 28.0, 0.00000930
128.0, 136.0, 28.0, 0.00000918
128.0, 144.0, 28.0, 0.00000920
128.0, 152.0, 28.0, 0.00000912
128.0, 160.0, 28.0, 0.00000860
128.0, 168.0, 28.0, 0.00000819
128.0, 176.0, 28.0, 0.00000835
128.0, 184.0, 28.0, 0.00000808
128.0, 192.0, 28.0, 0.00000848
128.0, 200.0, 28.0, 0.00000834
128.0, 208.0, 28.0, 0.00000930
128.0, 216.0, 28.0, 0.00001183
128.0, 224.0, 28.0, 0.00001289
128.0, 232.0, 28.0, 0.00001224
128.0, 240.0, 28.0, 0.00001377
128.0, 248.0, 28.0, 0.00001347
128.0, 256.0, 28.0, 0.00001166
128.0, 264.0, 28.0, 0.00001446
136.0, 0.0, 28.0, 0.00000910
136.0, 8.0, 28.0, 0.00000923
136.0, 16.0, 28.0, 0.00001077
136.0, 24.0, 28.0, 0.00001104
136.0, 32.0, 28.0, 0.00001263
136.0, 40.0, 28.0, 0.00001209
136.0, 48.0, 28.0, 0.00001010
136.0, 56.0, 28.0, 0.00000875
136.0, 64.0, 28.0, 0.00000847
136.0, 72.0, 28.0, 0.00000826
136.0, 80.0, 28.0, 0.00000878
136.0, 88.0, 28.0, 0.00000907
136.0, 96.0, 28.0, 0.00000909
136.0, 104.0, 28.0, 0.00000902
136.0, 112.0, 28.0, 0.00000903
136.0, 120.0, 28.0, 0.00000909
136.0, 128.0, 28.0, 0.00000906
136.0, 136.0, 28.0, 0.00000906
136.0, 144.0, 28.0, 0.00000916
136.0, 152.0, 28.0, 0.00000926
136.0, 160.0, 28.0, 0.00000872
136.0, 168.0, 28.0, 0.00000818
136.0, 176.0, 28.0, 0.00000794
136.0, 184.0, 28.0, 0.00000815
136.0, 192.0, 28.0, 0.00000773
136.0, 200.0, 28.0, 0.00000766
136.0, 208.0, 28.0, 0.00000873
136.0, 216.0, 28.0, 0.00001159
136.0, 224.0, 28.0, 0.00001105
136.0, 232.0, 28.0, 0.00001214
136.0, 240.0, 28.0, 0.00001450
136.0, 248.0, 28.0, 0.00001301
136.0, 256.0, 28.0, 0.00001204
136.0, 264.0, 28.0, 0.00001458
144.0, 0.0, 28.0, 0.00000940
144.0, 8.0, 28.0, 0.00000954
144.0, 16.0, 28.0, 0.00001233
144.0, 24.0, 28.0, 0.00001161
144.0, 32.0, 28.0, 0.00001173
144.0, 40.0, 28.0, 0.00000957
144.0, 48.0, 28.0, 0.00000814
144.0, 56.0, 28.0, 0.00000808
144.0, 64.0, 28.0, 0.00000818
144.0, 72.0, 28.0, 0.00000877
144.0, 80.0, 28.0, 0.00000899
144.0, 88.0, 28.0, 0.00000897
144.0, 96.0, 28.0, 0.00000890
144.0, 104.0, 28.0, 0.00000875
144.0, 112.0, 28.0, 0.00000874
144.0, 120.0, 28.0, 0.00000880
144.0, 128.0, 28.0, 0.00000884
144.0, 136.0, 28.0, 0.00000892
144.0, 144.0, 28.0, 0.00000904
144.0, 152.0, 28.0, 0.00000927
144.0, 160.0, 28.0, 0.00000881
144.0, 168.0, 28.0, 0.00000826
144.0, 176.0, 28.0, 0.00000785
144.0, 184.0, 28.0, 0.00000806
144.0, 192.0, 28.0, 0.00000776
144.0, 200.0, 28.0, 0.00000748
144.0, 208.0, 28.0, 0.00000831
144.0, 216.0, 28.0, 0.00001079
144.0, 224.0, 28.0, 0.00001221
144.0, 232.0, 28.0, 0.00001162
144.0, 240.0, 28.0, 0.00001615
144.0, 248.0, 28.0, 0.00001425
144.0, 256.0, 28.0, 0.00001434
144.0, 264.0, 28.0, 0.00001688
152.0, 0.0, 28.0, 0.00000990
152.0, 8.0, 28.0, 0.00000942
152.0, 16.0, 28.0, 0.00001209
152.0, 24.0, 28.0, 0.00001109
152.0, 32.0, 28.0, 0.00000876
152.0, 40.0, 28.0, 0.00000725
152.0, 48.0, 28.0, 0.00000774
152.0, 56.0, 28.0, 0.00000813
152.0, 64.0, 28.0, 0.00000865
152.0, 72.0, 28.0, 0.00000892
152.0, 80.0, 28.0, 0.00000891
152.0, 88.0, 28.0, 0.00000888
152.0, 96.0, 28.0, 0.00000880
152.0, 104.0, 28.0, 0.00000867
152.0, 112.0, 28.0, 0.00000864
152.0, 120.0, 28.0, 0.00000867
152.0, 128.0, 28.0, 0.00000874
152.0, 136.0, 28.0, 0.00000880
152.0, 144.0, 28.0, 0.00000891
152.0, 152.0, 28.0, 0.00000921
152.0, 160.0, 28.0, 0.00000884
152.0, 168.0, 28.0, 0.00000829
152.0, 176.0, 28.0, 0.00000788
152.0, 184.0, 28.0, 0.00000802
152.0, 192.0, 28.0, 0.00000744
152.0, 200.0, 28.0, 0.00000740
152.0, 208.0, 28.0, 0.00000859
152.0, 216.0, 28.0, 0.00000926
152.0, 224.0, 28.0, 0.00001112
152.0, 232.0, 28.0, 0.00001242
152.0, 240.0, 28.0, 0.00001238
152.0, 248.0, 28.0, 0.00001727
152.0, 256.0, 28.0, 0.00001536
152.0, 264.0, 28.0, 0.00001640
160.0, 0.0, 28.0, 0.00001034
160.0, 8.0, 28.0, 0.00000925
160.0, 16.0, 28.0, 0.00001138
160.0, 24.0, 28.0, 0.00000917
160.0, 32.0, 28.0, 0.00000714
160.0, 40.0, 28.0, 0.00000744
160.0, 48.0, 28.0, 0.00000801
160.0, 56.0, 28.0, 0.00000864
160.0, 64.0, 28.0, 0.00000893
160.0, 72.0, 28.0, 0.00000890
160.0, 80.0, 28.0, 0.00000873
160.0, 88.0, 28.0, 0.00000857
160.0, 96.0, 28.0, 0.00000858
160.0, 104.0, 28.0, 0.00000856
160.0, 112.0, 28.0, 0.00000856
160.0, 120.0, 28.0, 0.00000858
160.0, 128.0, 28.0, 0.00000864
160.0, 136.0, 28.0, 0.00000871
160.0, 144.0, 28.0, 0.00000878
160.0, 152.0, 28.0, 0.00000913
160.0, 160.0, 28.0, 0.00000903
160.0, 168.0, 28.0, 0.00000821
160.0, 176.0, 28.0, 0.00000795
160.0, 184.0, 28.0, 0.00000806
160.0, 192.0, 28.0, 0.00000750
160.0, 200.0, 28.0, 0.00000747
160.0, 208.0, 28.0, 0.00000848
160.0, 216.0, 28.0, 0.00000951
160.0, 224.0, 28.0, 0.00000956
160.0, 232.0, 28.0, 0.00001206
160.0, 240.0, 28.0, 0.00001576
160.0, 248.0, 28.0, 0.00001667
160.0, 256.0, 28.0, 0.00001836
160.0, 264.0, 28.0, 0.00001898
168.0, 0.0, 28.0, 0.00000958
168.0, 8.0, 28.0, 0.00000755
168.0, 16.0, 28.0, 0.00000777
168.0, 24.0, 28.0, 0.00000672
168.0, 32.0, 28.0, 0.00000702
168.0, 40.0, 28.0, 0.00000779
168.0, 48.0, 28.0, 0.00000856
168.0, 56.0, 28.0, 0.00000891
168.0, 64.0, 28.0, 0.00000877
168.0, 72.0, 28.0, 0.00000852
168.0, 80.0, 28.0, 0.00000838
168.0, 88.0, 28.0, 0.00000838
168.0, 96.0, 28.0, 0.00000844
168.0, 104.0, 28.0, 0.00000847
168.0, 112.0, 28.0, 0.00000852
168.0, 120.0, 28.0, 0.00000853
168.0, 128.0, 28.0, 0.00000858
168.0, 136.0, 28.0, 0.00000864
168.0, 144.0, 28.0, 0.00000869
168.0, 152.0, 28.0, 0.00000902
168.0, 160.0, 28.0, 0.00000926
168.0, 168.0, 28.0, 0.00000826
168.0, 176.0, 28.0, 0.00000796
168.0, 184.0, 28.0, 0.00000770
168.0, 192.0, 28.0, 0.00000743
168.0, 200.0, 28.0, 0.00000709
168.0, 208.0, 28.0, 0.00000807
168.0, 216.0, 28.0, 0.00000843
168.0, 224.0, 28.0, 0.00000866
168.0, 232.0, 28.0, 0.00001202
168.0, 240.0, 28.0, 0.00001254
168.0, 248.0, 28.0, 0.00001635
168.0, 256.0, 28.0, 0.00001864
168.0, 264.0, 28.0, 0.00001605
176.0, 0.0, 28.0, 0.00000834
176.0, 8.0, 28.0, 0.00000706
176.0, 16.0, 28.0, 0.00000660
176.0, 24.0, 28.0, 0.00000670
176.0, 32.0, 28.0, 0.00000758
176.0, 40.0, 28.0, 0.00000836
176.0, 48.0, 28.0, 0.00000883
176.0, 56.0, 28.0, 0.00000897
176.0, 64.0, 28.0, 0.00000867
176.0, 72.0, 28.0, 0.00000842
176.0, 80.0, 28.0, 0.00000834
176.0, 88.0, 28.0, 0.00000841
176.0, 96.0, 28.0, 0.00000850
176.0, 104.0, 28.0, 0.00000851
176.0, 112.0, 28.0, 0.00000852
176.0, 120.0, 28.0, 0.00000850
176.0, 128.0, 28.0, 0.00000853
176.0, 136.0, 28.0, 0.00000857
176.0, 144.0, 28.0, 0.00000865
176.0, 152.0, 28.0, 0.00000889
176.0, 160.0, 28.0, 0.00000938
176.0, 168.0, 28.0, 0.00000851
176.0, 176.0, 28.0, 0.00000803
176.0, 184.0, 28.0, 0.00000797
176.0, 192.0, 28.0, 0.00000760
176.0, 200.0, 28.0, 0.00000698
176.0, 208.0, 28.0, 0.00000769
176.0, 216.0, 28.0, 0.00000933
176.0, 224.0, 28.0, 0.00000776
176.0, 232.0, 28.0, 0.00000983
176.0, 240.0, 28.0, 0.00001442
176.0, 248.0, 28.0, 0.00001120
176.0, 256.0, 28.0, 0.00001394
176.0, 264.0, 28.0, 0.00001482
184.0, 0.0, 28.0, 0.00000697
184.0, 8.0, 28.0, 0.00000620
184.0, 16.0, 28.0, 0.00000640
184.0, 24.0, 28.0, 0.00000718
184.0, 32.0, 28.0, 0.00000813
184.0, 40.0, 28.0, 0.00000865
184.0, 48.0, 28.0, 0.00000892
184.0, 56.0, 28.0, 0.00000876
184.0, 64.0, 28.0, 0.00000843
184.0, 72.0, 28.0, 0.00000835
184.0, 80.0, 28.0, 0.00000843
184.0, 88.0, 28.0, 0.00000852
184.0, 96.0, 28.0, 0.00000860
184.0, 104.0, 28.0, 0.00000856
184.0, 112.0, 28.0, 0.00000854
184.0, 120.0, 28.0, 0.00000851
184.0, 128.0, 28.0, 0.00000850
184.0, 136.0, 28.0, 0.00000853
184.0, 144.0, 28.0, 0.00000862
184.0, 152.0, 28.0, 0.00000873
184.0, 160.0, 28.0, 0.00000922
184.0, 168.0, 28.0, 0.00000879
184.0, 176.0, 28.0, 0.00000802
