S3D
I=60,J=68,K=15
232.0, 132.0, 26.0, 0.00000653
232.0, 136.0, 26.0, 0.00000631
232.0, 140.0, 26.0, 0.00000602
232.0, 144.0, 26.0, 0.00000605
232.0, 148.0, 26.0, 0.00000582
232.0, 152.0, 26.0, 0.00000565
232.0, 156.0, 26.0, 0.00000463
232.0, 160.0, 26.0, 0.00000460
232.0, 164.0, 26.0, 0.00000967
232.0, 168.0, 26.0, 0.00001583
232.0, 172.0, 26.0, 0.00002967
232.0, 176.0, 26.0, 0.00004051
232.0, 180.0, 26.0, 0.00006137
232.0, 184.0, 26.0, 0.00006721
232.0, 188.0, 26.0, 0.00004731
232.0, 192.0, 26.0, 0.00005785
232.0, 196.0, 26.0, 0.00005775
232.0, 200.0, 26.0, 0.00006305
232.0, 204.0, 26.0, 0.00005994
232.0, 208.0, 26.0, 0.00005585
232.0, 212.0, 26.0, 0.00005503
232.0, 216.0, 26.0, 0.00005690
232.0, 220.0, 26.0, 0.00005535
232.0, 224.0, 26.0, 0.00005456
232.0, 228.0, 26.0, 0.00005334
232.0, 232.0, 26.0, 0.00005167
232.0, 236.0, 26.0, 0.00005870
232.0, 240.0, 26.0, 0.00005901
232.0, 244.0, 26.0, 0.00006367
232.0, 248.0, 26.0, 0.00006418
232.0, 252.0, 26.0, 0.00007351
232.0, 256.0, 26.0, 0.00007299
232.0, 260.0, 26.0, 0.00006254
232.0, 264.0, 26.0, 0.00005040
232.0, 268.0, 26.0, 0.00002464
236.0, 0.0, 26.0, 0.00002577
236.0, 4.0, 26.0, 0.00003093
236.0, 8.0, 26.0, 0.00002602
236.0, 12.0, 26.0, 0.00001707
236.0, 16.0, 26.0, 0.00001165
236.0, 20.0, 26.0, 0.00000955
236.0, 24.0, 26.0, 0.00000899
236.0, 28.0, 26.0, 0.00000891
236.0, 32.0, 26.0, 0.00000901
236.0, 36.0, 26.0, 0.00000909
236.0, 40.0, 26.0, 0.00000914
236.0, 44.0, 26.0, 0.00000914
236.0, 48.0, 26.0, 0.00000915
236.0, 52.0, 26.0, 0.00000914
236.0, 56.0, 26.0, 0.00000907
236.0, 60.0, 26.0, 0.00000896
236.0, 64.0, 26.0, 0.00000879
236.0, 68.0, 26.0, 0.00000860
236.0, 72.0, 26.0, 0.00000837
236.0, 76.0, 26.0, 0.00000816
236.0, 80.0, 26.0, 0.00000803
236.0, 84.0, 26.0, 0.00000800
236.0, 88.0, 26.0, 0.00000795
236.0, 92.0, 26.0, 0.00000784
236.0, 96.0, 26.0, 0.00000771
236.0, 100.0, 26.0, 0.00000761
236.0, 104.0, 26.0, 0.00000750
236.0, 108.0, 26.0, 0.00000741
236.0, 112.0, 26.0, 0.00000734
236.0, 116.0, 26.0, 0.00000682
236.0, 120.0, 26.0, 0.00000664
236.0, 124.0, 26.0, 0.00000651
236.0, 128.0, 26.0, 0.00000643
236.0, 132.0, 26.0, 0.00000639
236.0, 136.0, 26.0, 0.00000636
236.0, 140.0, 26.0, 0.00000617
236.0, 144.0, 26.0, 0.00000604
236.0, 148.0, 26.0, 0.00000576
236.0, 152.0, 26.0, 0.00000448
236.0, 156.0, 26.0, 0.00000512
236.0, 160.0, 26.0, 0.00000573
236.0, 164.0, 26.0, 0.00000940
236.0, 168.0, 26.0, 0.00001459
236.0, 172.0, 26.0, 0.00002207
236.0, 176.0, 26.0, 0.00003377
236.0, 180.0, 26.0, 0.00003833
236.0, 184.0, 26.0, 0.00005363
236.0, 188.0, 26.0, 0.00006588
236.0, 192.0, 26.0, 0.00005863
236.0, 196.0, 26.0, 0.00006732
236.0, 200.0, 26.0, 0.00006229
236.0, 204.0, 26.0, 0.00006504
236.0, 208.0, 26.0, 0.00006602
236.0, 212.0, 26.0, 0.00006072
236.0, 216.0, 26.0, 0.00006212
236.0, 220.0, 26.0, 0.00006371
236.0, 224.0, 26.0, 0.00006330
236.0, 228.0, 26.0, 0.00006372
236.0, 232.0, 26.0, 0.00006367
236.0, 236.0, 26.0, 0.00006435
236.0, 240.0, 26.0, 0.00006500
236.0, 244.0, 26.0, 0.00007061
236.0, 248.0, 26.0, 0.00007716
236.0, 252.0, 26.0, 0.00008074
236.0, 256.0, 26.0, 0.00007221
236.0, 260.0, 26.0, 0.00006587
236.0, 264.0, 26.0, 0.00005914
236.0, 268.0, 26.0, 0.00002421
0.0, 0.0, 28.0, 0.00001017
0.0, 4.0, 28.0, 0.00001009
0.0, 8.0, 28.0, 0.00000987
0.0, 12.0, 28.0, 0.00000950
0.0, 16.0, 28.0, 0.00000909
0.0, 20.0, 28.0, 0.00000905
0.0, 24.0, 28.0, 0.00000906
0.0, 28.0, 28.0, 0.00000964
0.0, 32.0, 28.0, 0.00001020
0.0, 36.0, 28.0, 0.00001106
0.0, 40.0, 28.0, 0.00001163
0.0, 44.0, 28.0, 0.00001156
0.0, 48.0, 28.0, 0.00001149
0.0, 52.0, 28.0, 0.00001148
0.0, 56.0, 28.0, 0.00001143
0.0, 60.0, 28.0, 0.00001143
0.0, 64.0, 28.0, 0.00001139
0.0, 68.0, 28.0, 0.00001126
0.0, 72.0, 28.0, 0.00001118
0.0, 76.0, 28.0, 0.00001102
0.0, 80.0, 28.0, 0.00001068
0.0, 84.0, 28.0, 0.00001026
0.0, 88.0, 28.0, 0.00000989
0.0, 92.0, 28.0, 0.00000959
0.0, 96.0, 28.0, 0.00000940
0.0, 100.0, 28.0, 0.00000928
0.0, 104.0, 28.0, 0.00000905
0.0, 108.0, 28.0, 0.00000865
0.0, 112.0, 28.0, 0.00000815
0.0, 116.0, 28.0, 0.00000756
0.0, 120.0, 28.0, 0.00000704
0.0, 124.0, 28.0, 0.00000677
0.0, 128.0, 28.0, 0.00000681
0.0, 132.0, 28.0, 0.00000710
0.0, 136.0, 28.0, 0.00000744
0.0, 140.0, 28.0, 0.00000783
0.0, 144.0, 28.0, 0.00000813
0.0, 148.0, 28.0, 0.00000804
0.0, 152.0, 28.0, 0.00000799
0.0, 156.0, 28.0, 0.00000802
0.0, 160.0, 28.0, 0.00000811
0.0, 164.0, 28.0, 0.00000818
0.0, 168.0, 28.0, 0.00000795
0.0, 172.0, 28.0, 0.00000800
0.0, 176.0, 28.0, 0.00000807
0.0, 180.0, 28.0, 0.00000797
0.0, 184.0, 28.0, 0.00000783
0.0, 188.0, 28.0, 0.00000769
0.0, 192.0, 28.0, 0.00000747
0.0, 196.0, 28.0, 0.00000732
0.0, 200.0, 28.0, 0.00000729
0.0, 204.0, 28.0, 0.00000694
0.0, 208.0, 28.0, 0.00000725
0.0, 212.0, 28.0, 0.00000742
0.0, 216.0, 28.0, 0.00000751
0.0, 220.0, 28.0, 0.00000746
0.0, 224.0, 28.0, 0.00000747
0.0, 228.0, 28.0, 0.00000746
0.0, 232.0, 28.0, 0.00000752
0.0, 236.0, 28.0, 0.00000755
0.0, 240.0, 28.0, 0.00000747
0.0, 244.0, 28.0, 0.00000738
0.0, 248.0, 28.0, 0.00000734
0.0, 252.0, 28.0, 0.00000729
0.0, 256.0, 28.0, 0.00000739
0.0, 260.0, 28.0, 0.00000765
0.0, 264.0, 28.0, 0.00000794
0.0, 268.0, 28.0, 0.00000819
4.0, 0.0, 28.0, 0.00001026
4.0, 4.0, 28.0, 0.00001023
4.0, 8.0, 28.0, 0.00001084
4.0, 12.0, 28.0, 0.00001036
4.0, 16.0, 28.0, 0.00001112
4.0, 20.0, 28.0, 0.00001148
4.0, 24.0, 28.0, 0.00001191
4.0, 28.0, 28.0, 0.00001299
4.0, 32.0, 28.0, 0.00001312
4.0, 36.0, 28.0, 0.00001382
4.0, 40.0, 28.0, 0.00001405
4.0, 44.0, 28.0, 0.00001356
4.0, 48.0, 28.0, 0.00001346
4.0, 52.0, 28.0, 0.00001310
4.0, 56.0, 28.0, 0.00001293
4.0, 60.0, 28.0, 0.00001274
4.0, 64.0, 28.0, 0.00001262
4.0, 68.0, 28.0, 0.00001251
4.0, 72.0, 28.0, 0.00001248
4.0, 76.0, 28.0, 0.00001296
4.0, 80.0, 28.0, 0.00001305
4.0, 84.0, 28.0, 0.00001278
4.0, 88.0, 28.0, 0.00001242
4.0, 92.0, 28.0, 0.00001105
4.0, 96.0, 28.0, 0.00001052
4.0, 100.0, 28.0, 0.00000961
4.0, 104.0, 28.0, 0.00000900
4.0, 108.0, 28.0, 0.00000865
4.0, 112.0, 28.0, 0.00000869
4.0, 116.0, 28.0, 0.00000817
4.0, 120.0, 28.0, 0.00000834
4.0, 124.0, 28.0, 0.00000807
4.0, 128.0, 28.0, 0.00000781
4.0, 132.0, 28.0, 0.00000768
4.0, 136.0, 28.0, 0.00000763
4.0, 140.0, 28.0, 0.00000780
4.0, 144.0, 28.0, 0.00000818
4.0, 148.0, 28.0, 0.00000846
4.0, 152.0, 28.0, 0.00000862
4.0, 156.0, 28.0, 0.00000829
4.0, 160.0, 28.0, 0.00000820
4.0, 164.0, 28.0, 0.00000819
4.0, 168.0, 28.0, 0.00000818
4.0, 172.0, 28.0, 0.00000809
4.0, 176.0, 28.0, 0.00000776
4.0, 180.0, 28.0, 0.00000786
4.0, 184.0, 28.0, 0.00000774
4.0, 188.0, 28.0, 0.00000776
4.0, 192.0, 28.0, 0.00000767
4.0, 196.0, 28.0, 0.00000746
4.0, 200.0, 28.0, 0.00000748
4.0, 204.0, 28.0, 0.00000754
4.0, 208.0, 28.0, 0.00000735
4.0, 212.0, 28.0, 0.00000744
4.0, 216.0, 28.0, 0.00000749
4.0, 220.0, 28.0, 0.00000752
4.0, 224.0, 28.0, 0.00000766
4.0, 228.0, 28.0, 0.00000776
4.0, 232.0, 28.0, 0.00000748
4.0, 236.0, 28.0, 0.00000718
4.0, 240.0, 28.0, 0.00000718
4.0, 244.0, 28.0, 0.00000718
4.0, 248.0, 28.0, 0.00000731
4.0, 252.0, 28.0, 0.00000733
4.0, 256.0, 28.0, 0.00000726
4.0, 260.0, 28.0, 0.00000724
4.0, 264.0, 28.0, 0.00000753
4.0, 268.0, 28.0, 0.00000815
8.0, 0.0, 28.0, 0.00001035
8.0, 4.0, 28.0, 0.00001048
8.0, 8.0, 28.0, 0.00001064
8.0, 12.0, 28.0, 0.00001032
8.0, 16.0, 28.0, 0.00001059
8.0, 20.0, 28.0, 0.00001136
8.0, 24.0, 28.0, 0.00001148
8.0, 28.0, 28.0, 0.00001235
8.0, 32.0, 28.0, 0.00001276
8.0, 36.0, 28.0, 0.00001328
8.0, 40.0, 28.0, 0.00001358
8.0, 44.0, 28.0, 0.00001318
8.0, 48.0, 28.0, 0.00001345
8.0, 52.0, 28.0, 0.00001331
8.0, 56.0, 28.0, 0.00001311
8.0, 60.0, 28.0, 0.00001287
8.0, 64.0, 28.0, 0.00001262
8.0, 68.0, 28.0, 0.00001232
8.0, 72.0, 28.0, 0.00001217
8.0, 76.0, 28.0, 0.00001267
8.0, 80.0, 28.0, 0.00001260
8.0, 84.0, 28.0, 0.00001326
8.0, 88.0, 28.0, 0.00001251
8.0, 92.0, 28.0, 0.00001249
8.0, 96.0, 28.0, 0.00001189
8.0, 100.0, 28.0, 0.00001170
8.0, 104.0, 28.0, 0.00001178
8.0, 108.0, 28.0, 0.00001100
8.0, 112.0, 28.0, 0.00001102
8.0, 116.0, 28.0, 0.00000986
8.0, 120.0, 28.0, 0.00000973
8.0, 124.0, 28.0, 0.00000870
8.0, 128.0, 28.0, 0.00000829
8.0, 132.0, 28.0, 0.00000816
8.0, 136.0, 28.0, 0.00000778
8.0, 140.0, 28.0, 0.00000787
8.0, 144.0, 28.0, 0.00000815
8.0, 148.0, 28.0, 0.00000860
8.0, 152.0, 28.0, 0.00000872
8.0, 156.0, 28.0, 0.00000889
8.0, 160.0, 28.0, 0.00000860
8.0, 164.0, 28.0, 0.00000821
8.0, 168.0, 28.0, 0.00000788
8.0, 172.0, 28.0, 0.00000780
8.0, 176.0, 28.0, 0.00000765
8.0, 180.0, 28.0, 0.00000782
8.0, 184.0, 28.0, 0.00000773
8.0, 188.0, 28.0, 0.00000761
8.0, 192.0, 28.0, 0.00000745
8.0, 196.0, 28.0, 0.00000754
8.0, 200.0, 28.0, 0.00000776
8.0, 204.0, 28.0, 0.00000799
8.0, 208.0, 28.0, 0.00000794
8.0, 212.0, 28.0, 0.00000800
8.0, 216.0, 28.0, 0.00000780
8.0, 220.0, 28.0, 0.00000782
8.0, 224.0, 28.0, 0.00000716
8.0, 228.0, 28.0, 0.00000706
8.0, 232.0, 28.0, 0.00000710
8.0, 236.0, 28.0, 0.00000696
8.0, 240.0, 28.0, 0.00000698
8.0, 244.0, 28.0, 0.00000679
8.0, 248.0, 28.0, 0.00000692
8.0, 252.0, 28.0, 0.00000699
8.0, 256.0, 28.0, 0.00000691
8.0, 260.0, 28.0, 0.00000727
8.0, 264.0, 28.0, 0.00000758
8.0, 268.0, 28.0, 0.00000815
12.0, 0.0, 28.0, 0.00001005
12.0, 4.0, 28.0, 0.00001030
12.0, 8.0, 28.0, 0.00001007
12.0, 12.0, 28.0, 0.00001038
12.0, 16.0, 28.0, 0.00001097
12.0, 20.0, 28.0, 0.00001121
12.0, 24.0, 28.0, 0.00001063
12.0, 28.0, 28.0, 0.00001175
12.0, 32.0, 28.0, 0.00001228
12.0, 36.0, 28.0, 0.00001280
12.0, 40.0, 28.0, 0.00001320
12.0, 44.0, 28.0, 0.00001346
12.0, 48.0, 28.0, 0.00001331
12.0, 52.0, 28.0, 0.00001322
12.0, 56.0, 28.0, 0.00001318
12.0, 60.0, 28.0, 0.00001299
12.0, 64.0, 28.0, 0.00001284
12.0, 68.0, 28.0, 0.00001292
12.0, 72.0, 28.0, 0.00001272
12.0, 76.0, 28.0, 0.00001233
12.0, 80.0, 28.0, 0.00001228
12.0, 84.0, 28.0, 0.00001226
12.0, 88.0, 28.0, 0.00001235
12.0, 92.0, 28.0, 0.00001169
12.0, 96.0, 28.0, 0.00001233
12.0, 100.0, 28.0, 0.00001142
12.0, 104.0, 28.0, 0.00001124
12.0, 108.0, 28.0, 0.00001107
12.0, 112.0, 28.0, 0.00001130
12.0, 116.0, 28.0, 0.00001138
12.0, 120.0, 28.0, 0.00001059
12.0, 124.0, 28.0, 0.00001057
12.0, 128.0, 28.0, 0.00001007
12.0, 132.0, 28.0, 0.00001034
12.0, 136.0, 28.0, 0.00000947
12.0, 140.0, 28.0, 0.00000927
12.0, 144.0, 28.0, 0.00000910
12.0, 148.0, 28.0, 0.00000865
12.0, 152.0, 28.0, 0.00000774
12.0, 156.0, 28.0, 0.00000807
12.0, 160.0, 28.0, 0.00000872
12.0, 164.0, 28.0, 0.00000924
12.0, 168.0, 28.0, 0.00000921
12.0, 172.0, 28.0, 0.00000896
12.0, 176.0, 28.0, 0.00000840
12.0, 180.0, 28.0, 0.00000790
12.0, 184.0, 28.0, 0.00000750
12.0, 188.0, 28.0, 0.00000763
12.0, 192.0, 28.0, 0.00000807
12.0, 196.0, 28.0, 0.00000785
12.0, 200.0, 28.0, 0.00000782
12.0, 204.0, 28.0, 0.00000774
12.0, 208.0, 28.0, 0.00000777
12.0, 212.0, 28.0, 0.00000766
12.0, 216.0, 28.0, 0.00000807
12.0, 220.0, 28.0, 0.00000819
12.0, 224.0, 28.0, 0.00000791
12.0, 228.0, 28.0, 0.00000762
12.0, 232.0, 28.0, 0.00000740
12.0, 236.0, 28.0, 0.00000709
12.0, 240.0, 28.0, 0.00000696
12.0, 244.0, 28.0, 0.00000692
12.0, 248.0, 28.0, 0.00000672
12.0, 252.0, 28.0, 0.00000636
12.0, 256.0, 28.0, 0.00000649
12.0, 260.0, 28.0, 0.00000679
12.0, 264.0, 28.0, 0.00000707
12.0, 268.0, 28.0, 0.00000803
16.0, 0.0, 28.0, 0.00001007
16.0, 4.0, 28.0, 0.00001025
16.0, 8.0, 28.0, 0.00001016
16.0, 12.0, 28.0, 0.00001030
16.0, 16.0, 28.0, 0.00001070
16.0, 20.0, 28.0, 0.00001094
16.0, 24.0, 28.0, 0.00001141
16.0, 28.0, 28.0, 0.00001171
16.0, 32.0, 28.0, 0.00001204
16.0, 36.0, 28.0, 0.00001140
16.0, 40.0, 28.0, 0.00001277
16.0, 44.0, 28.0, 0.00001272
16.0, 48.0, 28.0, 0.00001314
16.0, 52.0, 28.0, 0.00001345
16.0, 56.0, 28.0, 0.00001374
16.0, 60.0, 28.0, 0.00001379
16.0, 64.0, 28.0, 0.00001355
16.0, 68.0, 28.0, 0.00001333
16.0, 72.0, 28.0, 0.00001291
16.0, 76.0, 28.0, 0.00001273
16.0, 80.0, 28.0, 0.00001244
16.0, 84.0, 28.0, 0.00001214
16.0, 88.0, 28.0, 0.00001197
16.0, 92.0, 28.0, 0.00001210
16.0, 96.0, 28.0, 0.00001209
16.0, 100.0, 28.0, 0.00001307
16.0, 104.0, 28.0, 0.00001322
16.0, 108.0, 28.0, 0.00001284
16.0, 112.0, 28.0, 0.00001275
16.0, 116.0, 28.0, 0.00001161
16.0, 120.0, 28.0, 0.00001181
16.0, 124.0, 28.0, 0.00001081
16.0, 128.0, 28.0, 0.00001023
16.0, 132.0, 28.0, 0.00001011
16.0, 136.0, 28.0, 0.00000917
16.0, 140.0, 28.0, 0.00000883
16.0, 144.0, 28.0, 0.00000899
16.0, 148.0, 28.0, 0.00000865
16.0, 152.0, 28.0, 0.00000809
16.0, 156.0, 28.0, 0.00000841
16.0, 160.0, 28.0, 0.00000893
16.0, 164.0, 28.0, 0.00000858
16.0, 168.0, 28.0, 0.00000835
16.0, 172.0, 28.0, 0.00000895
16.0, 176.0, 28.0, 0.00000957
16.0, 180.0, 28.0, 0.00000947
16.0, 184.0, 28.0, 0.00000918
16.0, 188.0, 28.0, 0.00000840
16.0, 192.0, 28.0, 0.00000770
16.0, 196.0, 28.0, 0.00000753
16.0, 200.0, 28.0, 0.00000797
16.0, 204.0, 28.0, 0.00000783
16.0, 208.0, 28.0, 0.00000786
16.0, 212.0, 28.0, 0.00000781
16.0, 216.0, 28.0, 0.00000786
16.0, 220.0, 28.0, 0.00000794
16.0, 224.0, 28.0, 0.00000813
16.0, 228.0, 28.0, 0.00000827
16.0, 232.0, 28.0, 0.00000810
16.0, 236.0, 28.0, 0.00000766
16.0, 240.0, 28.0, 0.00000728
16.0, 244.0, 28.0, 0.00000726
16.0, 248.0, 28.0, 0.00000708
16.0, 252.0, 28.0, 0.00000654
16.0, 256.0, 28.0, 0.00000625
16.0, 260.0, 28.0, 0.00000622
16.0, 264.0, 28.0, 0.00000630
16.0, 268.0, 28.0, 0.00000776
20.0, 0.0, 28.0, 0.00001008
20.0, 4.0, 28.0, 0.00001062
20.0, 8.0, 28.0, 0.00001045
20.0, 12.0, 28.0, 0.00001046
20.0, 16.0, 28.0, 0.00001061
20.0, 20.0, 28.0, 0.00001075
20.0, 24.0, 28.0, 0.00001110
20.0, 28.0, 28.0, 0.00001165
20.0, 32.0, 28.0, 0.00001170
20.0, 36.0, 28.0, 0.00001178
20.0, 40.0, 28.0, 0.00001271
20.0, 44.0, 28.0, 0.00001270
20.0, 48.0, 28.0, 0.00001301
20.0, 52.0, 28.0, 0.00001332
20.0, 56.0, 28.0, 0.00001357
20.0, 60.0, 28.0, 0.00001360
20.0, 64.0, 28.0, 0.00001382
20.0, 68.0, 28.0, 0.00001398
20.0, 72.0, 28.0, 0.00001413
20.0, 76.0, 28.0, 0.00001377
20.0, 80.0, 28.0, 0.00001279
20.0, 84.0, 28.0, 0.00001223
20.0, 88.0, 28.0, 0.00001193
20.0, 92.0, 28.0, 0.00001168
20.0, 96.0, 28.0, 0.00001167
20.0, 100.0, 28.0, 0.00001199
20.0, 104.0, 28.0, 0.00001315
20.0, 108.0, 28.0, 0.00001337
20.0, 112.0, 28.0, 0.00001346
20.0, 116.0, 28.0, 0.00001290
20.0, 120.0, 28.0, 0.00001208
20.0, 124.0, 28.0, 0.00001113
20.0, 128.0, 28.0, 0.00001033
20.0, 132.0, 28.0, 0.00001029
20.0, 136.0, 28.0, 0.00000958
20.0, 140.0, 28.0, 0.00000889
20.0, 144.0, 28.0, 0.00000889
20.0, 148.0, 28.0, 0.00000872
20.0, 152.0, 28.0, 0.00000855
20.0, 156.0, 28.0, 0.00000823
20.0, 160.0, 28.0, 0.00000862
20.0, 164.0, 28.0, 0.00000874
20.0, 168.0, 28.0, 0.00000874
20.0, 172.0, 28.0, 0.00000889
20.0, 176.0, 28.0, 0.00000872
20.0, 180.0, 28.0, 0.00000890
20.0, 184.0, 28.0, 0.00000919
20.0, 188.0, 28.0, 0.00000952
20.0, 192.0, 28.0, 0.00000960
20.0, 196.0, 28.0, 0.00000909
20.0, 200.0, 28.0, 0.00000818
20.0, 204.0, 28.0, 0.00000776
20.0, 208.0, 28.0, 0.00000791
20.0, 212.0, 28.0, 0.00000769
20.0, 216.0, 28.0, 0.00000762
20.0, 220.0, 28.0, 0.00000761
20.0, 224.0, 28.0, 0.00000763
20.0, 228.0, 28.0, 0.00000840
20.0, 232.0, 28.0, 0.00000843
20.0, 236.0, 28.0, 0.00000798
20.0, 240.0, 28.0, 0.00000770
20.0, 244.0, 28.0, 0.00000745
20.0, 248.0, 28.0, 0.00000715
20.0, 252.0, 28.0, 0.00000676
20.0, 256.0, 28.0, 0.00000649
20.0, 260.0, 28.0, 0.00000616
20.0, 264.0, 28.0, 0.00000594
20.0, 268.0, 28.0, 0.00000768
24.0, 0.0, 28.0, 0.00001034
24.0, 4.0, 28.0, 0.00001087
24.0, 8.0, 28.0, 0.00001077
24.0, 12.0, 28.0, 0.00001070
24.0, 16.0, 28.0, 0.00001061
24.0, 20.0, 28.0, 0.00001073
24.0, 24.0, 28.0, 0.00001100
24.0, 28.0, 28.0, 0.00001200
24.0, 32.0, 28.0, 0.00001247
24.0, 36.0, 28.0, 0.00001332
24.0, 40.0, 28.0, 0.00001352
24.0, 44.0, 28.0, 0.00001342
24.0, 48.0, 28.0, 0.00001359
24.0, 52.0, 28.0, 0.00001380
24.0, 56.0, 28.0, 0.00001400
24.0, 60.0, 28.0, 0.00001401
24.0, 64.0, 28.0, 0.00001386
24.0, 68.0, 28.0, 0.00001364
24.0, 72.0, 28.0, 0.00001350
24.0, 76.0, 28.0, 0.00001326
24.0, 80.0, 28.0, 0.00001313
24.0, 84.0, 28.0, 0.00001298
24.0, 88.0, 28.0, 0.00001236
24.0, 92.0, 28.0, 0.00001222
24.0, 96.0, 28.0, 0.00001171
24.0, 100.0, 28.0, 0.00001135
24.0, 104.0, 28.0, 0.00001107
24.0, 108.0, 28.0, 0.00001221
24.0, 112.0, 28.0, 0.00001303
24.0, 116.0, 28.0, 0.00001391
24.0, 120.0, 28.0, 0.00001265
24.0, 124.0, 28.0, 0.00001179
24.0, 128.0, 28.0, 0.00001095
24.0, 132.0, 28.0, 0.00001030
24.0, 136.0, 28.0, 0.00000951
24.0, 140.0, 28.0, 0.00000885
24.0, 144.0, 28.0, 0.00000826
24.0, 148.0, 28.0, 0.00000849
24.0, 152.0, 28.0, 0.00000822
24.0, 156.0, 28.0, 0.00000780
24.0, 160.0, 28.0, 0.00000833
24.0, 164.0, 28.0, 0.00000846
24.0, 168.0, 28.0, 0.00000845
24.0, 172.0, 28.0, 0.00000821
24.0, 176.0, 28.0, 0.00000867
24.0, 180.0, 28.0, 0.00000908
24.0, 184.0, 28.0, 0.00000882
24.0, 188.0, 28.0, 0.00000910
24.0, 192.0, 28.0, 0.00000951
24.0, 196.0, 28.0, 0.00000949
24.0, 200.0, 28.0, 0.00000971
24.0, 204.0, 28.0, 0.00000911
24.0, 208.0, 28.0, 0.00000868
24.0, 212.0, 28.0, 0.00000834
24.0, 216.0, 28.0, 0.00000787
24.0, 220.0, 28.0, 0.00000747
24.0, 224.0, 28.0, 0.00000718
24.0, 228.0, 28.0, 0.00000733
24.0, 232.0, 28.0, 0.00000707
24.0, 236.0, 28.0, 0.00000776
24.0, 240.0, 28.0, 0.00000772
24.0, 244.0, 28.0, 0.00000748
24.0, 248.0, 28.0, 0.00000720
24.0, 252.0, 28.0, 0.00000696
24.0, 256.0, 28.0, 0.00000674
24.0, 260.0, 28.0, 0.00000625
24.0, 264.0, 28.0, 0.00000565
24.0, 268.0, 28.0, 0.00000776
28.0, 0.0, 28.0, 0.00001063
28.0, 4.0, 28.0, 0.00001098
28.0, 8.0, 28.0, 0.00001116
28.0, 12.0, 28.0, 0.00001129
28.0, 16.0, 28.0, 0.00001091
28.0, 20.0, 28.0, 0.00001103
28.0, 24.0, 28.0, 0.00001120
28.0, 28.0, 28.0, 0.00001177
28.0, 32.0, 28.0, 0.00001157
28.0, 36.0, 28.0, 0.00001281
28.0, 40.0, 28.0, 0.00001287
28.0, 44.0, 28.0, 0.00001349
28.0, 48.0, 28.0, 0.00001377
28.0, 52.0, 28.0, 0.00001396
28.0, 56.0, 28.0, 0.00001406
28.0, 60.0, 28.0, 0.00001425
28.0, 64.0, 28.0, 0.00001444
28.0, 68.0, 28.0, 0.00001444
28.0, 72.0, 28.0, 0.00001415
28.0, 76.0, 28.0, 0.00001334
28.0, 80.0, 28.0, 0.00001287
28.0, 84.0, 28.0, 0.00001242
28.0, 88.0, 28.0, 0.00001235
28.0, 92.0, 28.0, 0.00001220
28.0, 96.0, 28.0, 0.00001179
28.0, 100.0, 28.0, 0.00001143
28.0, 104.0, 28.0, 0.00001143
28.0, 108.0, 28.0, 0.00001156
28.0, 112.0, 28.0, 0.00001233
28.0, 116.0, 28.0, 0.00001304
28.0, 120.0, 28.0, 0.00001356
28.0, 124.0, 28.0, 0.00001273
28.0, 128.0, 28.0, 0.00001151
28.0, 132.0, 28.0, 0.00001017
28.0, 136.0, 28.0, 0.00000986
28.0, 140.0, 28.0, 0.00000900
28.0, 144.0, 28.0, 0.00000811
28.0, 148.0, 28.0, 0.00000812
28.0, 152.0, 28.0, 0.00000795
28.0, 156.0, 28.0, 0.00000778
28.0, 160.0, 28.0, 0.00000799
28.0, 164.0, 28.0, 0.00000816
28.0, 168.0, 28.0, 0.00000820
28.0, 172.0, 28.0, 0.00000836
28.0, 176.0, 28.0, 0.00000876
28.0, 180.0, 28.0, 0.00000924
28.0, 184.0, 28.0, 0.00000911
28.0, 188.0, 28.0, 0.00000901
28.0, 192.0, 28.0, 0.00000904
28.0, 196.0, 28.0, 0.00000936
28.0, 200.0, 28.0, 0.00000993
28.0, 204.0, 28.0, 0.00001016
28.0, 208.0, 28.0, 0.00000979
28.0, 212.0, 28.0, 0.00000949
28.0, 216.0, 28.0, 0.00000908
28.0, 220.0, 28.0, 0.00000809
28.0, 224.0, 28.0, 0.00000765
28.0, 228.0, 28.0, 0.00000703
28.0, 232.0, 28.0, 0.00000657
28.0, 236.0, 28.0, 0.00000671
28.0, 240.0, 28.0, 0.00000703
28.0, 244.0, 28.0, 0.00000705
28.0, 248.0, 28.0, 0.00000708
28.0, 252.0, 28.0, 0.00000678
28.0, 256.0, 28.0, 0.00000630
28.0, 260.0, 28.0, 0.00000637
28.0, 264.0, 28.0, 0.00000592
28.0, 268.0, 28.0, 0.00000794
32.0, 0.0, 28.0, 0.00001100
32.0, 4.0, 28.0, 0.00001140
32.0, 8.0, 28.0, 0.00001159
32.0, 12.0, 28.0, 0.00001166
32.0, 16.0, 28.0, 0.00001151
32.0, 20.0, 28.0, 0.00001134
32.0, 24.0, 28.0, 0.00001132
32.0, 28.0, 28.0, 0.00001175
32.0, 32.0, 28.0, 0.00001248
32.0, 36.0, 28.0, 0.00001295
32.0, 40.0, 28.0, 0.00001316
32.0, 44.0, 28.0, 0.00001342
32.0, 48.0, 28.0, 0.00001362
32.0, 52.0, 28.0, 0.00001365
32.0, 56.0, 28.0, 0.00001354
32.0, 60.0, 28.0, 0.00001335
32.0, 64.0, 28.0, 0.00001317
32.0, 68.0, 28.0, 0.00001321
