S
I=84,J=84
0.0, 0.0, 198.573227
0.0, 0.0, 198.514847
0.0, 0.0, 198.457642
0.0, 0.0, 198.411865
0.0, 0.0, 198.378830
0.0, 0.0, 198.353409
0.0, 0.0, 198.330017
0.0, 0.0, 198.308975
0.0, 0.0, 198.299667
0.0, 0.0, 198.317307
0.0, 0.0, 198.371521
0.0, 0.0, 198.454208
0.0, 0.0, 198.540161
0.0, 0.0, 198.601578
0.0, 0.0, 198.621338
0.0, 0.0, 198.596542
0.0, 0.0, 198.535568
0.0, 0.0, 198.455597
0.0, 0.0, 198.380234
0.0, 0.0, 198.332840
0.0, 0.0, 198.326920
0.0, 0.0, 198.359879
0.0, 0.0, 198.414581
0.0, 0.0, 198.469040
0.0, 0.0, 198.512543
0.0, 0.0, 198.554398
0.0, 0.0, 198.609909
0.0, 0.0, 198.680893
0.0, 0.0, 203.257904
0.0, 0.0, 203.010910
0.0, 0.0, 202.763474
0.0, 0.0, 202.539459
0.0, 0.0, 202.369583
0.0, 0.0, 202.262466
0.0, 0.0, 202.197083
0.0, 0.0, 202.147949
0.0, 0.0, 202.102783
0.0, 0.0, 202.058014
0.0, 0.0, 202.013153
0.0, 0.0, 201.964157
0.0, 0.0, 201.891144
0.0, 0.0, 201.761658
0.0, 0.0, 201.562149
0.0, 0.0, 201.329025
0.0, 0.0, 201.128403
0.0, 0.0, 201.010315
0.0, 0.0, 200.975723
0.0, 0.0, 200.977905
0.0, 0.0, 200.947937
0.0, 0.0, 200.833786
0.0, 0.0, 200.629974
0.0, 0.0, 200.375885
0.0, 0.0, 200.126617
0.0, 0.0, 199.921768
0.0, 0.0, 199.772812
0.0, 0.0, 199.672485
0.0, 0.0, 199.613037
0.0, 0.0, 199.596970
0.0, 0.0, 199.633194
0.0, 0.0, 199.723511
0.0, 0.0, 199.852676
0.0, 0.0, 199.987885
0.0, 0.0, 200.090454
0.0, 0.0, 200.131699
0.0, 0.0, 200.103683
0.0, 0.0, 200.018066
0.0, 0.0, 199.896179
0.0, 0.0, 199.758591
0.0, 0.0, 199.620163
0.0, 0.0, 199.491074
0.0, 0.0, 199.381302
0.0, 0.0, 199.301773
0.0, 0.0, 199.259552
0.0, 0.0, 199.249619
0.0, 0.0, 199.251923
0.0, 0.0, 199.237473
0.0, 0.0, 199.183640
0.0, 0.0, 199.089828
0.0, 0.0, 198.981598
0.0, 0.0, 198.895355
0.0, 0.0, 198.854691
0.0, 0.0, 198.855270
0.0, 0.0, 198.871780
0.0, 0.0, 198.877167
0.0, 0.0, 198.858826
0.0, 0.0, 198.820572
0.0, 0.0, 198.775162
0.0, 0.0, 198.733856
0.0, 0.0, 198.700058
0.0, 0.0, 198.669006
0.0, 0.0, 198.634750
0.0, 0.0, 198.598053
0.0, 0.0, 198.570297
0.0, 0.0, 198.569016
0.0, 0.0, 198.605515
0.0, 0.0, 198.672501
0.0, 0.0, 198.745163
0.0, 0.0, 198.794312
0.0, 0.0, 198.799850
0.0, 0.0, 198.755783
0.0, 0.0, 198.669724
0.0, 0.0, 198.561600
0.0, 0.0, 198.459793
0.0, 0.0, 198.392792
0.0, 0.0, 198.377640
0.0, 0.0, 198.412521
0.0, 0.0, 198.478729
0.0, 0.0, 198.552643
0.0, 0.0, 198.620392
0.0, 0.0, 198.685242
0.0, 0.0, 198.759888
0.0, 0.0, 198.850601
0.0, 0.0, 203.528305
0.0, 0.0, 203.274948
0.0, 0.0, 203.023819
0.0, 0.0, 202.792770
0.0, 0.0, 202.610916
0.0, 0.0, 202.495422
0.0, 0.0, 202.437210
0.0, 0.0, 202.418701
0.0, 0.0, 202.424118
0.0, 0.0, 202.434448
0.0, 0.0, 202.429352
0.0, 0.0, 202.387787
0.0, 0.0, 202.273392
0.0, 0.0, 202.050919
0.0, 0.0, 201.738235
0.0, 0.0, 201.417068
0.0, 0.0, 201.178131
0.0, 0.0, 201.065063
0.0, 0.0, 201.062729
0.0, 0.0, 201.109161
0.0, 0.0, 201.125885
0.0, 0.0, 201.057022
0.0, 0.0, 200.895401
0.0, 0.0, 200.677750
0.0, 0.0, 200.455383
0.0, 0.0, 200.264435
0.0, 0.0, 200.115799
0.0, 0.0, 200.005356
0.0, 0.0, 199.931641
0.0, 0.0, 199.904694
0.0, 0.0, 199.938553
0.0, 0.0, 200.034973
0.0, 0.0, 200.172745
0.0, 0.0, 200.311661
0.0, 0.0, 200.409164
0.0, 0.0, 200.438599
0.0, 0.0, 200.396820
0.0, 0.0, 200.299362
0.0, 0.0, 200.170013
0.0, 0.0, 200.030121
0.0, 0.0, 199.892334
0.0, 0.0, 199.762192
0.0, 0.0, 199.645187
0.0, 0.0, 199.550751
0.0, 0.0, 199.487000
0.0, 0.0, 199.452240
0.0, 0.0, 199.431305
0.0, 0.0, 199.401733
0.0, 0.0, 199.347015
0.0, 0.0, 199.269180
0.0, 0.0, 199.189392
0.0, 0.0, 199.135498
0.0, 0.0, 199.123230
0.0, 0.0, 199.146179
0.0, 0.0, 199.180771
0.0, 0.0, 199.202042
0.0, 0.0, 199.197098
0.0, 0.0, 199.168594
0.0, 0.0, 199.128326
0.0, 0.0, 199.088196
0.0, 0.0, 199.052338
0.0, 0.0, 199.016388
0.0, 0.0, 198.974182
0.0, 0.0, 198.926254
0.0, 0.0, 198.883194
0.0, 0.0, 198.861008
0.0, 0.0, 198.869858
0.0, 0.0, 198.904999
0.0, 0.0, 198.947281
0.0, 0.0, 198.972534
0.0, 0.0, 198.961609
0.0, 0.0, 198.906387
0.0, 0.0, 198.811569
0.0, 0.0, 198.694855
0.0, 0.0, 198.583862
0.0, 0.0, 198.507385
0.0, 0.0, 198.483749
0.0, 0.0, 198.512512
0.0, 0.0, 198.576874
0.0, 0.0, 198.655319
0.0, 0.0, 198.734161
0.0, 0.0, 198.813278
0.0, 0.0, 198.901703
0.0, 0.0, 199.009506
0.0, 0.0, 203.799194
0.0, 0.0, 203.540741
0.0, 0.0, 203.289658
0.0, 0.0, 203.058792
0.0, 0.0, 202.875671
0.0, 0.0, 202.758133
0.0, 0.0, 202.703796
0.0, 0.0, 202.699097
0.0, 0.0, 202.725586
0.0, 0.0, 202.757980
0.0, 0.0, 202.769089
0.0, 0.0, 202.728134
0.0, 0.0, 202.592361
0.0, 0.0, 202.336853
0.0, 0.0, 202.000839
0.0, 0.0, 201.677628
0.0, 0.0, 201.448318
0.0, 0.0, 201.340881
0.0, 0.0, 201.330353
0.0, 0.0, 201.359344
0.0, 0.0, 201.363922
0.0, 0.0, 201.301285
0.0, 0.0, 201.166901
0.0, 0.0, 200.988831
0.0, 0.0, 200.804367
0.0, 0.0, 200.639267
0.0, 0.0, 200.501923
0.0, 0.0, 200.392319
0.0, 0.0, 200.316910
0.0, 0.0, 200.294525
0.0, 0.0, 200.343292
0.0, 0.0, 200.460556
0.0, 0.0, 200.613953
0.0, 0.0, 200.753998
0.0, 0.0, 200.834564
0.0, 0.0, 200.830292
0.0, 0.0, 200.743500
0.0, 0.0, 200.598190
0.0, 0.0, 200.428833
0.0, 0.0, 200.266525
0.0, 0.0, 200.126053
0.0, 0.0, 200.006561
0.0, 0.0, 199.903671
0.0, 0.0, 199.818817
0.0, 0.0, 199.756393
0.0, 0.0, 199.715652
0.0, 0.0, 199.686951
0.0, 0.0, 199.655838
0.0, 0.0, 199.612625
0.0, 0.0, 199.559677
0.0, 0.0, 199.511124
0.0, 0.0, 199.483475
0.0, 0.0, 199.484665
0.0, 0.0, 199.507874
0.0, 0.0, 199.535736
0.0, 0.0, 199.550247
0.0, 0.0, 199.542114
0.0, 0.0, 199.513290
0.0, 0.0, 199.473282
0.0, 0.0, 199.431702
0.0, 0.0, 199.391983
0.0, 0.0, 199.350647
0.0, 0.0, 199.302994
0.0, 0.0, 199.249390
0.0, 0.0, 199.197800
0.0, 0.0, 199.159363
0.0, 0.0, 199.141266
0.0, 0.0, 199.140884
0.0, 0.0, 199.146027
0.0, 0.0, 199.140289
0.0, 0.0, 199.109360
0.0, 0.0, 199.046234
0.0, 0.0, 198.953735
0.0, 0.0, 198.845291
0.0, 0.0, 198.742798
0.0, 0.0, 198.669998
0.0, 0.0, 198.642502
0.0, 0.0, 198.660904
0.0, 0.0, 198.712753
0.0, 0.0, 198.781921
0.0, 0.0, 198.857681
0.0, 0.0, 198.939575
0.0, 0.0, 199.034546
0.0, 0.0, 199.143997
0.0, 0.0, 204.060104
0.0, 0.0, 203.802841
0.0, 0.0, 203.557877
0.0, 0.0, 203.337448
0.0, 0.0, 203.162033
0.0, 0.0, 203.044556
0.0, 0.0, 202.983810
0.0, 0.0, 202.969849
0.0, 0.0, 202.987015
0.0, 0.0, 203.013458
0.0, 0.0, 203.023590
0.0, 0.0, 202.984665
0.0, 0.0, 202.860916
0.0, 0.0, 202.640869
0.0, 0.0, 202.363800
0.0, 0.0, 202.099762
0.0, 0.0, 201.904663
0.0, 0.0, 201.792969
0.0, 0.0, 201.743744
0.0, 0.0, 201.718719
0.0, 0.0, 201.678970
0.0, 0.0, 201.599457
0.0, 0.0, 201.478882
0.0, 0.0, 201.334351
0.0, 0.0, 201.187271
0.0, 0.0, 201.052032
0.0, 0.0, 200.933807
0.0, 0.0, 200.835129
0.0, 0.0, 200.770309
0.0, 0.0, 200.767563
0.0, 0.0, 200.850510
0.0, 0.0, 201.006683
0.0, 0.0, 201.188889
0.0, 0.0, 201.335037
0.0, 0.0, 201.393143
0.0, 0.0, 201.338486
0.0, 0.0, 201.181076
0.0, 0.0, 200.958801
0.0, 0.0, 200.723495
0.0, 0.0, 200.520920
0.0, 0.0, 200.371674
0.0, 0.0, 200.265656
0.0, 0.0, 200.184875
0.0, 0.0, 200.119980
0.0, 0.0, 200.070328
0.0, 0.0, 200.034836
0.0, 0.0, 200.008102
0.0, 0.0, 199.982452
0.0, 0.0, 199.952789
0.0, 0.0, 199.920593
0.0, 0.0, 199.892883
0.0, 0.0, 199.876663
0.0, 0.0, 199.873734
0.0, 0.0, 199.878799
0.0, 0.0, 199.881973
0.0, 0.0, 199.874146
0.0, 0.0, 199.851181
0.0, 0.0, 199.815002
0.0, 0.0, 199.771439
0.0, 0.0, 199.726059
0.0, 0.0, 199.680725
0.0, 0.0, 199.633392
0.0, 0.0, 199.581436
0.0, 0.0, 199.525620
0.0, 0.0, 199.470520
0.0, 0.0, 199.422394
0.0, 0.0, 199.384949
0.0, 0.0, 199.356430
0.0, 0.0, 199.330170
0.0, 0.0, 199.296738
0.0, 0.0, 199.247772
0.0, 0.0, 199.179565
0.0, 0.0, 199.094772
0.0, 0.0, 199.002716
0.0, 0.0, 198.917786
0.0, 0.0, 198.855728
0.0, 0.0, 198.827621
0.0, 0.0, 198.834717
0.0, 0.0, 198.869736
0.0, 0.0, 198.922821
0.0, 0.0, 198.987808
0.0, 0.0, 199.064499
0.0, 0.0, 199.157730
0.0, 0.0, 199.273407
0.0, 0.0, 204.309601
0.0, 0.0, 204.055893
0.0, 0.0, 203.819839
0.0, 0.0, 203.615219
0.0, 0.0, 203.452698
0.0, 0.0, 203.336411
0.0, 0.0, 203.262665
0.0, 0.0, 203.226074
0.0, 0.0, 203.218048
0.0, 0.0, 203.224426
0.0, 0.0, 203.222809
0.0, 0.0, 203.187668
0.0, 0.0, 203.097839
0.0, 0.0, 202.951157
0.0, 0.0, 202.770020
0.0, 0.0, 202.588882
0.0, 0.0, 202.434006
0.0, 0.0, 202.312286
0.0, 0.0, 202.216766
0.0, 0.0, 202.133682
0.0, 0.0, 202.046906
0.0, 0.0, 201.945679
0.0, 0.0, 201.830093
0.0, 0.0, 201.708694
0.0, 0.0, 201.591629
0.0, 0.0, 201.485031
0.0, 0.0, 201.390259
0.0, 0.0, 201.308594
0.0, 0.0, 201.251877
0.0, 0.0, 201.275787
0.0, 0.0, 201.406433
0.0, 0.0, 201.628540
0.0, 0.0, 201.860016
0.0, 0.0, 202.025345
0.0, 0.0, 202.062073
0.0, 0.0, 201.945206
0.0, 0.0, 201.698044
0.0, 0.0, 201.378967
0.0, 0.0, 201.059235
0.0, 0.0, 200.813690
0.0, 0.0, 200.658783
0.0, 0.0, 200.573532
0.0, 0.0, 200.511200
0.0, 0.0, 200.461365
0.0, 0.0, 200.421310
0.0, 0.0, 200.390228
0.0, 0.0, 200.365906
0.0, 0.0, 200.343689
0.0, 0.0, 200.320602
0.0, 0.0, 200.297058
0.0, 0.0, 200.275375
0.0, 0.0, 200.256561
0.0, 0.0, 200.238342
0.0, 0.0, 200.217072
0.0, 0.0, 200.189117
0.0, 0.0, 200.153198
0.0, 0.0, 200.110138
0.0, 0.0, 200.062347
0.0, 0.0, 200.011810
0.0, 0.0, 199.960236
0.0, 0.0, 199.907898
0.0, 0.0, 199.854156
0.0, 0.0, 199.798264
0.0, 0.0, 199.740829
0.0, 0.0, 199.684280
0.0, 0.0, 199.631287
0.0, 0.0, 199.582947
0.0, 0.0, 199.538086
0.0, 0.0, 199.492859
0.0, 0.0, 199.442154
0.0, 0.0, 199.382202
0.0, 0.0, 199.312744
0.0, 0.0, 199.237610
0.0, 0.0, 199.162399
0.0, 0.0, 199.094208
0.0, 0.0, 199.041641
0.0, 0.0, 199.012466
0.0, 0.0, 199.008820
0.0, 0.0, 199.028152
0.0, 0.0, 199.065674
0.0, 0.0, 199.119110
0.0, 0.0, 199.188553
0.0, 0.0, 199.274567
0.0, 0.0, 199.377502
0.0, 0.0, 204.554596
0.0, 0.0, 204.289703
0.0, 0.0, 204.059494
0.0, 0.0, 203.872406
0.0, 0.0, 203.727707
0.0, 0.0, 203.617203
0.0, 0.0, 203.531998
0.0, 0.0, 203.463806
0.0, 0.0, 203.429794
0.0, 0.0, 203.419098
0.0, 0.0, 203.408295
0.0, 0.0, 203.375198
0.0, 0.0, 203.322495
0.0, 0.0, 203.259399
0.0, 0.0, 203.182800
0.0, 0.0, 203.092407
0.0, 0.0, 202.976593
0.0, 0.0, 202.839706
0.0, 0.0, 202.697098
0.0, 0.0, 202.561996
0.0, 0.0, 202.436798
0.0, 0.0, 202.315308
0.0, 0.0, 202.198700
0.0, 0.0, 202.092194
0.0, 0.0, 201.997803
0.0, 0.0, 201.918793
0.0, 0.0, 201.851395
0.0, 0.0, 201.787796
0.0, 0.0, 201.730194
0.0, 0.0, 201.683105
0.0, 0.0, 201.947495
0.0, 0.0, 202.281494
0.0, 0.0, 202.607300
0.0, 0.0, 202.832993
0.0, 0.0, 202.862503
0.0, 0.0, 202.656097
0.0, 0.0, 202.274796
0.0, 0.0, 201.820007
0.0, 0.0, 201.378998
0.0, 0.0, 201.036102
0.0, 0.0, 200.973602
0.0, 0.0, 200.914902
0.0, 0.0, 200.868393
0.0, 0.0, 200.828201
0.0, 0.0, 200.789307
0.0, 0.0, 200.758606
0.0, 0.0, 200.735703
0.0, 0.0, 200.715195
0.0, 0.0, 200.690002
0.0, 0.0, 200.665695
0.0, 0.0, 200.643005
0.0, 0.0, 200.615295
0.0, 0.0, 200.579300
0.0, 0.0, 200.528793
0.0, 0.0, 200.467407
0.0, 0.0, 200.400101
0.0, 0.0, 200.334702
0.0, 0.0, 200.273300
0.0, 0.0, 200.215302
0.0, 0.0, 200.155304
0.0, 0.0, 200.095398
0.0, 0.0, 200.035202
0.0, 0.0, 199.975098
0.0, 0.0, 199.915497
0.0, 0.0, 199.857498
0.0, 0.0, 199.801697
0.0, 0.0, 199.748398
0.0, 0.0, 199.695908
0.0, 0.0, 199.642105
0.0, 0.0, 199.584106
0.0, 0.0, 199.517197
0.0, 0.0, 199.447205
0.0, 0.0, 199.380600
0.0, 0.0, 199.321701
0.0, 0.0, 199.266296
0.0, 0.0, 199.215698
0.0, 0.0, 199.181107
0.0, 0.0, 199.171494
0.0, 0.0, 199.174896
0.0, 0.0, 199.199997
0.0, 0.0, 199.244705
0.0, 0.0, 199.307098
0.0, 0.0, 199.387604
0.0, 0.0, 199.468796
