S
I=269,J=239
0.0, 0.0, 24.227539
0.0, 0.0, 24.473631
0.0, 0.0, 24.574221
0.0, 0.0, 24.554689
0.0, 0.0, 24.476561
0.0, 0.0, 24.409180
0.0, 0.0, 24.345699
0.0, 0.0, 24.292971
0.0, 0.0, 24.245119
0.0, 0.0, 24.236330
0.0, 0.0, 24.064449
0.0, 0.0, 23.721680
0.0, 0.0, 23.202150
0.0, 0.0, 22.261721
0.0, 0.0, 21.284180
0.0, 0.0, 20.810551
0.0, 0.0, 20.781250
0.0, 0.0, 21.107420
0.0, 0.0, 21.350590
0.0, 0.0, 21.295900
0.0, 0.0, 21.147461
0.0, 0.0, 21.146481
0.0, 0.0, 21.501949
0.0, 0.0, 22.017580
0.0, 0.0, 22.237301
0.0, 0.0, 22.407230
0.0, 0.0, 22.697269
0.0, 0.0, 22.974609
0.0, 0.0, 23.099609
0.0, 0.0, 23.132811
0.0, 0.0, 23.071289
0.0, 0.0, 22.906250
0.0, 0.0, 22.669920
0.0, 0.0, 22.289061
0.0, 0.0, 22.084961
0.0, 0.0, 21.896481
0.0, 0.0, 21.707029
0.0, 0.0, 21.550779
0.0, 0.0, 21.456051
0.0, 0.0, 21.483400
0.0, 0.0, 21.458010
0.0, 0.0, 21.004881
0.0, 0.0, 20.370119
0.0, 0.0, 20.100590
0.0, 0.0, 19.938480
0.0, 0.0, 19.696289
0.0, 0.0, 19.153320
0.0, 0.0, 18.287109
0.0, 0.0, 17.578119
0.0, 0.0, 17.281250
0.0, 0.0, 17.249020
0.0, 0.0, 17.751949
0.0, 0.0, 18.952150
0.0, 0.0, 19.977539
0.0, 0.0, 20.180660
0.0, 0.0, 19.970699
0.0, 0.0, 19.875980
0.0, 0.0, 20.040039
0.0, 0.0, 20.506840
0.0, 0.0, 21.074221
0.0, 0.0, 21.354490
0.0, 0.0, 21.574221
0.0, 0.0, 21.877930
0.0, 0.0, 22.175779
0.0, 0.0, 22.302731
0.0, 0.0, 22.323240
0.0, 0.0, 22.356449
0.0, 0.0, 22.362301
0.0, 0.0, 22.280270
0.0, 0.0, 22.179689
0.0, 0.0, 22.125980
0.0, 0.0, 22.113279
0.0, 0.0, 22.107420
0.0, 0.0, 22.126949
0.0, 0.0, 22.093750
0.0, 0.0, 22.080080
0.0, 0.0, 22.021481
0.0, 0.0, 21.847660
0.0, 0.0, 21.173830
0.0, 0.0, 19.190430
0.0, 0.0, 16.682619
0.0, 0.0, 14.943360
0.0, 0.0, 14.875980
0.0, 0.0, 16.168949
0.0, 0.0, 16.544920
0.0, 0.0, 15.199220
0.0, 0.0, 13.639650
0.0, 0.0, 12.428710
0.0, 0.0, 11.229490
0.0, 0.0, 10.806640
0.0, 0.0, 11.498050
0.0, 0.0, 11.976560
0.0, 0.0, 12.192380
0.0, 0.0, 13.329100
0.0, 0.0, 15.429690
0.0, 0.0, 16.707029
0.0, 0.0, 17.223631
0.0, 0.0, 18.058590
0.0, 0.0, 17.108400
0.0, 0.0, 14.648440
0.0, 0.0, 12.714840
0.0, 0.0, 11.584960
0.0, 0.0, 12.315430
0.0, 0.0, 14.221680
0.0, 0.0, 14.661130
0.0, 0.0, 13.206050
0.0, 0.0, 12.168950
0.0, 0.0, 12.775390
0.0, 0.0, 13.839840
0.0, 0.0, 14.483400
0.0, 0.0, 14.369140
0.0, 0.0, 13.587890
0.0, 0.0, 13.137700
0.0, 0.0, 13.531250
0.0, 0.0, 14.011720
0.0, 0.0, 13.983400
0.0, 0.0, 13.720700
0.0, 0.0, 13.589840
0.0, 0.0, 13.303710
0.0, 0.0, 12.956050
0.0, 0.0, 12.577150
0.0, 0.0, 12.191410
0.0, 0.0, 11.817380
0.0, 0.0, 11.447270
0.0, 0.0, 11.075200
0.0, 0.0, 10.745120
0.0, 0.0, 10.400390
0.0, 0.0, 10.082030
0.0, 0.0, 9.821289
0.0, 0.0, 9.404297
0.0, 0.0, 9.027344
0.0, 0.0, 8.847656
0.0, 0.0, 8.491211
0.0, 0.0, 23.872070
0.0, 0.0, 22.935551
0.0, 0.0, 22.433590
0.0, 0.0, 22.631840
0.0, 0.0, 23.088869
0.0, 0.0, 23.517580
0.0, 0.0, 23.782230
0.0, 0.0, 23.887699
0.0, 0.0, 23.956051
0.0, 0.0, 23.952150
0.0, 0.0, 23.577150
0.0, 0.0, 22.978519
0.0, 0.0, 22.598631
0.0, 0.0, 22.948240
0.0, 0.0, 23.549801
0.0, 0.0, 23.990231
0.0, 0.0, 24.330080
0.0, 0.0, 24.466801
0.0, 0.0, 24.441410
0.0, 0.0, 24.493160
0.0, 0.0, 24.692381
0.0, 0.0, 25.032230
0.0, 0.0, 25.431641
0.0, 0.0, 25.657230
0.0, 0.0, 25.663090
0.0, 0.0, 25.503910
0.0, 0.0, 25.029301
0.0, 0.0, 24.054689
0.0, 0.0, 23.304689
0.0, 0.0, 23.776369
0.0, 0.0, 25.081051
0.0, 0.0, 26.174801
0.0, 0.0, 26.658199
0.0, 0.0, 26.712891
0.0, 0.0, 26.654301
0.0, 0.0, 26.645510
0.0, 0.0, 26.665039
0.0, 0.0, 26.699221
0.0, 0.0, 26.636721
0.0, 0.0, 26.597660
0.0, 0.0, 26.714840
0.0, 0.0, 26.839840
0.0, 0.0, 26.806641
0.0, 0.0, 26.683590
0.0, 0.0, 26.608400
0.0, 0.0, 26.553711
0.0, 0.0, 26.531250
0.0, 0.0, 26.666990
0.0, 0.0, 26.765619
0.0, 0.0, 26.723631
0.0, 0.0, 26.638670
0.0, 0.0, 26.517580
0.0, 0.0, 26.370119
0.0, 0.0, 26.295900
0.0, 0.0, 26.225590
0.0, 0.0, 26.026369
0.0, 0.0, 25.864260
0.0, 0.0, 25.852539
0.0, 0.0, 25.685551
0.0, 0.0, 25.339840
0.0, 0.0, 24.894529
0.0, 0.0, 24.434570
0.0, 0.0, 24.285160
0.0, 0.0, 24.540039
0.0, 0.0, 24.806641
0.0, 0.0, 24.832029
0.0, 0.0, 24.689449
0.0, 0.0, 24.437500
0.0, 0.0, 24.119141
0.0, 0.0, 23.738279
0.0, 0.0, 23.258789
0.0, 0.0, 22.780270
0.0, 0.0, 22.505859
0.0, 0.0, 22.525391
0.0, 0.0, 22.665039
0.0, 0.0, 22.797850
0.0, 0.0, 22.913090
0.0, 0.0, 22.905270
0.0, 0.0, 22.735350
0.0, 0.0, 22.622070
0.0, 0.0, 22.753910
0.0, 0.0, 23.065430
0.0, 0.0, 23.434570
0.0, 0.0, 23.863279
0.0, 0.0, 24.344730
0.0, 0.0, 24.735350
0.0, 0.0, 25.044920
0.0, 0.0, 25.377930
0.0, 0.0, 25.680660
0.0, 0.0, 25.899410
0.0, 0.0, 26.053711
0.0, 0.0, 26.173830
0.0, 0.0, 26.278320
0.0, 0.0, 26.383789
0.0, 0.0, 26.368160
0.0, 0.0, 26.181641
0.0, 0.0, 26.014650
0.0, 0.0, 25.935551
0.0, 0.0, 25.864260
0.0, 0.0, 25.669920
0.0, 0.0, 25.469730
0.0, 0.0, 25.414061
0.0, 0.0, 25.452150
0.0, 0.0, 25.577150
0.0, 0.0, 25.703119
0.0, 0.0, 25.678711
0.0, 0.0, 25.732420
0.0, 0.0, 25.871090
0.0, 0.0, 25.723631
0.0, 0.0, 25.373051
0.0, 0.0, 25.194340
0.0, 0.0, 25.204100
0.0, 0.0, 25.086910
0.0, 0.0, 24.827150
0.0, 0.0, 24.784180
0.0, 0.0, 24.937500
0.0, 0.0, 24.837891
0.0, 0.0, 24.526369
0.0, 0.0, 24.347660
0.0, 0.0, 24.249020
0.0, 0.0, 24.126949
0.0, 0.0, 24.000980
0.0, 0.0, 23.846680
0.0, 0.0, 23.634769
0.0, 0.0, 23.378910
0.0, 0.0, 23.384769
0.0, 0.0, 23.783199
0.0, 0.0, 24.145510
0.0, 0.0, 24.232420
0.0, 0.0, 24.174801
0.0, 0.0, 24.124020
0.0, 0.0, 24.233400
0.0, 0.0, 24.429689
0.0, 0.0, 24.393551
0.0, 0.0, 24.022461
0.0, 0.0, 23.902340
0.0, 0.0, 24.180660
0.0, 0.0, 24.473631
0.0, 0.0, 24.635740
0.0, 0.0, 24.640619
0.0, 0.0, 24.560551
0.0, 0.0, 24.494141
0.0, 0.0, 24.430660
0.0, 0.0, 24.384769
0.0, 0.0, 24.373051
0.0, 0.0, 24.296881
0.0, 0.0, 24.086910
0.0, 0.0, 23.678711
0.0, 0.0, 23.149410
0.0, 0.0, 22.293949
0.0, 0.0, 21.411131
0.0, 0.0, 21.041019
0.0, 0.0, 21.048830
0.0, 0.0, 21.165039
0.0, 0.0, 21.306641
0.0, 0.0, 21.341801
0.0, 0.0, 21.235350
0.0, 0.0, 21.073240
0.0, 0.0, 21.059570
0.0, 0.0, 21.391600
0.0, 0.0, 21.974609
0.0, 0.0, 22.360350
0.0, 0.0, 22.562500
0.0, 0.0, 22.773439
0.0, 0.0, 23.008789
0.0, 0.0, 23.163090
0.0, 0.0, 23.129881
0.0, 0.0, 22.967770
0.0, 0.0, 22.659180
0.0, 0.0, 22.349609
0.0, 0.0, 22.144529
0.0, 0.0, 21.936520
0.0, 0.0, 21.744141
0.0, 0.0, 21.592770
0.0, 0.0, 21.562500
0.0, 0.0, 21.580080
0.0, 0.0, 21.564449
0.0, 0.0, 21.250980
0.0, 0.0, 20.684570
0.0, 0.0, 20.495119
0.0, 0.0, 20.461910
0.0, 0.0, 20.123051
0.0, 0.0, 19.372070
0.0, 0.0, 18.347660
0.0, 0.0, 17.582029
0.0, 0.0, 17.222660
0.0, 0.0, 17.279301
0.0, 0.0, 18.242189
0.0, 0.0, 19.813480
0.0, 0.0, 20.616211
0.0, 0.0, 20.547850
0.0, 0.0, 20.314449
0.0, 0.0, 19.991211
0.0, 0.0, 19.627930
0.0, 0.0, 19.691410
0.0, 0.0, 20.027340
0.0, 0.0, 20.079100
0.0, 0.0, 20.150391
0.0, 0.0, 20.668949
0.0, 0.0, 21.223631
0.0, 0.0, 21.394529
0.0, 0.0, 21.492189
0.0, 0.0, 21.861330
0.0, 0.0, 22.212891
0.0, 0.0, 22.361330
0.0, 0.0, 22.315430
0.0, 0.0, 22.177731
0.0, 0.0, 22.048830
0.0, 0.0, 22.053711
0.0, 0.0, 22.200199
0.0, 0.0, 22.302731
0.0, 0.0, 22.301760
0.0, 0.0, 22.238279
0.0, 0.0, 21.999020
0.0, 0.0, 21.370119
0.0, 0.0, 19.730471
0.0, 0.0, 17.418949
0.0, 0.0, 15.981450
0.0, 0.0, 16.497070
0.0, 0.0, 17.428711
0.0, 0.0, 16.579100
0.0, 0.0, 14.752930
0.0, 0.0, 13.559570
0.0, 0.0, 12.949220
0.0, 0.0, 11.985350
0.0, 0.0, 10.961910
0.0, 0.0, 11.091800
0.0, 0.0, 11.571290
0.0, 0.0, 12.166990
0.0, 0.0, 13.935550
0.0, 0.0, 15.746090
0.0, 0.0, 16.170900
0.0, 0.0, 16.681641
0.0, 0.0, 17.993160
0.0, 0.0, 17.358400
0.0, 0.0, 15.300780
0.0, 0.0, 13.362300
0.0, 0.0, 11.615230
0.0, 0.0, 11.888670
0.0, 0.0, 13.726560
0.0, 0.0, 14.283200
0.0, 0.0, 12.993160
0.0, 0.0, 12.139650
0.0, 0.0, 12.561520
0.0, 0.0, 13.372070
0.0, 0.0, 13.961910
0.0, 0.0, 13.674800
0.0, 0.0, 12.882810
0.0, 0.0, 12.563480
0.0, 0.0, 12.956050
0.0, 0.0, 13.413090
0.0, 0.0, 13.469730
0.0, 0.0, 13.399410
0.0, 0.0, 13.365230
0.0, 0.0, 13.156250
0.0, 0.0, 12.794920
0.0, 0.0, 12.412110
0.0, 0.0, 12.016600
0.0, 0.0, 11.644530
0.0, 0.0, 11.290040
0.0, 0.0, 10.949220
0.0, 0.0, 10.625980
0.0, 0.0, 10.277340
0.0, 0.0, 9.904297
0.0, 0.0, 9.633789
0.0, 0.0, 9.215820
0.0, 0.0, 8.847656
0.0, 0.0, 8.688477
0.0, 0.0, 8.461914
0.0, 0.0, 24.663090
0.0, 0.0, 23.840820
0.0, 0.0, 23.191410
0.0, 0.0, 22.816410
0.0, 0.0, 22.994141
0.0, 0.0, 23.656250
0.0, 0.0, 24.166019
0.0, 0.0, 24.208981
0.0, 0.0, 24.189449
0.0, 0.0, 24.271481
0.0, 0.0, 24.145510
0.0, 0.0, 23.587891
0.0, 0.0, 22.987301
0.0, 0.0, 23.245119
0.0, 0.0, 23.830080
0.0, 0.0, 24.208981
0.0, 0.0, 24.483400
0.0, 0.0, 24.627930
0.0, 0.0, 24.670900
0.0, 0.0, 24.667971
0.0, 0.0, 24.736330
0.0, 0.0, 25.060551
0.0, 0.0, 25.376949
0.0, 0.0, 25.470699
0.0, 0.0, 25.558590
0.0, 0.0, 25.249020
0.0, 0.0, 24.193359
0.0, 0.0, 22.818359
0.0, 0.0, 21.861330
0.0, 0.0, 22.246090
0.0, 0.0, 23.873051
0.0, 0.0, 25.476561
0.0, 0.0, 26.413090
0.0, 0.0, 26.831051
0.0, 0.0, 26.907230
0.0, 0.0, 26.757811
0.0, 0.0, 26.628910
0.0, 0.0, 26.672850
0.0, 0.0, 26.768551
0.0, 0.0, 26.801760
0.0, 0.0, 26.856449
0.0, 0.0, 26.945311
0.0, 0.0, 26.920900
0.0, 0.0, 26.819340
0.0, 0.0, 26.764650
0.0, 0.0, 26.720699
0.0, 0.0, 26.634769
0.0, 0.0, 26.556641
0.0, 0.0, 26.426760
0.0, 0.0, 26.292971
0.0, 0.0, 26.242189
0.0, 0.0, 26.238279
0.0, 0.0, 26.230471
0.0, 0.0, 26.210939
0.0, 0.0, 26.198240
0.0, 0.0, 26.063480
0.0, 0.0, 25.916019
0.0, 0.0, 25.906250
0.0, 0.0, 25.720699
0.0, 0.0, 25.291019
0.0, 0.0, 24.795900
0.0, 0.0, 24.262699
0.0, 0.0, 24.079100
0.0, 0.0, 24.435551
0.0, 0.0, 24.809570
0.0, 0.0, 24.858400
0.0, 0.0, 24.696289
0.0, 0.0, 24.382811
0.0, 0.0, 23.985350
0.0, 0.0, 23.538090
0.0, 0.0, 23.010740
0.0, 0.0, 22.596680
0.0, 0.0, 22.371090
0.0, 0.0, 22.371090
0.0, 0.0, 22.536131
0.0, 0.0, 22.670900
0.0, 0.0, 22.672850
0.0, 0.0, 22.558590
0.0, 0.0, 22.408199
0.0, 0.0, 22.417971
0.0, 0.0, 22.689449
0.0, 0.0, 23.118160
0.0, 0.0, 23.600590
0.0, 0.0, 24.148439
0.0, 0.0, 24.660160
0.0, 0.0, 25.034180
0.0, 0.0, 25.286131
0.0, 0.0, 25.480471
0.0, 0.0, 25.646481
0.0, 0.0, 25.831051
0.0, 0.0, 25.982420
0.0, 0.0, 26.057619
0.0, 0.0, 26.078119
0.0, 0.0, 26.182619
0.0, 0.0, 26.270510
0.0, 0.0, 26.123051
0.0, 0.0, 25.945311
0.0, 0.0, 25.863279
0.0, 0.0, 25.845699
0.0, 0.0, 25.822269
0.0, 0.0, 25.733400
0.0, 0.0, 25.611330
0.0, 0.0, 25.468750
0.0, 0.0, 25.424801
0.0, 0.0, 25.554689
0.0, 0.0, 25.694340
0.0, 0.0, 25.862301
0.0, 0.0, 25.880859
0.0, 0.0, 25.535160
0.0, 0.0, 25.167971
0.0, 0.0, 25.065430
0.0, 0.0, 25.140619
0.0, 0.0, 25.009769
0.0, 0.0, 24.667971
0.0, 0.0, 24.522461
0.0, 0.0, 24.662109
0.0, 0.0, 24.710939
0.0, 0.0, 24.483400
0.0, 0.0, 24.221680
0.0, 0.0, 24.032230
0.0, 0.0, 23.871090
0.0, 0.0, 23.767580
0.0, 0.0, 23.749020
0.0, 0.0, 23.679689
0.0, 0.0, 23.476561
0.0, 0.0, 23.420900
0.0, 0.0, 23.712891
0.0, 0.0, 24.049801
0.0, 0.0, 24.187500
0.0, 0.0, 24.249020
0.0, 0.0, 24.294920
0.0, 0.0, 24.310551
0.0, 0.0, 24.417971
0.0, 0.0, 24.617189
0.0, 0.0, 24.515619
0.0, 0.0, 24.195311
0.0, 0.0, 24.174801
0.0, 0.0, 24.515619
0.0, 0.0, 24.737301
0.0, 0.0, 24.746090
0.0, 0.0, 24.638670
0.0, 0.0, 24.558590
0.0, 0.0, 24.515619
0.0, 0.0, 24.490231
0.0, 0.0, 24.498051
0.0, 0.0, 24.382811
0.0, 0.0, 24.048830
0.0, 0.0, 23.620119
0.0, 0.0, 23.117189
0.0, 0.0, 22.498051
0.0, 0.0, 22.071289
0.0, 0.0, 21.889650
0.0, 0.0, 21.688480
0.0, 0.0, 21.463869
0.0, 0.0, 21.366211
0.0, 0.0, 21.325199
0.0, 0.0, 21.271481
0.0, 0.0, 21.217770
0.0, 0.0, 20.962891
0.0, 0.0, 20.912109
0.0, 0.0, 21.383789
0.0, 0.0, 22.027340
0.0, 0.0, 22.390619
0.0, 0.0, 22.598631
0.0, 0.0, 22.854490
0.0, 0.0, 23.130859
0.0, 0.0, 23.189449
0.0, 0.0, 23.021481
0.0, 0.0, 22.690430
0.0, 0.0, 22.441410
0.0, 0.0, 22.214840
0.0, 0.0, 21.982420
0.0, 0.0, 21.783199
0.0, 0.0, 21.708010
0.0, 0.0, 21.715820
0.0, 0.0, 21.664061
0.0, 0.0, 21.694340
0.0, 0.0, 21.533199
0.0, 0.0, 21.185551
0.0, 0.0, 20.941410
0.0, 0.0, 20.783199
0.0, 0.0, 20.263670
0.0, 0.0, 19.405270
0.0, 0.0, 18.547850
0.0, 0.0, 17.907230
0.0, 0.0, 17.356449
0.0, 0.0, 17.473631
0.0, 0.0, 18.905270
0.0, 0.0, 20.514650
0.0, 0.0, 20.878910
0.0, 0.0, 20.669920
0.0, 0.0, 20.640619
0.0, 0.0, 20.476561
0.0, 0.0, 20.026369
0.0, 0.0, 19.811520
0.0, 0.0, 19.894529
0.0, 0.0, 19.768551
0.0, 0.0, 19.575199
0.0, 0.0, 19.964840
0.0, 0.0, 20.514650
0.0, 0.0, 20.485350
0.0, 0.0, 20.528320
0.0, 0.0, 21.141600
0.0, 0.0, 21.769529
0.0, 0.0, 22.186520
0.0, 0.0, 22.297850
0.0, 0.0, 22.169920
0.0, 0.0, 22.029301
0.0, 0.0, 22.085939
0.0, 0.0, 22.318359
0.0, 0.0, 22.432619
0.0, 0.0, 22.418949
0.0, 0.0, 22.344730
0.0, 0.0, 22.211910
0.0, 0.0, 21.816410
0.0, 0.0, 20.710939
0.0, 0.0, 18.953119
0.0, 0.0, 17.933590
0.0, 0.0, 18.245119
0.0, 0.0, 18.095699
0.0, 0.0, 16.393551
0.0, 0.0, 14.441410
0.0, 0.0, 13.372070
0.0, 0.0, 13.099610
0.0, 0.0, 12.696290
0.0, 0.0, 11.666020
0.0, 0.0, 11.489260
0.0, 0.0, 12.130860
0.0, 0.0, 12.679690
0.0, 0.0, 14.103520
0.0, 0.0, 15.350590
0.0, 0.0, 15.545900
0.0, 0.0, 16.731449
0.0, 0.0, 18.104490
0.0, 0.0, 17.523439
0.0, 0.0, 15.625980
0.0, 0.0, 13.039060
0.0, 0.0, 11.278320
0.0, 0.0, 11.950200
0.0, 0.0, 13.791990
0.0, 0.0, 14.291990
0.0, 0.0, 12.974610
0.0, 0.0, 11.913090
0.0, 0.0, 12.057620
0.0, 0.0, 12.898440
0.0, 0.0, 13.487300
0.0, 0.0, 13.125000
0.0, 0.0, 12.454100
0.0, 0.0, 12.238280
0.0, 0.0, 12.475590
0.0, 0.0, 12.750980
0.0, 0.0, 12.962890
0.0, 0.0, 13.190430
0.0, 0.0, 13.183590
0.0, 0.0, 12.960940
0.0, 0.0, 12.601560
0.0, 0.0, 12.228520
0.0, 0.0, 11.852540
0.0, 0.0, 11.491210
0.0, 0.0, 11.150390
0.0, 0.0, 10.812500
0.0, 0.0, 10.470700
0.0, 0.0, 10.096680
0.0, 0.0, 9.710938
0.0, 0.0, 9.435547
0.0, 0.0, 9.029297
0.0, 0.0, 8.686523
0.0, 0.0, 8.533203
0.0, 0.0, 8.328125
0.0, 0.0, 25.185551
0.0, 0.0, 24.538090
0.0, 0.0, 23.468750
0.0, 0.0, 22.256840
0.0, 0.0, 22.032230
0.0, 0.0, 22.862301
0.0, 0.0, 23.773439
0.0, 0.0, 24.433590
0.0, 0.0, 24.728519
0.0, 0.0, 24.859381
0.0, 0.0, 24.836910
0.0, 0.0, 24.106449
0.0, 0.0, 23.295900
0.0, 0.0, 23.443359
0.0, 0.0, 23.936520
0.0, 0.0, 24.253910
0.0, 0.0, 24.456051
0.0, 0.0, 24.497070
0.0, 0.0, 24.532230
0.0, 0.0, 24.711910
0.0, 0.0, 24.891600
0.0, 0.0, 25.080080
0.0, 0.0, 25.179689
0.0, 0.0, 25.216801
0.0, 0.0, 25.303711
0.0, 0.0, 24.663090
0.0, 0.0, 22.947269
0.0, 0.0, 21.168949
0.0, 0.0, 20.164061
0.0, 0.0, 20.541019
0.0, 0.0, 22.502930
0.0, 0.0, 24.744141
0.0, 0.0, 25.977539
0.0, 0.0, 26.529301
0.0, 0.0, 26.878910
0.0, 0.0, 26.943359
0.0, 0.0, 26.730471
0.0, 0.0, 26.494141
0.0, 0.0, 26.447269
0.0, 0.0, 26.576170
0.0, 0.0, 26.700199
0.0, 0.0, 26.788090
0.0, 0.0, 26.819340
0.0, 0.0, 26.836910
0.0, 0.0, 26.875000
0.0, 0.0, 26.831051
0.0, 0.0, 26.736330
0.0, 0.0, 26.657230
0.0, 0.0, 26.508789
0.0, 0.0, 26.291019
0.0, 0.0, 26.148439
0.0, 0.0, 26.166990
0.0, 0.0, 26.231449
0.0, 0.0, 26.285160
0.0, 0.0, 26.389650
0.0, 0.0, 26.424801
0.0, 0.0, 26.266600
0.0, 0.0, 25.935551
0.0, 0.0, 25.482420
0.0, 0.0, 24.986330
0.0, 0.0, 24.518551
0.0, 0.0, 24.080080
0.0, 0.0, 24.094730
0.0, 0.0, 24.568359
0.0, 0.0, 24.862301
0.0, 0.0, 24.831051
0.0, 0.0, 24.645510
0.0, 0.0, 24.337891
0.0, 0.0, 23.889650
0.0, 0.0, 23.333010
0.0, 0.0, 22.807619
0.0, 0.0, 22.489260
0.0, 0.0, 22.279301
0.0, 0.0, 22.217770
0.0, 0.0, 22.380859
0.0, 0.0, 22.499020
0.0, 0.0, 22.416019
0.0, 0.0, 22.217770
0.0, 0.0, 22.129881
0.0, 0.0, 22.295900
0.0, 0.0, 22.703119
0.0, 0.0, 23.299801
0.0, 0.0, 23.937500
0.0, 0.0, 24.472660
0.0, 0.0, 24.830080
0.0, 0.0, 25.052731
0.0, 0.0, 25.232420
0.0, 0.0, 25.395510
0.0, 0.0, 25.571289
0.0, 0.0, 25.722660
0.0, 0.0, 25.790039
0.0, 0.0, 25.807619
0.0, 0.0, 25.847660
0.0, 0.0, 26.007811
0.0, 0.0, 26.187500
0.0, 0.0, 26.116211
0.0, 0.0, 25.931641
0.0, 0.0, 25.822269
0.0, 0.0, 25.835939
0.0, 0.0, 25.957029
0.0, 0.0, 26.027340
0.0, 0.0, 25.924801
0.0, 0.0, 25.764650
0.0, 0.0, 25.723631
0.0, 0.0, 25.811520
0.0, 0.0, 25.823240
0.0, 0.0, 25.766600
0.0, 0.0, 25.704100
0.0, 0.0, 25.436520
0.0, 0.0, 25.201170
0.0, 0.0, 25.104490
0.0, 0.0, 24.978519
0.0, 0.0, 24.752930
0.0, 0.0, 24.420900
0.0, 0.0, 24.256840
0.0, 0.0, 24.345699
0.0, 0.0, 24.369141
0.0, 0.0, 24.154301
0.0, 0.0, 23.852539
0.0, 0.0, 23.636721
0.0, 0.0, 23.550779
0.0, 0.0, 23.540039
0.0, 0.0, 23.586910
0.0, 0.0, 23.593750
0.0, 0.0, 23.452150
0.0, 0.0, 23.368160
0.0, 0.0, 23.614260
0.0, 0.0, 23.982420
0.0, 0.0, 24.189449
0.0, 0.0, 24.306641
0.0, 0.0, 24.383789
0.0, 0.0, 24.326170
0.0, 0.0, 24.352539
0.0, 0.0, 24.672850
0.0, 0.0, 24.857420
0.0, 0.0, 24.632811
0.0, 0.0, 24.378910
0.0, 0.0, 24.583981
0.0, 0.0, 24.850590
0.0, 0.0, 24.874020
0.0, 0.0, 24.745119
0.0, 0.0, 24.649410
0.0, 0.0, 24.619141
0.0, 0.0, 24.615231
0.0, 0.0, 24.620119
0.0, 0.0, 24.498051
0.0, 0.0, 24.153320
0.0, 0.0, 23.759769
0.0, 0.0, 23.285160
0.0, 0.0, 22.768551
0.0, 0.0, 22.583981
0.0, 0.0, 22.579100
0.0, 0.0, 22.300779
0.0, 0.0, 21.910160
0.0, 0.0, 21.575199
0.0, 0.0, 21.320311
0.0, 0.0, 21.260740
0.0, 0.0, 21.321289
0.0, 0.0, 21.231449
0.0, 0.0, 21.032230
0.0, 0.0, 21.101561
0.0, 0.0, 21.541019
0.0, 0.0, 22.134769
0.0, 0.0, 22.450199
0.0, 0.0, 22.751949
0.0, 0.0, 23.117189
0.0, 0.0, 23.248051
0.0, 0.0, 23.062500
0.0, 0.0, 22.773439
0.0, 0.0, 22.515619
0.0, 0.0, 22.275391
0.0, 0.0, 22.051760
0.0, 0.0, 21.904301
0.0, 0.0, 21.891600
0.0, 0.0, 21.859381
0.0, 0.0, 21.793949
0.0, 0.0, 21.857420
0.0, 0.0, 21.873051
0.0, 0.0, 21.701170
0.0, 0.0, 21.364260
0.0, 0.0, 21.027340
0.0, 0.0, 20.475590
0.0, 0.0, 19.635740
0.0, 0.0, 18.966801
0.0, 0.0, 18.524410
0.0, 0.0, 17.986330
0.0, 0.0, 18.367189
0.0, 0.0, 19.981449
0.0, 0.0, 21.174801
0.0, 0.0, 21.035160
0.0, 0.0, 20.708981
0.0, 0.0, 20.808590
0.0, 0.0, 20.857420
0.0, 0.0, 20.519529
0.0, 0.0, 20.185551
0.0, 0.0, 20.111330
0.0, 0.0, 20.075199
0.0, 0.0, 19.892580
0.0, 0.0, 20.065430
0.0, 0.0, 20.499020
0.0, 0.0, 20.528320
0.0, 0.0, 20.547850
0.0, 0.0, 21.121090
0.0, 0.0, 21.724609
0.0, 0.0, 22.045900
0.0, 0.0, 22.214840
0.0, 0.0, 22.222660
0.0, 0.0, 22.149410
0.0, 0.0, 22.220699
0.0, 0.0, 22.384769
0.0, 0.0, 22.499020
0.0, 0.0, 22.516600
0.0, 0.0, 22.445311
0.0, 0.0, 22.281250
0.0, 0.0, 22.024410
0.0, 0.0, 21.440430
0.0, 0.0, 20.452150
0.0, 0.0, 19.584961
0.0, 0.0, 19.058590
0.0, 0.0, 18.127930
0.0, 0.0, 16.322269
0.0, 0.0, 14.449220
0.0, 0.0, 13.481450
0.0, 0.0, 13.290040
0.0, 0.0, 13.103520
0.0, 0.0, 12.382810
0.0, 0.0, 11.997070
0.0, 0.0, 12.470700
0.0, 0.0, 12.528320
0.0, 0.0, 13.127930
0.0, 0.0, 14.421880
0.0, 0.0, 15.256840
0.0, 0.0, 16.994141
0.0, 0.0, 18.367189
0.0, 0.0, 17.520510
0.0, 0.0, 14.968750
0.0, 0.0, 12.329100
0.0, 0.0, 11.693360
0.0, 0.0, 12.687500
0.0, 0.0, 13.960940
0.0, 0.0, 14.428710
0.0, 0.0, 13.379880
0.0, 0.0, 11.875980
0.0, 0.0, 11.530270
0.0, 0.0, 12.501950
0.0, 0.0, 13.221680
0.0, 0.0, 13.074220
0.0, 0.0, 12.614260
0.0, 0.0, 12.154300
0.0, 0.0, 12.099610
0.0, 0.0, 12.241210
0.0, 0.0, 12.600590
0.0, 0.0, 12.951170
0.0, 0.0, 12.938480
0.0, 0.0, 12.772460
0.0, 0.0, 12.431640
0.0, 0.0, 12.062500
0.0, 0.0, 11.694340
0.0, 0.0, 11.342770
0.0, 0.0, 10.997070
0.0, 0.0, 10.635740
