S3D
I=30,J=34,K=8
208.0, 96.0, 24.0, 0.00000592
208.0, 104.0, 24.0, 0.00000441
208.0, 112.0, 24.0, 0.00000291
208.0, 120.0, 24.0, 0.00000237
208.0, 128.0, 24.0, 0.00000314
208.0, 136.0, 24.0, 0.00002317
208.0, 144.0, 24.0, 0.00006188
208.0, 152.0, 24.0, 0.00005823
208.0, 160.0, 24.0, 0.00006009
208.0, 168.0, 24.0, 0.00005660
208.0, 176.0, 24.0, 0.00005737
208.0, 184.0, 24.0, 0.00004617
208.0, 192.0, 24.0, 0.00005380
208.0, 200.0, 24.0, 0.00005576
208.0, 208.0, 24.0, 0.00006056
208.0, 216.0, 24.0, 0.00005882
208.0, 224.0, 24.0, 0.00004773
208.0, 232.0, 24.0, 0.00006068
208.0, 240.0, 24.0, 0.00006037
208.0, 248.0, 24.0, 0.00006230
208.0, 256.0, 24.0, 0.00007069
208.0, 264.0, 24.0, 0.00007356
216.0, 0.0, 24.0, 0.00002594
216.0, 8.0, 24.0, 0.00002357
216.0, 16.0, 24.0, 0.00002263
216.0, 24.0, 24.0, 0.00001993
216.0, 32.0, 24.0, 0.00001911
216.0, 40.0, 24.0, 0.00001586
216.0, 48.0, 24.0, 0.00001400
216.0, 56.0, 24.0, 0.00001412
216.0, 64.0, 24.0, 0.00001349
216.0, 72.0, 24.0, 0.00001107
216.0, 80.0, 24.0, 0.00000907
216.0, 88.0, 24.0, 0.00000693
216.0, 96.0, 24.0, 0.00000583
216.0, 104.0, 24.0, 0.00000456
216.0, 112.0, 24.0, 0.00000325
216.0, 120.0, 24.0, 0.00000243
216.0, 128.0, 24.0, 0.00000265
216.0, 136.0, 24.0, 0.00001065
216.0, 144.0, 24.0, 0.00006224
216.0, 152.0, 24.0, 0.00005941
216.0, 160.0, 24.0, 0.00006127
216.0, 168.0, 24.0, 0.00005664
216.0, 176.0, 24.0, 0.00005637
216.0, 184.0, 24.0, 0.00005216
216.0, 192.0, 24.0, 0.00004992
216.0, 200.0, 24.0, 0.00004879
216.0, 208.0, 24.0, 0.00005448
216.0, 216.0, 24.0, 0.00006419
216.0, 224.0, 24.0, 0.00005902
216.0, 232.0, 24.0, 0.00007247
216.0, 240.0, 24.0, 0.00005685
216.0, 248.0, 24.0, 0.00005830
216.0, 256.0, 24.0, 0.00006913
216.0, 264.0, 24.0, 0.00007122
224.0, 0.0, 24.0, 0.00002574
224.0, 8.0, 24.0, 0.00002444
224.0, 16.0, 24.0, 0.00002445
224.0, 24.0, 24.0, 0.00002043
224.0, 32.0, 24.0, 0.00001787
224.0, 40.0, 24.0, 0.00001454
224.0, 48.0, 24.0, 0.00001386
224.0, 56.0, 24.0, 0.00001435
224.0, 64.0, 24.0, 0.00001317
224.0, 72.0, 24.0, 0.00001043
224.0, 80.0, 24.0, 0.00000821
224.0, 88.0, 24.0, 0.00000627
224.0, 96.0, 24.0, 0.00000513
224.0, 104.0, 24.0, 0.00000405
224.0, 112.0, 24.0, 0.00000332
224.0, 120.0, 24.0, 0.00000259
224.0, 128.0, 24.0, 0.00000217
224.0, 136.0, 24.0, 0.00000266
224.0, 144.0, 24.0, 0.00005863
224.0, 152.0, 24.0, 0.00005655
224.0, 160.0, 24.0, 0.00005932
224.0, 168.0, 24.0, 0.00005889
224.0, 176.0, 24.0, 0.00005401
224.0, 184.0, 24.0, 0.00005353
224.0, 192.0, 24.0, 0.00004963
224.0, 200.0, 24.0, 0.00005411
224.0, 208.0, 24.0, 0.00006130
224.0, 216.0, 24.0, 0.00006026
224.0, 224.0, 24.0, 0.00006506
224.0, 232.0, 24.0, 0.00006699
224.0, 240.0, 24.0, 0.00006162
224.0, 248.0, 24.0, 0.00004834
224.0, 256.0, 24.0, 0.00006532
224.0, 264.0, 24.0, 0.00006907
232.0, 0.0, 24.0, 0.00002550
232.0, 8.0, 24.0, 0.00002597
232.0, 16.0, 24.0, 0.00002448
232.0, 24.0, 24.0, 0.00002163
232.0, 32.0, 24.0, 0.00001694
232.0, 40.0, 24.0, 0.00001439
232.0, 48.0, 24.0, 0.00001429
232.0, 56.0, 24.0, 0.00001446
232.0, 64.0, 24.0, 0.00001249
232.0, 72.0, 24.0, 0.00001009
232.0, 80.0, 24.0, 0.00000733
232.0, 88.0, 24.0, 0.00000576
232.0, 96.0, 24.0, 0.00000455
232.0, 104.0, 24.0, 0.00000354
232.0, 112.0, 24.0, 0.00000281
232.0, 120.0, 24.0, 0.00000228
232.0, 128.0, 24.0, 0.00000203
232.0, 136.0, 24.0, 0.00000181
232.0, 144.0, 24.0, 0.00006177
232.0, 152.0, 24.0, 0.00006106
232.0, 160.0, 24.0, 0.00005890
232.0, 168.0, 24.0, 0.00005052
232.0, 176.0, 24.0, 0.00005000
232.0, 184.0, 24.0, 0.00005250
232.0, 192.0, 24.0, 0.00005423
232.0, 200.0, 24.0, 0.00005150
232.0, 208.0, 24.0, 0.00005357
232.0, 216.0, 24.0, 0.00005689
232.0, 224.0, 24.0, 0.00004950
232.0, 232.0, 24.0, 0.00006448
232.0, 240.0, 24.0, 0.00005881
232.0, 248.0, 24.0, 0.00005637
232.0, 256.0, 24.0, 0.00005281
232.0, 264.0, 24.0, 0.00005871
0.0, 0.0, 28.0, 0.00001017
0.0, 8.0, 28.0, 0.00000987
0.0, 16.0, 28.0, 0.00000909
0.0, 24.0, 28.0, 0.00000906
0.0, 32.0, 28.0, 0.00001020
0.0, 40.0, 28.0, 0.00001163
0.0, 48.0, 28.0, 0.00001149
0.0, 56.0, 28.0, 0.00001143
0.0, 64.0, 28.0, 0.00001139
0.0, 72.0, 28.0, 0.00001118
0.0, 80.0, 28.0, 0.00001068
0.0, 88.0, 28.0, 0.00000989
0.0, 96.0, 28.0, 0.00000940
0.0, 104.0, 28.0, 0.00000905
0.0, 112.0, 28.0, 0.00000815
0.0, 120.0, 28.0, 0.00000704
0.0, 128.0, 28.0, 0.00000681
0.0, 136.0, 28.0, 0.00000744
0.0, 144.0, 28.0, 0.00000813
0.0, 152.0, 28.0, 0.00000799
0.0, 160.0, 28.0, 0.00000811
0.0, 168.0, 28.0, 0.00000795
0.0, 176.0, 28.0, 0.00000807
0.0, 184.0, 28.0, 0.00000783
0.0, 192.0, 28.0, 0.00000747
0.0, 200.0, 28.0, 0.00000729
0.0, 208.0, 28.0, 0.00000725
0.0, 216.0, 28.0, 0.00000751
0.0, 224.0, 28.0, 0.00000747
0.0, 232.0, 28.0, 0.00000752
0.0, 240.0, 28.0, 0.00000747
0.0, 248.0, 28.0, 0.00000734
0.0, 256.0, 28.0, 0.00000739
0.0, 264.0, 28.0, 0.00000794
8.0, 0.0, 28.0, 0.00001035
8.0, 8.0, 28.0, 0.00001065
8.0, 16.0, 28.0, 0.00001065
8.0, 24.0, 28.0, 0.00001149
8.0, 32.0, 28.0, 0.00001281
8.0, 40.0, 28.0, 0.00001356
8.0, 48.0, 28.0, 0.00001345
8.0, 56.0, 28.0, 0.00001301
8.0, 64.0, 28.0, 0.00001258
8.0, 72.0, 28.0, 0.00001251
8.0, 80.0, 28.0, 0.00001279
8.0, 88.0, 28.0, 0.00001257
8.0, 96.0, 28.0, 0.00001175
8.0, 104.0, 28.0, 0.00001112
8.0, 112.0, 28.0, 0.00001037
8.0, 120.0, 28.0, 0.00000897
8.0, 128.0, 28.0, 0.00000807
8.0, 136.0, 28.0, 0.00000779
8.0, 144.0, 28.0, 0.00000822
8.0, 152.0, 28.0, 0.00000907
8.0, 160.0, 28.0, 0.00000865
8.0, 168.0, 28.0, 0.00000790
8.0, 176.0, 28.0, 0.00000780
8.0, 184.0, 28.0, 0.00000760
8.0, 192.0, 28.0, 0.00000737
8.0, 200.0, 28.0, 0.00000774
8.0, 208.0, 28.0, 0.00000814
8.0, 216.0, 28.0, 0.00000787
8.0, 224.0, 28.0, 0.00000707
8.0, 232.0, 28.0, 0.00000682
8.0, 240.0, 28.0, 0.00000684
8.0, 248.0, 28.0, 0.00000682
8.0, 256.0, 28.0, 0.00000707
8.0, 264.0, 28.0, 0.00000755
16.0, 0.0, 28.0, 0.00001007
16.0, 8.0, 28.0, 0.00001012
16.0, 16.0, 28.0, 0.00001058
16.0, 24.0, 28.0, 0.00001148
16.0, 32.0, 28.0, 0.00001202
16.0, 40.0, 28.0, 0.00001294
16.0, 48.0, 28.0, 0.00001328
16.0, 56.0, 28.0, 0.00001372
16.0, 64.0, 28.0, 0.00001343
16.0, 72.0, 28.0, 0.00001292
16.0, 80.0, 28.0, 0.00001260
16.0, 88.0, 28.0, 0.00001218
16.0, 96.0, 28.0, 0.00001249
16.0, 104.0, 28.0, 0.00001321
16.0, 112.0, 28.0, 0.00001161
16.0, 120.0, 28.0, 0.00001106
16.0, 128.0, 28.0, 0.00001012
16.0, 136.0, 28.0, 0.00000908
16.0, 144.0, 28.0, 0.00000871
16.0, 152.0, 28.0, 0.00000826
16.0, 160.0, 28.0, 0.00000880
16.0, 168.0, 28.0, 0.00000835
16.0, 176.0, 28.0, 0.00000935
16.0, 184.0, 28.0, 0.00000903
16.0, 192.0, 28.0, 0.00000744
16.0, 200.0, 28.0, 0.00000782
16.0, 208.0, 28.0, 0.00000759
16.0, 216.0, 28.0, 0.00000746
16.0, 224.0, 28.0, 0.00000839
16.0, 232.0, 28.0, 0.00000808
16.0, 240.0, 28.0, 0.00000743
16.0, 248.0, 28.0, 0.00000702
16.0, 256.0, 28.0, 0.00000620
16.0, 264.0, 28.0, 0.00000630
24.0, 0.0, 28.0, 0.00001034
24.0, 8.0, 28.0, 0.00001077
24.0, 16.0, 28.0, 0.00001056
24.0, 24.0, 28.0, 0.00001108
24.0, 32.0, 28.0, 0.00001248
24.0, 40.0, 28.0, 0.00001346
24.0, 48.0, 28.0, 0.00001356
24.0, 56.0, 28.0, 0.00001363
24.0, 64.0, 28.0, 0.00001374
24.0, 72.0, 28.0, 0.00001371
24.0, 80.0, 28.0, 0.00001304
24.0, 88.0, 28.0, 0.00001264
24.0, 96.0, 28.0, 0.00001179
24.0, 104.0, 28.0, 0.00001094
24.0, 112.0, 28.0, 0.00001277
24.0, 120.0, 28.0, 0.00001295
24.0, 128.0, 28.0, 0.00001063
24.0, 136.0, 28.0, 0.00000918
24.0, 144.0, 28.0, 0.00000829
24.0, 152.0, 28.0, 0.00000801
24.0, 160.0, 28.0, 0.00000813
24.0, 168.0, 28.0, 0.00000841
24.0, 176.0, 28.0, 0.00000839
24.0, 184.0, 28.0, 0.00000896
24.0, 192.0, 28.0, 0.00000923
24.0, 200.0, 28.0, 0.00000933
24.0, 208.0, 28.0, 0.00000874
24.0, 216.0, 28.0, 0.00000783
24.0, 224.0, 28.0, 0.00000718
24.0, 232.0, 28.0, 0.00000731
24.0, 240.0, 28.0, 0.00000786
24.0, 248.0, 28.0, 0.00000732
24.0, 256.0, 28.0, 0.00000643
24.0, 264.0, 28.0, 0.00000599
32.0, 0.0, 28.0, 0.00001100
32.0, 8.0, 28.0, 0.00001160
32.0, 16.0, 28.0, 0.00001145
32.0, 24.0, 28.0, 0.00001129
32.0, 32.0, 28.0, 0.00001251
32.0, 40.0, 28.0, 0.00001322
32.0, 48.0, 28.0, 0.00001368
32.0, 56.0, 28.0, 0.00001365
32.0, 64.0, 28.0, 0.00001329
32.0, 72.0, 28.0, 0.00001325
32.0, 80.0, 28.0, 0.00001278
32.0, 88.0, 28.0, 0.00001237
32.0, 96.0, 28.0, 0.00001142
32.0, 104.0, 28.0, 0.00001164
32.0, 112.0, 28.0, 0.00001171
32.0, 120.0, 28.0, 0.00001221
32.0, 128.0, 28.0, 0.00001252
32.0, 136.0, 28.0, 0.00001013
32.0, 144.0, 28.0, 0.00000876
32.0, 152.0, 28.0, 0.00000728
32.0, 160.0, 28.0, 0.00000766
32.0, 168.0, 28.0, 0.00000828
32.0, 176.0, 28.0, 0.00000859
32.0, 184.0, 28.0, 0.00000898
32.0, 192.0, 28.0, 0.00000909
32.0, 200.0, 28.0, 0.00000938
32.0, 208.0, 28.0, 0.00001022
32.0, 216.0, 28.0, 0.00001004
32.0, 224.0, 28.0, 0.00000903
32.0, 232.0, 28.0, 0.00000723
32.0, 240.0, 28.0, 0.00000629
32.0, 248.0, 28.0, 0.00000711
32.0, 256.0, 28.0, 0.00000674
32.0, 264.0, 28.0, 0.00000600
40.0, 0.0, 28.0, 0.00001189
40.0, 8.0, 28.0, 0.00001229
40.0, 16.0, 28.0, 0.00001235
40.0, 24.0, 28.0, 0.00001226
40.0, 32.0, 28.0, 0.00001349
40.0, 40.0, 28.0, 0.00001401
40.0, 48.0, 28.0, 0.00001380
40.0, 56.0, 28.0, 0.00001317
40.0, 64.0, 28.0, 0.00001257
40.0, 72.0, 28.0, 0.00001229
40.0, 80.0, 28.0, 0.00001207
40.0, 88.0, 28.0, 0.00001204
40.0, 96.0, 28.0, 0.00001137
40.0, 104.0, 28.0, 0.00001110
40.0, 112.0, 28.0, 0.00001058
40.0, 120.0, 28.0, 0.00000970
40.0, 128.0, 28.0, 0.00001008
40.0, 136.0, 28.0, 0.00000990
40.0, 144.0, 28.0, 0.00000949
40.0, 152.0, 28.0, 0.00000784
40.0, 160.0, 28.0, 0.00000771
40.0, 168.0, 28.0, 0.00000805
40.0, 176.0, 28.0, 0.00000888
40.0, 184.0, 28.0, 0.00000990
40.0, 192.0, 28.0, 0.00001009
40.0, 200.0, 28.0, 0.00001073
40.0, 208.0, 28.0, 0.00001089
40.0, 216.0, 28.0, 0.00000997
40.0, 224.0, 28.0, 0.00001109
40.0, 232.0, 28.0, 0.00000949
40.0, 240.0, 28.0, 0.00000787
40.0, 248.0, 28.0, 0.00000651
40.0, 256.0, 28.0, 0.00000629
40.0, 264.0, 28.0, 0.00000532
48.0, 0.0, 28.0, 0.00001238
48.0, 8.0, 28.0, 0.00001268
48.0, 16.0, 28.0, 0.00001312
48.0, 24.0, 28.0, 0.00001373
48.0, 32.0, 28.0, 0.00001451
48.0, 40.0, 28.0, 0.00001440
48.0, 48.0, 28.0, 0.00001341
48.0, 56.0, 28.0, 0.00001289
48.0, 64.0, 28.0, 0.00001235
48.0, 72.0, 28.0, 0.00001146
48.0, 80.0, 28.0, 0.00001107
48.0, 88.0, 28.0, 0.00001031
48.0, 96.0, 28.0, 0.00001002
48.0, 104.0, 28.0, 0.00001019
48.0, 112.0, 28.0, 0.00000797
48.0, 120.0, 28.0, 0.00000785
48.0, 128.0, 28.0, 0.00000750
48.0, 136.0, 28.0, 0.00000809
48.0, 144.0, 28.0, 0.00000786
48.0, 152.0, 28.0, 0.00000776
48.0, 160.0, 28.0, 0.00000819
48.0, 168.0, 28.0, 0.00000834
48.0, 176.0, 28.0, 0.00000846
48.0, 184.0, 28.0, 0.00000922
48.0, 192.0, 28.0, 0.00000999
48.0, 200.0, 28.0, 0.00001082
48.0, 208.0, 28.0, 0.00001099
48.0, 216.0, 28.0, 0.00001064
48.0, 224.0, 28.0, 0.00001013
48.0, 232.0, 28.0, 0.00001101
48.0, 240.0, 28.0, 0.00000978
48.0, 248.0, 28.0, 0.00000778
48.0, 256.0, 28.0, 0.00000606
48.0, 264.0, 28.0, 0.00000560
56.0, 0.0, 28.0, 0.00001305
56.0, 8.0, 28.0, 0.00001378
56.0, 16.0, 28.0, 0.00001441
56.0, 24.0, 28.0, 0.00001503
56.0, 32.0, 28.0, 0.00001560
56.0, 40.0, 28.0, 0.00001417
56.0, 48.0, 28.0, 0.00001325
56.0, 56.0, 28.0, 0.00001276
56.0, 64.0, 28.0, 0.00001181
56.0, 72.0, 28.0, 0.00001075
56.0, 80.0, 28.0, 0.00000994
56.0, 88.0, 28.0, 0.00000953
56.0, 96.0, 28.0, 0.00000883
56.0, 104.0, 28.0, 0.00000819
56.0, 112.0, 28.0, 0.00000772
56.0, 120.0, 28.0, 0.00000779
56.0, 128.0, 28.0, 0.00000749
56.0, 136.0, 28.0, 0.00000719
56.0, 144.0, 28.0, 0.00000828
56.0, 152.0, 28.0, 0.00000947
56.0, 160.0, 28.0, 0.00001029
56.0, 168.0, 28.0, 0.00001022
56.0, 176.0, 28.0, 0.00001025
56.0, 184.0, 28.0, 0.00000953
56.0, 192.0, 28.0, 0.00001108
56.0, 200.0, 28.0, 0.00001138
56.0, 208.0, 28.0, 0.00001273
56.0, 216.0, 28.0, 0.00001156
56.0, 224.0, 28.0, 0.00001158
56.0, 232.0, 28.0, 0.00001066
56.0, 240.0, 28.0, 0.00001146
56.0, 248.0, 28.0, 0.00000979
56.0, 256.0, 28.0, 0.00000695
56.0, 264.0, 28.0, 0.00000577
64.0, 0.0, 28.0, 0.00001414
64.0, 8.0, 28.0, 0.00001449
64.0, 16.0, 28.0, 0.00001483
64.0, 24.0, 28.0, 0.00001490
64.0, 32.0, 28.0, 0.00001488
64.0, 40.0, 28.0, 0.00001331
64.0, 48.0, 28.0, 0.00001297
64.0, 56.0, 28.0, 0.00001231
64.0, 64.0, 28.0, 0.00001159
64.0, 72.0, 28.0, 0.00001026
64.0, 80.0, 28.0, 0.00000936
64.0, 88.0, 28.0, 0.00000860
64.0, 96.0, 28.0, 0.00000827
64.0, 104.0, 28.0, 0.00000801
64.0, 112.0, 28.0, 0.00000793
64.0, 120.0, 28.0, 0.00000761
64.0, 128.0, 28.0, 0.00000796
64.0, 136.0, 28.0, 0.00000826
64.0, 144.0, 28.0, 0.00000917
64.0, 152.0, 28.0, 0.00000930
64.0, 160.0, 28.0, 0.00001079
64.0, 168.0, 28.0, 0.00001267
64.0, 176.0, 28.0, 0.00001243
64.0, 184.0, 28.0, 0.00001049
64.0, 192.0, 28.0, 0.00001008
64.0, 200.0, 28.0, 0.00001240
64.0, 208.0, 28.0, 0.00001297
64.0, 216.0, 28.0, 0.00001326
64.0, 224.0, 28.0, 0.00001243
64.0, 232.0, 28.0, 0.00001155
64.0, 240.0, 28.0, 0.00001125
64.0, 248.0, 28.0, 0.00001213
64.0, 256.0, 28.0, 0.00000819
64.0, 264.0, 28.0, 0.00000612
72.0, 0.0, 28.0, 0.00001393
72.0, 8.0, 28.0, 0.00001420
72.0, 16.0, 28.0, 0.00001385
72.0, 24.0, 28.0, 0.00001385
72.0, 32.0, 28.0, 0.00001338
72.0, 40.0, 28.0, 0.00001255
72.0, 48.0, 28.0, 0.00001238
72.0, 56.0, 28.0, 0.00001175
72.0, 64.0, 28.0, 0.00001099
72.0, 72.0, 28.0, 0.00001051
72.0, 80.0, 28.0, 0.00000960
72.0, 88.0, 28.0, 0.00000898
72.0, 96.0, 28.0, 0.00000849
72.0, 104.0, 28.0, 0.00000793
72.0, 112.0, 28.0, 0.00000809
72.0, 120.0, 28.0, 0.00000839
72.0, 128.0, 28.0, 0.00000861
72.0, 136.0, 28.0, 0.00000952
72.0, 144.0, 28.0, 0.00001010
72.0, 152.0, 28.0, 0.00001009
72.0, 160.0, 28.0, 0.00001057
72.0, 168.0, 28.0, 0.00001206
72.0, 176.0, 28.0, 0.00001277
72.0, 184.0, 28.0, 0.00001194
72.0, 192.0, 28.0, 0.00001011
72.0, 200.0, 28.0, 0.00001142
72.0, 208.0, 28.0, 0.00001331
72.0, 216.0, 28.0, 0.00001274
72.0, 224.0, 28.0, 0.00001281
72.0, 232.0, 28.0, 0.00001271
72.0, 240.0, 28.0, 0.00001193
72.0, 248.0, 28.0, 0.00001281
72.0, 256.0, 28.0, 0.00001246
72.0, 264.0, 28.0, 0.00000711
80.0, 0.0, 28.0, 0.00001347
80.0, 8.0, 28.0, 0.00001354
80.0, 16.0, 28.0, 0.00001320
80.0, 24.0, 28.0, 0.00001254
80.0, 32.0, 28.0, 0.00001167
80.0, 40.0, 28.0, 0.00001173
80.0, 48.0, 28.0, 0.00001164
80.0, 56.0, 28.0, 0.00001114
80.0, 64.0, 28.0, 0.00001052
80.0, 72.0, 28.0, 0.00000998
80.0, 80.0, 28.0, 0.00000983
80.0, 88.0, 28.0, 0.00000940
80.0, 96.0, 28.0, 0.00000915
80.0, 104.0, 28.0, 0.00000911
80.0, 112.0, 28.0, 0.00000984
80.0, 120.0, 28.0, 0.00001055
80.0, 128.0, 28.0, 0.00001115
80.0, 136.0, 28.0, 0.00001092
80.0, 144.0, 28.0, 0.00001094
80.0, 152.0, 28.0, 0.00001122
80.0, 160.0, 28.0, 0.00001043
80.0, 168.0, 28.0, 0.00000967
80.0, 176.0, 28.0, 0.00001048
80.0, 184.0, 28.0, 0.00001080
80.0, 192.0, 28.0, 0.00001159
80.0, 200.0, 28.0, 0.00001098
80.0, 208.0, 28.0, 0.00001302
80.0, 216.0, 28.0, 0.00001237
80.0, 224.0, 28.0, 0.00001323
80.0, 232.0, 28.0, 0.00001346
80.0, 240.0, 28.0, 0.00001235
80.0, 248.0, 28.0, 0.00001276
80.0, 256.0, 28.0, 0.00001358
80.0, 264.0, 28.0, 0.00000850
88.0, 0.0, 28.0, 0.00001269
88.0, 8.0, 28.0, 0.00001182
88.0, 16.0, 28.0, 0.00001171
88.0, 24.0, 28.0, 0.00001130
88.0, 32.0, 28.0, 0.00001074
88.0, 40.0, 28.0, 0.00001175
88.0, 48.0, 28.0, 0.00001091
88.0, 56.0, 28.0, 0.00001051
88.0, 64.0, 28.0, 0.00001012
88.0, 72.0, 28.0, 0.00001059
88.0, 80.0, 28.0, 0.00001062
88.0, 88.0, 28.0, 0.00001061
88.0, 96.0, 28.0, 0.00001079
88.0, 104.0, 28.0, 0.00001110
88.0, 112.0, 28.0, 0.00001155
88.0, 120.0, 28.0, 0.00001204
88.0, 128.0, 28.0, 0.00001164
88.0, 136.0, 28.0, 0.00001108
88.0, 144.0, 28.0, 0.00001132
88.0, 152.0, 28.0, 0.00001072
88.0, 160.0, 28.0, 0.00001031
88.0, 168.0, 28.0, 0.00000947
88.0, 176.0, 28.0, 0.00000992
88.0, 184.0, 28.0, 0.00001128
88.0, 192.0, 28.0, 0.00001363
88.0, 200.0, 28.0, 0.00001185
88.0, 208.0, 28.0, 0.00001220
88.0, 216.0, 28.0, 0.00001209
88.0, 224.0, 28.0, 0.00001315
88.0, 232.0, 28.0, 0.00001312
88.0, 240.0, 28.0, 0.00001264
88.0, 248.0, 28.0, 0.00001267
88.0, 256.0, 28.0, 0.00001375
88.0, 264.0, 28.0, 0.00001051
96.0, 0.0, 28.0, 0.00001116
96.0, 8.0, 28.0, 0.00001126
96.0, 16.0, 28.0, 0.00001080
96.0, 24.0, 28.0, 0.00001035
96.0, 32.0, 28.0, 0.00001069
96.0, 40.0, 28.0, 0.00001110
96.0, 48.0, 28.0, 0.00001044
96.0, 56.0, 28.0, 0.00001060
96.0, 64.0, 28.0, 0.00001112
96.0, 72.0, 28.0, 0.00001161
96.0, 80.0, 28.0, 0.00001131
96.0, 88.0, 28.0, 0.00001126
96.0, 96.0, 28.0, 0.00001142
96.0, 104.0, 28.0, 0.00001200
96.0, 112.0, 28.0, 0.00001127
96.0, 120.0, 28.0, 0.00001011
96.0, 128.0, 28.0, 0.00000911
96.0, 136.0, 28.0, 0.00000856
96.0, 144.0, 28.0, 0.00000920
96.0, 152.0, 28.0, 0.00000915
96.0, 160.0, 28.0, 0.00000852
96.0, 168.0, 28.0, 0.00000852
96.0, 176.0, 28.0, 0.00000912
96.0, 184.0, 28.0, 0.00001129
96.0, 192.0, 28.0, 0.00001431
96.0, 200.0, 28.0, 0.00001198
96.0, 208.0, 28.0, 0.00001284
96.0, 216.0, 28.0, 0.00001141
96.0, 224.0, 28.0, 0.00001273
96.0, 232.0, 28.0, 0.00001300
96.0, 240.0, 28.0, 0.00001282
96.0, 248.0, 28.0, 0.00001229
96.0, 256.0, 28.0, 0.00001385
96.0, 264.0, 28.0, 0.00001177
104.0, 0.0, 28.0, 0.00001037
104.0, 8.0, 28.0, 0.00000996
104.0, 16.0, 28.0, 0.00001017
104.0, 24.0, 28.0, 0.00001010
104.0, 32.0, 28.0, 0.00001096
104.0, 40.0, 28.0, 0.00001043
104.0, 48.0, 28.0, 0.00001061
104.0, 56.0, 28.0, 0.00001179
104.0, 64.0, 28.0, 0.00001206
104.0, 72.0, 28.0, 0.00001223
104.0, 80.0, 28.0, 0.00001269
104.0, 88.0, 28.0, 0.00001188
104.0, 96.0, 28.0, 0.00001018
104.0, 104.0, 28.0, 0.00000979
104.0, 112.0, 28.0, 0.00001002
104.0, 120.0, 28.0, 0.00000908
104.0, 128.0, 28.0, 0.00000926
104.0, 136.0, 28.0, 0.00000991
104.0, 144.0, 28.0, 0.00000928
104.0, 152.0, 28.0, 0.00000925
104.0, 160.0, 28.0, 0.00000946
104.0, 168.0, 28.0, 0.00000789
104.0, 176.0, 28.0, 0.00000825
104.0, 184.0, 28.0, 0.00000984
104.0, 192.0, 28.0, 0.00001339
104.0, 200.0, 28.0, 0.00001126
104.0, 208.0, 28.0, 0.00001251
104.0, 216.0, 28.0, 0.00001222
104.0, 224.0, 28.0, 0.00001322
104.0, 232.0, 28.0, 0.00001227
104.0, 240.0, 28.0, 0.00001233
104.0, 248.0, 28.0, 0.00001233
104.0, 256.0, 28.0, 0.00001321
104.0, 264.0, 28.0, 0.00001262
112.0, 0.0, 28.0, 0.00000939
112.0, 8.0, 28.0, 0.00000980
112.0, 16.0, 28.0, 0.00000984
112.0, 24.0, 28.0, 0.00000989
112.0, 32.0, 28.0, 0.00001010
112.0, 40.0, 28.0, 0.00001131
112.0, 48.0, 28.0, 0.00001211
112.0, 56.0, 28.0, 0.00001424
112.0, 64.0, 28.0, 0.00001408
112.0, 72.0, 28.0, 0.00001485
112.0, 80.0, 28.0, 0.00001221
112.0, 88.0, 28.0, 0.00000918
112.0, 96.0, 28.0, 0.00000935
112.0, 104.0, 28.0, 0.00000904
112.0, 112.0, 28.0, 0.00000912
112.0, 120.0, 28.0, 0.00000901
112.0, 128.0, 28.0, 0.00000869
112.0, 136.0, 28.0, 0.00000871
112.0, 144.0, 28.0, 0.00000867
112.0, 152.0, 28.0, 0.00000857
112.0, 160.0, 28.0, 0.00000835
112.0, 168.0, 28.0, 0.00000907
112.0, 176.0, 28.0, 0.00000764
112.0, 184.0, 28.0, 0.00000861
112.0, 192.0, 28.0, 0.00001151
112.0, 200.0, 28.0, 0.00001036
112.0, 208.0, 28.0, 0.00001243
112.0, 216.0, 28.0, 0.00001372
112.0, 224.0, 28.0, 0.00001462
112.0, 232.0, 28.0, 0.00001365
112.0, 240.0, 28.0, 0.00001348
112.0, 248.0, 28.0, 0.00001272
112.0, 256.0, 28.0, 0.00001236
112.0, 264.0, 28.0, 0.00001475
120.0, 0.0, 28.0, 0.00000902
120.0, 8.0, 28.0, 0.00000946
120.0, 16.0, 28.0, 0.00000968
120.0, 24.0, 28.0, 0.00001057
120.0, 32.0, 28.0, 0.00001009
120.0, 40.0, 28.0, 0.00001219
120.0, 48.0, 28.0, 0.00001353
120.0, 56.0, 28.0, 0.00001467
120.0, 64.0, 28.0, 0.00001414
120.0, 72.0, 28.0, 0.00001085
120.0, 80.0, 28.0, 0.00000961
120.0, 88.0, 28.0, 0.00000863
120.0, 96.0, 28.0, 0.00000844
120.0, 104.0, 28.0, 0.00000847
120.0, 112.0, 28.0, 0.00000859
120.0, 120.0, 28.0, 0.00000873
120.0, 128.0, 28.0, 0.00000902
120.0, 136.0, 28.0, 0.00000924
120.0, 144.0, 28.0, 0.00000918
120.0, 152.0, 28.0, 0.00000903
120.0, 160.0, 28.0, 0.00000846
120.0, 168.0, 28.0, 0.00000853
120.0, 176.0, 28.0, 0.00000886
120.0, 184.0, 28.0, 0.00000796
120.0, 192.0, 28.0, 0.00000938
120.0, 200.0, 28.0, 0.00000917
120.0, 208.0, 28.0, 0.00001085
120.0, 216.0, 28.0, 0.00001247
120.0, 224.0, 28.0, 0.00001302
120.0, 232.0, 28.0, 0.00001367
120.0, 240.0, 28.0, 0.00001468
