S
I=269,J=239
0.0, 0.0, 2488.000000
0.0, 0.0, 2490.914063
0.0, 0.0, 2495.093994
0.0, 0.0, 2496.031006
0.0, 0.0, 2482.758057
0.0, 0.0, 2453.952881
0.0, 0.0, 2434.835938
0.0, 0.0, 2443.766113
0.0, 0.0, 2441.922119
0.0, 0.0, 2424.727051
0.0, 0.0, 2404.937988
0.0, 0.0, 2374.531006
0.0, 0.0, 2346.804932
0.0, 0.0, 2327.383057
0.0, 0.0, 2313.656006
0.0, 0.0, 2303.335938
0.0, 0.0, 2286.570068
0.0, 0.0, 2258.562012
0.0, 0.0, 2226.093994
0.0, 0.0, 2206.414063
0.0, 0.0, 2207.702881
0.0, 0.0, 2216.616943
0.0, 0.0, 2220.406006
0.0, 0.0, 2217.406006
0.0, 0.0, 2207.483887
0.0, 0.0, 2204.710938
0.0, 0.0, 2228.656006
0.0, 0.0, 2266.141113
0.0, 0.0, 2292.491943
0.0, 0.0, 2307.687988
0.0, 0.0, 2315.445068
0.0, 0.0, 2312.375000
0.0, 0.0, 2321.852051
0.0, 0.0, 2361.250000
0.0, 0.0, 2394.897949
0.0, 0.0, 2390.687988
0.0, 0.0, 2364.687988
0.0, 0.0, 2362.000000
0.0, 0.0, 2383.702881
0.0, 0.0, 2393.781006
0.0, 0.0, 2385.891113
0.0, 0.0, 2372.281006
0.0, 0.0, 2368.125000
0.0, 0.0, 2368.741943
0.0, 0.0, 2369.085938
0.0, 0.0, 2362.289063
0.0, 0.0, 2335.866943
0.0, 0.0, 2299.116943
0.0, 0.0, 2250.616943
0.0, 0.0, 2218.460938
0.0, 0.0, 2211.570068
0.0, 0.0, 2203.562012
0.0, 0.0, 2160.687988
0.0, 0.0, 2112.241943
0.0, 0.0, 2073.172119
0.0, 0.0, 2043.375000
0.0, 0.0, 2033.718994
0.0, 0.0, 2038.296997
0.0, 0.0, 2040.453003
0.0, 0.0, 2032.538940
0.0, 0.0, 2024.765991
0.0, 0.0, 2047.602051
0.0, 0.0, 2092.054932
0.0, 0.0, 2125.710938
0.0, 0.0, 2158.797119
0.0, 0.0, 2193.241943
0.0, 0.0, 2214.539063
0.0, 0.0, 2198.679932
0.0, 0.0, 2177.116943
0.0, 0.0, 2156.039063
0.0, 0.0, 2138.358887
0.0, 0.0, 2121.414063
0.0, 0.0, 2112.452881
0.0, 0.0, 2108.077881
0.0, 0.0, 2103.679932
0.0, 0.0, 2098.952881
0.0, 0.0, 2096.585938
0.0, 0.0, 2098.258057
0.0, 0.0, 2090.687988
0.0, 0.0, 2062.897949
0.0, 0.0, 2029.305054
0.0, 0.0, 1987.906006
0.0, 0.0, 1919.727051
0.0, 0.0, 1876.218994
0.0, 0.0, 1860.578003
0.0, 0.0, 1857.022949
0.0, 0.0, 1926.227051
0.0, 0.0, 2027.656006
0.0, 0.0, 2057.210938
0.0, 0.0, 2006.500000
0.0, 0.0, 1969.055054
0.0, 0.0, 1988.897949
0.0, 0.0, 2012.437988
0.0, 0.0, 1993.390991
0.0, 0.0, 1954.406006
0.0, 0.0, 1933.836060
0.0, 0.0, 1935.328003
0.0, 0.0, 1931.265991
0.0, 0.0, 1936.828003
0.0, 0.0, 1961.491943
0.0, 0.0, 1978.531006
0.0, 0.0, 1991.805054
0.0, 0.0, 2030.453003
0.0, 0.0, 2073.733887
0.0, 0.0, 2092.522949
0.0, 0.0, 2103.266113
0.0, 0.0, 2109.585938
0.0, 0.0, 2112.585938
0.0, 0.0, 2118.241943
0.0, 0.0, 2122.468994
0.0, 0.0, 2131.983887
0.0, 0.0, 2144.250000
0.0, 0.0, 2147.352051
0.0, 0.0, 2138.358887
0.0, 0.0, 2114.304932
0.0, 0.0, 2080.687988
0.0, 0.0, 2032.788940
0.0, 0.0, 1960.491943
0.0, 0.0, 1873.555054
0.0, 0.0, 1767.843994
0.0, 0.0, 1609.319946
0.0, 0.0, 1440.171997
0.0, 0.0, 1342.515991
0.0, 0.0, 1304.296997
0.0, 0.0, 1279.593994
0.0, 0.0, 1234.515991
0.0, 0.0, 1181.703003
0.0, 0.0, 1144.727051
0.0, 0.0, 1078.102051
0.0, 0.0, 1085.194946
0.0, 0.0, 1255.875000
0.0, 0.0, 1460.305054
0.0, 0.0, 1676.156006
0.0, 0.0, 1798.937988
0.0, 0.0, 1646.352051
0.0, 0.0, 1298.921997
0.0, 0.0, 1123.671997
0.0, 0.0, 1209.602051
0.0, 0.0, 1289.437988
0.0, 0.0, 1302.352051
0.0, 0.0, 1334.194946
0.0, 0.0, 1273.125000
0.0, 0.0, 1115.616943
0.0, 0.0, 1072.531006
0.0, 0.0, 1155.352051
0.0, 0.0, 1211.578003
0.0, 0.0, 1213.906006
0.0, 0.0, 1180.265991
0.0, 0.0, 1157.781006
0.0, 0.0, 1153.647949
0.0, 0.0, 1158.491943
0.0, 0.0, 1191.093994
0.0, 0.0, 1219.430054
0.0, 0.0, 1226.578003
0.0, 0.0, 1213.484009
0.0, 0.0, 1189.508057
0.0, 0.0, 1157.413940
0.0, 0.0, 1124.852051
0.0, 0.0, 1092.741943
0.0, 0.0, 1059.758057
0.0, 0.0, 1026.343994
0.0, 0.0, 995.125000
0.0, 0.0, 963.726624
0.0, 0.0, 932.359375
0.0, 0.0, 912.789124
0.0, 0.0, 875.023376
0.0, 0.0, 839.414124
0.0, 0.0, 823.031189
0.0, 0.0, 817.070313
0.0, 0.0, 2380.241943
0.0, 0.0, 2286.585938
0.0, 0.0, 2069.516113
0.0, 0.0, 1792.211060
0.0, 0.0, 1685.319946
0.0, 0.0, 1834.250000
0.0, 0.0, 2075.647949
0.0, 0.0, 2287.929932
0.0, 0.0, 2401.375000
0.0, 0.0, 2448.625000
0.0, 0.0, 2450.710938
0.0, 0.0, 2410.616943
0.0, 0.0, 2365.437988
0.0, 0.0, 2317.266113
0.0, 0.0, 2284.202881
0.0, 0.0, 2291.585938
0.0, 0.0, 2312.093994
0.0, 0.0, 2329.195068
0.0, 0.0, 2345.304932
0.0, 0.0, 2368.522949
0.0, 0.0, 2384.320068
0.0, 0.0, 2393.500000
0.0, 0.0, 2410.491943
0.0, 0.0, 2432.047119
0.0, 0.0, 2399.922119
0.0, 0.0, 2241.281006
0.0, 0.0, 1971.194946
0.0, 0.0, 1739.546997
0.0, 0.0, 1701.383057
0.0, 0.0, 1840.546997
0.0, 0.0, 2057.702881
0.0, 0.0, 2296.531006
0.0, 0.0, 2468.016113
0.0, 0.0, 2537.656006
0.0, 0.0, 2564.022949
0.0, 0.0, 2583.297119
0.0, 0.0, 2605.710938
0.0, 0.0, 2603.766113
0.0, 0.0, 2560.320068
0.0, 0.0, 2536.562012
0.0, 0.0, 2549.616943
0.0, 0.0, 2572.531006
0.0, 0.0, 2588.272949
0.0, 0.0, 2594.031006
0.0, 0.0, 2595.741943
0.0, 0.0, 2600.202881
0.0, 0.0, 2608.375000
0.0, 0.0, 2617.414063
0.0, 0.0, 2623.508057
0.0, 0.0, 2617.616943
0.0, 0.0, 2603.187988
0.0, 0.0, 2589.585938
0.0, 0.0, 2582.468994
0.0, 0.0, 2585.625000
0.0, 0.0, 2573.147949
0.0, 0.0, 2520.922119
0.0, 0.0, 2454.789063
0.0, 0.0, 2411.125000
0.0, 0.0, 2390.983887
0.0, 0.0, 2371.281006
0.0, 0.0, 2351.906006
0.0, 0.0, 2355.852051
0.0, 0.0, 2386.304932
0.0, 0.0, 2414.077881
0.0, 0.0, 2414.883057
0.0, 0.0, 2402.741943
0.0, 0.0, 2383.750000
0.0, 0.0, 2350.289063
0.0, 0.0, 2296.843994
0.0, 0.0, 2232.460938
0.0, 0.0, 2177.397949
0.0, 0.0, 2146.952881
0.0, 0.0, 2136.031006
0.0, 0.0, 2136.758057
0.0, 0.0, 2142.883057
0.0, 0.0, 2130.358887
0.0, 0.0, 2107.602051
0.0, 0.0, 2108.187988
0.0, 0.0, 2132.227051
0.0, 0.0, 2178.991943
0.0, 0.0, 2250.218994
0.0, 0.0, 2310.125000
0.0, 0.0, 2343.679932
0.0, 0.0, 2364.945068
0.0, 0.0, 2382.172119
0.0, 0.0, 2399.125000
0.0, 0.0, 2414.702881
0.0, 0.0, 2422.016113
0.0, 0.0, 2419.647949
0.0, 0.0, 2416.772949
0.0, 0.0, 2420.952881
0.0, 0.0, 2432.718994
0.0, 0.0, 2445.797119
0.0, 0.0, 2456.031006
0.0, 0.0, 2468.781006
0.0, 0.0, 2489.358887
0.0, 0.0, 2504.897949
0.0, 0.0, 2498.491943
0.0, 0.0, 2482.327881
0.0, 0.0, 2474.250000
0.0, 0.0, 2483.977051
0.0, 0.0, 2503.522949
0.0, 0.0, 2509.875000
0.0, 0.0, 2483.054932
0.0, 0.0, 2443.781006
0.0, 0.0, 2411.812012
0.0, 0.0, 2399.750000
0.0, 0.0, 2424.077881
0.0, 0.0, 2446.414063
0.0, 0.0, 2439.820068
0.0, 0.0, 2418.585938
0.0, 0.0, 2386.054932
0.0, 0.0, 2356.241943
0.0, 0.0, 2341.172119
0.0, 0.0, 2326.116943
0.0, 0.0, 2302.272949
0.0, 0.0, 2269.070068
0.0, 0.0, 2232.483887
0.0, 0.0, 2199.516113
0.0, 0.0, 2183.383057
0.0, 0.0, 2187.797119
0.0, 0.0, 2197.727051
0.0, 0.0, 2202.141113
0.0, 0.0, 2199.672119
0.0, 0.0, 2190.366943
0.0, 0.0, 2188.718994
0.0, 0.0, 2209.414063
0.0, 0.0, 2243.508057
0.0, 0.0, 2274.429932
0.0, 0.0, 2296.843994
0.0, 0.0, 2308.375000
0.0, 0.0, 2310.577881
0.0, 0.0, 2329.227051
0.0, 0.0, 2369.218994
0.0, 0.0, 2408.827881
0.0, 0.0, 2425.522949
0.0, 0.0, 2404.343994
0.0, 0.0, 2382.647949
0.0, 0.0, 2384.297119
0.0, 0.0, 2404.452881
0.0, 0.0, 2405.789063
0.0, 0.0, 2390.008057
0.0, 0.0, 2379.687988
0.0, 0.0, 2379.866943
0.0, 0.0, 2378.922119
0.0, 0.0, 2378.281006
0.0, 0.0, 2363.625000
0.0, 0.0, 2322.664063
0.0, 0.0, 2275.695068
0.0, 0.0, 2271.929932
0.0, 0.0, 2287.335938
0.0, 0.0, 2277.116943
0.0, 0.0, 2215.945068
0.0, 0.0, 2131.710938
0.0, 0.0, 2065.147949
0.0, 0.0, 2037.531006
0.0, 0.0, 2033.500000
0.0, 0.0, 2042.046997
0.0, 0.0, 2049.445068
0.0, 0.0, 2043.288940
0.0, 0.0, 2052.383057
0.0, 0.0, 2081.272949
0.0, 0.0, 2108.820068
0.0, 0.0, 2133.547119
0.0, 0.0, 2154.093994
0.0, 0.0, 2184.070068
0.0, 0.0, 2217.906006
0.0, 0.0, 2213.297119
0.0, 0.0, 2189.843994
0.0, 0.0, 2167.702881
0.0, 0.0, 2151.062012
0.0, 0.0, 2132.812012
0.0, 0.0, 2128.039063
0.0, 0.0, 2128.289063
0.0, 0.0, 2123.179932
0.0, 0.0, 2117.195068
0.0, 0.0, 2113.789063
0.0, 0.0, 2115.727051
0.0, 0.0, 2114.891113
0.0, 0.0, 2095.641113
0.0, 0.0, 2064.391113
0.0, 0.0, 2039.093994
0.0, 0.0, 2000.305054
0.0, 0.0, 1985.062012
0.0, 0.0, 2011.203003
0.0, 0.0, 2049.547119
0.0, 0.0, 2091.608887
0.0, 0.0, 2105.437988
0.0, 0.0, 2061.422119
0.0, 0.0, 1988.711060
0.0, 0.0, 1947.937988
0.0, 0.0, 1975.390991
0.0, 0.0, 2017.430054
0.0, 0.0, 2009.444946
0.0, 0.0, 1972.180054
0.0, 0.0, 1948.491943
0.0, 0.0, 1943.500000
0.0, 0.0, 1942.272949
0.0, 0.0, 1943.343994
0.0, 0.0, 1951.109009
0.0, 0.0, 1966.812012
0.0, 0.0, 1989.116943
0.0, 0.0, 2020.906006
0.0, 0.0, 2052.327881
0.0, 0.0, 2066.758057
0.0, 0.0, 2074.352051
0.0, 0.0, 2076.647949
0.0, 0.0, 2073.797119
0.0, 0.0, 2079.202881
0.0, 0.0, 2085.468994
0.0, 0.0, 2094.343994
0.0, 0.0, 2114.539063
0.0, 0.0, 2134.172119
0.0, 0.0, 2142.554932
0.0, 0.0, 2132.500000
0.0, 0.0, 2107.258057
0.0, 0.0, 2068.125000
0.0, 0.0, 2011.437988
0.0, 0.0, 1932.116943
0.0, 0.0, 1828.444946
0.0, 0.0, 1682.241943
0.0, 0.0, 1524.828003
0.0, 0.0, 1413.272949
0.0, 0.0, 1349.116943
0.0, 0.0, 1309.586060
0.0, 0.0, 1278.312012
0.0, 0.0, 1189.241943
0.0, 0.0, 1025.953003
0.0, 0.0, 885.273376
0.0, 0.0, 883.093811
0.0, 0.0, 1101.234009
0.0, 0.0, 1434.086060
0.0, 0.0, 1724.944946
0.0, 0.0, 1821.586060
0.0, 0.0, 1593.578003
0.0, 0.0, 1203.913940
0.0, 0.0, 1085.430054
0.0, 0.0, 1227.680054
0.0, 0.0, 1273.171997
0.0, 0.0, 1223.031006
0.0, 0.0, 1268.125000
0.0, 0.0, 1262.038940
0.0, 0.0, 1100.015991
0.0, 0.0, 1035.953003
0.0, 0.0, 1070.336060
0.0, 0.0, 1055.218994
0.0, 0.0, 1074.352051
0.0, 0.0, 1112.227051
0.0, 0.0, 1144.147949
0.0, 0.0, 1153.875000
0.0, 0.0, 1155.008057
0.0, 0.0, 1180.468994
0.0, 0.0, 1197.194946
0.0, 0.0, 1203.133057
0.0, 0.0, 1195.633057
0.0, 0.0, 1176.250000
0.0, 0.0, 1144.383057
0.0, 0.0, 1112.352051
0.0, 0.0, 1079.836060
0.0, 0.0, 1045.421997
0.0, 0.0, 1011.421997
0.0, 0.0, 979.210876
0.0, 0.0, 946.093811
0.0, 0.0, 915.734375
0.0, 0.0, 898.468811
0.0, 0.0, 859.812500
0.0, 0.0, 823.679688
0.0, 0.0, 808.273376
0.0, 0.0, 805.101624
0.0, 0.0, 2245.883057
0.0, 0.0, 2207.983887
0.0, 0.0, 2105.452881
0.0, 0.0, 1949.055054
0.0, 0.0, 1791.468994
0.0, 0.0, 1805.484009
0.0, 0.0, 2044.616943
0.0, 0.0, 2301.702881
0.0, 0.0, 2433.664063
0.0, 0.0, 2489.062012
0.0, 0.0, 2501.952881
0.0, 0.0, 2499.491943
0.0, 0.0, 2451.616943
0.0, 0.0, 2360.804932
0.0, 0.0, 2302.727051
0.0, 0.0, 2304.116943
0.0, 0.0, 2313.945068
0.0, 0.0, 2323.827881
0.0, 0.0, 2338.897949
0.0, 0.0, 2351.570068
0.0, 0.0, 2356.516113
0.0, 0.0, 2365.227051
0.0, 0.0, 2398.397949
0.0, 0.0, 2415.233887
0.0, 0.0, 2322.281006
0.0, 0.0, 2115.483887
0.0, 0.0, 1859.781006
0.0, 0.0, 1676.609009
0.0, 0.0, 1698.187988
0.0, 0.0, 1863.022949
0.0, 0.0, 2066.843994
0.0, 0.0, 2298.383057
0.0, 0.0, 2471.647949
0.0, 0.0, 2536.804932
0.0, 0.0, 2557.241943
0.0, 0.0, 2570.672119
0.0, 0.0, 2594.772949
0.0, 0.0, 2618.647949
0.0, 0.0, 2586.875000
0.0, 0.0, 2542.477051
0.0, 0.0, 2534.983887
0.0, 0.0, 2544.983887
0.0, 0.0, 2555.164063
0.0, 0.0, 2558.710938
0.0, 0.0, 2557.789063
0.0, 0.0, 2569.366943
0.0, 0.0, 2593.250000
0.0, 0.0, 2607.702881
0.0, 0.0, 2611.733887
0.0, 0.0, 2619.727051
0.0, 0.0, 2631.835938
0.0, 0.0, 2630.664063
0.0, 0.0, 2607.608887
0.0, 0.0, 2581.102051
0.0, 0.0, 2550.812012
0.0, 0.0, 2497.241943
0.0, 0.0, 2438.820068
0.0, 0.0, 2401.195068
0.0, 0.0, 2384.085938
0.0, 0.0, 2378.797119
0.0, 0.0, 2382.702881
0.0, 0.0, 2396.164063
0.0, 0.0, 2413.445068
0.0, 0.0, 2420.781006
0.0, 0.0, 2412.702881
0.0, 0.0, 2400.570068
0.0, 0.0, 2381.297119
0.0, 0.0, 2345.125000
0.0, 0.0, 2287.210938
0.0, 0.0, 2217.625000
0.0, 0.0, 2161.054932
0.0, 0.0, 2134.289063
0.0, 0.0, 2131.429932
0.0, 0.0, 2135.616943
0.0, 0.0, 2131.304932
0.0, 0.0, 2102.554932
0.0, 0.0, 2080.827881
0.0, 0.0, 2097.522949
0.0, 0.0, 2142.008057
0.0, 0.0, 2211.695068
0.0, 0.0, 2282.022949
0.0, 0.0, 2318.227051
0.0, 0.0, 2337.406006
0.0, 0.0, 2355.827881
0.0, 0.0, 2376.304932
0.0, 0.0, 2390.266113
0.0, 0.0, 2395.516113
0.0, 0.0, 2393.585938
0.0, 0.0, 2389.852051
0.0, 0.0, 2393.602051
0.0, 0.0, 2404.241943
0.0, 0.0, 2415.508057
0.0, 0.0, 2427.102051
0.0, 0.0, 2437.500000
0.0, 0.0, 2448.797119
0.0, 0.0, 2466.397949
0.0, 0.0, 2488.602051
0.0, 0.0, 2502.429932
0.0, 0.0, 2503.250000
0.0, 0.0, 2492.179932
0.0, 0.0, 2489.702881
0.0, 0.0, 2503.460938
0.0, 0.0, 2495.656006
0.0, 0.0, 2450.022949
0.0, 0.0, 2404.710938
0.0, 0.0, 2377.952881
0.0, 0.0, 2371.312012
0.0, 0.0, 2396.500000
0.0, 0.0, 2424.656006
0.0, 0.0, 2423.664063
0.0, 0.0, 2409.093994
0.0, 0.0, 2393.297119
0.0, 0.0, 2368.008057
0.0, 0.0, 2338.797119
0.0, 0.0, 2314.108887
0.0, 0.0, 2286.727051
0.0, 0.0, 2251.664063
0.0, 0.0, 2212.312012
0.0, 0.0, 2179.070068
0.0, 0.0, 2164.116943
0.0, 0.0, 2166.414063
0.0, 0.0, 2173.312012
0.0, 0.0, 2180.695068
0.0, 0.0, 2185.547119
0.0, 0.0, 2175.500000
0.0, 0.0, 2165.077881
0.0, 0.0, 2178.062012
0.0, 0.0, 2209.077881
0.0, 0.0, 2244.804932
0.0, 0.0, 2278.866943
0.0, 0.0, 2303.547119
0.0, 0.0, 2313.227051
0.0, 0.0, 2327.758057
0.0, 0.0, 2360.647949
0.0, 0.0, 2399.625000
0.0, 0.0, 2426.312012
0.0, 0.0, 2431.320068
0.0, 0.0, 2418.516113
0.0, 0.0, 2397.585938
0.0, 0.0, 2401.016113
0.0, 0.0, 2414.656006
0.0, 0.0, 2410.733887
0.0, 0.0, 2393.202881
0.0, 0.0, 2391.945068
0.0, 0.0, 2389.187988
0.0, 0.0, 2389.585938
0.0, 0.0, 2381.960938
0.0, 0.0, 2353.218994
0.0, 0.0, 2324.125000
0.0, 0.0, 2327.741943
0.0, 0.0, 2350.616943
0.0, 0.0, 2347.289063
0.0, 0.0, 2287.250000
0.0, 0.0, 2167.679932
0.0, 0.0, 2058.022949
0.0, 0.0, 2016.281006
0.0, 0.0, 2018.250000
0.0, 0.0, 2030.390991
0.0, 0.0, 2034.694946
0.0, 0.0, 2043.156006
0.0, 0.0, 2084.164063
0.0, 0.0, 2130.397949
0.0, 0.0, 2154.210938
0.0, 0.0, 2164.781006
0.0, 0.0, 2176.304932
0.0, 0.0, 2205.664063
0.0, 0.0, 2233.093994
0.0, 0.0, 2228.366943
0.0, 0.0, 2203.875000
0.0, 0.0, 2187.835938
0.0, 0.0, 2163.343994
0.0, 0.0, 2143.983887
0.0, 0.0, 2145.147949
0.0, 0.0, 2146.031006
0.0, 0.0, 2141.539063
0.0, 0.0, 2136.172119
0.0, 0.0, 2133.727051
0.0, 0.0, 2135.195068
0.0, 0.0, 2135.281006
0.0, 0.0, 2117.718994
0.0, 0.0, 2086.202881
0.0, 0.0, 2082.531006
0.0, 0.0, 2086.858887
0.0, 0.0, 2088.022949
0.0, 0.0, 2117.897949
0.0, 0.0, 2143.289063
0.0, 0.0, 2137.437988
0.0, 0.0, 2101.577881
0.0, 0.0, 2052.883057
0.0, 0.0, 2005.171997
0.0, 0.0, 1984.461060
0.0, 0.0, 1998.430054
0.0, 0.0, 2019.758057
0.0, 0.0, 2009.531006
0.0, 0.0, 1977.375000
0.0, 0.0, 1955.843994
0.0, 0.0, 1943.680054
0.0, 0.0, 1938.444946
0.0, 0.0, 1937.569946
0.0, 0.0, 1938.913940
0.0, 0.0, 1948.602051
0.0, 0.0, 1970.272949
0.0, 0.0, 2000.187988
0.0, 0.0, 2019.875000
0.0, 0.0, 2031.477051
0.0, 0.0, 2050.414063
0.0, 0.0, 2058.477051
0.0, 0.0, 2047.586060
0.0, 0.0, 2049.883057
0.0, 0.0, 2061.914063
0.0, 0.0, 2067.414063
0.0, 0.0, 2083.977051
0.0, 0.0, 2113.414063
0.0, 0.0, 2135.320068
0.0, 0.0, 2142.320068
0.0, 0.0, 2134.491943
0.0, 0.0, 2106.358887
0.0, 0.0, 2060.977051
0.0, 0.0, 1993.586060
0.0, 0.0, 1897.390991
0.0, 0.0, 1766.852051
0.0, 0.0, 1610.437988
0.0, 0.0, 1482.781006
0.0, 0.0, 1405.616943
0.0, 0.0, 1357.000000
0.0, 0.0, 1323.711060
0.0, 0.0, 1223.897949
0.0, 0.0, 1032.062012
0.0, 0.0, 871.406189
0.0, 0.0, 843.570313
0.0, 0.0, 1051.258057
0.0, 0.0, 1440.890991
0.0, 0.0, 1761.366943
0.0, 0.0, 1814.913940
0.0, 0.0, 1546.819946
0.0, 0.0, 1172.906006
0.0, 0.0, 1083.913940
0.0, 0.0, 1197.413940
0.0, 0.0, 1195.741943
0.0, 0.0, 1139.890991
0.0, 0.0, 1229.991943
0.0, 0.0, 1282.828003
0.0, 0.0, 1077.055054
0.0, 0.0, 923.304688
0.0, 0.0, 894.398376
0.0, 0.0, 792.390625
0.0, 0.0, 861.632813
0.0, 0.0, 1061.305054
0.0, 0.0, 1138.375000
0.0, 0.0, 1138.562012
0.0, 0.0, 1137.718994
0.0, 0.0, 1155.602051
0.0, 0.0, 1169.616943
0.0, 0.0, 1168.421997
0.0, 0.0, 1168.250000
0.0, 0.0, 1164.008057
0.0, 0.0, 1133.116943
0.0, 0.0, 1102.250000
0.0, 0.0, 1067.977051
0.0, 0.0, 1030.616943
0.0, 0.0, 994.781189
0.0, 0.0, 961.257813
0.0, 0.0, 926.468811
0.0, 0.0, 897.835876
0.0, 0.0, 883.484375
0.0, 0.0, 844.851624
0.0, 0.0, 808.671875
0.0, 0.0, 794.367188
0.0, 0.0, 794.414124
0.0, 0.0, 2357.297119
0.0, 0.0, 2326.085938
0.0, 0.0, 2307.077881
0.0, 0.0, 2282.672119
0.0, 0.0, 2100.960938
0.0, 0.0, 1894.578003
0.0, 0.0, 1985.078003
0.0, 0.0, 2244.070068
0.0, 0.0, 2413.741943
0.0, 0.0, 2478.602051
0.0, 0.0, 2517.070068
0.0, 0.0, 2549.679932
0.0, 0.0, 2505.531006
0.0, 0.0, 2406.258057
0.0, 0.0, 2343.016113
0.0, 0.0, 2331.875000
0.0, 0.0, 2337.577881
0.0, 0.0, 2341.406006
0.0, 0.0, 2346.531006
0.0, 0.0, 2346.147949
0.0, 0.0, 2334.633057
0.0, 0.0, 2338.218994
0.0, 0.0, 2381.937988
0.0, 0.0, 2380.577881
0.0, 0.0, 2243.383057
0.0, 0.0, 2020.819946
0.0, 0.0, 1791.437988
0.0, 0.0, 1661.430054
0.0, 0.0, 1724.397949
0.0, 0.0, 1881.616943
0.0, 0.0, 2074.241943
0.0, 0.0, 2317.695068
0.0, 0.0, 2492.733887
0.0, 0.0, 2555.858887
0.0, 0.0, 2587.695068
0.0, 0.0, 2609.452881
0.0, 0.0, 2625.022949
0.0, 0.0, 2644.022949
0.0, 0.0, 2632.297119
0.0, 0.0, 2588.233887
0.0, 0.0, 2556.516113
0.0, 0.0, 2545.258057
0.0, 0.0, 2546.875000
0.0, 0.0, 2553.266113
0.0, 0.0, 2546.991943
0.0, 0.0, 2551.508057
0.0, 0.0, 2577.147949
0.0, 0.0, 2588.172119
0.0, 0.0, 2584.922119
0.0, 0.0, 2602.039063
0.0, 0.0, 2633.039063
0.0, 0.0, 2631.047119
0.0, 0.0, 2591.422119
0.0, 0.0, 2558.047119
0.0, 0.0, 2538.141113
0.0, 0.0, 2504.547119
0.0, 0.0, 2462.718994
0.0, 0.0, 2432.664063
0.0, 0.0, 2421.093994
0.0, 0.0, 2422.429932
0.0, 0.0, 2431.047119
0.0, 0.0, 2436.835938
0.0, 0.0, 2435.585938
0.0, 0.0, 2426.733887
0.0, 0.0, 2413.289063
0.0, 0.0, 2398.929932
0.0, 0.0, 2377.062012
0.0, 0.0, 2338.218994
0.0, 0.0, 2276.241943
0.0, 0.0, 2202.781006
0.0, 0.0, 2151.477051
0.0, 0.0, 2130.625000
0.0, 0.0, 2125.741943
0.0, 0.0, 2124.516113
0.0, 0.0, 2111.733887
0.0, 0.0, 2080.187988
0.0, 0.0, 2069.500000
0.0, 0.0, 2102.422119
0.0, 0.0, 2164.679932
0.0, 0.0, 2242.585938
0.0, 0.0, 2293.266113
0.0, 0.0, 2315.000000
0.0, 0.0, 2329.547119
0.0, 0.0, 2349.281006
0.0, 0.0, 2367.085938
0.0, 0.0, 2372.281006
0.0, 0.0, 2369.077881
0.0, 0.0, 2366.991943
0.0, 0.0, 2368.477051
0.0, 0.0, 2375.852051
0.0, 0.0, 2385.695068
0.0, 0.0, 2393.366943
0.0, 0.0, 2401.897949
0.0, 0.0, 2415.156006
0.0, 0.0, 2430.531006
0.0, 0.0, 2442.320068
0.0, 0.0, 2456.335938
0.0, 0.0, 2475.422119
0.0, 0.0, 2492.233887
0.0, 0.0, 2497.516113
0.0, 0.0, 2486.297119
0.0, 0.0, 2479.843994
0.0, 0.0, 2475.272949
0.0, 0.0, 2443.297119
0.0, 0.0, 2396.383057
0.0, 0.0, 2356.647949
0.0, 0.0, 2346.452881
0.0, 0.0, 2376.008057
0.0, 0.0, 2400.602051
0.0, 0.0, 2387.391113
0.0, 0.0, 2368.727051
0.0, 0.0, 2371.093994
0.0, 0.0, 2364.195068
0.0, 0.0, 2329.108887
0.0, 0.0, 2289.452881
0.0, 0.0, 2257.406006
0.0, 0.0, 2227.422119
0.0, 0.0, 2195.320068
0.0, 0.0, 2163.008057
0.0, 0.0, 2143.827881
0.0, 0.0, 2144.727051
0.0, 0.0, 2155.702881
0.0, 0.0, 2165.016113
0.0, 0.0, 2167.102051
0.0, 0.0, 2153.047119
0.0, 0.0, 2134.343994
0.0, 0.0, 2139.866943
0.0, 0.0, 2168.147949
0.0, 0.0, 2206.022949
0.0, 0.0, 2248.133057
0.0, 0.0, 2287.516113
0.0, 0.0, 2310.391113
0.0, 0.0, 2321.960938
0.0, 0.0, 2347.179932
0.0, 0.0, 2384.968994
0.0, 0.0, 2413.429932
0.0, 0.0, 2433.664063
0.0, 0.0, 2443.077881
0.0, 0.0, 2419.820068
0.0, 0.0, 2403.554932
0.0, 0.0, 2422.835938
0.0, 0.0, 2425.397949
0.0, 0.0, 2409.102051
0.0, 0.0, 2404.508057
0.0, 0.0, 2399.570068
0.0, 0.0, 2398.210938
0.0, 0.0, 2397.977051
0.0, 0.0, 2394.539063
0.0, 0.0, 2379.516113
0.0, 0.0, 2369.070068
0.0, 0.0, 2378.702881
0.0, 0.0, 2385.039063
0.0, 0.0, 2326.272949
0.0, 0.0, 2220.718994
0.0, 0.0, 2096.766113
0.0, 0.0, 2022.421997
0.0, 0.0, 2018.397949
0.0, 0.0, 2033.734009
0.0, 0.0, 2040.241943
0.0, 0.0, 2075.281006
0.0, 0.0, 2138.352051
0.0, 0.0, 2182.210938
0.0, 0.0, 2196.335938
0.0, 0.0, 2202.656006
0.0, 0.0, 2221.093994
0.0, 0.0, 2248.164063
0.0, 0.0, 2254.500000
0.0, 0.0, 2236.077881
0.0, 0.0, 2211.593994
