S
I=128,J=128
108.000000,93.000000,27.743200
109.000000,93.000000,28.118099
110.000000,93.000000,22.869400
111.000000,93.000000,25.493700
112.000000,93.000000,24.743900
113.000000,93.000000,23.619200
114.000000,93.000000,20.994801
115.000000,93.000000,22.681900
116.000000,93.000000,23.994101
117.000000,93.000000,24.931400
118.000000,93.000000,20.245001
119.000000,93.000000,24.181601
120.000000,93.000000,25.306299
121.000000,93.000000,23.056801
122.000000,93.000000,22.681900
123.000000,93.000000,21.369801
1.000000,94.000000,21.557199
2.000000,94.000000,19.870100
3.000000,94.000000,22.119600
4.000000,94.000000,22.306999
5.000000,94.000000,21.932100
6.000000,94.000000,20.619900
7.000000,94.000000,21.182301
8.000000,94.000000,23.431801
9.000000,94.000000,21.932100
10.000000,94.000000,21.932100
11.000000,94.000000,22.494499
12.000000,94.000000,23.431801
13.000000,94.000000,24.931400
14.000000,94.000000,23.056801
15.000000,94.000000,20.245001
16.000000,94.000000,25.868700
17.000000,94.000000,24.931400
18.000000,94.000000,23.056801
19.000000,94.000000,22.119600
20.000000,94.000000,24.931400
21.000000,94.000000,24.931400
22.000000,94.000000,24.368999
23.000000,94.000000,25.868700
24.000000,94.000000,24.181601
25.000000,94.000000,34.491501
26.000000,94.000000,71.232498
27.000000,94.000000,44.988998
28.000000,94.000000,53.049500
29.000000,94.000000,74.606697
30.000000,94.000000,35.053902
31.000000,94.000000,31.117399
32.000000,94.000000,28.493000
33.000000,94.000000,131.404999
34.000000,94.000000,379.593994
35.000000,94.000000,289.990997
36.000000,94.000000,305.174988
37.000000,94.000000,348.664001
38.000000,94.000000,352.976013
39.000000,94.000000,313.235992
40.000000,94.000000,268.622009
41.000000,94.000000,240.878006
42.000000,94.000000,250.438995
43.000000,94.000000,313.984985
44.000000,94.000000,307.237000
45.000000,94.000000,275.369995
46.000000,94.000000,276.494995
47.000000,94.000000,278.932007
48.000000,94.000000,330.294006
49.000000,94.000000,352.226013
50.000000,94.000000,255.125000
51.000000,94.000000,300.114014
52.000000,94.000000,1102.790039
53.000000,94.000000,922.273987
54.000000,94.000000,178.080994
55.000000,94.000000,242.190994
56.000000,94.000000,273.119995
57.000000,94.000000,238.067001
58.000000,94.000000,234.130005
59.000000,94.000000,208.824005
60.000000,94.000000,567.611023
61.000000,94.000000,832.482971
62.000000,94.000000,358.973999
63.000000,94.000000,244.065002
64.000000,94.000000,858.351990
65.000000,94.000000,869.973999
66.000000,94.000000,337.230011
67.000000,94.000000,274.619995
68.000000,94.000000,272.371002
69.000000,94.000000,281.743011
70.000000,94.000000,274.244995
71.000000,94.000000,259.061005
72.000000,94.000000,244.253006
73.000000,94.000000,243.315002
74.000000,94.000000,264.309998
75.000000,94.000000,267.122009
76.000000,94.000000,242.190994
77.000000,94.000000,247.438995
78.000000,94.000000,303.863007
79.000000,94.000000,338.729004
80.000000,94.000000,331.044006
81.000000,94.000000,300.864014
82.000000,94.000000,262.622986
83.000000,94.000000,263.559998
84.000000,94.000000,278.743988
85.000000,94.000000,297.302002
86.000000,94.000000,356.162994
87.000000,94.000000,446.328003
88.000000,94.000000,413.898010
89.000000,94.000000,302.175995
90.000000,94.000000,212.009995
91.000000,94.000000,228.505997
92.000000,94.000000,249.688995
93.000000,94.000000,255.125000
94.000000,94.000000,263.559998
95.000000,94.000000,241.628006
96.000000,94.000000,293.178009
97.000000,94.000000,291.490997
98.000000,94.000000,493.753998
99.000000,94.000000,358.411987
100.000000,94.000000,44.988998
101.000000,94.000000,16.496000
102.000000,94.000000,41.614799
103.000000,94.000000,75.169098
104.000000,94.000000,44.239101
105.000000,94.000000,56.236198
106.000000,94.000000,49.300400
107.000000,94.000000,25.681200
108.000000,94.000000,24.181601
109.000000,94.000000,26.243601
110.000000,94.000000,24.556499
111.000000,94.000000,23.056801
112.000000,94.000000,24.556499
113.000000,94.000000,26.056101
114.000000,94.000000,22.869400
115.000000,94.000000,21.932100
116.000000,94.000000,21.932100
117.000000,94.000000,22.681900
118.000000,94.000000,22.869400
119.000000,94.000000,23.244301
120.000000,94.000000,22.306999
121.000000,94.000000,21.932100
122.000000,94.000000,21.182301
123.000000,94.000000,20.245001
1.000000,95.000000,21.369801
2.000000,95.000000,21.932100
3.000000,95.000000,22.494499
4.000000,95.000000,21.932100
5.000000,95.000000,22.869400
6.000000,95.000000,21.369801
7.000000,95.000000,20.807400
8.000000,95.000000,22.494499
9.000000,95.000000,21.182301
10.000000,95.000000,22.494499
11.000000,95.000000,21.744699
12.000000,95.000000,23.619200
13.000000,95.000000,24.368999
14.000000,95.000000,22.119600
15.000000,95.000000,22.119600
16.000000,95.000000,24.181601
17.000000,95.000000,24.556499
18.000000,95.000000,25.493700
19.000000,95.000000,22.119600
20.000000,95.000000,24.743900
21.000000,95.000000,26.056101
22.000000,95.000000,23.994101
23.000000,95.000000,27.555700
24.000000,95.000000,29.617701
25.000000,95.000000,30.367500
26.000000,95.000000,62.609600
27.000000,95.000000,90.915199
28.000000,95.000000,47.613300
29.000000,95.000000,45.176399
30.000000,95.000000,35.616299
31.000000,95.000000,45.926201
32.000000,95.000000,6.560890
33.000000,95.000000,92.227402
34.000000,95.000000,708.013977
35.000000,95.000000,651.028015
36.000000,95.000000,371.533997
37.000000,95.000000,421.584015
38.000000,95.000000,426.833008
39.000000,95.000000,448.576996
40.000000,95.000000,420.084015
41.000000,95.000000,381.468994
42.000000,95.000000,288.303986
43.000000,95.000000,249.688995
44.000000,95.000000,241.815994
45.000000,95.000000,244.440002
46.000000,95.000000,256.062012
47.000000,95.000000,262.622986
48.000000,95.000000,305.737000
49.000000,95.000000,340.415985
50.000000,95.000000,330.855988
51.000000,95.000000,247.626999
52.000000,95.000000,880.471008
53.000000,95.000000,1305.800049
54.000000,95.000000,513.999023
55.000000,95.000000,224.007996
56.000000,95.000000,303.113007
57.000000,95.000000,243.878006
58.000000,95.000000,231.692993
59.000000,95.000000,232.067993
60.000000,95.000000,327.481995
61.000000,95.000000,720.010986
62.000000,95.000000,738.755981
63.000000,95.000000,857.226990
64.000000,95.000000,914.963013
65.000000,95.000000,409.212006
66.000000,95.000000,249.876007
67.000000,95.000000,259.811005
68.000000,95.000000,251.563004
69.000000,95.000000,268.996002
70.000000,95.000000,300.114014
71.000000,95.000000,360.286987
72.000000,95.000000,416.523010
73.000000,95.000000,357.100006
74.000000,95.000000,274.994995
75.000000,95.000000,268.433990
76.000000,95.000000,293.928009
77.000000,95.000000,258.312012
78.000000,95.000000,287.367004
79.000000,95.000000,331.980988
80.000000,95.000000,313.610992
81.000000,95.000000,280.806000
82.000000,95.000000,269.558990
83.000000,95.000000,299.364014
84.000000,95.000000,307.049988
85.000000,95.000000,283.243011
86.000000,95.000000,280.993988
87.000000,95.000000,530.494995
88.000000,95.000000,648.028015
89.000000,95.000000,446.328003
90.000000,95.000000,364.972992
91.000000,95.000000,291.303986
92.000000,95.000000,240.128998
93.000000,95.000000,231.505997
94.000000,95.000000,275.932007
95.000000,95.000000,267.308990
96.000000,95.000000,268.808990
97.000000,95.000000,432.644012
98.000000,95.000000,402.276001
99.000000,95.000000,62.797100
100.000000,95.000000,34.866402
101.000000,95.000000,36.741001
102.000000,95.000000,38.428101
103.000000,95.000000,74.794098
104.000000,95.000000,34.116600
105.000000,95.000000,38.803001
106.000000,95.000000,39.927700
107.000000,95.000000,23.806700
108.000000,95.000000,24.368999
109.000000,95.000000,24.368999
110.000000,95.000000,24.556499
111.000000,95.000000,22.681900
112.000000,95.000000,21.744699
113.000000,95.000000,21.182301
114.000000,95.000000,22.306999
115.000000,95.000000,22.494499
116.000000,95.000000,22.494499
117.000000,95.000000,22.681900
118.000000,95.000000,23.056801
119.000000,95.000000,21.369801
120.000000,95.000000,21.369801
121.000000,95.000000,22.306999
122.000000,95.000000,21.932100
123.000000,95.000000,22.306999
1.000000,96.000000,20.432501
2.000000,96.000000,24.931400
3.000000,96.000000,23.619200
4.000000,96.000000,24.556499
5.000000,96.000000,23.619200
6.000000,96.000000,23.806700
7.000000,96.000000,22.306999
8.000000,96.000000,21.932100
9.000000,96.000000,23.619200
10.000000,96.000000,24.556499
11.000000,96.000000,24.556499
12.000000,96.000000,24.931400
13.000000,96.000000,24.181601
14.000000,96.000000,27.930599
15.000000,96.000000,21.182301
16.000000,96.000000,22.306999
17.000000,96.000000,22.681900
18.000000,96.000000,23.619200
19.000000,96.000000,22.681900
20.000000,96.000000,23.431801
21.000000,96.000000,23.806700
22.000000,96.000000,25.681200
23.000000,96.000000,27.743200
24.000000,96.000000,28.680500
25.000000,96.000000,26.618500
26.000000,96.000000,36.178600
27.000000,96.000000,100.474998
28.000000,96.000000,77.231003
29.000000,96.000000,34.304100
30.000000,96.000000,47.238400
31.000000,96.000000,41.802200
32.000000,96.000000,36.553501
33.000000,96.000000,68.983101
34.000000,96.000000,699.765991
35.000000,96.000000,1341.800049
36.000000,96.000000,652.715027
37.000000,96.000000,457.950012
38.000000,96.000000,627.971008
39.000000,96.000000,748.504028
40.000000,96.000000,793.679993
41.000000,96.000000,692.455017
42.000000,96.000000,374.721008
43.000000,96.000000,213.697998
44.000000,96.000000,219.509003
45.000000,96.000000,242.003006
46.000000,96.000000,260.748993
47.000000,96.000000,275.744995
48.000000,96.000000,297.489014
49.000000,96.000000,323.733002
50.000000,96.000000,342.477997
51.000000,96.000000,257.373993
52.000000,96.000000,247.626999
53.000000,96.000000,729.570984
54.000000,96.000000,861.913025
55.000000,96.000000,500.127014
56.000000,96.000000,342.104004
57.000000,96.000000,272.183014
58.000000,96.000000,241.253006
59.000000,96.000000,234.505005
60.000000,96.000000,260.373993
61.000000,96.000000,266.372009
62.000000,96.000000,446.140991
63.000000,96.000000,930.708984
64.000000,96.000000,669.210999
65.000000,96.000000,242.565002
66.000000,96.000000,263.747986
67.000000,96.000000,228.132004
68.000000,96.000000,286.242004
69.000000,96.000000,338.541992
70.000000,96.000000,452.700989
71.000000,96.000000,561.049988
72.000000,96.000000,526.370972
73.000000,96.000000,427.957001
74.000000,96.000000,294.114990
75.000000,96.000000,286.804993
76.000000,96.000000,299.925995
77.000000,96.000000,276.682007
78.000000,96.000000,294.114990
79.000000,96.000000,297.864014
80.000000,96.000000,294.303009
81.000000,96.000000,294.864990
82.000000,96.000000,273.119995
83.000000,96.000000,329.356995
84.000000,96.000000,500.877014
85.000000,96.000000,652.715027
86.000000,96.000000,487.192993
87.000000,96.000000,442.954010
88.000000,96.000000,625.908997
89.000000,96.000000,709.700989
90.000000,96.000000,626.096008
91.000000,96.000000,381.468994
92.000000,96.000000,292.428009
93.000000,96.000000,259.811005
94.000000,96.000000,279.868988
95.000000,96.000000,367.596985
96.000000,96.000000,458.138000
97.000000,96.000000,410.337006
98.000000,96.000000,114.347000
99.000000,96.000000,28.493000
100.000000,96.000000,34.304100
101.000000,96.000000,36.553501
102.000000,96.000000,31.867201
103.000000,96.000000,24.368999
104.000000,96.000000,34.679001
105.000000,96.000000,49.487900
106.000000,96.000000,28.680500
107.000000,96.000000,24.181601
108.000000,96.000000,25.493700
109.000000,96.000000,22.681900
110.000000,96.000000,26.618500
111.000000,96.000000,26.431000
112.000000,96.000000,23.431801
113.000000,96.000000,21.557199
114.000000,96.000000,23.619200
115.000000,96.000000,23.244301
116.000000,96.000000,25.118799
117.000000,96.000000,25.306299
118.000000,96.000000,22.494499
119.000000,96.000000,20.994801
120.000000,96.000000,21.744699
121.000000,96.000000,23.806700
122.000000,96.000000,20.994801
123.000000,96.000000,20.994801
1.000000,97.000000,22.306999
2.000000,97.000000,21.369801
3.000000,97.000000,23.431801
4.000000,97.000000,24.556499
5.000000,97.000000,20.807400
6.000000,97.000000,22.681900
7.000000,97.000000,25.306299
8.000000,97.000000,24.556499
9.000000,97.000000,23.056801
10.000000,97.000000,24.556499
11.000000,97.000000,27.368299
12.000000,97.000000,24.556499
13.000000,97.000000,25.118799
14.000000,97.000000,27.743200
15.000000,97.000000,24.931400
16.000000,97.000000,24.931400
17.000000,97.000000,26.056101
18.000000,97.000000,23.994101
19.000000,97.000000,21.744699
20.000000,97.000000,23.431801
21.000000,97.000000,24.931400
22.000000,97.000000,23.619200
23.000000,97.000000,25.306299
24.000000,97.000000,23.056801
25.000000,97.000000,28.305599
26.000000,97.000000,25.306299
27.000000,97.000000,63.921799
28.000000,97.000000,140.591003
29.000000,97.000000,75.918900
30.000000,97.000000,31.492300
31.000000,97.000000,34.116600
32.000000,97.000000,52.487099
33.000000,97.000000,6.185980
34.000000,97.000000,169.084000
35.000000,97.000000,1222.760010
36.000000,97.000000,1400.280029
37.000000,97.000000,987.695007
38.000000,97.000000,909.901978
39.000000,97.000000,1101.290039
40.000000,97.000000,1152.280029
41.000000,97.000000,817.862000
42.000000,97.000000,362.348999
43.000000,97.000000,231.317993
44.000000,97.000000,269.371002
45.000000,97.000000,281.556000
46.000000,97.000000,265.809998
47.000000,97.000000,248.188995
48.000000,97.000000,274.808014
49.000000,97.000000,309.299011
50.000000,97.000000,290.365997
51.000000,97.000000,281.368011
52.000000,97.000000,288.492004
53.000000,97.000000,195.701996
54.000000,97.000000,297.114990
55.000000,97.000000,522.247009
56.000000,97.000000,523.184021
57.000000,97.000000,309.487000
58.000000,97.000000,258.312012
59.000000,97.000000,269.183990
60.000000,97.000000,250.063995
61.000000,97.000000,281.931000
62.000000,97.000000,226.070007
63.000000,97.000000,346.227997
64.000000,97.000000,474.446014
65.000000,97.000000,306.112000
66.000000,97.000000,271.996002
67.000000,97.000000,231.317993
68.000000,97.000000,277.618988
69.000000,97.000000,456.450012
70.000000,97.000000,709.700989
71.000000,97.000000,720.010986
72.000000,97.000000,408.462006
73.000000,97.000000,539.679993
74.000000,97.000000,579.232971
75.000000,97.000000,431.144012
76.000000,97.000000,308.362000
77.000000,97.000000,269.558990
78.000000,97.000000,295.989990
79.000000,97.000000,282.493011
80.000000,97.000000,284.368011
81.000000,97.000000,281.181000
82.000000,97.000000,269.933990
83.000000,97.000000,323.170990
84.000000,97.000000,492.253998
85.000000,97.000000,742.317993
86.000000,97.000000,615.973999
87.000000,97.000000,422.145996
88.000000,97.000000,468.260010
89.000000,97.000000,641.093018
90.000000,97.000000,1033.060059
91.000000,97.000000,558.051025
92.000000,97.000000,197.951004
93.000000,97.000000,230.755997
94.000000,97.000000,361.223999
95.000000,97.000000,587.856018
96.000000,97.000000,349.414001
97.000000,97.000000,66.733597
98.000000,97.000000,19.120300
99.000000,97.000000,35.241402
100.000000,97.000000,31.679701
101.000000,97.000000,24.743900
102.000000,97.000000,22.494499
103.000000,97.000000,39.740200
104.000000,97.000000,79.292999
105.000000,97.000000,55.298901
106.000000,97.000000,26.431000
107.000000,97.000000,27.743200
108.000000,97.000000,23.056801
109.000000,97.000000,20.807400
110.000000,97.000000,24.556499
111.000000,97.000000,24.181601
112.000000,97.000000,23.431801
113.000000,97.000000,23.244301
114.000000,97.000000,22.681900
115.000000,97.000000,20.245001
116.000000,97.000000,23.431801
117.000000,97.000000,22.681900
118.000000,97.000000,25.306299
119.000000,97.000000,22.306999
120.000000,97.000000,22.869400
121.000000,97.000000,19.870100
122.000000,97.000000,20.807400
123.000000,97.000000,20.994801
1.000000,98.000000,24.556499
2.000000,98.000000,22.869400
3.000000,98.000000,23.619200
4.000000,98.000000,25.493700
5.000000,98.000000,22.306999
6.000000,98.000000,21.932100
7.000000,98.000000,25.868700
8.000000,98.000000,23.619200
9.000000,98.000000,23.619200
10.000000,98.000000,22.681900
11.000000,98.000000,21.932100
12.000000,98.000000,24.368999
13.000000,98.000000,26.056101
14.000000,98.000000,22.869400
15.000000,98.000000,21.932100
16.000000,98.000000,25.868700
17.000000,98.000000,27.930599
18.000000,98.000000,23.994101
19.000000,98.000000,23.994101
20.000000,98.000000,24.743900
21.000000,98.000000,22.869400
22.000000,98.000000,24.931400
23.000000,98.000000,22.869400
24.000000,98.000000,24.556499
25.000000,98.000000,30.929899
26.000000,98.000000,24.743900
27.000000,98.000000,33.741699
