S
I=109,J=97
0.0, 0.0, 0.002356
0.0, 0.0, 0.002358
0.0, 0.0, 0.002359
0.0, 0.0, 0.002358
0.0, 0.0, 0.002359
0.0, 0.0, 0.002360
0.0, 0.0, 0.002362
0.0, 0.0, 0.002367
0.0, 0.0, 0.002378
0.0, 0.0, 0.002396
0.0, 0.0, 0.002420
0.0, 0.0, 0.002448
0.0, 0.0, 0.002475
0.0, 0.0, 0.002495
0.0, 0.0, 0.002510
0.0, 0.0, 0.002498
0.0, 0.0, 0.002407
0.0, 0.0, 0.002285
0.0, 0.0, 0.002199
0.0, 0.0, 0.002143
0.0, 0.0, 0.002117
0.0, 0.0, 0.002087
0.0, 0.0, 0.002021
0.0, 0.0, 0.001938
0.0, 0.0, 0.001871
0.0, 0.0, 0.001825
0.0, 0.0, 0.001783
0.0, 0.0, 0.001746
0.0, 0.0, 0.001734
0.0, 0.0, 0.001737
0.0, 0.0, 0.001767
0.0, 0.0, 0.001838
0.0, 0.0, 0.001895
0.0, 0.0, 0.001891
0.0, 0.0, 0.001852
0.0, 0.0, 0.001806
0.0, 0.0, 0.001764
0.0, 0.0, 0.001751
0.0, 0.0, 0.001784
0.0, 0.0, 0.001839
0.0, 0.0, 0.001876
0.0, 0.0, 0.001903
0.0, 0.0, 0.001942
0.0, 0.0, 0.001989
0.0, 0.0, 0.002025
0.0, 0.0, 0.002043
0.0, 0.0, 0.002046
0.0, 0.0, 0.002033
0.0, 0.0, 0.002016
0.0, 0.0, 0.002007
0.0, 0.0, 0.002004
0.0, 0.0, 0.002002
0.0, 0.0, 0.002001
0.0, 0.0, 0.002001
0.0, 0.0, 0.001998
0.0, 0.0, 0.001995
0.0, 0.0, 0.001996
0.0, 0.0, 0.002001
0.0, 0.0, 0.002010
0.0, 0.0, 0.002019
0.0, 0.0, 0.002033
0.0, 0.0, 0.002050
0.0, 0.0, 0.002060
0.0, 0.0, 0.002058
0.0, 0.0, 0.002048
0.0, 0.0, 0.002034
0.0, 0.0, 0.002014
0.0, 0.0, 0.001994
0.0, 0.0, 0.001977
0.0, 0.0, 0.001966
0.0, 0.0, 0.001959
0.0, 0.0, 0.001948
0.0, 0.0, 0.001920
0.0, 0.0, 0.001887
0.0, 0.0, 0.001876
0.0, 0.0, 0.001887
0.0, 0.0, 0.001914
0.0, 0.0, 0.001948
0.0, 0.0, 0.001977
0.0, 0.0, 0.002006
0.0, 0.0, 0.002047
0.0, 0.0, 0.002089
0.0, 0.0, 0.002113
0.0, 0.0, 0.002122
0.0, 0.0, 0.002138
0.0, 0.0, 0.002176
0.0, 0.0, 0.002221
0.0, 0.0, 0.002266
0.0, 0.0, 0.002313
0.0, 0.0, 0.002343
0.0, 0.0, 0.002312
0.0, 0.0, 0.002269
0.0, 0.0, 0.002293
0.0, 0.0, 0.002342
0.0, 0.0, 0.002395
0.0, 0.0, 0.002452
0.0, 0.0, 0.002470
0.0, 0.0, 0.002474
0.0, 0.0, 0.002420
0.0, 0.0, 0.002399
0.0, 0.0, 0.002373
0.0, 0.0, 0.002370
0.0, 0.0, 0.002393
0.0, 0.0, 0.002425
0.0, 0.0, 0.002436
0.0, 0.0, 0.002428
0.0, 0.0, 0.002420
0.0, 0.0, 0.002407
0.0, 0.0, 0.002387
0.0, 0.0, 0.002371
0.0, 0.0, 0.002363
0.0, 0.0, 0.002357
0.0, 0.0, 0.002350
0.0, 0.0, 0.002348
0.0, 0.0, 0.002347
0.0, 0.0, 0.002344
0.0, 0.0, 0.002348
0.0, 0.0, 0.002360
0.0, 0.0, 0.002382
0.0, 0.0, 0.002414
0.0, 0.0, 0.002441
0.0, 0.0, 0.002462
0.0, 0.0, 0.002488
0.0, 0.0, 0.002512
0.0, 0.0, 0.002497
0.0, 0.0, 0.002402
0.0, 0.0, 0.002267
0.0, 0.0, 0.002170
0.0, 0.0, 0.002120
0.0, 0.0, 0.002102
0.0, 0.0, 0.002092
0.0, 0.0, 0.002057
0.0, 0.0, 0.001992
0.0, 0.0, 0.001928
0.0, 0.0, 0.001879
0.0, 0.0, 0.001823
0.0, 0.0, 0.001782
0.0, 0.0, 0.001766
0.0, 0.0, 0.001737
0.0, 0.0, 0.001742
0.0, 0.0, 0.001813
0.0, 0.0, 0.001863
0.0, 0.0, 0.001838
0.0, 0.0, 0.001778
0.0, 0.0, 0.001737
0.0, 0.0, 0.001732
0.0, 0.0, 0.001744
0.0, 0.0, 0.001774
0.0, 0.0, 0.001819
0.0, 0.0, 0.001848
0.0, 0.0, 0.001868
0.0, 0.0, 0.001906
0.0, 0.0, 0.001957
0.0, 0.0, 0.002001
0.0, 0.0, 0.002033
0.0, 0.0, 0.002049
0.0, 0.0, 0.002045
0.0, 0.0, 0.002032
0.0, 0.0, 0.002023
0.0, 0.0, 0.002017
0.0, 0.0, 0.002011
0.0, 0.0, 0.002005
0.0, 0.0, 0.001998
0.0, 0.0, 0.001991
0.0, 0.0, 0.001988
0.0, 0.0, 0.001990
0.0, 0.0, 0.001994
0.0, 0.0, 0.002000
0.0, 0.0, 0.002006
0.0, 0.0, 0.002017
0.0, 0.0, 0.002031
0.0, 0.0, 0.002040
0.0, 0.0, 0.002038
0.0, 0.0, 0.002029
0.0, 0.0, 0.002017
0.0, 0.0, 0.001999
0.0, 0.0, 0.001979
0.0, 0.0, 0.001963
0.0, 0.0, 0.001955
0.0, 0.0, 0.001949
0.0, 0.0, 0.001938
0.0, 0.0, 0.001912
0.0, 0.0, 0.001884
0.0, 0.0, 0.001874
0.0, 0.0, 0.001896
0.0, 0.0, 0.001933
0.0, 0.0, 0.001961
0.0, 0.0, 0.001987
0.0, 0.0, 0.002021
0.0, 0.0, 0.002057
0.0, 0.0, 0.002082
0.0, 0.0, 0.002102
0.0, 0.0, 0.002126
0.0, 0.0, 0.002153
0.0, 0.0, 0.002191
0.0, 0.0, 0.002236
0.0, 0.0, 0.002273
0.0, 0.0, 0.002316
0.0, 0.0, 0.002358
0.0, 0.0, 0.002345
0.0, 0.0, 0.002306
0.0, 0.0, 0.002319
0.0, 0.0, 0.002381
0.0, 0.0, 0.002456
0.0, 0.0, 0.002477
0.0, 0.0, 0.002416
0.0, 0.0, 0.002381
0.0, 0.0, 0.002465
0.0, 0.0, 0.002442
0.0, 0.0, 0.002421
0.0, 0.0, 0.002427
0.0, 0.0, 0.002455
0.0, 0.0, 0.002478
0.0, 0.0, 0.002480
0.0, 0.0, 0.002466
0.0, 0.0, 0.002448
0.0, 0.0, 0.002430
0.0, 0.0, 0.002413
0.0, 0.0, 0.002395
0.0, 0.0, 0.002381
0.0, 0.0, 0.002370
0.0, 0.0, 0.002361
0.0, 0.0, 0.002354
0.0, 0.0, 0.002350
0.0, 0.0, 0.002345
0.0, 0.0, 0.002343
0.0, 0.0, 0.002351
0.0, 0.0, 0.002374
0.0, 0.0, 0.002403
0.0, 0.0, 0.002421
0.0, 0.0, 0.002441
0.0, 0.0, 0.002472
0.0, 0.0, 0.002486
0.0, 0.0, 0.002460
0.0, 0.0, 0.002368
0.0, 0.0, 0.002231
0.0, 0.0, 0.002132
0.0, 0.0, 0.002091
0.0, 0.0, 0.002078
0.0, 0.0, 0.002072
0.0, 0.0, 0.002051
0.0, 0.0, 0.001998
0.0, 0.0, 0.001935
0.0, 0.0, 0.001886
0.0, 0.0, 0.001834
0.0, 0.0, 0.001792
0.0, 0.0, 0.001773
0.0, 0.0, 0.001739
0.0, 0.0, 0.001714
0.0, 0.0, 0.001749
0.0, 0.0, 0.001793
0.0, 0.0, 0.001778
0.0, 0.0, 0.001727
0.0, 0.0, 0.001700
0.0, 0.0, 0.001715
0.0, 0.0, 0.001744
0.0, 0.0, 0.001770
0.0, 0.0, 0.001793
0.0, 0.0, 0.001810
0.0, 0.0, 0.001834
0.0, 0.0, 0.001875
0.0, 0.0, 0.001921
0.0, 0.0, 0.001966
0.0, 0.0, 0.002005
0.0, 0.0, 0.002028
0.0, 0.0, 0.002032
0.0, 0.0, 0.002031
0.0, 0.0, 0.002030
0.0, 0.0, 0.002026
0.0, 0.0, 0.002018
0.0, 0.0, 0.002008
0.0, 0.0, 0.001996
0.0, 0.0, 0.001986
0.0, 0.0, 0.001982
0.0, 0.0, 0.001984
0.0, 0.0, 0.001989
0.0, 0.0, 0.001994
0.0, 0.0, 0.001999
0.0, 0.0, 0.002007
0.0, 0.0, 0.002016
0.0, 0.0, 0.002021
0.0, 0.0, 0.002019
0.0, 0.0, 0.002014
0.0, 0.0, 0.002004
0.0, 0.0, 0.001990
0.0, 0.0, 0.001972
0.0, 0.0, 0.001957
0.0, 0.0, 0.001948
0.0, 0.0, 0.001941
0.0, 0.0, 0.001928
0.0, 0.0, 0.001915
0.0, 0.0, 0.001905
0.0, 0.0, 0.001895
0.0, 0.0, 0.001913
0.0, 0.0, 0.001946
0.0, 0.0, 0.001961
0.0, 0.0, 0.001968
0.0, 0.0, 0.001998
0.0, 0.0, 0.002043
0.0, 0.0, 0.002079
0.0, 0.0, 0.002109
0.0, 0.0, 0.002141
0.0, 0.0, 0.002172
0.0, 0.0, 0.002204
0.0, 0.0, 0.002248
0.0, 0.0, 0.002292
0.0, 0.0, 0.002337
0.0, 0.0, 0.002381
0.0, 0.0, 0.002389
0.0, 0.0, 0.002374
0.0, 0.0, 0.002374
0.0, 0.0, 0.002411
0.0, 0.0, 0.002480
0.0, 0.0, 0.002502
0.0, 0.0, 0.002448
0.0, 0.0, 0.002402
0.0, 0.0, 0.002510
0.0, 0.0, 0.002482
0.0, 0.0, 0.002480
0.0, 0.0, 0.002500
0.0, 0.0, 0.002522
0.0, 0.0, 0.002530
0.0, 0.0, 0.002519
0.0, 0.0, 0.002498
0.0, 0.0, 0.002476
0.0, 0.0, 0.002458
0.0, 0.0, 0.002440
0.0, 0.0, 0.002419
0.0, 0.0, 0.002400
0.0, 0.0, 0.002385
0.0, 0.0, 0.002372
0.0, 0.0, 0.002361
0.0, 0.0, 0.002354
0.0, 0.0, 0.002350
0.0, 0.0, 0.002350
0.0, 0.0, 0.002350
0.0, 0.0, 0.002360
0.0, 0.0, 0.002385
0.0, 0.0, 0.002406
0.0, 0.0, 0.002428
0.0, 0.0, 0.002453
0.0, 0.0, 0.002451
0.0, 0.0, 0.002424
0.0, 0.0, 0.002348
0.0, 0.0, 0.002221
0.0, 0.0, 0.002121
0.0, 0.0, 0.002076
0.0, 0.0, 0.002055
0.0, 0.0, 0.002032
0.0, 0.0, 0.001996
0.0, 0.0, 0.001947
0.0, 0.0, 0.001900
0.0, 0.0, 0.001867
0.0, 0.0, 0.001824
0.0, 0.0, 0.001782
0.0, 0.0, 0.001766
0.0, 0.0, 0.001755
0.0, 0.0, 0.001745
0.0, 0.0, 0.001747
0.0, 0.0, 0.001754
0.0, 0.0, 0.001738
0.0, 0.0, 0.001706
0.0, 0.0, 0.001698
0.0, 0.0, 0.001712
0.0, 0.0, 0.001729
0.0, 0.0, 0.001751
0.0, 0.0, 0.001768
0.0, 0.0, 0.001777
0.0, 0.0, 0.001805
0.0, 0.0, 0.001855
0.0, 0.0, 0.001902
0.0, 0.0, 0.001930
0.0, 0.0, 0.001954
0.0, 0.0, 0.001984
0.0, 0.0, 0.002004
0.0, 0.0, 0.002017
0.0, 0.0, 0.002029
0.0, 0.0, 0.002031
0.0, 0.0, 0.002022
0.0, 0.0, 0.002010
0.0, 0.0, 0.001996
0.0, 0.0, 0.001983
0.0, 0.0, 0.001977
0.0, 0.0, 0.001979
0.0, 0.0, 0.001984
0.0, 0.0, 0.001989
0.0, 0.0, 0.001996
0.0, 0.0, 0.002003
0.0, 0.0, 0.002008
0.0, 0.0, 0.002011
0.0, 0.0, 0.002011
0.0, 0.0, 0.002008
0.0, 0.0, 0.002001
0.0, 0.0, 0.001989
0.0, 0.0, 0.001972
0.0, 0.0, 0.001956
0.0, 0.0, 0.001945
0.0, 0.0, 0.001938
0.0, 0.0, 0.001929
0.0, 0.0, 0.001926
0.0, 0.0, 0.001926
0.0, 0.0, 0.001924
0.0, 0.0, 0.001937
0.0, 0.0, 0.001955
0.0, 0.0, 0.001960
0.0, 0.0, 0.001960
0.0, 0.0, 0.001973
0.0, 0.0, 0.002012
0.0, 0.0, 0.002061
0.0, 0.0, 0.002102
0.0, 0.0, 0.002135
0.0, 0.0, 0.002163
0.0, 0.0, 0.002193
0.0, 0.0, 0.002242
0.0, 0.0, 0.002311
0.0, 0.0, 0.002368
0.0, 0.0, 0.002401
0.0, 0.0, 0.002422
0.0, 0.0, 0.002446
0.0, 0.0, 0.002449
0.0, 0.0, 0.002451
0.0, 0.0, 0.002506
0.0, 0.0, 0.002559
0.0, 0.0, 0.002545
0.0, 0.0, 0.002499
0.0, 0.0, 0.002556
0.0, 0.0, 0.002526
0.0, 0.0, 0.002534
0.0, 0.0, 0.002566
0.0, 0.0, 0.002585
0.0, 0.0, 0.002579
0.0, 0.0, 0.002557
0.0, 0.0, 0.002535
0.0, 0.0, 0.002515
0.0, 0.0, 0.002491
0.0, 0.0, 0.002462
0.0, 0.0, 0.002435
0.0, 0.0, 0.002416
0.0, 0.0, 0.002399
0.0, 0.0, 0.002380
0.0, 0.0, 0.002363
0.0, 0.0, 0.002354
0.0, 0.0, 0.002351
0.0, 0.0, 0.002351
0.0, 0.0, 0.002346
0.0, 0.0, 0.002346
0.0, 0.0, 0.002372
0.0, 0.0, 0.002401
0.0, 0.0, 0.002419
0.0, 0.0, 0.002428
0.0, 0.0, 0.002414
0.0, 0.0, 0.002388
0.0, 0.0, 0.002339
0.0, 0.0, 0.002245
0.0, 0.0, 0.002150
0.0, 0.0, 0.002086
0.0, 0.0, 0.002042
0.0, 0.0, 0.001997
0.0, 0.0, 0.001947
0.0, 0.0, 0.001902
0.0, 0.0, 0.001867
0.0, 0.0, 0.001839
0.0, 0.0, 0.001809
0.0, 0.0, 0.001785
0.0, 0.0, 0.001773
0.0, 0.0, 0.001765
0.0, 0.0, 0.001759
0.0, 0.0, 0.001746
0.0, 0.0, 0.001735
0.0, 0.0, 0.001724
0.0, 0.0, 0.001710
0.0, 0.0, 0.001709
0.0, 0.0, 0.001710
0.0, 0.0, 0.001713
0.0, 0.0, 0.001736
0.0, 0.0, 0.001751
0.0, 0.0, 0.001756
0.0, 0.0, 0.001784
0.0, 0.0, 0.001831
0.0, 0.0, 0.001873
0.0, 0.0, 0.001892
0.0, 0.0, 0.001910
0.0, 0.0, 0.001947
0.0, 0.0, 0.001979
0.0, 0.0, 0.002003
0.0, 0.0, 0.002025
0.0, 0.0, 0.002032
0.0, 0.0, 0.002023
0.0, 0.0, 0.002010
0.0, 0.0, 0.001996
0.0, 0.0, 0.001982
0.0, 0.0, 0.001974
0.0, 0.0, 0.001974
0.0, 0.0, 0.001979
0.0, 0.0, 0.001984
0.0, 0.0, 0.001993
0.0, 0.0, 0.002002
0.0, 0.0, 0.002009
0.0, 0.0, 0.002012
0.0, 0.0, 0.002012
0.0, 0.0, 0.002008
0.0, 0.0, 0.002001
0.0, 0.0, 0.001989
0.0, 0.0, 0.001971
0.0, 0.0, 0.001955
0.0, 0.0, 0.001947
0.0, 0.0, 0.001941
0.0, 0.0, 0.001938
0.0, 0.0, 0.001935
0.0, 0.0, 0.001933
0.0, 0.0, 0.001944
0.0, 0.0, 0.001960
0.0, 0.0, 0.001971
0.0, 0.0, 0.001978
0.0, 0.0, 0.001982
0.0, 0.0, 0.001986
0.0, 0.0, 0.002003
0.0, 0.0, 0.002041
0.0, 0.0, 0.002086
0.0, 0.0, 0.002119
0.0, 0.0, 0.002148
0.0, 0.0, 0.002184
0.0, 0.0, 0.002237
0.0, 0.0, 0.002314
0.0, 0.0, 0.002384
0.0, 0.0, 0.002422
0.0, 0.0, 0.002458
0.0, 0.0, 0.002510
0.0, 0.0, 0.002526
0.0, 0.0, 0.002509
0.0, 0.0, 0.002550
0.0, 0.0, 0.002618
0.0, 0.0, 0.002617
0.0, 0.0, 0.002581
0.0, 0.0, 0.002604
0.0, 0.0, 0.002582
0.0, 0.0, 0.002591
0.0, 0.0, 0.002626
0.0, 0.0, 0.002640
0.0, 0.0, 0.002622
0.0, 0.0, 0.002597
0.0, 0.0, 0.002574
0.0, 0.0, 0.002553
0.0, 0.0, 0.002523
0.0, 0.0, 0.002488
0.0, 0.0, 0.002461
0.0, 0.0, 0.002439
0.0, 0.0, 0.002417
0.0, 0.0, 0.002394
0.0, 0.0, 0.002374
0.0, 0.0, 0.002364
0.0, 0.0, 0.002358
0.0, 0.0, 0.002349
0.0, 0.0, 0.002340
0.0, 0.0, 0.002341
0.0, 0.0, 0.002361
0.0, 0.0, 0.002386
0.0, 0.0, 0.002400
0.0, 0.0, 0.002398
0.0, 0.0, 0.002374
0.0, 0.0, 0.002348
0.0, 0.0, 0.002321
0.0, 0.0, 0.002262
0.0, 0.0, 0.002180
0.0, 0.0, 0.002104
0.0, 0.0, 0.002043
0.0, 0.0, 0.001991
0.0, 0.0, 0.001944
0.0, 0.0, 0.001902
0.0, 0.0, 0.001859
0.0, 0.0, 0.001814
0.0, 0.0, 0.001788
0.0, 0.0, 0.001789
0.0, 0.0, 0.001785
0.0, 0.0, 0.001770
0.0, 0.0, 0.001756
0.0, 0.0, 0.001741
0.0, 0.0, 0.001735
0.0, 0.0, 0.001728
0.0, 0.0, 0.001718
0.0, 0.0, 0.001718
0.0, 0.0, 0.001710
0.0, 0.0, 0.001710
0.0, 0.0, 0.001732
0.0, 0.0, 0.001738
0.0, 0.0, 0.001737
0.0, 0.0, 0.001764
0.0, 0.0, 0.001804
0.0, 0.0, 0.001838
0.0, 0.0, 0.001859
0.0, 0.0, 0.001888
0.0, 0.0, 0.001927
0.0, 0.0, 0.001956
0.0, 0.0, 0.001988
0.0, 0.0, 0.002017
0.0, 0.0, 0.002028
0.0, 0.0, 0.002021
0.0, 0.0, 0.002008
0.0, 0.0, 0.001995
0.0, 0.0, 0.001982
0.0, 0.0, 0.001973
0.0, 0.0, 0.001971
0.0, 0.0, 0.001973
0.0, 0.0, 0.001978
0.0, 0.0, 0.001989
0.0, 0.0, 0.002003
0.0, 0.0, 0.002012
0.0, 0.0, 0.002015
0.0, 0.0, 0.002012
0.0, 0.0, 0.002006
0.0, 0.0, 0.001997
0.0, 0.0, 0.001984
0.0, 0.0, 0.001968
0.0, 0.0, 0.001956
0.0, 0.0, 0.001949
0.0, 0.0, 0.001947
0.0, 0.0, 0.001948
0.0, 0.0, 0.001944
0.0, 0.0, 0.001943
0.0, 0.0, 0.001955
0.0, 0.0, 0.001972
0.0, 0.0, 0.001986
0.0, 0.0, 0.002001
0.0, 0.0, 0.002013
0.0, 0.0, 0.002020
0.0, 0.0, 0.002033
0.0, 0.0, 0.002061
0.0, 0.0, 0.002101
0.0, 0.0, 0.002134
0.0, 0.0, 0.002166
0.0, 0.0, 0.002208
0.0, 0.0, 0.002255
0.0, 0.0, 0.002315
0.0, 0.0, 0.002389
0.0, 0.0, 0.002447
0.0, 0.0, 0.002493
0.0, 0.0, 0.002542
0.0, 0.0, 0.002570
0.0, 0.0, 0.002575
0.0, 0.0, 0.002615
0.0, 0.0, 0.002670
0.0, 0.0, 0.002677
0.0, 0.0, 0.002659
0.0, 0.0, 0.002659
0.0, 0.0, 0.002651
0.0, 0.0, 0.002666
0.0, 0.0, 0.002689
0.0, 0.0, 0.002683
0.0, 0.0, 0.002657
0.0, 0.0, 0.002634
0.0, 0.0, 0.002611
0.0, 0.0, 0.002587
0.0, 0.0, 0.002559
0.0, 0.0, 0.002531
0.0, 0.0, 0.002504
0.0, 0.0, 0.002476
0.0, 0.0, 0.002446
0.0, 0.0, 0.002416
0.0, 0.0, 0.002393
0.0, 0.0, 0.002379
0.0, 0.0, 0.002364
0.0, 0.0, 0.002347
0.0, 0.0, 0.002338
0.0, 0.0, 0.002335
0.0, 0.0, 0.002343
0.0, 0.0, 0.002364
0.0, 0.0, 0.002377
0.0, 0.0, 0.002370
0.0, 0.0, 0.002346
0.0, 0.0, 0.002319
0.0, 0.0, 0.002296
0.0, 0.0, 0.002258
0.0, 0.0, 0.002193
0.0, 0.0, 0.002123
0.0, 0.0, 0.002063
0.0, 0.0, 0.002009
0.0, 0.0, 0.001964
0.0, 0.0, 0.001920
0.0, 0.0, 0.001868
0.0, 0.0, 0.001808
0.0, 0.0, 0.001770
0.0, 0.0, 0.001773
0.0, 0.0, 0.001784
0.0, 0.0, 0.001777
0.0, 0.0, 0.001761
0.0, 0.0, 0.001756
0.0, 0.0, 0.001754
0.0, 0.0, 0.001732
0.0, 0.0, 0.001711
0.0, 0.0, 0.001714
0.0, 0.0, 0.001712
0.0, 0.0, 0.001714
0.0, 0.0, 0.001737
0.0, 0.0, 0.001743
0.0, 0.0, 0.001737
0.0, 0.0, 0.001757
0.0, 0.0, 0.001796
0.0, 0.0, 0.001826
0.0, 0.0, 0.001845
0.0, 0.0, 0.001871
0.0, 0.0, 0.001901
0.0, 0.0, 0.001928
0.0, 0.0, 0.001967
0.0, 0.0, 0.002000
0.0, 0.0, 0.002012
0.0, 0.0, 0.002011
0.0, 0.0, 0.002002
0.0, 0.0, 0.001992
0.0, 0.0, 0.001982
0.0, 0.0, 0.001974
0.0, 0.0, 0.001970
0.0, 0.0, 0.001970
0.0, 0.0, 0.001974
0.0, 0.0, 0.001985
0.0, 0.0, 0.002001
0.0, 0.0, 0.002011
0.0, 0.0, 0.002012
0.0, 0.0, 0.002006
0.0, 0.0, 0.001997
0.0, 0.0, 0.001987
0.0, 0.0, 0.001975
0.0, 0.0, 0.001964
0.0, 0.0, 0.001956
0.0, 0.0, 0.001952
0.0, 0.0, 0.001954
0.0, 0.0, 0.001960
0.0, 0.0, 0.001963
0.0, 0.0, 0.001965
0.0, 0.0, 0.001969
0.0, 0.0, 0.001978
0.0, 0.0, 0.001993
0.0, 0.0, 0.002014
0.0, 0.0, 0.002035
0.0, 0.0, 0.002049
0.0, 0.0, 0.002068
0.0, 0.0, 0.002102
0.0, 0.0, 0.002142
0.0, 0.0, 0.002174
0.0, 0.0, 0.002207
0.0, 0.0, 0.002247
0.0, 0.0, 0.002281
0.0, 0.0, 0.002327
0.0, 0.0, 0.002401
0.0, 0.0, 0.002468
0.0, 0.0, 0.002510
0.0, 0.0, 0.002545
0.0, 0.0, 0.002582
0.0, 0.0, 0.002624
0.0, 0.0, 0.002673
0.0, 0.0, 0.002711
0.0, 0.0, 0.002730
0.0, 0.0, 0.002742
0.0, 0.0, 0.002731
0.0, 0.0, 0.002735
0.0, 0.0, 0.002743
0.0, 0.0, 0.002740
0.0, 0.0, 0.002711
0.0, 0.0, 0.002682
0.0, 0.0, 0.002666
0.0, 0.0, 0.002650
0.0, 0.0, 0.002630
0.0, 0.0, 0.002605
0.0, 0.0, 0.002578
0.0, 0.0, 0.002550
0.0, 0.0, 0.002517
0.0, 0.0, 0.002482
0.0, 0.0, 0.002444
0.0, 0.0, 0.002413
0.0, 0.0, 0.002388
0.0, 0.0, 0.002363
0.0, 0.0, 0.002343
0.0, 0.0, 0.002336
0.0, 0.0, 0.002329
0.0, 0.0, 0.002329
0.0, 0.0, 0.002346
0.0, 0.0, 0.002354
0.0, 0.0, 0.002347
0.0, 0.0, 0.002330
0.0, 0.0, 0.002298
0.0, 0.0, 0.002272
0.0, 0.0, 0.002245
0.0, 0.0, 0.002193
0.0, 0.0, 0.002134
0.0, 0.0, 0.002078
0.0, 0.0, 0.002021
0.0, 0.0, 0.001970
0.0, 0.0, 0.001926
0.0, 0.0, 0.001879
0.0, 0.0, 0.001820
0.0, 0.0, 0.001772
0.0, 0.0, 0.001762
0.0, 0.0, 0.001774
0.0, 0.0, 0.001770
0.0, 0.0, 0.001751
0.0, 0.0, 0.001753
0.0, 0.0, 0.001763
0.0, 0.0, 0.001748
0.0, 0.0, 0.001728
0.0, 0.0, 0.001721
0.0, 0.0, 0.001717
0.0, 0.0, 0.001728
0.0, 0.0, 0.001754
0.0, 0.0, 0.001763
0.0, 0.0, 0.001758
0.0, 0.0, 0.001769
0.0, 0.0, 0.001802
0.0, 0.0, 0.001832
0.0, 0.0, 0.001846
0.0, 0.0, 0.001857
0.0, 0.0, 0.001870
0.0, 0.0, 0.001899
0.0, 0.0, 0.001941
0.0, 0.0, 0.001961
0.0, 0.0, 0.001975
0.0, 0.0, 0.001989
0.0, 0.0, 0.001990
0.0, 0.0, 0.001987
0.0, 0.0, 0.001981
0.0, 0.0, 0.001975
0.0, 0.0, 0.001971
0.0, 0.0, 0.001971
0.0, 0.0, 0.001975
0.0, 0.0, 0.001985
0.0, 0.0, 0.001999
0.0, 0.0, 0.002007
0.0, 0.0, 0.002005
0.0, 0.0, 0.001997
0.0, 0.0, 0.001987
0.0, 0.0, 0.001977
0.0, 0.0, 0.001967
0.0, 0.0, 0.001960
0.0, 0.0, 0.001955
0.0, 0.0, 0.001955
0.0, 0.0, 0.001961
0.0, 0.0, 0.001973
0.0, 0.0, 0.001985
0.0, 0.0, 0.001987
0.0, 0.0, 0.001984
0.0, 0.0, 0.001988
0.0, 0.0, 0.001999
0.0, 0.0, 0.002024
0.0, 0.0, 0.002050
0.0, 0.0, 0.002068
0.0, 0.0, 0.002095
0.0, 0.0, 0.002138
0.0, 0.0, 0.002180
0.0, 0.0, 0.002214
0.0, 0.0, 0.002248
0.0, 0.0, 0.002282
0.0, 0.0, 0.002308
0.0, 0.0, 0.002343
0.0, 0.0, 0.002411
0.0, 0.0, 0.002482
0.0, 0.0, 0.002529
0.0, 0.0, 0.002566
0.0, 0.0, 0.002609
0.0, 0.0, 0.002653
0.0, 0.0, 0.002693
0.0, 0.0, 0.002728
0.0, 0.0, 0.002757
0.0, 0.0, 0.002793
0.0, 0.0, 0.002800
0.0, 0.0, 0.002799
0.0, 0.0, 0.002793
0.0, 0.0, 0.002782
0.0, 0.0, 0.002751
0.0, 0.0, 0.002724
0.0, 0.0, 0.002714
0.0, 0.0, 0.002704
0.0, 0.0, 0.002686
0.0, 0.0, 0.002658
0.0, 0.0, 0.002625
0.0, 0.0, 0.002591
0.0, 0.0, 0.002555
0.0, 0.0, 0.002516
0.0, 0.0, 0.002471
0.0, 0.0, 0.002430
0.0, 0.0, 0.002395
0.0, 0.0, 0.002364
0.0, 0.0, 0.002344
0.0, 0.0, 0.002337
0.0, 0.0, 0.002328
0.0, 0.0, 0.002325
0.0, 0.0, 0.002335
0.0, 0.0, 0.002332
0.0, 0.0, 0.002324
0.0, 0.0, 0.002312
0.0, 0.0, 0.002280
0.0, 0.0, 0.002250
0.0, 0.0, 0.002225
0.0, 0.0, 0.002185
0.0, 0.0, 0.002135
0.0, 0.0, 0.002081
0.0, 0.0, 0.002023
0.0, 0.0, 0.001972
0.0, 0.0, 0.001934
0.0, 0.0, 0.001897
0.0, 0.0, 0.001844
0.0, 0.0, 0.001794
0.0, 0.0, 0.001770
0.0, 0.0, 0.001768
0.0, 0.0, 0.001765
0.0, 0.0, 0.001751
0.0, 0.0, 0.001746
0.0, 0.0, 0.001756
0.0, 0.0, 0.001763
0.0, 0.0, 0.001760
0.0, 0.0, 0.001747
0.0, 0.0, 0.001739
0.0, 0.0, 0.001751
0.0, 0.0, 0.001770
0.0, 0.0, 0.001780
0.0, 0.0, 0.001774
0.0, 0.0, 0.001775
0.0, 0.0, 0.001802
0.0, 0.0, 0.001826
0.0, 0.0, 0.001831
0.0, 0.0, 0.001831
0.0, 0.0, 0.001844
0.0, 0.0, 0.001883
0.0, 0.0, 0.001915
0.0, 0.0, 0.001922
0.0, 0.0, 0.001940
0.0, 0.0, 0.001965
0.0, 0.0, 0.001975
0.0, 0.0, 0.001976
0.0, 0.0, 0.001974
0.0, 0.0, 0.001972
0.0, 0.0, 0.001972
0.0, 0.0, 0.001975
0.0, 0.0, 0.001980
0.0, 0.0, 0.001989
