S3D
I=30,J=34,K=8
200.0, 40.0, 24.0, 0.00001610
200.0, 48.0, 24.0, 0.00001307
200.0, 56.0, 24.0, 0.00001217
200.0, 64.0, 24.0, 0.00001328
200.0, 72.0, 24.0, 0.00001258
200.0, 80.0, 24.0, 0.00001020
200.0, 88.0, 24.0, 0.00000806
200.0, 96.0, 24.0, 0.00000595
200.0, 104.0, 24.0, 0.00000431
200.0, 112.0, 24.0, 0.00000288
200.0, 120.0, 24.0, 0.00000257
200.0, 128.0, 24.0, 0.00000374
200.0, 136.0, 24.0, 0.00001132
200.0, 144.0, 24.0, 0.00006081
200.0, 152.0, 24.0, 0.00005846
200.0, 160.0, 24.0, 0.00006790
200.0, 168.0, 24.0, 0.00006487
200.0, 176.0, 24.0, 0.00005618
200.0, 184.0, 24.0, 0.00005623
200.0, 192.0, 24.0, 0.00006533
200.0, 200.0, 24.0, 0.00002950
200.0, 208.0, 24.0, 0.00006149
200.0, 216.0, 24.0, 0.00006139
200.0, 224.0, 24.0, 0.00005605
200.0, 232.0, 24.0, 0.00007124
200.0, 240.0, 24.0, 0.00006666
200.0, 248.0, 24.0, 0.00006874
200.0, 256.0, 24.0, 0.00007303
200.0, 264.0, 24.0, 0.00007315
208.0, 0.0, 24.0, 0.00002442
208.0, 8.0, 24.0, 0.00002275
208.0, 16.0, 24.0, 0.00002030
208.0, 24.0, 24.0, 0.00002011
208.0, 32.0, 24.0, 0.00001748
208.0, 40.0, 24.0, 0.00001587
208.0, 48.0, 24.0, 0.00001327
208.0, 56.0, 24.0, 0.00001309
208.0, 64.0, 24.0, 0.00001412
208.0, 72.0, 24.0, 0.00001200
208.0, 80.0, 24.0, 0.00000972
208.0, 88.0, 24.0, 0.00000796
208.0, 96.0, 24.0, 0.00000593
208.0, 104.0, 24.0, 0.00000438
208.0, 112.0, 24.0, 0.00000296
208.0, 120.0, 24.0, 0.00000244
208.0, 128.0, 24.0, 0.00000300
208.0, 136.0, 24.0, 0.00000443
208.0, 144.0, 24.0, 0.00006314
208.0, 152.0, 24.0, 0.00005843
208.0, 160.0, 24.0, 0.00005949
208.0, 168.0, 24.0, 0.00005560
208.0, 176.0, 24.0, 0.00005645
208.0, 184.0, 24.0, 0.00004544
208.0, 192.0, 24.0, 0.00004977
208.0, 200.0, 24.0, 0.00005133
208.0, 208.0, 24.0, 0.00006137
208.0, 216.0, 24.0, 0.00005884
208.0, 224.0, 24.0, 0.00004776
208.0, 232.0, 24.0, 0.00006006
208.0, 240.0, 24.0, 0.00006444
208.0, 248.0, 24.0, 0.00006499
208.0, 256.0, 24.0, 0.00007221
208.0, 264.0, 24.0, 0.00007162
216.0, 0.0, 24.0, 0.00002594
216.0, 8.0, 24.0, 0.00002357
216.0, 16.0, 24.0, 0.00002267
216.0, 24.0, 24.0, 0.00001992
216.0, 32.0, 24.0, 0.00001918
216.0, 40.0, 24.0, 0.00001590
216.0, 48.0, 24.0, 0.00001391
216.0, 56.0, 24.0, 0.00001416
216.0, 64.0, 24.0, 0.00001347
216.0, 72.0, 24.0, 0.00001128
216.0, 80.0, 24.0, 0.00000916
216.0, 88.0, 24.0, 0.00000695
216.0, 96.0, 24.0, 0.00000579
216.0, 104.0, 24.0, 0.00000458
216.0, 112.0, 24.0, 0.00000324
216.0, 120.0, 24.0, 0.00000242
216.0, 128.0, 24.0, 0.00000267
216.0, 136.0, 24.0, 0.00000256
216.0, 144.0, 24.0, 0.00006085
216.0, 152.0, 24.0, 0.00006799
216.0, 160.0, 24.0, 0.00006015
216.0, 168.0, 24.0, 0.00005793
216.0, 176.0, 24.0, 0.00005143
216.0, 184.0, 24.0, 0.00005216
216.0, 192.0, 24.0, 0.00004960
216.0, 200.0, 24.0, 0.00004931
216.0, 208.0, 24.0, 0.00005549
216.0, 216.0, 24.0, 0.00006353
216.0, 224.0, 24.0, 0.00005920
216.0, 232.0, 24.0, 0.00007091
216.0, 240.0, 24.0, 0.00005663
216.0, 248.0, 24.0, 0.00005883
216.0, 256.0, 24.0, 0.00007301
216.0, 264.0, 24.0, 0.00007486
224.0, 0.0, 24.0, 0.00002574
224.0, 8.0, 24.0, 0.00002448
224.0, 16.0, 24.0, 0.00002443
224.0, 24.0, 24.0, 0.00002046
224.0, 32.0, 24.0, 0.00001787
224.0, 40.0, 24.0, 0.00001467
224.0, 48.0, 24.0, 0.00001375
224.0, 56.0, 24.0, 0.00001436
224.0, 64.0, 24.0, 0.00001317
224.0, 72.0, 24.0, 0.00001044
224.0, 80.0, 24.0, 0.00000824
224.0, 88.0, 24.0, 0.00000627
224.0, 96.0, 24.0, 0.00000511
224.0, 104.0, 24.0, 0.00000403
224.0, 112.0, 24.0, 0.00000331
224.0, 120.0, 24.0, 0.00000258
224.0, 128.0, 24.0, 0.00000220
224.0, 136.0, 24.0, 0.00000224
224.0, 144.0, 24.0, 0.00005001
224.0, 152.0, 24.0, 0.00006248
224.0, 160.0, 24.0, 0.00005970
224.0, 168.0, 24.0, 0.00005350
224.0, 176.0, 24.0, 0.00005406
224.0, 184.0, 24.0, 0.00005398
224.0, 192.0, 24.0, 0.00005058
224.0, 200.0, 24.0, 0.00005430
224.0, 208.0, 24.0, 0.00006004
224.0, 216.0, 24.0, 0.00005974
224.0, 224.0, 24.0, 0.00006641
224.0, 232.0, 24.0, 0.00006792
224.0, 240.0, 24.0, 0.00006201
224.0, 248.0, 24.0, 0.00004284
224.0, 256.0, 24.0, 0.00006524
224.0, 264.0, 24.0, 0.00006493
232.0, 0.0, 24.0, 0.00002550
232.0, 8.0, 24.0, 0.00002599
232.0, 16.0, 24.0, 0.00002443
232.0, 24.0, 24.0, 0.00002158
232.0, 32.0, 24.0, 0.00001694
232.0, 40.0, 24.0, 0.00001444
232.0, 48.0, 24.0, 0.00001426
232.0, 56.0, 24.0, 0.00001443
232.0, 64.0, 24.0, 0.00001247
232.0, 72.0, 24.0, 0.00001018
232.0, 80.0, 24.0, 0.00000736
232.0, 88.0, 24.0, 0.00000577
232.0, 96.0, 24.0, 0.00000454
232.0, 104.0, 24.0, 0.00000354
232.0, 112.0, 24.0, 0.00000281
232.0, 120.0, 24.0, 0.00000229
232.0, 128.0, 24.0, 0.00000204
232.0, 136.0, 24.0, 0.00000181
232.0, 144.0, 24.0, 0.00002669
232.0, 152.0, 24.0, 0.00005543
232.0, 160.0, 24.0, 0.00005633
232.0, 168.0, 24.0, 0.00004895
232.0, 176.0, 24.0, 0.00005105
232.0, 184.0, 24.0, 0.00005349
232.0, 192.0, 24.0, 0.00005443
232.0, 200.0, 24.0, 0.00005304
232.0, 208.0, 24.0, 0.00005487
232.0, 216.0, 24.0, 0.00005800
232.0, 224.0, 24.0, 0.00005185
232.0, 232.0, 24.0, 0.00006899
232.0, 240.0, 24.0, 0.00006131
232.0, 248.0, 24.0, 0.00005783
232.0, 256.0, 24.0, 0.00005703
232.0, 264.0, 24.0, 0.00005640
0.0, 0.0, 28.0, 0.00001017
0.0, 8.0, 28.0, 0.00000987
0.0, 16.0, 28.0, 0.00000909
0.0, 24.0, 28.0, 0.00000906
0.0, 32.0, 28.0, 0.00001020
0.0, 40.0, 28.0, 0.00001163
0.0, 48.0, 28.0, 0.00001149
0.0, 56.0, 28.0, 0.00001143
0.0, 64.0, 28.0, 0.00001139
0.0, 72.0, 28.0, 0.00001118
0.0, 80.0, 28.0, 0.00001068
0.0, 88.0, 28.0, 0.00000989
0.0, 96.0, 28.0, 0.00000940
0.0, 104.0, 28.0, 0.00000905
0.0, 112.0, 28.0, 0.00000815
0.0, 120.0, 28.0, 0.00000704
0.0, 128.0, 28.0, 0.00000681
0.0, 136.0, 28.0, 0.00000744
0.0, 144.0, 28.0, 0.00000813
0.0, 152.0, 28.0, 0.00000799
0.0, 160.0, 28.0, 0.00000811
0.0, 168.0, 28.0, 0.00000795
0.0, 176.0, 28.0, 0.00000807
0.0, 184.0, 28.0, 0.00000783
0.0, 192.0, 28.0, 0.00000747
0.0, 200.0, 28.0, 0.00000729
0.0, 208.0, 28.0, 0.00000725
0.0, 216.0, 28.0, 0.00000751
0.0, 224.0, 28.0, 0.00000747
0.0, 232.0, 28.0, 0.00000752
0.0, 240.0, 28.0, 0.00000747
0.0, 248.0, 28.0, 0.00000734
0.0, 256.0, 28.0, 0.00000739
0.0, 264.0, 28.0, 0.00000794
8.0, 0.0, 28.0, 0.00001035
8.0, 8.0, 28.0, 0.00001068
8.0, 16.0, 28.0, 0.00001065
8.0, 24.0, 28.0, 0.00001144
8.0, 32.0, 28.0, 0.00001283
8.0, 40.0, 28.0, 0.00001356
8.0, 48.0, 28.0, 0.00001350
8.0, 56.0, 28.0, 0.00001302
8.0, 64.0, 28.0, 0.00001267
8.0, 72.0, 28.0, 0.00001226
8.0, 80.0, 28.0, 0.00001254
8.0, 88.0, 28.0, 0.00001268
8.0, 96.0, 28.0, 0.00001195
8.0, 104.0, 28.0, 0.00001139
8.0, 112.0, 28.0, 0.00001059
8.0, 120.0, 28.0, 0.00000912
8.0, 128.0, 28.0, 0.00000813
8.0, 136.0, 28.0, 0.00000795
8.0, 144.0, 28.0, 0.00000797
8.0, 152.0, 28.0, 0.00000884
8.0, 160.0, 28.0, 0.00000874
8.0, 168.0, 28.0, 0.00000799
8.0, 176.0, 28.0, 0.00000775
8.0, 184.0, 28.0, 0.00000781
8.0, 192.0, 28.0, 0.00000746
8.0, 200.0, 28.0, 0.00000752
8.0, 208.0, 28.0, 0.00000771
8.0, 216.0, 28.0, 0.00000761
8.0, 224.0, 28.0, 0.00000717
8.0, 232.0, 28.0, 0.00000714
8.0, 240.0, 28.0, 0.00000701
8.0, 248.0, 28.0, 0.00000699
8.0, 256.0, 28.0, 0.00000712
8.0, 264.0, 28.0, 0.00000770
16.0, 0.0, 28.0, 0.00001007
16.0, 8.0, 28.0, 0.00001012
16.0, 16.0, 28.0, 0.00001049
16.0, 24.0, 28.0, 0.00001142
16.0, 32.0, 28.0, 0.00001207
16.0, 40.0, 28.0, 0.00001292
16.0, 48.0, 28.0, 0.00001324
16.0, 56.0, 28.0, 0.00001371
16.0, 64.0, 28.0, 0.00001353
16.0, 72.0, 28.0, 0.00001288
16.0, 80.0, 28.0, 0.00001261
16.0, 88.0, 28.0, 0.00001209
16.0, 96.0, 28.0, 0.00001233
16.0, 104.0, 28.0, 0.00001304
16.0, 112.0, 28.0, 0.00001188
16.0, 120.0, 28.0, 0.00001129
16.0, 128.0, 28.0, 0.00001042
16.0, 136.0, 28.0, 0.00000955
16.0, 144.0, 28.0, 0.00000900
16.0, 152.0, 28.0, 0.00000823
16.0, 160.0, 28.0, 0.00000895
16.0, 168.0, 28.0, 0.00000848
16.0, 176.0, 28.0, 0.00000951
16.0, 184.0, 28.0, 0.00000913
16.0, 192.0, 28.0, 0.00000766
16.0, 200.0, 28.0, 0.00000796
16.0, 208.0, 28.0, 0.00000778
16.0, 216.0, 28.0, 0.00000786
16.0, 224.0, 28.0, 0.00000827
16.0, 232.0, 28.0, 0.00000827
16.0, 240.0, 28.0, 0.00000741
16.0, 248.0, 28.0, 0.00000702
16.0, 256.0, 28.0, 0.00000605
16.0, 264.0, 28.0, 0.00000652
24.0, 0.0, 28.0, 0.00001034
24.0, 8.0, 28.0, 0.00001078
24.0, 16.0, 28.0, 0.00001047
24.0, 24.0, 28.0, 0.00001113
24.0, 32.0, 28.0, 0.00001252
24.0, 40.0, 28.0, 0.00001347
24.0, 48.0, 28.0, 0.00001351
24.0, 56.0, 28.0, 0.00001372
24.0, 64.0, 28.0, 0.00001385
24.0, 72.0, 28.0, 0.00001373
24.0, 80.0, 28.0, 0.00001300
24.0, 88.0, 28.0, 0.00001256
24.0, 96.0, 28.0, 0.00001179
24.0, 104.0, 28.0, 0.00001103
24.0, 112.0, 28.0, 0.00001289
24.0, 120.0, 28.0, 0.00001317
24.0, 128.0, 28.0, 0.00001096
24.0, 136.0, 28.0, 0.00000934
24.0, 144.0, 28.0, 0.00000860
24.0, 152.0, 28.0, 0.00000812
24.0, 160.0, 28.0, 0.00000812
24.0, 168.0, 28.0, 0.00000837
24.0, 176.0, 28.0, 0.00000813
24.0, 184.0, 28.0, 0.00000845
24.0, 192.0, 28.0, 0.00000918
24.0, 200.0, 28.0, 0.00000929
24.0, 208.0, 28.0, 0.00000862
24.0, 216.0, 28.0, 0.00000783
24.0, 224.0, 28.0, 0.00000717
24.0, 232.0, 28.0, 0.00000769
24.0, 240.0, 28.0, 0.00000830
24.0, 248.0, 28.0, 0.00000791
24.0, 256.0, 28.0, 0.00000664
24.0, 264.0, 28.0, 0.00000604
32.0, 0.0, 28.0, 0.00001100
32.0, 8.0, 28.0, 0.00001158
32.0, 16.0, 28.0, 0.00001139
32.0, 24.0, 28.0, 0.00001127
32.0, 32.0, 28.0, 0.00001260
32.0, 40.0, 28.0, 0.00001331
32.0, 48.0, 28.0, 0.00001371
32.0, 56.0, 28.0, 0.00001372
32.0, 64.0, 28.0, 0.00001331
32.0, 72.0, 28.0, 0.00001322
32.0, 80.0, 28.0, 0.00001279
32.0, 88.0, 28.0, 0.00001246
32.0, 96.0, 28.0, 0.00001150
32.0, 104.0, 28.0, 0.00001167
32.0, 112.0, 28.0, 0.00001181
32.0, 120.0, 28.0, 0.00001237
32.0, 128.0, 28.0, 0.00001268
32.0, 136.0, 28.0, 0.00001058
32.0, 144.0, 28.0, 0.00000866
32.0, 152.0, 28.0, 0.00000774
32.0, 160.0, 28.0, 0.00000750
32.0, 168.0, 28.0, 0.00000825
32.0, 176.0, 28.0, 0.00000861
32.0, 184.0, 28.0, 0.00000881
32.0, 192.0, 28.0, 0.00000873
32.0, 200.0, 28.0, 0.00000918
32.0, 208.0, 28.0, 0.00001008
32.0, 216.0, 28.0, 0.00001007
32.0, 224.0, 28.0, 0.00000909
32.0, 232.0, 28.0, 0.00000713
32.0, 240.0, 28.0, 0.00000695
32.0, 248.0, 28.0, 0.00000714
32.0, 256.0, 28.0, 0.00000730
32.0, 264.0, 28.0, 0.00000619
40.0, 0.0, 28.0, 0.00001189
40.0, 8.0, 28.0, 0.00001226
40.0, 16.0, 28.0, 0.00001229
40.0, 24.0, 28.0, 0.00001220
40.0, 32.0, 28.0, 0.00001349
40.0, 40.0, 28.0, 0.00001405
40.0, 48.0, 28.0, 0.00001379
40.0, 56.0, 28.0, 0.00001319
40.0, 64.0, 28.0, 0.00001266
40.0, 72.0, 28.0, 0.00001239
40.0, 80.0, 28.0, 0.00001208
40.0, 88.0, 28.0, 0.00001208
40.0, 96.0, 28.0, 0.00001130
40.0, 104.0, 28.0, 0.00001118
40.0, 112.0, 28.0, 0.00001051
40.0, 120.0, 28.0, 0.00000986
40.0, 128.0, 28.0, 0.00001035
40.0, 136.0, 28.0, 0.00000963
40.0, 144.0, 28.0, 0.00000906
40.0, 152.0, 28.0, 0.00000785
40.0, 160.0, 28.0, 0.00000742
40.0, 168.0, 28.0, 0.00000804
40.0, 176.0, 28.0, 0.00000893
40.0, 184.0, 28.0, 0.00000957
40.0, 192.0, 28.0, 0.00001012
40.0, 200.0, 28.0, 0.00001033
40.0, 208.0, 28.0, 0.00001074
40.0, 216.0, 28.0, 0.00001013
40.0, 224.0, 28.0, 0.00001108
40.0, 232.0, 28.0, 0.00000952
40.0, 240.0, 28.0, 0.00000773
40.0, 248.0, 28.0, 0.00000688
40.0, 256.0, 28.0, 0.00000667
40.0, 264.0, 28.0, 0.00000584
48.0, 0.0, 28.0, 0.00001238
48.0, 8.0, 28.0, 0.00001267
48.0, 16.0, 28.0, 0.00001308
48.0, 24.0, 28.0, 0.00001374
48.0, 32.0, 28.0, 0.00001454
48.0, 40.0, 28.0, 0.00001439
48.0, 48.0, 28.0, 0.00001347
48.0, 56.0, 28.0, 0.00001285
48.0, 64.0, 28.0, 0.00001239
48.0, 72.0, 28.0, 0.00001142
48.0, 80.0, 28.0, 0.00001098
48.0, 88.0, 28.0, 0.00001039
48.0, 96.0, 28.0, 0.00001003
48.0, 104.0, 28.0, 0.00001031
48.0, 112.0, 28.0, 0.00000814
48.0, 120.0, 28.0, 0.00000798
48.0, 128.0, 28.0, 0.00000758
48.0, 136.0, 28.0, 0.00000814
48.0, 144.0, 28.0, 0.00000822
48.0, 152.0, 28.0, 0.00000763
48.0, 160.0, 28.0, 0.00000786
48.0, 168.0, 28.0, 0.00000842
48.0, 176.0, 28.0, 0.00000845
48.0, 184.0, 28.0, 0.00000974
48.0, 192.0, 28.0, 0.00000992
48.0, 200.0, 28.0, 0.00001072
48.0, 208.0, 28.0, 0.00001084
48.0, 216.0, 28.0, 0.00001078
48.0, 224.0, 28.0, 0.00001062
48.0, 232.0, 28.0, 0.00001098
48.0, 240.0, 28.0, 0.00000953
48.0, 248.0, 28.0, 0.00000778
48.0, 256.0, 28.0, 0.00000607
48.0, 264.0, 28.0, 0.00000559
56.0, 0.0, 28.0, 0.00001305
56.0, 8.0, 28.0, 0.00001376
56.0, 16.0, 28.0, 0.00001434
56.0, 24.0, 28.0, 0.00001503
56.0, 32.0, 28.0, 0.00001557
56.0, 40.0, 28.0, 0.00001411
56.0, 48.0, 28.0, 0.00001323
56.0, 56.0, 28.0, 0.00001273
56.0, 64.0, 28.0, 0.00001189
56.0, 72.0, 28.0, 0.00001076
56.0, 80.0, 28.0, 0.00000990
56.0, 88.0, 28.0, 0.00000941
56.0, 96.0, 28.0, 0.00000886
56.0, 104.0, 28.0, 0.00000837
56.0, 112.0, 28.0, 0.00000783
56.0, 120.0, 28.0, 0.00000778
56.0, 128.0, 28.0, 0.00000748
56.0, 136.0, 28.0, 0.00000720
56.0, 144.0, 28.0, 0.00000815
56.0, 152.0, 28.0, 0.00000927
56.0, 160.0, 28.0, 0.00001026
56.0, 168.0, 28.0, 0.00001001
56.0, 176.0, 28.0, 0.00001008
56.0, 184.0, 28.0, 0.00000973
56.0, 192.0, 28.0, 0.00001092
56.0, 200.0, 28.0, 0.00001150
56.0, 208.0, 28.0, 0.00001282
56.0, 216.0, 28.0, 0.00001171
56.0, 224.0, 28.0, 0.00001149
56.0, 232.0, 28.0, 0.00001048
56.0, 240.0, 28.0, 0.00001127
56.0, 248.0, 28.0, 0.00000936
56.0, 256.0, 28.0, 0.00000669
56.0, 264.0, 28.0, 0.00000556
64.0, 0.0, 28.0, 0.00001414
64.0, 8.0, 28.0, 0.00001448
64.0, 16.0, 28.0, 0.00001478
64.0, 24.0, 28.0, 0.00001480
64.0, 32.0, 28.0, 0.00001485
64.0, 40.0, 28.0, 0.00001336
64.0, 48.0, 28.0, 0.00001302
64.0, 56.0, 28.0, 0.00001245
64.0, 64.0, 28.0, 0.00001160
64.0, 72.0, 28.0, 0.00001022
64.0, 80.0, 28.0, 0.00000927
64.0, 88.0, 28.0, 0.00000857
64.0, 96.0, 28.0, 0.00000831
64.0, 104.0, 28.0, 0.00000802
64.0, 112.0, 28.0, 0.00000785
64.0, 120.0, 28.0, 0.00000761
64.0, 128.0, 28.0, 0.00000793
64.0, 136.0, 28.0, 0.00000813
64.0, 144.0, 28.0, 0.00000912
64.0, 152.0, 28.0, 0.00000933
64.0, 160.0, 28.0, 0.00001073
64.0, 168.0, 28.0, 0.00001249
64.0, 176.0, 28.0, 0.00001191
64.0, 184.0, 28.0, 0.00001043
64.0, 192.0, 28.0, 0.00001041
64.0, 200.0, 28.0, 0.00001286
64.0, 208.0, 28.0, 0.00001285
64.0, 216.0, 28.0, 0.00001334
64.0, 224.0, 28.0, 0.00001218
64.0, 232.0, 28.0, 0.00001177
64.0, 240.0, 28.0, 0.00001114
64.0, 248.0, 28.0, 0.00001199
64.0, 256.0, 28.0, 0.00000819
64.0, 264.0, 28.0, 0.00000596
72.0, 0.0, 28.0, 0.00001393
72.0, 8.0, 28.0, 0.00001417
72.0, 16.0, 28.0, 0.00001374
72.0, 24.0, 28.0, 0.00001383
72.0, 32.0, 28.0, 0.00001344
72.0, 40.0, 28.0, 0.00001257
72.0, 48.0, 28.0, 0.00001241
72.0, 56.0, 28.0, 0.00001175
72.0, 64.0, 28.0, 0.00001105
72.0, 72.0, 28.0, 0.00001039
72.0, 80.0, 28.0, 0.00000946
72.0, 88.0, 28.0, 0.00000893
72.0, 96.0, 28.0, 0.00000853
72.0, 104.0, 28.0, 0.00000795
72.0, 112.0, 28.0, 0.00000800
72.0, 120.0, 28.0, 0.00000839
72.0, 128.0, 28.0, 0.00000854
72.0, 136.0, 28.0, 0.00000940
72.0, 144.0, 28.0, 0.00001001
72.0, 152.0, 28.0, 0.00000993
72.0, 160.0, 28.0, 0.00001054
72.0, 168.0, 28.0, 0.00001175
72.0, 176.0, 28.0, 0.00001287
72.0, 184.0, 28.0, 0.00001265
72.0, 192.0, 28.0, 0.00001033
72.0, 200.0, 28.0, 0.00001155
72.0, 208.0, 28.0, 0.00001327
72.0, 216.0, 28.0, 0.00001278
72.0, 224.0, 28.0, 0.00001299
72.0, 232.0, 28.0, 0.00001277
72.0, 240.0, 28.0, 0.00001182
72.0, 248.0, 28.0, 0.00001264
72.0, 256.0, 28.0, 0.00001217
72.0, 264.0, 28.0, 0.00000700
80.0, 0.0, 28.0, 0.00001347
80.0, 8.0, 28.0, 0.00001349
80.0, 16.0, 28.0, 0.00001308
80.0, 24.0, 28.0, 0.00001244
80.0, 32.0, 28.0, 0.00001177
80.0, 40.0, 28.0, 0.00001170
80.0, 48.0, 28.0, 0.00001170
80.0, 56.0, 28.0, 0.00001123
80.0, 64.0, 28.0, 0.00001055
80.0, 72.0, 28.0, 0.00000999
80.0, 80.0, 28.0, 0.00000969
80.0, 88.0, 28.0, 0.00000945
80.0, 96.0, 28.0, 0.00000920
80.0, 104.0, 28.0, 0.00000913
80.0, 112.0, 28.0, 0.00000972
80.0, 120.0, 28.0, 0.00001052
80.0, 128.0, 28.0, 0.00001105
80.0, 136.0, 28.0, 0.00001079
80.0, 144.0, 28.0, 0.00001074
80.0, 152.0, 28.0, 0.00001117
80.0, 160.0, 28.0, 0.00001051
80.0, 168.0, 28.0, 0.00000996
80.0, 176.0, 28.0, 0.00001042
80.0, 184.0, 28.0, 0.00001107
80.0, 192.0, 28.0, 0.00001177
80.0, 200.0, 28.0, 0.00001084
80.0, 208.0, 28.0, 0.00001308
80.0, 216.0, 28.0, 0.00001208
80.0, 224.0, 28.0, 0.00001305
80.0, 232.0, 28.0, 0.00001342
80.0, 240.0, 28.0, 0.00001242
80.0, 248.0, 28.0, 0.00001283
80.0, 256.0, 28.0, 0.00001367
80.0, 264.0, 28.0, 0.00000835
88.0, 0.0, 28.0, 0.00001269
88.0, 8.0, 28.0, 0.00001171
88.0, 16.0, 28.0, 0.00001155
88.0, 24.0, 28.0, 0.00001125
88.0, 32.0, 28.0, 0.00001078
88.0, 40.0, 28.0, 0.00001170
88.0, 48.0, 28.0, 0.00001099
88.0, 56.0, 28.0, 0.00001055
88.0, 64.0, 28.0, 0.00001007
88.0, 72.0, 28.0, 0.00001051
88.0, 80.0, 28.0, 0.00001070
88.0, 88.0, 28.0, 0.00001064
88.0, 96.0, 28.0, 0.00001083
88.0, 104.0, 28.0, 0.00001093
88.0, 112.0, 28.0, 0.00001153
88.0, 120.0, 28.0, 0.00001191
88.0, 128.0, 28.0, 0.00001171
88.0, 136.0, 28.0, 0.00001113
88.0, 144.0, 28.0, 0.00001117
88.0, 152.0, 28.0, 0.00001119
88.0, 160.0, 28.0, 0.00001029
88.0, 168.0, 28.0, 0.00000952
88.0, 176.0, 28.0, 0.00000995
88.0, 184.0, 28.0, 0.00001109
88.0, 192.0, 28.0, 0.00001378
88.0, 200.0, 28.0, 0.00001196
88.0, 208.0, 28.0, 0.00001182
88.0, 216.0, 28.0, 0.00001181
88.0, 224.0, 28.0, 0.00001282
88.0, 232.0, 28.0, 0.00001291
88.0, 240.0, 28.0, 0.00001271
88.0, 248.0, 28.0, 0.00001280
88.0, 256.0, 28.0, 0.00001441
88.0, 264.0, 28.0, 0.00001047
96.0, 0.0, 28.0, 0.00001116
96.0, 8.0, 28.0, 0.00001112
96.0, 16.0, 28.0, 0.00001074
96.0, 24.0, 28.0, 0.00001035
96.0, 32.0, 28.0, 0.00001075
96.0, 40.0, 28.0, 0.00001107
96.0, 48.0, 28.0, 0.00001045
96.0, 56.0, 28.0, 0.00001061
96.0, 64.0, 28.0, 0.00001112
96.0, 72.0, 28.0, 0.00001157
96.0, 80.0, 28.0, 0.00001131
96.0, 88.0, 28.0, 0.00001133
96.0, 96.0, 28.0, 0.00001144
96.0, 104.0, 28.0, 0.00001193
96.0, 112.0, 28.0, 0.00001132
96.0, 120.0, 28.0, 0.00001013
96.0, 128.0, 28.0, 0.00000902
96.0, 136.0, 28.0, 0.00000854
96.0, 144.0, 28.0, 0.00000956
96.0, 152.0, 28.0, 0.00000919
96.0, 160.0, 28.0, 0.00000850
96.0, 168.0, 28.0, 0.00000838
96.0, 176.0, 28.0, 0.00000902
96.0, 184.0, 28.0, 0.00001125
96.0, 192.0, 28.0, 0.00001499
96.0, 200.0, 28.0, 0.00001227
96.0, 208.0, 28.0, 0.00001290
96.0, 216.0, 28.0, 0.00001125
96.0, 224.0, 28.0, 0.00001252
96.0, 232.0, 28.0, 0.00001294
96.0, 240.0, 28.0, 0.00001310
96.0, 248.0, 28.0, 0.00001222
96.0, 256.0, 28.0, 0.00001402
96.0, 264.0, 28.0, 0.00001198
104.0, 0.0, 28.0, 0.00001037
104.0, 8.0, 28.0, 0.00001002
104.0, 16.0, 28.0, 0.00001017
104.0, 24.0, 28.0, 0.00001004
104.0, 32.0, 28.0, 0.00001090
104.0, 40.0, 28.0, 0.00001041
104.0, 48.0, 28.0, 0.00001062
104.0, 56.0, 28.0, 0.00001176
104.0, 64.0, 28.0, 0.00001192
104.0, 72.0, 28.0, 0.00001215
104.0, 80.0, 28.0, 0.00001277
104.0, 88.0, 28.0, 0.00001207
104.0, 96.0, 28.0, 0.00000994
104.0, 104.0, 28.0, 0.00000980
104.0, 112.0, 28.0, 0.00000998
104.0, 120.0, 28.0, 0.00000896
104.0, 128.0, 28.0, 0.00000939
104.0, 136.0, 28.0, 0.00000985
104.0, 144.0, 28.0, 0.00000929
104.0, 152.0, 28.0, 0.00000905
104.0, 160.0, 28.0, 0.00000953
104.0, 168.0, 28.0, 0.00000813
104.0, 176.0, 28.0, 0.00000830
104.0, 184.0, 28.0, 0.00000975
104.0, 192.0, 28.0, 0.00001347
104.0, 200.0, 28.0, 0.00001060
104.0, 208.0, 28.0, 0.00001122
104.0, 216.0, 28.0, 0.00001148
104.0, 224.0, 28.0, 0.00001288
104.0, 232.0, 28.0, 0.00001249
104.0, 240.0, 28.0, 0.00001235
104.0, 248.0, 28.0, 0.00001235
104.0, 256.0, 28.0, 0.00001325
104.0, 264.0, 28.0, 0.00001335
112.0, 0.0, 28.0, 0.00000939
112.0, 8.0, 28.0, 0.00000971
112.0, 16.0, 28.0, 0.00000988
112.0, 24.0, 28.0, 0.00000995
112.0, 32.0, 28.0, 0.00001014
112.0, 40.0, 28.0, 0.00001128
112.0, 48.0, 28.0, 0.00001201
112.0, 56.0, 28.0, 0.00001391
112.0, 64.0, 28.0, 0.00001386
112.0, 72.0, 28.0, 0.00001490
112.0, 80.0, 28.0, 0.00001229
112.0, 88.0, 28.0, 0.00000956
112.0, 96.0, 28.0, 0.00000934
112.0, 104.0, 28.0, 0.00000908
112.0, 112.0, 28.0, 0.00000908
112.0, 120.0, 28.0, 0.00000895
112.0, 128.0, 28.0, 0.00000870
112.0, 136.0, 28.0, 0.00000877
112.0, 144.0, 28.0, 0.00000869
112.0, 152.0, 28.0, 0.00000861
112.0, 160.0, 28.0, 0.00000825
112.0, 168.0, 28.0, 0.00000903
112.0, 176.0, 28.0, 0.00000763
112.0, 184.0, 28.0, 0.00000811
