S
I=84,J=84
0.0, 0.0, 1859.457153
0.0, 0.0, 1860.270752
0.0, 0.0, 1861.629150
0.0, 0.0, 1863.533081
0.0, 0.0, 1865.763550
0.0, 0.0, 1867.949829
0.0, 0.0, 1869.722778
0.0, 0.0, 1870.884277
0.0, 0.0, 1871.457153
0.0, 0.0, 1871.646729
0.0, 0.0, 1871.776367
0.0, 0.0, 1872.282715
0.0, 0.0, 1873.585938
0.0, 0.0, 1875.962524
0.0, 0.0, 1879.104004
0.0, 0.0, 1734.991943
0.0, 0.0, 1736.145752
0.0, 0.0, 1737.737671
0.0, 0.0, 1740.261963
0.0, 0.0, 1743.970947
0.0, 0.0, 1748.729248
0.0, 0.0, 1753.933105
0.0, 0.0, 1758.706665
0.0, 0.0, 1762.351807
0.0, 0.0, 1764.765137
0.0, 0.0, 1766.472534
0.0, 0.0, 1768.223877
0.0, 0.0, 1770.534790
0.0, 0.0, 1773.447021
0.0, 0.0, 1776.575439
0.0, 0.0, 1779.289429
0.0, 0.0, 1780.931152
0.0, 0.0, 1781.024414
0.0, 0.0, 1779.444580
0.0, 0.0, 1776.464478
0.0, 0.0, 1772.649780
0.0, 0.0, 1768.665405
0.0, 0.0, 1765.099487
0.0, 0.0, 1762.369751
0.0, 0.0, 1760.705933
0.0, 0.0, 1760.170898
0.0, 0.0, 1760.701660
0.0, 0.0, 1762.162720
0.0, 0.0, 1764.393066
0.0, 0.0, 1767.226807
0.0, 0.0, 1770.465698
0.0, 0.0, 1773.853394
0.0, 0.0, 1777.088135
0.0, 0.0, 1779.912842
0.0, 0.0, 1782.227173
0.0, 0.0, 1784.148560
0.0, 0.0, 1785.958374
0.0, 0.0, 1787.966064
0.0, 0.0, 1790.368896
0.0, 0.0, 1793.205444
0.0, 0.0, 1796.375244
0.0, 0.0, 1799.715088
0.0, 0.0, 1803.058472
0.0, 0.0, 1806.292847
0.0, 0.0, 1809.374512
0.0, 0.0, 1812.328003
0.0, 0.0, 1815.199463
0.0, 0.0, 1818.015869
0.0, 0.0, 1820.752563
0.0, 0.0, 1823.362183
0.0, 0.0, 1825.824585
0.0, 0.0, 1828.207031
0.0, 0.0, 1830.642822
0.0, 0.0, 1833.236084
0.0, 0.0, 1835.919189
0.0, 0.0, 1838.428467
0.0, 0.0, 1840.426636
0.0, 0.0, 1841.735840
0.0, 0.0, 1842.473022
0.0, 0.0, 1843.023560
0.0, 0.0, 1843.844238
0.0, 0.0, 1845.250977
0.0, 0.0, 1847.267700
0.0, 0.0, 1849.646851
0.0, 0.0, 1852.021240
0.0, 0.0, 1854.115845
0.0, 0.0, 1855.854126
0.0, 0.0, 1857.336914
0.0, 0.0, 1858.726074
0.0, 0.0, 1860.155640
0.0, 0.0, 1861.689697
0.0, 0.0, 1863.324585
0.0, 0.0, 1864.988281
0.0, 0.0, 1866.550781
0.0, 0.0, 1867.862915
0.0, 0.0, 1868.830566
0.0, 0.0, 1869.457886
0.0, 0.0, 1869.829224
0.0, 0.0, 1870.043579
0.0, 0.0, 1870.245728
0.0, 0.0, 1870.670898
0.0, 0.0, 1871.614746
0.0, 0.0, 1873.219849
0.0, 0.0, 1876.154053
0.0, 0.0, 1731.149048
0.0, 0.0, 1733.014526
0.0, 0.0, 1735.010620
0.0, 0.0, 1737.685791
0.0, 0.0, 1741.530518
0.0, 0.0, 1746.629883
0.0, 0.0, 1752.479492
0.0, 0.0, 1758.109985
0.0, 0.0, 1762.568604
0.0, 0.0, 1765.496216
0.0, 0.0, 1767.286133
0.0, 0.0, 1768.750732
0.0, 0.0, 1770.596436
0.0, 0.0, 1773.110962
0.0, 0.0, 1776.130981
0.0, 0.0, 1779.158325
0.0, 0.0, 1781.519531
0.0, 0.0, 1782.581177
0.0, 0.0, 1781.971558
0.0, 0.0, 1779.725342
0.0, 0.0, 1776.264404
0.0, 0.0, 1772.241211
0.0, 0.0, 1768.336426
0.0, 0.0, 1765.103027
0.0, 0.0, 1762.888672
0.0, 0.0, 1761.823975
0.0, 0.0, 1761.862427
0.0, 0.0, 1762.853027
0.0, 0.0, 1764.619629
0.0, 0.0, 1767.000732
0.0, 0.0, 1769.834351
0.0, 0.0, 1772.908325
0.0, 0.0, 1775.944214
0.0, 0.0, 1778.650757
0.0, 0.0, 1780.844849
0.0, 0.0, 1782.549683
0.0, 0.0, 1784.002563
0.0, 0.0, 1785.537964
0.0, 0.0, 1787.432983
0.0, 0.0, 1789.806274
0.0, 0.0, 1792.620361
0.0, 0.0, 1795.732422
0.0, 0.0, 1798.968262
0.0, 0.0, 1802.164795
0.0, 0.0, 1805.221680
0.0, 0.0, 1808.109009
0.0, 0.0, 1810.861938
0.0, 0.0, 1813.524414
0.0, 0.0, 1816.118286
0.0, 0.0, 1818.631836
0.0, 0.0, 1821.073486
0.0, 0.0, 1823.497192
0.0, 0.0, 1825.992432
0.0, 0.0, 1828.571777
0.0, 0.0, 1831.088501
0.0, 0.0, 1833.242676
0.0, 0.0, 1834.765259
0.0, 0.0, 1835.624023
0.0, 0.0, 1836.121216
0.0, 0.0, 1836.763306
0.0, 0.0, 1838.024658
0.0, 0.0, 1840.117432
0.0, 0.0, 1842.921631
0.0, 0.0, 1846.072754
0.0, 0.0, 1849.178711
0.0, 0.0, 1852.003418
0.0, 0.0, 1854.527222
0.0, 0.0, 1856.857910
0.0, 0.0, 1859.094482
0.0, 0.0, 1861.237793
0.0, 0.0, 1863.197876
0.0, 0.0, 1864.848633
0.0, 0.0, 1866.088379
0.0, 0.0, 1866.879761
0.0, 0.0, 1867.277466
0.0, 0.0, 1867.430420
0.0, 0.0, 1867.532227
0.0, 0.0, 1867.714478
0.0, 0.0, 1867.997925
0.0, 0.0, 1868.346313
0.0, 0.0, 1868.790649
0.0, 0.0, 1869.414185
0.0, 0.0, 1870.282227
0.0, 0.0, 1870.644043
0.0, 0.0, 1727.661987
0.0, 0.0, 1730.520752
0.0, 0.0, 1732.949341
0.0, 0.0, 1735.827148
0.0, 0.0, 1739.782837
0.0, 0.0, 1745.043945
0.0, 0.0, 1751.192139
0.0, 0.0, 1757.262207
0.0, 0.0, 1762.233276
0.0, 0.0, 1765.580933
0.0, 0.0, 1767.554688
0.0, 0.0, 1768.920288
0.0, 0.0, 1770.458130
0.0, 0.0, 1772.601929
0.0, 0.0, 1775.351196
0.0, 0.0, 1778.347656
0.0, 0.0, 1781.024902
0.0, 0.0, 1782.765381
0.0, 0.0, 1783.086304
0.0, 0.0, 1781.800537
0.0, 0.0, 1779.088745
0.0, 0.0, 1775.446777
0.0, 0.0, 1771.535645
0.0, 0.0, 1768.001587
0.0, 0.0, 1765.332275
0.0, 0.0, 1763.779541
0.0, 0.0, 1763.362427
0.0, 0.0, 1763.940430
0.0, 0.0, 1765.314697
0.0, 0.0, 1767.307739
0.0, 0.0, 1769.771240
0.0, 0.0, 1772.544312
0.0, 0.0, 1775.398560
0.0, 0.0, 1778.056885
0.0, 0.0, 1780.278442
0.0, 0.0, 1781.984497
0.0, 0.0, 1783.311035
0.0, 0.0, 1784.551636
0.0, 0.0, 1786.007935
0.0, 0.0, 1787.873779
0.0, 0.0, 1790.189941
0.0, 0.0, 1792.887573
0.0, 0.0, 1795.827759
0.0, 0.0, 1798.855225
0.0, 0.0, 1801.831543
0.0, 0.0, 1804.681763
0.0, 0.0, 1807.394531
0.0, 0.0, 1810.002930
0.0, 0.0, 1812.532227
0.0, 0.0, 1814.997681
0.0, 0.0, 1817.413330
0.0, 0.0, 1819.821045
0.0, 0.0, 1822.247803
0.0, 0.0, 1824.646484
0.0, 0.0, 1826.836304
0.0, 0.0, 1828.574585
0.0, 0.0, 1829.709717
0.0, 0.0, 1830.356689
0.0, 0.0, 1830.909180
0.0, 0.0, 1831.890991
0.0, 0.0, 1833.698608
0.0, 0.0, 1836.428955
0.0, 0.0, 1839.849487
0.0, 0.0, 1843.556396
0.0, 0.0, 1847.184448
0.0, 0.0, 1850.560181
0.0, 0.0, 1853.692871
0.0, 0.0, 1856.663574
0.0, 0.0, 1859.492065
0.0, 0.0, 1862.082764
0.0, 0.0, 1864.251587
0.0, 0.0, 1865.804810
0.0, 0.0, 1866.617676
0.0, 0.0, 1866.704346
0.0, 0.0, 1866.262207
0.0, 0.0, 1865.643555
0.0, 0.0, 1865.221924
0.0, 0.0, 1865.216919
0.0, 0.0, 1865.602417
0.0, 0.0, 1866.185059
0.0, 0.0, 1866.739624
0.0, 0.0, 1867.106201
0.0, 0.0, 1867.204468
0.0, 0.0, 1867.159058
0.0, 0.0, 1725.597046
0.0, 0.0, 1728.827515
0.0, 0.0, 1731.561768
0.0, 0.0, 1734.570435
0.0, 0.0, 1738.527100
0.0, 0.0, 1743.707764
0.0, 0.0, 1749.781494
0.0, 0.0, 1755.907104
0.0, 0.0, 1761.128052
0.0, 0.0, 1764.867188
0.0, 0.0, 1767.191650
0.0, 0.0, 1768.703125
0.0, 0.0, 1770.121582
0.0, 0.0, 1771.930420
0.0, 0.0, 1774.245483
0.0, 0.0, 1776.887695
0.0, 0.0, 1779.483276
0.0, 0.0, 1781.580200
0.0, 0.0, 1782.716309
0.0, 0.0, 1782.537476
0.0, 0.0, 1780.937500
0.0, 0.0, 1778.140259
0.0, 0.0, 1774.661621
0.0, 0.0, 1771.153809
0.0, 0.0, 1768.213013
0.0, 0.0, 1766.229248
0.0, 0.0, 1765.336304
0.0, 0.0, 1765.457886
0.0, 0.0, 1766.418335
0.0, 0.0, 1768.035645
0.0, 0.0, 1770.165894
0.0, 0.0, 1772.670898
0.0, 0.0, 1775.367554
0.0, 0.0, 1778.003418
0.0, 0.0, 1780.319214
0.0, 0.0, 1782.155640
0.0, 0.0, 1783.545654
0.0, 0.0, 1784.697144
0.0, 0.0, 1785.890381
0.0, 0.0, 1787.347168
0.0, 0.0, 1789.179443
0.0, 0.0, 1791.389526
0.0, 0.0, 1793.911865
0.0, 0.0, 1796.630859
0.0, 0.0, 1799.422363
0.0, 0.0, 1802.180420
0.0, 0.0, 1804.853638
0.0, 0.0, 1807.428223
0.0, 0.0, 1809.913818
0.0, 0.0, 1812.318604
0.0, 0.0, 1814.663452
0.0, 0.0, 1816.968262
0.0, 0.0, 1819.229248
0.0, 0.0, 1821.363892
0.0, 0.0, 1823.223022
0.0, 0.0, 1824.653564
0.0, 0.0, 1825.637939
0.0, 0.0, 1826.374268
0.0, 0.0, 1827.264404
0.0, 0.0, 1828.742432
0.0, 0.0, 1831.085571
0.0, 0.0, 1834.274048
0.0, 0.0, 1838.030029
0.0, 0.0, 1841.971924
0.0, 0.0, 1845.814331
0.0, 0.0, 1849.450439
0.0, 0.0, 1852.909058
0.0, 0.0, 1856.229004
0.0, 0.0, 1859.367554
0.0, 0.0, 1862.174316
0.0, 0.0, 1864.427734
0.0, 0.0, 1865.892700
0.0, 0.0, 1866.401611
0.0, 0.0, 1865.964844
0.0, 0.0, 1864.859863
0.0, 0.0, 1863.603271
0.0, 0.0, 1862.745728
0.0, 0.0, 1862.612061
0.0, 0.0, 1863.156128
0.0, 0.0, 1864.018311
0.0, 0.0, 1864.712036
0.0, 0.0, 1864.808350
0.0, 0.0, 1864.134399
0.0, 0.0, 1863.493042
0.0, 0.0, 1724.755981
0.0, 0.0, 1727.974365
0.0, 0.0, 1730.754883
0.0, 0.0, 1733.729980
0.0, 0.0, 1737.502563
0.0, 0.0, 1742.347412
0.0, 0.0, 1748.035034
0.0, 0.0, 1753.915039
0.0, 0.0, 1759.198120
0.0, 0.0, 1763.300415
0.0, 0.0, 1766.103027
0.0, 0.0, 1767.944702
0.0, 0.0, 1769.383667
0.0, 0.0, 1770.877930
0.0, 0.0, 1772.666870
0.0, 0.0, 1774.760376
0.0, 0.0, 1777.049561
0.0, 0.0, 1779.290283
0.0, 0.0, 1781.112549
0.0, 0.0, 1782.062744
0.0, 0.0, 1781.781982
0.0, 0.0, 1780.198608
0.0, 0.0, 1777.600586
0.0, 0.0, 1774.543213
0.0, 0.0, 1771.646484
0.0, 0.0, 1769.396729
0.0, 0.0, 1768.046631
0.0, 0.0, 1767.635254
0.0, 0.0, 1768.070190
0.0, 0.0, 1769.220825
0.0, 0.0, 1770.960449
0.0, 0.0, 1773.165161
0.0, 0.0, 1775.669678
0.0, 0.0, 1778.247437
0.0, 0.0, 1780.638794
0.0, 0.0, 1782.644409
0.0, 0.0, 1784.212402
0.0, 0.0, 1785.466064
0.0, 0.0, 1786.623047
0.0, 0.0, 1787.897949
0.0, 0.0, 1789.425171
0.0, 0.0, 1791.261963
0.0, 0.0, 1793.396484
0.0, 0.0, 1795.775635
0.0, 0.0, 1798.306763
0.0, 0.0, 1800.893066
0.0, 0.0, 1803.451172
0.0, 0.0, 1805.934204
0.0, 0.0, 1808.319702
0.0, 0.0, 1810.612671
0.0, 0.0, 1812.828613
0.0, 0.0, 1814.986450
0.0, 0.0, 1817.060547
0.0, 0.0, 1818.977295
0.0, 0.0, 1820.629761
0.0, 0.0, 1821.964966
0.0, 0.0, 1823.048096
0.0, 0.0, 1824.107056
0.0, 0.0, 1825.467896
0.0, 0.0, 1827.439087
0.0, 0.0, 1830.158203
0.0, 0.0, 1833.533691
0.0, 0.0, 1837.288940
0.0, 0.0, 1841.121338
0.0, 0.0, 1844.839355
0.0, 0.0, 1848.406006
0.0, 0.0, 1851.859131
0.0, 0.0, 1855.210327
0.0, 0.0, 1858.385376
0.0, 0.0, 1861.224854
0.0, 0.0, 1863.499878
0.0, 0.0, 1864.939453
0.0, 0.0, 1865.312622
0.0, 0.0, 1864.589966
0.0, 0.0, 1863.095337
0.0, 0.0, 1861.469116
0.0, 0.0, 1860.402344
0.0, 0.0, 1860.288330
0.0, 0.0, 1861.039429
0.0, 0.0, 1862.140991
0.0, 0.0, 1862.877808
0.0, 0.0, 1862.612061
0.0, 0.0, 1861.081299
0.0, 0.0, 1858.074951
0.0, 0.0, 1724.875977
0.0, 0.0, 1727.802368
0.0, 0.0, 1730.399048
0.0, 0.0, 1733.144409
0.0, 0.0, 1736.534912
0.0, 0.0, 1740.830078
0.0, 0.0, 1745.906738
0.0, 0.0, 1751.327271
0.0, 0.0, 1756.496338
0.0, 0.0, 1760.860962
0.0, 0.0, 1764.119263
0.0, 0.0, 1766.347900
0.0, 0.0, 1767.896118
0.0, 0.0, 1769.182617
0.0, 0.0, 1770.513672
0.0, 0.0, 1772.122925
0.0, 0.0, 1774.118652
0.0, 0.0, 1776.460693
0.0, 0.0, 1778.849243
0.0, 0.0, 1780.794922
0.0, 0.0, 1781.797119
0.0, 0.0, 1781.563721
0.0, 0.0, 1780.157349
0.0, 0.0, 1777.964355
0.0, 0.0, 1775.520142
0.0, 0.0, 1773.311646
0.0, 0.0, 1771.664307
0.0, 0.0, 1770.731079
0.0, 0.0, 1770.545898
0.0, 0.0, 1771.076782
0.0, 0.0, 1772.261353
0.0, 0.0, 1774.003174
0.0, 0.0, 1776.162354
0.0, 0.0, 1778.536865
0.0, 0.0, 1780.890747
0.0, 0.0, 1783.012085
0.0, 0.0, 1784.800781
0.0, 0.0, 1786.297607
0.0, 0.0, 1787.649170
0.0, 0.0, 1789.019531
0.0, 0.0, 1790.534058
0.0, 0.0, 1792.254639
0.0, 0.0, 1794.202271
0.0, 0.0, 1796.357544
0.0, 0.0, 1798.671631
0.0, 0.0, 1801.062744
0.0, 0.0, 1803.450684
0.0, 0.0, 1805.768677
0.0, 0.0, 1807.990112
0.0, 0.0, 1810.115234
0.0, 0.0, 1812.172852
0.0, 0.0, 1814.177246
0.0, 0.0, 1816.110596
0.0, 0.0, 1817.910278
0.0, 0.0, 1819.522339
0.0, 0.0, 1820.946655
0.0, 0.0, 1822.287598
0.0, 0.0, 1823.734741
0.0, 0.0, 1825.518311
0.0, 0.0, 1827.807861
0.0, 0.0, 1830.642456
0.0, 0.0, 1833.890869
0.0, 0.0, 1837.328491
0.0, 0.0, 1840.746216
0.0, 0.0, 1844.050415
0.0, 0.0, 1847.252930
0.0, 0.0, 1850.401978
0.0, 0.0, 1853.500000
0.0, 0.0, 1856.478516
0.0, 0.0, 1859.197632
0.0, 0.0, 1861.433838
0.0, 0.0, 1862.885620
0.0, 0.0, 1863.266968
0.0, 0.0, 1862.523071
0.0, 0.0, 1861.002808
0.0, 0.0, 1859.408203
0.0, 0.0, 1858.465454
0.0, 0.0, 1858.550903
0.0, 0.0, 1859.496704
0.0, 0.0, 1860.676147
0.0, 0.0, 1861.257202
0.0, 0.0, 1860.519897
0.0, 0.0, 1858.113892
0.0, 0.0, 1854.390015
0.0, 0.0, 1725.671997
0.0, 0.0, 1728.125488
0.0, 0.0, 1730.406738
0.0, 0.0, 1732.793091
0.0, 0.0, 1735.663574
0.0, 0.0, 1739.267334
0.0, 0.0, 1743.585571
0.0, 0.0, 1748.367188
0.0, 0.0, 1753.202148
0.0, 0.0, 1757.589722
0.0, 0.0, 1761.117310
0.0, 0.0, 1763.665527
0.0, 0.0, 1765.426514
0.0, 0.0, 1766.714600
0.0, 0.0, 1767.882324
0.0, 0.0, 1769.276855
0.0, 0.0, 1771.206055
0.0, 0.0, 1773.713013
0.0, 0.0, 1776.554199
0.0, 0.0, 1779.255249
0.0, 0.0, 1781.285522
0.0, 0.0, 1782.266113
0.0, 0.0, 1782.115967
0.0, 0.0, 1781.044678
0.0, 0.0, 1779.426270
0.0, 0.0, 1777.645996
0.0, 0.0, 1776.013184
0.0, 0.0, 1774.745850
0.0, 0.0, 1773.983521
0.0, 0.0, 1773.810425
0.0, 0.0, 1774.254639
0.0, 0.0, 1775.294800
0.0, 0.0, 1776.848267
0.0, 0.0, 1778.776855
0.0, 0.0, 1780.893921
0.0, 0.0, 1783.013428
0.0, 0.0, 1785.004517
0.0, 0.0, 1786.838257
0.0, 0.0, 1788.569214
0.0, 0.0, 1790.292114
0.0, 0.0, 1792.081177
0.0, 0.0, 1793.981323
0.0, 0.0, 1796.005615
0.0, 0.0, 1798.153931
0.0, 0.0, 1800.395020
0.0, 0.0, 1802.675659
0.0, 0.0, 1804.923950
0.0, 0.0, 1807.086914
0.0, 0.0, 1809.140259
0.0, 0.0, 1811.104614
0.0, 0.0, 1813.014160
0.0, 0.0, 1814.897339
0.0, 0.0, 1816.740112
0.0, 0.0, 1818.510254
0.0, 0.0, 1820.177368
0.0, 0.0, 1821.767456
0.0, 0.0, 1823.362427
0.0, 0.0, 1825.096069
0.0, 0.0, 1827.092896
0.0, 0.0, 1829.428467
0.0, 0.0, 1832.072388
0.0, 0.0, 1834.906860
0.0, 0.0, 1837.771729
0.0, 0.0, 1840.560059
0.0, 0.0, 1843.248535
0.0, 0.0, 1845.884277
0.0, 0.0, 1848.516235
0.0, 0.0, 1851.156494
0.0, 0.0, 1853.761230
0.0, 0.0, 1856.219727
0.0, 0.0, 1858.322632
0.0, 0.0, 1859.761475
0.0, 0.0, 1860.252075
0.0, 0.0, 1859.750610
0.0, 0.0, 1858.609131
0.0, 0.0, 1857.476074
0.0, 0.0, 1856.978882
0.0, 0.0, 1857.371582
0.0, 0.0, 1858.403442
0.0, 0.0, 1859.422363
0.0, 0.0, 1859.633423
0.0, 0.0, 1858.380005
0.0, 0.0, 1855.440063
0.0, 0.0, 1851.098022
0.0, 0.0, 1726.739014
0.0, 0.0, 1728.800537
0.0, 0.0, 1730.820679
0.0, 0.0, 1732.848999
0.0, 0.0, 1735.170898
0.0, 0.0, 1738.026245
0.0, 0.0, 1741.484497
0.0, 0.0, 1745.448486
0.0, 0.0, 1749.660034
0.0, 0.0, 1753.712158
0.0, 0.0, 1757.194214
0.0, 0.0, 1759.917847
0.0, 0.0, 1761.949341
0.0, 0.0, 1763.497681
0.0, 0.0, 1764.851196
0.0, 0.0, 1766.422852
0.0, 0.0, 1768.548462
0.0, 0.0, 1771.325928
0.0, 0.0, 1774.534912
0.0, 0.0, 1777.745605
0.0, 0.0, 1780.472290
0.0, 0.0, 1782.362183
0.0, 0.0, 1783.291626
0.0, 0.0, 1783.356689
0.0, 0.0, 1782.759644
0.0, 0.0, 1781.729736
0.0, 0.0, 1780.483765
0.0, 0.0, 1779.221069
0.0, 0.0, 1778.117676
0.0, 0.0, 1777.313843
0.0, 0.0, 1776.924683
0.0, 0.0, 1777.030884
0.0, 0.0, 1777.684082
0.0, 0.0, 1778.874146
0.0, 0.0, 1780.529419
0.0, 0.0, 1782.519531
0.0, 0.0, 1784.703857
0.0, 0.0, 1786.963867
0.0, 0.0, 1789.238281
0.0, 0.0, 1791.507568
0.0, 0.0, 1793.781738
0.0, 0.0, 1796.066162
0.0, 0.0, 1798.373657
0.0, 0.0, 1800.703857
0.0, 0.0, 1803.046997
0.0, 0.0, 1805.364014
0.0, 0.0, 1807.604858
0.0, 0.0, 1809.723999
0.0, 0.0, 1811.714966
0.0, 0.0, 1813.604126
0.0, 0.0, 1815.442871
0.0, 0.0, 1817.258423
0.0, 0.0, 1819.057983
0.0, 0.0, 1820.821655
0.0, 0.0, 1822.544067
0.0, 0.0, 1824.235107
0.0, 0.0, 1825.943237
0.0, 0.0, 1827.727539
0.0, 0.0, 1829.650269
0.0, 0.0, 1831.722290
0.0, 0.0, 1833.904663
0.0, 0.0, 1836.103882
0.0, 0.0, 1838.239258
0.0, 0.0, 1840.276001
0.0, 0.0, 1842.244263
0.0, 0.0, 1844.199951
0.0, 0.0, 1846.194336
0.0, 0.0, 1848.249268
0.0, 0.0, 1850.351563
0.0, 0.0, 1852.421875
0.0, 0.0, 1854.278198
0.0, 0.0, 1855.656006
0.0, 0.0, 1856.330444
0.0, 0.0, 1856.298828
0.0, 0.0, 1855.855225
0.0, 0.0, 1855.485352
0.0, 0.0, 1855.590576
0.0, 0.0, 1856.264404
0.0, 0.0, 1857.210083
0.0, 0.0, 1857.867432
0.0, 0.0, 1857.607788
0.0, 0.0, 1855.949341
0.0, 0.0, 1852.760742
0.0, 0.0, 1848.535034
0.0, 0.0, 1727.625000
0.0, 0.0, 1729.855591
0.0, 0.0, 1731.827393
0.0, 0.0, 1733.628174
0.0, 0.0, 1735.462891
0.0, 0.0, 1737.565186
0.0, 0.0, 1740.085815
0.0, 0.0, 1743.052856
0.0, 0.0, 1746.334473
0.0, 0.0, 1749.645996
0.0, 0.0, 1752.690674
0.0, 0.0, 1755.319702
0.0, 0.0, 1757.558838
0.0, 0.0, 1759.495117
0.0, 0.0, 1761.333740
0.0, 0.0, 1763.369995
0.0, 0.0, 1765.916992
0.0, 0.0, 1769.064697
0.0, 0.0, 1772.627808
0.0, 0.0, 1776.200684
0.0, 0.0, 1779.370239
0.0, 0.0, 1781.849365
0.0, 0.0, 1783.572144
0.0, 0.0, 1784.586670
0.0, 0.0, 1784.986816
0.0, 0.0, 1784.850708
0.0, 0.0, 1784.285645
0.0, 0.0, 1783.419312
0.0, 0.0, 1782.342285
0.0, 0.0, 1781.130615
0.0, 0.0, 1779.878296
0.0, 0.0, 1778.813354
0.0, 0.0, 1778.211182
0.0, 0.0, 1778.337402
0.0, 0.0, 1779.315552
0.0, 0.0, 1781.131226
0.0, 0.0, 1783.621460
0.0, 0.0, 1786.533936
0.0, 0.0, 1789.584351
0.0, 0.0, 1792.588379
0.0, 0.0, 1795.453247
0.0, 0.0, 1798.206299
0.0, 0.0, 1800.860596
0.0, 0.0, 1803.463501
0.0, 0.0, 1806.018677
0.0, 0.0, 1808.524780
0.0, 0.0, 1810.934326
0.0, 0.0, 1813.197388
0.0, 0.0, 1815.293335
0.0, 0.0, 1817.260864
0.0, 0.0, 1819.144165
0.0, 0.0, 1820.984131
0.0, 0.0, 1822.774048
0.0, 0.0, 1824.521118
0.0, 0.0, 1826.221069
0.0, 0.0, 1827.884277
0.0, 0.0, 1829.489624
0.0, 0.0, 1831.051758
0.0, 0.0, 1832.585083
0.0, 0.0, 1834.129028
0.0, 0.0, 1835.649170
0.0, 0.0, 1837.101685
0.0, 0.0, 1838.439453
0.0, 0.0, 1839.682739
0.0, 0.0, 1840.882446
0.0, 0.0, 1842.097168
0.0, 0.0, 1843.371582
0.0, 0.0, 1844.744019
0.0, 0.0, 1846.234619
0.0, 0.0, 1847.807739
0.0, 0.0, 1849.338867
0.0, 0.0, 1850.640137
0.0, 0.0, 1851.572754
0.0, 0.0, 1852.151489
0.0, 0.0, 1852.566284
0.0, 0.0, 1853.037476
0.0, 0.0, 1853.705811
0.0, 0.0, 1854.505249
0.0, 0.0, 1855.217773
0.0, 0.0, 1855.463379
0.0, 0.0, 1854.828125
0.0, 0.0, 1853.018188
0.0, 0.0, 1849.982910
0.0, 0.0, 1845.973999
0.0, 0.0, 1728.730957
0.0, 0.0, 1731.447510
0.0, 0.0, 1733.667847
0.0, 0.0, 1735.412598
0.0, 0.0, 1736.825195
0.0, 0.0, 1738.122070
0.0, 0.0, 1739.612915
0.0, 0.0, 1741.436646
0.0, 0.0, 1743.549683
0.0, 0.0, 1745.773193
0.0, 0.0, 1747.932861
0.0, 0.0, 1750.076172
0.0, 0.0, 1752.287964
0.0, 0.0, 1754.689209
0.0, 0.0, 1757.142090
0.0, 0.0, 1759.786743
0.0, 0.0, 1762.821777
0.0, 0.0, 1766.472778
0.0, 0.0, 1770.489502
0.0, 0.0, 1774.468384
0.0, 0.0, 1777.937988
0.0, 0.0, 1780.792969
0.0, 0.0, 1783.000977
0.0, 0.0, 1784.754517
0.0, 0.0, 1786.001465
0.0, 0.0, 1786.747437
0.0, 0.0, 1787.001587
0.0, 0.0, 1786.854004
0.0, 0.0, 1786.305664
0.0, 0.0, 1784.955200
0.0, 0.0, 1782.773926
0.0, 0.0, 1780.038330
0.0, 0.0, 1777.661621
0.0, 0.0, 1776.264038
0.0, 0.0, 1776.352539
0.0, 0.0, 1778.064331
0.0, 0.0, 1781.227051
0.0, 0.0, 1785.303223
0.0, 0.0, 1789.625000
0.0, 0.0, 1793.532349
0.0, 0.0, 1797.062012
0.0, 0.0, 1800.175659
0.0, 0.0, 1803.195435
0.0, 0.0, 1805.998291
0.0, 0.0, 1808.794678
0.0, 0.0, 1811.608032
0.0, 0.0, 1814.373291
0.0, 0.0, 1816.979370
0.0, 0.0, 1819.349609
0.0, 0.0, 1821.506104
0.0, 0.0, 1823.588013
0.0, 0.0, 1825.535278
0.0, 0.0, 1827.384888
0.0, 0.0, 1829.049194
0.0, 0.0, 1830.656738
0.0, 0.0, 1832.176270
0.0, 0.0, 1833.558350
0.0, 0.0, 1834.608154
0.0, 0.0, 1835.493774
0.0, 0.0, 1836.259277
0.0, 0.0, 1837.070679
0.0, 0.0, 1837.749634
0.0, 0.0, 1838.288208
0.0, 0.0, 1838.722900
0.0, 0.0, 1839.124634
0.0, 0.0, 1839.534790
0.0, 0.0, 1839.996948
0.0, 0.0, 1840.564331
0.0, 0.0, 1841.319702
0.0, 0.0, 1842.310303
0.0, 0.0, 1843.493774
0.0, 0.0, 1844.763428
0.0, 0.0, 1846.009766
0.0, 0.0, 1847.256226
0.0, 0.0, 1848.570557
0.0, 0.0, 1849.932861
0.0, 0.0, 1850.984497
0.0, 0.0, 1851.730835
0.0, 0.0, 1852.056763
0.0, 0.0, 1852.028687
0.0, 0.0, 1851.337280
0.0, 0.0, 1849.594482
0.0, 0.0, 1847.070557
0.0, 0.0, 1843.952026
0.0, 0.0, 1730.369019
0.0, 0.0, 1733.744995
0.0, 0.0, 1736.380005
0.0, 0.0, 1738.360962
0.0, 0.0, 1739.168945
0.0, 0.0, 1739.444946
0.0, 0.0, 1739.644043
0.0, 0.0, 1740.340942
0.0, 0.0, 1741.238037
0.0, 0.0, 1742.105957
0.0, 0.0, 1743.130981
0.0, 0.0, 1744.095947
0.0, 0.0, 1746.140015
0.0, 0.0, 1749.076050
0.0, 0.0, 1752.741943
0.0, 0.0, 1755.436035
0.0, 0.0, 1758.911987
0.0, 0.0, 1763.301025
0.0, 0.0, 1768.182007
