S3D
I=60,J=68,K=15
148.0, 88.0, 28.0, 0.00000896
148.0, 92.0, 28.0, 0.00000889
148.0, 96.0, 28.0, 0.00000886
148.0, 100.0, 28.0, 0.00000877
148.0, 104.0, 28.0, 0.00000870
148.0, 108.0, 28.0, 0.00000868
148.0, 112.0, 28.0, 0.00000870
148.0, 116.0, 28.0, 0.00000871
148.0, 120.0, 28.0, 0.00000871
148.0, 124.0, 28.0, 0.00000876
148.0, 128.0, 28.0, 0.00000878
148.0, 132.0, 28.0, 0.00000881
148.0, 136.0, 28.0, 0.00000885
148.0, 140.0, 28.0, 0.00000890
148.0, 144.0, 28.0, 0.00000899
148.0, 148.0, 28.0, 0.00000910
148.0, 152.0, 28.0, 0.00000923
148.0, 156.0, 28.0, 0.00000918
148.0, 160.0, 28.0, 0.00000882
148.0, 164.0, 28.0, 0.00000851
148.0, 168.0, 28.0, 0.00000829
148.0, 172.0, 28.0, 0.00000799
148.0, 176.0, 28.0, 0.00000784
148.0, 180.0, 28.0, 0.00000793
148.0, 184.0, 28.0, 0.00000808
148.0, 188.0, 28.0, 0.00000792
148.0, 192.0, 28.0, 0.00000756
148.0, 196.0, 28.0, 0.00000762
148.0, 200.0, 28.0, 0.00000720
148.0, 204.0, 28.0, 0.00000779
148.0, 208.0, 28.0, 0.00000828
148.0, 212.0, 28.0, 0.00000909
148.0, 216.0, 28.0, 0.00001014
148.0, 220.0, 28.0, 0.00001120
148.0, 224.0, 28.0, 0.00001176
148.0, 228.0, 28.0, 0.00001063
148.0, 232.0, 28.0, 0.00001198
148.0, 236.0, 28.0, 0.00001273
148.0, 240.0, 28.0, 0.00001241
148.0, 244.0, 28.0, 0.00001273
148.0, 248.0, 28.0, 0.00001512
148.0, 252.0, 28.0, 0.00001678
148.0, 256.0, 28.0, 0.00001462
148.0, 260.0, 28.0, 0.00001499
148.0, 264.0, 28.0, 0.00001687
148.0, 268.0, 28.0, 0.00001368
152.0, 0.0, 28.0, 0.00000990
152.0, 4.0, 28.0, 0.00001023
152.0, 8.0, 28.0, 0.00000942
152.0, 12.0, 28.0, 0.00001225
152.0, 16.0, 28.0, 0.00001209
152.0, 20.0, 28.0, 0.00001158
152.0, 24.0, 28.0, 0.00001109
152.0, 28.0, 28.0, 0.00001002
152.0, 32.0, 28.0, 0.00000876
152.0, 36.0, 28.0, 0.00000785
152.0, 40.0, 28.0, 0.00000725
152.0, 44.0, 28.0, 0.00000765
152.0, 48.0, 28.0, 0.00000774
152.0, 52.0, 28.0, 0.00000776
152.0, 56.0, 28.0, 0.00000813
152.0, 60.0, 28.0, 0.00000842
152.0, 64.0, 28.0, 0.00000865
152.0, 68.0, 28.0, 0.00000881
152.0, 72.0, 28.0, 0.00000892
152.0, 76.0, 28.0, 0.00000891
152.0, 80.0, 28.0, 0.00000891
152.0, 84.0, 28.0, 0.00000885
152.0, 88.0, 28.0, 0.00000888
152.0, 92.0, 28.0, 0.00000881
152.0, 96.0, 28.0, 0.00000880
152.0, 100.0, 28.0, 0.00000874
152.0, 104.0, 28.0, 0.00000867
152.0, 108.0, 28.0, 0.00000864
152.0, 112.0, 28.0, 0.00000864
152.0, 116.0, 28.0, 0.00000866
152.0, 120.0, 28.0, 0.00000867
152.0, 124.0, 28.0, 0.00000871
152.0, 128.0, 28.0, 0.00000874
152.0, 132.0, 28.0, 0.00000877
152.0, 136.0, 28.0, 0.00000880
152.0, 140.0, 28.0, 0.00000883
152.0, 144.0, 28.0, 0.00000891
152.0, 148.0, 28.0, 0.00000905
152.0, 152.0, 28.0, 0.00000921
152.0, 156.0, 28.0, 0.00000925
152.0, 160.0, 28.0, 0.00000884
152.0, 164.0, 28.0, 0.00000851
152.0, 168.0, 28.0, 0.00000829
152.0, 172.0, 28.0, 0.00000791
152.0, 176.0, 28.0, 0.00000788
152.0, 180.0, 28.0, 0.00000791
152.0, 184.0, 28.0, 0.00000802
152.0, 188.0, 28.0, 0.00000777
152.0, 192.0, 28.0, 0.00000744
152.0, 196.0, 28.0, 0.00000755
152.0, 200.0, 28.0, 0.00000740
152.0, 204.0, 28.0, 0.00000756
152.0, 208.0, 28.0, 0.00000859
152.0, 212.0, 28.0, 0.00000909
152.0, 216.0, 28.0, 0.00000926
152.0, 220.0, 28.0, 0.00000878
152.0, 224.0, 28.0, 0.00001112
152.0, 228.0, 28.0, 0.00001174
152.0, 232.0, 28.0, 0.00001242
152.0, 236.0, 28.0, 0.00001285
152.0, 240.0, 28.0, 0.00001238
152.0, 244.0, 28.0, 0.00001411
152.0, 248.0, 28.0, 0.00001727
152.0, 252.0, 28.0, 0.00001690
152.0, 256.0, 28.0, 0.00001536
152.0, 260.0, 28.0, 0.00001639
152.0, 264.0, 28.0, 0.00001640
152.0, 268.0, 28.0, 0.00001347
156.0, 0.0, 28.0, 0.00001031
156.0, 4.0, 28.0, 0.00001050
156.0, 8.0, 28.0, 0.00000995
156.0, 12.0, 28.0, 0.00001324
156.0, 16.0, 28.0, 0.00001242
156.0, 20.0, 28.0, 0.00001072
156.0, 24.0, 28.0, 0.00001043
156.0, 28.0, 28.0, 0.00000900
156.0, 32.0, 28.0, 0.00000782
156.0, 36.0, 28.0, 0.00000708
156.0, 40.0, 28.0, 0.00000717
156.0, 44.0, 28.0, 0.00000755
156.0, 48.0, 28.0, 0.00000772
156.0, 52.0, 28.0, 0.00000809
156.0, 56.0, 28.0, 0.00000837
156.0, 60.0, 28.0, 0.00000865
156.0, 64.0, 28.0, 0.00000883
156.0, 68.0, 28.0, 0.00000888
156.0, 72.0, 28.0, 0.00000899
156.0, 76.0, 28.0, 0.00000894
156.0, 80.0, 28.0, 0.00000891
156.0, 84.0, 28.0, 0.00000876
156.0, 88.0, 28.0, 0.00000871
156.0, 92.0, 28.0, 0.00000869
156.0, 96.0, 28.0, 0.00000869
156.0, 100.0, 28.0, 0.00000868
156.0, 104.0, 28.0, 0.00000862
156.0, 108.0, 28.0, 0.00000858
156.0, 112.0, 28.0, 0.00000860
156.0, 116.0, 28.0, 0.00000861
156.0, 120.0, 28.0, 0.00000862
156.0, 124.0, 28.0, 0.00000865
156.0, 128.0, 28.0, 0.00000868
156.0, 132.0, 28.0, 0.00000871
156.0, 136.0, 28.0, 0.00000875
156.0, 140.0, 28.0, 0.00000878
156.0, 144.0, 28.0, 0.00000884
156.0, 148.0, 28.0, 0.00000898
156.0, 152.0, 28.0, 0.00000917
156.0, 156.0, 28.0, 0.00000929
156.0, 160.0, 28.0, 0.00000893
156.0, 164.0, 28.0, 0.00000855
156.0, 168.0, 28.0, 0.00000825
156.0, 172.0, 28.0, 0.00000787
156.0, 176.0, 28.0, 0.00000794
156.0, 180.0, 28.0, 0.00000789
156.0, 184.0, 28.0, 0.00000802
156.0, 188.0, 28.0, 0.00000785
156.0, 192.0, 28.0, 0.00000755
156.0, 196.0, 28.0, 0.00000764
156.0, 200.0, 28.0, 0.00000764
156.0, 204.0, 28.0, 0.00000763
156.0, 208.0, 28.0, 0.00000829
156.0, 212.0, 28.0, 0.00000908
156.0, 216.0, 28.0, 0.00000956
156.0, 220.0, 28.0, 0.00000915
156.0, 224.0, 28.0, 0.00000891
156.0, 228.0, 28.0, 0.00001228
156.0, 232.0, 28.0, 0.00001129
156.0, 236.0, 28.0, 0.00001294
156.0, 240.0, 28.0, 0.00001511
156.0, 244.0, 28.0, 0.00001770
156.0, 248.0, 28.0, 0.00001811
156.0, 252.0, 28.0, 0.00001662
156.0, 256.0, 28.0, 0.00001624
156.0, 260.0, 28.0, 0.00001727
156.0, 264.0, 28.0, 0.00001723
156.0, 268.0, 28.0, 0.00001306
160.0, 0.0, 28.0, 0.00001034
160.0, 4.0, 28.0, 0.00001030
160.0, 8.0, 28.0, 0.00000925
160.0, 12.0, 28.0, 0.00001251
160.0, 16.0, 28.0, 0.00001138
160.0, 20.0, 28.0, 0.00001044
160.0, 24.0, 28.0, 0.00000917
160.0, 28.0, 28.0, 0.00000793
160.0, 32.0, 28.0, 0.00000714
160.0, 36.0, 28.0, 0.00000713
160.0, 40.0, 28.0, 0.00000744
160.0, 44.0, 28.0, 0.00000768
160.0, 48.0, 28.0, 0.00000801
160.0, 52.0, 28.0, 0.00000831
160.0, 56.0, 28.0, 0.00000864
160.0, 60.0, 28.0, 0.00000889
160.0, 64.0, 28.0, 0.00000893
160.0, 68.0, 28.0, 0.00000891
160.0, 72.0, 28.0, 0.00000890
160.0, 76.0, 28.0, 0.00000879
160.0, 80.0, 28.0, 0.00000873
160.0, 84.0, 28.0, 0.00000861
160.0, 88.0, 28.0, 0.00000857
160.0, 92.0, 28.0, 0.00000856
160.0, 96.0, 28.0, 0.00000858
160.0, 100.0, 28.0, 0.00000858
160.0, 104.0, 28.0, 0.00000856
160.0, 108.0, 28.0, 0.00000854
160.0, 112.0, 28.0, 0.00000856
160.0, 116.0, 28.0, 0.00000857
160.0, 120.0, 28.0, 0.00000858
160.0, 124.0, 28.0, 0.00000861
160.0, 128.0, 28.0, 0.00000864
160.0, 132.0, 28.0, 0.00000867
160.0, 136.0, 28.0, 0.00000871
160.0, 140.0, 28.0, 0.00000874
160.0, 144.0, 28.0, 0.00000878
160.0, 148.0, 28.0, 0.00000891
160.0, 152.0, 28.0, 0.00000913
160.0, 156.0, 28.0, 0.00000931
160.0, 160.0, 28.0, 0.00000903
160.0, 164.0, 28.0, 0.00000862
160.0, 168.0, 28.0, 0.00000821
160.0, 172.0, 28.0, 0.00000789
160.0, 176.0, 28.0, 0.00000795
160.0, 180.0, 28.0, 0.00000786
160.0, 184.0, 28.0, 0.00000806
160.0, 188.0, 28.0, 0.00000773
160.0, 192.0, 28.0, 0.00000750
160.0, 196.0, 28.0, 0.00000739
160.0, 200.0, 28.0, 0.00000747
160.0, 204.0, 28.0, 0.00000761
160.0, 208.0, 28.0, 0.00000848
160.0, 212.0, 28.0, 0.00000908
160.0, 216.0, 28.0, 0.00000951
160.0, 220.0, 28.0, 0.00000910
160.0, 224.0, 28.0, 0.00000956
160.0, 228.0, 28.0, 0.00001064
160.0, 232.0, 28.0, 0.00001206
160.0, 236.0, 28.0, 0.00001308
160.0, 240.0, 28.0, 0.00001576
160.0, 244.0, 28.0, 0.00001659
160.0, 248.0, 28.0, 0.00001667
160.0, 252.0, 28.0, 0.00001768
160.0, 256.0, 28.0, 0.00001836
160.0, 260.0, 28.0, 0.00001934
160.0, 264.0, 28.0, 0.00001898
160.0, 268.0, 28.0, 0.00001274
164.0, 0.0, 28.0, 0.00001023
164.0, 4.0, 28.0, 0.00000984
164.0, 8.0, 28.0, 0.00000855
164.0, 12.0, 28.0, 0.00001040
164.0, 16.0, 28.0, 0.00000909
164.0, 20.0, 28.0, 0.00000862
164.0, 24.0, 28.0, 0.00000805
164.0, 28.0, 28.0, 0.00000711
164.0, 32.0, 28.0, 0.00000693
164.0, 36.0, 28.0, 0.00000727
164.0, 40.0, 28.0, 0.00000758
164.0, 44.0, 28.0, 0.00000791
164.0, 48.0, 28.0, 0.00000827
164.0, 52.0, 28.0, 0.00000864
164.0, 56.0, 28.0, 0.00000887
164.0, 60.0, 28.0, 0.00000899
164.0, 64.0, 28.0, 0.00000897
164.0, 68.0, 28.0, 0.00000882
164.0, 72.0, 28.0, 0.00000866
164.0, 76.0, 28.0, 0.00000856
164.0, 80.0, 28.0, 0.00000852
164.0, 84.0, 28.0, 0.00000846
164.0, 88.0, 28.0, 0.00000845
164.0, 92.0, 28.0, 0.00000844
164.0, 96.0, 28.0, 0.00000848
164.0, 100.0, 28.0, 0.00000848
164.0, 104.0, 28.0, 0.00000848
164.0, 108.0, 28.0, 0.00000849
164.0, 112.0, 28.0, 0.00000854
164.0, 116.0, 28.0, 0.00000853
164.0, 120.0, 28.0, 0.00000855
164.0, 124.0, 28.0, 0.00000859
164.0, 128.0, 28.0, 0.00000862
164.0, 132.0, 28.0, 0.00000864
164.0, 136.0, 28.0, 0.00000867
164.0, 140.0, 28.0, 0.00000869
164.0, 144.0, 28.0, 0.00000873
164.0, 148.0, 28.0, 0.00000886
164.0, 152.0, 28.0, 0.00000906
164.0, 156.0, 28.0, 0.00000930
164.0, 160.0, 28.0, 0.00000914
164.0, 164.0, 28.0, 0.00000870
164.0, 168.0, 28.0, 0.00000821
164.0, 172.0, 28.0, 0.00000791
164.0, 176.0, 28.0, 0.00000793
164.0, 180.0, 28.0, 0.00000789
164.0, 184.0, 28.0, 0.00000787
164.0, 188.0, 28.0, 0.00000760
164.0, 192.0, 28.0, 0.00000746
164.0, 196.0, 28.0, 0.00000732
164.0, 200.0, 28.0, 0.00000745
164.0, 204.0, 28.0, 0.00000762
164.0, 208.0, 28.0, 0.00000791
164.0, 212.0, 28.0, 0.00000861
164.0, 216.0, 28.0, 0.00000884
164.0, 220.0, 28.0, 0.00000888
164.0, 224.0, 28.0, 0.00000894
164.0, 228.0, 28.0, 0.00001069
164.0, 232.0, 28.0, 0.00001191
164.0, 236.0, 28.0, 0.00001364
164.0, 240.0, 28.0, 0.00001530
164.0, 244.0, 28.0, 0.00001655
164.0, 248.0, 28.0, 0.00001667
164.0, 252.0, 28.0, 0.00001859
164.0, 256.0, 28.0, 0.00001973
164.0, 260.0, 28.0, 0.00001521
164.0, 264.0, 28.0, 0.00001711
164.0, 268.0, 28.0, 0.00001252
168.0, 0.0, 28.0, 0.00000958
168.0, 4.0, 28.0, 0.00000980
168.0, 8.0, 28.0, 0.00000755
168.0, 12.0, 28.0, 0.00000841
168.0, 16.0, 28.0, 0.00000777
168.0, 20.0, 28.0, 0.00000718
168.0, 24.0, 28.0, 0.00000672
168.0, 28.0, 28.0, 0.00000666
168.0, 32.0, 28.0, 0.00000702
168.0, 36.0, 28.0, 0.00000741
168.0, 40.0, 28.0, 0.00000779
168.0, 44.0, 28.0, 0.00000817
168.0, 48.0, 28.0, 0.00000856
168.0, 52.0, 28.0, 0.00000886
168.0, 56.0, 28.0, 0.00000891
168.0, 60.0, 28.0, 0.00000890
168.0, 64.0, 28.0, 0.00000877
168.0, 68.0, 28.0, 0.00000863
168.0, 72.0, 28.0, 0.00000852
168.0, 76.0, 28.0, 0.00000840
168.0, 80.0, 28.0, 0.00000838
168.0, 84.0, 28.0, 0.00000834
168.0, 88.0, 28.0, 0.00000838
168.0, 92.0, 28.0, 0.00000840
168.0, 96.0, 28.0, 0.00000844
168.0, 100.0, 28.0, 0.00000846
168.0, 104.0, 28.0, 0.00000847
168.0, 108.0, 28.0, 0.00000848
168.0, 112.0, 28.0, 0.00000852
168.0, 116.0, 28.0, 0.00000850
168.0, 120.0, 28.0, 0.00000853
168.0, 124.0, 28.0, 0.00000856
168.0, 128.0, 28.0, 0.00000858
168.0, 132.0, 28.0, 0.00000861
168.0, 136.0, 28.0, 0.00000864
168.0, 140.0, 28.0, 0.00000866
168.0, 144.0, 28.0, 0.00000869
168.0, 148.0, 28.0, 0.00000880
168.0, 152.0, 28.0, 0.00000902
168.0, 156.0, 28.0, 0.00000927
168.0, 160.0, 28.0, 0.00000926
168.0, 164.0, 28.0, 0.00000879
168.0, 168.0, 28.0, 0.00000826
168.0, 172.0, 28.0, 0.00000793
168.0, 176.0, 28.0, 0.00000796
168.0, 180.0, 28.0, 0.00000790
168.0, 184.0, 28.0, 0.00000770
168.0, 188.0, 28.0, 0.00000761
168.0, 192.0, 28.0, 0.00000743
168.0, 196.0, 28.0, 0.00000703
168.0, 200.0, 28.0, 0.00000709
168.0, 204.0, 28.0, 0.00000741
168.0, 208.0, 28.0, 0.00000807
168.0, 212.0, 28.0, 0.00000918
168.0, 216.0, 28.0, 0.00000843
168.0, 220.0, 28.0, 0.00000799
168.0, 224.0, 28.0, 0.00000866
168.0, 228.0, 28.0, 0.00001161
168.0, 232.0, 28.0, 0.00001202
168.0, 236.0, 28.0, 0.00001184
168.0, 240.0, 28.0, 0.00001254
168.0, 244.0, 28.0, 0.00001404
168.0, 248.0, 28.0, 0.00001635
168.0, 252.0, 28.0, 0.00001757
168.0, 256.0, 28.0, 0.00001864
168.0, 260.0, 28.0, 0.00001781
168.0, 264.0, 28.0, 0.00001605
168.0, 268.0, 28.0, 0.00001230
172.0, 0.0, 28.0, 0.00000901
172.0, 4.0, 28.0, 0.00000805
172.0, 8.0, 28.0, 0.00000760
172.0, 12.0, 28.0, 0.00000758
172.0, 16.0, 28.0, 0.00000700
172.0, 20.0, 28.0, 0.00000660
172.0, 24.0, 28.0, 0.00000656
172.0, 28.0, 28.0, 0.00000686
172.0, 32.0, 28.0, 0.00000729
172.0, 36.0, 28.0, 0.00000773
172.0, 40.0, 28.0, 0.00000811
172.0, 44.0, 28.0, 0.00000847
172.0, 48.0, 28.0, 0.00000876
172.0, 52.0, 28.0, 0.00000890
172.0, 56.0, 28.0, 0.00000890
172.0, 60.0, 28.0, 0.00000885
172.0, 64.0, 28.0, 0.00000876
172.0, 68.0, 28.0, 0.00000857
172.0, 72.0, 28.0, 0.00000843
172.0, 76.0, 28.0, 0.00000833
172.0, 80.0, 28.0, 0.00000833
172.0, 84.0, 28.0, 0.00000831
172.0, 88.0, 28.0, 0.00000838
172.0, 92.0, 28.0, 0.00000838
172.0, 96.0, 28.0, 0.00000844
172.0, 100.0, 28.0, 0.00000848
172.0, 104.0, 28.0, 0.00000847
172.0, 108.0, 28.0, 0.00000847
172.0, 112.0, 28.0, 0.00000850
172.0, 116.0, 28.0, 0.00000850
172.0, 120.0, 28.0, 0.00000851
172.0, 124.0, 28.0, 0.00000853
172.0, 128.0, 28.0, 0.00000854
172.0, 132.0, 28.0, 0.00000857
172.0, 136.0, 28.0, 0.00000860
172.0, 140.0, 28.0, 0.00000864
172.0, 144.0, 28.0, 0.00000866
172.0, 148.0, 28.0, 0.00000873
172.0, 152.0, 28.0, 0.00000897
172.0, 156.0, 28.0, 0.00000920
172.0, 160.0, 28.0, 0.00000936
172.0, 164.0, 28.0, 0.00000892
172.0, 168.0, 28.0, 0.00000836
172.0, 172.0, 28.0, 0.00000795
172.0, 176.0, 28.0, 0.00000798
172.0, 180.0, 28.0, 0.00000790
172.0, 184.0, 28.0, 0.00000781
172.0, 188.0, 28.0, 0.00000772
172.0, 192.0, 28.0, 0.00000747
172.0, 196.0, 28.0, 0.00000713
172.0, 200.0, 28.0, 0.00000691
172.0, 204.0, 28.0, 0.00000718
172.0, 208.0, 28.0, 0.00000765
172.0, 212.0, 28.0, 0.00000920
172.0, 216.0, 28.0, 0.00000888
172.0, 220.0, 28.0, 0.00000779
172.0, 224.0, 28.0, 0.00000815
172.0, 228.0, 28.0, 0.00000913
172.0, 232.0, 28.0, 0.00001171
172.0, 236.0, 28.0, 0.00001317
172.0, 240.0, 28.0, 0.00001242
172.0, 244.0, 28.0, 0.00001317
172.0, 248.0, 28.0, 0.00001522
172.0, 252.0, 28.0, 0.00001499
172.0, 256.0, 28.0, 0.00001530
172.0, 260.0, 28.0, 0.00001529
172.0, 264.0, 28.0, 0.00001524
172.0, 268.0, 28.0, 0.00001194
176.0, 0.0, 28.0, 0.00000834
176.0, 4.0, 28.0, 0.00000740
176.0, 8.0, 28.0, 0.00000706
176.0, 12.0, 28.0, 0.00000705
176.0, 16.0, 28.0, 0.00000660
176.0, 20.0, 28.0, 0.00000647
176.0, 24.0, 28.0, 0.00000670
176.0, 28.0, 28.0, 0.00000713
176.0, 32.0, 28.0, 0.00000758
176.0, 36.0, 28.0, 0.00000807
176.0, 40.0, 28.0, 0.00000836
176.0, 44.0, 28.0, 0.00000865
176.0, 48.0, 28.0, 0.00000883
176.0, 52.0, 28.0, 0.00000896
176.0, 56.0, 28.0, 0.00000897
176.0, 60.0, 28.0, 0.00000881
176.0, 64.0, 28.0, 0.00000867
176.0, 68.0, 28.0, 0.00000853
176.0, 72.0, 28.0, 0.00000842
176.0, 76.0, 28.0, 0.00000833
176.0, 80.0, 28.0, 0.00000834
176.0, 84.0, 28.0, 0.00000833
176.0, 88.0, 28.0, 0.00000841
176.0, 92.0, 28.0, 0.00000842
176.0, 96.0, 28.0, 0.00000850
176.0, 100.0, 28.0, 0.00000853
176.0, 104.0, 28.0, 0.00000851
176.0, 108.0, 28.0, 0.00000851
176.0, 112.0, 28.0, 0.00000852
176.0, 116.0, 28.0, 0.00000850
176.0, 120.0, 28.0, 0.00000850
176.0, 124.0, 28.0, 0.00000852
176.0, 128.0, 28.0, 0.00000853
176.0, 132.0, 28.0, 0.00000855
176.0, 136.0, 28.0, 0.00000857
176.0, 140.0, 28.0, 0.00000861
176.0, 144.0, 28.0, 0.00000865
176.0, 148.0, 28.0, 0.00000868
176.0, 152.0, 28.0, 0.00000889
176.0, 156.0, 28.0, 0.00000912
176.0, 160.0, 28.0, 0.00000938
176.0, 164.0, 28.0, 0.00000906
176.0, 168.0, 28.0, 0.00000851
176.0, 172.0, 28.0, 0.00000802
176.0, 176.0, 28.0, 0.00000803
176.0, 180.0, 28.0, 0.00000801
176.0, 184.0, 28.0, 0.00000797
176.0, 188.0, 28.0, 0.00000771
176.0, 192.0, 28.0, 0.00000760
176.0, 196.0, 28.0, 0.00000714
176.0, 200.0, 28.0, 0.00000698
176.0, 204.0, 28.0, 0.00000731
176.0, 208.0, 28.0, 0.00000769
176.0, 212.0, 28.0, 0.00000931
176.0, 216.0, 28.0, 0.00000933
176.0, 220.0, 28.0, 0.00000870
176.0, 224.0, 28.0, 0.00000776
176.0, 228.0, 28.0, 0.00000794
176.0, 232.0, 28.0, 0.00000983
176.0, 236.0, 28.0, 0.00001286
176.0, 240.0, 28.0, 0.00001442
176.0, 244.0, 28.0, 0.00001130
176.0, 248.0, 28.0, 0.00001120
176.0, 252.0, 28.0, 0.00001179
176.0, 256.0, 28.0, 0.00001394
176.0, 260.0, 28.0, 0.00001342
176.0, 264.0, 28.0, 0.00001482
176.0, 268.0, 28.0, 0.00001171
180.0, 0.0, 28.0, 0.00000758
180.0, 4.0, 28.0, 0.00000691
180.0, 8.0, 28.0, 0.00000655
180.0, 12.0, 28.0, 0.00000631
180.0, 16.0, 28.0, 0.00000641
180.0, 20.0, 28.0, 0.00000657
180.0, 24.0, 28.0, 0.00000698
180.0, 28.0, 28.0, 0.00000741
180.0, 32.0, 28.0, 0.00000795
180.0, 36.0, 28.0, 0.00000825
180.0, 40.0, 28.0, 0.00000855
180.0, 44.0, 28.0, 0.00000876
180.0, 48.0, 28.0, 0.00000884
180.0, 52.0, 28.0, 0.00000887
180.0, 56.0, 28.0, 0.00000884
180.0, 60.0, 28.0, 0.00000867
180.0, 64.0, 28.0, 0.00000853
180.0, 68.0, 28.0, 0.00000843
180.0, 72.0, 28.0, 0.00000835
180.0, 76.0, 28.0, 0.00000836
180.0, 80.0, 28.0, 0.00000841
180.0, 84.0, 28.0, 0.00000839
180.0, 88.0, 28.0, 0.00000846
180.0, 92.0, 28.0, 0.00000849
180.0, 96.0, 28.0, 0.00000855
180.0, 100.0, 28.0, 0.00000855
180.0, 104.0, 28.0, 0.00000853
180.0, 108.0, 28.0, 0.00000851
180.0, 112.0, 28.0, 0.00000853
180.0, 116.0, 28.0, 0.00000852
180.0, 120.0, 28.0, 0.00000851
180.0, 124.0, 28.0, 0.00000852
180.0, 128.0, 28.0, 0.00000851
180.0, 132.0, 28.0, 0.00000852
180.0, 136.0, 28.0, 0.00000855
180.0, 140.0, 28.0, 0.00000860
180.0, 144.0, 28.0, 0.00000863
180.0, 148.0, 28.0, 0.00000866
180.0, 152.0, 28.0, 0.00000881
180.0, 156.0, 28.0, 0.00000901
180.0, 160.0, 28.0, 0.00000931
180.0, 164.0, 28.0, 0.00000918
180.0, 168.0, 28.0, 0.00000864
180.0, 172.0, 28.0, 0.00000817
180.0, 176.0, 28.0, 0.00000801
180.0, 180.0, 28.0, 0.00000803
180.0, 184.0, 28.0, 0.00000801
180.0, 188.0, 28.0, 0.00000782
180.0, 192.0, 28.0, 0.00000759
180.0, 196.0, 28.0, 0.00000734
180.0, 200.0, 28.0, 0.00000698
180.0, 204.0, 28.0, 0.00000735
180.0, 208.0, 28.0, 0.00000731
180.0, 212.0, 28.0, 0.00000917
180.0, 216.0, 28.0, 0.00000933
180.0, 220.0, 28.0, 0.00000916
180.0, 224.0, 28.0, 0.00000859
180.0, 228.0, 28.0, 0.00000764
180.0, 232.0, 28.0, 0.00000893
180.0, 236.0, 28.0, 0.00001034
180.0, 240.0, 28.0, 0.00001265
180.0, 244.0, 28.0, 0.00001254
180.0, 248.0, 28.0, 0.00001211
180.0, 252.0, 28.0, 0.00001210
180.0, 256.0, 28.0, 0.00001253
180.0, 260.0, 28.0, 0.00001413
180.0, 264.0, 28.0, 0.00001880
180.0, 268.0, 28.0, 0.00001160
184.0, 0.0, 28.0, 0.00000697
184.0, 4.0, 28.0, 0.00000658
184.0, 8.0, 28.0, 0.00000620
184.0, 12.0, 28.0, 0.00000622
184.0, 16.0, 28.0, 0.00000640
184.0, 20.0, 28.0, 0.00000673
184.0, 24.0, 28.0, 0.00000718
184.0, 28.0, 28.0, 0.00000776
184.0, 32.0, 28.0, 0.00000813
184.0, 36.0, 28.0, 0.00000844
184.0, 40.0, 28.0, 0.00000865
184.0, 44.0, 28.0, 0.00000883
184.0, 48.0, 28.0, 0.00000892
184.0, 52.0, 28.0, 0.00000883
184.0, 56.0, 28.0, 0.00000876
184.0, 60.0, 28.0, 0.00000860
184.0, 64.0, 28.0, 0.00000843
184.0, 68.0, 28.0, 0.00000836
184.0, 72.0, 28.0, 0.00000835
184.0, 76.0, 28.0, 0.00000836
184.0, 80.0, 28.0, 0.00000843
184.0, 84.0, 28.0, 0.00000846
184.0, 88.0, 28.0, 0.00000852
184.0, 92.0, 28.0, 0.00000856
184.0, 96.0, 28.0, 0.00000860
184.0, 100.0, 28.0, 0.00000862
184.0, 104.0, 28.0, 0.00000856
184.0, 108.0, 28.0, 0.00000853
184.0, 112.0, 28.0, 0.00000854
184.0, 116.0, 28.0, 0.00000851
184.0, 120.0, 28.0, 0.00000851
184.0, 124.0, 28.0, 0.00000851
184.0, 128.0, 28.0, 0.00000850
184.0, 132.0, 28.0, 0.00000851
184.0, 136.0, 28.0, 0.00000853
184.0, 140.0, 28.0, 0.00000856
184.0, 144.0, 28.0, 0.00000862
184.0, 148.0, 28.0, 0.00000864
184.0, 152.0, 28.0, 0.00000873
184.0, 156.0, 28.0, 0.00000895
184.0, 160.0, 28.0, 0.00000922
184.0, 164.0, 28.0, 0.00000926
184.0, 168.0, 28.0, 0.00000879
184.0, 172.0, 28.0, 0.00000835
184.0, 176.0, 28.0, 0.00000802
184.0, 180.0, 28.0, 0.00000800
184.0, 184.0, 28.0, 0.00000810
184.0, 188.0, 28.0, 0.00000796
184.0, 192.0, 28.0, 0.00000778
184.0, 196.0, 28.0, 0.00000748
184.0, 200.0, 28.0, 0.00000696
184.0, 204.0, 28.0, 0.00000727
184.0, 208.0, 28.0, 0.00000706
184.0, 212.0, 28.0, 0.00000893
184.0, 216.0, 28.0, 0.00000929
184.0, 220.0, 28.0, 0.00000906
184.0, 224.0, 28.0, 0.00000845
184.0, 228.0, 28.0, 0.00000777
184.0, 232.0, 28.0, 0.00000886
184.0, 236.0, 28.0, 0.00000978
184.0, 240.0, 28.0, 0.00001193
184.0, 244.0, 28.0, 0.00001296
184.0, 248.0, 28.0, 0.00001453
184.0, 252.0, 28.0, 0.00001202
184.0, 256.0, 28.0, 0.00001190
184.0, 260.0, 28.0, 0.00001374
184.0, 264.0, 28.0, 0.00001688
184.0, 268.0, 28.0, 0.00001128
188.0, 0.0, 28.0, 0.00000650
188.0, 4.0, 28.0, 0.00000622
188.0, 8.0, 28.0, 0.00000612
188.0, 12.0, 28.0, 0.00000631
188.0, 16.0, 28.0, 0.00000659
188.0, 20.0, 28.0, 0.00000703
188.0, 24.0, 28.0, 0.00000749
