S3D
I=30,J=34,K=15
232.0, 88.0, 26.0, 0.00000798
232.0, 96.0, 26.0, 0.00000780
232.0, 104.0, 26.0, 0.00000754
232.0, 112.0, 26.0, 0.00000705
232.0, 120.0, 26.0, 0.00000683
232.0, 128.0, 26.0, 0.00000662
232.0, 136.0, 26.0, 0.00000655
232.0, 144.0, 26.0, 0.00000624
232.0, 152.0, 26.0, 0.00000612
232.0, 160.0, 26.0, 0.00000613
232.0, 168.0, 26.0, 0.00000492
232.0, 176.0, 26.0, 0.00000613
232.0, 184.0, 26.0, 0.00000957
232.0, 192.0, 26.0, 0.00001589
232.0, 200.0, 26.0, 0.00001472
232.0, 208.0, 26.0, 0.00001613
232.0, 216.0, 26.0, 0.00001932
232.0, 224.0, 26.0, 0.00001799
232.0, 232.0, 26.0, 0.00002103
232.0, 240.0, 26.0, 0.00002015
232.0, 248.0, 26.0, 0.00002027
232.0, 256.0, 26.0, 0.00001894
232.0, 264.0, 26.0, 0.00002153
0.0, 0.0, 28.0, 0.00001017
0.0, 8.0, 28.0, 0.00000987
0.0, 16.0, 28.0, 0.00000909
0.0, 24.0, 28.0, 0.00000906
0.0, 32.0, 28.0, 0.00001020
0.0, 40.0, 28.0, 0.00001163
0.0, 48.0, 28.0, 0.00001149
0.0, 56.0, 28.0, 0.00001143
0.0, 64.0, 28.0, 0.00001139
0.0, 72.0, 28.0, 0.00001118
0.0, 80.0, 28.0, 0.00001068
0.0, 88.0, 28.0, 0.00000989
0.0, 96.0, 28.0, 0.00000940
0.0, 104.0, 28.0, 0.00000905
0.0, 112.0, 28.0, 0.00000815
0.0, 120.0, 28.0, 0.00000704
0.0, 128.0, 28.0, 0.00000681
0.0, 136.0, 28.0, 0.00000744
0.0, 144.0, 28.0, 0.00000813
0.0, 152.0, 28.0, 0.00000799
0.0, 160.0, 28.0, 0.00000811
0.0, 168.0, 28.0, 0.00000795
0.0, 176.0, 28.0, 0.00000807
0.0, 184.0, 28.0, 0.00000783
0.0, 192.0, 28.0, 0.00000747
0.0, 200.0, 28.0, 0.00000729
0.0, 208.0, 28.0, 0.00000725
0.0, 216.0, 28.0, 0.00000751
0.0, 224.0, 28.0, 0.00000747
0.0, 232.0, 28.0, 0.00000752
0.0, 240.0, 28.0, 0.00000747
0.0, 248.0, 28.0, 0.00000734
0.0, 256.0, 28.0, 0.00000739
0.0, 264.0, 28.0, 0.00000794
8.0, 0.0, 28.0, 0.00001035
8.0, 8.0, 28.0, 0.00001070
8.0, 16.0, 28.0, 0.00001070
8.0, 24.0, 28.0, 0.00001148
8.0, 32.0, 28.0, 0.00001260
8.0, 40.0, 28.0, 0.00001362
8.0, 48.0, 28.0, 0.00001324
8.0, 56.0, 28.0, 0.00001327
8.0, 64.0, 28.0, 0.00001278
8.0, 72.0, 28.0, 0.00001268
8.0, 80.0, 28.0, 0.00001276
8.0, 88.0, 28.0, 0.00001247
8.0, 96.0, 28.0, 0.00001225
8.0, 104.0, 28.0, 0.00001215
8.0, 112.0, 28.0, 0.00001200
8.0, 120.0, 28.0, 0.00000966
8.0, 128.0, 28.0, 0.00000832
8.0, 136.0, 28.0, 0.00000774
8.0, 144.0, 28.0, 0.00000803
8.0, 152.0, 28.0, 0.00000901
8.0, 160.0, 28.0, 0.00000882
8.0, 168.0, 28.0, 0.00000806
8.0, 176.0, 28.0, 0.00000778
8.0, 184.0, 28.0, 0.00000783
8.0, 192.0, 28.0, 0.00000759
8.0, 200.0, 28.0, 0.00000772
8.0, 208.0, 28.0, 0.00000779
8.0, 216.0, 28.0, 0.00000782
8.0, 224.0, 28.0, 0.00000753
8.0, 232.0, 28.0, 0.00000720
8.0, 240.0, 28.0, 0.00000718
8.0, 248.0, 28.0, 0.00000717
8.0, 256.0, 28.0, 0.00000731
8.0, 264.0, 28.0, 0.00000777
16.0, 0.0, 28.0, 0.00001007
16.0, 8.0, 28.0, 0.00001024
16.0, 16.0, 28.0, 0.00001059
16.0, 24.0, 28.0, 0.00001134
16.0, 32.0, 28.0, 0.00001202
16.0, 40.0, 28.0, 0.00001287
16.0, 48.0, 28.0, 0.00001301
16.0, 56.0, 28.0, 0.00001388
16.0, 64.0, 28.0, 0.00001363
16.0, 72.0, 28.0, 0.00001304
16.0, 80.0, 28.0, 0.00001265
16.0, 88.0, 28.0, 0.00001171
16.0, 96.0, 28.0, 0.00001279
16.0, 104.0, 28.0, 0.00001298
16.0, 112.0, 28.0, 0.00001268
16.0, 120.0, 28.0, 0.00001117
16.0, 128.0, 28.0, 0.00001056
16.0, 136.0, 28.0, 0.00000965
16.0, 144.0, 28.0, 0.00000907
16.0, 152.0, 28.0, 0.00000854
16.0, 160.0, 28.0, 0.00000900
16.0, 168.0, 28.0, 0.00000877
16.0, 176.0, 28.0, 0.00000938
16.0, 184.0, 28.0, 0.00000936
16.0, 192.0, 28.0, 0.00000788
16.0, 200.0, 28.0, 0.00000813
16.0, 208.0, 28.0, 0.00000764
16.0, 216.0, 28.0, 0.00000758
16.0, 224.0, 28.0, 0.00000821
16.0, 232.0, 28.0, 0.00000832
16.0, 240.0, 28.0, 0.00000784
16.0, 248.0, 28.0, 0.00000744
16.0, 256.0, 28.0, 0.00000693
16.0, 264.0, 28.0, 0.00000678
24.0, 0.0, 28.0, 0.00001034
24.0, 8.0, 28.0, 0.00001083
24.0, 16.0, 28.0, 0.00001053
24.0, 24.0, 28.0, 0.00001108
24.0, 32.0, 28.0, 0.00001245
24.0, 40.0, 28.0, 0.00001331
24.0, 48.0, 28.0, 0.00001381
24.0, 56.0, 28.0, 0.00001398
24.0, 64.0, 28.0, 0.00001412
24.0, 72.0, 28.0, 0.00001368
24.0, 80.0, 28.0, 0.00001309
24.0, 88.0, 28.0, 0.00001245
24.0, 96.0, 28.0, 0.00001132
24.0, 104.0, 28.0, 0.00001136
24.0, 112.0, 28.0, 0.00001313
24.0, 120.0, 28.0, 0.00001241
24.0, 128.0, 28.0, 0.00001042
24.0, 136.0, 28.0, 0.00000896
24.0, 144.0, 28.0, 0.00000863
24.0, 152.0, 28.0, 0.00000811
24.0, 160.0, 28.0, 0.00000856
24.0, 168.0, 28.0, 0.00000824
24.0, 176.0, 28.0, 0.00000849
24.0, 184.0, 28.0, 0.00000867
24.0, 192.0, 28.0, 0.00000904
24.0, 200.0, 28.0, 0.00000954
24.0, 208.0, 28.0, 0.00000863
24.0, 216.0, 28.0, 0.00000766
24.0, 224.0, 28.0, 0.00000734
24.0, 232.0, 28.0, 0.00000778
24.0, 240.0, 28.0, 0.00000804
24.0, 248.0, 28.0, 0.00000810
24.0, 256.0, 28.0, 0.00000770
24.0, 264.0, 28.0, 0.00000687
32.0, 0.0, 28.0, 0.00001100
32.0, 8.0, 28.0, 0.00001165
32.0, 16.0, 28.0, 0.00001149
32.0, 24.0, 28.0, 0.00001135
32.0, 32.0, 28.0, 0.00001249
32.0, 40.0, 28.0, 0.00001335
32.0, 48.0, 28.0, 0.00001376
32.0, 56.0, 28.0, 0.00001348
32.0, 64.0, 28.0, 0.00001339
32.0, 72.0, 28.0, 0.00001341
32.0, 80.0, 28.0, 0.00001314
32.0, 88.0, 28.0, 0.00001234
32.0, 96.0, 28.0, 0.00001158
32.0, 104.0, 28.0, 0.00001122
32.0, 112.0, 28.0, 0.00001121
32.0, 120.0, 28.0, 0.00001148
32.0, 128.0, 28.0, 0.00001225
32.0, 136.0, 28.0, 0.00000937
32.0, 144.0, 28.0, 0.00000872
32.0, 152.0, 28.0, 0.00000775
32.0, 160.0, 28.0, 0.00000849
32.0, 168.0, 28.0, 0.00000903
32.0, 176.0, 28.0, 0.00000968
32.0, 184.0, 28.0, 0.00000954
32.0, 192.0, 28.0, 0.00000883
32.0, 200.0, 28.0, 0.00000833
32.0, 208.0, 28.0, 0.00000976
32.0, 216.0, 28.0, 0.00001011
32.0, 224.0, 28.0, 0.00000944
32.0, 232.0, 28.0, 0.00000770
32.0, 240.0, 28.0, 0.00000706
32.0, 248.0, 28.0, 0.00000794
32.0, 256.0, 28.0, 0.00000814
32.0, 264.0, 28.0, 0.00000741
40.0, 0.0, 28.0, 0.00001189
40.0, 8.0, 28.0, 0.00001232
40.0, 16.0, 28.0, 0.00001238
40.0, 24.0, 28.0, 0.00001244
40.0, 32.0, 28.0, 0.00001359
40.0, 40.0, 28.0, 0.00001406
40.0, 48.0, 28.0, 0.00001374
40.0, 56.0, 28.0, 0.00001303
40.0, 64.0, 28.0, 0.00001271
40.0, 72.0, 28.0, 0.00001238
40.0, 80.0, 28.0, 0.00001211
40.0, 88.0, 28.0, 0.00001194
40.0, 96.0, 28.0, 0.00001140
40.0, 104.0, 28.0, 0.00001066
40.0, 112.0, 28.0, 0.00001014
40.0, 120.0, 28.0, 0.00001031
40.0, 128.0, 28.0, 0.00000973
40.0, 136.0, 28.0, 0.00000934
40.0, 144.0, 28.0, 0.00000796
40.0, 152.0, 28.0, 0.00000796
40.0, 160.0, 28.0, 0.00000810
40.0, 168.0, 28.0, 0.00000859
40.0, 176.0, 28.0, 0.00001020
40.0, 184.0, 28.0, 0.00001039
40.0, 192.0, 28.0, 0.00001075
40.0, 200.0, 28.0, 0.00001039
40.0, 208.0, 28.0, 0.00001009
40.0, 216.0, 28.0, 0.00000989
40.0, 224.0, 28.0, 0.00001101
40.0, 232.0, 28.0, 0.00000981
40.0, 240.0, 28.0, 0.00000779
40.0, 248.0, 28.0, 0.00000768
40.0, 256.0, 28.0, 0.00000751
40.0, 264.0, 28.0, 0.00000785
48.0, 0.0, 28.0, 0.00001238
48.0, 8.0, 28.0, 0.00001274
48.0, 16.0, 28.0, 0.00001312
48.0, 24.0, 28.0, 0.00001386
48.0, 32.0, 28.0, 0.00001465
48.0, 40.0, 28.0, 0.00001440
48.0, 48.0, 28.0, 0.00001351
48.0, 56.0, 28.0, 0.00001312
48.0, 64.0, 28.0, 0.00001256
48.0, 72.0, 28.0, 0.00001152
48.0, 80.0, 28.0, 0.00001084
48.0, 88.0, 28.0, 0.00001008
48.0, 96.0, 28.0, 0.00000968
48.0, 104.0, 28.0, 0.00000952
48.0, 112.0, 28.0, 0.00000748
48.0, 120.0, 28.0, 0.00000793
48.0, 128.0, 28.0, 0.00000815
48.0, 136.0, 28.0, 0.00000759
48.0, 144.0, 28.0, 0.00000780
48.0, 152.0, 28.0, 0.00000854
48.0, 160.0, 28.0, 0.00000858
48.0, 168.0, 28.0, 0.00000873
48.0, 176.0, 28.0, 0.00000959
48.0, 184.0, 28.0, 0.00001050
48.0, 192.0, 28.0, 0.00001163
48.0, 200.0, 28.0, 0.00001243
48.0, 208.0, 28.0, 0.00001199
48.0, 216.0, 28.0, 0.00001058
48.0, 224.0, 28.0, 0.00000962
48.0, 232.0, 28.0, 0.00001170
48.0, 240.0, 28.0, 0.00000942
48.0, 248.0, 28.0, 0.00000807
48.0, 256.0, 28.0, 0.00000731
48.0, 264.0, 28.0, 0.00000733
56.0, 0.0, 28.0, 0.00001305
56.0, 8.0, 28.0, 0.00001383
56.0, 16.0, 28.0, 0.00001445
56.0, 24.0, 28.0, 0.00001513
56.0, 32.0, 28.0, 0.00001560
56.0, 40.0, 28.0, 0.00001413
56.0, 48.0, 28.0, 0.00001334
56.0, 56.0, 28.0, 0.00001307
56.0, 64.0, 28.0, 0.00001200
56.0, 72.0, 28.0, 0.00001088
56.0, 80.0, 28.0, 0.00001007
56.0, 88.0, 28.0, 0.00000959
56.0, 96.0, 28.0, 0.00000873
56.0, 104.0, 28.0, 0.00000790
56.0, 112.0, 28.0, 0.00000768
56.0, 120.0, 28.0, 0.00000769
56.0, 128.0, 28.0, 0.00000743
56.0, 136.0, 28.0, 0.00000800
56.0, 144.0, 28.0, 0.00000939
56.0, 152.0, 28.0, 0.00001003
56.0, 160.0, 28.0, 0.00001039
56.0, 168.0, 28.0, 0.00001067
56.0, 176.0, 28.0, 0.00001038
56.0, 184.0, 28.0, 0.00001052
56.0, 192.0, 28.0, 0.00001186
56.0, 200.0, 28.0, 0.00001288
56.0, 208.0, 28.0, 0.00001421
56.0, 216.0, 28.0, 0.00001283
56.0, 224.0, 28.0, 0.00001065
56.0, 232.0, 28.0, 0.00001116
56.0, 240.0, 28.0, 0.00001270
56.0, 248.0, 28.0, 0.00000898
56.0, 256.0, 28.0, 0.00000757
56.0, 264.0, 28.0, 0.00000699
64.0, 0.0, 28.0, 0.00001414
64.0, 8.0, 28.0, 0.00001454
64.0, 16.0, 28.0, 0.00001486
64.0, 24.0, 28.0, 0.00001506
64.0, 32.0, 28.0, 0.00001493
64.0, 40.0, 28.0, 0.00001347
64.0, 48.0, 28.0, 0.00001304
64.0, 56.0, 28.0, 0.00001240
64.0, 64.0, 28.0, 0.00001163
64.0, 72.0, 28.0, 0.00001046
64.0, 80.0, 28.0, 0.00000955
64.0, 88.0, 28.0, 0.00000893
64.0, 96.0, 28.0, 0.00000845
64.0, 104.0, 28.0, 0.00000801
64.0, 112.0, 28.0, 0.00000775
64.0, 120.0, 28.0, 0.00000758
64.0, 128.0, 28.0, 0.00000783
64.0, 136.0, 28.0, 0.00000864
64.0, 144.0, 28.0, 0.00000919
64.0, 152.0, 28.0, 0.00001033
64.0, 160.0, 28.0, 0.00001188
64.0, 168.0, 28.0, 0.00001337
64.0, 176.0, 28.0, 0.00001195
64.0, 184.0, 28.0, 0.00001058
64.0, 192.0, 28.0, 0.00001124
64.0, 200.0, 28.0, 0.00001240
64.0, 208.0, 28.0, 0.00001404
64.0, 216.0, 28.0, 0.00001451
64.0, 224.0, 28.0, 0.00001276
64.0, 232.0, 28.0, 0.00001142
64.0, 240.0, 28.0, 0.00001142
64.0, 248.0, 28.0, 0.00001340
64.0, 256.0, 28.0, 0.00000840
64.0, 264.0, 28.0, 0.00000767
72.0, 0.0, 28.0, 0.00001393
72.0, 8.0, 28.0, 0.00001421
72.0, 16.0, 28.0, 0.00001397
72.0, 24.0, 28.0, 0.00001393
72.0, 32.0, 28.0, 0.00001353
72.0, 40.0, 28.0, 0.00001261
72.0, 48.0, 28.0, 0.00001248
72.0, 56.0, 28.0, 0.00001191
72.0, 64.0, 28.0, 0.00001100
72.0, 72.0, 28.0, 0.00001003
72.0, 80.0, 28.0, 0.00000935
72.0, 88.0, 28.0, 0.00000885
72.0, 96.0, 28.0, 0.00000825
72.0, 104.0, 28.0, 0.00000789
72.0, 112.0, 28.0, 0.00000805
72.0, 120.0, 28.0, 0.00000833
72.0, 128.0, 28.0, 0.00000868
72.0, 136.0, 28.0, 0.00000947
72.0, 144.0, 28.0, 0.00000991
72.0, 152.0, 28.0, 0.00000949
72.0, 160.0, 28.0, 0.00001181
72.0, 168.0, 28.0, 0.00001307
72.0, 176.0, 28.0, 0.00001228
72.0, 184.0, 28.0, 0.00001047
72.0, 192.0, 28.0, 0.00001114
72.0, 200.0, 28.0, 0.00001212
72.0, 208.0, 28.0, 0.00001275
72.0, 216.0, 28.0, 0.00001498
72.0, 224.0, 28.0, 0.00001385
72.0, 232.0, 28.0, 0.00001189
72.0, 240.0, 28.0, 0.00001240
72.0, 248.0, 28.0, 0.00001455
72.0, 256.0, 28.0, 0.00001120
72.0, 264.0, 28.0, 0.00000846
80.0, 0.0, 28.0, 0.00001347
80.0, 8.0, 28.0, 0.00001362
80.0, 16.0, 28.0, 0.00001331
80.0, 24.0, 28.0, 0.00001261
80.0, 32.0, 28.0, 0.00001193
80.0, 40.0, 28.0, 0.00001156
80.0, 48.0, 28.0, 0.00001145
80.0, 56.0, 28.0, 0.00001121
80.0, 64.0, 28.0, 0.00001065
80.0, 72.0, 28.0, 0.00001012
80.0, 80.0, 28.0, 0.00000979
80.0, 88.0, 28.0, 0.00000952
80.0, 96.0, 28.0, 0.00000908
80.0, 104.0, 28.0, 0.00000900
80.0, 112.0, 28.0, 0.00000965
80.0, 120.0, 28.0, 0.00001013
80.0, 128.0, 28.0, 0.00001079
80.0, 136.0, 28.0, 0.00001074
80.0, 144.0, 28.0, 0.00001083
80.0, 152.0, 28.0, 0.00001025
80.0, 160.0, 28.0, 0.00000966
80.0, 168.0, 28.0, 0.00001017
80.0, 176.0, 28.0, 0.00001086
80.0, 184.0, 28.0, 0.00001161
80.0, 192.0, 28.0, 0.00001035
80.0, 200.0, 28.0, 0.00001126
80.0, 208.0, 28.0, 0.00001225
80.0, 216.0, 28.0, 0.00001354
80.0, 224.0, 28.0, 0.00001432
80.0, 232.0, 28.0, 0.00001276
80.0, 240.0, 28.0, 0.00001253
80.0, 248.0, 28.0, 0.00001418
80.0, 256.0, 28.0, 0.00001323
80.0, 264.0, 28.0, 0.00000962
88.0, 0.0, 28.0, 0.00001269
88.0, 8.0, 28.0, 0.00001193
88.0, 16.0, 28.0, 0.00001180
88.0, 24.0, 28.0, 0.00001143
88.0, 32.0, 28.0, 0.00001073
88.0, 40.0, 28.0, 0.00001151
88.0, 48.0, 28.0, 0.00001110
88.0, 56.0, 28.0, 0.00001045
88.0, 64.0, 28.0, 0.00001010
88.0, 72.0, 28.0, 0.00001037
88.0, 80.0, 28.0, 0.00001057
88.0, 88.0, 28.0, 0.00001048
88.0, 96.0, 28.0, 0.00001065
88.0, 104.0, 28.0, 0.00001044
88.0, 112.0, 28.0, 0.00001066
88.0, 120.0, 28.0, 0.00001133
88.0, 128.0, 28.0, 0.00001169
88.0, 136.0, 28.0, 0.00001263
88.0, 144.0, 28.0, 0.00001178
88.0, 152.0, 28.0, 0.00001160
88.0, 160.0, 28.0, 0.00000956
88.0, 168.0, 28.0, 0.00000962
88.0, 176.0, 28.0, 0.00001256
88.0, 184.0, 28.0, 0.00001300
88.0, 192.0, 28.0, 0.00001168
88.0, 200.0, 28.0, 0.00001152
88.0, 208.0, 28.0, 0.00001209
88.0, 216.0, 28.0, 0.00001394
88.0, 224.0, 28.0, 0.00001457
88.0, 232.0, 28.0, 0.00001352
88.0, 240.0, 28.0, 0.00001272
88.0, 248.0, 28.0, 0.00001416
88.0, 256.0, 28.0, 0.00001407
88.0, 264.0, 28.0, 0.00001111
96.0, 0.0, 28.0, 0.00001116
96.0, 8.0, 28.0, 0.00001113
96.0, 16.0, 28.0, 0.00001088
96.0, 24.0, 28.0, 0.00001054
96.0, 32.0, 28.0, 0.00001082
96.0, 40.0, 28.0, 0.00001114
96.0, 48.0, 28.0, 0.00001031
96.0, 56.0, 28.0, 0.00001047
96.0, 64.0, 28.0, 0.00001085
96.0, 72.0, 28.0, 0.00001134
96.0, 80.0, 28.0, 0.00001135
96.0, 88.0, 28.0, 0.00001133
96.0, 96.0, 28.0, 0.00001135
96.0, 104.0, 28.0, 0.00001206
96.0, 112.0, 28.0, 0.00001186
96.0, 120.0, 28.0, 0.00001057
96.0, 128.0, 28.0, 0.00000965
96.0, 136.0, 28.0, 0.00000885
96.0, 144.0, 28.0, 0.00000873
96.0, 152.0, 28.0, 0.00000831
96.0, 160.0, 28.0, 0.00000862
96.0, 168.0, 28.0, 0.00001028
96.0, 176.0, 28.0, 0.00001316
96.0, 184.0, 28.0, 0.00001345
96.0, 192.0, 28.0, 0.00001167
96.0, 200.0, 28.0, 0.00001180
96.0, 208.0, 28.0, 0.00001395
96.0, 216.0, 28.0, 0.00001453
96.0, 224.0, 28.0, 0.00001396
96.0, 232.0, 28.0, 0.00001444
96.0, 240.0, 28.0, 0.00001372
96.0, 248.0, 28.0, 0.00001419
96.0, 256.0, 28.0, 0.00001309
96.0, 264.0, 28.0, 0.00001388
104.0, 0.0, 28.0, 0.00001037
104.0, 8.0, 28.0, 0.00001003
104.0, 16.0, 28.0, 0.00001017
104.0, 24.0, 28.0, 0.00001028
104.0, 32.0, 28.0, 0.00001090
104.0, 40.0, 28.0, 0.00001036
104.0, 48.0, 28.0, 0.00001037
104.0, 56.0, 28.0, 0.00001128
104.0, 64.0, 28.0, 0.00001183
104.0, 72.0, 28.0, 0.00001159
104.0, 80.0, 28.0, 0.00001210
104.0, 88.0, 28.0, 0.00001257
104.0, 96.0, 28.0, 0.00001028
104.0, 104.0, 28.0, 0.00000992
104.0, 112.0, 28.0, 0.00000937
104.0, 120.0, 28.0, 0.00000920
104.0, 128.0, 28.0, 0.00000910
104.0, 136.0, 28.0, 0.00000941
104.0, 144.0, 28.0, 0.00000947
104.0, 152.0, 28.0, 0.00000838
104.0, 160.0, 28.0, 0.00000768
104.0, 168.0, 28.0, 0.00000920
104.0, 176.0, 28.0, 0.00001074
104.0, 184.0, 28.0, 0.00001239
104.0, 192.0, 28.0, 0.00000996
104.0, 200.0, 28.0, 0.00001188
104.0, 208.0, 28.0, 0.00001427
104.0, 216.0, 28.0, 0.00001444
104.0, 224.0, 28.0, 0.00001500
104.0, 232.0, 28.0, 0.00001626
104.0, 240.0, 28.0, 0.00001354
104.0, 248.0, 28.0, 0.00001413
104.0, 256.0, 28.0, 0.00001283
104.0, 264.0, 28.0, 0.00001457
112.0, 0.0, 28.0, 0.00000939
112.0, 8.0, 28.0, 0.00000967
112.0, 16.0, 28.0, 0.00001001
112.0, 24.0, 28.0, 0.00001025
112.0, 32.0, 28.0, 0.00001015
112.0, 40.0, 28.0, 0.00001106
112.0, 48.0, 28.0, 0.00001173
112.0, 56.0, 28.0, 0.00001285
112.0, 64.0, 28.0, 0.00001293
112.0, 72.0, 28.0, 0.00001363
112.0, 80.0, 28.0, 0.00001236
112.0, 88.0, 28.0, 0.00001008
112.0, 96.0, 28.0, 0.00000914
112.0, 104.0, 28.0, 0.00000885
112.0, 112.0, 28.0, 0.00000937
112.0, 120.0, 28.0, 0.00000915
112.0, 128.0, 28.0, 0.00000942
112.0, 136.0, 28.0, 0.00000840
112.0, 144.0, 28.0, 0.00000811
112.0, 152.0, 28.0, 0.00000893
112.0, 160.0, 28.0, 0.00000898
112.0, 168.0, 28.0, 0.00000795
112.0, 176.0, 28.0, 0.00000941
112.0, 184.0, 28.0, 0.00001081
112.0, 192.0, 28.0, 0.00000982
112.0, 200.0, 28.0, 0.00001288
112.0, 208.0, 28.0, 0.00001365
112.0, 216.0, 28.0, 0.00001319
112.0, 224.0, 28.0, 0.00001429
112.0, 232.0, 28.0, 0.00001434
112.0, 240.0, 28.0, 0.00001387
112.0, 248.0, 28.0, 0.00001445
112.0, 256.0, 28.0, 0.00001443
112.0, 264.0, 28.0, 0.00001470
120.0, 0.0, 28.0, 0.00000902
120.0, 8.0, 28.0, 0.00000959
120.0, 16.0, 28.0, 0.00000978
120.0, 24.0, 28.0, 0.00001053
120.0, 32.0, 28.0, 0.00000991
120.0, 40.0, 28.0, 0.00001206
120.0, 48.0, 28.0, 0.00001320
120.0, 56.0, 28.0, 0.00001425
120.0, 64.0, 28.0, 0.00001371
120.0, 72.0, 28.0, 0.00001146
120.0, 80.0, 28.0, 0.00000956
120.0, 88.0, 28.0, 0.00000890
120.0, 96.0, 28.0, 0.00000854
120.0, 104.0, 28.0, 0.00000850
120.0, 112.0, 28.0, 0.00000857
120.0, 120.0, 28.0, 0.00000854
120.0, 128.0, 28.0, 0.00000877
120.0, 136.0, 28.0, 0.00000898
120.0, 144.0, 28.0, 0.00000897
120.0, 152.0, 28.0, 0.00000854
120.0, 160.0, 28.0, 0.00000882
120.0, 168.0, 28.0, 0.00000849
120.0, 176.0, 28.0, 0.00000855
120.0, 184.0, 28.0, 0.00000940
120.0, 192.0, 28.0, 0.00000869
120.0, 200.0, 28.0, 0.00001037
120.0, 208.0, 28.0, 0.00001150
120.0, 216.0, 28.0, 0.00001371
120.0, 224.0, 28.0, 0.00001321
120.0, 232.0, 28.0, 0.00001354
120.0, 240.0, 28.0, 0.00001363
120.0, 248.0, 28.0, 0.00001421
120.0, 256.0, 28.0, 0.00001415
120.0, 264.0, 28.0, 0.00001502
128.0, 0.0, 28.0, 0.00000900
128.0, 8.0, 28.0, 0.00000981
128.0, 16.0, 28.0, 0.00000990
128.0, 24.0, 28.0, 0.00001040
128.0, 32.0, 28.0, 0.00001117
128.0, 40.0, 28.0, 0.00001238
128.0, 48.0, 28.0, 0.00001421
128.0, 56.0, 28.0, 0.00001312
128.0, 64.0, 28.0, 0.00001049
128.0, 72.0, 28.0, 0.00000893
128.0, 80.0, 28.0, 0.00000837
128.0, 88.0, 28.0, 0.00000843
128.0, 96.0, 28.0, 0.00000867
128.0, 104.0, 28.0, 0.00000886
128.0, 112.0, 28.0, 0.00000897
128.0, 120.0, 28.0, 0.00000909
128.0, 128.0, 28.0, 0.00000918
128.0, 136.0, 28.0, 0.00000927
128.0, 144.0, 28.0, 0.00000927
128.0, 152.0, 28.0, 0.00000909
128.0, 160.0, 28.0, 0.00000832
128.0, 168.0, 28.0, 0.00000900
128.0, 176.0, 28.0, 0.00000843
128.0, 184.0, 28.0, 0.00000838
128.0, 192.0, 28.0, 0.00000865
128.0, 200.0, 28.0, 0.00001006
128.0, 208.0, 28.0, 0.00001057
128.0, 216.0, 28.0, 0.00001362
128.0, 224.0, 28.0, 0.00001523
128.0, 232.0, 28.0, 0.00001548
128.0, 240.0, 28.0, 0.00001453
128.0, 248.0, 28.0, 0.00001455
128.0, 256.0, 28.0, 0.00001574
128.0, 264.0, 28.0, 0.00001369
136.0, 0.0, 28.0, 0.00000910
136.0, 8.0, 28.0, 0.00000956
136.0, 16.0, 28.0, 0.00001129
136.0, 24.0, 28.0, 0.00001100
136.0, 32.0, 28.0, 0.00001241
136.0, 40.0, 28.0, 0.00001216
136.0, 48.0, 28.0, 0.00001084
136.0, 56.0, 28.0, 0.00000924
136.0, 64.0, 28.0, 0.00000851
136.0, 72.0, 28.0, 0.00000822
136.0, 80.0, 28.0, 0.00000861
136.0, 88.0, 28.0, 0.00000899
136.0, 96.0, 28.0, 0.00000911
136.0, 104.0, 28.0, 0.00000909
136.0, 112.0, 28.0, 0.00000917
136.0, 120.0, 28.0, 0.00000925
136.0, 128.0, 28.0, 0.00000925
136.0, 136.0, 28.0, 0.00000918
136.0, 144.0, 28.0, 0.00000918
136.0, 152.0, 28.0, 0.00000921
136.0, 160.0, 28.0, 0.00000866
136.0, 168.0, 28.0, 0.00000819
136.0, 176.0, 28.0, 0.00000878
136.0, 184.0, 28.0, 0.00000817
136.0, 192.0, 28.0, 0.00000809
136.0, 200.0, 28.0, 0.00000884
136.0, 208.0, 28.0, 0.00000986
136.0, 216.0, 28.0, 0.00001047
136.0, 224.0, 28.0, 0.00001369
136.0, 232.0, 28.0, 0.00001443
136.0, 240.0, 28.0, 0.00001540
136.0, 248.0, 28.0, 0.00001617
136.0, 256.0, 28.0, 0.00001569
136.0, 264.0, 28.0, 0.00001364
144.0, 0.0, 28.0, 0.00000940
144.0, 8.0, 28.0, 0.00000954
144.0, 16.0, 28.0, 0.00001198
144.0, 24.0, 28.0, 0.00001109
144.0, 32.0, 28.0, 0.00001203
144.0, 40.0, 28.0, 0.00000953
144.0, 48.0, 28.0, 0.00000820
144.0, 56.0, 28.0, 0.00000799
144.0, 64.0, 28.0, 0.00000809
144.0, 72.0, 28.0, 0.00000866
144.0, 80.0, 28.0, 0.00000901
144.0, 88.0, 28.0, 0.00000903
144.0, 96.0, 28.0, 0.00000893
144.0, 104.0, 28.0, 0.00000880
144.0, 112.0, 28.0, 0.00000879
144.0, 120.0, 28.0, 0.00000890
144.0, 128.0, 28.0, 0.00000896
144.0, 136.0, 28.0, 0.00000898
144.0, 144.0, 28.0, 0.00000904
144.0, 152.0, 28.0, 0.00000922
144.0, 160.0, 28.0, 0.00000900
144.0, 168.0, 28.0, 0.00000829
144.0, 176.0, 28.0, 0.00000808
144.0, 184.0, 28.0, 0.00000822
144.0, 192.0, 28.0, 0.00000738
144.0, 200.0, 28.0, 0.00000813
144.0, 208.0, 28.0, 0.00001051
144.0, 216.0, 28.0, 0.00001119
144.0, 224.0, 28.0, 0.00001387
144.0, 232.0, 28.0, 0.00001519
