S3D
I=80,J=90,K=15
78.0, 246.0, 28.0, 0.00000239
78.0, 249.0, 28.0, 0.00000250
78.0, 252.0, 28.0, 0.00000262
78.0, 255.0, 28.0, 0.00000266
78.0, 258.0, 28.0, 0.00000268
78.0, 261.0, 28.0, 0.00000275
78.0, 264.0, 28.0, 0.00000288
78.0, 267.0, 28.0, 0.00000344
81.0, 0.0, 28.0, 0.00000665
81.0, 3.0, 28.0, 0.00000585
81.0, 6.0, 28.0, 0.00000667
81.0, 9.0, 28.0, 0.00000615
81.0, 12.0, 28.0, 0.00000539
81.0, 15.0, 28.0, 0.00000523
81.0, 18.0, 28.0, 0.00000546
81.0, 21.0, 28.0, 0.00000552
81.0, 24.0, 28.0, 0.00000550
81.0, 27.0, 28.0, 0.00000535
81.0, 30.0, 28.0, 0.00000517
81.0, 33.0, 28.0, 0.00000490
81.0, 36.0, 28.0, 0.00000484
81.0, 39.0, 28.0, 0.00000471
81.0, 42.0, 28.0, 0.00000469
81.0, 45.0, 28.0, 0.00000472
81.0, 48.0, 28.0, 0.00000490
81.0, 51.0, 28.0, 0.00000449
81.0, 54.0, 28.0, 0.00000424
81.0, 57.0, 28.0, 0.00000390
81.0, 60.0, 28.0, 0.00000340
81.0, 63.0, 28.0, 0.00000311
81.0, 66.0, 28.0, 0.00000317
81.0, 69.0, 28.0, 0.00000313
81.0, 72.0, 28.0, 0.00000326
81.0, 75.0, 28.0, 0.00000325
81.0, 78.0, 28.0, 0.00000315
81.0, 81.0, 28.0, 0.00000295
81.0, 84.0, 28.0, 0.00000282
81.0, 87.0, 28.0, 0.00000284
81.0, 90.0, 28.0, 0.00000273
81.0, 93.0, 28.0, 0.00000267
81.0, 96.0, 28.0, 0.00000251
81.0, 99.0, 28.0, 0.00000237
81.0, 102.0, 28.0, 0.00000233
81.0, 105.0, 28.0, 0.00000221
81.0, 108.0, 28.0, 0.00000213
81.0, 111.0, 28.0, 0.00000219
81.0, 114.0, 28.0, 0.00000228
81.0, 117.0, 28.0, 0.00000217
81.0, 120.0, 28.0, 0.00000215
81.0, 123.0, 28.0, 0.00000211
81.0, 126.0, 28.0, 0.00000184
81.0, 129.0, 28.0, 0.00000180
81.0, 132.0, 28.0, 0.00000178
81.0, 135.0, 28.0, 0.00000167
81.0, 138.0, 28.0, 0.00000145
81.0, 141.0, 28.0, 0.00000135
81.0, 144.0, 28.0, 0.00000123
81.0, 147.0, 28.0, 0.00000119
81.0, 150.0, 28.0, 0.00000124
81.0, 153.0, 28.0, 0.00000129
81.0, 156.0, 28.0, 0.00000124
81.0, 159.0, 28.0, 0.00000119
81.0, 162.0, 28.0, 0.00000123
81.0, 165.0, 28.0, 0.00000121
81.0, 168.0, 28.0, 0.00000120
81.0, 171.0, 28.0, 0.00000124
81.0, 174.0, 28.0, 0.00000127
81.0, 177.0, 28.0, 0.00000125
81.0, 180.0, 28.0, 0.00000125
81.0, 183.0, 28.0, 0.00000128
81.0, 186.0, 28.0, 0.00000130
81.0, 189.0, 28.0, 0.00000131
81.0, 192.0, 28.0, 0.00000133
81.0, 195.0, 28.0, 0.00000138
81.0, 198.0, 28.0, 0.00000143
81.0, 201.0, 28.0, 0.00000152
81.0, 204.0, 28.0, 0.00000165
81.0, 207.0, 28.0, 0.00000177
81.0, 210.0, 28.0, 0.00000188
81.0, 213.0, 28.0, 0.00000199
81.0, 216.0, 28.0, 0.00000207
81.0, 219.0, 28.0, 0.00000215
81.0, 222.0, 28.0, 0.00000223
81.0, 225.0, 28.0, 0.00000223
81.0, 228.0, 28.0, 0.00000222
81.0, 231.0, 28.0, 0.00000223
81.0, 234.0, 28.0, 0.00000216
81.0, 237.0, 28.0, 0.00000217
81.0, 240.0, 28.0, 0.00000217
81.0, 243.0, 28.0, 0.00000215
81.0, 246.0, 28.0, 0.00000218
81.0, 249.0, 28.0, 0.00000217
81.0, 252.0, 28.0, 0.00000223
81.0, 255.0, 28.0, 0.00000232
81.0, 258.0, 28.0, 0.00000237
81.0, 261.0, 28.0, 0.00000250
81.0, 264.0, 28.0, 0.00000262
81.0, 267.0, 28.0, 0.00000307
84.0, 0.0, 28.0, 0.00000618
84.0, 3.0, 28.0, 0.00000555
84.0, 6.0, 28.0, 0.00000520
84.0, 9.0, 28.0, 0.00000560
84.0, 12.0, 28.0, 0.00000515
84.0, 15.0, 28.0, 0.00000485
84.0, 18.0, 28.0, 0.00000491
84.0, 21.0, 28.0, 0.00000500
84.0, 24.0, 28.0, 0.00000512
84.0, 27.0, 28.0, 0.00000494
84.0, 30.0, 28.0, 0.00000477
84.0, 33.0, 28.0, 0.00000477
84.0, 36.0, 28.0, 0.00000453
84.0, 39.0, 28.0, 0.00000447
84.0, 42.0, 28.0, 0.00000452
84.0, 45.0, 28.0, 0.00000471
84.0, 48.0, 28.0, 0.00000441
84.0, 51.0, 28.0, 0.00000428
84.0, 54.0, 28.0, 0.00000395
84.0, 57.0, 28.0, 0.00000361
84.0, 60.0, 28.0, 0.00000339
84.0, 63.0, 28.0, 0.00000306
84.0, 66.0, 28.0, 0.00000282
84.0, 69.0, 28.0, 0.00000275
84.0, 72.0, 28.0, 0.00000273
84.0, 75.0, 28.0, 0.00000266
84.0, 78.0, 28.0, 0.00000272
84.0, 81.0, 28.0, 0.00000258
84.0, 84.0, 28.0, 0.00000261
84.0, 87.0, 28.0, 0.00000260
84.0, 90.0, 28.0, 0.00000260
84.0, 93.0, 28.0, 0.00000268
84.0, 96.0, 28.0, 0.00000262
84.0, 99.0, 28.0, 0.00000249
84.0, 102.0, 28.0, 0.00000246
84.0, 105.0, 28.0, 0.00000247
84.0, 108.0, 28.0, 0.00000262
84.0, 111.0, 28.0, 0.00000263
84.0, 114.0, 28.0, 0.00000262
84.0, 117.0, 28.0, 0.00000264
84.0, 120.0, 28.0, 0.00000250
84.0, 123.0, 28.0, 0.00000240
84.0, 126.0, 28.0, 0.00000231
84.0, 129.0, 28.0, 0.00000209
84.0, 132.0, 28.0, 0.00000189
84.0, 135.0, 28.0, 0.00000173
84.0, 138.0, 28.0, 0.00000166
84.0, 141.0, 28.0, 0.00000158
84.0, 144.0, 28.0, 0.00000150
84.0, 147.0, 28.0, 0.00000140
84.0, 150.0, 28.0, 0.00000133
84.0, 153.0, 28.0, 0.00000123
84.0, 156.0, 28.0, 0.00000121
84.0, 159.0, 28.0, 0.00000124
84.0, 162.0, 28.0, 0.00000123
84.0, 165.0, 28.0, 0.00000124
84.0, 168.0, 28.0, 0.00000126
84.0, 171.0, 28.0, 0.00000119
84.0, 174.0, 28.0, 0.00000115
84.0, 177.0, 28.0, 0.00000114
84.0, 180.0, 28.0, 0.00000117
84.0, 183.0, 28.0, 0.00000117
84.0, 186.0, 28.0, 0.00000112
84.0, 189.0, 28.0, 0.00000116
84.0, 192.0, 28.0, 0.00000118
84.0, 195.0, 28.0, 0.00000116
84.0, 198.0, 28.0, 0.00000119
84.0, 201.0, 28.0, 0.00000126
84.0, 204.0, 28.0, 0.00000137
84.0, 207.0, 28.0, 0.00000146
84.0, 210.0, 28.0, 0.00000154
84.0, 213.0, 28.0, 0.00000168
84.0, 216.0, 28.0, 0.00000181
84.0, 219.0, 28.0, 0.00000190
84.0, 222.0, 28.0, 0.00000200
84.0, 225.0, 28.0, 0.00000197
84.0, 228.0, 28.0, 0.00000198
84.0, 231.0, 28.0, 0.00000206
84.0, 234.0, 28.0, 0.00000201
84.0, 237.0, 28.0, 0.00000203
84.0, 240.0, 28.0, 0.00000209
84.0, 243.0, 28.0, 0.00000207
84.0, 246.0, 28.0, 0.00000208
84.0, 249.0, 28.0, 0.00000216
84.0, 252.0, 28.0, 0.00000223
84.0, 255.0, 28.0, 0.00000235
84.0, 258.0, 28.0, 0.00000246
84.0, 261.0, 28.0, 0.00000266
84.0, 264.0, 28.0, 0.00000281
84.0, 267.0, 28.0, 0.00000286
87.0, 0.0, 28.0, 0.00000580
87.0, 3.0, 28.0, 0.00000534
87.0, 6.0, 28.0, 0.00000475
87.0, 9.0, 28.0, 0.00000493
87.0, 12.0, 28.0, 0.00000501
87.0, 15.0, 28.0, 0.00000486
87.0, 18.0, 28.0, 0.00000458
87.0, 21.0, 28.0, 0.00000444
87.0, 24.0, 28.0, 0.00000452
87.0, 27.0, 28.0, 0.00000454
87.0, 30.0, 28.0, 0.00000440
87.0, 33.0, 28.0, 0.00000440
87.0, 36.0, 28.0, 0.00000427
87.0, 39.0, 28.0, 0.00000411
87.0, 42.0, 28.0, 0.00000411
87.0, 45.0, 28.0, 0.00000418
87.0, 48.0, 28.0, 0.00000420
87.0, 51.0, 28.0, 0.00000396
87.0, 54.0, 28.0, 0.00000385
87.0, 57.0, 28.0, 0.00000361
87.0, 60.0, 28.0, 0.00000340
87.0, 63.0, 28.0, 0.00000317
87.0, 66.0, 28.0, 0.00000299
87.0, 69.0, 28.0, 0.00000279
87.0, 72.0, 28.0, 0.00000279
87.0, 75.0, 28.0, 0.00000276
87.0, 78.0, 28.0, 0.00000271
87.0, 81.0, 28.0, 0.00000284
87.0, 84.0, 28.0, 0.00000294
87.0, 87.0, 28.0, 0.00000291
87.0, 90.0, 28.0, 0.00000292
87.0, 93.0, 28.0, 0.00000291
87.0, 96.0, 28.0, 0.00000287
87.0, 99.0, 28.0, 0.00000295
87.0, 102.0, 28.0, 0.00000297
87.0, 105.0, 28.0, 0.00000304
87.0, 108.0, 28.0, 0.00000306
87.0, 111.0, 28.0, 0.00000310
87.0, 114.0, 28.0, 0.00000314
87.0, 117.0, 28.0, 0.00000318
87.0, 120.0, 28.0, 0.00000305
87.0, 123.0, 28.0, 0.00000299
87.0, 126.0, 28.0, 0.00000302
87.0, 129.0, 28.0, 0.00000282
87.0, 132.0, 28.0, 0.00000250
87.0, 135.0, 28.0, 0.00000226
87.0, 138.0, 28.0, 0.00000205
87.0, 141.0, 28.0, 0.00000184
87.0, 144.0, 28.0, 0.00000166
87.0, 147.0, 28.0, 0.00000165
87.0, 150.0, 28.0, 0.00000149
87.0, 153.0, 28.0, 0.00000138
87.0, 156.0, 28.0, 0.00000133
87.0, 159.0, 28.0, 0.00000125
87.0, 162.0, 28.0, 0.00000127
87.0, 165.0, 28.0, 0.00000135
87.0, 168.0, 28.0, 0.00000142
87.0, 171.0, 28.0, 0.00000144
87.0, 174.0, 28.0, 0.00000139
87.0, 177.0, 28.0, 0.00000135
87.0, 180.0, 28.0, 0.00000133
87.0, 183.0, 28.0, 0.00000126
87.0, 186.0, 28.0, 0.00000123
87.0, 189.0, 28.0, 0.00000121
87.0, 192.0, 28.0, 0.00000120
87.0, 195.0, 28.0, 0.00000121
87.0, 198.0, 28.0, 0.00000121
87.0, 201.0, 28.0, 0.00000126
87.0, 204.0, 28.0, 0.00000135
87.0, 207.0, 28.0, 0.00000142
87.0, 210.0, 28.0, 0.00000151
87.0, 213.0, 28.0, 0.00000154
87.0, 216.0, 28.0, 0.00000156
87.0, 219.0, 28.0, 0.00000167
87.0, 222.0, 28.0, 0.00000177
87.0, 225.0, 28.0, 0.00000178
87.0, 228.0, 28.0, 0.00000180
87.0, 231.0, 28.0, 0.00000181
87.0, 234.0, 28.0, 0.00000185
87.0, 237.0, 28.0, 0.00000191
87.0, 240.0, 28.0, 0.00000206
87.0, 243.0, 28.0, 0.00000220
87.0, 246.0, 28.0, 0.00000223
87.0, 249.0, 28.0, 0.00000225
87.0, 252.0, 28.0, 0.00000229
87.0, 255.0, 28.0, 0.00000241
87.0, 258.0, 28.0, 0.00000265
87.0, 261.0, 28.0, 0.00000312
87.0, 264.0, 28.0, 0.00000329
87.0, 267.0, 28.0, 0.00000322
90.0, 0.0, 28.0, 0.00000547
90.0, 3.0, 28.0, 0.00000509
90.0, 6.0, 28.0, 0.00000453
90.0, 9.0, 28.0, 0.00000447
90.0, 12.0, 28.0, 0.00000478
90.0, 15.0, 28.0, 0.00000465
90.0, 18.0, 28.0, 0.00000444
90.0, 21.0, 28.0, 0.00000432
90.0, 24.0, 28.0, 0.00000433
90.0, 27.0, 28.0, 0.00000434
90.0, 30.0, 28.0, 0.00000418
90.0, 33.0, 28.0, 0.00000408
90.0, 36.0, 28.0, 0.00000403
90.0, 39.0, 28.0, 0.00000386
90.0, 42.0, 28.0, 0.00000380
90.0, 45.0, 28.0, 0.00000377
90.0, 48.0, 28.0, 0.00000387
90.0, 51.0, 28.0, 0.00000384
90.0, 54.0, 28.0, 0.00000372
90.0, 57.0, 28.0, 0.00000357
90.0, 60.0, 28.0, 0.00000336
90.0, 63.0, 28.0, 0.00000315
90.0, 66.0, 28.0, 0.00000294
90.0, 69.0, 28.0, 0.00000291
90.0, 72.0, 28.0, 0.00000291
90.0, 75.0, 28.0, 0.00000275
90.0, 78.0, 28.0, 0.00000292
90.0, 81.0, 28.0, 0.00000307
90.0, 84.0, 28.0, 0.00000289
90.0, 87.0, 28.0, 0.00000301
90.0, 90.0, 28.0, 0.00000308
90.0, 93.0, 28.0, 0.00000304
90.0, 96.0, 28.0, 0.00000310
90.0, 99.0, 28.0, 0.00000328
90.0, 102.0, 28.0, 0.00000334
90.0, 105.0, 28.0, 0.00000343
90.0, 108.0, 28.0, 0.00000353
90.0, 111.0, 28.0, 0.00000357
90.0, 114.0, 28.0, 0.00000378
90.0, 117.0, 28.0, 0.00000390
90.0, 120.0, 28.0, 0.00000398
90.0, 123.0, 28.0, 0.00000415
90.0, 126.0, 28.0, 0.00000413
90.0, 129.0, 28.0, 0.00000402
90.0, 132.0, 28.0, 0.00000386
90.0, 135.0, 28.0, 0.00000351
90.0, 138.0, 28.0, 0.00000306
90.0, 141.0, 28.0, 0.00000281
90.0, 144.0, 28.0, 0.00000246
90.0, 147.0, 28.0, 0.00000210
90.0, 150.0, 28.0, 0.00000196
90.0, 153.0, 28.0, 0.00000181
90.0, 156.0, 28.0, 0.00000166
90.0, 159.0, 28.0, 0.00000159
90.0, 162.0, 28.0, 0.00000160
90.0, 165.0, 28.0, 0.00000159
90.0, 168.0, 28.0, 0.00000149
90.0, 171.0, 28.0, 0.00000144
90.0, 174.0, 28.0, 0.00000148
90.0, 177.0, 28.0, 0.00000157
90.0, 180.0, 28.0, 0.00000166
90.0, 183.0, 28.0, 0.00000166
90.0, 186.0, 28.0, 0.00000149
90.0, 189.0, 28.0, 0.00000138
90.0, 192.0, 28.0, 0.00000137
90.0, 195.0, 28.0, 0.00000136
90.0, 198.0, 28.0, 0.00000140
90.0, 201.0, 28.0, 0.00000146
90.0, 204.0, 28.0, 0.00000155
90.0, 207.0, 28.0, 0.00000162
90.0, 210.0, 28.0, 0.00000164
90.0, 213.0, 28.0, 0.00000165
90.0, 216.0, 28.0, 0.00000169
90.0, 219.0, 28.0, 0.00000171
90.0, 222.0, 28.0, 0.00000176
90.0, 225.0, 28.0, 0.00000180
90.0, 228.0, 28.0, 0.00000184
90.0, 231.0, 28.0, 0.00000193
90.0, 234.0, 28.0, 0.00000195
90.0, 237.0, 28.0, 0.00000194
90.0, 240.0, 28.0, 0.00000203
90.0, 243.0, 28.0, 0.00000225
90.0, 246.0, 28.0, 0.00000246
90.0, 249.0, 28.0, 0.00000251
90.0, 252.0, 28.0, 0.00000262
90.0, 255.0, 28.0, 0.00000282
90.0, 258.0, 28.0, 0.00000315
90.0, 261.0, 28.0, 0.00000368
90.0, 264.0, 28.0, 0.00000398
90.0, 267.0, 28.0, 0.00000378
93.0, 0.0, 28.0, 0.00000508
93.0, 3.0, 28.0, 0.00000488
93.0, 6.0, 28.0, 0.00000451
93.0, 9.0, 28.0, 0.00000429
93.0, 12.0, 28.0, 0.00000431
93.0, 15.0, 28.0, 0.00000432
93.0, 18.0, 28.0, 0.00000420
93.0, 21.0, 28.0, 0.00000415
93.0, 24.0, 28.0, 0.00000404
93.0, 27.0, 28.0, 0.00000397
93.0, 30.0, 28.0, 0.00000392
93.0, 33.0, 28.0, 0.00000381
93.0, 36.0, 28.0, 0.00000371
93.0, 39.0, 28.0, 0.00000359
93.0, 42.0, 28.0, 0.00000350
93.0, 45.0, 28.0, 0.00000345
93.0, 48.0, 28.0, 0.00000346
93.0, 51.0, 28.0, 0.00000351
93.0, 54.0, 28.0, 0.00000342
93.0, 57.0, 28.0, 0.00000329
93.0, 60.0, 28.0, 0.00000322
93.0, 63.0, 28.0, 0.00000309
93.0, 66.0, 28.0, 0.00000306
93.0, 69.0, 28.0, 0.00000291
93.0, 72.0, 28.0, 0.00000297
93.0, 75.0, 28.0, 0.00000316
93.0, 78.0, 28.0, 0.00000301
93.0, 81.0, 28.0, 0.00000292
93.0, 84.0, 28.0, 0.00000312
93.0, 87.0, 28.0, 0.00000328
93.0, 90.0, 28.0, 0.00000334
93.0, 93.0, 28.0, 0.00000345
93.0, 96.0, 28.0, 0.00000351
93.0, 99.0, 28.0, 0.00000359
93.0, 102.0, 28.0, 0.00000367
93.0, 105.0, 28.0, 0.00000377
93.0, 108.0, 28.0, 0.00000397
93.0, 111.0, 28.0, 0.00000414
93.0, 114.0, 28.0, 0.00000434
93.0, 117.0, 28.0, 0.00000460
93.0, 120.0, 28.0, 0.00000484
93.0, 123.0, 28.0, 0.00000497
93.0, 126.0, 28.0, 0.00000518
93.0, 129.0, 28.0, 0.00000534
93.0, 132.0, 28.0, 0.00000498
93.0, 135.0, 28.0, 0.00000448
93.0, 138.0, 28.0, 0.00000425
93.0, 141.0, 28.0, 0.00000414
93.0, 144.0, 28.0, 0.00000378
93.0, 147.0, 28.0, 0.00000333
93.0, 150.0, 28.0, 0.00000304
93.0, 153.0, 28.0, 0.00000275
93.0, 156.0, 28.0, 0.00000248
93.0, 159.0, 28.0, 0.00000231
93.0, 162.0, 28.0, 0.00000214
93.0, 165.0, 28.0, 0.00000196
93.0, 168.0, 28.0, 0.00000195
93.0, 171.0, 28.0, 0.00000185
93.0, 174.0, 28.0, 0.00000177
93.0, 177.0, 28.0, 0.00000182
93.0, 180.0, 28.0, 0.00000193
93.0, 183.0, 28.0, 0.00000212
93.0, 186.0, 28.0, 0.00000210
93.0, 189.0, 28.0, 0.00000182
93.0, 192.0, 28.0, 0.00000164
93.0, 195.0, 28.0, 0.00000164
93.0, 198.0, 28.0, 0.00000160
93.0, 201.0, 28.0, 0.00000169
93.0, 204.0, 28.0, 0.00000178
93.0, 207.0, 28.0, 0.00000186
93.0, 210.0, 28.0, 0.00000192
93.0, 213.0, 28.0, 0.00000195
93.0, 216.0, 28.0, 0.00000200
93.0, 219.0, 28.0, 0.00000208
93.0, 222.0, 28.0, 0.00000209
93.0, 225.0, 28.0, 0.00000206
93.0, 228.0, 28.0, 0.00000212
93.0, 231.0, 28.0, 0.00000218
93.0, 234.0, 28.0, 0.00000227
93.0, 237.0, 28.0, 0.00000226
93.0, 240.0, 28.0, 0.00000228
93.0, 243.0, 28.0, 0.00000250
93.0, 246.0, 28.0, 0.00000274
93.0, 249.0, 28.0, 0.00000285
93.0, 252.0, 28.0, 0.00000309
93.0, 255.0, 28.0, 0.00000341
93.0, 258.0, 28.0, 0.00000376
93.0, 261.0, 28.0, 0.00000434
93.0, 264.0, 28.0, 0.00000471
93.0, 267.0, 28.0, 0.00000484
96.0, 0.0, 28.0, 0.00000468
96.0, 3.0, 28.0, 0.00000460
96.0, 6.0, 28.0, 0.00000435
96.0, 9.0, 28.0, 0.00000410
96.0, 12.0, 28.0, 0.00000388
96.0, 15.0, 28.0, 0.00000387
96.0, 18.0, 28.0, 0.00000387
96.0, 21.0, 28.0, 0.00000381
96.0, 24.0, 28.0, 0.00000374
96.0, 27.0, 28.0, 0.00000362
96.0, 30.0, 28.0, 0.00000351
96.0, 33.0, 28.0, 0.00000340
96.0, 36.0, 28.0, 0.00000331
96.0, 39.0, 28.0, 0.00000315
96.0, 42.0, 28.0, 0.00000304
96.0, 45.0, 28.0, 0.00000306
96.0, 48.0, 28.0, 0.00000308
96.0, 51.0, 28.0, 0.00000305
96.0, 54.0, 28.0, 0.00000305
96.0, 57.0, 28.0, 0.00000304
96.0, 60.0, 28.0, 0.00000298
96.0, 63.0, 28.0, 0.00000290
96.0, 66.0, 28.0, 0.00000288
96.0, 69.0, 28.0, 0.00000292
96.0, 72.0, 28.0, 0.00000296
96.0, 75.0, 28.0, 0.00000293
96.0, 78.0, 28.0, 0.00000306
96.0, 81.0, 28.0, 0.00000310
96.0, 84.0, 28.0, 0.00000320
96.0, 87.0, 28.0, 0.00000331
96.0, 90.0, 28.0, 0.00000349
96.0, 93.0, 28.0, 0.00000367
96.0, 96.0, 28.0, 0.00000375
96.0, 99.0, 28.0, 0.00000385
96.0, 102.0, 28.0, 0.00000407
96.0, 105.0, 28.0, 0.00000433
96.0, 108.0, 28.0, 0.00000461
96.0, 111.0, 28.0, 0.00000481
96.0, 114.0, 28.0, 0.00000482
96.0, 117.0, 28.0, 0.00000503
96.0, 120.0, 28.0, 0.00000512
96.0, 123.0, 28.0, 0.00000544
96.0, 126.0, 28.0, 0.00000591
96.0, 129.0, 28.0, 0.00000602
96.0, 132.0, 28.0, 0.00000577
96.0, 135.0, 28.0, 0.00000664
96.0, 138.0, 28.0, 0.00000668
96.0, 141.0, 28.0, 0.00000618
96.0, 144.0, 28.0, 0.00000591
96.0, 147.0, 28.0, 0.00000557
96.0, 150.0, 28.0, 0.00000516
96.0, 153.0, 28.0, 0.00000463
96.0, 156.0, 28.0, 0.00000398
96.0, 159.0, 28.0, 0.00000354
96.0, 162.0, 28.0, 0.00000329
96.0, 165.0, 28.0, 0.00000313
96.0, 168.0, 28.0, 0.00000293
96.0, 171.0, 28.0, 0.00000287
96.0, 174.0, 28.0, 0.00000281
96.0, 177.0, 28.0, 0.00000275
96.0, 180.0, 28.0, 0.00000266
96.0, 183.0, 28.0, 0.00000264
96.0, 186.0, 28.0, 0.00000263
96.0, 189.0, 28.0, 0.00000264
96.0, 192.0, 28.0, 0.00000254
96.0, 195.0, 28.0, 0.00000232
96.0, 198.0, 28.0, 0.00000219
96.0, 201.0, 28.0, 0.00000215
96.0, 204.0, 28.0, 0.00000215
96.0, 207.0, 28.0, 0.00000220
96.0, 210.0, 28.0, 0.00000225
96.0, 213.0, 28.0, 0.00000235
96.0, 216.0, 28.0, 0.00000246
96.0, 219.0, 28.0, 0.00000246
96.0, 222.0, 28.0, 0.00000252
96.0, 225.0, 28.0, 0.00000260
96.0, 228.0, 28.0, 0.00000263
96.0, 231.0, 28.0, 0.00000276
96.0, 234.0, 28.0, 0.00000286
96.0, 237.0, 28.0, 0.00000287
96.0, 240.0, 28.0, 0.00000302
96.0, 243.0, 28.0, 0.00000305
96.0, 246.0, 28.0, 0.00000331
96.0, 249.0, 28.0, 0.00000352
96.0, 252.0, 28.0, 0.00000373
96.0, 255.0, 28.0, 0.00000419
96.0, 258.0, 28.0, 0.00000467
96.0, 261.0, 28.0, 0.00000528
96.0, 264.0, 28.0, 0.00000581
96.0, 267.0, 28.0, 0.00000603
99.0, 0.0, 28.0, 0.00000451
99.0, 3.0, 28.0, 0.00000428
99.0, 6.0, 28.0, 0.00000409
99.0, 9.0, 28.0, 0.00000386
99.0, 12.0, 28.0, 0.00000363
99.0, 15.0, 28.0, 0.00000348
99.0, 18.0, 28.0, 0.00000349
99.0, 21.0, 28.0, 0.00000348
99.0, 24.0, 28.0, 0.00000335
99.0, 27.0, 28.0, 0.00000323
99.0, 30.0, 28.0, 0.00000309
99.0, 33.0, 28.0, 0.00000299
99.0, 36.0, 28.0, 0.00000287
99.0, 39.0, 28.0, 0.00000271
99.0, 42.0, 28.0, 0.00000258
99.0, 45.0, 28.0, 0.00000256
99.0, 48.0, 28.0, 0.00000256
99.0, 51.0, 28.0, 0.00000257
99.0, 54.0, 28.0, 0.00000262
99.0, 57.0, 28.0, 0.00000261
99.0, 60.0, 28.0, 0.00000258
99.0, 63.0, 28.0, 0.00000258
99.0, 66.0, 28.0, 0.00000261
99.0, 69.0, 28.0, 0.00000266
99.0, 72.0, 28.0, 0.00000272
99.0, 75.0, 28.0, 0.00000284
99.0, 78.0, 28.0, 0.00000300
99.0, 81.0, 28.0, 0.00000318
99.0, 84.0, 28.0, 0.00000331
99.0, 87.0, 28.0, 0.00000352
99.0, 90.0, 28.0, 0.00000377
99.0, 93.0, 28.0, 0.00000398
99.0, 96.0, 28.0, 0.00000417
99.0, 99.0, 28.0, 0.00000450
99.0, 102.0, 28.0, 0.00000477
99.0, 105.0, 28.0, 0.00000495
99.0, 108.0, 28.0, 0.00000537
99.0, 111.0, 28.0, 0.00000547
99.0, 114.0, 28.0, 0.00000576
99.0, 117.0, 28.0, 0.00000621
99.0, 120.0, 28.0, 0.00000629
99.0, 123.0, 28.0, 0.00000679
99.0, 126.0, 28.0, 0.00000710
99.0, 129.0, 28.0, 0.00000679
99.0, 132.0, 28.0, 0.00000794
99.0, 135.0, 28.0, 0.00000814
99.0, 138.0, 28.0, 0.00000790
99.0, 141.0, 28.0, 0.00000774
99.0, 144.0, 28.0, 0.00000787
99.0, 147.0, 28.0, 0.00000775
99.0, 150.0, 28.0, 0.00000713
99.0, 153.0, 28.0, 0.00000641
99.0, 156.0, 28.0, 0.00000589
99.0, 159.0, 28.0, 0.00000534
99.0, 162.0, 28.0, 0.00000484
99.0, 165.0, 28.0, 0.00000445
99.0, 168.0, 28.0, 0.00000421
99.0, 171.0, 28.0, 0.00000404
99.0, 174.0, 28.0, 0.00000388
99.0, 177.0, 28.0, 0.00000362
99.0, 180.0, 28.0, 0.00000336
99.0, 183.0, 28.0, 0.00000321
99.0, 186.0, 28.0, 0.00000306
99.0, 189.0, 28.0, 0.00000317
99.0, 192.0, 28.0, 0.00000332
99.0, 195.0, 28.0, 0.00000332
99.0, 198.0, 28.0, 0.00000323
99.0, 201.0, 28.0, 0.00000310
99.0, 204.0, 28.0, 0.00000301
99.0, 207.0, 28.0, 0.00000296
99.0, 210.0, 28.0, 0.00000304
99.0, 213.0, 28.0, 0.00000316
99.0, 216.0, 28.0, 0.00000331
99.0, 219.0, 28.0, 0.00000350
99.0, 222.0, 28.0, 0.00000354
99.0, 225.0, 28.0, 0.00000351
99.0, 228.0, 28.0, 0.00000357
99.0, 231.0, 28.0, 0.00000365
99.0, 234.0, 28.0, 0.00000380
99.0, 237.0, 28.0, 0.00000402
99.0, 240.0, 28.0, 0.00000416
99.0, 243.0, 28.0, 0.00000432
99.0, 246.0, 28.0, 0.00000446
99.0, 249.0, 28.0, 0.00000457
99.0, 252.0, 28.0, 0.00000482
99.0, 255.0, 28.0, 0.00000542
99.0, 258.0, 28.0, 0.00000593
99.0, 261.0, 28.0, 0.00000658
99.0, 264.0, 28.0, 0.00000730
99.0, 267.0, 28.0, 0.00000778
102.0, 0.0, 28.0, 0.00000420
102.0, 3.0, 28.0, 0.00000395
102.0, 6.0, 28.0, 0.00000382
102.0, 9.0, 28.0, 0.00000356
102.0, 12.0, 28.0, 0.00000334
102.0, 15.0, 28.0, 0.00000316
102.0, 18.0, 28.0, 0.00000308
102.0, 21.0, 28.0, 0.00000303
102.0, 24.0, 28.0, 0.00000292
102.0, 27.0, 28.0, 0.00000278
102.0, 30.0, 28.0, 0.00000263
102.0, 33.0, 28.0, 0.00000252
102.0, 36.0, 28.0, 0.00000246
102.0, 39.0, 28.0, 0.00000232
102.0, 42.0, 28.0, 0.00000230
102.0, 45.0, 28.0, 0.00000227
102.0, 48.0, 28.0, 0.00000228
102.0, 51.0, 28.0, 0.00000234
102.0, 54.0, 28.0, 0.00000236
102.0, 57.0, 28.0, 0.00000235
102.0, 60.0, 28.0, 0.00000241
102.0, 63.0, 28.0, 0.00000244
102.0, 66.0, 28.0, 0.00000247
102.0, 69.0, 28.0, 0.00000256
102.0, 72.0, 28.0, 0.00000273
102.0, 75.0, 28.0, 0.00000294
102.0, 78.0, 28.0, 0.00000318
