S3D
I=30,J=34,K=8
144.0, 168.0, 24.0, 0.00001650
144.0, 176.0, 24.0, 0.00001660
144.0, 184.0, 24.0, 0.00002496
144.0, 192.0, 24.0, 0.00002045
144.0, 200.0, 24.0, 0.00001162
144.0, 208.0, 24.0, 0.00002574
144.0, 216.0, 24.0, 0.00003176
144.0, 224.0, 24.0, 0.00001409
144.0, 232.0, 24.0, 0.00002968
144.0, 240.0, 24.0, 0.00004689
144.0, 248.0, 24.0, 0.00004788
144.0, 256.0, 24.0, 0.00001696
144.0, 264.0, 24.0, 0.00003051
152.0, 0.0, 24.0, 0.00002613
152.0, 8.0, 24.0, 0.00002927
152.0, 16.0, 24.0, 0.00002726
152.0, 24.0, 24.0, 0.00002314
152.0, 32.0, 24.0, 0.00002272
152.0, 40.0, 24.0, 0.00001843
152.0, 48.0, 24.0, 0.00001757
152.0, 56.0, 24.0, 0.00001517
152.0, 64.0, 24.0, 0.00001337
152.0, 72.0, 24.0, 0.00001187
152.0, 80.0, 24.0, 0.00001051
152.0, 88.0, 24.0, 0.00000931
152.0, 96.0, 24.0, 0.00000742
152.0, 104.0, 24.0, 0.00000609
152.0, 112.0, 24.0, 0.00000577
152.0, 120.0, 24.0, 0.00000579
152.0, 128.0, 24.0, 0.00000596
152.0, 136.0, 24.0, 0.00000692
152.0, 144.0, 24.0, 0.00000805
152.0, 152.0, 24.0, 0.00001122
152.0, 160.0, 24.0, 0.00001523
152.0, 168.0, 24.0, 0.00001974
152.0, 176.0, 24.0, 0.00002773
152.0, 184.0, 24.0, 0.00003494
152.0, 192.0, 24.0, 0.00001682
152.0, 200.0, 24.0, 0.00001243
152.0, 208.0, 24.0, 0.00005749
152.0, 216.0, 24.0, 0.00007177
152.0, 224.0, 24.0, 0.00004662
152.0, 232.0, 24.0, 0.00006273
152.0, 240.0, 24.0, 0.00006214
152.0, 248.0, 24.0, 0.00007895
152.0, 256.0, 24.0, 0.00008656
152.0, 264.0, 24.0, 0.00008198
160.0, 0.0, 24.0, 0.00003046
160.0, 8.0, 24.0, 0.00002951
160.0, 16.0, 24.0, 0.00002361
160.0, 24.0, 24.0, 0.00002272
160.0, 32.0, 24.0, 0.00001867
160.0, 40.0, 24.0, 0.00001757
160.0, 48.0, 24.0, 0.00001611
160.0, 56.0, 24.0, 0.00001356
160.0, 64.0, 24.0, 0.00001228
160.0, 72.0, 24.0, 0.00001105
160.0, 80.0, 24.0, 0.00001050
160.0, 88.0, 24.0, 0.00000927
160.0, 96.0, 24.0, 0.00000714
160.0, 104.0, 24.0, 0.00000517
160.0, 112.0, 24.0, 0.00000472
160.0, 120.0, 24.0, 0.00000495
160.0, 128.0, 24.0, 0.00000538
160.0, 136.0, 24.0, 0.00000607
160.0, 144.0, 24.0, 0.00000832
160.0, 152.0, 24.0, 0.00001749
160.0, 160.0, 24.0, 0.00003211
160.0, 168.0, 24.0, 0.00002351
160.0, 176.0, 24.0, 0.00006239
160.0, 184.0, 24.0, 0.00008057
160.0, 192.0, 24.0, 0.00005756
160.0, 200.0, 24.0, 0.00007331
160.0, 208.0, 24.0, 0.00009651
160.0, 216.0, 24.0, 0.00010408
160.0, 224.0, 24.0, 0.00011012
160.0, 232.0, 24.0, 0.00010852
160.0, 240.0, 24.0, 0.00011224
160.0, 248.0, 24.0, 0.00011423
160.0, 256.0, 24.0, 0.00011891
160.0, 264.0, 24.0, 0.00012550
168.0, 0.0, 24.0, 0.00003128
168.0, 8.0, 24.0, 0.00002543
168.0, 16.0, 24.0, 0.00002267
168.0, 24.0, 24.0, 0.00001886
168.0, 32.0, 24.0, 0.00001776
168.0, 40.0, 24.0, 0.00001711
168.0, 48.0, 24.0, 0.00001493
168.0, 56.0, 24.0, 0.00001273
168.0, 64.0, 24.0, 0.00001156
168.0, 72.0, 24.0, 0.00001150
168.0, 80.0, 24.0, 0.00001098
168.0, 88.0, 24.0, 0.00000902
168.0, 96.0, 24.0, 0.00000680
168.0, 104.0, 24.0, 0.00000471
168.0, 112.0, 24.0, 0.00000378
168.0, 120.0, 24.0, 0.00000410
168.0, 128.0, 24.0, 0.00000486
168.0, 136.0, 24.0, 0.00000535
168.0, 144.0, 24.0, 0.00000939
168.0, 152.0, 24.0, 0.00004501
168.0, 160.0, 24.0, 0.00005244
168.0, 168.0, 24.0, 0.00004273
168.0, 176.0, 24.0, 0.00008167
168.0, 184.0, 24.0, 0.00008639
168.0, 192.0, 24.0, 0.00008319
168.0, 200.0, 24.0, 0.00008368
168.0, 208.0, 24.0, 0.00008891
168.0, 216.0, 24.0, 0.00009344
168.0, 224.0, 24.0, 0.00009460
168.0, 232.0, 24.0, 0.00010146
168.0, 240.0, 24.0, 0.00010149
168.0, 248.0, 24.0, 0.00010190
168.0, 256.0, 24.0, 0.00011119
168.0, 264.0, 24.0, 0.00012262
176.0, 0.0, 24.0, 0.00002695
176.0, 8.0, 24.0, 0.00002203
176.0, 16.0, 24.0, 0.00002020
176.0, 24.0, 24.0, 0.00001865
176.0, 32.0, 24.0, 0.00001830
176.0, 40.0, 24.0, 0.00001636
176.0, 48.0, 24.0, 0.00001376
176.0, 56.0, 24.0, 0.00001255
176.0, 64.0, 24.0, 0.00001134
176.0, 72.0, 24.0, 0.00001169
176.0, 80.0, 24.0, 0.00001113
176.0, 88.0, 24.0, 0.00000879
176.0, 96.0, 24.0, 0.00000657
176.0, 104.0, 24.0, 0.00000451
176.0, 112.0, 24.0, 0.00000303
176.0, 120.0, 24.0, 0.00000362
176.0, 128.0, 24.0, 0.00000442
176.0, 136.0, 24.0, 0.00000465
176.0, 144.0, 24.0, 0.00001704
176.0, 152.0, 24.0, 0.00006785
176.0, 160.0, 24.0, 0.00007184
176.0, 168.0, 24.0, 0.00006957
176.0, 176.0, 24.0, 0.00008050
176.0, 184.0, 24.0, 0.00008204
176.0, 192.0, 24.0, 0.00007299
176.0, 200.0, 24.0, 0.00007898
176.0, 208.0, 24.0, 0.00007936
176.0, 216.0, 24.0, 0.00008358
176.0, 224.0, 24.0, 0.00008466
176.0, 232.0, 24.0, 0.00009217
176.0, 240.0, 24.0, 0.00009452
176.0, 248.0, 24.0, 0.00009123
176.0, 256.0, 24.0, 0.00009809
176.0, 264.0, 24.0, 0.00010320
184.0, 0.0, 24.0, 0.00002327
184.0, 8.0, 24.0, 0.00001963
184.0, 16.0, 24.0, 0.00001874
184.0, 24.0, 24.0, 0.00001730
184.0, 32.0, 24.0, 0.00001746
184.0, 40.0, 24.0, 0.00001536
184.0, 48.0, 24.0, 0.00001419
184.0, 56.0, 24.0, 0.00001230
184.0, 64.0, 24.0, 0.00001187
184.0, 72.0, 24.0, 0.00001188
184.0, 80.0, 24.0, 0.00001096
184.0, 88.0, 24.0, 0.00000869
184.0, 96.0, 24.0, 0.00000647
184.0, 104.0, 24.0, 0.00000440
184.0, 112.0, 24.0, 0.00000297
184.0, 120.0, 24.0, 0.00000306
184.0, 128.0, 24.0, 0.00000389
184.0, 136.0, 24.0, 0.00000402
184.0, 144.0, 24.0, 0.00002435
184.0, 152.0, 24.0, 0.00007692
184.0, 160.0, 24.0, 0.00007740
184.0, 168.0, 24.0, 0.00008207
184.0, 176.0, 24.0, 0.00008510
184.0, 184.0, 24.0, 0.00008017
184.0, 192.0, 24.0, 0.00007420
184.0, 200.0, 24.0, 0.00007316
184.0, 208.0, 24.0, 0.00007180
184.0, 216.0, 24.0, 0.00006937
184.0, 224.0, 24.0, 0.00007376
184.0, 232.0, 24.0, 0.00007881
184.0, 240.0, 24.0, 0.00008582
184.0, 248.0, 24.0, 0.00008663
184.0, 256.0, 24.0, 0.00008950
184.0, 264.0, 24.0, 0.00009298
192.0, 0.0, 24.0, 0.00002160
192.0, 8.0, 24.0, 0.00001969
192.0, 16.0, 24.0, 0.00001881
192.0, 24.0, 24.0, 0.00001850
192.0, 32.0, 24.0, 0.00001710
192.0, 40.0, 24.0, 0.00001495
192.0, 48.0, 24.0, 0.00001386
192.0, 56.0, 24.0, 0.00001189
192.0, 64.0, 24.0, 0.00001227
192.0, 72.0, 24.0, 0.00001225
192.0, 80.0, 24.0, 0.00001081
192.0, 88.0, 24.0, 0.00000850
192.0, 96.0, 24.0, 0.00000636
192.0, 104.0, 24.0, 0.00000453
192.0, 112.0, 24.0, 0.00000318
192.0, 120.0, 24.0, 0.00000275
192.0, 128.0, 24.0, 0.00000345
192.0, 136.0, 24.0, 0.00000362
192.0, 144.0, 24.0, 0.00001580
192.0, 152.0, 24.0, 0.00007327
192.0, 160.0, 24.0, 0.00007062
192.0, 168.0, 24.0, 0.00007715
192.0, 176.0, 24.0, 0.00008306
192.0, 184.0, 24.0, 0.00007937
192.0, 192.0, 24.0, 0.00007702
192.0, 200.0, 24.0, 0.00007352
192.0, 208.0, 24.0, 0.00006941
192.0, 216.0, 24.0, 0.00006771
192.0, 224.0, 24.0, 0.00006300
192.0, 232.0, 24.0, 0.00007420
192.0, 240.0, 24.0, 0.00007965
192.0, 248.0, 24.0, 0.00008156
192.0, 256.0, 24.0, 0.00009062
192.0, 264.0, 24.0, 0.00009172
200.0, 0.0, 24.0, 0.00002166
200.0, 8.0, 24.0, 0.00002070
200.0, 16.0, 24.0, 0.00001915
200.0, 24.0, 24.0, 0.00001740
200.0, 32.0, 24.0, 0.00001767
200.0, 40.0, 24.0, 0.00001623
200.0, 48.0, 24.0, 0.00001299
200.0, 56.0, 24.0, 0.00001219
200.0, 64.0, 24.0, 0.00001325
200.0, 72.0, 24.0, 0.00001247
200.0, 80.0, 24.0, 0.00001025
200.0, 88.0, 24.0, 0.00000818
200.0, 96.0, 24.0, 0.00000613
200.0, 104.0, 24.0, 0.00000451
200.0, 112.0, 24.0, 0.00000319
200.0, 120.0, 24.0, 0.00000246
200.0, 128.0, 24.0, 0.00000312
200.0, 136.0, 24.0, 0.00000341
200.0, 144.0, 24.0, 0.00000817
200.0, 152.0, 24.0, 0.00006693
200.0, 160.0, 24.0, 0.00007028
200.0, 168.0, 24.0, 0.00007308
200.0, 176.0, 24.0, 0.00007530
200.0, 184.0, 24.0, 0.00006660
200.0, 192.0, 24.0, 0.00007743
200.0, 200.0, 24.0, 0.00007451
200.0, 208.0, 24.0, 0.00007283
200.0, 216.0, 24.0, 0.00006884
200.0, 224.0, 24.0, 0.00006313
200.0, 232.0, 24.0, 0.00007267
200.0, 240.0, 24.0, 0.00007431
200.0, 248.0, 24.0, 0.00008041
200.0, 256.0, 24.0, 0.00008641
200.0, 264.0, 24.0, 0.00008878
208.0, 0.0, 24.0, 0.00002442
208.0, 8.0, 24.0, 0.00002279
208.0, 16.0, 24.0, 0.00002031
208.0, 24.0, 24.0, 0.00002025
208.0, 32.0, 24.0, 0.00001762
208.0, 40.0, 24.0, 0.00001603
208.0, 48.0, 24.0, 0.00001330
208.0, 56.0, 24.0, 0.00001337
208.0, 64.0, 24.0, 0.00001396
208.0, 72.0, 24.0, 0.00001184
208.0, 80.0, 24.0, 0.00000957
208.0, 88.0, 24.0, 0.00000787
208.0, 96.0, 24.0, 0.00000603
208.0, 104.0, 24.0, 0.00000457
208.0, 112.0, 24.0, 0.00000330
208.0, 120.0, 24.0, 0.00000258
208.0, 128.0, 24.0, 0.00000258
208.0, 136.0, 24.0, 0.00000307
208.0, 144.0, 24.0, 0.00000333
208.0, 152.0, 24.0, 0.00005865
208.0, 160.0, 24.0, 0.00006342
208.0, 168.0, 24.0, 0.00006337
208.0, 176.0, 24.0, 0.00005774
208.0, 184.0, 24.0, 0.00006853
208.0, 192.0, 24.0, 0.00006756
208.0, 200.0, 24.0, 0.00006879
208.0, 208.0, 24.0, 0.00007039
208.0, 216.0, 24.0, 0.00006775
208.0, 224.0, 24.0, 0.00005890
208.0, 232.0, 24.0, 0.00006686
208.0, 240.0, 24.0, 0.00007084
208.0, 248.0, 24.0, 0.00006959
208.0, 256.0, 24.0, 0.00007213
208.0, 264.0, 24.0, 0.00007130
216.0, 0.0, 24.0, 0.00002594
216.0, 8.0, 24.0, 0.00002356
216.0, 16.0, 24.0, 0.00002262
216.0, 24.0, 24.0, 0.00002014
216.0, 32.0, 24.0, 0.00001920
216.0, 40.0, 24.0, 0.00001593
216.0, 48.0, 24.0, 0.00001398
216.0, 56.0, 24.0, 0.00001403
216.0, 64.0, 24.0, 0.00001361
216.0, 72.0, 24.0, 0.00001098
216.0, 80.0, 24.0, 0.00000910
216.0, 88.0, 24.0, 0.00000696
216.0, 96.0, 24.0, 0.00000580
216.0, 104.0, 24.0, 0.00000468
216.0, 112.0, 24.0, 0.00000340
216.0, 120.0, 24.0, 0.00000267
216.0, 128.0, 24.0, 0.00000242
216.0, 136.0, 24.0, 0.00000250
216.0, 144.0, 24.0, 0.00000159
216.0, 152.0, 24.0, 0.00003308
216.0, 160.0, 24.0, 0.00005648
216.0, 168.0, 24.0, 0.00006559
216.0, 176.0, 24.0, 0.00005866
216.0, 184.0, 24.0, 0.00006387
216.0, 192.0, 24.0, 0.00006603
216.0, 200.0, 24.0, 0.00006175
216.0, 208.0, 24.0, 0.00006408
216.0, 216.0, 24.0, 0.00006879
216.0, 224.0, 24.0, 0.00006622
216.0, 232.0, 24.0, 0.00007330
216.0, 240.0, 24.0, 0.00006371
216.0, 248.0, 24.0, 0.00006465
216.0, 256.0, 24.0, 0.00007757
216.0, 264.0, 24.0, 0.00007856
224.0, 0.0, 24.0, 0.00002574
224.0, 8.0, 24.0, 0.00002443
224.0, 16.0, 24.0, 0.00002445
224.0, 24.0, 24.0, 0.00002072
224.0, 32.0, 24.0, 0.00001804
224.0, 40.0, 24.0, 0.00001474
224.0, 48.0, 24.0, 0.00001388
224.0, 56.0, 24.0, 0.00001450
224.0, 64.0, 24.0, 0.00001325
224.0, 72.0, 24.0, 0.00001036
224.0, 80.0, 24.0, 0.00000824
224.0, 88.0, 24.0, 0.00000628
224.0, 96.0, 24.0, 0.00000510
224.0, 104.0, 24.0, 0.00000405
224.0, 112.0, 24.0, 0.00000331
224.0, 120.0, 24.0, 0.00000272
224.0, 128.0, 24.0, 0.00000233
224.0, 136.0, 24.0, 0.00000218
224.0, 144.0, 24.0, 0.00000199
224.0, 152.0, 24.0, 0.00000290
224.0, 160.0, 24.0, 0.00005603
224.0, 168.0, 24.0, 0.00005850
224.0, 176.0, 24.0, 0.00006139
224.0, 184.0, 24.0, 0.00006135
224.0, 192.0, 24.0, 0.00005923
224.0, 200.0, 24.0, 0.00006203
224.0, 208.0, 24.0, 0.00006286
224.0, 216.0, 24.0, 0.00006418
224.0, 224.0, 24.0, 0.00006924
224.0, 232.0, 24.0, 0.00007164
224.0, 240.0, 24.0, 0.00006289
224.0, 248.0, 24.0, 0.00005140
224.0, 256.0, 24.0, 0.00005895
224.0, 264.0, 24.0, 0.00007002
232.0, 0.0, 24.0, 0.00002550
232.0, 8.0, 24.0, 0.00002599
232.0, 16.0, 24.0, 0.00002446
232.0, 24.0, 24.0, 0.00002169
232.0, 32.0, 24.0, 0.00001703
232.0, 40.0, 24.0, 0.00001448
232.0, 48.0, 24.0, 0.00001437
232.0, 56.0, 24.0, 0.00001457
232.0, 64.0, 24.0, 0.00001259
232.0, 72.0, 24.0, 0.00001020
232.0, 80.0, 24.0, 0.00000736
232.0, 88.0, 24.0, 0.00000577
232.0, 96.0, 24.0, 0.00000455
232.0, 104.0, 24.0, 0.00000355
232.0, 112.0, 24.0, 0.00000285
232.0, 120.0, 24.0, 0.00000230
232.0, 128.0, 24.0, 0.00000198
232.0, 136.0, 24.0, 0.00000153
232.0, 144.0, 24.0, 0.00000157
232.0, 152.0, 24.0, 0.00000067
232.0, 160.0, 24.0, 0.00001198
232.0, 168.0, 24.0, 0.00004601
232.0, 176.0, 24.0, 0.00005297
232.0, 184.0, 24.0, 0.00005530
232.0, 192.0, 24.0, 0.00006044
232.0, 200.0, 24.0, 0.00005919
232.0, 208.0, 24.0, 0.00005924
232.0, 216.0, 24.0, 0.00005874
232.0, 224.0, 24.0, 0.00005520
232.0, 232.0, 24.0, 0.00005984
232.0, 240.0, 24.0, 0.00005450
232.0, 248.0, 24.0, 0.00004909
232.0, 256.0, 24.0, 0.00004840
232.0, 264.0, 24.0, 0.00005791
0.0, 0.0, 28.0, 0.00001017
0.0, 8.0, 28.0, 0.00000987
0.0, 16.0, 28.0, 0.00000909
0.0, 24.0, 28.0, 0.00000906
0.0, 32.0, 28.0, 0.00001020
0.0, 40.0, 28.0, 0.00001163
0.0, 48.0, 28.0, 0.00001149
0.0, 56.0, 28.0, 0.00001143
0.0, 64.0, 28.0, 0.00001139
0.0, 72.0, 28.0, 0.00001118
0.0, 80.0, 28.0, 0.00001068
0.0, 88.0, 28.0, 0.00000989
0.0, 96.0, 28.0, 0.00000940
0.0, 104.0, 28.0, 0.00000905
0.0, 112.0, 28.0, 0.00000815
0.0, 120.0, 28.0, 0.00000704
0.0, 128.0, 28.0, 0.00000681
0.0, 136.0, 28.0, 0.00000744
0.0, 144.0, 28.0, 0.00000813
0.0, 152.0, 28.0, 0.00000799
0.0, 160.0, 28.0, 0.00000811
0.0, 168.0, 28.0, 0.00000795
0.0, 176.0, 28.0, 0.00000807
0.0, 184.0, 28.0, 0.00000783
0.0, 192.0, 28.0, 0.00000747
0.0, 200.0, 28.0, 0.00000729
0.0, 208.0, 28.0, 0.00000725
0.0, 216.0, 28.0, 0.00000751
0.0, 224.0, 28.0, 0.00000747
0.0, 232.0, 28.0, 0.00000752
0.0, 240.0, 28.0, 0.00000747
0.0, 248.0, 28.0, 0.00000734
0.0, 256.0, 28.0, 0.00000739
0.0, 264.0, 28.0, 0.00000794
8.0, 0.0, 28.0, 0.00001035
8.0, 8.0, 28.0, 0.00001070
8.0, 16.0, 28.0, 0.00001070
8.0, 24.0, 28.0, 0.00001148
8.0, 32.0, 28.0, 0.00001260
8.0, 40.0, 28.0, 0.00001362
8.0, 48.0, 28.0, 0.00001324
8.0, 56.0, 28.0, 0.00001327
8.0, 64.0, 28.0, 0.00001278
8.0, 72.0, 28.0, 0.00001268
8.0, 80.0, 28.0, 0.00001276
8.0, 88.0, 28.0, 0.00001247
8.0, 96.0, 28.0, 0.00001225
8.0, 104.0, 28.0, 0.00001215
8.0, 112.0, 28.0, 0.00001200
8.0, 120.0, 28.0, 0.00000966
8.0, 128.0, 28.0, 0.00000832
8.0, 136.0, 28.0, 0.00000774
8.0, 144.0, 28.0, 0.00000803
8.0, 152.0, 28.0, 0.00000901
8.0, 160.0, 28.0, 0.00000882
8.0, 168.0, 28.0, 0.00000806
8.0, 176.0, 28.0, 0.00000778
8.0, 184.0, 28.0, 0.00000783
8.0, 192.0, 28.0, 0.00000759
8.0, 200.0, 28.0, 0.00000772
8.0, 208.0, 28.0, 0.00000779
8.0, 216.0, 28.0, 0.00000782
8.0, 224.0, 28.0, 0.00000753
8.0, 232.0, 28.0, 0.00000720
8.0, 240.0, 28.0, 0.00000718
8.0, 248.0, 28.0, 0.00000717
8.0, 256.0, 28.0, 0.00000731
8.0, 264.0, 28.0, 0.00000777
16.0, 0.0, 28.0, 0.00001007
16.0, 8.0, 28.0, 0.00001024
16.0, 16.0, 28.0, 0.00001059
16.0, 24.0, 28.0, 0.00001134
16.0, 32.0, 28.0, 0.00001202
16.0, 40.0, 28.0, 0.00001287
16.0, 48.0, 28.0, 0.00001301
16.0, 56.0, 28.0, 0.00001388
16.0, 64.0, 28.0, 0.00001363
16.0, 72.0, 28.0, 0.00001304
16.0, 80.0, 28.0, 0.00001265
16.0, 88.0, 28.0, 0.00001171
16.0, 96.0, 28.0, 0.00001279
16.0, 104.0, 28.0, 0.00001298
16.0, 112.0, 28.0, 0.00001268
16.0, 120.0, 28.0, 0.00001117
16.0, 128.0, 28.0, 0.00001056
16.0, 136.0, 28.0, 0.00000965
16.0, 144.0, 28.0, 0.00000907
16.0, 152.0, 28.0, 0.00000854
16.0, 160.0, 28.0, 0.00000900
16.0, 168.0, 28.0, 0.00000877
16.0, 176.0, 28.0, 0.00000938
16.0, 184.0, 28.0, 0.00000936
16.0, 192.0, 28.0, 0.00000788
16.0, 200.0, 28.0, 0.00000813
16.0, 208.0, 28.0, 0.00000764
16.0, 216.0, 28.0, 0.00000758
16.0, 224.0, 28.0, 0.00000821
16.0, 232.0, 28.0, 0.00000832
16.0, 240.0, 28.0, 0.00000784
16.0, 248.0, 28.0, 0.00000744
16.0, 256.0, 28.0, 0.00000693
16.0, 264.0, 28.0, 0.00000678
24.0, 0.0, 28.0, 0.00001034
24.0, 8.0, 28.0, 0.00001083
24.0, 16.0, 28.0, 0.00001053
24.0, 24.0, 28.0, 0.00001108
24.0, 32.0, 28.0, 0.00001245
24.0, 40.0, 28.0, 0.00001331
24.0, 48.0, 28.0, 0.00001381
24.0, 56.0, 28.0, 0.00001398
24.0, 64.0, 28.0, 0.00001412
24.0, 72.0, 28.0, 0.00001368
24.0, 80.0, 28.0, 0.00001309
24.0, 88.0, 28.0, 0.00001245
24.0, 96.0, 28.0, 0.00001132
24.0, 104.0, 28.0, 0.00001136
24.0, 112.0, 28.0, 0.00001313
24.0, 120.0, 28.0, 0.00001241
24.0, 128.0, 28.0, 0.00001042
24.0, 136.0, 28.0, 0.00000896
24.0, 144.0, 28.0, 0.00000863
24.0, 152.0, 28.0, 0.00000811
24.0, 160.0, 28.0, 0.00000856
24.0, 168.0, 28.0, 0.00000824
24.0, 176.0, 28.0, 0.00000849
24.0, 184.0, 28.0, 0.00000867
24.0, 192.0, 28.0, 0.00000904
24.0, 200.0, 28.0, 0.00000954
24.0, 208.0, 28.0, 0.00000863
24.0, 216.0, 28.0, 0.00000766
24.0, 224.0, 28.0, 0.00000734
24.0, 232.0, 28.0, 0.00000778
24.0, 240.0, 28.0, 0.00000804
24.0, 248.0, 28.0, 0.00000810
24.0, 256.0, 28.0, 0.00000770
24.0, 264.0, 28.0, 0.00000687
32.0, 0.0, 28.0, 0.00001100
32.0, 8.0, 28.0, 0.00001165
32.0, 16.0, 28.0, 0.00001149
32.0, 24.0, 28.0, 0.00001135
32.0, 32.0, 28.0, 0.00001249
32.0, 40.0, 28.0, 0.00001335
32.0, 48.0, 28.0, 0.00001376
32.0, 56.0, 28.0, 0.00001348
32.0, 64.0, 28.0, 0.00001339
32.0, 72.0, 28.0, 0.00001341
32.0, 80.0, 28.0, 0.00001314
32.0, 88.0, 28.0, 0.00001234
32.0, 96.0, 28.0, 0.00001158
32.0, 104.0, 28.0, 0.00001122
32.0, 112.0, 28.0, 0.00001121
32.0, 120.0, 28.0, 0.00001148
32.0, 128.0, 28.0, 0.00001225
32.0, 136.0, 28.0, 0.00000937
32.0, 144.0, 28.0, 0.00000872
32.0, 152.0, 28.0, 0.00000775
32.0, 160.0, 28.0, 0.00000849
32.0, 168.0, 28.0, 0.00000903
32.0, 176.0, 28.0, 0.00000968
32.0, 184.0, 28.0, 0.00000954
32.0, 192.0, 28.0, 0.00000883
32.0, 200.0, 28.0, 0.00000833
32.0, 208.0, 28.0, 0.00000976
32.0, 216.0, 28.0, 0.00001011
32.0, 224.0, 28.0, 0.00000944
32.0, 232.0, 28.0, 0.00000770
32.0, 240.0, 28.0, 0.00000706
32.0, 248.0, 28.0, 0.00000794
32.0, 256.0, 28.0, 0.00000814
32.0, 264.0, 28.0, 0.00000741
40.0, 0.0, 28.0, 0.00001189
40.0, 8.0, 28.0, 0.00001232
40.0, 16.0, 28.0, 0.00001238
40.0, 24.0, 28.0, 0.00001244
40.0, 32.0, 28.0, 0.00001359
40.0, 40.0, 28.0, 0.00001406
40.0, 48.0, 28.0, 0.00001374
40.0, 56.0, 28.0, 0.00001303
40.0, 64.0, 28.0, 0.00001271
40.0, 72.0, 28.0, 0.00001238
40.0, 80.0, 28.0, 0.00001211
40.0, 88.0, 28.0, 0.00001194
40.0, 96.0, 28.0, 0.00001140
40.0, 104.0, 28.0, 0.00001066
40.0, 112.0, 28.0, 0.00001014
40.0, 120.0, 28.0, 0.00001031
40.0, 128.0, 28.0, 0.00000973
40.0, 136.0, 28.0, 0.00000934
40.0, 144.0, 28.0, 0.00000796
40.0, 152.0, 28.0, 0.00000796
40.0, 160.0, 28.0, 0.00000810
40.0, 168.0, 28.0, 0.00000859
40.0, 176.0, 28.0, 0.00001020
40.0, 184.0, 28.0, 0.00001039
40.0, 192.0, 28.0, 0.00001075
40.0, 200.0, 28.0, 0.00001039
40.0, 208.0, 28.0, 0.00001009
40.0, 216.0, 28.0, 0.00000989
40.0, 224.0, 28.0, 0.00001101
40.0, 232.0, 28.0, 0.00000981
40.0, 240.0, 28.0, 0.00000779
40.0, 248.0, 28.0, 0.00000768
40.0, 256.0, 28.0, 0.00000751
40.0, 264.0, 28.0, 0.00000785
48.0, 0.0, 28.0, 0.00001238
48.0, 8.0, 28.0, 0.00001274
48.0, 16.0, 28.0, 0.00001312
48.0, 24.0, 28.0, 0.00001386
48.0, 32.0, 28.0, 0.00001465
48.0, 40.0, 28.0, 0.00001440
48.0, 48.0, 28.0, 0.00001351
48.0, 56.0, 28.0, 0.00001312
48.0, 64.0, 28.0, 0.00001256
48.0, 72.0, 28.0, 0.00001152
48.0, 80.0, 28.0, 0.00001084
48.0, 88.0, 28.0, 0.00001008
48.0, 96.0, 28.0, 0.00000968
48.0, 104.0, 28.0, 0.00000952
48.0, 112.0, 28.0, 0.00000748
48.0, 120.0, 28.0, 0.00000793
48.0, 128.0, 28.0, 0.00000815
48.0, 136.0, 28.0, 0.00000759
48.0, 144.0, 28.0, 0.00000780
48.0, 152.0, 28.0, 0.00000854
48.0, 160.0, 28.0, 0.00000858
48.0, 168.0, 28.0, 0.00000873
48.0, 176.0, 28.0, 0.00000959
48.0, 184.0, 28.0, 0.00001050
48.0, 192.0, 28.0, 0.00001163
48.0, 200.0, 28.0, 0.00001243
48.0, 208.0, 28.0, 0.00001199
48.0, 216.0, 28.0, 0.00001058
48.0, 224.0, 28.0, 0.00000962
48.0, 232.0, 28.0, 0.00001170
48.0, 240.0, 28.0, 0.00000942
48.0, 248.0, 28.0, 0.00000807
48.0, 256.0, 28.0, 0.00000731
48.0, 264.0, 28.0, 0.00000733
56.0, 0.0, 28.0, 0.00001305
56.0, 8.0, 28.0, 0.00001383
56.0, 16.0, 28.0, 0.00001445
56.0, 24.0, 28.0, 0.00001513
56.0, 32.0, 28.0, 0.00001560
56.0, 40.0, 28.0, 0.00001413
56.0, 48.0, 28.0, 0.00001334
56.0, 56.0, 28.0, 0.00001307
56.0, 64.0, 28.0, 0.00001200
56.0, 72.0, 28.0, 0.00001088
56.0, 80.0, 28.0, 0.00001007
56.0, 88.0, 28.0, 0.00000959
56.0, 96.0, 28.0, 0.00000873
56.0, 104.0, 28.0, 0.00000790
56.0, 112.0, 28.0, 0.00000768
56.0, 120.0, 28.0, 0.00000769
56.0, 128.0, 28.0, 0.00000743
56.0, 136.0, 28.0, 0.00000800
56.0, 144.0, 28.0, 0.00000939
56.0, 152.0, 28.0, 0.00001003
56.0, 160.0, 28.0, 0.00001039
56.0, 168.0, 28.0, 0.00001067
56.0, 176.0, 28.0, 0.00001038
56.0, 184.0, 28.0, 0.00001052
56.0, 192.0, 28.0, 0.00001186
56.0, 200.0, 28.0, 0.00001288
56.0, 208.0, 28.0, 0.00001421
56.0, 216.0, 28.0, 0.00001283
56.0, 224.0, 28.0, 0.00001065
56.0, 232.0, 28.0, 0.00001116
56.0, 240.0, 28.0, 0.00001270
56.0, 248.0, 28.0, 0.00000898
56.0, 256.0, 28.0, 0.00000757
56.0, 264.0, 28.0, 0.00000699
64.0, 0.0, 28.0, 0.00001414
64.0, 8.0, 28.0, 0.00001454
64.0, 16.0, 28.0, 0.00001486
64.0, 24.0, 28.0, 0.00001506
64.0, 32.0, 28.0, 0.00001493
64.0, 40.0, 28.0, 0.00001347
